tx,ty,tz,tx gt,ty gt,tz gt
2.7458589315056097,2.2211049062118824,-0.8450654425396835,2.5653248078,2.1273608503,-0.5406802911
2.6535296131142942,2.1529523508569834,-0.8908657317676543,2.4572226258,2.050628391,-0.5908539182
2.531372613132385,2.099617200705043,-0.9332146159423345,2.3248142183,1.9962894349,-0.632012483
2.387290467836568,2.07266753758531,-0.9752258660114723,2.1714323005,1.9669925338,-0.672265877
2.205582468971003,2.064595681380237,-1.0154440611625257,1.9652483422,1.9574790363,-0.7135350691
2.0741810288662847,2.0818553486081552,-1.0311193586085106,1.8234100343,1.9754944961,-0.7262483767
1.9089853475058733,2.1110968698640016,-1.0276500088913285,1.6496047469,2.0055332691,-0.7178316647
1.762844130726867,2.1258065590277075,-0.9895296816623629,1.5013978237,2.0184384726,-0.676168638
1.6031774566679156,2.148224364823843,-0.9342808944203074,1.3271027849,2.0409391412,-0.6137481661
1.4483563139856193,2.1728347946465547,-0.8942001122397265,1.1630328544,2.0648601512,-0.5690585444
1.3091114213883523,2.182368464636678,-0.8654383102379251,1.0172788237,2.0817876955,-0.5377930433
1.1242299655965011,2.1896907075280985,-0.829604852278157,0.8222722705,2.0975582737,-0.4980491945
0.937145532185049,2.1979194089268086,-0.7869925160769788,0.6276358793,2.1136197066,-0.4501856635
0.7342436587820149,2.2220480891296197,-0.6981007734677025,0.4072217696,2.150971091,-0.3484680356
0.5716098500323659,2.2429468469758085,-0.5803160348373284,0.2402386208,2.1803004491,-0.2232916561
0.37897581097521904,2.247543193703766,-0.4230051743055552,0.0371808158,2.1955737277,-0.0487520968
0.20564193555904486,2.2313205470386204,-0.26187235239276685,-0.145505121,2.189783466,0.1272993948
0.0682399288136386,2.2251081460905606,-0.10771736726524006,-0.2824669744,2.1906252866,0.2840988497
-0.07606581852562044,2.2304182612355787,0.04558149955758983,-0.4382505752,2.2048205115,0.4550356329
-0.2013670548778972,2.247552634815251,0.16976894047843372,-0.5676685392,2.2262682826,0.5888773632
-0.32893714081906955,2.2613935721302876,0.30941714372202966,-0.7085854215,2.2433262472,0.7480579799
-0.4529939763579982,2.260869856063489,0.4531096347708843,-0.8350479331,2.2489279242,0.9017157986
-0.5729624561310187,2.2454726706493346,0.606167191203081,-0.9643177079,2.2357946158,1.0741080735
-0.6915611259074943,2.2269470650161574,0.7733403173614195,-1.081497263,2.2220564875,1.2498274921
-0.8751168426918734,2.253422965732357,1.0938614108692675,-1.2728516459,2.2606925261,1.6022422906
-0.9735209274590342,2.2825612040525423,1.2657426692109102,-1.3760811796,2.2983475968,1.7925337062
-1.0605710252465421,2.2909826831132776,1.4095116755701032,-1.4706656993,2.310529274,1.94762451
-1.1455287893103532,2.287761654355025,1.515400755781923,-1.5550939662,2.3107252513,2.0630250393
-1.223977332817769,2.282217256274232,1.6260871394464322,-1.6355657443,2.3077757653,2.1787318701
-1.2943099676138288,2.279582800415938,1.7372265577680723,-1.7139640059,2.3093992725,2.3064749162
-1.364237299600815,2.2750518502277424,1.847558898561708,-1.7824855779,2.3083858194,2.4255394174
-1.4215862031299786,2.2815763735462866,1.9212036602317868,-1.8210423248,2.3136161743,2.4750501917
-4.046570052537405,1.8232604956142424,1.635396864678488,-3.9775712455,1.8389963109,1.6754881677
-3.949711463679354,1.8163420638544188,1.5516411144365518,-3.8612786731,1.8280588061,1.5683246149
-3.8965690235459918,1.81112582871406,1.4728190117738746,-3.7982477839,1.8171771461,1.4710431127
-3.826892104050117,1.8130868988936386,1.368790497010635,-3.7192572424,1.8141759191,1.3423590189
-3.7594733422888105,1.8364745029294065,1.2685854184954555,-3.6419851537,1.8379989356,1.2166084409
-3.700500591867194,1.8682321090487137,1.1722662867308227,-3.57209047,1.8744668589,1.0919309043
-3.6208063591175206,1.9126950530954674,1.0704889757323452,-3.4772083052,1.9247660667,0.9595912201
-3.5175919356336474,1.9582578943211293,0.9604065322057687,-3.3643744964,1.9689974893,0.827910118
-3.3930223346145434,1.992637125194063,0.8399390460996519,-3.2110260869,2.0072202047,0.6678262711
-3.3040803902251614,2.0379983944664994,0.7391216515340351,-3.1054020266,2.057711587,0.538818092
-3.2145819876339665,2.1294012353644374,0.6536809092545974,-2.9944693242,2.1675518888,0.4226717578
-3.126603565294337,2.2242200197402853,0.5918672725655574,-2.889792262,2.278401131,0.3375215849
-3.0017874707866707,2.3117964585580335,0.5067717458929577,-2.740743154,2.3781992316,0.2265819447
-2.8780384510929093,2.375608796518636,0.43605682347530994,-2.5991317652,2.4474915558,0.1355134654
-2.7051902831063206,2.4523338720717733,0.3644181533878226,-2.3872245299,2.5269198868,0.0370578918
-2.54131171543223,2.511129966390288,0.3211369373975108,-2.1924805135,2.6008573279,-0.0237429549
-2.385279316250092,2.598739779391188,0.2848037475160017,-2.006735524,2.7005756333,-0.0766473215
-2.2226828570256663,2.695492404532316,0.2613292097260378,-1.8105648267,2.8127621128,-0.1090382632
-2.0560525831825793,2.784979744252043,0.2615030307171309,-1.6063300836,2.9158396786,-0.1227562584
-1.9143520892721497,2.841930885734272,0.274065490965683,-1.4456317275,2.9792076902,-0.1154643451
-1.771026174786412,2.8807279142016284,0.2938234956085606,-1.2585831643,3.0276313804,-0.0967915174
-1.6278148670986536,2.9093269705473976,0.3202866790205685,-1.0891393662,3.0609321449,-0.0709680365
-1.48788809355889,2.9321517510181874,0.3449615863615634,-0.9233083587,3.0873228109,-0.0467807256
-1.3447365427908964,2.9451469730070166,0.36028926940780215,-0.7425245866,3.1036099229,-0.0317849905
-1.1963705063948238,2.9579457002591063,0.37953056551513553,-0.5670226719,3.1186344371,-0.0137332137
-1.0466915165647648,2.9566283203973267,0.39137116536138583,-0.3855320091,3.125337259,-0.0001307992
-0.9088699479383764,2.96233957319774,0.40873157141616545,-0.2187370297,3.11940284,0.0120761567
-0.7590157692419264,2.9476083734564877,0.42429498441002345,-0.0310056208,3.099055683,0.0269652847
-0.6140515433695808,2.922429608597478,0.44136703111133047,0.1443384459,3.0678807923,0.0444120196
-0.4583650330365736,2.8954920612977793,0.4686783583517866,0.3245346457,3.0372394739,0.0723659288
-0.3053477332747341,2.854774671267235,0.48078053206197024,0.5119680766,3.0007819191,0.0937647184
-0.13654073605446948,2.833958287880489,0.5157247659806137,0.726595312,2.9625270284,0.1242936925
0.005167124148790503,2.8087059768203093,0.5433539544587465,0.8924959693,2.9342419367,0.1541649671
0.18088793211949428,2.77971046907608,0.5889259979428609,1.1070367065,2.8999778063,0.2053679511
0.3463513630970896,2.7423262461095783,0.6414500192817845,1.3143689578,2.8562002128,0.2663963419
0.5013612653649719,2.698444870999645,0.7007581648581231,1.509604472,2.8036849221,0.3350149274
0.6544870223508044,2.6492469012553803,0.7539147737019394,1.7035122616,2.7450169329,0.3959030061
0.7950734824255541,2.59906305975859,0.7870162035020782,1.8673667348,2.6891792937,0.4311177681
0.9330758370795094,2.5360398705760296,0.8195512748354008,2.0418318615,2.6118411719,0.469989074
1.0809107415678012,2.4476559116066006,0.8546093999902484,2.2166950995,2.5099591015,0.5088441717
0.5993982458817468,1.9596397563315358,1.40902565076233,1.6004977382,1.9461769658,1.2127824512
0.40179041160216933,1.9941442136228613,1.4138068420834573,1.3868765768,1.9812594711,1.2228129726
0.1822598430895792,2.0196678848436713,1.4001721192420407,1.1288244338,2.0132163933,1.2141133825
-0.04553037506946067,2.0394154151209616,1.369612144603491,0.8389675761,2.0416027692,1.1841741781
-0.2749676988502374,2.0666845975024777,1.3354812037162405,0.571656895,2.0730765299,1.15103315
-0.5029663837043263,2.1000477375363045,1.2973927586553602,0.2814397405,2.1057872134,1.1114186593
-0.763679082458645,2.1445552105436114,1.2428395877919773,-0.0305496866,2.1668296843,1.050344044
-1.0426753398896444,2.1806275263347823,1.1775204282801832,-0.3661078113,2.2057257407,0.9789047162
-1.3057692300005392,2.2071277318573976,1.1021386607876527,-0.6806650718,2.2336294937,0.8928722329
-1.5804101885352997,2.225803475124183,0.9888345892265638,-1.0207118453,2.2562675512,0.764419288
-1.8462179801614245,2.2549442808646023,0.8598996880939431,-1.3439889664,2.2900308281,0.6164167105
-2.0442879628371773,2.2537161395342253,0.7511039345805219,-1.5987297802,2.284625434,0.4867353137
-2.237442089522988,2.22836596688992,0.6289480119380615,-1.8179949913,2.2547162496,0.35151459
-2.399316616319684,2.217899107889691,0.49210401243632873,-2.0232733385,2.2392829863,0.1860021333
-2.5643423790003137,2.2186753237238914,0.36009340474845875,-2.2259898332,2.237332211,0.0298039396
-2.7175628694741905,2.2257820354952864,0.22814392095724578,-2.4139020774,2.241171972,-0.118110149
-2.867678458889374,2.197740552298392,0.09846189769579183,-2.6009295959,2.2041739933,-0.2799360178
-2.985612340359775,2.158612623100927,-0.03485969311501469,-2.740355955,2.1565883721,-0.4276450015
-3.0883395052255227,2.1421213197477758,-0.14632518753719959,-2.8693541087,2.1334844815,-0.5608532856
-3.1655047764531266,2.127138223539122,-0.21949106229382354,-2.9647323122,2.1136063847,-0.6467058347
-3.2250452215551317,2.1038730361581877,-0.2676517866476096,-3.0353234016,2.0850784883,-0.6998597185
-3.2803641184366787,2.069069164195599,-0.3304236846893134,-3.104727537,2.0415337485,-0.7722657197
-3.3190912434525632,2.03312292305578,-0.39021720854695285,-3.1546043973,1.9948146586,-0.8437226429
-3.339017588297626,2.0145516260634397,-0.4359745210113042,-3.1837408239,1.9690811578,-0.9025008872
-3.350408240962465,2.005371755758222,-0.48056727093140283,-3.2032449725,1.9580254823,-0.9542560435
-3.3632181064508666,2.0121512010222746,-0.5275934511827503,-3.216482996,1.9628731092,-1.0128282227
-3.3755834532022955,2.0168328705022547,-0.6001354959949396,-3.2328540295,1.9663596424,-1.0946658503
-3.393786051167198,2.018231830261059,-0.6596261769158696,-3.2568102751,1.9672271696,-1.1664137559
-3.4209827847979217,2.000275612183606,-0.7314646850369695,-3.2914981003,1.9437927203,-1.2512077809
-3.459767236743,1.9838295739277827,-0.8207216974829035,-3.339720384,1.9223757116,-1.3550801691
-3.5347991825700817,1.9738123238130003,-0.9885923245476425,-3.4392846212,1.9057337626,-1.5628954746
-3.5587273761538443,1.9588064734567638,-1.0506142195184918,-3.4676689358,1.8873117005,-1.6309710374
-3.5946170023363733,1.9558692237312618,-1.151175147598386,-3.5148191319,1.8818742904,-1.7515065284
-3.624124274891665,1.9523954083105215,-1.2104872103481334,-3.5521220023,1.8754277571,-1.8254319571
-3.6561787456637154,1.9498849649321028,-1.279821555868141,-3.5912100079,1.8716575879,-1.9045988128
-3.6836374506616796,1.938187884167275,-1.3246072752734732,-3.6264494588,1.8565431126,-1.9584378779
-3.730028148963902,1.9210755646665627,-1.3816930220489694,-3.6874305101,1.8344303688,-2.025181931
-3.7859058073363947,1.9068037974446213,-1.4419602834758882,-3.7553949103,1.8153316642,-2.0975913408
-3.845565140337567,1.9045643232451241,-1.5039434841310773,-3.8287171967,1.8113521697,-2.1707935964
-3.960654298281656,1.9105658686025153,-1.6135671421817466,-3.971184676,1.8170215748,-2.2992464134
-4.00836835323711,1.9051114688228301,-1.6685113175297448,-4.0333405141,1.8084915254,-2.3670750525
-4.061984273634963,1.8946406606289081,-1.7247860533732327,-4.096592735,1.7950139902,-2.430157027
-4.115166927455011,1.8725420318696582,-1.7791858155009344,-4.1619239809,1.7671474916,-2.4928806519
