tx,ty,tz,tx gt,ty gt,tz gt
-2.016313047127776,2.847813517400872,0.1877537270591545,-1.683680508,2.8800523727,-0.1204777081
-1.8677013269735279,2.917326254732374,0.1922763493521935,-1.5239123639,2.9509989553,-0.1204160713
-1.6744183449606025,2.973061177649402,0.21296928133862014,-1.3101523024,3.0161652188,-0.1024200843
-1.4835506100290559,3.019841307103416,0.24633087276717536,-1.0891393662,3.0609321449,-0.0709680365
-1.3319061661665401,3.04362284528659,0.2709278887787985,-0.9233083587,3.0873228109,-0.0467807256
-1.1736573261127008,3.053427459827917,0.2815111826494938,-0.7425245866,3.1036099229,-0.0317849905
-1.0166498667352846,3.07337967544329,0.3048982652030885,-0.5670226719,3.1186344371,-0.0137332137
-0.8613014127646843,3.0815885346019805,0.3186253152931475,-0.3855320091,3.125337259,-0.0001307992
-0.7060523980670617,3.078946571233309,0.33153288851907625,-0.2187370297,3.11940284,0.0120761567
-0.544709105713491,3.0636566167509485,0.34573262462577414,-0.0310056208,3.099055683,0.0269652847
-0.38666160147836504,3.0279208225958167,0.35917339202347165,0.1443384459,3.0678807923,0.0444120196
-0.22131870207436677,3.010771706893443,0.38821162741896487,0.3245346457,3.0372394739,0.0723659288
-0.061760763208566605,2.980447640915913,0.4063074334671417,0.5119680766,3.0007819191,0.0937647184
0.08878367217354866,2.9528266616507604,0.4280279521170116,0.6787632834,2.9716525992,0.1169265257
0.2399036957363032,2.924890986345365,0.4535230677567683,0.8552331546,2.9403288295,0.1466182698
0.4281983348947911,2.8951850696297576,0.49670929175871725,1.0723234437,2.9047324099,0.1958222139
0.611184443191866,2.861731657128014,0.5499119985957432,1.2726305209,2.8663965199,0.2528460759
0.7821031300754626,2.8153806220022957,0.6103662517371418,1.4706479467,2.8127938077,0.3201895095
0.948290737161904,2.765807903343169,0.670331432532,1.6636120162,2.7583631792,0.3864894364
1.103765810376883,2.7126003000744943,0.7048681161944303,1.8482870021,2.6962298501,0.4268327692
1.2501638658291387,2.646118789488037,0.7393071364796246,2.0118228826,2.6262497091,0.4632075099
1.4146563007718473,2.555878226679864,0.7739858181253503,2.1981726911,2.5215143657,0.504766231
0.9294431123526445,2.007357575528979,1.3837873271870573,1.6004977382,1.9461769658,1.2127824512
0.6795875265336884,2.045774491514044,1.3889832699392266,1.3517154724,1.9864842649,1.2225850828
0.4412139366990022,2.066175474744314,1.372654599802254,1.0733846174,2.0188986757,1.2088040709
0.20386581471861298,2.0895780750295754,1.3416845301807112,0.8059855205,2.0431843182,1.1809797494
-0.04912278342963816,2.115575283147444,1.3088412386984292,0.5159513143,2.0799684542,1.1416769616
-0.29875423828182646,2.1446796738168037,1.2719537245086485,0.2419048045,2.111945477,1.1042771614
-0.5369515999909487,2.192975156730331,1.2246897995019839,-0.0305496866,2.1668296843,1.050344044
-0.7969008528538248,2.22314129756223,1.1694817409896414,-0.3346640233,2.202291555,0.987437131
-1.0800107247035458,2.2517459191084823,1.0892106497784884,-0.6479388548,2.2312175693,0.9035770828
-1.3839747943362135,2.270037786013201,0.9799581834659774,-0.9919022797,2.2543771538,0.7777027415
-1.6701222473641804,2.301635378782634,0.8478049686819804,-1.3077532811,2.2885594722,0.6330751099
-1.8912982389586774,2.300459300320983,0.7366505866240072,-1.5511835107,2.2875637496,0.5154441769
-2.0975920914522757,2.2746424169366226,0.608550622039949,-1.7895644257,2.257584089,0.3706868552
-2.2681993428851643,2.260420667491358,0.45825847782093065,-1.9803820095,2.2380403397,0.2160574578
-2.4560997934029727,2.25871847804265,0.32364283413072936,-2.1919386416,2.2355875977,0.0570256172
-2.629496863062566,2.2668633213369143,0.1872200945837963,-2.3825409553,2.2422629512,-0.0893978313
-2.7853576870183403,2.244592235811292,0.04536314930957497,-2.5692987924,2.2141641408,-0.2447828117
-2.9235680845892236,2.1998816166627937,-0.09581371298585406,-2.7255683484,2.1608395132,-0.4100773868
-3.0386832077164363,2.1786396147971705,-0.21886792669741872,-2.8493753054,2.1358292912,-0.5368361656
-3.121172275201194,2.1647816114347838,-0.3013371513707397,-2.9404800234,2.119642281,-0.6265356306
-3.1874446012914515,2.143235197097065,-0.3534224730117237,-3.0179609342,2.0936425796,-0.6850817882
-3.2517886690156215,2.106002299834292,-0.42001622406704175,-3.0963590261,2.0482474917,-0.7620636248
-3.297216913336119,2.066136703960777,-0.4842625139752692,-3.1491203595,2.0006115225,-0.8335670449
-3.325853564412206,2.0394668844188373,-0.5463979279994988,-3.1837408239,1.9690811578,-0.9025008872
-3.342134254027088,2.031321223036624,-0.5932219345065346,-3.2032449725,1.9580254823,-0.9542560435
-3.3524415605446496,2.037514606500305,-0.6442291100362789,-3.216482996,1.9628731092,-1.0128282227
-3.3669041130956776,2.043422918070938,-0.7217858761945413,-3.2328540295,1.9663596424,-1.0946658503
-3.3871242140363016,2.045773070291826,-0.7849623217445125,-3.2568102751,1.9672271696,-1.1664137559
-3.4599156697080042,2.010399405227845,-0.9565251021097154,-3.339720384,1.9223757116,-1.3550801691
-3.496779016339664,2.0060935862660245,-1.0334619743334135,-3.3856423501,1.9158268934,-1.4462360465
-3.542399578651203,1.9998828853637238,-1.1358193216531125,-3.4392846212,1.9057337626,-1.5628954746
-3.6092123453433103,1.9817255717246804,-1.3095628038673959,-3.5148191319,1.8818742904,-1.7515065284
-3.6405733872107633,1.9772908831523115,-1.3731289094222405,-3.5521220023,1.8754277571,-1.8254319571
-3.6760335412810425,1.9750001924364815,-1.447035437195197,-3.5912100079,1.8716575879,-1.9045988128
-3.7122724584691795,1.958186449729509,-1.5037097503241608,-3.6345368917,1.8520883785,-1.9679161344
-3.7682174097284467,1.940863785766968,-1.565916353224346,-3.700044266,1.8299847285,-2.0386910366
-3.8299224110487784,1.9282851567713297,-1.6329652661904532,-3.7710255426,1.8143822939,-2.1128577383
-3.963290452643964,1.9303566210241854,-1.7600813570335379,-3.9229927302,1.8152345904,-2.2549196905
-4.022567119200452,1.9302464639603103,-1.8185727318266554,-3.9892172822,1.8131762582,-2.3190375545
-4.1444943348093295,1.9051736043246217,-1.9469207214548425,-4.1279432638,1.7832895304,-2.4597938607
-4.198676929764152,1.8790586321556568,-1.9982793704591821,-4.1822930906,1.7577235936,-2.5096175535
