tx,ty,tz,tx gt,ty gt,tz gt
-1.772185610367125,3.0255605044444356,-0.8918960746318376,-2.1697628834,3.0248912004,-0.540502775
-1.6410571956093123,3.057983709847626,-0.8550102374738164,-2.0283114849,3.0606938313,-0.5023789654
-1.4671522579536003,3.0779590237558034,-0.8005607781651196,-1.851206668,3.0824596958,-0.4472679272
-1.288996865273604,3.110374992358588,-0.7466288202807365,-1.6620000569,3.1162261177,-0.3920602401
-1.1087067476820893,3.152886536179044,-0.7108757511800359,-1.4659894854,3.1600001663,-0.3541244261
-0.9358131852834335,3.1743311583626923,-0.6890304248506642,-1.2933215424,3.1849192815,-0.3319829222
-0.725569535769897,3.1982184774595996,-0.6674323024859954,-1.0621880246,3.2060736111,-0.312437849
-0.5442416624165154,3.2098058056748884,-0.6631058544154709,-0.8717945571,3.21633151,-0.3087680558
-0.3238381263006809,3.2147928372541914,-0.6648784939007444,-0.6351133256,3.2180332435,-0.3122058253
-0.09035687612802823,3.210891791126307,-0.675720520798446,-0.399940801,3.211093146,-0.3249646798
0.1358709082286098,3.202760799246735,-0.6922574654946172,-0.1534485444,3.2012078511,-0.3432210785
0.3289988684107197,3.214706557441465,-0.7108049736821214,0.0461338931,3.2112635267,-0.3646933043
0.5235970833970991,3.213737372707731,-0.7272816284386789,0.2492925686,3.2080562451,-0.3830279693
0.7352840876027638,3.182908580750682,-0.7371402214628417,0.47251929,3.1739823321,-0.3956131368
0.9440175641226296,3.1206984930162216,-0.7316863448437751,0.6960664728,3.1072660605,-0.3907879373
1.1407452785995003,3.073607962901365,-0.720103949568168,0.9073590844,3.0546943407,-0.3802756455
1.3298645143128556,3.047724212457152,-0.7179688795109331,1.1036252491,3.0280713002,-0.37811206
1.5359698571417195,3.017772588652729,-0.7110721384483665,1.3239931918,2.9954670708,-0.3722876764
1.7351922444098107,2.967962399857229,-0.6907273331093209,1.528871181,2.9394731597,-0.3544497231
1.9290520635041335,2.904100128098045,-0.6629828064726633,1.7329300906,2.8725879729,-0.3276510809
2.1057184561532263,2.8452306070933195,-0.6317189458633532,1.9248148213,2.8083489376,-0.2964659375
2.2732097461086975,2.797100785682476,-0.6109770413210898,2.0987498903,2.7574079261,-0.2773373285
2.423693934875496,2.7308216222457813,-0.6010667202679616,2.2620647778,2.6831533887,-0.2687230207
2.553642405762265,2.6558531001107197,-0.6061879780515262,2.3975541617,2.602977296,-0.2759261375
2.68155963221947,2.543064906580395,-0.6382153419123693,2.5295341182,2.4839186406,-0.310781336
2.7525956297175447,2.4358119895903902,-0.6862460430768607,2.6028107228,2.3672181501,-0.3607161408
2.785110081154263,2.3204016086472308,-0.7651543415547437,2.6361436699,2.2431032597,-0.445164805
2.7294424295153106,2.2229289628133486,-0.8494137004502766,2.5763380242,2.1380616781,-0.5326587414
2.6223979043550325,2.1428496170475557,-0.9037677048938655,2.4572226258,2.050628391,-0.5908539182
2.497790706790171,2.0892254807817476,-0.9451618027900299,2.3248142183,1.9962894349,-0.632012483
2.3502025279915197,2.0634983065080204,-0.9860805922922449,2.1714323005,1.9669925338,-0.672265877
2.1646688154329596,2.056140372966074,-1.0251637295046492,1.9652483422,1.9574790363,-0.7135350691
2.0081495004318843,2.0800498992243526,-1.040935660132182,1.8036577536,1.9803989767,-0.7270146751
1.8432807984032613,2.11022855961188,-1.0306169748749863,1.6230558308,2.0090305403,-0.7128486861
1.676221119668749,2.127714992397517,-0.9771475735398061,1.442754267,2.024380315,-0.6542165098
1.505770013050268,2.153928918307326,-0.9216324707260619,1.2685704472,2.0486046934,-0.5964145496
1.3383991836701266,2.1770617073415703,-0.8824858297581339,1.0921067303,2.0741333617,-0.5537435184
1.1596748279787845,2.1829586071706526,-0.84424675801738,0.9037421856,2.0915670883,-0.5137943092
1.0033788136594795,2.190415125725587,-0.8130752767356513,0.7334660819,2.1051169509,-0.4787846714
0.794101927158986,2.209071729511257,-0.7515133578053899,0.5194507707,2.1295414182,-0.411490814
0.61686668527387,2.238024436115472,-0.6454564958399907,0.3386629931,2.1645293326,-0.2993597633
0.45914867785484814,2.255570941122762,-0.5168409273228347,0.1676130228,2.1900363012,-0.1581675835
0.2586740093822488,2.2557474561257944,-0.34739124137975486,-0.0408778755,2.1950770322,0.0229473733
0.09031313317372991,2.241760539853449,-0.17381083391972796,-0.2184489018,2.1888436423,0.2083699474
-0.05160525612001399,2.248059778433319,-0.014386590811774624,-0.3636257821,2.1996818796,0.3747456615
-0.20183450674207393,2.264393037250742,0.13962868715406485,-0.5193210021,2.2181281775,0.5402339022
-0.3398765923905236,2.2803568282930233,0.2855003937641447,-0.6530716884,2.2386224064,0.6888549518
-0.46849046496931335,2.2853727903352494,0.42697552600692745,-0.7920811508,2.248818945,0.8473901822
-0.59376919188685,2.273380399197075,0.5780936015551443,-0.9177277405,2.2410652881,1.0072809359
-0.7110867279637461,2.2543252752740424,0.7458457208691209,-1.0418051022,2.2236246632,1.1914892147
-0.9060344117051007,2.269579561075247,1.073826020496924,-1.2429107143,2.2493452115,1.544050619
-1.00034161312789,2.3011784807625846,1.2491785387356216,-1.3388728408,2.2849246257,1.7228949672
-1.0875823521619266,2.3164588938964803,1.3968897781383394,-1.4274928475,2.3048421378,1.8814370458
-1.1668409789622776,2.321201234002973,1.50985559353897,-1.512708798,2.3125593649,2.0080969844
-1.249416152100248,2.3144529494608985,1.618931614618763,-1.5965133558,2.3089355268,2.1192748051
-1.3257686552745271,2.3135265793249116,1.7353374612740593,-1.6714405444,2.3097390108,2.2397578564
-1.396980579052716,2.3084229829228686,1.8489165193291832,-1.74778305,2.3074559575,2.3636251096
-1.4704276169645851,2.311980952677204,1.955161644108748,-1.8210423248,2.3136161743,2.4750501917
-4.0776000358524795,1.8225920517529017,1.7120678407288041,-4.0148030577,1.8409541072,1.7075283432
-3.9765654552091174,1.8162324250238688,1.6295954981770429,-3.8979246993,1.8322484337,1.6021332077
-3.897700028561609,1.807368074144674,1.5362321632988323,-3.8095611445,1.8190192415,1.4914246174
-3.827376051059575,1.8072656946854675,1.4284075039143742,-3.7307548249,1.8142276753,1.3609193497
-3.7586894431438527,1.8273925090049836,1.3233249293661253,-3.652263684,1.8348372511,1.2299321117
-3.698031636550293,1.8568564209388172,1.22678457084375,-3.5870515095,1.8679365449,1.1156463164
-3.6186677189678944,1.9014309139874466,1.1221646162652008,-3.4971358785,1.9148411955,0.9864353777
-3.517430649013388,1.9467032839731704,1.0115776723087953,-3.3803672087,1.9648297686,0.8464795854
-3.385786326522063,1.979723700557858,0.8818222924000274,-3.2284041875,2.0022617619,0.6852501276
-3.2886215045321876,2.019894110261557,0.776378342211602,-3.1222975257,2.0466277148,0.5602391489
-3.1981675879168803,2.1093496531654576,0.6839525863541351,-3.0164774262,2.1453753882,0.4429525402
-3.089572811595978,2.21907680218245,0.6049018626700504,-2.889792262,2.278401131,0.3375215849
-2.960884958344838,2.3110950878702803,0.5161161380591417,-2.740743154,2.3781992316,0.2265819447
-2.8321185582811834,2.3737818088083644,0.4428706344346618,-2.5991317652,2.4474915558,0.1355134654
-2.6547070216456414,2.4484324258352563,0.3696425533233114,-2.3872245299,2.5269198868,0.0370578918
-2.483108752843144,2.509366518860766,0.3233953402733909,-2.1924805135,2.6008573279,-0.0237429549
-2.32133260474841,2.59871941029049,0.2855491091514062,-2.006735524,2.7005756333,-0.0766473215
-2.149422679633337,2.694300838956474,0.2591261667069773,-1.8105648267,2.8127621128,-0.1090382632
-1.9803896966991374,2.7881289957409963,0.26086477771080485,-1.6063300836,2.9158396786,-0.1227562584
-1.833881976036105,2.8461847505046913,0.27373097054360995,-1.4456317275,2.9792076902,-0.1154643451
-1.6858405018442868,2.885064901712762,0.29416574979439014,-1.2585831643,3.0276313804,-0.0967915174
-1.5380693956146887,2.913635721315762,0.32124882162792545,-1.0891393662,3.0609321449,-0.0709680365
-1.3934515595638253,2.936586245378859,0.3467308454950486,-0.9233083587,3.0873228109,-0.0467807256
-1.2455343040071893,2.9493576116300178,0.36254417372665504,-0.7425245866,3.1036099229,-0.0317849905
-1.0922902220149977,2.961568053141181,0.3826166987855011,-0.5670226719,3.1186344371,-0.0137332137
-0.943668881186063,2.9681707490924425,0.3983103005430024,-0.3855320091,3.125337259,-0.0001307992
-0.7858847363121613,2.955620192330428,0.41009752335532346,-0.2187370297,3.11940284,0.0120761567
-0.6402996714756015,2.9494267790800395,0.43036118844955684,-0.0310056208,3.099055683,0.0269652847
-0.4905697313488213,2.9220470816447905,0.44861558160750015,0.1443384459,3.0678807923,0.0444120196
-0.3294326588434431,2.894413194928344,0.4776735548850626,0.3245346457,3.0372394739,0.0723659288
-0.1768799177283813,2.86326059284273,0.49762431871885315,0.5119680766,3.0007819191,0.0937647184
0.0029375165248461954,2.829553900564176,0.5274050363514693,0.726595312,2.9625270284,0.1242936925
0.14957492893445146,2.803280631588601,0.5568791182098245,0.8924959693,2.9342419367,0.1541649671
0.34071304649081124,2.7628977429276214,0.5942470694268427,1.1070367065,2.8999778063,0.2053679511
0.5019270156277753,2.7342947845245056,0.6601142237707545,1.3143689578,2.8562002128,0.2663963419
0.6623431578006049,2.6894994423178176,0.722150876728894,1.509604472,2.8036849221,0.3350149274
0.8202970993514254,2.638397877766203,0.7775067148425676,1.7035122616,2.7450169329,0.3959030061
0.9652439762807634,2.5864394809186297,0.8124810465968024,1.8673667348,2.6891792937,0.4311177681
1.1078314432446494,2.5207967601308248,0.8472554082712724,2.0418318615,2.6118411719,0.469989074
1.2603376748316681,2.4291380281050854,0.8844187722079693,2.2166950995,2.5099591015,0.5088441717
0.7264805959153144,1.941046438405617,1.4581607145616955,1.6004977382,1.9461769658,1.2127824512
0.5172292388213502,1.9748194599799433,1.4597636372249188,1.3517154724,1.9864842649,1.2225850828
0.28828660685489504,1.9997698162482966,1.4423238371005382,1.0733846174,2.0188986757,1.2088040709
0.05881129708910926,2.0254413029221032,1.4097449617236286,0.8059855205,2.0431843182,1.1809797494
-0.18428917804465872,2.0521564781194668,1.3715536149481489,0.5159513143,2.0799684542,1.1416769616
-0.42354322053773164,2.0818373293752175,1.331489609486706,0.2419048045,2.111945477,1.1042771614
-0.6904209304324116,2.140714803167266,1.275733767370919,-0.0902353177,2.1735993894,1.0394647826
-0.9778314946539837,2.174682896410502,1.2044795839432765,-0.419279945,2.2126308122,0.9643715737
-1.241229924855122,2.2013829973586576,1.1190069334302217,-0.727966426,2.2384917349,0.8773043054
-1.5270862997677477,2.2207156086466497,1.0027776279345333,-1.0661499627,2.2617312075,0.744620796
-1.7668523176164737,2.247347924925128,0.8848719564498819,-1.3439889664,2.2900308281,0.6164167105
-1.9700599069356826,2.244654018796034,0.7702348441660263,-1.5987297802,2.284625434,0.4867353137
-2.1715070601853164,2.2198077767286546,0.6454389609974771,-1.8179949913,2.2547162496,0.35151459
-2.338993917987923,2.2090006665318422,0.5041489145163887,-2.0232733385,2.2392829863,0.1860021333
-2.530773643181853,2.2111688853398914,0.33922224010403257,-2.2524996073,2.2384070039,0.0098168689
-2.696858801084214,2.21080286438752,0.2087115819158636,-2.4488853731,2.2363960165,-0.1488073084
-2.842862041703632,2.1782663910974023,0.07109573944048586,-2.6178973562,2.1975657734,-0.2993035386
-2.9839500140355364,2.1350241507831136,-0.0817068223431976,-2.7918306229,2.1434263112,-0.4761844946
-3.082143352488821,2.121487655612506,-0.1903282803528672,-2.9058876164,2.1262797436,-0.5965584261
-3.161963609270704,2.101446957856781,-0.2585858682716773,-3.0009753934,2.1006419099,-0.6725603651
-3.227650789233408,2.0663653860097577,-0.3221853707793034,-3.0801757067,2.0596981162,-0.7440680235
-3.274252206523543,2.027550315643543,-0.38490064257161416,-3.1376474033,2.0119422423,-0.8154796979
-3.3039054999188813,1.998076000247243,-0.44609789017690993,-3.1764015438,1.9757341409,-0.8857566619
-3.3207434390565496,1.9868481740172979,-0.4957909218898533,-3.1982246605,1.9595951699,-0.9435212287
-3.329206257319607,1.987343486151238,-0.5287119560763367,-3.2112293572,1.9583079672,-0.9807120059
-3.3393502580007177,1.9939631974027858,-0.6026703965981994,-3.2263675743,1.9646156587,-1.0664494777
-3.3511244606305843,1.998363397031833,-0.6507582452162513,-3.2424197858,1.9684465527,-1.1238374307
-3.3730233193589414,1.9909042557937644,-0.7183911981933493,-3.2706604207,1.9581880786,-1.2021496778
-3.448594391686244,1.9581999754419719,-0.8921081376458073,-3.3644556357,1.9176591292,-1.4027043855
-3.491092284345223,1.9526719279228169,-0.9911544116952475,-3.4146070217,1.9105324439,-1.5113426789
-3.525927298167228,1.9369506307778122,-1.0780363743525783,-3.4627729841,1.8911811908,-1.6165554837
-3.5576190354053936,1.930030165528307,-1.1695587584109624,-3.5000089894,1.8817603258,-1.722335627
-3.584969703992417,1.9282783931392127,-1.2341967355892123,-3.5384680608,1.8792173147,-1.7971901979
-3.6221816282924197,1.9246612832832586,-1.3083284735340157,-3.5794829916,1.8738565006,-1.8813259502
-3.654674506857885,1.9138755802379452,-1.3680745161674848,-3.620736682,1.8601595557,-1.9511853528
-3.700293723543804,1.8953411523575234,-1.4235087590370081,-3.6748872992,1.8388585338,-2.0123351776
-3.8148835214967747,1.8740571796767038,-1.5482774024191064,-3.8105603111,1.811543878,-2.1522230654
-3.877939535241035,1.8800147657715962,-1.6097335484419713,-3.8892650315,1.8167556777,-2.223688625
-3.945690427790031,1.8806108653823028,-1.6757593033252993,-3.971184676,1.8170215748,-2.2992464134
-4.059239906693077,1.8601229459882946,-1.7993665665489709,-4.1093211577,1.7903208207,-2.4419625051
-4.113398673254434,1.8367553565508352,-1.8537460573535216,-4.1723466074,1.7619494895,-2.5024551001
