tx,ty,tz,tx gt,ty gt,tz gt
0.8273858109353283,2.1946025863898764,-0.7112076213579195,0.5194507707,2.1295414182,-0.411490814
0.6484240578663982,2.221320276644667,-0.6058102378252932,0.3386629931,2.1645293326,-0.2993597633
0.4863351512472516,2.2420721629510423,-0.47779328495638795,0.1676130228,2.1900363012,-0.1581675835
0.2885294589329175,2.240787220044817,-0.311727953261165,-0.0408778755,2.1950770322,0.0229473733
0.14160798985858225,2.231046145719895,-0.1650819685557363,-0.1907384032,2.1887303512,0.1778569639
-4.720718496997733e-06,2.2332762242009108,-0.006844605651545876,-0.3404855169,2.1979044522,0.3501081362
-0.12509009523049341,2.2381875379552594,0.12097533542699201,-0.4674535754,2.2089277089,0.4869601848
-0.25148331467258656,2.2555492835500064,0.24507548735242013,-0.5950388428,2.2300054329,0.6194536196
-0.3850070917346069,2.26420079003839,0.386141752039701,-0.7286545406,2.2444532124,0.7700885346
-0.5084134834529435,2.2615067369293715,0.5304906367307214,-0.8578600972,2.2462349419,0.9289532683
-0.6302250953319053,2.2443899486297805,0.6871951376169765,-0.9784596808,2.2335860871,1.096665004
-0.7514300109944028,2.2301581697107578,0.8595469056812082,-1.1026423221,2.2223918333,1.2833077688
-0.848547951547781,2.2366180296267704,1.0426896076137258,-1.2234347341,2.2418825726,1.5124028698
-0.950236092116882,2.267876398778694,1.2138126459780123,-1.3044702142,2.2732257648,1.6635886185
-1.051954312032123,2.2909931418682,1.3896688085281386,-1.4091509157,2.3027819226,1.852539767
-1.1511111815178134,2.2966856806467613,1.5302960735327402,-1.512708798,2.3125593649,2.0080969844
-1.2370705243714064,2.2903619018915338,1.6390232135740166,-1.5965133558,2.3089355268,2.1192748051
-1.3097638681782682,2.2879956943221127,1.7534256057622772,-1.6714405444,2.3097390108,2.2397578564
-1.3842502820611875,2.2831643172489224,1.8668451290924053,-1.74778305,2.3074559575,2.3636251096
-1.4583670403286733,2.2859973420612607,1.972495548683432,-1.8210423248,2.3136161743,2.4750501917
-4.059551647476278,1.8122919661512145,1.6400040756873886,-3.9775712455,1.8389963109,1.6754881677
-3.960315318957258,1.805372192494867,1.553570354489246,-3.8612786731,1.8280588061,1.5683246149
-3.89478215680688,1.7996271655229763,1.4572473596036075,-3.782648909,1.8156093264,1.4475328268
-3.8239294543365263,1.804748250198958,1.3490448379169857,-3.7079866232,1.8206876251,1.3168391345
-3.753390281564023,1.8307882835542193,1.2467861376583098,-3.628755025,1.8461858947,1.1946793283
-3.6908788247050848,1.8658137181559609,1.145802279633374,-3.5613479217,1.8811468313,1.0754039187
-3.6059837563890116,1.9125653047413138,1.0404520548087555,-3.4628210371,1.9307306685,0.9434379793
-3.5009200387365746,1.9552391405095741,0.927373631684254,-3.3392639343,1.9753323403,0.8001108656
-3.370563209634961,1.9936350952677884,0.8012229702169664,-3.1892140797,2.014047017,0.6440118086
-3.2828501812651445,2.04664322786904,0.6978489895554669,-3.0847215152,2.0767088683,0.5118966951
-3.18760988067613,2.1456803477640336,0.6125292651727721,-2.980085946,2.1816108172,0.4103075367
-3.096237200429292,2.2466485595837455,0.5481222196283557,-2.875552272,2.2926247701,0.3256800568
-2.9624750613591195,2.327817507687768,0.45848021154791985,-2.7157454489,2.3918589181,0.2083230866
-2.802976385421164,2.4035618664525664,0.37215964136445834,-2.5366051903,2.4720494896,0.0993649077
-2.6463028232284196,2.4658832995846596,0.3180114431998522,-2.3567221027,2.5378257129,0.0267549439
-2.475399139046388,2.5411119783664766,0.27144290911766644,-2.1600301279,2.6154026567,-0.033438442
-2.3174033456950807,2.628245009032227,0.2373632055382866,-1.965595117,2.7226823214,-0.0861189362
-2.181700521629132,2.711611914418172,0.22406636562793247,-1.8105648267,2.8127621128,-0.1090382632
-2.0085486734808002,2.803362211944444,0.21964185222774857,-1.6063300836,2.9158396786,-0.1227562584
-1.858774291616767,2.8548716792075797,0.22780826217586592,-1.4456317275,2.9792076902,-0.1154643451
-1.7142756896236395,2.9016026515368436,0.2525337378514192,-1.2585831643,3.0276313804,-0.0967915174
-1.5661180515987942,2.9309304064097876,0.27958985361556277,-1.0891393662,3.0609321449,-0.0709680365
-1.4210978498273366,2.9542895208506987,0.30490150517337433,-0.9233083587,3.0873228109,-0.0467807256
-1.2725259375867104,2.9670663358450478,0.32058084390736186,-0.7425245866,3.1036099229,-0.0317849905
-1.118576254863533,2.9801351406053795,0.3401893925786532,-0.5670226719,3.1186344371,-0.0137332137
-0.9695629389339082,2.9867347272764504,0.35502748549821517,-0.3855320091,3.125337259,-0.0001307992
-0.8209061711014694,2.983348924912973,0.36888312443225235,-0.2187370297,3.11940284,0.0120761567
-0.6661445568797131,2.967808440709838,0.3844569660063102,-0.0310056208,3.099055683,0.0269652847
-0.516165826440333,2.941701953149706,0.40164041692732066,0.1443384459,3.0678807923,0.0444120196
-0.35618842024192876,2.9137246277100854,0.42944483906586095,0.3245346457,3.0372394739,0.0723659288
-0.1974000590080136,2.8756110358856137,0.4421010205648468,0.5119680766,3.0007819191,0.0937647184
-0.024637773861260648,2.8519537331436897,0.47650284897290085,0.726595312,2.9625270284,0.1242936925
0.12146449641032486,2.825474757047542,0.504729546013639,0.8924959693,2.9342419367,0.1541649671
0.3029437014126062,2.795583481649791,0.5513531343343359,1.1070367065,2.8999778063,0.2053679511
0.47924304967094145,2.7496558284635464,0.601490614592556,1.3143689578,2.8562002128,0.2663963419
0.6341526657690908,2.7121517454530726,0.6659049927044323,1.509604472,2.8036849221,0.3350149274
0.792552244427636,2.6612198307438657,0.7202112737755515,1.7035122616,2.7450169329,0.3959030061
0.9380857072551931,2.6097177756042855,0.7541838932686722,1.8673667348,2.6891792937,0.4311177681
1.0810088045459985,2.5444373267224263,0.7876994154995494,2.0418318615,2.6118411719,0.469989074
1.2337451887954094,2.4534414213425686,0.8235584425872915,2.2166950995,2.5099591015,0.5088441717
0.7389688794616571,1.956828120583874,1.4012316190691014,1.6004977382,1.9461769658,1.2127824512
0.49910797468846724,1.9993184485771562,1.4053798153546757,1.3517154724,1.9864842649,1.2225850828
0.2774425905632212,2.0274422222237116,1.3885942683449195,1.0733846174,2.0188986757,1.2088040709
0.033417219817752475,2.0455932093652867,1.3604270507845304,0.8059855205,2.0431843182,1.1809797494
-0.20314991506482327,2.076524394509399,1.3240718326396794,0.5159513143,2.0799684542,1.1416769616
-0.44181310006925845,2.1051317502113776,1.2858325456308695,0.2419048045,2.111945477,1.1042771614
-0.7111683154361552,2.158733390189734,1.2277841413406572,-0.0902353177,2.1735993894,1.0394647826
-0.9985334680493976,2.192985334575872,1.158168731550517,-0.419279945,2.2126308122,0.9643715737
-1.262869693977605,2.219351091240866,1.0773840941477792,-0.727966426,2.2384917349,0.8773043054
-1.5501493433137457,2.2379129043755426,0.9592566827800106,-1.0661499627,2.2617312075,0.744620796
-1.8269194044887673,2.2651219717428575,0.825664830700338,-1.3940722431,2.2911709817,0.5938930818
-2.0602740257345276,2.2547351504448603,0.6884867723299846,-1.6696014971,2.2756795985,0.4434660757
-2.27665342545938,2.226151984645511,0.5311570672102901,-1.9150101188,2.2423311838,0.2667817776
-2.4509422063136213,2.221965490099477,0.3964641121853796,-2.1290417716,2.2342415171,0.1066297372
-2.619933136027307,2.229488977665206,0.26299549633316,-2.3217247545,2.2393738022,-0.0395496688
-2.80338454773697,2.2145677549919673,0.10654992691493836,-2.545093036,2.2191333266,-0.2220137268
-2.935340886158418,2.173041291088876,-0.032309603122998354,-2.6941410475,2.1700837533,-0.3727012972
-3.0634313547848824,2.1469239743989785,-0.17515349431385108,-2.8493753054,2.1358292912,-0.5368361656
-3.142030819022417,2.1331872577410467,-0.25524759512566053,-2.9404800234,2.119642281,-0.6265356306
-3.20570237615463,2.112284873789289,-0.30593058555582564,-3.0179609342,2.0936425796,-0.6850817882
-3.2672071645104808,2.0763436071057444,-0.37033682535070067,-3.0963590261,2.0482474917,-0.7620636248
-3.3103850070222265,2.0379300372557507,-0.4325495666507071,-3.1491203595,2.0006115225,-0.8335670449
-3.337931025303641,2.0117679667384474,-0.49271362606843416,-3.1837408239,1.9690811578,-0.9025008872
-3.349275581314575,2.002762372733325,-0.5383856841791892,-3.2032449725,1.9580254823,-0.9542560435
-3.363591893186533,2.0094820682564776,-0.5866106971447307,-3.216482996,1.9628731092,-1.0128282227
-3.376478026345161,2.0143390625595234,-0.6612387173739371,-3.2328540295,1.9663596424,-1.0946658503
-3.391510829658765,2.0172639378869506,-0.7091284558985018,-3.2524960975,1.9687886068,-1.153515031
-3.4174104939831302,2.000647339255403,-0.7815815678070761,-3.2853999566,1.9479406031,-1.2369652242
-3.455497036970892,1.9827349822561158,-0.8704314483446285,-3.330036011,1.9258709751,-1.3358864999
-3.5337143922525014,1.9707842820283956,-1.0434875360793736,-3.425843173,1.9090186614,-1.5352588515
-3.5618793734748415,1.957037618275747,-1.1109091146186647,-3.4627729841,1.8911811908,-1.6165554837
-3.5910833203248695,1.9492624947999786,-1.202765592255392,-3.5000089894,1.8817603258,-1.722335627
-3.622944223312643,1.9486931262166531,-1.2669767129252747,-3.5384680608,1.8792173147,-1.7971901979
-3.6572602909826983,1.9453855862557503,-1.3413667484373595,-3.5794829916,1.8738565006,-1.8813259502
-3.690065088380249,1.9346826482166068,-1.4011152369170652,-3.620736682,1.8601595557,-1.9511853528
-3.7342498350940816,1.9161045066354985,-1.4576751886600803,-3.6748872992,1.8388585338,-2.0123351776
-3.789947203725859,1.8989666834173589,-1.5174770365563341,-3.7382301976,1.8179476807,-2.0801582285
-3.850913500414781,1.894993046866133,-1.580953783222106,-3.8105603111,1.811543878,-2.1522230654
-3.982934832649814,1.9015941667295735,-1.7075672731755605,-3.971184676,1.8170215748,-2.2992464134
-4.032632518021016,1.8957253276018662,-1.7643235469549754,-4.0333405141,1.8084915254,-2.3670750525
-4.096548511814374,1.8815537300853338,-1.8311015379978406,-4.1093211577,1.7903208207,-2.4419625051
-4.1505746258391785,1.8583539628493804,-1.8854092917357774,-4.1723466074,1.7619494895,-2.5024551001
