tx,ty,tz,tx gt,ty gt,tz gt
-2.5624414333382517,2.772715253690669,-1.3717948387582362,-2.9839535611,2.787345115,-1.0790847206
-2.4528549272588496,2.798673783637529,-1.290016018115136,-2.8731796624,2.8151895591,-0.9969727672
-2.350503529603619,2.8321251214684624,-1.205770728344549,-2.7606668228,2.8527089655,-0.9037629856
-2.2306110350214055,2.886031901857848,-1.0870913261035302,-2.6306747759,2.9092638614,-0.7800336622
-2.1235119078045632,2.919776634384402,-1.0088133253059477,-2.5181185576,2.9487403925,-0.6986546367
-1.9777121100635824,2.9607357585634593,-0.9311613105332992,-2.3668554935,2.992098496,-0.6199015204
-1.8177804310339196,2.985555950410552,-0.8630529761893044,-2.196580868,3.0176670396,-0.5492705571
-1.6863021873385475,3.020271367016825,-0.8247043644598038,-2.0642770216,3.0527384007,-0.5115679473
-1.5166406141399196,3.0428470704647594,-0.772721400697528,-1.8798613371,3.0791384325,-0.4562044509
-1.3357901164192505,3.0716468111130886,-0.7160121855446722,-1.7012485453,3.1071569842,-0.400887021
-1.1593649436412865,3.1136321923336605,-0.6782685226806218,-1.5050426251,3.1523563324,-0.3604431553
-0.986312877269647,3.142130569841127,-0.65278430193161,-1.3289428522,3.1798067862,-0.3357236971
-0.814394079124027,3.160144610549465,-0.6333594639029188,-1.143481285,3.1982125902,-0.3162291092
-0.6337889671129813,3.1781787774338586,-0.626421202872482,-0.9472073391,3.2146922442,-0.3101297497
-0.4191495658290707,3.1792860741509474,-0.6232507233576752,-0.7155821153,3.2165883407,-0.3087679284
-0.1886442067622518,3.1863392658713385,-0.6322335893387905,-0.4817361778,3.2143140078,-0.3198440505
0.012379797373558432,3.1828281697308904,-0.6439885374202343,-0.2688121512,3.2067948529,-0.3343697473
0.23846931349259703,3.1881343622163687,-0.6634528452922044,-0.0319126701,3.2083230654,-0.3572840062
0.4335979167099806,3.1944150494115977,-0.6802765301471865,0.1744096712,3.2116790977,-0.3761461901
0.6229218839594832,3.1784550432479106,-0.6940531836719108,0.3694000137,3.1949554055,-0.3916521269
0.8223022923255741,3.130560196105481,-0.6973480184967327,0.5780720401,3.1443700149,-0.3951358246
1.016024059856388,3.073330481497057,-0.6854671610920957,0.7738679395,3.0832514911,-0.3857134361
1.2115680089458936,3.0375051383768747,-0.6785244973243774,0.980001753,3.0437750295,-0.3790396003
1.3950979769132097,3.015399075362927,-0.676274013161295,1.1735736191,3.0198565879,-0.3768873251
1.5971656734076252,2.980124640345551,-0.6662006397379598,1.3897813247,2.979618996,-0.3683214356
1.7600214168044737,2.933039324987364,-0.6483933219104472,1.5670450764,2.9278620124,-0.3504338374
1.9582065234903476,2.8705907200829017,-0.6197660630576078,1.7621694,2.8622547767,-0.3233796305
2.1318983057987086,2.8143554431582283,-0.5892703914647721,1.9492279129,2.8017150162,-0.2929581153
2.2974414964507917,2.7639599702288824,-0.5711421536655448,2.1310372877,2.745941983,-0.2746315197
2.443705855328534,2.69507320036789,-0.5634474263787479,2.2794254791,2.6733425225,-0.269176982
2.569470747500576,2.6190416999172927,-0.5707283941819781,2.4156390364,2.5903497951,-0.2783654191
2.6944762445039068,2.502092342333845,-0.6076624950837259,2.5431550743,2.4652762698,-0.3170912444
2.7681171345123126,2.3803060734989434,-0.6675243537506943,2.6186180926,2.3324786669,-0.3804915502
2.7830208561151712,2.266351745722626,-0.7554128111749217,2.6318996121,2.2131422187,-0.4722097864
2.6938888357015536,2.164383010181157,-0.8405344861422863,2.5331115442,2.1009266907,-0.560222617
2.604133045234204,2.10498540278256,-0.8771732350616026,2.4372761934,2.0412587208,-0.5955799988
2.4775094519937326,2.058541690002544,-0.9186811863698316,2.3077922885,1.9923361941,-0.6368672463
2.3033044187252703,2.0332038290983343,-0.9657841030172558,2.1174529177,1.9635788998,-0.6848522573
2.1401643439120672,2.0303418114271268,-0.9967919686980002,1.9384107781,1.9593605745,-0.7165323453
1.9856650725897227,2.056720849191164,-1.0102305127279456,1.7739567084,1.9868205096,-0.7275134882
1.8154265287453013,2.0837790911743648,-0.9935739158826014,1.5995588809,2.0109216915,-0.7076607741
1.6716948540679866,2.0978318852129436,-0.9447182095439852,1.442754267,2.024380315,-0.6542165098
1.4997279305735933,2.121869788389424,-0.8884540660561742,1.2685704472,2.0486046934,-0.5964145496
1.3328074813692137,2.1436129952958884,-0.8481951015677736,1.0921067303,2.0741333617,-0.5537435184
1.15215729029544,2.1540181946914374,-0.8103919036874108,0.9037421856,2.0915670883,-0.5137943092
0.9955848596940449,2.159173457234158,-0.7786234259989493,0.7334660819,2.1051169509,-0.4787846714
0.7830732969375953,2.1777817798915766,-0.7168269555820006,0.5194507707,2.1295414182,-0.411490814
0.602089305564534,2.2045708495028054,-0.609334125502321,0.3386629931,2.1645293326,-0.2993597633
0.44346408952565497,2.221401655169872,-0.48025904589131585,0.1676130228,2.1900363012,-0.1581675835
0.2393018090540715,2.214954460462311,-0.30912246178791003,-0.0408778755,2.1950770322,0.0229473733
0.06624292519548058,2.1993720582588248,-0.13468170477097186,-0.2184489018,2.1888436423,0.2083699474
-0.0755775551604243,2.2038544078126283,0.02581782669565813,-0.3636257821,2.1996818796,0.3747456615
-0.2257430121944326,2.217993752840974,0.180792482356944,-0.5193210021,2.2181281775,0.5402339022
-0.3631195338386277,2.233310043131757,0.32758422231817486,-0.6530716884,2.2386224064,0.6888549518
-0.46738397309505775,2.239537265351563,0.4463447970592571,-0.7690136123,2.2480068919,0.8183802981
-0.5908106060514351,2.2299782455232027,0.5979333352259975,-0.90053204,2.2427041062,0.9840395721
-0.7279914552141658,2.2073638848504924,0.791763475427441,-1.0418051022,2.2236246632,1.1914892147
-0.923103605092122,2.2214588337479375,1.119347506528824,-1.2429107143,2.2493452115,1.544050619
-1.0174431473400944,2.2523422344340918,1.2939026803982032,-1.3388728408,2.2849246257,1.7228949672
-1.1220434192520714,2.2694265063071963,1.4705525547330445,-1.4460972818,2.3084637235,1.9136479079
-1.2040154420133193,2.2696036536990607,1.5810719322785771,-1.529683355,2.3118311398,2.0304825823
-1.285987486279934,2.263394478189973,1.691492937543973,-1.6192107023,2.3080082217,2.1530512753
-1.3609516334738316,2.262586886110542,1.8073155646793926,-1.6952149073,2.3097856207,2.2747425006
-1.4296704767639734,2.256138235266276,1.9199324364434696,-1.7661561769,2.307291753,2.3970724559
-1.4856360746650892,2.2604484832654297,1.9981504039419407,-1.8210423248,2.3136161743,2.4750501917
-4.042138581790014,1.8313511212918963,1.6762982428603377,-3.9775712455,1.8389963109,1.6754881677
-3.9426079277308097,1.824256556866002,1.589229151803719,-3.8612786731,1.8280588061,1.5683246149
-3.874950016970187,1.8169912499969003,1.492801558766938,-3.782648909,1.8156093264,1.4475328268
-3.8173270066153013,1.8223827195668452,1.4009255474735238,-3.7192572424,1.8141759191,1.3423590189
-3.7471196018780386,1.8442811372867085,1.2963620743091484,-3.6419851537,1.8379989356,1.2166084409
-3.68360455109852,1.8791790791368728,1.194596486923846,-3.57209047,1.8744668589,1.0919309043
-3.6050397048516247,1.9243083595329078,1.0919222844164822,-3.4772083052,1.9247660667,0.9595912201
-3.504259076236347,1.9660952505962235,0.9789942756675583,-3.3643744964,1.9689974893,0.827910118
-3.370404604406671,2.004408583343036,0.8499297918965611,-3.2110260869,2.0072202047,0.6678262711
-3.2788949583999534,2.0515068809856647,0.7447167254887366,-3.1054020266,2.057711587,0.538818092
-3.1875526785604396,2.1469755599568927,0.655211802321956,-2.9944693242,2.1675518888,0.4226717578
-3.098644672356711,2.244710890527327,0.5904535570591394,-2.889792262,2.278401131,0.3375215849
-2.9694284950786582,2.334878644081196,0.5002996801337738,-2.740743154,2.3781992316,0.2265819447
-2.815024820877583,2.412090360174886,0.41162804555569066,-2.5681398593,2.4602788112,0.1170356216
-2.6283983001677402,2.4856754833039925,0.3399155163064469,-2.3567221027,2.5378257129,0.0267549439
-2.460306820185029,2.5557714959237026,0.29679320221721106,-2.1600301279,2.6154026567,-0.033438442
-2.3010279110750673,2.6489149441479674,0.26140133271305954,-1.965595117,2.7226823214,-0.0861189362
-2.1651556322055843,2.731719498394849,0.24766431772479036,-1.8105648267,2.8127621128,-0.1090382632
-1.991758338744419,2.823167328924246,0.24291139779829196,-1.6063300836,2.9158396786,-0.1227562584
-1.8441509779069456,2.879672407527322,0.2535860403469359,-1.4456317275,2.9792076902,-0.1154643451
-1.6602733676678327,2.9299828951411113,0.28056151332277457,-1.2258964573,3.0341330183,-0.0928442055
-1.5115740348267601,2.962179584729382,0.3094945572369765,-1.0366373359,3.0722477501,-0.0615949169
-1.3648365956130615,2.9808111969368882,0.3308028669982357,-0.8763138224,3.0911886697,-0.0424866203
-1.2167863593717967,2.9953074318883246,0.3464742534653751,-0.6969740795,3.1082770715,-0.0275350992
-1.0946687884134496,2.9980781694420524,0.3555855911399344,-0.5670226719,3.1186344371,-0.0137332137
-0.9496069557096609,3.0124272086315287,0.3757039959829931,-0.3855320091,3.125337259,-0.0001307992
-0.8004464321126425,3.0100551803764013,0.38941714631975,-0.2187370297,3.11940284,0.0120761567
-0.6453885654781062,2.994933602440287,0.40434874802814713,-0.0310056208,3.099055683,0.0269652847
-0.4953636315827934,2.9698571484729426,0.4209551599875949,0.1443384459,3.0678807923,0.0444120196
-0.3347070058221391,2.944104794277137,0.44800262069599306,0.3245346457,3.0372394739,0.0723659288
-0.17967722911785966,2.902565086696611,0.4613263816917734,0.5119680766,3.0007819191,0.0937647184
-0.00219484237032308,2.8822713452122857,0.49520085401410574,0.726595312,2.9625270284,0.1242936925
0.14408065860001917,2.8574231413710898,0.5227792839012317,0.8924959693,2.9342419367,0.1541649671
0.3252306426539735,2.828541104765666,0.5687654711860737,1.1070367065,2.8999778063,0.2053679511
0.5300845805406258,2.780456010074736,0.6343701986330932,1.3636865867,2.8418732704,0.2826307657
0.7099542005868296,2.7304988262919103,0.7044087701562911,1.5712476238,2.7878698526,0.3575651637
0.8660157617685202,2.676934989622771,0.7490466824850537,1.7617908808,2.7253814807,0.4081348199
1.006773417967394,2.621422807787175,0.7821782463012483,1.9316935548,2.6603376439,0.4451460788
1.1682646774233438,2.540740707745761,0.8203551991693505,2.1265480367,2.5643522834,0.4883613045
0.6199066141240488,2.0043580090500663,1.4257430521897168,1.4798521805,1.9674194452,1.2207954733
0.4002299238557825,2.0335427463722135,1.419556967262761,1.2107867674,2.005758151,1.2201404128
0.16837395310187953,2.0559565095795866,1.3929480278569142,0.9452661653,2.033217484,1.1957527184
-0.07075176577320175,2.0788696270976197,1.3622334559803408,0.6574728599,2.0609879633,1.1649209007
-0.30439637028575905,2.1120838560358215,1.3202135742575218,0.3606045704,2.0975010876,1.1222281046
-0.5752460351730875,2.1592451829330224,1.2734359677979454,0.0567015444,2.1538969883,1.0676664967
-0.8225865835042638,2.191030055962395,1.2209517556918317,-0.2386772088,2.1912503484,1.0110408756
-1.1052943353551408,2.2227807402665483,1.1453548325012264,-0.565984283,2.2262345253,0.9271463772
-1.3621734889595873,2.245686153071585,1.0574301959404315,-0.8570356094,2.250732849,0.8333611244
-1.6413314606491987,2.2690527983858706,0.9320444585493188,-1.1933973266,2.2786508368,0.6900696301
-1.8794235645228623,2.2804938565657302,0.8075173516152487,-1.4764588399,2.2905617452,0.5566389165
-2.1176769090054526,2.2570003404475196,0.6676453585157076,-1.745050386,2.2626237683,0.3984386616
-2.290917089042707,2.238046702904085,0.5272403144485196,-1.9540847256,2.2383616409,0.2353385469
-2.4592203653476123,2.23639289414102,0.38857438910998265,-2.1516009629,2.2343378992,0.0885542753
-2.633748695292792,2.2429841811309563,0.26022727905814147,-2.3560632861,2.2409891083,-0.0663773689
-2.7898373499489537,2.2263196130105194,0.12572168244078208,-2.545093036,2.2191333266,-0.2220137268
-2.9165686812740037,2.1844342858543375,-0.01707122235211278,-2.6941410475,2.1700837533,-0.3727012972
-3.035218494405145,2.1579742624230587,-0.1367897061145653,-2.8371805714,2.1365217635,-0.5212670269
-3.128999039639859,2.14349552217289,-0.23669722323175968,-2.9404800234,2.119642281,-0.6265356306
-3.192771687207309,2.1221773274451143,-0.2875355895373901,-3.0179609342,2.0936425796,-0.6850817882
-3.2547099333862466,2.086306110838262,-0.3521549588380819,-3.0963590261,2.0482474917,-0.7620636248
-3.298135654323242,2.047517460184748,-0.4142189526001352,-3.1491203595,2.0006115225,-0.8335670449
-3.3253764652221527,2.0213921767137837,-0.47439434890054377,-3.1837408239,1.9690811578,-0.9025008872
-3.3408240458478877,2.013146654485823,-0.5195407846188984,-3.2032449725,1.9580254823,-0.9542560435
-3.350400418583199,2.018815169161248,-0.5687305832970422,-3.216482996,1.9628731092,-1.0128282227
-3.363587398273683,2.0236210089374422,-0.6438123122997732,-3.2328540295,1.9663596424,-1.0946658503
-3.3828756741087354,2.0250773888335405,-0.704902025577937,-3.2568102751,1.9672271696,-1.1664137559
-3.4111576131885064,2.0061494580097756,-0.7789394440487203,-3.2914981003,1.9437927203,-1.2512077809
-3.4949072308942664,1.982747718765431,-0.9654669649124612,-3.3934406655,1.9142870397,-1.4639356961
-3.5370820430359347,1.974687899436303,-1.0614234250253018,-3.4460990726,1.9031525803,-1.5774678906
-3.5593570610687526,1.959094144180862,-1.12542685389409,-3.4756174884,1.8835371795,-1.6556110516
-3.59674258470186,1.9579290436906045,-1.2238198616305012,-3.5212876457,1.8817948564,-1.7645393555
-3.6274233173759294,1.9528764237509273,-1.285043043797836,-3.557625323,1.8746437479,-1.836669218
-3.6971844493108326,1.931798106930817,-1.4067677225416573,-3.6450145036,1.8478455728,-1.9794607464
-3.7534356890611313,1.9131524675304714,-1.4712916939164755,-3.7107947435,1.8256460562,-2.0505109904
-3.8133822542846287,1.9045767667203666,-1.5358150852218233,-3.7821959967,1.8141627461,-2.1236729919
-3.875074650314763,1.9082390195900902,-1.599835383314273,-3.8575398651,1.8162969822,-2.1964113222
-3.941527842153747,1.9083493495068082,-1.6596423192614007,-3.9364385558,1.8158378903,-2.2668387645
-3.9967051995234457,1.9042572144292025,-1.7189517466826068,-4.0030624824,1.8110441343,-2.3330692327
-4.108795200919355,1.879160137272815,-1.8364049207877868,-4.1382817832,1.7780713325,-2.4704478615
