tx,ty,tz,tx gt,ty gt,tz gt
0.3206321929084943,3.206507358465195,-0.6736146707957307,0.0461338931,3.2112635267,-0.3646933043
0.5075725726121725,3.2050825728856616,-0.692952296605424,0.2492925686,3.2080562451,-0.3830279693
0.7258034984183235,3.1716168743041635,-0.7018419751877638,0.47251929,3.1739823321,-0.3956131368
0.9377151941193143,3.111116391612458,-0.6960679673692582,0.6960664728,3.1072660605,-0.3907879373
1.1326046898952509,3.063257867732456,-0.6871994947335731,0.9073590844,3.0546943407,-0.3802756455
1.3267709280046462,3.036456941985751,-0.6825977765151876,1.1036252491,3.0280713002,-0.37811206
1.5347737948913034,3.0071463362742064,-0.6751878474531918,1.3239931918,2.9954670708,-0.3722876764
1.6979127650344923,2.9721267849758974,-0.6588146053193051,1.4977696876,2.9489048718,-0.3574813847
1.895230536468845,2.905027103455967,-0.6346139711315315,1.6925363431,2.8861751469,-0.3328485117
2.0765370985805074,2.844624046256264,-0.6031129966009661,1.8909929054,2.8182189022,-0.3015171457
2.246350663796262,2.800390234454013,-0.577995144322383,2.0739351634,2.7657637917,-0.2795263533
2.40353353865173,2.732716298927883,-0.5679735958112762,2.2338638295,2.6978400747,-0.2685887585
2.54229874022813,2.6554513449910417,-0.5711023447615133,2.3776494065,2.6172371723,-0.273732846
2.6762532455260812,2.5455734204333424,-0.6005984168127885,2.5188266328,2.4951561341,-0.3068901548
2.7531619428801024,2.4387062373437685,-0.6457789950331134,2.5961902713,2.3811838922,-0.3538304828
2.7929132237518326,2.318084446221582,-0.7244187964636859,2.6358894054,2.2565592669,-0.4347606068
2.7374606289717027,2.2091452750470353,-0.818632801989545,2.5763380242,2.1380616781,-0.5326587414
2.629870750745729,2.1293735086970758,-0.8729018853570729,2.4572226258,2.050628391,-0.5908539182
2.5052377395793544,2.075525013793675,-0.9154126424596372,2.3248142183,1.9962894349,-0.632012483
2.332617059686757,2.046654875467203,-0.9629828682344519,2.1418258692,1.9645493841,-0.6794734256
2.142665782578999,2.044411021766713,-1.0001053819013832,1.9384107781,1.9593605745,-0.7165323453
1.9877632764277804,2.0716345236409417,-1.0127650463057667,1.7739567084,1.9868205096,-0.7275134882
1.8175429429791272,2.0959071649282617,-0.9951326743803812,1.5995588809,2.0109216915,-0.7076607741
1.648982245011788,2.1137507207477397,-0.9358450670102278,1.4216355631,2.0273656747,-0.6460449177
1.5027706707271458,2.1386106361729653,-0.8903885279329677,1.2685704472,2.0486046934,-0.5964145496
1.3346272214248813,2.1602445067359892,-0.8507745299920764,1.0921067303,2.0741333617,-0.5537435184
1.154057585820424,2.1681778006918764,-0.8127173324796371,0.9037421856,2.0915670883,-0.5137943092
0.9963051428569658,2.174287558596889,-0.7809555815344316,0.7334660819,2.1051169509,-0.4787846714
0.7854106500719586,2.1909608414624495,-0.7183300163251674,0.5194507707,2.1295414182,-0.411490814
0.6049807484760183,2.2192878004518897,-0.6106593458376426,0.3386629931,2.1645293326,-0.2993597633
0.4442399188992825,2.2352799959748033,-0.47936449696589767,0.1676130228,2.1900363012,-0.1581675835
0.2430234609194284,2.234015280892534,-0.3094570059282389,-0.0408778755,2.1950770322,0.0229473733
0.07100307886095525,2.221312969236131,-0.13401777842486018,-0.2184489018,2.1888436423,0.2083699474
-0.07175337762317469,2.224125533015163,0.026950954876468813,-0.3636257821,2.1996818796,0.3747456615
-0.19699248159830196,2.2334451607512587,0.1567652876771617,-0.4895948146,2.2126438624,0.510586782
-0.3402236163888466,2.251582175281169,0.3056779633425699,-0.6368026123,2.2367554292,0.6703768896
-0.4720927910034787,2.261179474023533,0.4461665263061021,-0.7690136123,2.2480068919,0.8183802981
-0.5978471703802368,2.251457684077267,0.5972294967098524,-0.90053204,2.2427041062,0.9840395721
-0.7159195983545921,2.2326992017627507,0.7649947602206821,-1.0227853331,2.2266925679,1.1638811334
-0.9329901145685082,2.2436775706142256,1.1241139737697954,-1.2429107143,2.2493452115,1.544050619
-1.028236409279875,2.2752951868164875,1.3015589558252496,-1.3388728408,2.2849246257,1.7228949672
-1.134846809813375,2.2922785070377296,1.4792419265342862,-1.4460972818,2.3084637235,1.9136479079
-1.2182776189500233,2.2931765396204313,1.5918424228364576,-1.529683355,2.3118311398,2.0304825823
-1.2996104640933606,2.286203188497784,1.703335032201474,-1.6192107023,2.3080082217,2.1530512753
-1.375880663137223,2.2861762293890213,1.8203749038901518,-1.6952149073,2.3097856207,2.2747425006
-1.445841311793592,2.2800317091491467,1.9342986395841035,-1.7661561769,2.307291753,2.3970724559
-1.5025669438328415,2.284472707572491,2.0134733322520515,-1.8210423248,2.3136161743,2.4750501917
-4.049958907149265,1.8127251984590398,1.6888752287788251,-3.9775712455,1.8389963109,1.6754881677
-3.9462549372578657,1.8068824179987042,1.6007943445076855,-3.8612786731,1.8280588061,1.5683246149
-3.8802160507341252,1.797812839367064,1.5021322068259075,-3.782648909,1.8156093264,1.4475328268
-3.8107477531131617,1.8041880177286966,1.3908934617620878,-3.7079866232,1.8206876251,1.3168391345
-3.7395186730215313,1.8311904411723174,1.2862792774090863,-3.628755025,1.8461858947,1.1946793283
-3.6766287398324393,1.8674189077907797,1.18376030491146,-3.5613479217,1.8811468313,1.0754039187
-3.589828629604978,1.914211549835859,1.074395405157222,-3.4628210371,1.9307306685,0.9434379793
-3.48398078033427,1.955001150308429,0.9597174521655951,-3.3392639343,1.9753323403,0.8001108656
-3.349967681576377,1.9946591629886747,0.8291310393051736,-3.1892140797,2.014047017,0.6440118086
-3.258255649024358,2.0516160082505808,0.7206985221725444,-3.0847215152,2.0767088683,0.5118966951
-3.16327956734514,2.1500748684147117,0.6356424342862708,-2.980085946,2.1816108172,0.4103075367
-3.0691087528893326,2.2496400792474507,0.569033122893198,-2.875552272,2.2926247701,0.3256800568
-2.933335601445246,2.335922325282985,0.4791867899379376,-2.7157454489,2.3918589181,0.2083230866
-2.7994910456272812,2.401361504723704,0.40279486003823717,-2.5681398593,2.4602788112,0.1170356216
-2.6450632518808845,2.461151861757461,0.3429723744512203,-2.3872245299,2.5269198868,0.0370578918
-2.472969572236095,2.5283942993022865,0.2948611990832424,-2.1924805135,2.6008573279,-0.0237429549
-2.311044672013768,2.6223459121249877,0.25369597950281975,-2.006735524,2.7005756333,-0.0766473215
-2.1385691608259982,2.7213313808210193,0.23392768620433824,-1.8105648267,2.8127621128,-0.1090382632
-1.9624021587657454,2.812966096099866,0.22818767661291206,-1.6063300836,2.9158396786,-0.1227562584
-1.8098357716808704,2.8709901146863213,0.23540801019716806,-1.4456317275,2.9792076902,-0.1154643451
-1.6253687513464827,2.9198185327021577,0.26606185213712985,-1.2258964573,3.0341330183,-0.0928442055
-1.4743690856917264,2.951837182148308,0.2953268637624986,-1.0366373359,3.0722477501,-0.0615949169
-1.3250750629233767,2.9704190382648745,0.3170004285957302,-0.8763138224,3.0911886697,-0.0424866203
-1.1747474902964585,2.9841345071472722,0.33270868228085115,-0.6969740795,3.1082770715,-0.0275350992
-1.0552015679280937,2.9931255904574883,0.3474622926894879,-0.5670226719,3.1186344371,-0.0137332137
-0.9034200489654931,3.0005801720998395,0.3620042980659184,-0.3855320091,3.125337259,-0.0001307992
-0.7438657782304614,2.990976438747553,0.3708297070522426,-0.2187370297,3.11940284,0.0120761567
-0.593587736547502,2.9818842516837503,0.3917808089475847,-0.0310056208,3.099055683,0.0269652847
-0.4405964115605365,2.954590547062386,0.4086720625582072,0.1443384459,3.0678807923,0.0444120196
-0.2766468622256455,2.9266517305930644,0.43600621369202397,0.3245346457,3.0372394739,0.0723659288
-0.1212204065637339,2.8951427790271937,0.45427929602236494,0.5119680766,3.0007819191,0.0937647184
0.061980058241095204,2.8610255209229063,0.48223231313051906,0.726595312,2.9625270284,0.1242936925
0.21085678972320343,2.8351525471286534,0.5101384063135233,0.8924959693,2.9342419367,0.1541649671
0.3954518599847221,2.8051121005608968,0.5568852988674635,1.1070367065,2.8999778063,0.2053679511
0.5692518366315689,2.7669032184129883,0.6108270570653458,1.3143689578,2.8562002128,0.2663963419
0.7395942644158593,2.7161548512887586,0.6671816770529482,1.509604472,2.8036849221,0.3350149274
0.8914033710470548,2.671885914939293,0.7273654471065778,1.7035122616,2.7450169329,0.3959030061
1.0395686665506014,2.619935884254807,0.7621697300640302,1.8673667348,2.6891792937,0.4311177681
1.1854004054475098,2.5541661457678577,0.7968449871887584,2.0418318615,2.6118411719,0.469989074
1.3415216320549703,2.461517343788139,0.8343585782514844,2.2166950995,2.5099591015,0.5088441717
0.8031711346901425,1.9595916432760991,1.4262244899018621,1.6004977382,1.9461769658,1.2127824512
0.555564542742145,2.000408546848842,1.4319190833051905,1.3003908214,1.9944619938,1.2226553125
0.3174089193325331,2.0225224236280703,1.4104148405702905,1.0394927753,2.022796483,1.205453888
0.07480129442175398,2.0426390882728405,1.3804655584918728,0.7490700679,2.0478544621,1.1756097572
-0.16554199819011872,2.074054428320329,1.3411785530397582,0.4759724976,2.0849081381,1.1357829871
-0.36807988426991445,2.098847394807709,1.3103661172975385,0.2419048045,2.111945477,1.1042771614
-0.6383620957024072,2.1593369410274064,1.2553154403886144,-0.0902353177,2.1735993894,1.0394647826
-0.9342073252707546,2.1918635295500866,1.1854526020698635,-0.419279945,2.2126308122,0.9643715737
-1.2064266710508802,2.217913308749914,1.1044727197564854,-0.727966426,2.2384917349,0.8773043054
-1.5315726605946716,2.2426807889232414,0.9689873078356404,-1.0987728977,2.2657341137,0.7307874948
-1.8104779856922948,2.2670397921636805,0.832302395530776,-1.4231935576,2.2912372161,0.5813530615
-2.0538921496436258,2.247686363892262,0.6906688018374938,-1.7041976893,2.2696250545,0.4226723257
-2.2354690590833046,2.2259663730598738,0.5514175451744134,-1.9150101188,2.2423311838,0.2667817776
-2.437454146457404,2.2234465324319994,0.38924219462735143,-2.1516009629,2.2343378992,0.0885542753
-2.6138980308540987,2.2298691635709815,0.2569406628767328,-2.3560632861,2.2409891083,-0.0663773689
-2.7728321994076053,2.2137242236263166,0.1207110122157391,-2.545093036,2.2191333266,-0.2220137268
-2.926200768650765,2.166053265546325,-0.044095659077327376,-2.7255683484,2.1608395132,-0.4100773868
-3.0381028386130153,2.1450524543369087,-0.16470576381024893,-2.8493753054,2.1358292912,-0.5368361656
-3.1179741020759892,2.131472487426175,-0.2458022926353105,-2.9404800234,2.119642281,-0.6265356306
-3.1826885083784955,2.110354579980805,-0.296840179914136,-3.0179609342,2.0936425796,-0.6850817882
-3.245404393899441,2.0739822161096435,-0.3619781559986661,-3.0963590261,2.0482474917,-0.7620636248
-3.289425304350205,2.0348343994258564,-0.42473316193001454,-3.1491203595,2.0006115225,-0.8335670449
-3.3175664010196204,2.008085998253364,-0.48555803847493006,-3.1837408239,1.9690811578,-0.9025008872
-3.3338364643882716,1.9997634926196455,-0.5314096990744326,-3.2032449725,1.9580254823,-0.9542560435
-3.340264231550217,2.0047088493325456,-0.5823310280919696,-3.216482996,1.9628731092,-1.0128282227
-3.354551702282958,2.009485885456404,-0.6453077767352653,-3.2301400493,1.9660636898,-1.0834964911
-3.3726506530078058,2.013422950728109,-0.7058025604659206,-3.2524960975,1.9687886068,-1.153515031
-3.399649183597752,1.996772366490772,-0.7787183053261952,-3.2853999566,1.9479406031,-1.2369652242
-3.4385561578132013,1.9783888462756587,-0.8692340532425458,-3.330036011,1.9258709751,-1.3358864999
-3.474649803555375,1.9717325690000473,-0.9436766483241084,-3.3734102742,1.9173534666,-1.4200485324
-3.5188909632069043,1.9662122939773397,-1.0453986604195236,-3.425843173,1.9090186614,-1.5352588515
-3.5915527707749355,1.9449225482611319,-1.2348713978768733,-3.5148191319,1.8818742904,-1.7515065284
-3.6215416291333704,1.9397480117066659,-1.2971885717257385,-3.5521220023,1.8754277571,-1.8254319571
-3.656039839121655,1.9375275712403144,-1.3696185030679182,-3.5912100079,1.8716575879,-1.9045988128
-3.6914849559587206,1.92149029236326,-1.4244629477221598,-3.6345368917,1.8520883785,-1.9679161344
-3.7454387767380233,1.9037725049299397,-1.4860039636668865,-3.700044266,1.8299847285,-2.0386910366
-3.868892922066151,1.8912105776477444,-1.6166980507321955,-3.8458334954,1.8143341869,-2.1864635486
-3.9340801288790415,1.8930372248789273,-1.6774056113831577,-3.9229927302,1.8152345904,-2.2549196905
-3.9916711988876923,1.8926529028540913,-1.7349055980668353,-3.9892172822,1.8131762582,-2.3190375545
-4.093113230916374,1.8741574034656756,-1.8445020398017138,-4.1093211577,1.7903208207,-2.4419625051
-4.14840710280524,1.8503408422087446,-1.8995693542622312,-4.1723466074,1.7619494895,-2.5024551001
