tx,ty,tz,tx gt,ty gt,tz gt
-1.6234441457401645,2.278174878181148,2.1734597830849456,-1.8210423248,2.3136161743,2.4750501917
-4.111725305663689,1.823933227225306,1.7403297717652055,-4.028594744,1.8421279078,1.7202976702
-4.02897765658739,1.820733385394941,1.6681890246803457,-3.9607913207,1.8397499965,1.6559196
-3.927523380783091,1.8122283895367521,1.5745719616167504,-3.8445085541,1.8258602178,1.5479825439
-3.8596207287187934,1.8055112818887311,1.4739036528126137,-3.7725830068,1.8138835466,1.4356412803
-3.800332891690324,1.8130001513236065,1.3742358346446104,-3.7079866232,1.8206876251,1.3168391345
-3.724352663460496,1.8392289881662336,1.2662015821871426,-3.628755025,1.8461858947,1.1946793283
-3.65828353052379,1.876037470809068,1.1584586872482578,-3.5613479217,1.8811468313,1.0754039187
-3.568870978055387,1.923911905231002,1.045221125095856,-3.4628210371,1.9307306685,0.9434379793
-3.455502152725784,1.967757679116324,0.9229139163306588,-3.3392639343,1.9753323403,0.8001108656
-3.320200886932124,2.0082399455809723,0.7894625524565981,-3.1892140797,2.014047017,0.6440118086
-3.2268336852501562,2.063874800410341,0.6793426124578046,-3.0847215152,2.0767088683,0.5118966951
-3.125901752447695,2.168229955709892,0.5868156524796957,-2.980085946,2.1816108172,0.4103075367
-3.028416861117129,2.27106055666022,0.5158131304791378,-2.875552272,2.2926247701,0.3256800568
-2.8879913465292404,2.3609481766761022,0.422484067908087,-2.7157454489,2.3918589181,0.2083230866
-2.719402323083032,2.4390467039702903,0.32706900978101094,-2.5366051903,2.4720494896,0.0993649077
-2.553147934651795,2.502535275301765,0.26908203493412186,-2.3567221027,2.5378257129,0.0267549439
-2.3733208978688873,2.579694248225819,0.21944235567180082,-2.1600301279,2.6154026567,-0.033438442
-2.2054739389751568,2.6719449017521457,0.18094694051055704,-1.965595117,2.7226823214,-0.0861189362
-2.061951530240717,2.7586432679116593,0.16555896278651394,-1.8105648267,2.8127621128,-0.1090382632
-1.8789041498567214,2.8543667938813244,0.15934513368860959,-1.6063300836,2.9158396786,-0.1227562584
-1.7191658393162266,2.9097054320871756,0.16696769263727607,-1.4456317275,2.9792076902,-0.1154643451
-1.5287699743930947,2.964831791408131,0.1983201856811383,-1.2258964573,3.0341330183,-0.0928442055
-1.3720125961988066,2.9978067931339174,0.22866671589859822,-1.0366373359,3.0722477501,-0.0615949169
-1.2172133833561332,3.0164316626585035,0.25122399535744666,-0.8763138224,3.0911886697,-0.0424866203
-1.0612100693009063,3.030846331245326,0.26768063722420576,-0.6969740795,3.1082770715,-0.0275350992
-0.9369263742027347,3.04068392890712,0.2833628256563814,-0.5670226719,3.1186344371,-0.0137332137
-0.7790537560247239,3.0481328016495106,0.29880580881148333,-0.3855320091,3.125337259,-0.0001307992
-0.6212231658189036,3.0444842614329763,0.3135891418892811,-0.2187370297,3.11940284,0.0120761567
-0.4572687762060901,3.028700479360822,0.3299196534369102,-0.0310056208,3.099055683,0.0269652847
-0.2986011440887255,3.0008304647014095,0.3478713570757561,0.1443384459,3.0678807923,0.0444120196
-0.12214707897259336,2.959996769888299,0.37135616666140114,0.3245346457,3.0372394739,0.0723659288
0.0321669826105464,2.9401664112723513,0.3969084426728262,0.5119680766,3.0007819191,0.0937647184
0.22158415172837298,2.9053258937845046,0.42581570746656094,0.726595312,2.9625270284,0.1242936925
0.37561899645185814,2.877958305778568,0.45563129166128524,0.8924959693,2.9342419367,0.1541649671
0.5725461184677494,2.836629851766432,0.5003359333223942,1.1070367065,2.8999778063,0.2053679511
0.7844358642117424,2.7944238859864434,0.575513441734258,1.3636865867,2.8418732704,0.2826307657
0.9750719090464663,2.741300310288083,0.6495801714452063,1.5712476238,2.7878698526,0.3575651637
1.1400480184180193,2.684476088146038,0.696383049407479,1.7617908808,2.7253814807,0.4081348199
1.288917533934936,2.6258047859046734,0.7311427597737663,1.9316935548,2.6603376439,0.4451460788
1.4589753590389751,2.5410284624246278,0.7717274510808214,2.1265480367,2.5643522834,0.4883613045
0.9594387571212453,1.978372377195801,1.4105214775233677,1.5567213515,1.9558602274,1.2158809004
0.7400990370423779,2.015889381677393,1.412169217256877,1.3003908214,1.9944619938,1.2226553125
0.4921091547395475,2.037887132815523,1.3927181585418626,1.0394927753,2.022796483,1.205453888
0.1965899516647447,2.0664239606101598,1.3564651397861014,0.7098101742,2.0532231382,1.1713944216
-0.09858577265610569,2.104466698525288,1.3101869296455915,0.3606045704,2.0975010876,1.1222281046
-0.3787482758512799,2.157731407682666,1.2557822797146807,0.0567015444,2.1538969883,1.0676664967
-0.6359740549916357,2.1945231581659925,1.1998664111120885,-0.2386772088,2.1912503484,1.0110408756
-0.938719371450369,2.225282794944662,1.1206300255241697,-0.565984283,2.2262345253,0.9271463772
-1.210954824605757,2.2495558044254698,1.0287209663224322,-0.8570356094,2.250732849,0.8333611244
-1.502104126273113,2.274899010976889,0.895332978651509,-1.1933973266,2.2786508368,0.6900696301
-1.7653598446177607,2.286360594951973,0.7685572881554532,-1.4764588399,2.2905617452,0.5566389165
-2.0106516480202465,2.260972925425921,0.6179059744313298,-1.745050386,2.2626237683,0.3984386616
-2.1932976050158626,2.240030934613419,0.4700367849916507,-1.9540847256,2.2383616409,0.2353385469
-2.372921181628124,2.239160702858219,0.3254263023534243,-2.1516009629,2.2343378992,0.0885542753
-2.582990549765528,2.2465102816939773,0.16392123518329482,-2.3825409553,2.2422629512,-0.0893978313
-2.721473440386669,2.227362813563566,0.04682848343020796,-2.545093036,2.2191333266,-0.2220137268
-2.880259747490075,2.1765469765851084,-0.12444685020867663,-2.7255683484,2.1608395132,-0.4100773868
-2.9964980482341232,2.1539294201722012,-0.2500274068985182,-2.8493753054,2.1358292912,-0.5368361656
-3.079614358534491,2.1389177687206757,-0.3346280955888514,-2.9404800234,2.119642281,-0.6265356306
-3.147423698127268,2.1165598743989347,-0.38790364499185914,-3.0179609342,2.0936425796,-0.6850817882
-3.2127993785870235,2.078363605782714,-0.45568869973724535,-3.0963590261,2.0482474917,-0.7620636248
-3.258553208848886,2.037576135883086,-0.5208194247438649,-3.1491203595,2.0006115225,-0.8335670449
-3.2876951891066306,2.009595782271712,-0.584283007621079,-3.1837408239,1.9690811578,-0.9025008872
-3.3152662455439392,2.0063881021634487,-0.6841457867596821,-3.216482996,1.9628731092,-1.0128282227
-3.3293474505736977,2.010785293806086,-0.7635679648645335,-3.2328540295,1.9663596424,-1.0946658503
-3.349744794981725,2.011790946424288,-0.8284619630684578,-3.2568102751,1.9672271696,-1.1664137559
-3.379779440235119,1.9914085252645655,-0.9066741777366103,-3.2914981003,1.9437927203,-1.2512077809
-3.422642249794604,1.9727057130299859,-1.0035864779958314,-3.339720384,1.9223757116,-1.3550801691
-3.5052215352339338,1.9599560730795025,-1.186985421591244,-3.4392846212,1.9057337626,-1.5628954746
-3.5315651009569917,1.9428445043321567,-1.2547589074001284,-3.4676689358,1.8873117005,-1.6309710374
-3.5723131177328606,1.9394648989269119,-1.3641189719666,-3.5148191319,1.8818742904,-1.7515065284
-3.602328955561645,1.9337947873546792,-1.4292032157413503,-3.5521220023,1.8754277571,-1.8254319571
-3.639456653855646,1.9307313631782959,-1.50449485958942,-3.5912100079,1.8716575879,-1.9045988128
-3.6763584580600788,1.9136682367881528,-1.5613346815769185,-3.6345368917,1.8520883785,-1.9679161344
-3.7324210005395906,1.8948058686719809,-1.625189815186177,-3.700044266,1.8299847285,-2.0386910366
-3.8607980827447497,1.8810104880367362,-1.7611459017370739,-3.8458334954,1.8143341869,-2.1864635486
-3.9289909560611114,1.8825395880616111,-1.8239034356512904,-3.9229927302,1.8152345904,-2.2549196905
-3.988485197973542,1.8819032632558117,-1.8840186501724872,-3.9892172822,1.8131762582,-2.3190375545
-4.111463016016487,1.855326739102912,-2.01550624035775,-4.1279432638,1.7832895304,-2.4597938607
-4.166472013202872,1.828313068437636,-2.067738660333835,-4.1822930906,1.7577235936,-2.5096175535
