tx,ty,tz,tx gt,ty gt,tz gt
0.9417407150853014,2.7107314645322655,0.6239107844702492,1.7035122616,2.7450169329,0.3959030061
1.0927696146012593,2.6577660383318324,0.6572628473976123,1.8673667348,2.6891792937,0.4311177681
1.2516377754034016,2.5858098633352196,0.6861473531236633,2.0418318615,2.6118411719,0.469989074
1.400584197228084,2.496447088115917,0.7259527415625571,2.2166950995,2.5099591015,0.5088441717
0.8313687325267987,1.995300867170654,1.3344016798495901,1.5567213515,1.9558602274,1.2158809004
0.6133639122990617,2.0275773962472723,1.337130430489649,1.3003908214,1.9944619938,1.2226553125
0.374408601442755,2.0499256477299763,1.3188599197817994,1.0394927753,2.022796483,1.205453888
0.13471940272432148,2.074102070705384,1.2886364552046334,0.7490700679,2.0478544621,1.1756097572
-0.16028944528544997,2.1087957454710105,1.2493409561077837,0.4247288847,2.0905533935,1.129674592
-0.3991356272836133,2.1456257752949113,1.2083115415406964,0.1430115753,2.1349097379,1.0842507282
-0.6444118838424928,2.1842832565037558,1.1593031930309237,-0.1264395826,2.1779243585,1.0326287095
-0.9406939376954706,2.2202162551055986,1.0888308621900697,-0.4687740991,2.21788054,0.9513250648
-1.210497800772579,2.2471766316789745,1.0048419138832183,-0.7858381274,2.2446486049,0.8579752946
-1.5073501286828672,2.264153652150802,0.8866283465935543,-1.0987728977,2.2657341137,0.7307874948
-1.7578927925362087,2.286139677309074,0.7671077570424503,-1.3940722431,2.2911709817,0.5938930818
-1.9661095560778659,2.2797712505388743,0.6492646103574478,-1.6232661849,2.2823361406,0.4717402684
-2.1983412323799474,2.2477263060204664,0.493996294298201,-1.8831154285,2.2479093768,0.2953430651
-2.4079499534886137,2.2379399531475657,0.33229523815929785,-2.1290417716,2.2342415171,0.1066297372
-2.5840786366355326,2.244690212105864,0.19653432040174534,-2.3217247545,2.2393738022,-0.0395496688
-2.747797196099044,2.2332272874719203,0.05920425349482272,-2.5118152203,2.2246061245,-0.1958414522
-2.8911104438459247,2.191441044390471,-0.08157192140124891,-2.6680361753,2.178746747,-0.3471642761
-3.013282941708444,2.1596039768917774,-0.2102280537104746,-2.8109091574,2.1397490544,-0.4929084986
-3.1124659916201685,2.1463691843653114,-0.3166042116307217,-2.9277222913,2.1224662838,-0.6154768962
-3.17986780851191,2.1284178355096373,-0.37039650731618323,-3.0009753934,2.1006419099,-0.6725603651
-3.2488808926408144,2.0921418025148504,-0.4351989528120912,-3.0801757067,2.0596981162,-0.7440680235
-3.297767603731347,2.0515875300202318,-0.4991710897944066,-3.1376474033,2.0119422423,-0.8154796979
-3.348999531650785,2.0088623249526436,-0.612850082781148,-3.1982246605,1.9595951699,-0.9435212287
-3.359165098054883,2.009071511185682,-0.6463185477268547,-3.2112293572,1.9583079672,-0.9807120059
-3.3712832711681675,2.0153915897766943,-0.7224571068699803,-3.2263675743,1.9646156587,-1.0664494777
-3.384310670293119,2.0196205053256895,-0.7715385483111303,-3.2424197858,1.9684465527,-1.1238374307
-3.4080720107630964,2.0116135551692818,-0.8406650861165534,-3.2706604207,1.9581880786,-1.2021496778
-3.4411409993603077,1.9895391430316414,-0.9245720117234066,-3.3085372932,1.9346185246,-1.2907194309
-3.489411211668713,1.9771381095833034,-1.0190499362841465,-3.3644556357,1.9176591292,-1.4027043855
-3.5350860718747916,1.9710602394475867,-1.1204419354505137,-3.4146070217,1.9105324439,-1.5113426789
-3.614235347780965,1.9480411513069091,-1.3185376474430353,-3.5065160318,1.8816710437,-1.7369046166
-3.6462436758327748,1.9444837913800272,-1.3820248532517532,-3.5441800835,1.8776316806,-1.8086320029
-3.6822038025562875,1.941506644615918,-1.456823423826657,-3.5862374911,1.8727699303,-1.8948496702
-3.7167984759669666,1.927521628573769,-1.5152303238344331,-3.6264494588,1.8565431126,-1.9584378779
-3.7698756733443375,1.9090270711915496,-1.5735689697016537,-3.6874305101,1.8344303688,-2.025181931
-3.829168808958311,1.892767022402614,-1.6384332742088272,-3.7553949103,1.8153316642,-2.0975913408
-3.961080822098549,1.8938669755478805,-1.7646921435268232,-3.9047363936,1.8151241018,-2.2390555567
-4.018994530436287,1.8955549838851038,-1.8192145362154033,-3.971184676,1.8170215748,-2.2992464134
-4.138470741614644,1.8740267854339978,-1.945151109831904,-4.1093211577,1.7903208207,-2.4419625051
-4.195318382019082,1.849524297605383,-2.0002947269729665,-4.1723466074,1.7619494895,-2.5024551001
