tx,ty,tz,tx gt,ty gt,tz gt
2.4515040273814086,2.7108831032084835,-0.48707214028241097,2.2620647778,2.6831533887,-0.2687230207
2.5827218409755743,2.6355619005120543,-0.4930369548537521,2.3975541617,2.602977296,-0.2759261375
2.717077806578501,2.5196588553335566,-0.5267733227475926,2.5295341182,2.4839186406,-0.310781336
2.7898140754780303,2.409084694457316,-0.5761260182751085,2.6028107228,2.3672181501,-0.3607161408
2.8218767470579365,2.29071503929218,-0.6569943423657567,2.6361436699,2.2431032597,-0.445164805
2.7531128427073654,2.1803911914879643,-0.7513983951530665,2.5653248078,2.1273608503,-0.5406802911
2.6539385744574333,2.110541523598528,-0.7985630761147051,2.4572226258,2.050628391,-0.5908539182
2.527894758816698,2.0575547810251393,-0.8407221406598258,2.3248142183,1.9962894349,-0.632012483
2.3530129242375124,2.0271979036239647,-0.8887997472025784,2.1418258692,1.9645493841,-0.6794734256
2.161402672566805,2.023200650795815,-0.9259418198221152,1.9384107781,1.9593605745,-0.7165323453
2.005379505331415,2.0494367736514145,-0.9387810171753541,1.7739567084,1.9868205096,-0.7275134882
1.8343006059503275,2.0736824592650516,-0.9208713833840281,1.5995588809,2.0109216915,-0.7076607741
1.6899677743174828,2.0895092110427522,-0.8705782206368351,1.442754267,2.024380315,-0.6542165098
1.5179797259359948,2.1191299076360175,-0.8141840063269481,1.2685704472,2.0486046934,-0.5964145496
1.3467149614351848,2.1373077970069767,-0.7733628585783443,1.0921067303,2.0741333617,-0.5537435184
1.1625257803546973,2.1434444290338313,-0.7340064482801703,0.9037421856,2.0915670883,-0.5137943092
1.002677110842518,2.150001863368673,-0.7012982973586599,0.7334660819,2.1051169509,-0.4787846714
0.8201956396346,2.1616246595425617,-0.6504942220633232,0.5517943954,2.123558873,-0.4245419502
0.6298204126635567,2.1908801295373603,-0.5455470238930462,0.3586322617,2.1601718748,-0.3143149636
0.46600971867448626,2.2145950908949708,-0.4168864288060541,0.1941884733,2.1870380094,-0.181633386
0.2631502715443923,2.2192323934381086,-0.24719187387587382,-0.0153410239,2.1948921297,-0.0011292054
0.11140654397721894,2.207771001402163,-0.09724926845893522,-0.1649637359,2.1891934427,0.148823794
-0.03189523608949818,2.2048849608439056,0.0663845384482209,-0.3127084904,2.1942009659,0.3190404818
-0.15944735269019983,2.2099856502920217,0.20028632589342488,-0.4382505752,2.2048205115,0.4550356329
-0.28782956121450676,2.2259780755842398,0.3284604931595827,-0.5676685392,2.2262682826,0.5888773632
-0.4220364373263701,2.2370444108141143,0.47597215724944864,-0.7085854215,2.2433262472,0.7480579799
-0.5506993494410763,2.238123993272933,0.6264728890328013,-0.8350479331,2.2489279242,0.9017157986
-0.6743910078126771,2.2236083150907193,0.7871459863061347,-0.9643177079,2.2357946158,1.0741080735
-0.7958185393961639,2.206403826858896,0.9627194988554097,-1.081497263,2.2220564875,1.2498274921
-0.985927761697091,2.2361882491500955,1.2983810841227093,-1.2728516459,2.2606925261,1.6022422906
-1.0858691745123674,2.2689001512222986,1.479530113358273,-1.3760811796,2.2983475968,1.7925337062
-1.1784202128552979,2.279285969887823,1.628395449162118,-1.4706656993,2.310529274,1.94762451
-1.2650750197952507,2.276396936443573,1.7409357110343344,-1.5550939662,2.3107252513,2.0630250393
-1.3438387105214993,2.2710703873740807,1.8552140296829491,-1.6355657443,2.3077757653,2.1787318701
-1.421342001317957,2.270901062513371,1.973942441261118,-1.7139640059,2.3093992725,2.3064749162
-1.4912531587345952,2.266493797250531,2.0884455036825798,-1.7824855779,2.3083858194,2.4255394174
-1.5504107760595383,2.2742434045599143,2.165446091751407,-1.8210423248,2.3136161743,2.4750501917
-4.066268894237821,1.8208181083346628,1.6627088035328454,-3.9775712455,1.8389963109,1.6754881677
-3.963634855434315,1.8120627450451354,1.571816644541976,-3.8612786731,1.8280588061,1.5683246149
-3.905649244016247,1.8054402645408458,1.4870985646018213,-3.7982477839,1.8171771461,1.4710431127
-3.835927633083622,1.8106766363863862,1.374027811849043,-3.7192572424,1.8141759191,1.3423590189
-3.7633801128860735,1.8325594741735352,1.2642424599150157,-3.6419851537,1.8379989356,1.2166084409
-3.701119425107238,1.8670800337605309,1.1606720289436154,-3.57209047,1.8744668589,1.0919309043
-3.617039809021836,1.9144341662943987,1.0496780241487031,-3.4772083052,1.9247660667,0.9595912201
-3.5090478759550896,1.9620103108742744,0.9292455489925242,-3.3643744964,1.9689974893,0.827910118
-3.375671418151089,1.9986402663674625,0.7960639104081642,-3.2110260869,2.0072202047,0.6678262711
-3.281093615441587,2.0464056090743727,0.6854178630003704,-3.1054020266,2.057711587,0.538818092
-3.1856284812853204,2.1439691908782867,0.5913076508664878,-2.9944693242,2.1675518888,0.4226717578
-3.0922519463181075,2.2450732637277677,0.5207910799116342,-2.889792262,2.278401131,0.3375215849
-2.9579503647239553,2.3394051743528443,0.42785149632648567,-2.740743154,2.3781992316,0.2265819447
-2.797491936279762,2.4205968592493754,0.3335508928304236,-2.5681398593,2.4602788112,0.1170356216
-2.604425854706049,2.5009403266180152,0.2586574611029402,-2.3567221027,2.5378257129,0.0267549439
-2.428407520986239,2.567389979270799,0.20918596229287978,-2.1600301279,2.6154026567,-0.033438442
-2.2627147859676664,2.6632249603416,0.16995692140288954,-1.965595117,2.7226823214,-0.0861189362
-2.117130551675519,2.7474075677606002,0.1457954859848023,-1.8105648267,2.8127621128,-0.1090382632
-1.9402044087442007,2.8450970126447936,0.14566165429800249,-1.6063300836,2.9158396786,-0.1227562584
-1.787117679564767,2.9065724573525085,0.15650489090293718,-1.4456317275,2.9792076902,-0.1154643451
-1.6321097692297712,2.948242324754089,0.17537217653607007,-1.2585831643,3.0276313804,-0.0967915174
-1.4770711159563246,2.9787043091311878,0.2012999261924726,-1.0891393662,3.0609321449,-0.0709680365
-1.3256911955866237,3.0028423310524635,0.22536351603719185,-0.9233083587,3.0873228109,-0.0467807256
-1.1708561225941647,3.0170249263905475,0.23944252718031178,-0.7425245866,3.1036099229,-0.0317849905
-1.0070588461095116,3.023550173971103,0.25345034869579264,-0.5670226719,3.1186344371,-0.0137332137
-0.8544941909294863,3.038702088597385,0.27155947983405504,-0.3855320091,3.125337259,-0.0001307992
-0.6989627307202291,3.0351623816210394,0.28453358867460965,-0.2187370297,3.11940284,0.0120761567
-0.536875118947914,3.0181675310080625,0.2988688677201381,-0.0310056208,3.099055683,0.0269652847
-0.380021439021331,2.9908998059043967,0.314977567150998,0.1443384459,3.0678807923,0.0444120196
-0.21188431398503615,2.9628346509258776,0.3419214044900496,0.3245346457,3.0372394739,0.0723659288
-0.0519192961579531,2.9320638272096216,0.36025840396740083,0.5119680766,3.0007819191,0.0937647184
0.09890425195555164,2.903497802733069,0.38178814012557316,0.6787632834,2.9716525992,0.1169265257
0.26090847068844747,2.866558287870986,0.39693670597071673,0.8552331546,2.9403288295,0.1466182698
0.4387813076983931,2.84198635850213,0.4504802979207616,1.0723234437,2.9047324099,0.1958222139
0.6227810825401137,2.80617753160685,0.5041469640377749,1.2726305209,2.8663965199,0.2528460759
0.7951119134891971,2.7575790425207267,0.5650231578737559,1.4706479467,2.8127938077,0.3201895095
0.9622011039934386,2.7068524153814564,0.6252898223699219,1.6636120162,2.7583631792,0.3864894364
1.117513719868382,2.652996611560024,0.6604231918167391,1.8482870021,2.6962298501,0.4268327692
1.2658447700893016,2.5876214639644544,0.6942890477184709,2.0118228826,2.6262497091,0.4632075099
1.427878706795196,2.4947139620246643,0.7312035171818332,2.1981726911,2.5215143657,0.504766231
0.8753289494887668,1.9795454025293853,1.3506078329374889,1.5567213515,1.9558602274,1.2158809004
0.6539493703551069,2.012897401855535,1.3538370184476274,1.3003908214,1.9944619938,1.2226553125
0.4134587558591236,2.0374914772874666,1.336076112650197,1.0394927753,2.022796483,1.205453888
0.16528034573896866,2.0600568195583397,1.3086034038213894,0.7490700679,2.0478544621,1.1756097572
-0.08091774116276484,2.095387959743683,1.271483026157723,0.4759724976,2.0849081381,1.1357829871
-0.32321849646401013,2.1319878495683233,1.2309808825547037,0.1983550193,2.1211147988,1.0955974014
-0.6144791387915198,2.17921318481375,1.1753181414972804,-0.1264395826,2.1779243585,1.0326287095
-0.9152839334278808,2.2172816967372704,1.1039866727082028,-0.4687740991,2.21788054,0.9513250648
-1.1922043054421976,2.242610002530548,1.0231753600651916,-0.7858381274,2.2446486049,0.8579752946
-1.4878277162146074,2.2635472133225507,0.8981047031491394,-1.0987728977,2.2657341137,0.7307874948
-1.741615315468106,2.2864611819725082,0.7774753815915214,-1.3940722431,2.2911709817,0.5938930818
-1.9855743172111409,2.274090009738641,0.6374928663059771,-1.6696014971,2.2756795985,0.4434660757
-2.2146459906568534,2.2436945664508,0.47550931679556196,-1.9150101188,2.2423311838,0.2667817776
-2.39823008211572,2.2389244580118515,0.3370432362685909,-2.1290417716,2.2342415171,0.1066297372
-2.5760261472588137,2.24633540257286,0.19949817494300603,-2.3217247545,2.2393738022,-0.0395496688
-2.7368253296208724,2.2355857893459445,0.057808801809749344,-2.5118152203,2.2246061245,-0.1958414522
-2.88707250147205,2.1927897804419088,-0.0822128543784797,-2.6680361753,2.178746747,-0.3471642761
-3.010609428759392,2.160644321594902,-0.21256624511201005,-2.8109091574,2.1397490544,-0.4929084986
-3.11111155850102,2.1468162393359376,-0.3204195798768614,-2.9277222913,2.1224662838,-0.6154768962
-3.178862238060596,2.1286020876000915,-0.37477656963073036,-3.0009753934,2.1006419099,-0.6725603651
-3.248878608130156,2.0918375437026917,-0.44021013423767075,-3.0801757067,2.0596981162,-0.7440680235
-3.2985394616176844,2.0510248097555954,-0.504559828444576,-3.1376474033,2.0119422423,-0.8154796979
-3.330611836245202,2.0200002100915233,-0.56779652910918,-3.1764015438,1.9757341409,-0.8857566619
-3.3447082009992215,2.0064768360446945,-0.6189157237054992,-3.1982246605,1.9595951699,-0.9435212287
-3.3593578078399364,2.008223925088753,-0.6528461408394552,-3.2112293572,1.9583079672,-0.9807120059
-3.371724211041637,2.01472507561376,-0.7295522740592615,-3.2263675743,1.9646156587,-1.0664494777
-3.388795993590136,2.019459322111136,-0.7922497354711477,-3.2466053567,1.9694359909,-1.1360456721
-3.4150826159973153,2.006315614672516,-0.8647748559631019,-3.2758186675,1.954589439,-1.21439547
-3.4531627241470524,1.9859207333037516,-0.9541940619696303,-3.3192959128,1.9301725724,-1.3137700403
-3.5005619007283486,1.9754040782163207,-1.049849668619121,-3.3734102742,1.9173534666,-1.4200485324
-3.582797352680749,1.9504109694524931,-1.2397950053878584,-3.4676689358,1.8873117005,-1.6309710374
-3.6236456559201584,1.9468278352535324,-1.3475293431913697,-3.5148191319,1.8818742904,-1.7515065284
-3.655674298124705,1.94180619469661,-1.4110940620230215,-3.5521220023,1.8754277571,-1.8254319571
-3.691076147565544,1.938608520413717,-1.4852633926240602,-3.5912100079,1.8716575879,-1.9045988128
-3.7272825038953057,1.9218841418814805,-1.5418411364017997,-3.6345368917,1.8520883785,-1.9679161344
-3.784533512210033,1.9034529797762392,-1.6036567361910299,-3.700044266,1.8299847285,-2.0386910366
-3.8470321207055584,1.8904119629101848,-1.6705863577938094,-3.7710255426,1.8143822939,-2.1128577383
-3.98110488419916,1.8919142162989735,-1.7979471498864488,-3.9229927302,1.8152345904,-2.2549196905
-4.040829056463029,1.8913510637791238,-1.8568476530191131,-3.9892172822,1.8131762582,-2.3190375545
-4.0902185181170765,1.8876174524585614,-1.9115962771680985,-4.042941632,1.8085657557,-2.3774343253
-4.2116612741159205,1.8430534227756703,-2.030727550147996,-4.1822930906,1.7577235936,-2.5096175535
