tx,ty,tz,tx gt,ty gt,tz gt
1.5316324333667257,3.001093320821221,-0.5822606947182842,1.3239931918,2.9954670708,-0.3722876764
1.7018772165150642,2.956235830694986,-0.5668217111696705,1.4977696876,2.9489048718,-0.3574813847
1.8662005207365802,2.9088548760412887,-0.5421418263185727,1.6674900859,2.8945060058,-0.3365151048
2.0540957030420124,2.839967018879281,-0.5131262431612074,1.8552064569,2.8289926828,-0.3071808808
2.2303298921065187,2.7904720203856916,-0.48708592056721045,2.0407087264,2.7759779615,-0.2824797039
2.3912455062020905,2.7281215472073947,-0.4725190958643939,2.2108875512,2.7095518711,-0.2691713646
2.537246388027177,2.652634580357789,-0.472518121470737,2.3582455359,2.630707088,-0.272171095
2.668882627118677,2.5515963107821134,-0.4951000534319099,2.4941154169,2.5240573675,-0.2970839474
2.763597131542613,2.4324282526716265,-0.54159296859702,2.5857079056,2.40400371,-0.3437159665
2.811265704903934,2.3044542395068603,-0.6197217457896376,2.6357734994,2.265439027,-0.4278465491
2.767502262801707,2.191960995421307,-0.7155462603731992,2.5913089511,2.1519727079,-0.5217272946
2.663680194324191,2.1109331501221633,-0.7724374771950706,2.4834233745,2.0677938056,-0.5802518948
2.540032904628803,2.050921324797055,-0.8141238299381206,2.3489544336,2.0019217782,-0.6252633332
2.3938199845713424,2.01896422175876,-0.8557308097691916,2.1933019685,1.9690004183,-0.6669983436
2.2059837906863367,2.0079829768038437,-0.8988029942265574,1.9993032196,1.9568271341,-0.7085185432
2.0658636659900544,2.0229780377060744,-0.9163857113041192,1.8518107216,1.9693435825,-0.7249314871
1.8966182736883965,2.057146300935915,-0.9156856560364486,1.6803352799,2.0017752607,-0.722207203
1.7459151672263031,2.0723472944676864,-0.8795606588036111,1.5208216576,2.0171111418,-0.683127008
1.5883351533491732,2.0956494900221903,-0.8211994352180532,1.365009351,2.036274162,-0.6258099339
1.433783312907189,2.12421345306042,-0.777584144312055,1.2009439982,2.0595480771,-0.5779863964
1.2895948239709858,2.137619181502169,-0.7460628324501482,1.0458034281,2.078663879,-0.5441257407
1.1017249607952495,2.1433060292180808,-0.7070371893758471,0.8549734819,2.0957451753,-0.5041457382
0.9433732832066735,2.14911188277808,-0.6731223211837012,0.6993866413,2.108081483,-0.4698043252
0.7366985634386722,2.171022651429435,-0.6054830725547125,0.4875463816,2.1361790425,-0.3974705275
0.5611538791880077,2.201472571675375,-0.49152180386172395,0.3129525122,2.1689123151,-0.2804240673
0.39811726537509173,2.2211691567215386,-0.3568458045421443,0.1451361186,2.1926746113,-0.1389189429
0.1920735595942058,2.217625231738322,-0.17852106322709638,-0.0632609963,2.1944564275,0.04392718
0.01870573797800379,2.2075563218796015,0.0036899689280280867,-0.2402202975,2.1891793354,0.233965582
-0.12919252752938615,2.212808021163053,0.1677551223653535,-0.390594611,2.2007684368,0.4033371455
-0.2569607038175694,2.227855766668279,0.29900562372087913,-0.5193210021,2.2181281775,0.5402339022
-0.39855829941026677,2.243200162521555,0.4512650716403712,-0.6530716884,2.2386224064,0.6888549518
-0.5101660279687477,2.249532808788688,0.5709134524040955,-0.7690136123,2.2480068919,0.8183802981
-0.6367626985977433,2.241687502455547,0.7263463008440669,-0.90053204,2.2427041062,0.9840395721
-0.7567459126803509,2.225020988401636,0.8969347800943117,-1.0227853331,2.2266925679,1.1638811334
-0.859182517060816,2.217718197760701,1.0469518795562682,-1.1026423221,2.2223918333,1.2833077688
-0.957755304334901,2.234820154184715,1.2352206933920802,-1.2234347341,2.2418825726,1.5124028698
-1.057540900833815,2.26933307744171,1.4129744108450923,-1.3254624326,2.280700463,1.7001144649
-1.1636513414445062,2.291754510467499,1.5953941942226013,-1.4274928475,2.3048421378,1.8814370458
-1.243747780178512,2.296754961651979,1.7108055863461136,-1.512708798,2.3125593649,2.0080969844
-1.3329095410717935,2.291941043682848,1.8239308974677657,-1.5965133558,2.3089355268,2.1192748051
-1.4090266687935706,2.291191252648265,1.943712632240051,-1.6714405444,2.3097390108,2.2397578564
-1.4791678987670904,2.2867846844394757,2.0583797868857303,-1.74778305,2.3074559575,2.3636251096
-1.5551538501759108,2.291508555639137,2.1686106709298905,-1.8210423248,2.3136161743,2.4750501917
-4.063207880646328,1.822096144072122,1.6565851948051415,-3.9775712455,1.8389963109,1.6754881677
-3.9600415973098397,1.8144310554577125,1.5652103334822103,-3.8612786731,1.8280588061,1.5683246149
-3.8899526634057446,1.8059007793307844,1.4639375858291777,-3.782648909,1.8156093264,1.4475328268
-3.810334412337724,1.8182859470915467,1.3464629918262663,-3.7079866232,1.8206876251,1.3168391345
-3.745565133241121,1.8380462762817964,1.240988333293466,-3.628755025,1.8461858947,1.1946793283
-3.6808552289323018,1.874526236637433,1.133703633911661,-3.5613479217,1.8811468313,1.0754039187
-3.5927772797556363,1.9217595861019576,1.020996250438706,-3.4628210371,1.9307306685,0.9434379793
-3.485870901178961,1.9647391909582796,0.9016660807011827,-3.3392639343,1.9753323403,0.8001108656
-3.347828731934955,2.0051383477924416,0.7654751343782862,-3.1892140797,2.014047017,0.6440118086
-3.256316615605334,2.061127582036597,0.6558097438436721,-3.0847215152,2.0767088683,0.5118966951
-3.157069256669818,2.1649629151179934,0.5636006463439958,-2.980085946,2.1816108172,0.4103075367
-3.0597458671306486,2.267900522146568,0.4909623815744828,-2.875552272,2.2926247701,0.3256800568
-2.9213919514553286,2.3565777616716757,0.39679007750725326,-2.7157454489,2.3918589181,0.2083230866
-2.783433255926603,2.4243607538593865,0.31853935218442997,-2.5681398593,2.4602788112,0.1170356216
-2.590673702201029,2.500453190386402,0.2452500023354447,-2.3567221027,2.5378257129,0.0267549439
-2.411176329779753,2.5709461387195556,0.19445095245667376,-2.1600301279,2.6154026567,-0.033438442
-2.244082892029776,2.6676340279049016,0.15479765267471945,-1.965595117,2.7226823214,-0.0861189362
-2.100265415850666,2.7527639005176114,0.13641426919870492,-1.8105648267,2.8127621128,-0.1090382632
-1.918910327933283,2.849353169187256,0.13098824296716582,-1.6063300836,2.9158396786,-0.1227562584
-1.7642039386252142,2.911028297460751,0.1424518987961818,-1.4456317275,2.9792076902,-0.1154643451
-1.6082176009635645,2.9468118178717164,0.1576456941464488,-1.2585831643,3.0276313804,-0.0967915174
-1.4516470833262227,2.9837943399296076,0.18836241716555335,-1.0891393662,3.0609321449,-0.0709680365
-1.2986057676846534,3.0072367661486212,0.2131132872629924,-0.9233083587,3.0873228109,-0.0467807256
-1.1421545488854208,3.0205815076227096,0.22779805326275193,-0.7425245866,3.1036099229,-0.0317849905
-0.9798199772037628,3.0346086196038033,0.2465279593896521,-0.5670226719,3.1186344371,-0.0137332137
-0.8230529061337046,3.0417420059007627,0.26017083373165706,-0.3855320091,3.125337259,-0.0001307992
-0.6681034585009544,3.0299252207316014,0.27020538204638944,-0.2187370297,3.11940284,0.0120761567
-0.5033611769358877,3.0208834581311432,0.28865604963089586,-0.0310056208,3.099055683,0.0269652847
-0.3455501462510462,2.9932179074819754,0.3052509949450424,0.1443384459,3.0678807923,0.0444120196
-0.1762387353546928,2.964894827833713,0.3325874565782372,0.3245346457,3.0372394739,0.0723659288
-0.015610774039818587,2.9330408567580033,0.35091647303780116,0.5119680766,3.0007819191,0.0937647184
0.17378684960096935,2.898032871138599,0.37864981221571625,0.726595312,2.9625270284,0.1242936925
0.32756871199552595,2.8711331913842595,0.4066622087136431,0.8924959693,2.9342419367,0.1541649671
0.5184547240897039,2.8402926868204674,0.45387086049987735,1.1070367065,2.8999778063,0.2053679511
0.6976053317529427,2.801829863572941,0.5084749360327345,1.3143689578,2.8562002128,0.2663963419
0.8652548644999127,2.7565752494798823,0.5710116428772101,1.509604472,2.8036849221,0.3350149274
1.0300263529887523,2.704462905635057,0.6271017499182698,1.7035122616,2.7450169329,0.3959030061
1.1819019627912235,2.6503498013617754,0.6616803544923031,1.8673667348,2.6891792937,0.4311177681
1.3340428209735933,2.573101126044384,0.6925049581098928,2.0418318615,2.6118411719,0.469989074
1.4915471082755971,2.4867128259912077,0.7342128295198673,2.2166950995,2.5099591015,0.5088441717
0.7497718584882946,1.993014570831714,1.3574918934892128,1.3868765768,1.9812594711,1.2228129726
0.5209946984466667,2.023923740776399,1.3420637257937127,1.1288244338,2.0132163933,1.2141133825
0.26503516769847835,2.040879173198271,1.3133412558625244,0.8389675761,2.0416027692,1.1841741781
-0.02460333660573566,2.0750681311266104,1.2712248719863823,0.5159513143,2.0799684542,1.1416769616
-0.2723801022625292,2.1148509660003794,1.2355412583126055,0.2419048045,2.111945477,1.1042771614
-0.5127351827000513,2.160655260982744,1.1857148673449243,-0.0305496866,2.1668296843,1.050344044
-0.7709938516643016,2.1967144108632413,1.1272566813738,-0.3346640233,2.202291555,0.987437131
-1.0629177368764542,2.221228052406836,1.050240249155682,-0.6479388548,2.2312175693,0.9035770828
-1.3290548180420991,2.2412444048406583,0.953628816148909,-0.941470709,2.2526964061,0.8006539935
-1.6131609734080907,2.273844136195302,0.8165161006739456,-1.268521825,2.2866206698,0.6530785134
-1.8757199339766253,2.27379486884269,0.6901702300052706,-1.5511835107,2.2875637496,0.5154441769
-2.1167958380113037,2.2450535872869533,0.5380886481732814,-1.8179949913,2.2547162496,0.35151459
-2.2890272796915583,2.2354451085058296,0.386731348149822,-2.0232733385,2.2392829863,0.1860021333
-2.5046996268159005,2.2328316735507556,0.22700534344771173,-2.2524996073,2.2384070039,0.0098168689
-2.7011883234952845,2.2284018098087124,0.06374378340648068,-2.4718095162,2.2324045849,-0.1668550391
-2.8748654014201813,2.1811114207745295,-0.10179348302936164,-2.6680361753,2.178746747,-0.3471642761
-2.998644922331094,2.148934565596604,-0.23289909703996026,-2.8109091574,2.1397490544,-0.4929084986
-3.0990504168682413,2.135263203993049,-0.3414568254191708,-2.9277222913,2.1224662838,-0.6154768962
-3.166933692289493,2.1170041219209494,-0.3963020566242248,-3.0009753934,2.1006419099,-0.6725603651
-3.2366267253850047,2.0800786133227622,-0.4619694871781417,-3.0801757067,2.0596981162,-0.7440680235
-3.286218822603165,2.0393916925906863,-0.5267883750169693,-3.1376474033,2.0119422423,-0.8154796979
-3.3184569394231445,2.008295391051191,-0.590508637538999,-3.1764015438,1.9757341409,-0.8857566619
-3.336840747899859,1.996500495667164,-0.6425002347146713,-3.1982246605,1.9595951699,-0.9435212287
-3.34719501512174,1.996901888247995,-0.6770645316553352,-3.2112293572,1.9583079672,-0.9807120059
-3.3599881183005618,2.0036443670635236,-0.7543846410858503,-3.2263675743,1.9646156587,-1.0664494777
-3.402945998300123,1.9961836551865262,-0.8904583612767916,-3.2758186675,1.954589439,-1.21439547
-3.4407285503673655,1.9758705175641078,-0.9801559946062901,-3.3192959128,1.9301725724,-1.3137700403
-3.4877987798366132,1.965620653917842,-1.0762808185044905,-3.3734102742,1.9173534666,-1.4200485324
-3.5322787280167476,1.9578853924309145,-1.1806528447952023,-3.425843173,1.9090186614,-1.5352588515
-3.5640256143470226,1.9444342385429232,-1.2510832159942884,-3.4627729841,1.8911811908,-1.6165554837
-3.5966964021639543,1.9362415708712926,-1.3471106124386278,-3.5000089894,1.8817603258,-1.722335627
-3.666168050047702,1.9300959824991295,-1.492121956291873,-3.5794829916,1.8738565006,-1.8813259502
-3.701265779831958,1.9183972081247624,-1.5544540698606373,-3.620736682,1.8601595557,-1.9511853528
-3.749963800510438,1.8986135396069401,-1.6121675593849656,-3.6748872992,1.8388585338,-2.0123351776
-3.8053570071929967,1.8794390010394388,-1.676066475274582,-3.7382301976,1.8179476807,-2.0801582285
-3.872125711076895,1.8753292273237612,-1.7416773030619765,-3.8105603111,1.811543878,-2.1522230654
-3.939517949348671,1.8808069415470963,-1.8051146997511833,-3.8892650315,1.8167556777,-2.223688625
-4.0642768258336055,1.8743370766255834,-1.932261815129761,-4.0333405141,1.8084915254,-2.3670750525
-4.123268577168373,1.8623523433955962,-1.9926286424321469,-4.096592735,1.7950139902,-2.430157027
-4.181873334880759,1.837860542736168,-2.0507816786113886,-4.1619239809,1.7671474916,-2.4928806519
