tx,ty,tz,tx gt,ty gt,tz gt
-1.9951938062169279,2.9680643370569455,-0.973796499427245,-2.4581494505,2.9660076827,-0.6620421081
-1.8293550365571951,3.001748565342462,-0.8940053258739096,-2.278374715,3.0030653666,-0.5800585996
-1.6820224352890487,3.034228137129226,-0.8433959255648436,-2.1191780636,3.0384273115,-0.5255794816
-1.54207474672859,3.062670312227392,-0.8055144002413346,-1.9728226903,3.0690779332,-0.4866682013
-1.3923185389434458,3.0792947201246683,-0.7550782825330558,-1.8153495702,3.0864921552,-0.4355949095
-1.2204119792157684,3.114289143839615,-0.7065490570914168,-1.6304269492,3.1238339219,-0.385759809
-1.035316777969204,3.1544350170725464,-0.6706713059162681,-1.4337845918,3.165969501,-0.3494708657
-0.864501161219672,3.1790036414671476,-0.6482944674340931,-1.2512515767,3.1903191749,-0.3276775557
-0.685084594887845,3.189200972282125,-0.6307977908478672,-1.0621880246,3.2060736111,-0.312437849
-0.5048090009457513,3.2055507341880363,-0.6251674599053432,-0.8717945571,3.21633151,-0.3087680558
-0.2845170038769096,3.209919271215775,-0.6255233117619008,-0.6351133256,3.2180332435,-0.3122058253
-0.05190757714116412,3.206651705932004,-0.6351017711866926,-0.399940801,3.211093146,-0.3249646798
0.17305017954606683,3.2009505520118138,-0.6503455403474476,-0.1534485444,3.2012078511,-0.3432210785
0.40505534709545943,3.2152365659353865,-0.6707242317058757,0.0798142231,3.212017188,-0.3675858363
0.5979320887009969,3.2106841456255237,-0.6854916057602118,0.2938367821,3.2046093532,-0.3865886438
0.8061226715833447,3.171092845134887,-0.6930327615433776,0.5117798576,3.1635320459,-0.3957420562
1.0214482485177552,3.108400629584008,-0.6822809523550353,0.7415192661,3.0930823822,-0.3877581036
1.2164566967482164,3.0662931706914014,-0.6729216826142415,0.948743016,3.0482835592,-0.3795042706
1.402476940579529,3.0440958248533123,-0.670114411491352,1.1441589607,3.0234052955,-0.3774813599
1.6034797249865296,3.013646196408576,-0.6606458999907445,1.35114194,2.9888821049,-0.3704402234
1.7713812189108502,2.9671801701995726,-0.6433507370160632,1.528871181,2.9394731597,-0.3544497231
1.9621052743551326,2.9052271459837433,-0.6146500400569654,1.7329300906,2.8725879729,-0.3276510809
2.1382471373763554,2.8476653414762323,-0.582783606519258,1.9248148213,2.8083489376,-0.2964659375
2.3026048043873057,2.800591421210478,-0.5618654587402232,2.0987498903,2.7574079261,-0.2773373285
2.456272211075353,2.7340869266431502,-0.5512779175238594,2.2620647778,2.6831533887,-0.2687230207
2.585048109446965,2.6581126808187268,-0.5564462054457939,2.3975541617,2.602977296,-0.2759261375
2.7132094189741167,2.5463086835184834,-0.5889548473009549,2.5295341182,2.4839186406,-0.310781336
2.783775260080012,2.4388822715634166,-0.6368314556832697,2.6028107228,2.3672181501,-0.3607161408
2.815087778735955,2.324031761973499,-0.7148813707586987,2.6361436699,2.2431032597,-0.445164805
2.7492184832073985,2.2156027054397613,-0.8070754830231743,2.5653248078,2.1273608503,-0.5406802911
2.6556662846590466,2.146859178756514,-0.852926804971663,2.4572226258,2.050628391,-0.5908539182
2.53262677832116,2.0939361693251897,-0.8948684171758929,2.3248142183,1.9962894349,-0.632012483
2.3617387011255895,2.0652897367839556,-0.9430905536094292,2.1418258692,1.9645493841,-0.6794734256
2.1748013214372737,2.0613443584269557,-0.9804356091375106,1.9384107781,1.9593605745,-0.7165323453
2.023076308375307,2.0881496484308757,-0.9938233839093622,1.7739567084,1.9868205096,-0.7275134882
1.8545627671308047,2.112392605374525,-0.9772300184313996,1.5995588809,2.0109216915,-0.7076607741
1.7105088011065108,2.128990176310153,-0.9288297417985818,1.442754267,2.024380315,-0.6542165098
1.5411319253204168,2.15665766600037,-0.8745483170094925,1.2685704472,2.0486046934,-0.5964145496
1.3748607871758738,2.1743639495530735,-0.8352147003322492,1.0921067303,2.0741333617,-0.5537435184
1.194555810166893,2.180802231307026,-0.7977190451497442,0.9037421856,2.0915670883,-0.5137943092
1.0397052919717238,2.1870266409482046,-0.7666446447520494,0.7334660819,2.1051169509,-0.4787846714
0.8304696049153852,2.2044253879946796,-0.706027527627864,0.5194507707,2.1295414182,-0.411490814
0.6537261623003019,2.2325203721408324,-0.6004342199290451,0.3386629931,2.1645293326,-0.2993597633
0.4952849508632058,2.253544670361029,-0.473361809619794,0.1676130228,2.1900363012,-0.1581675835
0.2955341488656842,2.252089774073553,-0.30560157085844164,-0.0408778755,2.1950770322,0.0229473733
0.14899878700681946,2.241934586936136,-0.15822361237234528,-0.1907384032,2.1887303512,0.1778569639
0.008822495338466574,2.244340342830721,0.0005709628718140181,-0.3404855169,2.1979044522,0.3501081362
-0.11532683634136909,2.25056048708629,0.1290407609817592,-0.4674535754,2.2089277089,0.4869601848
-0.23931833476865938,2.2695401949826133,0.25338421480131945,-0.5950388428,2.2300054329,0.6194536196
-0.37173631250989203,2.27986453851611,0.39508150544223364,-0.7286545406,2.2444532124,0.7700885346
-0.4932328053086361,2.2770689240399715,0.5424457032144847,-0.8578600972,2.2462349419,0.9289532683
-0.612297474977674,2.261919150111134,0.7009532758289327,-0.9784596808,2.2335860871,1.096665004
-0.7333723270782859,2.2480290843022486,0.8722510488548063,-1.1026423221,2.2223918333,1.2833077688
-0.8291606554553992,2.256654137757165,1.0561172458104808,-1.2234347341,2.2418825726,1.5124028698
-0.912366831951581,2.282550871988766,1.1965989869618605,-1.2902785756,2.2673532003,1.6361615391
-1.0151658816470133,2.310724127398073,1.3713574082640294,-1.3940376199,2.3006839787,1.8219605891
-1.1075985822830159,2.3198266571072663,1.5136964430811455,-1.4885234407,2.3121063492,1.9743840626
-1.1930636861272657,2.3147911220661905,1.620909805974195,-1.5778336329,2.3099220794,2.0936628489
-1.2706692154284074,2.3116556073009926,1.7346543786661774,-1.655311264,2.3084785836,2.2119085537
-1.3398073102442472,2.3084382232561724,1.8465597787769727,-1.7281982781,2.3085686912,2.3310909445
-1.3937304764463398,2.3069718216205093,1.9295686006283246,-1.7824855779,2.3083858194,2.4255394174
-1.4510633595384097,2.3147312861555043,2.003673918726836,-1.8210423248,2.3136161743,2.4750501917
-4.059688578030663,1.825314287170934,1.657453155646019,-3.9775712455,1.8389963109,1.6754881677
-3.9613971486589077,1.8171513669417456,1.571221157739247,-3.8612786731,1.8280588061,1.5683246149
-3.8949684277767913,1.8093795727662756,1.4760446122574091,-3.782648909,1.8156093264,1.4475328268
-3.8339422117114985,1.8156610938594788,1.381728510824619,-3.7192572424,1.8141759191,1.3423590189
-3.7688762190894933,1.8350781798428515,1.2812954093823246,-3.6419851537,1.8379989356,1.2166084409
-3.709082548713112,1.8670103766295059,1.1828940730008952,-3.57209047,1.8744668589,1.0919309043
-3.62808663496689,1.9111472555444278,1.0785129081829985,-3.4772083052,1.9247660667,0.9595912201
-3.528715948542802,1.9522913417129113,0.9676873946129523,-3.3643744964,1.9689974893,0.827910118
-3.397037394635207,1.9897031784168349,0.8401260058520212,-3.2110260869,2.0072202047,0.6678262711
-3.3063802837250016,2.0337435669972836,0.7352001454058263,-3.1054020266,2.057711587,0.538818092
-3.2156608329609924,2.1264920141774746,0.645754884339544,-2.9944693242,2.1675518888,0.4226717578
-3.1276738260888415,2.223330407675431,0.5805408835865609,-2.889792262,2.278401131,0.3375215849
-2.998732359951201,2.3108099621285385,0.49150910806430526,-2.740743154,2.3781992316,0.2265819447
-2.872585851658771,2.3735845247036087,0.41791681670182435,-2.5991317652,2.4474915558,0.1355134654
-2.6940407692351727,2.444886211816301,0.3401802189391496,-2.3872245299,2.5269198868,0.0370578918
-2.528547449140704,2.508948160024201,0.29665527396312585,-2.1924805135,2.6008573279,-0.0237429549
-2.3688090189917075,2.5977601414728824,0.2576651805497687,-2.006735524,2.7005756333,-0.0766473215
-2.203213593971362,2.6951213494499684,0.2361835517279971,-1.8105648267,2.8127621128,-0.1090382632
-2.031470492776659,2.784568380757854,0.2302846079239016,-1.6063300836,2.9158396786,-0.1227562584
-1.8869119243479655,2.8419025332827363,0.24212728479465673,-1.4456317275,2.9792076902,-0.1154643451
-1.7037358604475346,2.888538364992584,0.2662301266610454,-1.2258964573,3.0341330183,-0.0928442055
-1.5569237540856111,2.919618677190379,0.29435829667307756,-1.0366373359,3.0722477501,-0.0615949169
-1.4120413603758348,2.9376531799863157,0.31500866324395993,-0.8763138224,3.0911886697,-0.0424866203
-1.2616219374589885,2.945359881539699,0.32674697545450737,-0.6969740795,3.1082770715,-0.0275350992
-1.1111260347837635,2.964503535309941,0.3488576956688636,-0.5155082498,3.1219866686,-0.0087385931
-0.964771198913716,2.968824595826999,0.3616928823708436,-0.3530624124,3.1251867313,0.0019531226
-0.8158103944009483,2.961016336874443,0.37575537390023817,-0.172538606,3.1147503051,0.0156395407
-0.6638793679228749,2.944915047855282,0.3909569496894467,0.0069015636,3.094464611,0.0304349117
-0.5129621417708803,2.917264833945925,0.40949422384645695,0.1923458137,3.05904682,0.0511562029
-0.34589740262387414,2.8752672924250833,0.4282733172472364,0.3729775781,3.0279623753,0.0786873855
-0.17012802020061235,2.8533917742959876,0.4606446688034622,0.5953705288,2.9882757279,0.1053099647
-0.02702844590123954,2.821598012136872,0.48323944494137017,0.7579119267,2.9567622143,0.1292918824
0.11865264827841715,2.7952564308921777,0.5122014377979696,0.9425432078,2.9250614322,0.1646696019
0.26338514667730495,2.7721981583737954,0.5494290491110201,1.1070367065,2.8999778063,0.2053679511
0.43277456913751067,2.7352165124619754,0.6017185677317665,1.3143689578,2.8562002128,0.2663963419
0.5903572184758916,2.6914574246209084,0.6608839586821893,1.509604472,2.8036849221,0.3350149274
0.7460340897202382,2.641614920247576,0.71428258182786,1.7035122616,2.7450169329,0.3959030061
0.8893599267018919,2.5904018501147306,0.7474952037523317,1.8673667348,2.6891792937,0.4311177681
1.030280446875726,2.5252210736898384,0.7803938186761425,2.0418318615,2.6118411719,0.469989074
1.180915271461135,2.4343080125473358,0.8161515924675204,2.2166950995,2.5099591015,0.5088441717
0.6241617456264246,1.954973831504414,1.3960788924551988,1.5567213515,1.9558602274,1.2158809004
0.4141164332335294,1.9847729972926174,1.3947204488425662,1.3003908214,1.9944619938,1.2226553125
0.1945898781907336,2.0124216989203267,1.3733473453318545,1.0394927753,2.022796483,1.205453888
-0.05059300405717204,2.02670635509297,1.3444326895845489,0.7490700679,2.0478544621,1.1756097572
-0.3227068349447366,2.0663361775246676,1.3043519323253707,0.4247288847,2.0905533935,1.129674592
-0.5881586823153842,2.1153146327408203,1.2553119554451708,0.1102188143,2.1429230248,1.0778118465
-0.8278469394249619,2.14906169123444,1.2070418923455093,-0.1808822379,2.1844270846,1.0227215579
-1.070282462361535,2.179398277787745,1.1448590764615059,-0.4687740991,2.21788054,0.9513250648
-1.3294553882482556,2.2064328237027353,1.062264720376024,-0.7858381274,2.2446486049,0.8579752946
-1.6132099976701062,2.22560390330356,0.9460863015382284,-1.0987728977,2.2657341137,0.7307874948
-1.8487505234561052,2.249922488940494,0.8266480443486861,-1.3940722431,2.2911709817,0.5938930818
-2.0567190178196677,2.2405500095798243,0.7168889748061757,-1.6232661849,2.2823361406,0.4717402684
-2.2471229990609305,2.2167103375320885,0.5889855456095918,-1.8568312649,2.2512158917,0.3195934992
-2.4158721917416632,2.2082279816380668,0.4523530869251777,-2.052431304,2.2388389054,0.1649862207
-2.5781183269326484,2.2102249769555016,0.3149880090753605,-2.2524996073,2.2384070039,0.0098168689
-2.769562129604867,2.2049775257998694,0.1629239083955114,-2.4718095162,2.2324045849,-0.1668550391
-2.9106885884733047,2.168142731321269,0.027188885783030692,-2.6468847105,2.1860843608,-0.3279397885
-3.0293823135872913,2.133723896354383,-0.10016303819138273,-2.7918306229,2.1434263112,-0.4761844946
-3.127309864295454,2.120486084504283,-0.20661212544429652,-2.9058876164,2.1262797436,-0.5965584261
-3.2073602390600073,2.1004919563100817,-0.27318986412032453,-3.0009753934,2.1006419099,-0.6725603651
-3.272956587216416,2.065623903920397,-0.33562435035200977,-3.0801757067,2.0596981162,-0.7440680235
-3.3194159478862515,2.0268660127597657,-0.3973450394265945,-3.1376474033,2.0119422423,-0.8154796979
-3.3495940321795006,1.9975701006968203,-0.45794792402552753,-3.1764015438,1.9757341409,-0.8857566619
-3.3667493576709044,1.9861341214496997,-0.5069557134573981,-3.1982246605,1.9595951699,-0.9435212287
-3.3757054412004384,1.9865980863967103,-0.5392754796072619,-3.2112293572,1.9583079672,-0.9807120059
-3.3871005594591614,1.993002093917351,-0.6122487194807187,-3.2263675743,1.9646156587,-1.0664494777
-3.4028146843278972,1.9981333886246475,-0.6719634445078879,-3.2466053567,1.9694359909,-1.1360456721
-3.427067382624079,1.9860021924472882,-0.7411297553206828,-3.2758186675,1.954589439,-1.21439547
-3.5064675965030148,1.9571336407330258,-0.9172983709067963,-3.3734102742,1.9173534666,-1.4200485324
-3.547578595726699,1.9505439902162491,-1.016464727489924,-3.425843173,1.9090186614,-1.5352588515
-3.5822982999314696,1.933141248157211,-1.098029553443461,-3.4676689358,1.8873117005,-1.6309710374
-3.6204423341623646,1.929716211131554,-1.200637732656913,-3.5148191319,1.8818742904,-1.7515065284
-3.683447106450076,1.9219814623917926,-1.332106903121144,-3.5912100079,1.8716575879,-1.9045988128
-3.7180357853952133,1.906289359285605,-1.3853344245375316,-3.6345368917,1.8520883785,-1.9679161344
-3.7708897147950595,1.8889200104446469,-1.445429382941196,-3.700044266,1.8299847285,-2.0386910366
-3.8278686289015758,1.876588072784485,-1.510408334086107,-3.7710255426,1.8143822939,-2.1128577383
-3.891787262473369,1.8765817717691433,-1.572693187297851,-3.8458334954,1.8143341869,-2.1864635486
-3.955849824871241,1.8781544711764797,-1.631466075790383,-3.9229927302,1.8152345904,-2.2549196905
-4.011719024730355,1.8778741388744016,-1.6878887146289152,-3.9892172822,1.8131762582,-2.3190375545
-4.1277126250700515,1.8533181191622334,-1.8105607925628657,-4.1279432638,1.7832895304,-2.4597938607
-4.179495923190125,1.8281993992657055,-1.859431538908984,-4.1822930906,1.7577235936,-2.5096175535
