tx,ty,tz,tx gt,ty gt,tz gt
-0.28256908233089595,2.255873831139593,0.28607196202002116,-0.6368026123,2.2367554292,0.6703768896
-0.4121889608662377,2.2629279976535353,0.42369587360373195,-0.7690136123,2.2480068919,0.8183802981
-0.535803161691117,2.252865872985006,0.5716543787074686,-0.90053204,2.2427041062,0.9840395721
-0.6719619766115259,2.2304879698881224,0.7637547298911307,-1.0418051022,2.2236246632,1.1914892147
-0.8654603648140133,2.243305516251548,1.0877614820978971,-1.2429107143,2.2493452115,1.544050619
-0.9593192151470897,2.274269604139359,1.2613925372712709,-1.3388728408,2.2849246257,1.7228949672
-1.0459789531425825,2.2876777544159763,1.4075484246778656,-1.4274928475,2.3048421378,1.8814370458
-1.1245812729329723,2.2920223784527316,1.5191255789347,-1.512708798,2.3125593649,2.0080969844
-1.207102352715967,2.2847868131190596,1.6268722663023008,-1.5965133558,2.3089355268,2.1192748051
-1.2823594646320848,2.2829703478906125,1.7421484356783088,-1.6714405444,2.3097390108,2.2397578564
-1.3527797511446482,2.2775616094495126,1.854271128719006,-1.74778305,2.3074559575,2.3636251096
-1.4253638215342201,2.2806708826255733,1.9592563210537008,-1.8210423248,2.3136161743,2.4750501917
-4.069259764963003,1.8191283897348143,1.6499287410941363,-3.9775712455,1.8389963109,1.6754881677
-3.970968992256746,1.8126591228641329,1.5634036593361023,-3.8612786731,1.8280588061,1.5683246149
-3.9042442065450618,1.8052226026282399,1.4685920163937167,-3.782648909,1.8156093264,1.4475328268
-3.8367118081016507,1.8116317888361635,1.3604358572380777,-3.7079866232,1.8206876251,1.3168391345
-3.7678749724408576,1.8401395866521195,1.2604021646339865,-3.628755025,1.8461858947,1.1946793283
-3.705889121482546,1.8759745546894238,1.1589387312639028,-3.5613479217,1.8811468313,1.0754039187
-3.6221631411090955,1.9213830322864376,1.0552922776325468,-3.4628210371,1.9307306685,0.9434379793
-3.519367218120015,1.960683100637422,0.9423541652438079,-3.3392639343,1.9753323403,0.8001108656
-3.390284722656724,1.9987400418688008,0.8149619052849535,-3.1892140797,2.014047017,0.6440118086
-3.302494286719071,2.052627033516412,0.7122246234120428,-3.0847215152,2.0767088683,0.5118966951
-3.2084033664001472,2.151093039020292,0.6266744724288245,-2.980085946,2.1816108172,0.4103075367
-3.1169733078444204,2.2479443602652904,0.5622187195285449,-2.875552272,2.2926247701,0.3256800568
-2.9861350314457837,2.331336372594955,0.4726935783080024,-2.7157454489,2.3918589181,0.2083230866
-2.8557741692619607,2.395823512024354,0.3999766375216436,-2.5681398593,2.4602788112,0.1170356216
-2.6740861385102237,2.4747966022009344,0.33027366053789864,-2.3567221027,2.5378257129,0.0267549439
-2.504735616884873,2.537926290624954,0.285571084349761,-2.1600301279,2.6154026567,-0.033438442
-2.346976676351807,2.6299862171772275,0.25011246392446695,-1.965595117,2.7226823214,-0.0861189362
-2.2110981783961967,2.710982219736249,0.2317103319187166,-1.8105648267,2.8127621128,-0.1090382632
-2.0412291064375934,2.803560245316218,0.23021375915897435,-1.6063300836,2.9158396786,-0.1227562584
-1.896383074302803,2.862516672433042,0.24203982021179282,-1.4456317275,2.9792076902,-0.1154643451
-1.7131337223174035,2.909903090852302,0.26699416346841565,-1.2258964573,3.0341330183,-0.0928442055
-1.5665529360631811,2.9404200018783047,0.295330272429851,-1.0366373359,3.0722477501,-0.0615949169
-1.4217983719437388,2.958609910685956,0.31612899904547787,-0.8763138224,3.0911886697,-0.0424866203
-1.2757392383252775,2.9727722250675335,0.331258116474213,-0.6969740795,3.1082770715,-0.0275350992
-1.1210368184752908,2.9855095164771672,0.3503916473187685,-0.5155082498,3.1219866686,-0.0087385931
-0.9690466138862202,2.9800415585620175,0.362020562346586,-0.3530624124,3.1251867313,0.0019531226
-0.8264185391557044,2.9829148051330394,0.3778628235495636,-0.172538606,3.1147503051,0.0156395407
-0.6744541626795586,2.9678978615069362,0.39302855216663657,0.0069015636,3.094464611,0.0304349117
-0.522972265189602,2.940143224042701,0.4118179879365136,0.1923458137,3.05904682,0.0511562029
-0.3616992153122771,2.911993143792423,0.4383214322109854,0.3729775781,3.0279623753,0.0786873855
-0.17926761392821833,2.878177928228009,0.46269170133192006,0.5953705288,2.9882757279,0.1053099647
-0.036080143433978584,2.8492261734126036,0.4850894270846058,0.7579119267,2.9567622143,0.1292918824
0.11273988114798561,2.814540198128441,0.5086621211409135,0.9425432078,2.9250614322,0.1646696019
0.2900536347050311,2.794691115427063,0.5625470476586534,1.1614549595,2.89086367,0.2204376573
0.4572485541348219,2.7541420562372916,0.6167406289080497,1.3636865867,2.8418732704,0.2826307657
0.636266771372132,2.704669959085228,0.6860232395645065,1.5712476238,2.7878698526,0.3575651637
0.7914807601304266,2.651394160686752,0.7298761537082101,1.7617908808,2.7253814807,0.4081348199
0.9314383962835886,2.596637228352572,0.7623381521352068,1.9316935548,2.6603376439,0.4451460788
1.091937348208115,2.516980503186833,0.7997038128403369,2.1265480367,2.5643522834,0.4883613045
0.6273324049406637,1.9787404153535755,1.3941764442183073,1.5567213515,1.9558602274,1.2158809004
0.417094634924974,2.00871060344877,1.3945277637236178,1.3003908214,1.9944619938,1.2226553125
0.18828923264549413,2.0302860740834343,1.3748800651501867,1.0394927753,2.022796483,1.205453888
-0.047645572432721384,2.049727269695869,1.3459328724219954,0.7490700679,2.0478544621,1.1756097572
-0.3236723713604204,2.085618339011591,1.303062611918647,0.4247288847,2.0905533935,1.129674592
-0.5868517325493938,2.1364546594454414,1.253750015553754,0.1102188143,2.1429230248,1.0778118465
-0.8296989449065646,2.164190610389738,1.2067607190613368,-0.1808822379,2.1844270846,1.0227215579
-1.0711462789461428,2.194657336924132,1.144961218814116,-0.4687740991,2.21788054,0.9513250648
-1.33357092273984,2.218435457284482,1.0646151741030003,-0.7858381274,2.2446486049,0.8579752946
-1.5738106907317289,2.2365462337809823,0.9563586553850598,-1.0661499627,2.2617312075,0.744620796
-1.8166113836754263,2.2624541133285185,0.8472355190622518,-1.3439889664,2.2900308281,0.6164167105
-2.024273221772864,2.2586871003526703,0.7381774058557764,-1.5987297802,2.284625434,0.4867353137
-2.2185407128513566,2.233933620783867,0.6134390140854094,-1.8179949913,2.2547162496,0.35151459
-2.3781993910148307,2.2219402567827227,0.46956711114738825,-2.0232733385,2.2392829863,0.1860021333
-2.582709247667146,2.2233978441556856,0.31810337095473606,-2.2524996073,2.2384070039,0.0098168689
-2.741808100722087,2.223356011287511,0.18505626091968796,-2.4488853731,2.2363960165,-0.1488073084
-2.887301658185379,2.1906741772272045,0.050181114448692554,-2.6178973562,2.1975657734,-0.2993035386
-3.0078802603815955,2.1523888445315924,-0.08096030627928474,-2.762336484,2.1510096743,-0.4504635597
-3.104367994005857,2.1366304695855947,-0.19411869570644713,-2.8844065362,2.1305884503,-0.5763955258
-3.1900129297239634,2.1190061719722406,-0.26146584652506677,-2.9836240062,2.1076551805,-0.6606588267
-3.260309289663059,2.085776339340265,-0.32407903117528614,-3.0652417969,2.0686917785,-0.7287918421
-3.3101104129314027,2.0476400134812573,-0.3865217826587797,-3.1271570521,2.0220655472,-0.8010064804
-3.3432128777382517,2.015183929769242,-0.4476079470963197,-3.1711678812,1.9802278615,-0.8750034736
-3.3619494978336313,2.000359947056157,-0.4991149143393834,-3.1954217502,1.960730667,-0.93547951
-3.3719911256103017,1.9985646040244158,-0.529471149106084,-3.2090165352,1.9569583776,-0.9704367433
-3.3818910621677603,2.00507576474509,-0.5994048209145859,-3.2225139024,1.9625843164,-1.0497815444
-3.396110410388534,2.0114070517823643,-0.6600107526637697,-3.2424197858,1.9684465527,-1.1238374307
-3.418452982241152,2.0042081547200716,-0.7266730751965293,-3.2706604207,1.9581880786,-1.2021496778
-3.4945081440254784,1.9725823093126729,-0.8984144159690575,-3.3644556357,1.9176591292,-1.4027043855
-3.5371918060722076,1.967430501599699,-0.9962960641926508,-3.4146070217,1.9105324439,-1.5113426789
-3.571691923155338,1.9519228782132323,-1.0815573418992404,-3.4627729841,1.8911811908,-1.6165554837
-3.610831643715134,1.9459986891066094,-1.1871141257428186,-3.5065160318,1.8816710437,-1.7369046166
-3.6408686342942183,1.9428783552142161,-1.2481532760424576,-3.5441800835,1.8776316806,-1.8086320029
-3.6744666275196347,1.9401004353179567,-1.320255606624532,-3.5862374911,1.8727699303,-1.8948496702
-3.707720273672755,1.926495245386646,-1.3762980471406174,-3.6264494588,1.8565431126,-1.9584378779
-3.812876613759958,1.8940176335550614,-1.4959462343272785,-3.7553949103,1.8153316642,-2.0975913408
-3.8743005184903936,1.8915214960581266,-1.5591625442685522,-3.8287171967,1.8113521697,-2.1707935964
-3.9373026150840786,1.8955016154764632,-1.6196943866826552,-3.9047363936,1.8151241018,-2.2390555567
-3.993021107084272,1.897252489968895,-1.6706545093167393,-3.971184676,1.8170215748,-2.2992464134
-4.0425087840791685,1.8914205121269803,-1.726783592078925,-4.0333405141,1.8084915254,-2.3670750525
-4.152783607287923,1.8574253243504837,-1.8392290281027703,-4.1619239809,1.7671474916,-2.4928806519
