tx,ty,tz,tx gt,ty gt,tz gt
0.5023080245996296,1.9560386343771856,1.4273708774847447,1.5124644883,1.9625980421,1.2187061277
0.29230416163557527,1.9867228374998707,1.424155291798273,1.2663111213,1.9990305062,1.2221300684
0.028791616675393872,2.014337255347568,1.3970304170991654,0.9452661653,2.033217484,1.1957527184
-0.24129855376771925,2.0432174887482404,1.359149340425018,0.5968602861,2.0695370779,1.1553849661
-0.4692542752090372,2.0741231329733703,1.3188924503449049,0.3264848951,2.1005693915,1.1178100209
-0.7312740988713515,2.1212845980373682,1.2666192367098006,0.0182021195,2.160147811,1.0602815081
-0.9721366338039981,2.152600779074112,1.213746528939117,-0.2762364152,2.1957142802,1.0026237241
-1.206576861910492,2.17876603232936,1.148221936769383,-0.565984283,2.2262345253,0.9271463772
-1.455662093611604,2.2029350936364738,1.0631062922749503,-0.8570356094,2.250732849,0.8333611244
-1.727572504163486,2.2253893103670928,0.9388986994235573,-1.1933973266,2.2786508368,0.6900696301
-1.9600142459565646,2.240047933007661,0.8195927489387271,-1.4764588399,2.2905617452,0.5566389165
-2.19028914944667,2.2151509377081555,0.6809394050296156,-1.745050386,2.2626237683,0.3984386616
-2.35813794104443,2.1968794508000555,0.544382652616378,-1.9540847256,2.2383616409,0.2353385469
-2.523486159787371,2.19739578322965,0.4098567347973354,-2.1516009629,2.2343378992,0.0885542753
-2.6902282146495953,2.202612187524611,0.28339935171711117,-2.3560632861,2.2409891083,-0.0663773689
-2.8417817167170445,2.186931003401764,0.1525327730985162,-2.545093036,2.2191333266,-0.2220137268
-2.9700094245688984,2.1457424395989575,0.017330564143605898,-2.6941410475,2.1700837533,-0.3727012972
-3.0799278693336323,2.1210084435705596,-0.1025254990190203,-2.8371805714,2.1365217635,-0.5212670269
-3.1708975069384633,2.1071565249074644,-0.19942637659090012,-2.9404800234,2.119642281,-0.6265356306
-3.2328746439733016,2.0869907168931863,-0.24878962014644035,-3.0179609342,2.0936425796,-0.6850817882
-3.292888090087321,2.0518847760562036,-0.31141373520466953,-3.0963590261,2.0482474917,-0.7620636248
-3.3352562986125562,2.014184238688381,-0.37157559396260886,-3.1491203595,2.0006115225,-0.8335670449
-3.3619902495555842,1.9885944603330423,-0.42994189761988943,-3.1837408239,1.9690811578,-0.9025008872
-3.3872449529947906,1.9852183816655748,-0.5217699464506826,-3.216482996,1.9628731092,-1.0128282227
-3.399939538828174,1.9892551950754127,-0.5949853855198608,-3.2328540295,1.9663596424,-1.0946658503
-3.418492109571335,1.990176688202863,-0.6546818485978585,-3.2568102751,1.9672271696,-1.1664137559
-3.4451873776413375,1.970567217143916,-0.7270214717530366,-3.2914981003,1.9437927203,-1.2512077809
-3.4849804930316908,1.9544701306968166,-0.8159371158830986,-3.339720384,1.9223757116,-1.3550801691
-3.5190511189630365,1.9497197851326278,-0.8884009594530786,-3.3856423501,1.9158268934,-1.4462360465
-3.560473901337988,1.9427331079274937,-0.9846349470700524,-3.4392846212,1.9057337626,-1.5628954746
-3.620986227970387,1.9234623361666385,-1.1480244504206445,-3.5148191319,1.8818742904,-1.7515065284
-3.649720047234597,1.9186095276213062,-1.2079079813233091,-3.5521220023,1.8754277571,-1.8254319571
-3.6823195922588696,1.915797956942523,-1.2772895564055422,-3.5912100079,1.8716575879,-1.9045988128
-3.7161840675178905,1.9002565737260582,-1.3297780709154012,-3.6345368917,1.8520883785,-1.9679161344
-3.767694966975438,1.8830153009610922,-1.388773343948916,-3.700044266,1.8299847285,-2.0386910366
-3.8228087663801125,1.8709281732742347,-1.45268394311059,-3.7710255426,1.8143822939,-2.1128577383
-3.8852002876213523,1.8705789777340636,-1.5141861449134555,-3.8458334954,1.8143341869,-2.1864635486
-3.9474750632050704,1.8721072225543718,-1.5723913141730628,-3.9229927302,1.8152345904,-2.2549196905
-4.057041973302186,1.867439251731575,-1.690217121792658,-4.0566839486,1.8066469478,-2.3923318993
-4.114760819176291,1.8476405181963511,-1.7489932585241559,-4.1279432638,1.7832895304,-2.4597938607
-4.1650340561750365,1.823001045975434,-1.797288020642039,-4.1822930906,1.7577235936,-2.5096175535
