tx,ty,tz,tx gt,ty gt,tz gt
1.5646356857926866,2.9806804611244884,-0.6409615645140887,1.3239931918,2.9954670708,-0.3722876764
1.7623283901446536,2.931059978468438,-0.6229880419263814,1.528871181,2.9394731597,-0.3544497231
1.9498437383255283,2.8737800204484385,-0.5945554409906371,1.7329300906,2.8725879729,-0.3276510809
2.1286365764848165,2.813279343843753,-0.5663835574623728,1.9248148213,2.8083489376,-0.2964659375
2.2968043160038842,2.76567764710587,-0.5471670490670202,2.0987498903,2.7574079261,-0.2773373285
2.4486183431001427,2.7001771606018927,-0.5382358755668344,2.2620647778,2.6831533887,-0.2687230207
2.5785673284400525,2.625993720605172,-0.5445500409616297,2.3975541617,2.602977296,-0.2759261375
2.70707851080799,2.514776663403231,-0.5782804915815178,2.5295341182,2.4839186406,-0.310781336
2.7781101226028975,2.4074646796655057,-0.6272354059844285,2.6028107228,2.3672181501,-0.3607161408
2.8110513668298234,2.2918933448604863,-0.7068441679939188,2.6361436699,2.2431032597,-0.445164805
2.7572974980304057,2.195537706222116,-0.7906819302245414,2.5763380242,2.1380616781,-0.5326587414
2.6510312314856908,2.1162817011034685,-0.8441103241081687,2.4572226258,2.050628391,-0.5908539182
2.5273513466901614,2.0634957946515105,-0.8854356245285839,2.3248142183,1.9962894349,-0.632012483
2.3569366352890837,2.0335419818215037,-0.9315898148963901,2.1418258692,1.9645493841,-0.6794734256
2.170373103357016,2.0294488540051385,-0.9672449394247016,1.9384107781,1.9593605745,-0.7165323453
2.018033721360611,2.0549240563764792,-0.979275290619068,1.7739567084,1.9868205096,-0.7275134882
1.8524718224096501,2.0784413868925875,-0.9616892653081546,1.5995588809,2.0109216915,-0.7076607741
1.6840912826209928,2.095507950919266,-0.9032137934022617,1.4216355631,2.0273656747,-0.6460449177
1.5405776477092106,2.1183263939928656,-0.8573576750347651,1.2685704472,2.0486046934,-0.5964145496
1.3768821896388266,2.136191531355234,-0.8170039278398944,1.0921067303,2.0741333617,-0.5537435184
1.196890703138605,2.140697482515191,-0.7781124210754082,0.9037421856,2.0915670883,-0.5137943092
1.0428698846720943,2.1474774522339546,-0.7460864931030771,0.7334660819,2.1051169509,-0.4787846714
0.8658642368378873,2.158192999598565,-0.696291055728401,0.5517943954,2.123558873,-0.4245419502
0.679505436330623,2.1865116011978736,-0.594149709116746,0.3586322617,2.1601718748,-0.3143149636
0.5174129857016201,2.207252103647466,-0.46673364252874094,0.1941884733,2.1870380094,-0.181633386
0.32247922032849896,2.206693449306118,-0.30228063019690543,-0.0153410239,2.1948921297,-0.0011292054
0.15320539117353293,2.1940288206095513,-0.13083319348302824,-0.1907384032,2.1887303512,0.1778569639
0.012952380574450917,2.196947911369292,0.02886424181007463,-0.3404855169,2.1979044522,0.3501081362
-0.11048020819227355,2.20017648665032,0.1582653512588026,-0.4674535754,2.2089277089,0.4869601848
-0.23494136410020294,2.2181659724876726,0.28307208758974545,-0.5950388428,2.2300054329,0.6194536196
-0.36502592489332786,2.224987520010459,0.42282333245338233,-0.7286545406,2.2444532124,0.7700885346
-0.4888051503728881,2.221714663659919,0.5702057430845793,-0.8578600972,2.2462349419,0.9289532683
-0.607966067565521,2.2040952121503388,0.7297808555570056,-0.9784596808,2.2335860871,1.096665004
-0.7262099430629485,2.187741694786899,0.9021711705843747,-1.1026423221,2.2223918333,1.2833077688
-0.8207541695634344,2.1947856157186907,1.0874154222285615,-1.2234347341,2.2418825726,1.5124028698
-0.9182462518156145,2.2242447725392194,1.2597617028128703,-1.3044702142,2.2732257648,1.6635886185
-1.022067616024819,2.2472235323067444,1.4360283540487813,-1.4091509157,2.3027819226,1.852539767
-1.1149718388655048,2.2513543036705994,1.5777596344665414,-1.512708798,2.3125593649,2.0080969844
-1.2019215610355305,2.2443888604471343,1.6865320050498345,-1.5965133558,2.3089355268,2.1192748051
-1.2754648198067944,2.2412664460308642,1.802770276549309,-1.6714405444,2.3097390108,2.2397578564
-1.345899064882821,2.235182798495757,1.9160941102976765,-1.74778305,2.3074559575,2.3636251096
-1.4184330251378117,2.2378006492567533,2.022409634837127,-1.8210423248,2.3136161743,2.4750501917
-4.0778502555665765,1.829302701761021,1.65641501693023,-3.9775712455,1.8389963109,1.6754881677
-3.9795115197696935,1.8239089297090463,1.56831406484137,-3.8612786731,1.8280588061,1.5683246149
-3.9239165527912037,1.8183173650823794,1.4869844673224386,-3.7982477839,1.8171771461,1.4710431127
-3.856857191345983,1.8241363055235265,1.3785116249104181,-3.7192572424,1.8141759191,1.3423590189
-3.788321445082875,1.8473744879950422,1.2735739811079023,-3.6419851537,1.8379989356,1.2166084409
-3.7244410117094175,1.886411340394236,1.1717969417851601,-3.57209047,1.8744668589,1.0919309043
-3.6496100959779985,1.9296998306199964,1.0681054219471466,-3.4772083052,1.9247660667,0.9595912201
-3.5502564253221665,1.9741968278312312,0.9550937456066992,-3.3643744964,1.9689974893,0.827910118
-3.4189750703262205,2.0135749556865212,0.8248736730326778,-3.2110260869,2.0072202047,0.6678262711
-3.329427160521805,2.062211699859432,0.7193489175021242,-3.1054020266,2.057711587,0.538818092
-3.239827263708146,2.1590968755817093,0.6297386434174572,-2.9944693242,2.1675518888,0.4226717578
-3.15249637889782,2.259156031363182,0.5649090046784075,-2.889792262,2.278401131,0.3375215849
-3.025003449766758,2.3497176286644637,0.4746212828037568,-2.740743154,2.3781992316,0.2265819447
-2.8992398453522705,2.4160772456291513,0.3997386245800887,-2.5991317652,2.4474915558,0.1355134654
-2.72294866147853,2.4909395125994127,0.3226945951903244,-2.3872245299,2.5269198868,0.0370578918
-2.5551457164007134,2.55941519225415,0.2760554795177619,-2.1924805135,2.6008573279,-0.0237429549
-2.3951810525259525,2.6521676807041947,0.2369137626692428,-2.006735524,2.7005756333,-0.0766473215
-2.2290483365989235,2.753054046755601,0.2154224726840499,-1.8105648267,2.8127621128,-0.1090382632
-2.092581190181855,2.8283883702897117,0.20861775290470108,-1.6562206677,2.8931893417,-0.1221629257
-1.947529813634826,2.8872231512828654,0.2158406746516306,-1.4747641706,2.9694174864,-0.1176745309
-1.7633884354722593,2.94389563547959,0.23841593994531696,-1.2585831643,3.0276313804,-0.0967915174
-1.5782205424465605,2.9830449330754076,0.2706629322494538,-1.0366373359,3.0722477501,-0.0615949169
-1.4324911473286246,2.9981417527973626,0.2902893087159435,-0.8763138224,3.0911886697,-0.0424866203
-1.2839435655158167,3.0175638582743716,0.3044670294761427,-0.6969740795,3.1082770715,-0.0275350992
-1.1664338515215618,3.028058987047692,0.3179336389016245,-0.5670226719,3.1186344371,-0.0137332137
-1.0170380557049175,3.0366696830695292,0.330467946405105,-0.3855320091,3.125337259,-0.0001307992
-0.8679976424251983,3.034824308079458,0.34218294719691844,-0.2187370297,3.11940284,0.0120761567
-0.7128355761529357,3.020694033717541,0.355153239171917,-0.0310056208,3.099055683,0.0269652847
-0.5601657518164282,2.9870078618349583,0.36645430425732073,0.1443384459,3.0678807923,0.0444120196
-0.4012146961233678,2.970114907856897,0.3954496442240303,0.3245346457,3.0372394739,0.0723659288
-0.24774993186653482,2.941876960671486,0.4120074752392626,0.5119680766,3.0007819191,0.0937647184
-0.06768623466194379,2.9099845847327446,0.43710781957184386,0.726595312,2.9625270284,0.1242936925
0.07857630629764012,2.8860243823991896,0.4623048087068433,0.8924959693,2.9342419367,0.1541649671
0.25995547635113514,2.8576232161496495,0.5057062238036365,1.1070367065,2.8999778063,0.2053679511
0.46499038299167594,2.8107666511535117,0.5678727540653963,1.3636865867,2.8418732704,0.2826307657
0.6447028298177235,2.761159098675665,0.6349975211042334,1.5712476238,2.7878698526,0.3575651637
0.8009202503538919,2.7082806156226074,0.6766824462529497,1.7617908808,2.7253814807,0.4081348199
0.9417273292748991,2.6537508477177765,0.7071979173993204,1.9316935548,2.6603376439,0.4451460788
1.108845536250385,2.5693863838016395,0.7412728671563609,2.1265480367,2.5643522834,0.4883613045
0.6338150290181028,2.0173411185525802,1.34516767304478,1.5567213515,1.9558602274,1.2158809004
0.4212889618718192,2.044312812624693,1.3462620984895688,1.3003908214,1.9944619938,1.2226553125
0.18955279296571703,2.0614435044880817,1.3270450367986375,1.0394927753,2.022796483,1.205453888
-0.039877568749350445,2.0856603523319883,1.3005620323532732,0.7490700679,2.0478544621,1.1756097572
-0.32259826962793436,2.113716246109657,1.2603062613725968,0.4247288847,2.0905533935,1.129674592
-0.5536752042549011,2.1502649310980297,1.2232942294804903,0.1430115753,2.1349097379,1.0842507282
-0.8337472281537956,2.193841489304558,1.1697379015885518,-0.1808822379,2.1844270846,1.0227215579
-1.0754952509274482,2.2267222825696553,1.1075169867870218,-0.4687740991,2.21788054,0.9513250648
-1.3443717367720938,2.245176304603387,1.0323926394218454,-0.7858381274,2.2446486049,0.8579752946
-1.6269752587375392,2.266532885877922,0.9168225735940561,-1.0987728977,2.2657341137,0.7307874948
-1.9072083001835476,2.286391071142285,0.7846073032398304,-1.4231935576,2.2912372161,0.5813530615
-2.142534648125778,2.2687918880885194,0.6482422996970283,-1.7041976893,2.2696250545,0.4226723257
-2.3166252929194293,2.250198083716438,0.5085384243325528,-1.9150101188,2.2423311838,0.2667817776
-2.4977585975646783,2.243216229312794,0.37948972229874345,-2.1290417716,2.2342415171,0.1066297372
-2.6677462190157306,2.2504994816154578,0.2485819776704603,-2.3217247545,2.2393738022,-0.0395496688
-2.8199813296442557,2.2415265458519484,0.11331902150310302,-2.5118152203,2.2246061245,-0.1958414522
-2.963867622051332,2.200982055901038,-0.021093227355261313,-2.6680361753,2.178746747,-0.3471642761
-3.0819869385204095,2.171154220939971,-0.1456089404606815,-2.8109091574,2.1397490544,-0.4929084986
-3.177842841391605,2.1588116310652152,-0.24858520935508155,-2.9277222913,2.1224662838,-0.6154768962
-3.242812925684585,2.141858790602282,-0.3009561661634774,-3.0009753934,2.1006419099,-0.6725603651
-3.3092561738798256,2.1071489593205524,-0.36416667166845995,-3.0801757067,2.0596981162,-0.7440680235
-3.356271242947215,2.068972304306034,-0.42650606338138886,-3.1376474033,2.0119422423,-0.8154796979
-3.3868376428387537,2.040104891078725,-0.4875352197143199,-3.1764015438,1.9757341409,-0.8857566619
-3.4042440885061653,2.0293949413780443,-0.5364311594988074,-3.1982246605,1.9595951699,-0.9435212287
-3.4131649966772803,2.0305289139729363,-0.5684291784701156,-3.2112293572,1.9583079672,-0.9807120059
-3.4253655614151213,2.038268101902036,-0.6414329595547674,-3.2263675743,1.9646156587,-1.0664494777
-3.44177283524187,2.04427192591955,-0.7012321322869086,-3.2466053567,1.9694359909,-1.1360456721
-3.5026577760920743,2.014442887909646,-0.8562691146522443,-3.3192959128,1.9301725724,-1.3137700403
-3.547620258540193,2.005807394175546,-0.9475341488144786,-3.3734102742,1.9173534666,-1.4200485324
-3.5918943510834493,2.000985213118286,-1.0468432325861874,-3.425843173,1.9090186614,-1.5352588515
-3.6646943277000332,1.9817849825632865,-1.2317151823575698,-3.5148191319,1.8818742904,-1.7515065284
-3.6950489987622452,1.9776426928820579,-1.2926121216089796,-3.5521220023,1.8754277571,-1.8254319571
-3.7293204243195825,1.9755053848055253,-1.3633938721457213,-3.5912100079,1.8716575879,-1.9045988128
-3.763797575168796,1.9595835448385674,-1.4173765246614636,-3.6345368917,1.8520883785,-1.9679161344
-3.8181092757824193,1.942963279740493,-1.4772497766061412,-3.700044266,1.8299847285,-2.0386910366
-3.877566183751783,1.9309688391453916,-1.5413193754024201,-3.7710255426,1.8143822939,-2.1128577383
-4.0057793009529785,1.9329883864963469,-1.6629975729258466,-3.9229927302,1.8152345904,-2.2549196905
-4.062664090420311,1.9329512098912893,-1.7189942565210816,-3.9892172822,1.8131762582,-2.3190375545
-4.179899560614302,1.909073307631082,-1.8420673916340768,-4.1279432638,1.7832895304,-2.4597938607
-4.232210884605929,1.8839673298692625,-1.891265087497342,-4.1822930906,1.7577235936,-2.5096175535
