tx,ty,tz,tx gt,ty gt,tz gt
1.1724455679863706,3.0548527849615907,-0.7239319913680313,0.9073590844,3.0546943407,-0.3802756455
1.3598708742021142,3.0317424568480793,-0.7203434407483014,1.1036252491,3.0280713002,-0.37811206
1.5605983173010172,3.0034679124512906,-0.7121911309913858,1.3239931918,2.9954670708,-0.3722876764
1.7546397986605227,2.9538164058388334,-0.6931237719346415,1.528871181,2.9394731597,-0.3544497231
1.9401945170333619,2.894696113314736,-0.6655708844533645,1.7329300906,2.8725879729,-0.3276510809
2.103949070390958,2.8394638418860563,-0.6357622281100421,1.9248148213,2.8083489376,-0.2964659375
2.2729383034729205,2.7933626929797994,-0.6144916541763021,2.0987498903,2.7574079261,-0.2773373285
2.4187109544553804,2.7291709004623668,-0.6045358704397594,2.2620647778,2.6831533887,-0.2687230207
2.544831993795711,2.656570891418008,-0.6095232613133517,2.3975541617,2.602977296,-0.2759261375
2.6698165336293975,2.54827381654471,-0.6406578585280316,2.5295341182,2.4839186406,-0.310781336
2.739122077901472,2.4440336823361495,-0.6877378273674939,2.6028107228,2.3672181501,-0.3607161408
2.770806375756538,2.332603070575677,-0.7643584591580981,2.6361436699,2.2431032597,-0.445164805
2.7175652067922487,2.2398097732234623,-0.8466512748352364,2.5763380242,2.1380616781,-0.5326587414
2.6139896919814536,2.1635901532303774,-0.8997170616069163,2.4572226258,2.050628391,-0.5908539182
2.495147528405348,2.1108831935395433,-0.9403445210834147,2.3248142183,1.9962894349,-0.632012483
2.328485884585783,2.081459853613478,-0.9871771448197428,2.1418258692,1.9645493841,-0.6794734256
2.174927813113028,2.0748114820488053,-1.0193897421644236,1.9652483422,1.9574790363,-0.7135350691
2.0452102336066282,2.091183124669674,-1.0342066104651468,1.8234100343,1.9754944961,-0.7262483767
1.8828555252226566,2.1195325339915274,-1.0303244412341173,1.6496047469,2.0055332691,-0.7178316647
1.739537080148299,2.1334358799442015,-0.992157850768687,1.5013978237,2.0184384726,-0.676168638
1.5842165499001082,2.157834935570182,-0.936981977725291,1.3271027849,2.0409391412,-0.6137481661
1.4333139939780528,2.1828116443939605,-0.8970102175054153,1.1630328544,2.0648601512,-0.5690585444
1.2969498365737664,2.1901063765207778,-0.8676764490395148,1.0172788237,2.0817876955,-0.5377930433
1.1152362924699188,2.1971196843965624,-0.8318528510332399,0.8222722705,2.0975582737,-0.4980491945
0.9335316305326344,2.2047018784740797,-0.7893915837783017,0.6276358793,2.1136197066,-0.4501856635
0.7350004969527548,2.231545094910908,-0.7020150711475248,0.4072217696,2.150971091,-0.3484680356
0.5774755899111308,2.252831188167956,-0.5864144039269807,0.2402386208,2.1803004491,-0.2232916561
0.39384814173975613,2.2604652580460045,-0.4318741992877988,0.0371808158,2.1955737277,-0.0487520968
0.22320780975194054,2.246683458011564,-0.27273277894855363,-0.145505121,2.189783466,0.1272993948
0.08357623091551014,2.2380266599564154,-0.12032469757238085,-0.2824669744,2.1906252866,0.2840988497
-0.036360687026007366,2.2409887166458122,0.006573376465606184,-0.4115133063,2.2019486321,0.4258154421
-0.15919574882917997,2.256128405825031,0.13030536511315027,-0.5417139356,2.2220839207,0.5622647142
-0.28844908686077586,2.26752508633722,0.2701244121215196,-0.6785903425,2.2416968863,0.7163907734
-0.4074437511488749,2.2737138863674415,0.40922148844489614,-0.811883725,2.2490996621,0.8727010153
-0.52626038285428,2.259867582267957,0.558011260020586,-0.9412662729,2.2387250239,1.0402751088
-0.6404022129944567,2.240427493519765,0.7212777502133876,-1.0643998048,2.2222705994,1.2245334106
-0.8238412360924183,2.2608041564054746,1.035929671248816,-1.2564561737,2.2544333906,1.568614978
-0.9189731952421103,2.2924178596426747,1.2050648040621708,-1.3558546045,2.2927473648,1.7562992969
-1.002595751369419,2.303178184859499,1.3465119197701299,-1.4460972818,2.3084637235,1.9136479079
-1.0808569964040693,2.3027775148656695,1.4526562621902368,-1.529683355,2.3118311398,2.0304825823
-1.1636997534690043,2.2974565881882434,1.5588663827130507,-1.6192107023,2.3080082217,2.1530512753
-1.230410907855234,2.2955148461844623,1.6693219565426167,-1.6952149073,2.3097856207,2.2747425006
-1.3001942813321432,2.2899715730904937,1.7779813368817576,-1.7661561769,2.307291753,2.3970724559
-1.3535735282636274,2.294260483890984,1.8530624292796656,-1.8210423248,2.3136161743,2.4750501917
-4.114152407835277,1.8443462936775474,1.6868216842883674,-4.028594744,1.8421279078,1.7202976702
-4.04042559516927,1.8424397176160134,1.6222627322840752,-3.9607913207,1.8397499965,1.6559196
-3.9493685881270624,1.8345447535500767,1.538923728689924,-3.8445085541,1.8258602178,1.5479825439
-3.8882480405626447,1.8282904343388655,1.4485909684296834,-3.7725830068,1.8138835466,1.4356412803
-3.8340049588609837,1.8395075737070405,1.3604446095977702,-3.7079866232,1.8206876251,1.3168391345
-3.7676714981909036,1.8592271273418848,1.2635883356638034,-3.628755025,1.8461858947,1.1946793283
-3.7084644862285,1.892253185782847,1.1671728859523447,-3.5613479217,1.8811468313,1.0754039187
-3.6276811745889748,1.9358369144288754,1.0663405473443888,-3.4628210371,1.9307306685,0.9434379793
-3.529638619862551,1.9734574224170238,0.959809703491266,-3.3392639343,1.9753323403,0.8001108656
-3.40505221513313,2.0102475287962256,0.8386477603044251,-3.1892140797,2.014047017,0.6440118086
-3.322611411341093,2.0597472059700737,0.740794470258404,-3.0847215152,2.0767088683,0.5118966951
-3.2316257219959597,2.155046220072964,0.6586518841020887,-2.980085946,2.1816108172,0.4103075367
-3.1444070995005884,2.247816623436761,0.5960765228275067,-2.875552272,2.2926247701,0.3256800568
-3.0203485248208386,2.3264918096245895,0.5125139665012219,-2.7157454489,2.3918589181,0.2083230866
-2.868029894786075,2.3980642065900346,0.4284088089209104,-2.5366051903,2.4720494896,0.0993649077
-2.7201124663386316,2.4546456448268446,0.3761633091796148,-2.3567221027,2.5378257129,0.0267549439
-2.5601264423288015,2.5198302602690696,0.3327342757191505,-2.1600301279,2.6154026567,-0.033438442
-2.4087819706487448,2.6061469775150243,0.29910884456755227,-1.965595117,2.7226823214,-0.0861189362
-2.28006724309458,2.682983404725188,0.28582875443386513,-1.8105648267,2.8127621128,-0.1090382632
-2.1160794836565593,2.7685136121620815,0.2811638070741078,-1.6063300836,2.9158396786,-0.1227562584
-1.9781716675663423,2.8229490812439577,0.2924152090935359,-1.4456317275,2.9792076902,-0.1154643451
-1.8036164568101345,2.865966952814957,0.3166274314895019,-1.2258964573,3.0341330183,-0.0928442055
-1.6635707418012726,2.8953916844160377,0.3441708071612464,-1.0366373359,3.0722477501,-0.0615949169
-1.5213866211808142,2.9069915232747814,0.3631013271664041,-0.8763138224,3.0911886697,-0.0424866203
-1.3855491966871196,2.924537169867399,0.3798471098326601,-0.6969740795,3.1082770715,-0.0275350992
-1.2377430901642188,2.935826365515447,0.3983753767781266,-0.5155082498,3.1219866686,-0.0087385931
-1.0980403830137702,2.9395208296293545,0.4111572804763428,-0.3530624124,3.1251867313,0.0019531226
-0.9558318402032171,2.9324376400184793,0.4249086755479303,-0.172538606,3.1147503051,0.0156395407
-0.8075998324541787,2.9074864990622107,0.4351889104911817,0.0069015636,3.094464611,0.0304349117
-0.6673006119046687,2.888963377494274,0.4577878741405983,0.1923458137,3.05904682,0.0511562029
-0.513495962025805,2.8626214047197873,0.4832735441270182,0.3729775781,3.0279623753,0.0786873855
-0.3399585141675612,2.829935922748705,0.5063509395825587,0.5953705288,2.9882757279,0.1053099647
-0.20361643384677386,2.801106960653034,0.5275621190267912,0.7579119267,2.9567622143,0.1292918824
-0.06604535734580352,2.7775154964610014,0.5552805945686949,0.9425432078,2.9250614322,0.1646696019
0.10621143124317323,2.7510478946846195,0.6018189700472827,1.1614549595,2.89086367,0.2204376573
0.26200947639194005,2.712069809471638,0.6552473917565802,1.3636865867,2.8418732704,0.2826307657
0.43386403160160647,2.665127295091139,0.7203219724503382,1.5712476238,2.7878698526,0.3575651637
0.5819229514843647,2.613950857159341,0.7630609698825905,1.7617908808,2.7253814807,0.4081348199
0.725752604891035,2.5576894839217688,0.7907179494353782,1.9316935548,2.6603376439,0.4451460788
0.8475195086929244,2.4978955723501235,0.8264052000640874,2.0926807492,2.5841563303,0.4806737479
0.34413116566548574,1.982635429635904,1.4053096156234703,1.4798521805,1.9674194452,1.2207954733
0.14591732904702104,2.0121777090574007,1.396347460658021,1.2107867674,2.005758151,1.2201404128
-0.1191892838627342,2.0322335265232456,1.3649981681783259,0.8935754445,2.0380470808,1.1900406771
-0.34242030152865865,2.057769880280006,1.3357409546993906,0.5968602861,2.0695370779,1.1553849661
-0.5691924926576202,2.0919377191764315,1.3021890540479668,0.3264848951,2.1005693915,1.1178100209
-0.7828900132813068,2.128970733938165,1.2569905982467362,0.0567015444,2.1538969883,1.0676664967
-1.0146729959653493,2.1639642883700727,1.2104048985827927,-0.2386772088,2.1912503484,1.0110408756
-1.277961028258837,2.195935928912092,1.1370628408643633,-0.565984283,2.2262345253,0.9271463772
-1.5587692489622635,2.2170327529440557,1.043055679808119,-0.8980366016,2.2520212631,0.8184487445
-1.8204752515590994,2.2431568913594693,0.9215898330603829,-1.2209749076,2.281964574,0.6768962671
-2.046365107465709,2.250093030417189,0.8030954554138052,-1.5085806704,2.2892329877,0.5397131012
-2.269515503600185,2.2258135081394173,0.6682085751631308,-1.7895644257,2.257584089,0.3706868552
-2.4301402552449813,2.2118426313208257,0.5348803058673481,-1.9803820095,2.2380403397,0.2160574578
-2.5872393903313275,2.2124451026682084,0.4029847540522198,-2.1919386416,2.2355875977,0.0570256172
-2.7502013883217686,2.218100006943052,0.2804749687900956,-2.3825409553,2.2422629512,-0.0893978313
-2.8966856115376425,2.197067583355904,0.15341434869841075,-2.5692987924,2.2141641408,-0.2447828117
-3.0157434186207315,2.157242412093313,0.021903323247809414,-2.7255683484,2.1608395132,-0.4100773868
-3.119491773415392,2.1376450076131075,-0.09038429161145478,-2.8493753054,2.1358292912,-0.5368361656
-3.1936611764073044,2.125047074204779,-0.16577621976572132,-2.9404800234,2.119642281,-0.6265356306
-3.253591043711316,2.1055371559480043,-0.21346598788763416,-3.0179609342,2.0936425796,-0.6850817882
-3.311631071883603,2.0718032117440366,-0.27418340293643473,-3.0963590261,2.0482474917,-0.7620636248
-3.352560833160654,2.0355198580988145,-0.3328124452329666,-3.1491203595,2.0006115225,-0.8335670449
-3.3781081605413235,2.010880668647488,-0.3895932625237051,-3.1837408239,1.9690811578,-0.9025008872
-3.3927374406527706,2.0033421824955733,-0.4322475239574879,-3.2032449725,1.9580254823,-0.9542560435
-3.401941477483053,2.008604551376934,-0.4784904134317727,-3.216482996,1.9628731092,-1.0128282227
-3.414527095193727,2.0135076759631927,-0.5491135552981383,-3.2328540295,1.9663596424,-1.0946658503
-3.4588637339554245,1.997271630512138,-0.6768825212027147,-3.2914981003,1.9437927203,-1.2512077809
-3.496921734438691,1.9810581079433558,-0.7633795255779874,-3.339720384,1.9223757116,-1.3550801691
-3.5301171242980978,1.9768938037666646,-0.8336302933712314,-3.3856423501,1.9158268934,-1.4462360465
-3.5703180869435527,1.970393544089295,-0.927110967085236,-3.4392846212,1.9057337626,-1.5628954746
-3.6295318716829326,1.952585042838473,-1.0855054869347591,-3.5148191319,1.8818742904,-1.7515065284
-3.657228709619927,1.9477879773246531,-1.1437629468205859,-3.5521220023,1.8754277571,-1.8254319571
-3.6892411018657043,1.9455852595420513,-1.2110141024183811,-3.5912100079,1.8716575879,-1.9045988128
-3.722062066931658,1.930660556101448,-1.2620020943986152,-3.6345368917,1.8520883785,-1.9679161344
-3.772014208909038,1.9141779320738121,-1.3192941212245475,-3.700044266,1.8299847285,-2.0386910366
-3.886350826277437,1.9025520377820642,-1.4409259183781764,-3.8458334954,1.8143341869,-2.1864635486
-3.9467552622830047,1.9042660756245833,-1.497158640720432,-3.9229927302,1.8152345904,-2.2549196905
-4.053352166888551,1.8999824634969673,-1.6113644738099293,-4.0566839486,1.8066469478,-2.3923318993
-4.109371958969879,1.8809765917883534,-1.6684134032801357,-4.1279432638,1.7832895304,-2.4597938607
-4.15836175003693,1.8571452494009106,-1.7153227008920529,-4.1822930906,1.7577235936,-2.5096175535
