tx,ty,tz,tx gt,ty gt,tz gt
-1.2313076040136668,3.097430283702315,-0.7192851494245405,-1.5985721327,3.1321327566,-0.3793380721
-1.04137376497559,3.1370430362370643,-0.6839575196958179,-1.3945596324,3.172018475,-0.3440301567
-0.8717134400981541,3.1590020041764424,-0.662057482840031,-1.2177953456,3.1935410225,-0.3239642758
-0.6906475992025389,3.1740931075033694,-0.6483735295868693,-1.0186978065,3.2099211623,-0.3115174646
-0.47494851587261255,3.184141957989773,-0.6404710773805724,-0.8055169,3.216163203,-0.307824183
-0.2507008958306569,3.188862132264777,-0.6456147801020484,-0.5746305372,3.2169024357,-0.314987655
-0.009592570624189722,3.1863969328064026,-0.6579219817160216,-0.3078875084,3.2084905582,-0.3315276501
0.21650353358043573,3.1871340014153557,-0.6746020323053508,-0.0772234174,3.2053549529,-0.3520432355
0.4014265397557475,3.1965726109464123,-0.6926242916549157,0.1266982071,3.212705851,-0.3717682311
0.5993754724155109,3.190626465277916,-0.7050259976985347,0.3274143937,3.2010468339,-0.3889337799
0.8054786444449857,3.1486710651406926,-0.7086085126900719,0.5484572789,3.1530705915,-0.3955759716
1.0245374615307878,3.0815995268875445,-0.6966369744556493,0.7738679395,3.0832514911,-0.3857134361
1.2149957335439212,3.0431098783959483,-0.6919334124143026,0.980001753,3.0437750295,-0.3790396003
1.433182451976188,3.0192076875884366,-0.6862810551246232,1.2145685511,3.0130380995,-0.3755051276
1.6324155680639953,2.9801441518298635,-0.6728885486339644,1.4172313873,2.9715996364,-0.3661649045
1.795983068152538,2.935227445191197,-0.6503532776385597,1.5942131627,2.9189785692,-0.3469842223
1.987718756601876,2.8685805496480663,-0.6229154660529175,1.798608789,2.8488954419,-0.3174964668
2.15776143584062,2.817864288582519,-0.5932679193924142,1.9823128073,2.7928133219,-0.2886218608
2.319666599433702,2.764947830295582,-0.575761249546201,2.1517028412,2.7373978382,-0.2729208297
2.458005899740859,2.699364290000621,-0.5696823440893373,2.3026881161,2.6614932931,-0.2694088775
2.597885532157196,2.608042663401406,-0.5836568182228845,2.4498505405,2.5659192457,-0.2848322529
2.701398488114068,2.500678763196915,-0.6204417644786204,2.5567142036,2.4472938922,-0.3247749422
2.7675732647999367,2.380374747495683,-0.6821119705564476,2.6222352998,2.3209479888,-0.3871639015
2.7724527735430153,2.2735253616959548,-0.7690182341996741,2.6278052439,2.205097337,-0.4789461836
2.6893291869541653,2.1815415721976974,-0.8458110486138988,2.5331115442,2.1009266907,-0.560222617
2.6005885864882345,2.121853968783965,-0.8831358782020273,2.4372761934,2.0412587208,-0.5955799988
2.4514317170718996,2.069984475768167,-0.931622552968121,2.2755763139,1.9845962666,-0.6457620466
2.2751309003150024,2.0499171074433793,-0.9785654883148336,2.0859282326,1.9618951563,-0.69199192
2.112505582019088,2.0526476455725033,-1.006995695973448,1.9068048688,1.9619035842,-0.7201265526
1.9436356651953308,2.0864702554610273,-1.0167801813763215,1.728923407,1.9948278486,-0.7264563897
1.772184935994861,2.104572018902947,-0.9874177766865135,1.5527037076,2.013884135,-0.6943479426
1.6242368410445907,2.124868035057136,-0.9329788023023542,1.387755541,2.0333087026,-0.6330161337
1.4764418312777035,2.149799295674811,-0.8899267371749444,1.2308551894,2.0544397049,-0.5857181221
1.3400998231103567,2.1636243535177573,-0.8586707288241553,1.0921067303,2.0741333617,-0.5537435184
1.1618956783219807,2.168967769525429,-0.8211282039357521,0.9037421856,2.0915670883,-0.5137943092
1.005383016504441,2.173439465335302,-0.7902236664476334,0.7334660819,2.1051169509,-0.4787846714
0.7956299994389542,2.1908009887439546,-0.7298164842378663,0.5194507707,2.1295414182,-0.411490814
0.6171495017650481,2.2162760700534228,-0.6238729393101359,0.3386629931,2.1645293326,-0.2993597633
0.45719052388451376,2.2339539473072674,-0.496483135931312,0.1676130228,2.1900363012,-0.1581675835
0.25677847597350745,2.2315442172528583,-0.32831498402080994,-0.0408778755,2.1950770322,0.0229473733
0.10928272122038152,2.2188187715519203,-0.1806525662545786,-0.1907384032,2.1887303512,0.1778569639
-0.03255898716059269,2.21864876822911,-0.02157621192537107,-0.3404855169,2.1979044522,0.3501081362
-0.15671034945619589,2.2211109845666135,0.10713475504868741,-0.4674535754,2.2089277089,0.4869601848
-0.2820770537066397,2.2387124842771673,0.23146591563116603,-0.5950388428,2.2300054329,0.6194536196
-0.4124807743045311,2.246570667965583,0.37341856540872964,-0.7286545406,2.2444532124,0.7700885346
-0.5373624509538812,2.2433415045166454,0.5212120262804563,-0.8578600972,2.2462349419,0.9289532683
-0.6566748256378951,2.2265172789295353,0.6800812552522459,-0.9784596808,2.2335860871,1.096665004
-0.7780203124841831,2.210988831987807,0.8515950914887123,-1.1026423221,2.2223918333,1.2833077688
-0.8726902217051857,2.2179406007175437,1.0359876994685857,-1.2234347341,2.2418825726,1.5124028698
-0.9593569195521678,2.24380886995896,1.177550733224606,-1.2902785756,2.2673532003,1.6361615391
-1.0613149450729842,2.2703270623303373,1.3526593365495523,-1.3940376199,2.3006839787,1.8219605891
-1.1516306713434612,2.277697844600491,1.495736661789763,-1.4885234407,2.3121063492,1.9743840626
-1.2397723939234226,2.271848906054095,1.6036317365635306,-1.5778336329,2.3099220794,2.0936628489
-1.3164778997790711,2.2672485237591022,1.7181090841242024,-1.655311264,2.3084785836,2.2119085537
-1.3859649990227814,2.2641548926975155,1.8299711566796169,-1.7281982781,2.3085686912,2.3310909445
-1.4591836967262046,2.2626658480373973,1.940089512909689,-1.8025022499,2.3106937055,2.4522201528
-4.0450009494687595,1.8277850287764437,1.6675648704616477,-3.9775712455,1.8389963109,1.6754881677
-3.945599603446223,1.8202396701801795,1.5813672307735094,-3.8612786731,1.8280588061,1.5683246149
-3.8800172434386733,1.8153478807568943,1.4860033660736982,-3.782648909,1.8156093264,1.4475328268
-3.809697788743474,1.819265715263428,1.3773868259650075,-3.7079866232,1.8206876251,1.3168391345
-3.7394870300929934,1.8453483235394825,1.2759620291510507,-3.628755025,1.8461858947,1.1946793283
-3.6774080275252494,1.8805960181019348,1.1752525692134563,-3.5613479217,1.8811468313,1.0754039187
-3.5960808434631857,1.9278444725293293,1.0721983958467152,-3.4628210371,1.9307306685,0.9434379793
-3.4886408818823154,1.9678718144904994,0.9587203408337683,-3.3392639343,1.9753323403,0.8001108656
-3.3573450353720022,2.0068626270220267,0.8320432801393447,-3.1892140797,2.014047017,0.6440118086
-3.2696829066145083,2.0594898571108393,0.7297977948896657,-3.0847215152,2.0767088683,0.5118966951
-3.174443562455613,2.15910758445236,0.6439819949212016,-2.980085946,2.1816108172,0.4103075367
-3.0826930024477117,2.256813617616107,0.5787550293366306,-2.875552272,2.2926247701,0.3256800568
-2.9496478382814812,2.340382328929869,0.4909757792378433,-2.7157454489,2.3918589181,0.2083230866
-2.792293081970754,2.421725962492948,0.4049681399236844,-2.5366051903,2.4720494896,0.0993649077
-2.635412975194823,2.475975423706554,0.34953499026643886,-2.3567221027,2.5378257129,0.0267549439
-2.4659326343883112,2.5455807303559377,0.30539714582309285,-2.1600301279,2.6154026567,-0.033438442
-2.3082010440867853,2.638253793348512,0.2700105392986716,-1.965595117,2.7226823214,-0.0861189362
-2.1758361047708097,2.71738872552854,0.2546024245178202,-1.8105648267,2.8127621128,-0.1090382632
-2.0012704343521124,2.8117084658607636,0.25157651879591736,-1.6063300836,2.9158396786,-0.1227562584
-1.8558916904955014,2.870325456911404,0.264183761054809,-1.4456317275,2.9792076902,-0.1154643451
-1.7087564026711948,2.9090805421553076,0.28447148314578685,-1.2585831643,3.0276313804,-0.0967915174
-1.5618854766431087,2.937679127779739,0.3113685520781275,-1.0891393662,3.0609321449,-0.0709680365
-1.4181687325906775,2.9609065005578024,0.3368128724741095,-0.9233083587,3.0873228109,-0.0467807256
-1.2708990585392046,2.974175130258388,0.3524982355037287,-0.7425245866,3.1036099229,-0.0317849905
-1.118090721700867,2.9871510704849644,0.37248120867215784,-0.5670226719,3.1186344371,-0.0137332137
-0.9700982916159724,2.9949582603353258,0.3878521975059219,-0.3855320091,3.125337259,-0.0001307992
-0.8222508137644371,2.9919080047890327,0.40228543465832844,-0.2187370297,3.11940284,0.0120761567
-0.6682541483234985,2.9754908411225234,0.4183028103720572,-0.0310056208,3.099055683,0.0269652847
-0.5159534859894612,2.93582215168262,0.4348842142325342,0.1443384459,3.0678807923,0.0444120196
-0.3606308911332885,2.9219709379590455,0.46379998715225446,0.3245346457,3.0372394739,0.0723659288
-0.17437915689087635,2.886551752197323,0.48852844311882215,0.5436734074,2.9961862444,0.0980754652
0.004510340230042598,2.8508853260952947,0.5178049216181115,0.7579119267,2.9567622143,0.1292918824
0.1544643879564469,2.8147272943269637,0.5434468558864931,0.9425432078,2.9250614322,0.1646696019
0.3298849916764577,2.795514616276196,0.5981106487258891,1.1614549595,2.89086367,0.2204376573
0.5309537452676039,2.743580424876959,0.6661016207968151,1.3942842381,2.8328977528,0.2928546592
0.7022560963657791,2.695904958769767,0.7336387781743632,1.6084030609,2.7767027104,0.370408946
0.8548667425633245,2.6425868729079447,0.7739525352745176,1.7930947718,2.7146709737,0.4147769041
0.9944345193916448,2.585799358976025,0.807208512884753,1.9540419047,2.6505888477,0.450081388
1.153709884113018,2.5035711908360905,0.8455015048644228,2.1416265845,2.5553277912,0.4919294592
0.7289248641976571,1.9656361037551913,1.4346488852780088,1.6004977382,1.9461769658,1.2127824512
0.48981765228599405,2.0077878522117185,1.4386300881187082,1.3517154724,1.9864842649,1.2225850828
0.2625071684785336,2.0316964120070624,1.4224539303932286,1.0733846174,2.0188986757,1.2088040709
0.026792682970278925,2.052573448426573,1.392641975046446,0.8059855205,2.0431843182,1.1809797494
-0.20857374516862937,2.0827690050729495,1.3554350718360948,0.5159513143,2.0799684542,1.1416769616
-0.4471117919879375,2.110510405767982,1.315791431322069,0.2419048045,2.111945477,1.1042771614
-0.7144859631262732,2.160916003979418,1.2578124144232428,-0.0902353177,2.1735993894,1.0394647826
-0.9933560220409721,2.1986441734571724,1.1845841795228407,-0.419279945,2.2126308122,0.9643715737
-1.2646050282816113,2.2200948713888287,1.1071129314212023,-0.727966426,2.2384917349,0.8773043054
-1.5457026714342574,2.2412220610183655,0.9884716021247897,-1.0661499627,2.2617312075,0.744620796
-1.7845349171218834,2.2673867419581946,0.8725265850372526,-1.3439889664,2.2900308281,0.6164167105
-1.9537366421671858,2.2663375165946062,0.7780213619664296,-1.5511835107,2.2875637496,0.5154441769
-2.1551142833732078,2.2417281426201665,0.6572785081851609,-1.7895644257,2.257584089,0.3706868552
-2.2937675543251856,2.226028347184569,0.538256461081382,-1.9540847256,2.2383616409,0.2353385469
-2.461864934074751,2.226060164107009,0.3999526367266304,-2.1516009629,2.2343378992,0.0885542753
-2.633178001949267,2.2316096755529777,0.2715525844611162,-2.3560632861,2.2409891083,-0.0663773689
-2.7875300843004522,2.2157707608614627,0.13755745960883603,-2.545093036,2.2191333266,-0.2220137268
-2.9180894056823097,2.1736526150353637,-0.0010353592549856572,-2.6941410475,2.1700837533,-0.3727012972
-3.0301606588984145,2.1481391460684787,-0.12371593297868477,-2.8371805714,2.1365217635,-0.5212670269
-3.1233533728643685,2.133666726813083,-0.22273908892884542,-2.9404800234,2.119642281,-0.6265356306
-3.1864259663681374,2.113077435194305,-0.2732563272709303,-3.0179609342,2.0936425796,-0.6850817882
-3.2423055913754153,2.077518186030447,-0.33761845293716997,-3.0963590261,2.0482474917,-0.7620636248
-3.2906080747887523,2.039519499179986,-0.39918961753124194,-3.1491203595,2.0006115225,-0.8335670449
-3.3178457358124818,2.013377797660806,-0.45882639397872316,-3.1837408239,1.9690811578,-0.9025008872
-3.333029860229217,2.0053914502408814,-0.5036855480519971,-3.2032449725,1.9580254823,-0.9542560435
-3.342339047732709,2.0108597196138325,-0.5526806972110956,-3.216482996,1.9628731092,-1.0128282227
-3.354825758790717,2.0157032163555675,-0.6271797553666363,-3.2328540295,1.9663596424,-1.0946658503
-3.37352083682923,2.017367366990254,-0.688071606823512,-3.2568102751,1.9672271696,-1.1664137559
-3.4015040532031,1.9990303379479475,-0.7618088515338035,-3.2914981003,1.9437927203,-1.2512077809
-3.4412982924678723,1.9819608797342672,-0.8528589513991733,-3.339720384,1.9223757116,-1.3550801691
-3.4760584178004375,1.9776906475903289,-0.9274124480996506,-3.3856423501,1.9158268934,-1.4462360465
-3.5426140472867647,1.9553109759251823,-1.0893543334731413,-3.4676689358,1.8873117005,-1.6309710374
-3.5800422097165265,1.9524629301483187,-1.1923309372780304,-3.5148191319,1.8818742904,-1.7515065284
-3.6088101685462393,1.9473820925361371,-1.2534840913990613,-3.5521220023,1.8754277571,-1.8254319571
-3.6423492580451216,1.9451055476088002,-1.3243766032776285,-3.5912100079,1.8716575879,-1.9045988128
-3.6766351257629157,1.929498982151207,-1.3779572096872348,-3.6345368917,1.8520883785,-1.9679161344
-3.7290612031123906,1.9120928598586577,-1.4382363073198934,-3.700044266,1.8299847285,-2.0386910366
-3.849362848570257,1.899789484970317,-1.5664694806832649,-3.8458334954,1.8143341869,-2.1864635486
-3.9134291477058927,1.901354490954075,-1.6256514717355712,-3.9229927302,1.8152345904,-2.2549196905
-4.025688326779092,1.8967403595799184,-1.7461538433313641,-4.0566839486,1.8066469478,-2.3923318993
-4.084572867458285,1.8767832462095992,-1.806247397777169,-4.1279432638,1.7832895304,-2.4597938607
-4.135920523864775,1.8517171178676073,-1.8557536373395433,-4.1822930906,1.7577235936,-2.5096175535
