tx,ty,tz,tx gt,ty gt,tz gt
-1.0195043127366135,2.215263678285651,1.2406937455552804,-1.2234347341,2.2418825726,1.5124028698
-1.118814142158234,2.2509950335519253,1.420907787438896,-1.3254624326,2.280700463,1.7001144649
-1.226270434129951,2.272880180071777,1.6043909572821953,-1.4274928475,2.3048421378,1.8814370458
-1.308016582973635,2.2788909069780927,1.721086498502653,-1.512708798,2.3125593649,2.0080969844
-1.3942502484791972,2.2719574330022194,1.8335302294329292,-1.5965133558,2.3089355268,2.1192748051
-1.4734441846856843,2.2723709312654825,1.9547876392680656,-1.6714405444,2.3097390108,2.2397578564
-1.5463203123135214,2.2679774252019005,2.0722599034832845,-1.74778305,2.3074559575,2.3636251096
-1.62174689878464,2.2725088240371982,2.1824102502786076,-1.8210423248,2.3136161743,2.4750501917
-4.078483071886975,1.820734658029627,1.7303273243324835,-4.028594744,1.8421279078,1.7202976702
-3.9736267823480524,1.814148001589464,1.6415423333805563,-3.9198605627,1.8340900519,1.6221074852
-3.880602668768732,1.8100948644161652,1.5421455476368715,-3.8195164836,1.8210407462,1.507080112
-3.807478756231197,1.802166793169031,1.4248971441742437,-3.7405124444,1.8138129554,1.3812916812
-3.7365275831928733,1.8202759812153246,1.309667896904675,-3.664789094,1.8304770229,1.2491354871
-3.6631238577218364,1.8574048690454823,1.1914916418806527,-3.5870515095,1.8679365449,1.1156463164
-3.5649593148613015,1.9131004187941871,1.0597030219205603,-3.4772083052,1.9247660667,0.9595912201
-3.456375717557281,1.957525432405335,0.943012036891345,-3.3643744964,1.9689974893,0.827910118
-3.3164394536401236,1.9977249394581458,0.8011324619169105,-3.2110260869,2.0072202047,0.6678262711
-3.2189719626523443,2.0453590919776006,0.6888122448544873,-3.1054020266,2.057711587,0.538818092
-3.118739417783155,2.147857304489094,0.5898165067894987,-2.9944693242,2.1675518888,0.4226717578
-3.025552270961996,2.2481779091056344,0.5221544037022232,-2.889792262,2.278401131,0.3375215849
-2.8880181372747407,2.3450384650603793,0.42822081278686186,-2.740743154,2.3781992316,0.2265819447
-2.7238472186973985,2.426836619295965,0.3322971128817631,-2.5681398593,2.4602788112,0.1170356216
-2.5283069286142963,2.5072368682370967,0.25770954298857784,-2.3567221027,2.5378257129,0.0267549439
-2.346772895875815,2.5770948338281183,0.20646669430466957,-2.1600301279,2.6154026567,-0.033438442
-2.1779148094467184,2.674879420942781,0.16710108567467286,-1.965595117,2.7226823214,-0.0861189362
-2.0340760292625584,2.7627599855392146,0.14913883282252005,-1.8105648267,2.8127621128,-0.1090382632
-1.8488926132478207,2.859380250604798,0.14370977853051992,-1.6063300836,2.9158396786,-0.1227562584
-1.6928077819473746,2.9220855838516373,0.1552722375231017,-1.4456317275,2.9792076902,-0.1154643451
-1.534796578679416,2.9644960972614967,0.17504799929763193,-1.2585831643,3.0276313804,-0.0967915174
-1.3719887014932795,2.9897210762576565,0.19479723767476154,-1.0891393662,3.0609321449,-0.0709680365
-1.2222282643231028,3.0217671118164926,0.22769203751938738,-0.9233083587,3.0873228109,-0.0467807256
-1.0636610575772383,3.036345905017673,0.24303479101966374,-0.7425245866,3.1036099229,-0.0317849905
-0.8992192746498637,3.0513079386932604,0.26277098261447174,-0.5670226719,3.1186344371,-0.0137332137
-0.7401188568704256,3.059626775080618,0.2772183642127013,-0.3855320091,3.125337259,-0.0001307992
-0.581434031860967,3.0561235755286553,0.29099411198232117,-0.2187370297,3.11940284,0.0120761567
-0.4159345057094619,3.039650419327973,0.3065935549561898,-0.0310056208,3.099055683,0.0269652847
-0.2559966946016088,3.011632152075154,0.323999424497984,0.1443384459,3.0678807923,0.0444120196
-0.08508860050917644,2.9826007343764553,0.3524744811244864,0.3245346457,3.0372394739,0.0723659288
0.08611130572651193,2.940775692989601,0.3633095805451134,0.5119680766,3.0007819191,0.0937647184
0.2694052927623698,2.9149080637709455,0.40183729091749276,0.726595312,2.9625270284,0.1242936925
0.4259219541684409,2.8864989391425775,0.4309111659519602,0.8924959693,2.9342419367,0.1541649671
0.6203371854676449,2.8548186790561956,0.4796288419864685,1.1070367065,2.8999778063,0.2053679511
0.8039928976371638,2.814809775780679,0.5361094435042801,1.3143689578,2.8562002128,0.2663963419
0.9752833167558368,2.768102646068705,0.5996127099511805,1.509604472,2.8036849221,0.3350149274
1.1441624242142305,2.715459714018558,0.6567294182173864,1.7035122616,2.7450169329,0.3959030061
1.2991107266876032,2.6620416427773255,0.692043673001161,1.8673667348,2.6891792937,0.4311177681
1.4512879195890385,2.593422799311765,0.7270503882918753,2.0418318615,2.6118411719,0.469989074
1.6136596943285362,2.496614225269235,0.7650668814888597,2.2166950995,2.5099591015,0.5088441717
1.0200206447711446,1.99106788020306,1.3950300222674081,1.5567213515,1.9558602274,1.2158809004
0.7935261190873071,2.0242800152918483,1.3968742371453482,1.3003908214,1.9944619938,1.2226553125
0.5471424561844609,2.0493309548952032,1.3775417798505991,1.0394927753,2.022796483,1.205453888
0.29283318505093003,2.070595977782365,1.34744139173474,0.7490700679,2.0478544621,1.1756097572
0.04416368796431813,2.10901903336681,1.3067026982642775,0.4759724976,2.0849081381,1.1357829871
-0.21094978791387442,2.1383430335927036,1.267824211223791,0.1983550193,2.1211147988,1.0955974014
-0.5032762662193901,2.1900072177967016,1.2078101196435655,-0.1264395826,2.1779243585,1.0326287095
-0.7677625261465617,2.2231792096664935,1.1449286668442502,-0.419279945,2.2126308122,0.9643715737
-1.0547293908108113,2.249071434783017,1.0612164660777932,-0.727966426,2.2384917349,0.8773043054
-1.3955767286274567,2.273725449352824,0.9204570877421192,-1.0987728977,2.2657341137,0.7307874948
-1.690142325070056,2.296904507527455,0.7749776204091994,-1.4231935576,2.2912372161,0.5813530615
-1.9449453861703863,2.275991496756417,0.6297409867578274,-1.7041976893,2.2696250545,0.4226723257
-2.1367586016139093,2.2517326054731632,0.4840849686586006,-1.9150101188,2.2423311838,0.2667817776
-2.3200778498770402,2.2474737002007834,0.3386788130005267,-2.1290417716,2.2342415171,0.1066297372
-2.5060135484199453,2.2516972067638097,0.1994163237159614,-2.3217247545,2.2393738022,-0.0395496688
-2.6748484801763657,2.2393914965793287,0.056192921017084174,-2.5118152203,2.2246061245,-0.1958414522
-2.844772535910682,2.188082651640941,-0.11399017020540292,-2.6941410475,2.1700837533,-0.3727012972
-2.966841730924357,2.1596323720361106,-0.24427579034013291,-2.8371805714,2.1365217635,-0.5212670269
-3.050192319580926,2.146921192566245,-0.33442499273707016,-2.9277222913,2.1224662838,-0.6154768962
-3.1195073432151315,2.1280775516020793,-0.390420516880587,-3.0009753934,2.1006419099,-0.6725603651
-3.190598104207639,2.0900155345763682,-0.457465678383977,-3.0801757067,2.0596981162,-0.7440680235
-3.2409976176367126,2.0477693947407034,-0.5232675191489604,-3.1376474033,2.0119422423,-0.8154796979
-3.273964141310433,2.0157622779252775,-0.5880997041977976,-3.1764015438,1.9757341409,-0.8857566619
-3.2925507619125183,2.003114817487168,-0.6407129370439115,-3.1982246605,1.9595951699,-0.9435212287
-3.3147402688966108,2.0097110920886347,-0.7543159971281492,-3.2263675743,1.9646156587,-1.0664494777
-3.332218218109147,2.014584319640163,-0.8184741461663849,-3.2466053567,1.9694359909,-1.1360456721
-3.3586083139964127,2.0007005967519245,-0.8927691590954152,-3.2758186675,1.954589439,-1.21439547
-3.397053261458799,1.979062089427781,-0.9841006162336208,-3.3192959128,1.9301725724,-1.3137700403
-3.4918515649630613,1.9604832074606977,-1.188290754718703,-3.425843173,1.9090186614,-1.5352588515
-3.5279558046021426,1.9406763483545646,-1.2762362707954877,-3.4676689358,1.8873117005,-1.6309710374
-3.568993453791293,1.9365671197566847,-1.3866511918409496,-3.5148191319,1.8818742904,-1.7515065284
-3.601038390427209,1.9299631490386973,-1.4525881700450842,-3.5521220023,1.8754277571,-1.8254319571
-3.637630068632988,1.9268085234338403,-1.5282766737854976,-3.5912100079,1.8716575879,-1.9045988128
-3.6753041638440385,1.9092494698399205,-1.5855700833392787,-3.6345368917,1.8520883785,-1.9679161344
-3.7324061539549938,1.8898459292636518,-1.6498388252835943,-3.700044266,1.8299847285,-2.0386910366
-3.8629788431730203,1.8752408010405328,-1.7865860956364918,-3.8458334954,1.8143341869,-2.1864635486
-3.9324603224462917,1.8764699125496398,-1.8497325160471252,-3.9229927302,1.8152345904,-2.2549196905
-3.9931668534575198,1.8753868741227429,-1.9102980482391365,-3.9892172822,1.8131762582,-2.3190375545
-4.109396433352515,1.8515343392154295,-2.0337554025115603,-4.1182853995,1.7874150331,-2.4499811143
-4.166295028762636,1.825076142596842,-2.0886783341739257,-4.1822930906,1.7577235936,-2.5096175535
