tx,ty,tz,tx gt,ty gt,tz gt
-3.2875878948704957,2.048097424350637,0.749385236434323,-3.1054020266,2.057711587,0.538818092
-3.1958053536834727,2.1409688525184682,0.6587802449212363,-2.9944693242,2.1675518888,0.4226717578
-3.104563121548618,2.237606251160831,0.5933585773152785,-2.889792262,2.278401131,0.3375215849
-2.976095478182563,2.3294062581071886,0.5035916052226095,-2.740743154,2.3781992316,0.2265819447
-2.848218388489283,2.394360121809612,0.4293106933725359,-2.5991317652,2.4474915558,0.1355134654
-2.6703066326818234,2.4729354899932043,0.3537788985197432,-2.3872245299,2.5269198868,0.0370578918
-2.5000308996794516,2.5341573331655503,0.30673375626782073,-2.1924805135,2.6008573279,-0.0237429549
-2.3386194625635044,2.6253410443394176,0.26733736651793194,-2.006735524,2.7005756333,-0.0766473215
-2.1708817443868957,2.724484438103281,0.24249481848731413,-1.8105648267,2.8127621128,-0.1090382632
-1.9972246240081848,2.8184114957880055,0.240124648020537,-1.6063300836,2.9158396786,-0.1227562584
-1.8505543845594572,2.8778482841728827,0.25168127125230955,-1.4456317275,2.9792076902,-0.1154643451
-1.6653601774203024,2.9251661700829636,0.27659843227311054,-1.2258964573,3.0341330183,-0.0928442055
-1.5170974605775691,2.9562365246325157,0.3049945707134807,-1.0366373359,3.0722477501,-0.0615949169
-1.3708681126369768,2.9746481713630697,0.32573656149038355,-0.8763138224,3.0911886697,-0.0424866203
-1.2234289786761896,2.9886560160080675,0.34073180732621067,-0.6969740795,3.1082770715,-0.0275350992
-1.0669594660775195,3.0014720634816907,0.36004997244865633,-0.5155082498,3.1219866686,-0.0087385931
-0.9140975487046727,2.9981199934597678,0.3714646357878073,-0.3530624124,3.1251867313,0.0019531226
-0.7688816575636199,3.000009854505995,0.3877665400191601,-0.172538606,3.1147503051,0.0156395407
-0.6152323529770896,2.984638872342741,0.4031719508767009,0.0069015636,3.094464611,0.0304349117
-0.46205702227179124,2.9556966497411112,0.4225983963349873,0.1923458137,3.05904682,0.0511562029
-0.2983806537009013,2.9280926728732504,0.4498990771237268,0.3729775781,3.0279623753,0.0786873855
-0.15001804860639467,2.9010982002333243,0.46842374667457864,0.5436734074,2.9961862444,0.0980754652
-0.0049656753244167184,2.8732981552997594,0.4908501019187361,0.726595312,2.9625270284,0.1242936925
0.14188986254178015,2.8477935149718228,0.5186632706554453,0.8924959693,2.9342419367,0.1541649671
0.3237744226270931,2.818200137796227,0.5647747079717771,1.1070367065,2.8999778063,0.2053679511
0.5366391268037671,2.7605125243997373,0.6246448990858564,1.3636865867,2.8418732704,0.2826307657
0.7108709936276747,2.72127363991123,0.7004832260381395,1.5712476238,2.7878698526,0.3575651637
0.868188952079866,2.6679708126154114,0.7450431392463788,1.7617908808,2.7253814807,0.4081348199
1.009554100117097,2.6129216662736807,0.7780446691193648,1.9316935548,2.6603376439,0.4451460788
1.1722213836013293,2.532896822226406,0.8165194615973421,2.1265480367,2.5643522834,0.4883613045
0.6970542496746126,1.9927281704443964,1.4219526269201612,1.5567213515,1.9558602274,1.2158809004
0.48405637173677674,2.024234138015953,1.4231240488968435,1.3003908214,1.9944619938,1.2226553125
0.2524275221599166,2.0469906382853122,1.4040855478389993,1.0394927753,2.022796483,1.205453888
0.013229677260480521,2.067139590050228,1.375285281230373,0.7490700679,2.0478544621,1.1756097572
-0.26611756129680764,2.1037416536684055,1.3312179108907434,0.4247288847,2.0905533935,1.129674592
-0.4917019535953946,2.142992072120583,1.287458387015267,0.1430115753,2.1349097379,1.0842507282
-0.7346638253131568,2.1765827203754053,1.2390256401426458,-0.1264395826,2.1779243585,1.0326287095
-1.0217742273107886,2.2109438593173945,1.1678099052148965,-0.4687740991,2.21788054,0.9513250648
-1.286669625344135,2.2355589894868,1.0869292041787726,-0.7858381274,2.2446486049,0.8579752946
-1.569720999990687,2.254194449680712,0.9660312136503579,-1.0987728977,2.2657341137,0.7307874948
-1.84523687604386,2.2772535103806844,0.8290139848064295,-1.4231935576,2.2912372161,0.5813530615
-2.0850680312931527,2.256268833386099,0.6917341781215254,-1.7041976893,2.2696250545,0.4226723257
-2.264097801338982,2.2335019891815615,0.5541925369619882,-1.9150101188,2.2423311838,0.2667817776
-2.434901024008693,2.229976540947359,0.41703318564378167,-2.1290417716,2.2342415171,0.1066297372
-2.609067461078173,2.2344753666898725,0.2861395073412569,-2.3217247545,2.2393738022,-0.0395496688
-2.7668546360924506,2.2233959768438245,0.15138406457082887,-2.5118152203,2.2246061245,-0.1958414522
-2.904986977316765,2.182681767155991,0.013348143838011417,-2.6680361753,2.178746747,-0.3471642761
-3.022373160723605,2.1516670656693724,-0.1127662144993744,-2.8109091574,2.1397490544,-0.4929084986
-3.117532987150416,2.1384724744641854,-0.21678678504479532,-2.9277222913,2.1224662838,-0.6154768962
-3.1823590191253177,2.121015229045985,-0.2697382336015739,-3.0009753934,2.1006419099,-0.6725603651
-3.2486507517242127,2.0855951297805575,-0.33321560093908165,-3.0801757067,2.0596981162,-0.7440680235
-3.295804144825393,2.0463335015682427,-0.39551823866915825,-3.1376474033,2.0119422423,-0.8154796979
-3.326140263835922,2.0165094539279633,-0.4567766425748303,-3.1764015438,1.9757341409,-0.8857566619
-3.3434807353990172,2.004906190053076,-0.5064213571273792,-3.1982246605,1.9595951699,-0.9435212287
-3.3645007478268107,2.0112209715946996,-0.6125190004506771,-3.2263675743,1.9646156587,-1.0664494777
-3.3765207195474,2.015282380063826,-0.6603029356490919,-3.2424197858,1.9684465527,-1.1238374307
-3.399085755014407,2.0074824249316374,-0.727622725715829,-3.2706604207,1.9581880786,-1.2021496778
-3.4322502841174694,1.987227446806444,-0.8090387839341862,-3.3085372932,1.9346185246,-1.2907194309
-3.4762530693986085,1.973568646549402,-0.9012070613573755,-3.3644556357,1.9176591292,-1.4027043855
-3.5575026479639247,1.9525862024823166,-1.087319073787405,-3.4627729841,1.8911811908,-1.6165554837
-3.594292910341353,1.944682933285586,-1.1937512574274536,-3.5065160318,1.8816710437,-1.7369046166
-3.623399451739334,1.941295925103609,-1.2560437860132176,-3.5441800835,1.8776316806,-1.8086320029
-3.65883273993618,1.9382720385888814,-1.328602131285653,-3.5862374911,1.8727699303,-1.8948496702
-3.6924082792660027,1.9242156814794766,-1.3851480585730926,-3.6264494588,1.8565431126,-1.9584378779
-3.7420882433607128,1.9065188988210267,-1.4424119837753449,-3.6874305101,1.8344303688,-2.025181931
-3.8607840890711156,1.88761111308671,-1.5698374820060885,-3.8287171967,1.8113521697,-2.1707935964
-3.925004868303367,1.8911818719086557,-1.6293572985997793,-3.9047363936,1.8151241018,-2.2390555567
-3.980493469870787,1.8926154754862259,-1.6830540982092472,-3.971184676,1.8170215748,-2.2992464134
-4.09472080477982,1.871293471696553,-1.806064303045073,-4.1093211577,1.7903208207,-2.4419625051
-4.149005565926702,1.8475668817886106,-1.8599633765213837,-4.1723466074,1.7619494895,-2.5024551001
