tx,ty,tz,tx gt,ty gt,tz gt
-3.5229950469539126,1.9527844520648427,0.9796087362295021,-3.3803672087,1.9648297686,0.8464795854
-3.3920485486520535,1.9907833010730125,0.8479201707975608,-3.2284041875,2.0022617619,0.6852501276
-3.296598034236544,2.0333734157408196,0.7433798422197815,-3.1222975257,2.0466277148,0.5602391489
-3.2059822369928,2.125507728378511,0.6491885159611126,-3.0164774262,2.1453753882,0.4429525402
-3.101721175587096,2.232863778081503,0.5724327994957843,-2.889792262,2.278401131,0.3375215849
-2.9736466427913464,2.3232114358494953,0.4853030688134714,-2.740743154,2.3781992316,0.2265819447
-2.820666310240216,2.40026118252532,0.3966957125182473,-2.5681398593,2.4602788112,0.1170356216
-2.6370890094770303,2.4764269858659294,0.32757360990399587,-2.3567221027,2.5378257129,0.0267549439
-2.4686173601164105,2.5422843342285404,0.2812957270912908,-2.1600301279,2.6154026567,-0.033438442
-2.3109743547806127,2.6340472854313015,0.24528550012871042,-1.965595117,2.7226823214,-0.0861189362
-2.1759086964052377,2.7150421166814707,0.22897871596619623,-1.8105648267,2.8127621128,-0.1090382632
-2.004971506734427,2.8066147657962173,0.22512115402501154,-1.6063300836,2.9158396786,-0.1227562584
-1.8596450826015662,2.8663434410998088,0.2372279791063585,-1.4456317275,2.9792076902,-0.1154643451
-1.6758183196437213,2.914277156490784,0.2621927874006347,-1.2258964573,3.0341330183,-0.0928442055
-1.5296187819473168,2.9372526632881133,0.2884765234833355,-1.0366373359,3.0722477501,-0.0615949169
-1.3839872649787184,2.9635248547883757,0.311612777170045,-0.8763138224,3.0911886697,-0.0424866203
-1.2374649529760182,2.9781376400207926,0.3271704715380106,-0.6969740795,3.1082770715,-0.0275350992
-1.0821380606724507,2.9915835942031803,0.3464737199065815,-0.5155082498,3.1219866686,-0.0087385931
-0.9355190720271547,2.9966625635363897,0.35961290830804993,-0.3530624124,3.1251867313,0.0019531226
-0.7861170876444037,2.9900021786063102,0.37399263502405233,-0.172538606,3.1147503051,0.0156395407
-0.6338517124043288,2.973724141759594,0.38942702409514585,0.0069015636,3.094464611,0.0304349117
-0.4820877088761799,2.9453733392467125,0.4084840164402035,0.1923458137,3.05904682,0.0511562029
-0.3206773866777919,2.9186922375675532,0.43513716817844417,0.3729775781,3.0279623753,0.0786873855
-0.17445109764473665,2.8926335586684515,0.45362872493257056,0.5436734074,2.9961862444,0.0980754652
-0.030799695767906865,2.8661262788180775,0.47606140366929584,0.726595312,2.9625270284,0.1242936925
0.11996170289646191,2.8296669925339746,0.4963163645141062,0.8924959693,2.9342419367,0.1541649671
0.29522437756257647,2.8120711122164623,0.5501005442726852,1.1070367065,2.8999778063,0.2053679511
0.46585258747455693,2.7750713428785247,0.6035733024327614,1.3143689578,2.8562002128,0.2663963419
0.6256083146485807,2.7318267930613267,0.6639225857009774,1.509604472,2.8036849221,0.3350149274
0.782659532067818,2.6828793004985023,0.7179535670815591,1.7035122616,2.7450169329,0.3959030061
0.9268545892715156,2.6325330351251783,0.7517944434292878,1.8673667348,2.6891792937,0.4311177681
1.0684989857303933,2.5681809542444336,0.7849883499020374,2.0418318615,2.6118411719,0.469989074
1.2201267665162154,2.478150474689999,0.8207244575662744,2.2166950995,2.5099591015,0.5088441717
0.6701116058904599,1.9947495476109667,1.3975772264547848,1.5567213515,1.9558602274,1.2158809004
0.46783427925831855,2.030397514903302,1.4002015800515464,1.3003908214,1.9944619938,1.2226553125
0.23154901059931543,2.046587486354733,1.3805345932016602,1.0394927753,2.022796483,1.205453888
-0.0052373955206515,2.0676822201858145,1.3530273873073586,0.7490700679,2.0478544621,1.1756097572
-0.24140876469784844,2.099864427400707,1.3149254366773273,0.4759724976,2.0849081381,1.1357829871
-0.4763210339073143,2.1314935688473486,1.2761526123422224,0.1983550193,2.1211147988,1.0955974014
-0.7482026727636466,2.1828514524428724,1.2186027872700564,-0.1264395826,2.1779243585,1.0326287095
-1.035976708011471,2.2117594513088155,1.1480405185994274,-0.4687740991,2.21788054,0.9513250648
-1.2997234627813454,2.234686969271368,1.066707393681431,-0.7858381274,2.2446486049,0.8579752946
-1.5779492767941878,2.256272074720094,0.9458062339648499,-1.0987728977,2.2657341137,0.7307874948
-1.82289759953448,2.2763511901311655,0.8304434311964064,-1.3940722431,2.2911709817,0.5938930818
-2.0272157206924257,2.2671753667986185,0.7170089692316122,-1.6232661849,2.2823361406,0.4717402684
-2.218352812786805,2.242109420440173,0.5870671028628691,-1.8568312649,2.2512158917,0.3195934992
-2.3878268322052376,2.231678954148289,0.44889240665216734,-2.052431304,2.2388389054,0.1649862207
-2.5541266597015992,2.2330956358168996,0.31268200640795385,-2.2524996073,2.2384070039,0.0098168689
-2.7168999851446083,2.230587375044912,0.17937872639285501,-2.4488853731,2.2363960165,-0.1488073084
-2.8592956439814623,2.1979145410701317,0.042507485776937415,-2.6178973562,2.1975657734,-0.2993035386
-2.984415479507183,2.1573225474061206,-0.08837689409399507,-2.762336484,2.1510096743,-0.4504635597
-3.0868504060594253,2.140813147455499,-0.19894883520218576,-2.8844065362,2.1305884503,-0.5763955258
-3.167814042139285,2.122591788578873,-0.269559759247068,-2.9836240062,2.1076551805,-0.6606588267
-3.238320136100668,2.088990377630683,-0.33246518957407867,-3.0652417969,2.0686917785,-0.7287918421
-3.2884377943424186,2.050162756940964,-0.39518230428499557,-3.1271570521,2.0220655472,-0.8010064804
-3.3221580751570796,2.017303564187408,-0.45668596999304567,-3.1711678812,1.9802278615,-0.8750034736
-3.3384593100251143,2.003903021067081,-0.49908933093968466,-3.1917035685,1.9633261523,-0.9238432833
-3.3489878663033585,1.9997654902427238,-0.5303305285310507,-3.2061299637,1.9570071051,-0.9615302849
-3.359028162958743,2.0061357282584407,-0.5963208353979144,-3.2201805695,1.9624572322,-1.0380161238
-3.375387999018505,2.01299839949012,-0.6690262059302376,-3.2424197858,1.9684465527,-1.1238374307
-3.3921935036700086,2.0091717327610294,-0.7215376448060165,-3.2634175507,1.9634909358,-1.1842448229
-3.4224904944229406,1.9894676918897103,-0.7982292344356356,-3.3009694672,1.9385063123,-1.273587314
-3.4644165670866873,1.9739455920263618,-0.8901808724754368,-3.3525267649,1.9190799297,-1.3800631729
-3.541881842274199,1.9608218571625147,-1.0624750288393754,-3.4460990726,1.9031525803,-1.5774678906
-3.5640617569170105,1.944494932024355,-1.1269491201683512,-3.4756174884,1.8835371795,-1.6556110516
-3.603091258745134,1.9433811778398167,-1.223835231709462,-3.5212876457,1.8817948564,-1.7645393555
-3.6654749059590666,1.9335810378971623,-1.353810483517668,-3.5991214036,1.86927243,-1.9184289126
-3.6945722417257203,1.9191134949366853,-1.3971947852064994,-3.6345368917,1.8520883785,-1.9679161344
-3.7473189750458733,1.9012037477341381,-1.4572912469689576,-3.700044266,1.8299847285,-2.0386910366
-3.8047078765444073,1.887994611604414,-1.5222276704226851,-3.7710255426,1.8143822939,-2.1128577383
-3.8681682478289763,1.887620926938137,-1.5853242822394413,-3.8458334954,1.8143341869,-2.1864635486
-3.932628691696226,1.8888491813000026,-1.6444937537599331,-3.9229927302,1.8152345904,-2.2549196905
-4.035457842838202,1.8841542629931158,-1.753551591810318,-4.042941632,1.8085657557,-2.3774343253
-4.088506277608595,1.8688774003107127,-1.8081631981838764,-4.1093211577,1.7903208207,-2.4419625051
