tx,ty,tz,tx gt,ty gt,tz gt
1.3275083082553607,0.6844878986215868,1.6682654237189685,1.3079,0.6765,1.65
1.3201768921105084,0.7141373721118188,1.6593886475967654,1.3017,0.7126,1.6446
1.3115903235687807,0.749105584016771,1.6561262845376756,1.2964,0.7515,1.6373
1.3109571435867298,0.7822895879687222,1.6326012905978569,1.2931,0.7993,1.6251
1.3045596035340006,0.8194249828112208,1.6299876524197061,1.2933,0.8361,1.6166
1.2971782061349988,0.8475481065785729,1.6364162459328921,1.2947,0.8625,1.6136
1.3050631187968258,0.880864010606716,1.6220642307480517,1.2954,0.901,1.6082
1.303949625361352,0.9059504944701442,1.6217034870440885,1.2971,0.9357,1.6041
1.3125811745455798,0.8735629967860874,1.63563525959096,1.3109,0.9167,1.6161
1.3229413068540017,0.8441918344128837,1.6235617131411662,1.311,0.8802,1.6134
1.3151288015927636,0.8149824760020137,1.6317468697186825,1.3102,0.8509,1.6133
1.31536773595673,0.7901654497803712,1.6308604736508414,1.3098,0.8244,1.6131
1.3188624490443166,0.7564316999592351,1.6285944795492913,1.3101,0.7803,1.6141
1.3222472537705259,0.7201237748064925,1.6310743770365173,1.3126,0.7384,1.6177
1.3267447711897256,0.6834740718431391,1.6289936768303372,1.314,0.6996,1.6183
1.3271310804085976,0.6597531441332906,1.6263196577508428,1.3137,0.6718,1.6156
1.3236682098838177,0.6261212920423087,1.622416548959261,1.3103,0.6309,1.6106
1.3162007443076944,0.6002121544585514,1.620844580377404,1.3061,0.6005,1.6057
1.312131186132436,0.567329979978248,1.6113033632778104,1.2989,0.5572,1.5975
1.3050464106269817,0.5306657193205186,1.6042739354568023,1.2919,0.5179,1.59
1.2987775613874812,0.5002582415329203,1.6021658415153366,1.2876,0.483,1.5847
1.2948826037617724,0.4732304510444043,1.6041075213691025,1.2861,0.451,1.5832
1.3007016624062875,0.4382250173381651,1.5998807957776633,1.286,0.4157,1.5816
1.2973909406533728,0.41996123855972745,1.5969567864490772,1.286,0.3931,1.5794
1.3022502626414947,0.38996957804569843,1.590612600681224,1.2862,0.3576,1.5752
1.2968136889327622,0.37027643097300317,1.589185817167213,1.2864,0.321,1.5723
1.2930664511738048,0.3979132778182206,1.5845932108186358,1.2876,0.3489,1.5672
1.292565642676759,0.42970525575739904,1.5829556102183484,1.2884,0.3799,1.5686
1.2957942025090015,0.4571320544621582,1.5848867397633744,1.2881,0.426,1.5703
1.2900109332332739,0.49760276593108743,1.5860537761152693,1.2876,0.4647,1.5718
1.2863941113769792,0.5274395612096976,1.5868598631546296,1.2875,0.4951,1.5742
1.2885750605344737,0.5513062819004413,1.587071997612153,1.2878,0.5225,1.5764
1.2879940866056196,0.59068347698586,1.5882034672697205,1.2883,0.568,1.5793
1.2826321220603634,0.6232394989040161,1.5886790411881193,1.288,0.6007,1.5803
1.28271636581022,0.6419473199793739,1.5876978966417,1.2879,0.6323,1.5807
1.2822888069844915,0.6591429430393637,1.5875410275396438,1.2887,0.6743,1.5801
1.2866948920294725,0.6952812468716861,1.5874231631761573,1.2887,0.6992,1.5803
1.2868844163454778,0.7212419314183328,1.588554674527388,1.2902,0.7275,1.5817
1.2905548819328831,0.7561113636363895,1.5839605966681742,1.2909,0.7687,1.5836
1.2821698944603526,0.7764643766492231,1.5888505006201679,1.2907,0.7994,1.5855
1.2774513566710255,0.8026434769983011,1.595190397784599,1.2901,0.8424,1.5916
1.2839878156312503,0.8286984741337293,1.5947239953511452,1.2908,0.8811,1.5957
1.2856310688205173,0.8588820627919348,1.5981394447184067,1.2936,0.9228,1.5987
1.2936142023401642,0.8938988317430593,1.5956105034826198,1.2967,0.9496,1.598
1.2878799293130554,0.8734444005869431,1.5897874002995835,1.2985,0.9441,1.5828
1.2836266946696249,0.8447914483993424,1.5930011304766576,1.2979,0.9082,1.5862
1.287624740527972,0.8174665375534367,1.592759085756717,1.2985,0.8719,1.5918
1.286173272116168,0.779089634252465,1.5955301257799785,1.2956,0.8306,1.5971
1.2900768468877577,0.7524373720860783,1.5972225884224556,1.2926,0.7966,1.6004
1.2819363922412228,0.7258767944914418,1.6024990347588828,1.2875,0.7593,1.6019
1.285775347203963,0.6951131199997089,1.5944236366596116,1.2828,0.7264,1.6027
1.2788921148806887,0.6651604569151635,1.6012493799248182,1.2786,0.6896,1.6034
1.278719172459529,0.6323824631062193,1.5999293402881516,1.276,0.6411,1.6029
1.2759186851469335,0.5991738337137029,1.599841881727199,1.2739,0.5975,1.6015
1.2743333153925755,0.562880078171742,1.597379641493443,1.2707,0.5565,1.5983
1.2686211787609345,0.5287682037821232,1.5995303794671283,1.268,0.515,1.5947
1.267961272176379,0.5002860525395962,1.5969480490285952,1.2658,0.4849,1.5921
1.265160868207011,0.4703119899484174,1.5960284123393844,1.2638,0.4591,1.5903
1.2612443304465553,0.44195439582848595,1.5942723737694562,1.2599,0.4174,1.586
1.2616247548751947,0.399878183900329,1.5876761947020863,1.2556,0.3783,1.5796
1.256834324950613,0.37738302060843626,1.5847266038391976,1.2514,0.3423,1.5747
1.254454416313257,0.3435323955127886,1.5839461500313678,1.2468,0.3108,1.5732
1.249951729153538,0.32115613816271515,1.5802225723967889,1.2372,0.2774,1.5725
1.2522063696580414,0.33813322297266113,1.575605280866909,1.243,0.2903,1.5668
1.2462241711907385,0.377154745505428,1.5637629896255243,1.2432,0.3334,1.5562
1.2355833636228652,0.40819852417155367,1.5631319457111663,1.2386,0.3744,1.5515
1.224856667116315,0.4532519792076799,1.5592775707792539,1.2318,0.4243,1.5467
1.2298475472159118,0.48438026202072154,1.5536023129353866,1.2272,0.4754,1.5387
1.226487066222768,0.5187099729986179,1.5491776308793408,1.2257,0.5077,1.5347
1.2193791078849803,0.5445393802046277,1.5465595285105251,1.226,0.5305,1.5337
1.2193408252401365,0.5765813143176652,1.5484835084091422,1.2269,0.5652,1.5339
1.2185223009627626,0.6078560859664961,1.5504281291293596,1.2292,0.6039,1.5356
1.2234307914273033,0.6357639661270006,1.5500724792787444,1.2327,0.6409,1.5377
1.2238834455834324,0.6684465869599788,1.5507819836506334,1.235,0.672,1.5394
1.2258325984962468,0.6956261400777963,1.5478599921464897,1.2382,0.7067,1.5395
1.2277044962016996,0.71676054155943,1.547149308090306,1.2405,0.7384,1.5381
1.2289086869404575,0.738209825745013,1.5410197362989526,1.2419,0.7683,1.5339
1.228576774810345,0.762749458833015,1.5359875318339706,1.2424,0.7928,1.5292
1.2278778851517154,0.7776608796340105,1.5280643793673272,1.2426,0.8201,1.5224
1.2228504457951557,0.7956093325863866,1.5220390742710248,1.2437,0.8559,1.5151
1.2258630929234167,0.8271670527239562,1.5206549096617583,1.2474,0.888,1.5138
1.2294023156697436,0.7952759262114828,1.5329247997979942,1.2561,0.8637,1.5276
1.232088739381755,0.7648243825470779,1.5332383178431626,1.256,0.8181,1.5317
1.2291104486675082,0.7410077468580057,1.536605131779007,1.2565,0.7834,1.5341
1.2331005406067694,0.7131588515592991,1.5351340667338533,1.2569,0.7518,1.5351
1.2351026327543562,0.6828607018008526,1.5310130639779735,1.258,0.7134,1.5345
1.2355182222782128,0.6592671633915945,1.5313546203035515,1.2605,0.6751,1.5325
1.2395800984929184,0.6346885081095608,1.527168585063558,1.2623,0.6464,1.5294
1.242697901804307,0.6163293000658843,1.5256587017166723,1.2651,0.6182,1.5246
1.2390785263572757,0.5917947590723449,1.5252589644883172,1.2617,0.5855,1.5198
1.2263406393854257,0.5916478568064646,1.5483920886849682,1.2454,0.5817,1.5436
1.2036853595204835,0.5873653409681017,1.567215385985663,1.2091,0.5826,1.5668
1.1837869271654244,0.5881984981842765,1.5843392793131026,1.1813,0.5839,1.5814
1.1625528458210428,0.589382981262367,1.5988921734097825,1.1516,0.5848,1.5966
1.1405312959570737,0.5871233548032011,1.6133688052815955,1.1201,0.5849,1.6095
1.1186188719781676,0.5920246239689024,1.629183643076692,1.0891,0.5854,1.6229
1.0969793843135347,0.5842523929451875,1.6465577664128408,1.0609,0.5861,1.6377
1.0734927538360393,0.582525341219357,1.667623193307113,1.0358,0.5871,1.6525
1.1001033124129915,0.5841209764954933,1.6393220282309635,1.0474,0.5942,1.6301
1.1266291167717266,0.590031493864476,1.6199802560299488,1.0966,0.593,1.6085
1.1556208903053533,0.5858416231895809,1.5997054211207646,1.1354,0.5887,1.5928
1.1910673706359731,0.580585597003806,1.5794652552709125,1.1842,0.5821,1.5748
1.2231035613954684,0.5815825628838471,1.5605628416215187,1.2279,0.5766,1.5576
1.2518422633826871,0.5823039743915682,1.5390365013067269,1.269,0.573,1.5365
1.2732516765514441,0.5781293295013934,1.520044571619426,1.2985,0.5698,1.5187
1.2935445430918884,0.5761971987612509,1.4985948450992665,1.3267,0.5658,1.4979
1.3112329004056202,0.577392318353395,1.475048983302132,1.3528,0.5617,1.4748
1.3305850499546832,0.5729511856744337,1.4492306631146301,1.3828,0.5575,1.4475
1.3474123309740307,0.5729586207641681,1.4291165695676689,1.4092,0.5528,1.4271
1.327699002948767,0.5721575197888101,1.4520371535168173,1.3927,0.5535,1.4425
1.3058721036437275,0.5745415782312822,1.4716821262391426,1.3724,0.5572,1.4544
1.284688854789493,0.5754881340370401,1.486991146462725,1.3409,0.5625,1.4704
1.2662529320999525,0.5765713086377325,1.4989757290939971,1.3107,0.5663,1.4845
1.23953549488904,0.5807782834261068,1.516903803636231,1.2726,0.5722,1.5033
1.2141073491569578,0.5869166915812183,1.537530028271902,1.2352,0.5765,1.5261
1.1921243067262428,0.5848904284131498,1.5588150895525303,1.2032,0.5781,1.5475
1.1711312408952896,0.5822511875689961,1.582515370462752,1.1729,0.5784,1.5708
1.1483503957880519,0.5813560575420917,1.6053534915442615,1.1375,0.5798,1.5959
1.12764851081096,0.5833047455264921,1.6240140878678495,1.1114,0.581,1.6136
1.1077350134090662,0.5816511730542626,1.6447832869982764,1.0784,0.5821,1.6366
1.0830285153172237,0.5814524409105285,1.6685276383845442,1.0398,0.5811,1.6624
1.1060790062517067,0.5795823179769405,1.6417470613847913,1.0639,0.5835,1.6386
1.1301049962663283,0.5749445168140827,1.6203659225470302,1.0986,0.5794,1.6172
1.1580527488421253,0.5722012842176938,1.6017593454898933,1.1486,0.5726,1.593
1.1814414964447715,0.5754014764596064,1.584811826343469,1.1824,0.5678,1.5781
1.212029792435299,0.5712651149520537,1.5650376572394904,1.2255,0.5634,1.5578
1.2380855646848294,0.5706830134512801,1.5424141399329352,1.2551,0.5593,1.5385
1.2580940897510047,0.5695213213760766,1.5209474158110659,1.2882,0.556,1.515
1.2869423829225228,0.5675167184681649,1.4955977509526193,1.3271,0.5524,1.4898
1.3044553270931243,0.5698164639169608,1.4742848641060766,1.3496,0.5505,1.4706
1.321886807112493,0.570558989790686,1.4494642329166325,1.3723,0.5506,1.4458
1.3346082937721004,0.5724773333914474,1.4278537209170117,1.3939,0.5523,1.4233
1.3491760913562556,0.5711295616697549,1.4099379717640632,1.4148,0.5539,1.4046
1.3674680783222175,0.5742230250568202,1.3865188165953213,1.4386,0.5573,1.383
1.3785102019910773,0.5781190105037465,1.3705209865274819,1.454,0.56,1.3684
1.3449153300301804,0.5801697634478195,1.4103145095870964,1.4238,0.563,1.3913
1.3239714767546604,0.5854426537131632,1.4297031407883176,1.4081,0.5648,1.4017
1.306976062646884,0.5835829705444829,1.4469108886747108,1.3845,0.5671,1.4185
1.287586329484617,0.5872486190517259,1.4673057014050814,1.3602,0.5693,1.4392
1.2552922939768394,0.5869851026831574,1.5044525087488672,1.3173,0.5711,1.4759
1.230711974515677,0.5903560811162631,1.5271268122296935,1.2851,0.5733,1.4985
1.20693218614282,0.590739449875266,1.547713665422512,1.2512,0.5763,1.5202
1.1753908853972428,0.5959750145529092,1.5693003619011792,1.2139,0.5795,1.5396
1.1466778676207716,0.5948580518915298,1.5876501469743713,1.1773,0.5833,1.5552
1.1229512240247006,0.5959635623565185,1.6020123730613554,1.1445,0.5856,1.5704
1.094533535443155,0.59413509447411,1.6231075882626678,1.1058,0.584,1.592
1.0739598199462541,0.5930559731022667,1.6394856208107411,1.0824,0.5813,1.6068
1.0754714228208888,0.5902819373567625,1.6505792282931702,1.0717,0.5819,1.6214
1.1015910353654603,0.5806121944797267,1.6333802720545674,1.1064,0.5815,1.6019
1.125249787813026,0.5915873056593143,1.6079073227077254,1.1354,0.5816,1.5803
1.1689856927916051,0.5943569204759903,1.554804468039212,1.1969,0.5824,1.5267
1.1905599244660725,0.5957489209878839,1.529834399203975,1.2281,0.5806,1.5017
1.2108631189543915,0.5918537508017538,1.510098014794662,1.2569,0.5782,1.4808
1.233389737695718,0.5922104624736119,1.4882216181823988,1.2845,0.5771,1.4616
1.2743795102589321,0.6006332201649204,1.4556455673502835,1.3405,0.5842,1.4296
