tx,ty,tz,tx gt,ty gt,tz gt
1.2880703138007206,0.4945728746085456,1.589849023978662,1.2876,0.4647,1.5718
1.2848064909470003,0.5247557084746367,1.590273353344263,1.2875,0.4951,1.5742
1.2873707590552204,0.5493436313742929,1.5912966869575365,1.2878,0.5225,1.5764
1.2872051420557522,0.5875123147143319,1.5927225741183262,1.2883,0.568,1.5793
1.2803249447423146,0.623053068060839,1.5928265630112681,1.288,0.6007,1.5803
1.281661674363888,0.6409870436003766,1.593331571838735,1.2879,0.6323,1.5807
1.2818648043380585,0.6575283228536932,1.5942858172212357,1.2887,0.6743,1.5801
1.286638825313055,0.6940791016054532,1.5944290440411313,1.2887,0.6992,1.5803
1.2862047105564325,0.7227688565005693,1.5942476454762764,1.2902,0.7275,1.5817
1.2912867751687633,0.7562344169687196,1.5910830895680634,1.2909,0.7687,1.5836
1.2832450593062608,0.7768384497613742,1.5981825641841498,1.2907,0.7994,1.5855
1.276405886937516,0.8061410662692108,1.602875573901412,1.2901,0.8424,1.5916
1.2839825358185009,0.8367621914971936,1.6004309413219002,1.2908,0.8811,1.5957
1.2861637569557656,0.8719592669742053,1.605838621844923,1.2936,0.9228,1.5987
1.2951218146027874,0.9054797586836834,1.6015503221451706,1.2967,0.9496,1.598
1.290118437174545,0.8869235288231709,1.592474382730454,1.2985,0.9441,1.5828
1.2849062899892885,0.8527651768904698,1.5957084404532966,1.2979,0.9082,1.5862
1.2876016749709354,0.8240237368917709,1.5970893502695351,1.2985,0.8719,1.5918
1.2858365182039777,0.7838461426002643,1.6006418308335775,1.2956,0.8306,1.5971
1.2899752549730992,0.7572820717347066,1.6007465215054215,1.2926,0.7966,1.6004
1.2799344959611274,0.7254525153369036,1.6061440736578791,1.2875,0.7593,1.6019
1.2856614001791387,0.6981485855218945,1.5959330048307547,1.2828,0.7264,1.6027
1.2784534598339146,0.6680296436712023,1.6012914890265957,1.2786,0.6896,1.6034
1.2789628523965222,0.6340273665973115,1.600497768931881,1.276,0.6411,1.6029
1.2759379924372436,0.5997917931292955,1.6012080806651463,1.2739,0.5975,1.6015
1.2741777693427525,0.5634191124369449,1.5984026124158475,1.2707,0.5565,1.5983
1.26901985766315,0.5296446952705893,1.6014973429822572,1.268,0.515,1.5947
1.2681223738509089,0.5014850591262452,1.598749750030184,1.2658,0.4849,1.5921
1.265021821446042,0.4710283207723434,1.5976569740769184,1.2638,0.4591,1.5903
1.2606667967568923,0.4415952476897646,1.5967231737669407,1.2599,0.4174,1.586
1.2620213346281761,0.39919212518387964,1.5901313320189612,1.2556,0.3783,1.5796
1.2554531488601748,0.37484614662313276,1.5854575312731463,1.2514,0.3423,1.5747
1.2541986592277827,0.34157914694180863,1.5870364855311667,1.2468,0.3108,1.5732
1.249128918433361,0.31844808339048203,1.582849858584082,1.2372,0.2774,1.5725
1.2523446745255222,0.34365308099720243,1.5720975301928943,1.2438,0.3004,1.5634
1.244333379330397,0.3761647463795279,1.5644511515744657,1.2432,0.3334,1.5562
1.2338660305892757,0.40830770008556255,1.5639441532220864,1.2386,0.3744,1.5515
1.223419181211116,0.4539529917618338,1.560315122032652,1.2318,0.4243,1.5467
1.2280862932377514,0.4853938238398267,1.5536494706206958,1.2272,0.4754,1.5387
1.224928721750023,0.521150808997412,1.5495662144856932,1.2257,0.5077,1.5347
1.2158464095734032,0.5675346631946916,1.5477846285146288,1.2264,0.5483,1.5337
1.2182342485239144,0.5926237595712743,1.5504227113926428,1.2283,0.5875,1.5345
1.2224464548185363,0.6358954315851876,1.550843498715407,1.2327,0.6409,1.5377
1.2234013507863335,0.6683249211505033,1.551731467523403,1.235,0.672,1.5394
1.2254745942423315,0.6957801047501699,1.548820047197438,1.2382,0.7067,1.5395
1.2271729268039397,0.7185765788959123,1.5483113853065344,1.2405,0.7384,1.5381
1.2287431639782938,0.7406619928268405,1.5418490259402988,1.2419,0.7683,1.5339
1.2288487689415604,0.7679750555748588,1.5374903695027138,1.2424,0.7928,1.5292
1.2294921716034222,0.7867645134254522,1.5289726156814654,1.2426,0.8201,1.5224
1.2252233722495378,0.8070110263688992,1.5247296329311413,1.2437,0.8559,1.5151
1.2265444977266502,0.8392012993919564,1.5229456883290027,1.2474,0.888,1.5138
1.2289467648489303,0.8148319387815569,1.5349640976559595,1.2565,0.8755,1.5265
1.2332248383766145,0.7845372093806358,1.5351910605546457,1.256,0.8326,1.5308
1.2294435620632471,0.7438795535427172,1.5377643867367765,1.2565,0.7834,1.5341
1.2334377205300817,0.7118129438166801,1.534501762980935,1.2569,0.7518,1.5351
1.2362378039413209,0.6847784932809932,1.5307212833805652,1.258,0.7134,1.5345
1.2355467531195907,0.6557455156342831,1.5311797955169415,1.2605,0.6751,1.5325
1.2400321092254412,0.6334399058371422,1.5267653641448975,1.2623,0.6464,1.5294
1.2438319743500654,0.613567229295912,1.5249976309713813,1.2651,0.6182,1.5246
1.241991105961336,0.5965219146065155,1.5227902396742972,1.2625,0.587,1.5188
1.2274365169075054,0.5920684305286913,1.5471166820795477,1.2494,0.5822,1.5391
1.209751400389966,0.5864535233233565,1.5665955130217402,1.219,0.5818,1.5614
1.1799776387103742,0.5892457268041007,1.5908934599961144,1.1813,0.5839,1.5814
1.1565468308245488,0.5927558634179274,1.6084342259356517,1.1516,0.5848,1.5966
1.1250624325573884,0.5900733016651244,1.6282315696704384,1.1105,0.5849,1.6136
1.1015607585644573,0.5910048738923191,1.6430982841618036,1.0804,0.5855,1.6272
1.077689970085765,0.5869926169541284,1.6639074656168742,1.0533,0.5863,1.6424
1.0582445966018834,0.5929612445694602,1.676741033495147,1.0289,0.5875,1.656
1.0862876054902482,0.5884512003021226,1.6491316858901859,1.0474,0.5942,1.6301
1.1150065615109908,0.595683797641287,1.6260613566299602,1.0966,0.593,1.6085
1.148648132276191,0.5900763800576517,1.6059476988295347,1.1354,0.5887,1.5928
1.1854487890274839,0.5838400773987887,1.5831697683385648,1.1842,0.5821,1.5748
1.2199433680688343,0.5848342084242041,1.5629436440097648,1.2279,0.5766,1.5576
1.2502118691388797,0.5858246443737526,1.5394771479832503,1.269,0.573,1.5365
1.273116938141906,0.5819053121736011,1.5196093271119369,1.2985,0.5698,1.5187
1.2949714750699728,0.579988041793488,1.4970163432688204,1.3267,0.5658,1.4979
1.3150089458467062,0.5790105060170807,1.4725315014357399,1.3528,0.5617,1.4748
1.3358683171393066,0.5748283115033858,1.4448191754687143,1.3828,0.5575,1.4475
1.355386925552422,0.5744244318749728,1.4229011274912422,1.4092,0.5528,1.4271
1.3303257248831282,0.5771548440890313,1.4404526133282862,1.3927,0.5535,1.4425
1.305303859106982,0.5842590797779345,1.4587060435457577,1.3724,0.5572,1.4544
1.2826484061908272,0.5845613595027311,1.4767119832818643,1.3409,0.5625,1.4704
1.2624763975739448,0.584555685606739,1.4916031426988667,1.3107,0.5663,1.4845
1.233500426543763,0.5894934171767152,1.509568540315679,1.2726,0.5722,1.5033
1.2136355131625598,0.5929622583399781,1.5254045675746326,1.2456,0.5755,1.5194
1.1959288855659083,0.5932954708490298,1.542602901180284,1.2201,0.5775,1.5358
1.1709960936969395,0.5904441852892892,1.5691253926192401,1.1868,0.5783,1.5598
1.1493109482750576,0.5925354023251908,1.5939623591552168,1.1559,0.5787,1.5838
1.1272253464422315,0.5871253982474582,1.6182725896050894,1.1215,0.5807,1.6063
1.0980401974660954,0.5932491195628309,1.643054148123309,1.0857,0.582,1.6312
1.0759768353393098,0.5913484390873593,1.6672064557889308,1.0484,0.581,1.6573
1.051520903380724,0.587567808762549,1.6901585705207736,1.0113,0.5862,1.6751
1.101791164294906,0.5851879682709148,1.6454658584886013,1.0777,0.5825,1.6304
1.130151083000826,0.580321611234524,1.6224518191674755,1.1129,0.5774,1.6092
1.181040414877943,0.5786129608152265,1.5866884356521036,1.1824,0.5678,1.5781
1.2120847458656538,0.5742366898385288,1.565057872397716,1.2255,0.5634,1.5578
1.2388504602473844,0.5735225132743319,1.5404244910249276,1.2551,0.5593,1.5385
1.2599246159301725,0.5725468309437178,1.518358449096972,1.2882,0.556,1.515
1.2897185578556098,0.5703097025596716,1.4917138725615091,1.3271,0.5524,1.4898
1.3084099470992931,0.5729337488742569,1.4693650220993597,1.3496,0.5505,1.4706
1.3256674632569425,0.572134665169781,1.4428371871352512,1.3723,0.5506,1.4458
1.3388539003615816,0.574103269433202,1.4206524663622464,1.3939,0.5523,1.4233
1.3531747407692585,0.5727310515888105,1.4037166809198884,1.4148,0.5539,1.4046
1.371456371769891,0.5767876133822603,1.3806092137148018,1.4386,0.5573,1.383
1.3733229231176938,0.5776791883750673,1.3841015564395591,1.4543,0.5611,1.3731
1.346584698006799,0.5828839162001404,1.408084900633385,1.4308,0.5625,1.3878
1.3269854139921102,0.5873709860027334,1.4232833454426002,1.4081,0.5648,1.4017
1.3079971708975493,0.5872246612244232,1.4425495720224364,1.3845,0.5671,1.4185
1.287548623893729,0.5918593390005501,1.463872066191631,1.3602,0.5693,1.4392
1.2739723050867746,0.5929615680149307,1.4802688886447861,1.345,0.5701,1.4533
1.2557570248368106,0.5923207957979221,1.5008347235065722,1.3173,0.5711,1.4759
1.2305329937956544,0.5960116047891701,1.5240328493534834,1.2851,0.5733,1.4985
1.2070189918558323,0.5960669656849972,1.5443804420750102,1.2512,0.5763,1.5202
1.1785431224749983,0.6009500976467382,1.5632367751300331,1.2139,0.5795,1.5396
1.1496519193213388,0.5988427435428993,1.5819158579635435,1.1773,0.5833,1.5552
1.1298197269614296,0.5989450623004622,1.5944252482891257,1.1445,0.5856,1.5704
1.1084554845381445,0.594015167578548,1.610181280327767,1.1058,0.584,1.592
1.0845202520983925,0.5910498942082161,1.6315060832463515,1.0756,0.5804,1.6109
1.0625885389386518,0.5930889144470161,1.6442767249418244,1.0501,0.5808,1.6235
1.0962830406172923,0.5893875194294077,1.6337870568974773,1.0792,0.5819,1.6179
1.1266365345502227,0.5827776760314098,1.6145752710701913,1.115,0.5813,1.5963
1.1488936623563788,0.5905567191764807,1.5854139227099824,1.1443,0.5818,1.5727
1.171568168973081,0.5896810319170318,1.5579040507002884,1.1745,0.5827,1.5457
1.2130894430537735,0.5910925425532415,1.5088165050757893,1.2366,0.5798,1.4951
1.232363847715556,0.5871508244341352,1.4907871218578141,1.2659,0.578,1.4752
