tx,ty,tz,tx gt,ty gt,tz gt
1.3875740436059556,0.6228474262039577,1.6958285158589852,1.3518,0.6325,1.7038
1.3521958381889547,0.6123208624659509,1.6747996937539724,1.3204,0.6261,1.6724
1.3131269426873908,0.6118539563710881,1.6562783193366493,1.2914,0.6202,1.6426
1.2618761181017562,0.6123329669285088,1.6196358303051823,1.2427,0.6155,1.5923
1.1885361865243573,0.6247944477185374,1.566944004533726,1.1754,0.6218,1.5201
1.1532734447301158,0.6305439643027834,1.527239619482507,1.1379,0.6322,1.473
1.122804497533883,0.6320897625182234,1.4879220551869505,1.1105,0.637,1.4292
1.0885323576906514,0.6264400643624798,1.449480223918641,1.0833,0.6345,1.3807
1.079931194462453,0.623623790115635,1.4241473828664966,1.0716,0.6321,1.3568
1.098012611515693,0.6199853820522822,1.4580702830063799,1.0968,0.628,1.3948
1.1308030879465103,0.6136338669316819,1.4943440224711604,1.1288,0.6242,1.4385
1.1711481528206074,0.617062162919324,1.5423877170039335,1.168,0.6207,1.4884
1.223071910576127,0.6149527321585012,1.5843389212614942,1.214,0.6162,1.547
1.2780943384509127,0.6154860840885398,1.6511623067895218,1.2721,0.6138,1.6197
1.3089347772549107,0.6217803326384969,1.687890701077357,1.3029,0.6167,1.6579
1.3358209078856031,0.630574521946419,1.6950089624293878,1.3174,0.6273,1.6796
1.327972284284687,0.653426767383215,1.6745273104987115,1.3129,0.6515,1.6555
1.3247569070457592,0.685638812406241,1.6731321667719659,1.3079,0.6765,1.65
1.3196515249784249,0.710242359467943,1.6643365430087684,1.3017,0.7126,1.6446
1.309511057451412,0.7469439216318504,1.658514485970378,1.2964,0.7515,1.6373
1.311655661259328,0.7782901687297521,1.6375191832917484,1.2931,0.7993,1.6251
1.3041292994686737,0.8175183569474964,1.635063328279653,1.2933,0.8361,1.6166
1.2979058470551232,0.8457093415439716,1.641918414470201,1.2947,0.8625,1.6136
1.3065270722006375,0.8777452216217375,1.6294110314631538,1.2954,0.901,1.6082
1.3046944567906096,0.9083308454736427,1.6254286831678073,1.2971,0.9357,1.6041
1.314393579565434,0.8711144751377218,1.6433301187347933,1.3109,0.9167,1.6161
1.3232043871119055,0.8414859863905304,1.629624108524952,1.311,0.8802,1.6134
1.3141518491110367,0.811850292962173,1.6366447652587304,1.3102,0.8509,1.6133
1.3140107564124297,0.7874705080543521,1.635544369542867,1.3098,0.8244,1.6131
1.3179145007692747,0.7545422285422303,1.6330289939810245,1.3101,0.7803,1.6141
1.321320596868758,0.7176811169028677,1.6358026633124572,1.3126,0.7384,1.6177
1.3257998561636704,0.6794784433698735,1.6332575151444904,1.314,0.6996,1.6183
1.3240695573170986,0.6466790781811077,1.6300082752158025,1.3129,0.6598,1.6146
1.3232997424112036,0.6196968108415598,1.6248320257829088,1.3103,0.6309,1.6106
1.3152388069614913,0.5940637488181271,1.6229313696787535,1.3061,0.6005,1.6057
1.3129381000369635,0.5712927352322918,1.6151390842934965,1.3017,0.5744,1.6007
1.3068837969234104,0.5363703313965122,1.606231877722985,1.2946,0.533,1.5928
1.2981352979755192,0.5107843768877086,1.6064339709309468,1.2904,0.5071,1.5883
1.2935259708093527,0.4817048456763907,1.603692202594708,1.287,0.4733,1.584
1.2932355725477929,0.45193223528646087,1.6019662944714266,1.286,0.4408,1.5829
1.2975809119288335,0.42701695224149117,1.5989646598074811,1.286,0.4157,1.5816
1.2938386618118756,0.39690320399462525,1.5956258414800437,1.2862,0.3784,1.5782
1.2922677151504196,0.37276762815513864,1.5924339530032368,1.2863,0.3449,1.574
1.2928464262820476,0.3478934957886819,1.587451570627051,1.2864,0.3123,1.5722
1.2936213006883595,0.375040382883839,1.5817476186441137,1.2873,0.3382,1.5672
1.2870256700617004,0.4089105683030906,1.5815590654884497,1.2881,0.3669,1.568
1.2836564331296691,0.4358919527192881,1.5839879048661345,1.2884,0.4004,1.5699
1.2894047934124948,0.46890065077416077,1.5865249018245027,1.2878,0.4527,1.5715
1.2807541629376578,0.5103485084585143,1.582795215575769,1.2875,0.4777,1.5727
1.285463686908773,0.5432593237914776,1.5844733392103851,1.2878,0.5225,1.5764
1.284847577271362,0.5838975964555845,1.5855740954098805,1.2883,0.568,1.5793
1.279263363874256,0.6186653028751773,1.5871927902400074,1.288,0.6007,1.5803
1.2796454469159864,0.6378074991156348,1.5855647841979463,1.2879,0.6323,1.5807
1.2794886394420848,0.655866087536592,1.585738861439713,1.2887,0.6743,1.5801
1.2845367357398425,0.6932713194366471,1.5860949918479934,1.2887,0.6992,1.5803
1.2843209314261979,0.7218093688977517,1.585215754773529,1.2902,0.7275,1.5817
1.2878075113452596,0.7556728624928652,1.580082741387106,1.2909,0.7687,1.5836
1.280201396300173,0.7745032919110583,1.5861359690680539,1.2907,0.7994,1.5855
1.275128398355876,0.8015868301276216,1.5931626008569983,1.2901,0.8424,1.5916
1.282222929574199,0.8262417377739535,1.5909027888549998,1.2908,0.8811,1.5957
1.2844374716100946,0.8563392748493536,1.5967370239812768,1.2936,0.9228,1.5987
1.2965501790158442,0.8916872486286107,1.599645125321703,1.2967,0.9496,1.598
1.2863361937526623,0.8740338501435649,1.585577518205267,1.2985,0.9441,1.5828
1.2820436366912846,0.8440054098598435,1.5898156354169801,1.2979,0.9082,1.5862
1.2911645777158403,0.8038777634000037,1.5963143574161192,1.2974,0.8563,1.5941
1.2783519855426526,0.7625511704473077,1.5970043144502053,1.2943,0.812,1.5995
1.2860214436456185,0.7402140112010482,1.5881775752947667,1.2905,0.7809,1.6007
1.286324187489948,0.711265635476605,1.5958767540562495,1.2851,0.7429,1.6025
1.2803279097117317,0.6852639978119436,1.5940378224760225,1.2801,0.7052,1.603
1.2805686631510749,0.6579319021040895,1.5976524069417053,1.2772,0.6743,1.6035
1.2792750892737887,0.6208701709528791,1.6027803093327093,1.2753,0.6275,1.6025
1.2746070626803305,0.5880548366336003,1.6045991795103844,1.2732,0.5852,1.6008
1.2700130921359727,0.5482570017529821,1.6061910299232327,1.2698,0.5441,1.5972
1.2702052155325807,0.5151554208199979,1.6040339636511003,1.2674,0.5021,1.5936
1.2687613932266482,0.4836497171954115,1.6019252880896653,1.2648,0.4721,1.5911
1.268588766026002,0.4582716409695744,1.600341608074039,1.2622,0.4421,1.5887
1.2685274033664793,0.42743320919406413,1.5961953649206104,1.2582,0.4014,1.5834
1.26445653430743,0.3973999776585444,1.5963081965947203,1.2556,0.3783,1.5796
1.2583216855867176,0.3733895760242931,1.5906425791689596,1.2514,0.3423,1.5747
1.2564796744627404,0.3390461952474461,1.592030805306512,1.2468,0.3108,1.5732
1.2510191561037656,0.3145641038727972,1.587085293827404,1.2372,0.2774,1.5725
1.2545542504328564,0.34136422995963683,1.575716544863403,1.2438,0.3004,1.5634
1.2466327829481094,0.3747118234405685,1.5672905579687888,1.2432,0.3334,1.5562
1.2367841283397156,0.4082900331098437,1.5670840721110448,1.2386,0.3744,1.5515
1.2257237059600228,0.4535984899408698,1.5625106611382522,1.2318,0.4243,1.5467
1.2305384122952945,0.4840238291663692,1.55608408963356,1.2272,0.4754,1.5387
1.2268543563844863,0.51887531654409,1.550903050353519,1.2257,0.5077,1.5347
1.2191071105881317,0.5451950262687751,1.5468153040945107,1.226,0.5305,1.5337
1.219064342289408,0.5770983726516168,1.5482182321112714,1.2269,0.5652,1.5339
1.2183759085258907,0.608434616376077,1.5499980556571709,1.2292,0.6039,1.5356
1.2237923743750292,0.63775572639206,1.5498425813758072,1.2327,0.6409,1.5377
1.2246004623951423,0.6714660336504812,1.5506806067117846,1.235,0.672,1.5394
1.2269698154323647,0.6993693098100559,1.547393204002119,1.2382,0.7067,1.5395
1.2288801733714434,0.7226325937781402,1.5464704191172862,1.2405,0.7384,1.5381
1.2306279151265438,0.7453908806517842,1.5397126710504607,1.2419,0.7683,1.5339
1.2306555401971444,0.7730129493334865,1.5347448105814236,1.2424,0.7928,1.5292
1.2303776387044725,0.7898266182890884,1.5261838341458331,1.2426,0.8201,1.5224
1.2257726091009808,0.8108525654200978,1.5198160499153408,1.2437,0.8559,1.5151
1.2259191134533471,0.8316242928496156,1.5182834065566302,1.2456,0.8762,1.5139
1.2305068179529925,0.850090153141999,1.5206084225013374,1.2539,0.9077,1.5184
1.2287197786718669,0.8159007025952045,1.5295540344065075,1.2565,0.8755,1.5265
1.2333821286585973,0.7888792258827322,1.5307518166313177,1.256,0.8326,1.5308
1.2309279959033563,0.7494110035534166,1.5346248925874164,1.2565,0.7834,1.5341
1.2354439762027036,0.7177569196919034,1.532132184065293,1.2569,0.7518,1.5351
1.2365678709542,0.6898549423272874,1.5319231661819601,1.258,0.7134,1.5345
1.237185293556076,0.6620396946744938,1.5300717316169075,1.2605,0.6751,1.5325
1.2414682246749411,0.6394726279563736,1.5274040276135623,1.2623,0.6464,1.5294
1.2449252288653043,0.6190014319455222,1.5256240865053226,1.2651,0.6182,1.5246
1.2433296802916403,0.596157254482452,1.5225479956678971,1.2625,0.587,1.5188
1.228320557625467,0.5961838631999528,1.546574134015839,1.2494,0.5822,1.5391
1.210128389917638,0.5896002704966793,1.5643212444969041,1.219,0.5818,1.5614
1.1809136157417104,0.5907791829447641,1.587843809432679,1.1813,0.5839,1.5814
1.1572081038503539,0.5938082094365904,1.6067867892271916,1.1516,0.5848,1.5966
1.1263647602555755,0.590655682140892,1.6248476742875653,1.1105,0.5849,1.6136
1.1028928131641853,0.5921131122982018,1.6402931344718017,1.0804,0.5855,1.6272
1.0781418186801932,0.587716594686594,1.6609932425162053,1.0533,0.5863,1.6424
1.0855159583038518,0.5896623432142015,1.6444360114306662,1.0474,0.5942,1.6301
1.1147280061062788,0.5961185876588736,1.6233252398827527,1.0966,0.593,1.6085
1.1478033114053035,0.5922742994996335,1.6016402064009436,1.1354,0.5887,1.5928
1.1853944771875882,0.5840038500860647,1.5810299472441056,1.1842,0.5821,1.5748
1.219756005275363,0.5853413746446469,1.5607558801663564,1.2279,0.5766,1.5576
1.2506043502633837,0.5856925643325539,1.5384296694670005,1.269,0.573,1.5365
1.2734715323043149,0.5819329973692462,1.5187447591620833,1.2985,0.5698,1.5187
1.2950186776259522,0.5801192687911236,1.49647644288405,1.3267,0.5658,1.4979
1.3148834950545134,0.5795725776702957,1.4724411249559934,1.3528,0.5617,1.4748
1.3361020424441397,0.5751129012037549,1.445296749393381,1.3828,0.5575,1.4475
1.3544142909193895,0.5739419433575712,1.424930704273974,1.4092,0.5528,1.4271
1.3321636573071955,0.5760080516893032,1.4481246673565278,1.3927,0.5535,1.4425
1.308950081369844,0.5792718615048089,1.4696190761478582,1.3724,0.5572,1.4544
1.2865182180403965,0.5795681279796592,1.486109123398295,1.3409,0.5625,1.4704
1.265874645781497,0.5815953695785333,1.4996993505214824,1.3107,0.5663,1.4845
1.2466588180590286,0.5859003268565516,1.5116691398210214,1.2814,0.5709,1.4988
1.2193142323472952,0.5895943367896208,1.533130661677074,1.2456,0.5755,1.5194
1.20159462160129,0.5902450262008815,1.5491314530612703,1.2201,0.5775,1.5358
1.1754207879876024,0.58829311527345,1.575054599493757,1.1868,0.5783,1.5598
1.1525834763082607,0.5906841970392532,1.5988716872748094,1.1559,0.5787,1.5838
1.1305868513454287,0.5863639452119628,1.6220996029174406,1.1215,0.5807,1.6063
1.0983613521577793,0.5922537668200895,1.646954389873349,1.0857,0.582,1.6312
1.0767274454295084,0.5908910387189301,1.6698811899374615,1.0484,0.581,1.6573
1.0501737625114225,0.5869625405432627,1.6925306060935832,1.0113,0.5862,1.6751
1.0752146888038423,0.5872017148131857,1.670026580586828,1.0458,0.5849,1.651
1.101360304015118,0.5855687173455214,1.6474967593061873,1.0777,0.5825,1.6304
1.129274922766594,0.580952522799645,1.6245873413619085,1.1129,0.5774,1.6092
1.1570253311109573,0.5751692728936428,1.6053017435063097,1.1486,0.5726,1.593
1.1824765591922777,0.5782815952643078,1.5860564768943457,1.1824,0.5678,1.5781
1.2149695554479658,0.5733926071802439,1.5647646007414933,1.2255,0.5634,1.5578
1.2421615733529452,0.5721618313596145,1.539436263135228,1.2551,0.5593,1.5385
1.263675542141956,0.5706805448566735,1.5176259300077406,1.2882,0.556,1.515
1.2930790493938562,0.5685402615615747,1.491283176043344,1.3271,0.5524,1.4898
1.3110177560571372,0.5707437782220057,1.469432675772089,1.3496,0.5505,1.4706
1.3265815254081277,0.5687521471714913,1.4496489224399633,1.3655,0.5504,1.4535
1.3364328837274955,0.5713859415934146,1.4304922934091302,1.3853,0.5515,1.4318
1.350814513124078,0.5711725314025405,1.4121511601321752,1.4086,0.5533,1.4102
1.367255726547938,0.5740964171703716,1.3926048232888448,1.4316,0.5562,1.3897
1.3821468110986643,0.5788131241827231,1.3713157294935798,1.4499,0.5593,1.3723
1.3890347407747625,0.5766671453028176,1.3697313570506822,1.463,0.5611,1.3644
1.3739332170511074,0.5754612444420893,1.3905095281293105,1.4496,0.5611,1.376
1.3577515779490197,0.5802545350913719,1.401026883939404,1.4238,0.563,1.3913
1.3392992926448504,0.5828868919662773,1.4182480473827273,1.4081,0.5648,1.4017
1.3226494144567924,0.5818009864761211,1.4352232702556558,1.3845,0.5671,1.4185
1.3040691304989651,0.5858852710239387,1.4548965824439146,1.3602,0.5693,1.4392
1.2917772463535917,0.5865994919398912,1.4705330984345495,1.345,0.5701,1.4533
1.273471608131741,0.5856256074145157,1.4910926708654562,1.3173,0.5711,1.4759
1.2490262982954665,0.5886386287124685,1.51414385905901,1.2851,0.5733,1.4985
1.2241297449103352,0.5894174422267628,1.5356455974937775,1.2512,0.5763,1.5202
1.1947889580811395,0.5938430674237984,1.5558079442243908,1.2139,0.5795,1.5396
1.1642131527653072,0.592765918292816,1.5761847123632657,1.1773,0.5833,1.5552
1.14246035959147,0.5935414642837643,1.5898099319207162,1.1445,0.5856,1.5704
1.1147691874020902,0.5916262906787902,1.6107412796370002,1.1058,0.584,1.592
1.0919095901883884,0.5874154435241234,1.6317176903810617,1.0756,0.5804,1.6109
1.0706804316700709,0.5895299234100081,1.6445143214846514,1.0501,0.5808,1.6235
1.0964202016838518,0.5872543419725565,1.63814440095811,1.0717,0.5819,1.6214
1.1222141947486761,0.5775122102733744,1.6205201588458231,1.1064,0.5815,1.6019
1.1447007913913818,0.5891587026945957,1.593289892845085,1.1354,0.5816,1.5803
1.1860868953800576,0.592342479492392,1.5412779844495115,1.1969,0.5824,1.5267
1.2065728639398965,0.5936747198648852,1.5175604750003102,1.2281,0.5806,1.5017
1.2478379022330308,0.5900242804278131,1.477418250619711,1.2845,0.5771,1.4616
