tx,ty,tz,tx gt,ty gt,tz gt
1.170790336614692,0.6195810304540297,1.5520080844391684,1.168,0.6207,1.4884
1.222770794901595,0.6158983802692001,1.5929297578686359,1.214,0.6162,1.547
1.271021307505724,0.6144596872007742,1.6461166838251313,1.2611,0.6134,1.6061
1.3039631027487053,0.6188146363279541,1.682549666985722,1.2967,0.6155,1.6496
1.3272060230730522,0.6256366362625186,1.6964254936678953,1.3142,0.6212,1.6725
1.3400251447470446,0.640883847638336,1.6893568548135565,1.318,0.6431,1.6778
1.3244136991700823,0.6692450743218987,1.6752114295992537,1.3097,0.667,1.652
1.3162224681014036,0.6964226547385399,1.6698661849175422,1.3037,0.7011,1.6464
1.3143447811169462,0.7274754413589799,1.6570561464995461,1.2973,0.7398,1.6394
1.3107929447876352,0.7571848331077696,1.6485164734969477,1.2942,0.7777,1.6311
1.3063933900231965,0.7858713194390746,1.639470193483106,1.2928,0.8138,1.6215
1.2973081695804363,0.8270489058986263,1.6396669762798743,1.2938,0.8512,1.6146
1.2997285823951659,0.8609594523368448,1.635282140614741,1.2951,0.8897,1.6099
1.3015978999507323,0.8920280378068961,1.6269425434609517,1.297,0.926,1.6048
1.3146065806043015,0.8563941189284947,1.6346631298191743,1.3104,0.9063,1.6158
1.3049838742330857,0.8199016989941104,1.6339079553785067,1.3105,0.8682,1.6133
1.3160821915155718,0.7944769814918428,1.6309383545602838,1.3101,0.8378,1.6131
1.3176295107625027,0.7631456344810019,1.631713094676384,1.3099,0.7933,1.6134
1.3162571757341732,0.7292110181693756,1.6394466736603732,1.3119,0.7507,1.6168
1.3219484596502982,0.695247705613536,1.6393029695831305,1.3141,0.7112,1.6187
1.323279202124738,0.6580165258504751,1.6346202189570138,1.3137,0.6718,1.6156
1.3199795230789595,0.6236629321818438,1.6313959577611712,1.3103,0.6309,1.6106
1.3126346500149997,0.5970721304361719,1.6295953956305682,1.3061,0.6005,1.6057
1.3083898030501515,0.5649720791507101,1.6199002782121312,1.2989,0.5572,1.5975
1.3013195223257896,0.5287887778635322,1.612904538815883,1.2919,0.5179,1.59
1.2951469953789565,0.49865790799076365,1.6110592424059735,1.2876,0.483,1.5847
1.2908588185485244,0.47088877364464143,1.61275435492485,1.2861,0.451,1.5832
1.2966708258922441,0.43723999879555825,1.6081387030955503,1.286,0.4157,1.5816
1.2931222480481983,0.4092095557271116,1.6049445833059273,1.2862,0.3784,1.5782
1.2920949986625583,0.3853062879256334,1.602401022816913,1.2863,0.3449,1.574
1.2931449593865172,0.36311834251238406,1.598279669114463,1.2864,0.3123,1.5722
1.2933065268114272,0.3875037174567647,1.592358548275165,1.2873,0.3382,1.5672
1.286395339161669,0.4206853211013861,1.5914213075520738,1.2881,0.3669,1.568
1.28314204070906,0.4466939082080793,1.594266805716303,1.2884,0.4004,1.5699
1.2891073685967593,0.47699870937008937,1.5970512355707307,1.2878,0.4527,1.5715
1.28077422055685,0.5177458962070651,1.5948654391085235,1.2875,0.4777,1.5727
1.2852411712079614,0.5490434160124648,1.5961457811906765,1.2878,0.5225,1.5764
1.284528815217736,0.5881152307385945,1.5972973432519026,1.2883,0.568,1.5793
1.2791234816344819,0.6216618727166506,1.5992399272117546,1.288,0.6007,1.5803
1.279284857108067,0.6400392852064244,1.5973547768867815,1.2879,0.6323,1.5807
1.2790246214751777,0.6574348305861523,1.5970729107266415,1.2887,0.6743,1.5801
1.2840396407434544,0.6935273302700014,1.59778706059484,1.2887,0.6992,1.5803
1.2837904177172486,0.7188895076498412,1.5977524401213756,1.2902,0.7275,1.5817
1.28720773685474,0.7550503479274522,1.5953039082010785,1.2909,0.7687,1.5836
1.2790777763994592,0.7739463025573757,1.5968564225859616,1.2907,0.7994,1.5855
1.27361666690301,0.8079520994819662,1.6085826779757006,1.2901,0.8424,1.5916
1.279229912676966,0.8350792867186966,1.6063896405352338,1.2913,0.8918,1.5969
1.2915022443286226,0.8728017574033771,1.6047977265395141,1.2959,0.9422,1.5987
1.2914909103991545,0.8674088393438432,1.5894104007936796,1.298,0.9271,1.5835
1.2914014043407982,0.8255378222875325,1.589769184162911,1.298,0.8832,1.5898
1.2911741324908723,0.789904560563068,1.592701754421655,1.2964,0.8435,1.5954
1.2788984919006277,0.7601042079813513,1.6075268017485114,1.2943,0.812,1.5995
1.287965300485952,0.7403791957861772,1.5977704760028728,1.2905,0.7809,1.6007
1.284834016916626,0.7092622885510991,1.5994455367041895,1.2851,0.7429,1.6025
1.2814780115016267,0.6823345345836848,1.6024327951569495,1.2801,0.7052,1.603
1.2807166143549675,0.654539065643583,1.6022014014925072,1.2772,0.6743,1.6035
1.2775407282644264,0.6194574185615115,1.6038177186271143,1.2753,0.6275,1.6025
1.2739763839781404,0.5856789277365473,1.6045922538687052,1.2732,0.5852,1.6008
1.268201690232467,0.546876456323877,1.6049227194216893,1.2698,0.5441,1.5972
1.2681137596276466,0.516065775295206,1.6019498377228039,1.2674,0.5021,1.5936
1.2670755048579294,0.48394612905413353,1.5993085131197375,1.2648,0.4721,1.5911
1.2661392093623396,0.457063042340071,1.5966342773406332,1.2622,0.4421,1.5887
1.2660823947522761,0.4269884185561998,1.5907964780289037,1.2582,0.4014,1.5834
1.2612041061707935,0.3970634728011446,1.5902975828297201,1.2556,0.3783,1.5796
1.2561484911111442,0.37387625135980473,1.5870219500005676,1.2514,0.3423,1.5747
1.2535760285508453,0.3375517743842966,1.5860292493223107,1.2468,0.3108,1.5732
1.2494506919072301,0.3164756289584134,1.5833344560788911,1.2372,0.2774,1.5725
1.2516443522914675,0.3342888763162531,1.5777058412268996,1.243,0.2903,1.5668
1.245391677627355,0.3732762309346446,1.5647752371975896,1.2432,0.3334,1.5562
1.2346314907391105,0.40431288183907965,1.5636089421332295,1.2386,0.3744,1.5515
1.223567851310431,0.44948393284233035,1.5589982850658817,1.2318,0.4243,1.5467
1.2282042329992406,0.4807668677752017,1.5529733665970082,1.2272,0.4754,1.5387
1.2245255883199933,0.5151349629524831,1.5476157863517064,1.2257,0.5077,1.5347
1.217479955427353,0.5409008034552224,1.5448741638274648,1.226,0.5305,1.5337
1.2170665282593833,0.5727948719029676,1.5463681887984464,1.2269,0.5652,1.5339
1.216182966979319,0.6040649740109312,1.5481007992948261,1.2292,0.6039,1.5356
1.220884902459388,0.6320692182374046,1.5474163247300237,1.2327,0.6409,1.5377
1.221205651366175,0.6643291609287943,1.5471273171937756,1.235,0.672,1.5394
1.2228237808795457,0.6912847356542988,1.543962713659113,1.2382,0.7067,1.5395
1.2239571590167293,0.7129802410837862,1.5420912679767709,1.2405,0.7384,1.5381
1.22533442323953,0.7326597513184401,1.535649801079349,1.2419,0.7683,1.5339
1.2245950008035729,0.7571433999259984,1.5301953930418575,1.2424,0.7928,1.5292
1.2236323132409774,0.7705542233595354,1.5221571001443843,1.2426,0.8201,1.5224
1.2186719045333867,0.7884327045436591,1.5166729942071053,1.2437,0.8559,1.5151
1.2211779104425622,0.819660585075588,1.5139279281466211,1.2474,0.888,1.5138
1.2237740334424723,0.7951160949021334,1.5268425117544209,1.2565,0.8755,1.5265
1.2274829956373723,0.7687660885989676,1.5285149716154616,1.256,0.8326,1.5308
1.225380444392606,0.7358262599764246,1.5332008330725542,1.2565,0.7834,1.5341
1.2309777880766803,0.6814684395265909,1.5298076483114678,1.258,0.7134,1.5345
1.2320999957793568,0.6562978760809633,1.5288361878814318,1.2605,0.6751,1.5325
1.2352285150165352,0.6303123129129502,1.5237703233483726,1.2623,0.6464,1.5294
1.2393891310173515,0.6171794711130438,1.5241709914256611,1.2651,0.6182,1.5246
1.23687549312235,0.6008406458559606,1.5205451107851529,1.2625,0.587,1.5188
1.2233754929182847,0.5933673760662953,1.5404451882432515,1.2494,0.5822,1.5391
1.2070489696052,0.5868586089030586,1.557564680672648,1.219,0.5818,1.5614
1.1805654721626275,0.5885600807791829,1.582267921065602,1.1813,0.5839,1.5814
1.155246760990502,0.589244796698448,1.599198945763402,1.1422,0.5847,1.6006
1.1315200584292986,0.5864059578561122,1.6154214171629961,1.1105,0.5849,1.6136
1.1107032994399058,0.5873025139321902,1.630054473440428,1.0804,0.5855,1.6272
1.0899005925164293,0.5814808647352425,1.649759497604284,1.0533,0.5863,1.6424
1.0652141347707085,0.5833945970747707,1.6709276854468118,1.0228,0.5881,1.6591
1.0956189344301492,0.5846963367031448,1.634507346764856,1.0474,0.5942,1.6301
1.120953982555754,0.5917228095435123,1.6172221595057656,1.0966,0.593,1.6085
1.151428645550701,0.588154538106107,1.5957327841559774,1.1354,0.5887,1.5928
1.1852430351954553,0.5814142965753751,1.5756483610101284,1.1842,0.5821,1.5748
1.2166206359029426,0.5829204281137491,1.5567194610393509,1.2279,0.5766,1.5576
1.244807016927543,0.584565739967828,1.5355090250915897,1.269,0.573,1.5365
1.265681152861192,0.5809136133798584,1.516734274564256,1.2985,0.5698,1.5187
1.2854455325979155,0.5791484247733177,1.4959001667443768,1.3267,0.5658,1.4979
1.3032253406508127,0.5793611860999236,1.4735161241257135,1.3528,0.5617,1.4748
1.3224244064825836,0.5749853026214885,1.4475489588961405,1.3828,0.5575,1.4475
1.340345267244206,0.5749302114703988,1.4271091441787547,1.4092,0.5528,1.4271
1.324477079148475,0.5751267509639267,1.4458017076486516,1.4,0.5523,1.4377
1.2967936505929023,0.5808067571340136,1.4701500472769078,1.3724,0.5572,1.4544
1.2757975920341336,0.5808394636625066,1.486474731593288,1.3409,0.5625,1.4704
1.2565308191063773,0.5822199817012895,1.4996731206948253,1.3107,0.5663,1.4845
1.2386369039707423,0.5853443302345795,1.5112614748261735,1.2814,0.5709,1.4988
1.2136839025281931,0.5881818432070176,1.5314364305062231,1.2456,0.5755,1.5194
1.1975495233471993,0.5884044035488616,1.5467084243342304,1.2201,0.5775,1.5358
1.1746377350056114,0.5859372365943621,1.5708693321079161,1.1868,0.5783,1.5598
1.154465217469771,0.5880980169959116,1.5931586687448533,1.1559,0.5787,1.5838
1.1343326165524357,0.5826960802322085,1.615279237305058,1.1215,0.5807,1.6063
1.1067176255959081,0.5887411819224456,1.6376341131565388,1.0857,0.582,1.6312
1.0870216932457775,0.585952159623283,1.6599575417446522,1.0484,0.581,1.6573
1.0642549511164208,0.582083188306033,1.6810181768584578,1.0113,0.5862,1.6751
1.1092750738914134,0.5810939913439557,1.6385400301646165,1.0777,0.5825,1.6304
1.134973668878885,0.5767300508275084,1.615990555103711,1.1129,0.5774,1.6092
1.1599675510221783,0.5715469827998688,1.598805255032044,1.1486,0.5726,1.593
1.1822272173101398,0.5753494254589254,1.5809157447605346,1.1824,0.5678,1.5781
1.2125914955063197,0.5711162821262256,1.560056620785615,1.2255,0.5634,1.5578
1.2357093649404074,0.5711458702272276,1.5364120727360588,1.2551,0.5593,1.5385
1.2507032807915943,0.5744315333774389,1.519035648093995,1.2809,0.5566,1.52
1.2726463216878812,0.5701047128376378,1.4993958811189454,1.3202,0.553,1.4948
1.310156817716235,0.5705259677488616,1.4526913750379098,1.3655,0.5504,1.4535
1.3198279605849141,0.5730071251700726,1.4347851172236696,1.3853,0.5515,1.4318
1.3326322379647522,0.5727341344315781,1.4178755110275243,1.4086,0.5533,1.4102
1.346872011409003,0.5752219839459634,1.3997712026120324,1.4316,0.5562,1.3897
1.3601914935224049,0.5804324540781288,1.3809186985682123,1.4499,0.5593,1.3723
1.364315029995295,0.5780918314121475,1.3789168493924076,1.4608,0.5606,1.3639
1.3584867272761005,0.5767281243892798,1.3921085573617953,1.4543,0.5611,1.3731
1.338536585040654,0.5785450349614704,1.4102094622035177,1.4308,0.5625,1.3878
1.3222895172432139,0.581611831095424,1.422789182720934,1.4081,0.5648,1.4017
1.3072411322863682,0.5812359633732714,1.4391347543163777,1.3845,0.5671,1.4185
1.2903025951240106,0.5845154594973132,1.4579727321696156,1.3602,0.5693,1.4392
1.2750408979292764,0.584905410673057,1.478095565987905,1.3343,0.5704,1.4625
1.2550362587893769,0.5848856357467734,1.4995537655772158,1.3047,0.5717,1.4846
1.2339780478451279,0.5882296584348283,1.5193435530182924,1.2719,0.5746,1.5073
1.210909120515555,0.5876142658461907,1.5391055886411154,1.2366,0.5776,1.5282
1.1910973711494568,0.5914714304826454,1.553407960780533,1.2139,0.5795,1.5396
1.1629180872154818,0.5893566668979672,1.572688996489678,1.1773,0.5833,1.5552
1.1435345447021619,0.5894338327965136,1.5859311963404812,1.1445,0.5856,1.5704
1.1193579733171755,0.5871250289316111,1.6053123466645638,1.1058,0.584,1.592
1.0980850760240124,0.5831201380024551,1.6252897003444289,1.0756,0.5804,1.6109
1.0785120535049255,0.5844108551188836,1.6375811461443222,1.0501,0.5808,1.6235
1.1077174288339176,0.5822139337930394,1.6272248511704546,1.0792,0.5819,1.6179
1.1347708162473058,0.5760846638283282,1.6076698066570765,1.115,0.5813,1.5963
1.1741819290440672,0.5852438146898592,1.5537969700596124,1.1745,0.5827,1.5457
1.193361765118073,0.5888358035786345,1.5292616694007093,1.2065,0.5821,1.5189
1.2131624684666282,0.5876423309987446,1.5055179622259902,1.2366,0.5798,1.4951
1.2313113543369265,0.584357553735388,1.487781158629609,1.2659,0.578,1.4752
