tx,ty,tz,tx gt,ty gt,tz gt
1.3883156882595393,0.6301673456643742,1.7363229745075213,1.3929,0.6281,1.7481
1.3720044775916143,0.6154759732255307,1.6945582015515885,1.3392,0.6304,1.6917
1.3420806897133668,0.6068217528443076,1.6702002129288986,1.3087,0.6235,1.6601
1.2973476858958017,0.6066110515290858,1.6421555462273894,1.2713,0.6172,1.6215
1.2350882017918519,0.6083013056253037,1.5984221918606996,1.2135,0.6163,1.5621
1.1826887212756898,0.6221242623577564,1.5613644771941384,1.1637,0.6247,1.5069
1.1504148396728864,0.6296434544125812,1.521654117597247,1.1309,0.6338,1.4628
1.1157632150476466,0.6269554464662076,1.4732562075678994,1.0977,0.6367,1.4069
1.0871194872596845,0.62461942743115,1.4419785005128676,1.0767,0.6332,1.368
1.0814234560770424,0.6190695171131055,1.4452439456596082,1.0802,0.6303,1.3681
1.1186376958883142,0.6139247983431206,1.4813215358666572,1.1105,0.6262,1.4145
1.1590757955879472,0.6124048757441364,1.5190779229722746,1.1492,0.6226,1.464
1.1990644819203609,0.614606438962882,1.56846642754348,1.1909,0.6181,1.5175
1.2431279789813021,0.6073144908395103,1.6117866119270654,1.2324,0.6147,1.571
1.2932692143736402,0.6119811456928893,1.6575458057163412,1.2794,0.6141,1.6287
1.3247218476039893,0.6182638637316299,1.6879761767727406,1.3088,0.6183,1.6648
1.3445497357542378,0.6364450649111076,1.6875374174408628,1.318,0.6419,1.6801
1.3270757057540388,0.6651999044663671,1.6735672290745416,1.3097,0.667,1.652
1.3210650599258726,0.6934425662645797,1.6671680203043662,1.3037,0.7011,1.6464
1.3182583730161388,0.7241319921008367,1.6574754167732886,1.2973,0.7398,1.6394
1.31537963042843,0.7545454006612835,1.6492878286877721,1.2942,0.7777,1.6311
1.3115481118610852,0.7848647845954149,1.6406265068528267,1.2928,0.8138,1.6215
1.3009854601553115,0.8224129281476154,1.643951425087474,1.2938,0.8512,1.6146
1.3026578806332034,0.8559706331804139,1.6389388258357844,1.2951,0.8897,1.6099
1.3056922643039877,0.8881396422053895,1.6296824659547446,1.297,0.926,1.6048
1.3181083203310617,0.8505458331031174,1.6403495501649485,1.3104,0.9063,1.6158
1.3104087149648236,0.8156113664310671,1.638988433897761,1.3105,0.8682,1.6133
1.319162681311297,0.7900135306853521,1.633315783759097,1.3101,0.8378,1.6131
1.3215707881928094,0.7611959875013502,1.6315200470553792,1.3099,0.7933,1.6134
1.3207496234644698,0.7277615174294796,1.6375772543445766,1.3119,0.7507,1.6168
1.3273716961250612,0.6935477167568233,1.6346963292620247,1.3141,0.7112,1.6187
1.3292387851051881,0.6560176980407334,1.6290884305583981,1.3137,0.6718,1.6156
1.3258701557963868,0.6215115341040253,1.624791476897222,1.3103,0.6309,1.6106
1.3182570838549865,0.5946336503889808,1.622774900112728,1.3061,0.6005,1.6057
1.3142719753891414,0.5616182551126698,1.6125422482608511,1.2989,0.5572,1.5975
1.3073588850325923,0.5245402799837415,1.6050216280361569,1.2919,0.5179,1.59
1.3007607706525892,0.4934432672116423,1.6029808708675284,1.2876,0.483,1.5847
1.2969953214504673,0.4642691068714403,1.6049914847290963,1.2861,0.451,1.5832
1.3030758412327073,0.43027641669927585,1.6006376704335619,1.286,0.4157,1.5816
1.2998355010478762,0.400847898400978,1.5975391129385594,1.2862,0.3784,1.5782
1.2986483518349443,0.3755317683303741,1.5940674899433842,1.2863,0.3449,1.574
1.2999060897622212,0.3514423880054776,1.5897952424719795,1.2864,0.3123,1.5722
1.3004966450794289,0.3777801499113152,1.583879114473429,1.2873,0.3382,1.5672
1.29344807997667,0.41120058098447587,1.5837276928352437,1.2881,0.3669,1.568
1.2899349041452977,0.4386157250173782,1.5867939947870182,1.2884,0.4004,1.5699
1.2959660567823663,0.46992814784648873,1.5904441508070464,1.2878,0.4527,1.5715
1.2863197144058536,0.5125022496935113,1.5854488387888939,1.2875,0.4777,1.5727
1.2852599901453945,0.5334808408345442,1.5885110228693788,1.2877,0.5087,1.5754
1.2836404188190327,0.5659652937508224,1.5925983280835512,1.288,0.5543,1.5785
1.2871200018085185,0.5960562263255365,1.5871346208222665,1.2879,0.5862,1.5797
1.2881837888795944,0.6272975887089163,1.5863551202932278,1.2882,0.6145,1.5805
1.2875407380243866,0.6453146142299709,1.5881182782498608,1.2885,0.6454,1.5805
1.2857202396453284,0.6915588135483068,1.5850725208380299,1.2887,0.6992,1.5803
1.2857117884878866,0.7185206695327637,1.5842569271397557,1.2902,0.7275,1.5817
1.2886712888267033,0.7520167677090938,1.5778113642248148,1.2909,0.7687,1.5836
1.2806094598934012,0.7719515399611122,1.5850289204352412,1.2907,0.7994,1.5855
1.2752808300956024,0.7972430034709617,1.589822973771656,1.2901,0.8424,1.5916
1.2818789311786811,0.8297851752836796,1.5896015403840822,1.2908,0.8811,1.5957
1.2836476269304167,0.8640997217955195,1.5950672241800448,1.2936,0.9228,1.5987
1.2926913910350004,0.8954770055816859,1.59199157774758,1.2967,0.9496,1.598
1.2873941840476915,0.8833236710128656,1.5810989253546686,1.2983,0.9503,1.5831
1.2882762050395438,0.8567723547413909,1.5794795336381813,1.2982,0.9181,1.5845
1.2920315977105312,0.828723470944496,1.581921321906886,1.298,0.8832,1.5898
1.2871309434531062,0.805107472164632,1.58911709495993,1.2974,0.8563,1.5941
1.2785548611923334,0.7619214181997604,1.595593678402144,1.2943,0.812,1.5995
1.286103138339018,0.7389368361101373,1.5866435907574723,1.2905,0.7809,1.6007
1.2841092418623739,0.7095338812095572,1.5897110259163703,1.2851,0.7429,1.6025
1.2806407553520942,0.6832074135412688,1.5924775470292585,1.2801,0.7052,1.603
1.2797647567212505,0.6572625735341088,1.5941850325242777,1.2772,0.6743,1.6035
1.2761564306288695,0.6201643743541654,1.595283329178311,1.2753,0.6275,1.6025
1.27320369155887,0.5856300620174943,1.5958477746324982,1.2732,0.5852,1.6008
1.2679025494830674,0.5488241886987202,1.596646006218282,1.2698,0.5441,1.5972
1.2677906030432238,0.5153599785398421,1.5935336550325088,1.2674,0.5021,1.5936
1.2671382032243423,0.48515434327108287,1.5911421738089353,1.2648,0.4721,1.5911
1.2663452791983036,0.4588487562699254,1.5873546556645026,1.2622,0.4421,1.5887
1.2659959456969339,0.42940092270608154,1.5826806804256879,1.2582,0.4014,1.5834
1.2618016910360217,0.3997780285680839,1.5818799594803863,1.2556,0.3783,1.5796
1.2569951624324471,0.37607257987001386,1.5784075763755048,1.2514,0.3423,1.5747
1.2545268733235475,0.34169917528168225,1.5773903464195287,1.2468,0.3108,1.5732
1.2504950543674345,0.31822316102918197,1.5756135309611354,1.2372,0.2774,1.5725
1.252846715740034,0.33877107232787756,1.568172765513262,1.243,0.2903,1.5668
1.2463703776278952,0.37580663606204656,1.55699260420485,1.2432,0.3334,1.5562
1.2352562006003516,0.40704551511074744,1.5559987099167947,1.2386,0.3744,1.5515
1.224259846930605,0.45169801922379516,1.551825280628538,1.2318,0.4243,1.5467
1.2285259549962266,0.48246759079242096,1.546043802810152,1.2272,0.4754,1.5387
1.2246848697182535,0.5168521834783324,1.5414180195089486,1.2257,0.5077,1.5347
1.2153441370849667,0.5645771696488819,1.5392351124675956,1.2264,0.5483,1.5337
1.2174033347867383,0.5898641879503723,1.5411645487630252,1.2283,0.5875,1.5345
1.2198796795699498,0.6135274456747242,1.5461128723531417,1.2306,0.6198,1.5366
1.220503374056152,0.6550432507377341,1.543106839828103,1.2339,0.6566,1.5386
1.2256470964245787,0.6848389643811127,1.5425044119353093,1.2368,0.6923,1.5397
1.2247116377125746,0.7035214555103559,1.5468623079479062,1.2392,0.7207,1.5393
1.2266450769100292,0.7298439076215668,1.5386451067816038,1.2412,0.7514,1.5366
1.2270882520507347,0.7532190159495066,1.5295939581104883,1.2427,0.7807,1.532
1.2280940605795334,0.7709075240879932,1.5200334445974302,1.2429,0.8045,1.5261
1.219933942426177,0.7862573415171407,1.5158869620921551,1.243,0.842,1.5178
1.221712974500252,0.820818830183263,1.510597207000454,1.2456,0.8762,1.5139
1.2257318707191822,0.7961385590221293,1.5263792311915223,1.2565,0.8755,1.5265
1.2299542850263954,0.7720764999225611,1.5294923416493846,1.256,0.8326,1.5308
1.2288603759861945,0.7412501377125773,1.536070987246485,1.2565,0.7834,1.5341
1.231823618830005,0.7167826885562061,1.536132191885304,1.2569,0.7518,1.5351
1.2348456407606434,0.6893487018105698,1.536691078089794,1.258,0.7134,1.5345
1.2345713247439514,0.6615533208880152,1.5343102920286342,1.2605,0.6751,1.5325
1.2403595611996012,0.6425260375195812,1.5352861585111217,1.2623,0.6464,1.5294
1.2429144925094209,0.6203345960261011,1.5310953573772408,1.2651,0.6182,1.5246
1.2386732783504488,0.6000437640947657,1.531346031019406,1.2617,0.5855,1.5198
1.2271056390683959,0.5990152113497796,1.551170567973126,1.2494,0.5822,1.5391
1.2099307543316855,0.5919062529240698,1.5679089908723467,1.219,0.5818,1.5614
1.181800677017504,0.5932069022731514,1.5909358552945467,1.1813,0.5839,1.5814
1.1597013796758533,0.5973763896793229,1.6107988652181606,1.1516,0.5848,1.5966
1.1299498736310325,0.5929239729124913,1.6271072128607451,1.1105,0.5849,1.6136
1.1080212348712601,0.5939188158272848,1.6422449838559765,1.0804,0.5855,1.6272
1.08251145959784,0.590525251755268,1.6626490756323462,1.0533,0.5863,1.6424
1.0681273337883617,0.5929577205979626,1.6749900358213,1.0289,0.5875,1.656
1.0942531551238508,0.5905606168230608,1.6482207742531256,1.0474,0.5942,1.6301
1.1215346605304073,0.5975446005748586,1.627336497089289,1.0966,0.593,1.6085
1.1528776693647915,0.5941695996418974,1.6063563523396163,1.1354,0.5887,1.5928
1.1881322408723907,0.5881123024072732,1.5862864776932821,1.1842,0.5821,1.5748
1.2207501782386418,0.5898340982189801,1.5660914293824735,1.2279,0.5766,1.5576
1.249458439135165,0.5912417028660042,1.543718666942142,1.269,0.573,1.5365
1.2709446840894487,0.5881050676427798,1.5251321347420472,1.2985,0.5698,1.5187
1.2911611481059964,0.5865226870733827,1.5040855806954858,1.3267,0.5658,1.4979
1.3092253215866576,0.5865902485012519,1.4818493878784713,1.3528,0.5617,1.4748
1.3285973865914837,0.5826584876836509,1.4563443756351095,1.3828,0.5575,1.4475
1.3462991145869094,0.5830337070590794,1.437068719821256,1.4092,0.5528,1.4271
1.3252897493504119,0.581956138656309,1.4544061885218855,1.3927,0.5535,1.4425
1.3022522654751352,0.5871654124307876,1.4725984483320902,1.3724,0.5572,1.4544
1.2816156449493368,0.5869531155908918,1.4890051386743477,1.3409,0.5625,1.4704
1.2629746655140566,0.5871513607113489,1.501622800299275,1.3107,0.5663,1.4845
1.2365722863338187,0.5915216574492816,1.519772449229928,1.2726,0.5722,1.5033
1.2103753986525578,0.5966946238400199,1.5414209954987874,1.2352,0.5765,1.5261
1.1884267865982534,0.5939201764569154,1.5629349226705533,1.2032,0.5781,1.5475
1.1677983012936533,0.5912024699658431,1.5867079740194843,1.1729,0.5784,1.5708
1.1450818417739548,0.590437863171046,1.6101833452644814,1.1375,0.5798,1.5959
1.1239304763876308,0.5923260809467688,1.629222883466344,1.1114,0.581,1.6136
1.1037535978369233,0.5905605011771403,1.6496908991764991,1.0784,0.5821,1.6366
1.077969940543212,0.5890131053551443,1.6733524311304444,1.0398,0.5811,1.6624
1.0571557396455993,0.5884237805885051,1.690370139448485,1.0077,0.5877,1.6756
1.08142293274836,0.5898235861328666,1.6674868212876608,1.0458,0.5849,1.651
1.1042280869032228,0.5889947885017739,1.6446225835946293,1.0777,0.5825,1.6304
1.1301190614575083,0.5851824431676398,1.6221531449711795,1.1129,0.5774,1.6092
1.1544462880572604,0.5805980446262616,1.605431376428256,1.1486,0.5726,1.593
1.178228218065801,0.5840507370070995,1.5887273650921878,1.1824,0.5678,1.5781
1.2089959145301756,0.5797790871586341,1.5688514896412198,1.2255,0.5634,1.5578
1.2342722020527708,0.5795916472668619,1.5457645514992893,1.2551,0.5593,1.5385
1.2545136343973875,0.5784525596093897,1.5248546184782605,1.2882,0.556,1.515
1.282469171294339,0.5768751405899594,1.499647939826651,1.3271,0.5524,1.4898
1.3001065130001013,0.5794872290222414,1.4769673872770728,1.3496,0.5505,1.4706
1.3164675746037182,0.5794260709917313,1.4535124585959356,1.3723,0.5506,1.4458
1.3292351159202491,0.5817259020531034,1.432216680475121,1.3939,0.5523,1.4233
1.3431814058548661,0.5811934402875486,1.4151255153169378,1.4148,0.5539,1.4046
1.3603755829838902,0.5843864601243871,1.3932870948200935,1.4386,0.5573,1.383
1.3615186699613449,0.585333799912965,1.397484797428947,1.4543,0.5611,1.3731
1.3367995364505578,0.5889225049803041,1.4198381766560728,1.4308,0.5625,1.3878
1.3179457382835524,0.5927291007902855,1.4347550336467452,1.4081,0.5648,1.4017
1.2999102078842395,0.5925760891095944,1.452976747493858,1.3845,0.5671,1.4185
1.280730617694864,0.5967202563138188,1.4729112690423647,1.3602,0.5693,1.4392
1.2681014675848135,0.5974291407486005,1.488141432934084,1.345,0.5701,1.4533
1.2508134004761309,0.5964269456973333,1.5073593529124634,1.3173,0.5711,1.4759
1.227215346489052,0.5997304268514967,1.5290323605240972,1.2851,0.5733,1.4985
1.2048362524622707,0.5995945145353848,1.5482757635525024,1.2512,0.5763,1.5202
1.176625786545422,0.6044792552494044,1.5666757085561867,1.2139,0.5795,1.5396
1.1490357098028992,0.6029977193498216,1.5844169755089939,1.1773,0.5833,1.5552
1.128509475481268,0.6035986966382758,1.596585301859136,1.1445,0.5856,1.5704
1.0982432640956847,0.6027297896833377,1.6178235667817011,1.1058,0.584,1.592
1.0767179524570578,0.5988321726508157,1.6362528897897888,1.0756,0.5804,1.6109
1.0800895837987943,0.5993272420877611,1.64313495118414,1.0717,0.5819,1.6214
1.1067122340316238,0.5893246385264502,1.627702503522545,1.1064,0.5815,1.6019
1.1282779459789685,0.6002680375407812,1.6030394526827287,1.1354,0.5816,1.5803
1.1495320926434842,0.6008297411488307,1.5779830824860543,1.1654,0.5827,1.5543
1.1910570766729107,0.6036073825114752,1.5290884605219683,1.2281,0.5806,1.5017
1.2102526451514917,0.5994723450549095,1.5103634874569045,1.2569,0.5782,1.4808
1.249772198374722,0.6021492819478357,1.4720934506416394,1.3118,0.5792,1.4421
