tx,ty,tz,tx gt,ty gt,tz gt
1.3124055620313146,0.7863434929096467,1.6314406879408379,1.3101,0.8378,1.6131
1.3143978030378536,0.7584307242148705,1.629483668012718,1.3099,0.7933,1.6134
1.3140371332746252,0.7262555176864457,1.6356512563620478,1.3119,0.7507,1.6168
1.319835374156377,0.6935279665943587,1.6346588786340286,1.3141,0.7112,1.6187
1.321198079444232,0.6576004372904528,1.629986765597734,1.3137,0.6718,1.6156
1.3178841283679028,0.6239773044675764,1.6262943141011585,1.3103,0.6309,1.6106
1.3107641437910322,0.5979210574146249,1.6240816749726052,1.3061,0.6005,1.6057
1.3063640691896865,0.5667526081493126,1.6145650965646954,1.2989,0.5572,1.5975
1.2996538862356435,0.5309737503959395,1.6076682868378687,1.2919,0.5179,1.59
1.2934802043681195,0.5013945196381902,1.6062679622946645,1.2876,0.483,1.5847
1.2892450579965757,0.47410589279826054,1.6079182739030689,1.2861,0.451,1.5832
1.2949559688941346,0.44145298289542956,1.6028687488129771,1.286,0.4157,1.5816
1.2913954532176688,0.413077159597383,1.5998279517117258,1.2862,0.3784,1.5782
1.2903260671033951,0.3904395706472764,1.597094775882175,1.2863,0.3449,1.574
1.2912238254265347,0.3679723386622463,1.5932587223815835,1.2864,0.3123,1.5722
1.291618015900888,0.392594903528841,1.5872603780313017,1.2873,0.3382,1.5672
1.2852835730146175,0.4245120444569629,1.5874675991308438,1.2881,0.3669,1.568
1.2820081721472039,0.45022137287227804,1.589691973325205,1.2884,0.4004,1.5699
1.287945929524817,0.4802984465440767,1.592932738891918,1.2878,0.4527,1.5715
1.2793345097939806,0.5199534843370458,1.5900861372767119,1.2875,0.4777,1.5727
1.2841020799441525,0.550992308981263,1.5913546314685325,1.2878,0.5225,1.5764
1.2834483475378105,0.5894459931981321,1.5926665452121658,1.2883,0.568,1.5793
1.2784691440001072,0.6220472476480882,1.5950476253308414,1.288,0.6007,1.5803
1.278638246093266,0.6402187569922309,1.5933619674040693,1.2879,0.6323,1.5807
1.278471020591177,0.6575041949609572,1.5927738486914378,1.2887,0.6743,1.5801
1.2834623163541086,0.6923037757828361,1.5940953683356083,1.2887,0.6992,1.5803
1.282740795007962,0.7188132405902733,1.5943727858232841,1.2902,0.7275,1.5817
1.2868694416448743,0.7513945071142025,1.5892296756378317,1.2909,0.7687,1.5836
1.2789143002601107,0.7690322982373263,1.5940846816595167,1.2907,0.7994,1.5855
1.2732912850768596,0.7949349180111155,1.600105653885218,1.2901,0.8424,1.5916
1.279157089395684,0.82692934803775,1.5999654134449481,1.2913,0.8918,1.5969
1.290715816774526,0.8650331080469167,1.5985829070962176,1.2959,0.9422,1.5987
1.2909037623852022,0.8582119836942527,1.583035859492605,1.298,0.9271,1.5835
1.2903106535714501,0.8156245689948765,1.5836308423348575,1.298,0.8832,1.5898
1.2924603861060695,0.7893391611787232,1.5890536026060174,1.2964,0.8435,1.5954
1.2778379926715118,0.757918423610562,1.6033419147185375,1.2943,0.812,1.5995
1.286449878161117,0.7365255850411697,1.592570824977596,1.2905,0.7809,1.6007
1.284696758206695,0.7097763350867665,1.595594762088042,1.2851,0.7429,1.6025
1.2803180002473042,0.6824867168723424,1.5987585729511355,1.2801,0.7052,1.603
1.2792773273770377,0.6558682267629805,1.5991676439690128,1.2772,0.6743,1.6035
1.2763197995152735,0.6214772892122215,1.600228570340136,1.2753,0.6275,1.6025
1.2731992473057383,0.5892560084241669,1.60184822044059,1.2732,0.5852,1.6008
1.2676889838900363,0.5541091009860606,1.6017375702682966,1.2698,0.5441,1.5972
1.26723117825542,0.5215834702716522,1.5987561051647696,1.2674,0.5021,1.5936
1.2667530268986091,0.49309637829044706,1.5966668355697664,1.2648,0.4721,1.5911
1.2655651055480008,0.4664319529561662,1.5927845221543757,1.2622,0.4421,1.5887
1.26466021899545,0.4372285842164913,1.58794333793421,1.2582,0.4014,1.5834
1.2604890361185765,0.40837873260790986,1.5870761230103512,1.2556,0.3783,1.5796
1.2550270182200345,0.38479130717779764,1.5827625553970246,1.2514,0.3423,1.5747
1.2534217750153644,0.35365434746379726,1.583244716825421,1.2468,0.3108,1.5732
1.2485397941460978,0.3323180422360977,1.579827154914285,1.2372,0.2774,1.5725
1.2510003382886228,0.3483951373964757,1.5745548525532826,1.243,0.2903,1.5668
1.2444632319691802,0.3862633467440648,1.5621495409365123,1.2432,0.3334,1.5562
1.2338853662980342,0.41690955876717267,1.561293919361545,1.2386,0.3744,1.5515
1.2236604848163526,0.4591553950848826,1.5582120583897268,1.2318,0.4243,1.5467
1.2277264117638642,0.4887013883990273,1.5526286479120777,1.2272,0.4754,1.5387
1.2243206790116108,0.5242819454652696,1.5479728777008237,1.2257,0.5077,1.5347
1.2154161841451305,0.5683216957288743,1.5468199522328114,1.2264,0.5483,1.5337
1.2173020627342657,0.5918226581147601,1.5490565211126728,1.2283,0.5875,1.5345
1.2216750121031956,0.6336078953469225,1.5500995381240352,1.2327,0.6409,1.5377
1.2225848679624898,0.6643582119633651,1.551596778284598,1.235,0.672,1.5394
1.2244215562682657,0.6898511054894589,1.549227356482754,1.2382,0.7067,1.5395
1.2257211738466327,0.7109211454866625,1.5483380081991547,1.2405,0.7384,1.5381
1.2268184513243392,0.7320913867831149,1.5425289551108816,1.2419,0.7683,1.5339
1.2270837187910772,0.7580868917070194,1.538901073858311,1.2424,0.7928,1.5292
1.227154281015834,0.7759636951823216,1.5310241212274536,1.2426,0.8201,1.5224
1.2231767079846847,0.7948355606708918,1.5266486504215184,1.2437,0.8559,1.5151
1.2245262539920165,0.824734416485684,1.525228971567538,1.2474,0.888,1.5138
1.2269249805349935,0.8016590504141081,1.5359354160238097,1.2565,0.8755,1.5265
1.2307121062092854,0.7735151864570575,1.5360456086971086,1.256,0.8326,1.5308
1.2270404916590154,0.7356242028008881,1.5382906477988583,1.2565,0.7834,1.5341
1.2307416034614351,0.7050805405202956,1.5349341099903118,1.2569,0.7518,1.5351
1.233312594221271,0.679763739327595,1.5313296164170855,1.258,0.7134,1.5345
1.232650147171733,0.6518569294661634,1.5321833866092358,1.2605,0.6751,1.5325
1.2368976126614424,0.6308933733341001,1.5277408818236475,1.2623,0.6464,1.5294
1.2403037786386675,0.6116211568632386,1.5254658791622777,1.2651,0.6182,1.5246
1.2386599730937862,0.5962575572480049,1.52386319353433,1.2625,0.587,1.5188
1.2250260501647172,0.5917011410612293,1.5475015084931085,1.2494,0.5822,1.5391
1.2091795776321879,0.5862742878537381,1.565363822808759,1.219,0.5818,1.5614
1.1815392144162051,0.5885047748096125,1.5885736954132386,1.1813,0.5839,1.5814
1.1595444690347445,0.59145924005151,1.606086772723614,1.1516,0.5848,1.5966
1.1303735854021828,0.588740863288106,1.6251045586327995,1.1105,0.5849,1.6136
1.1080587337986025,0.5895497663441724,1.6400727783205873,1.0804,0.5855,1.6272
1.085884969860998,0.5854647564537118,1.6600270321161164,1.0533,0.5863,1.6424
1.066721438090458,0.5909647047776657,1.6739612976475449,1.0289,0.5875,1.656
1.0943987289651305,0.5866954566491375,1.6461000982526703,1.0474,0.5942,1.6301
1.1211124075824463,0.5939501017375742,1.6235363943097834,1.0966,0.593,1.6085
1.1522052109486935,0.5888642299454485,1.6040336434804592,1.1354,0.5887,1.5928
1.187314930583417,0.5827495859363049,1.5813458784975503,1.1842,0.5821,1.5748
1.218723218312713,0.5845111476325064,1.5618643542740809,1.2279,0.5766,1.5576
1.2467710834985701,0.5858492233928426,1.5391516925542243,1.269,0.573,1.5365
1.268015855857901,0.5824396318498144,1.5199358576211703,1.2985,0.5698,1.5187
1.2880764143254697,0.5810502368809601,1.4978229628830846,1.3267,0.5658,1.4979
1.306743825864315,0.5800892126844694,1.4737039910595329,1.3528,0.5617,1.4748
1.32582037246711,0.5767276484239015,1.447654833969702,1.3828,0.5575,1.4475
1.3423967816555302,0.5772039373672615,1.427796305500285,1.4092,0.5528,1.4271
1.3220526033506683,0.579008952442589,1.4489839432782894,1.3927,0.5535,1.4425
1.299886855809548,0.5833989294023212,1.470184811219327,1.3724,0.5572,1.4544
1.2788565902381752,0.58375469195853,1.486930301033889,1.3409,0.5625,1.4704
1.260544453101505,0.5839783986071718,1.5001449790711092,1.3107,0.5663,1.4845
1.2414619951388899,0.588665999476182,1.5122268610163379,1.2814,0.5709,1.4988
1.2161713431738062,0.5908359923234711,1.53287933429784,1.2456,0.5755,1.5194
1.1993882687266744,0.591034343548257,1.5491819612469975,1.2201,0.5775,1.5358
1.1750478015232555,0.5885600376243963,1.575152077756882,1.1868,0.5783,1.5598
1.1547243564866854,0.5907376186580556,1.5977715751830424,1.1559,0.5787,1.5838
1.1337064047551175,0.5855170125815172,1.62095196097737,1.1215,0.5807,1.6063
1.1050190537621023,0.5916352177214388,1.6447212991003017,1.0857,0.582,1.6312
1.0856006811147947,0.5887837302574632,1.6684298394631096,1.0484,0.581,1.6573
1.0627484600737036,0.5846525565762993,1.6907168886605821,1.0113,0.5862,1.6751
1.1061004151468208,0.5849761753836225,1.6465534540242701,1.0777,0.5825,1.6304
1.131034552286331,0.5817652528534991,1.623921681672038,1.1129,0.5774,1.6092
1.1780096890645788,0.5808645974718751,1.5897063345332074,1.1824,0.5678,1.5781
1.208366848213716,0.5769828987705153,1.5690499145652708,1.2255,0.5634,1.5578
1.2339245881066256,0.5761682506579549,1.5449891183023625,1.2551,0.5593,1.5385
1.254616567495666,0.5744451544085124,1.5232951766497271,1.2882,0.556,1.515
1.2828414431204085,0.5727479498115937,1.496645949906485,1.3271,0.5524,1.4898
1.3002018220408726,0.5747940615242828,1.4745314420809703,1.3496,0.5505,1.4706
1.3174127235288255,0.5754680098460099,1.449169024236389,1.3723,0.5506,1.4458
1.329570128149231,0.5766664705140382,1.4273101393635896,1.3939,0.5523,1.4233
1.343767053321468,0.5764691535453598,1.4092723184811335,1.4148,0.5539,1.4046
1.3614458747615936,0.5801622550941585,1.3864650172890085,1.4386,0.5573,1.383
1.3722843097647885,0.583659685276236,1.3705485856454096,1.454,0.56,1.3684
1.3637542066238733,0.5813048131308864,1.389716106287937,1.4543,0.5611,1.3731
1.3483017345353108,0.5819364213968541,1.4042474391560644,1.4371,0.5619,1.3837
1.3123297364690716,0.5844715087734871,1.4366102011492932,1.3913,0.5664,1.4127
1.2907673292176327,0.5912531454353644,1.4590968306360783,1.3678,0.5686,1.4325
1.2776764240292755,0.5926198801191946,1.4753798741734114,1.353,0.5697,1.4463
1.2610631898211626,0.5915031851635478,1.4959067341414745,1.326,0.5706,1.4692
1.2465410362174543,0.5918709556217803,1.5112133232318326,1.3047,0.5717,1.4846
1.2248548632724505,0.5954638998739927,1.5313768429405,1.2719,0.5746,1.5073
1.2012676081495743,0.5951480549630893,1.551191001323386,1.2366,0.5776,1.5282
1.1813229908924068,0.5993791924309686,1.565168187970524,1.2139,0.5795,1.5396
1.1530349148860302,0.5976165137193422,1.584382859982209,1.1773,0.5833,1.5552
1.125710666266001,0.5961362236667886,1.6047131630109157,1.1324,0.5856,1.5766
1.1048280569757374,0.5910734750230543,1.6216725349872367,1.0961,0.5827,1.5984
1.0820896510626656,0.5931853891547699,1.6378602294443776,1.0599,0.5799,1.618
1.0679995377107359,0.5911275169713891,1.6499748836706352,1.0405,0.5821,1.6285
1.0976436053120362,0.5889786776867564,1.6403885661202384,1.0717,0.5819,1.6214
1.1218338530420318,0.5799962931228811,1.6221537695834385,1.1064,0.5815,1.6019
1.1439062570479144,0.5897723305588685,1.5975560313307886,1.1354,0.5816,1.5803
1.16298473953005,0.5908559765395457,1.571550211875295,1.1654,0.5827,1.5543
1.182139024282973,0.5931491580120488,1.5459023440197959,1.1969,0.5824,1.5267
1.2008703918535908,0.5948613547302476,1.522795538407742,1.2281,0.5806,1.5017
1.238699731762518,0.5924494825364023,1.4829989740348763,1.2845,0.5771,1.4616
1.2752119245457718,0.6007468115658947,1.4524420304139685,1.3405,0.5842,1.4296
