tx,ty,tz,tx gt,ty gt,tz gt
1.3089170507698888,0.7862888799747652,1.6346243498509168,1.2928,0.8138,1.6215
1.2983240134118328,0.8250815730122149,1.6361127773732294,1.2938,0.8512,1.6146
1.3007997123388537,0.8594147961518053,1.6308796418602556,1.2951,0.8897,1.6099
1.3044391481652762,0.8924956539417397,1.6235404133265405,1.297,0.926,1.6048
1.3161375725258724,0.8530521650739907,1.6336749401029125,1.3104,0.9063,1.6158
1.3058629514831819,0.8184013300133439,1.6303419680015352,1.3105,0.8682,1.6133
1.3197719253442695,0.7932639841413565,1.6297988151298821,1.3101,0.8378,1.6131
1.3185122798078808,0.7611800351462384,1.6280511138788412,1.3099,0.7933,1.6134
1.3180084273966162,0.7286687215560884,1.6353192463674175,1.3119,0.7507,1.6168
1.3239353766274142,0.6943709659947008,1.634647580311799,1.3141,0.7112,1.6187
1.3252029459347445,0.657277719594781,1.629724354428322,1.3137,0.6718,1.6156
1.3217263542042832,0.6226372317029899,1.626062740961364,1.3103,0.6309,1.6106
1.3141429929686044,0.5955490595647476,1.6236643071273509,1.3061,0.6005,1.6057
1.3097648315824773,0.5630767118894671,1.6137908508589816,1.2989,0.5572,1.5975
1.3030851005951583,0.525531086332132,1.60639692356136,1.2919,0.5179,1.59
1.2966793653790247,0.4951102596956405,1.6049433371631294,1.2876,0.483,1.5847
1.2920456984746276,0.46693696504023935,1.606768391437557,1.2861,0.451,1.5832
1.2979920375871736,0.43290996553195726,1.6018172094253544,1.286,0.4157,1.5816
1.2944223656738882,0.4027576572513782,1.5985503988307121,1.2862,0.3784,1.5782
1.2932659679374243,0.37970417044075955,1.595820459861036,1.2863,0.3449,1.574
1.294300862285941,0.3549421514898865,1.5914316869983183,1.2864,0.3123,1.5722
1.2945335861569331,0.3818263253811233,1.5853719618252584,1.2873,0.3382,1.5672
1.287895865029347,0.41493865931038443,1.585137124768232,1.2881,0.3669,1.568
1.284529873139019,0.44221465483393907,1.5877342716258684,1.2884,0.4004,1.5699
1.2906917306806338,0.4734388923777287,1.5913096195526921,1.2878,0.4527,1.5715
1.2818441136179344,0.5135858155115535,1.5868631572436678,1.2875,0.4777,1.5727
1.2856199975122156,0.545513167297812,1.5880192971609866,1.2878,0.5225,1.5764
1.285298489613667,0.5855132124473782,1.5895182911739056,1.2883,0.568,1.5793
1.2797979501292025,0.6192433217361627,1.5909385445162265,1.288,0.6007,1.5803
1.2800938655785268,0.6374931777565247,1.5889026486219984,1.2879,0.6323,1.5807
1.2790881897040638,0.6547489821525438,1.5876940390473477,1.2887,0.6743,1.5801
1.2841856551813182,0.6918018662169751,1.588835614840787,1.2887,0.6992,1.5803
1.2836250131664286,0.7209107533687151,1.589012678169872,1.2902,0.7275,1.5817
1.2880646524736854,0.754515120429996,1.5848802163138864,1.2909,0.7687,1.5836
1.2800065273661572,0.7755385079238108,1.5908267095854685,1.2907,0.7994,1.5855
1.27553133247131,0.8016420174558492,1.6007916745122575,1.2901,0.8424,1.5916
1.2819310465262825,0.8295474877696958,1.5988676065729317,1.2908,0.8811,1.5957
1.2840911311074283,0.8596707370164166,1.6035300476688588,1.2936,0.9228,1.5987
1.2920666202164472,0.8983548256677722,1.600669095146709,1.2967,0.9496,1.598
1.286614648372973,0.876950086276543,1.5938356685309625,1.2985,0.9441,1.5828
1.2819202423121145,0.8470145061228571,1.5966290730000205,1.2979,0.9082,1.5862
1.2850665065700464,0.8210312340251532,1.5953026535660464,1.2985,0.8719,1.5918
1.28367485527304,0.7796997625877213,1.5971475777071982,1.2956,0.8306,1.5971
1.2878953344532975,0.7527405669646271,1.5973335893644183,1.2926,0.7966,1.6004
1.2790861697884026,0.7256165052600025,1.602002620959427,1.2875,0.7593,1.6019
1.2820851584004256,0.699701516194353,1.5957486099199758,1.2828,0.7264,1.6027
1.2753125669224192,0.6683272143664307,1.5997084360297837,1.2786,0.6896,1.6034
1.2759356524331695,0.6364502511261004,1.5999241980851588,1.276,0.6411,1.6029
1.2725370468987733,0.6038081493726393,1.6009303359825515,1.2739,0.5975,1.6015
1.271298134327552,0.5678328044487757,1.5981953476752193,1.2707,0.5565,1.5983
1.2659325915385258,0.5340481030774211,1.6003878700278769,1.268,0.515,1.5947
1.265433003703273,0.5054932308932895,1.5975271003580653,1.2658,0.4849,1.5921
1.2628722154230663,0.4762354500182703,1.5971248567834235,1.2638,0.4591,1.5903
1.2584955753639067,0.44612455437367643,1.5962031606651603,1.2599,0.4174,1.586
1.2594492324524644,0.4054273870347286,1.5892409686779814,1.2556,0.3783,1.5796
1.25471808619254,0.38196282418089456,1.5864647712043696,1.2514,0.3423,1.5747
1.2525371319730405,0.3476179185835408,1.5860145599590803,1.2468,0.3108,1.5732
1.2482777306431072,0.32363463991240804,1.583736006609827,1.2372,0.2774,1.5725
1.2511008353958826,0.35046204291483013,1.5716412596463296,1.2438,0.3004,1.5634
1.2436734525160376,0.3818839459320793,1.565372472580843,1.2432,0.3334,1.5562
1.2328091472756142,0.4129725327699046,1.564687653523243,1.2386,0.3744,1.5515
1.221657844146969,0.45840208931799264,1.5601985506109906,1.2318,0.4243,1.5467
1.2263284492267008,0.48976074154236643,1.5542728611497902,1.2272,0.4754,1.5387
1.2224672992628738,0.5235461808780152,1.5491996737392957,1.2257,0.5077,1.5347
1.2153624583281228,0.5490798188225314,1.5463134899772268,1.226,0.5305,1.5337
1.2152305576736202,0.5803535235761363,1.548251280100357,1.2269,0.5652,1.5339
1.2145522004531006,0.6117467917288103,1.5500248211938024,1.2292,0.6039,1.5356
1.219695417403696,0.6397509070436959,1.549976928912143,1.2327,0.6409,1.5377
1.2206993172668934,0.6726521590114412,1.5512365666924333,1.235,0.672,1.5394
1.2225274822738148,0.7004872761225968,1.548562481920373,1.2382,0.7067,1.5395
1.224047233139322,0.7233364360835506,1.54684397295388,1.2405,0.7384,1.5381
1.2254183315452958,0.7437256156558627,1.540181065326439,1.2419,0.7683,1.5339
1.225194924890242,0.7688917076825413,1.5348432782157435,1.2424,0.7928,1.5292
1.2245625284789527,0.7839772678335812,1.5270778904700397,1.2426,0.8201,1.5224
1.2198681270035294,0.8041566014612924,1.5206267657532277,1.2437,0.8559,1.5151
1.222130095242001,0.8355575086483309,1.519133295002258,1.2474,0.888,1.5138
1.226267225099525,0.8035456885290939,1.5313714851664522,1.2561,0.8637,1.5276
1.2291584484009328,0.7719658907361259,1.5315894620106902,1.256,0.8181,1.5317
1.2264673140209152,0.7464756039988554,1.5340102899125712,1.2565,0.7834,1.5341
1.2303158051771694,0.7167901052873012,1.532860244440691,1.2569,0.7518,1.5351
1.2322425196649138,0.6873653128800667,1.5289328605457373,1.258,0.7134,1.5345
1.2329020169804048,0.6614766772494521,1.5289485651654378,1.2605,0.6751,1.5325
1.237359021649574,0.6384535650135585,1.5260919279003717,1.2623,0.6464,1.5294
1.240802860955383,0.6191466757659471,1.5240495222673835,1.2651,0.6182,1.5246
1.2399410643102653,0.5951088900373582,1.52102244255345,1.2625,0.587,1.5188
1.225764016416035,0.5973478932207186,1.5453117228652706,1.2494,0.5822,1.5391
1.208641072777301,0.5897709942044905,1.5626296737202452,1.219,0.5818,1.5614
1.1806684009123543,0.589959463709562,1.585664939251096,1.1813,0.5839,1.5814
1.1586284411408345,0.5910349129601012,1.6044061877943951,1.1516,0.5848,1.5966
1.1284348805507884,0.5890834741887565,1.6220462952850843,1.1105,0.5849,1.6136
1.1063192045535768,0.5899268045593609,1.6369871634613238,1.0804,0.5855,1.6272
1.0833988492612718,0.5851373046603732,1.6572297191826661,1.0533,0.5863,1.6424
1.0904366884682664,0.5864832148431652,1.6416440718722078,1.0474,0.5942,1.6301
1.1160849294528266,0.5923277400497708,1.6212539327848294,1.0966,0.593,1.6085
1.1494892857120287,0.5891985891771195,1.5997163465788755,1.1354,0.5887,1.5928
1.1857059925533049,0.5815665995163015,1.5794496851835873,1.1842,0.5821,1.5748
1.2176174413177425,0.5837909319944086,1.5596003220577237,1.2279,0.5766,1.5576
1.2476419449608485,0.5847442676253282,1.5364171181970503,1.269,0.573,1.5365
1.2692509162744876,0.5813249757799179,1.5170391992096948,1.2985,0.5698,1.5187
1.2899514396703422,0.5798560010800494,1.4956148054119494,1.3267,0.5658,1.4979
1.3087531172013946,0.579100344065469,1.4712548495926494,1.3528,0.5617,1.4748
1.3291351395268447,0.5752043720091132,1.4450737911652096,1.3828,0.5575,1.4475
1.3483877781976183,0.5746746668914535,1.4236147094407081,1.4092,0.5528,1.4271
1.3320742867098914,0.5720171515417201,1.4462963690133197,1.3927,0.5535,1.4425
1.3119040318886346,0.5761800201967403,1.4648296246534298,1.3724,0.5572,1.4544
1.2893525900056555,0.5764332731904944,1.4811530216043693,1.3409,0.5625,1.4704
1.267289173379234,0.5782106063817273,1.4959882497357706,1.3107,0.5663,1.4845
1.2469718622696628,0.5821067990616231,1.508948721634678,1.2814,0.5709,1.4988
1.2192617845754012,0.5858300519855787,1.5312271753472821,1.2456,0.5755,1.5194
1.2011290203964242,0.5867690070422508,1.5479945881463233,1.2201,0.5775,1.5358
1.1762212488999206,0.5845573995653423,1.5738481290403759,1.1868,0.5783,1.5598
1.1543896414523966,0.587887829107264,1.5975211500545434,1.1559,0.5787,1.5838
1.1321245651272678,0.5823027538205556,1.6209897568675524,1.1215,0.5807,1.6063
1.1015760833085233,0.5884999356687982,1.6452527678737248,1.0857,0.582,1.6312
1.080431881332729,0.586628044977136,1.6674664521119198,1.0484,0.581,1.6573
1.0571969169705615,0.5839954450733232,1.6874306655659426,1.0153,0.5846,1.6744
1.0864277221076382,0.5845107424751294,1.6614367269876364,1.0544,0.5842,1.6453
1.113860757921017,0.5797514044929339,1.6391833759938796,1.0879,0.581,1.624
1.1408554191229154,0.5749332701150158,1.615700550519705,1.1236,0.5758,1.6038
1.1648328883768402,0.5724090102040205,1.60013797946943,1.1588,0.571,1.5885
1.195342917561463,0.5727302254063904,1.57881170853632,1.2025,0.5656,1.5691
1.243252555545941,0.5735019857408235,1.5374207301478073,1.2634,0.5579,1.5326
1.264871857740638,0.5697792308039996,1.5160614184391212,1.2975,0.5552,1.509
1.2890098701500798,0.5682726593973874,1.4943362905190893,1.3271,0.5524,1.4898
1.3073419996303437,0.5712690177004102,1.474191193785172,1.3496,0.5505,1.4706
1.3242851162731144,0.569980396418628,1.447013374210409,1.3723,0.5506,1.4458
1.3374542682177253,0.5720170588091682,1.4250034300254506,1.3939,0.5523,1.4233
1.3517738439199565,0.5716819305208724,1.408185020326738,1.4148,0.5539,1.4046
1.3697186289720917,0.5754140690348568,1.3847360142401741,1.4386,0.5573,1.383
1.3809469945040305,0.5786866612796043,1.3691117537361917,1.454,0.56,1.3684
1.3564019611356604,0.5780666756758476,1.4022360236440856,1.4371,0.5619,1.3837
1.3353977463044653,0.5822575968577582,1.419495770848425,1.4148,0.5639,1.3968
1.318341270061501,0.5814087890807597,1.4360543365575196,1.3913,0.5664,1.4127
1.294619460245191,0.5883072800033174,1.459554298653272,1.3678,0.5686,1.4325
1.2808243493896494,0.5903733868870636,1.475928213922662,1.353,0.5697,1.4463
1.263718955835632,0.58923589589446,1.4965420209649338,1.326,0.5706,1.4692
1.248842216127027,0.5898059396512949,1.5117276765537866,1.3047,0.5717,1.4846
1.2264355086233216,0.593759617268468,1.5318428669692805,1.2719,0.5746,1.5073
1.2017746629876325,0.5933487378099755,1.5517087452091616,1.2366,0.5776,1.5282
1.181282841348237,0.5975066185675609,1.5656397504784616,1.2139,0.5795,1.5396
1.1525521758386543,0.59568930878026,1.5842609442260456,1.1773,0.5833,1.5552
1.133189993752615,0.5955860841384923,1.5965731775338416,1.1445,0.5856,1.5704
1.107969578333742,0.5925283889782426,1.6158143011487414,1.1058,0.584,1.592
1.0888667464700514,0.5870923289562979,1.6328227041038774,1.0756,0.5804,1.6109
1.0696282455929813,0.588311326871316,1.64483163477331,1.0501,0.5808,1.6235
1.1008553233900749,0.5853922710792002,1.6345226872007845,1.0792,0.5819,1.6179
1.1518942082910906,0.587556095479767,1.5857527066136758,1.1443,0.5818,1.5727
1.1735620350942393,0.5869987695904995,1.5589787533349457,1.1745,0.5827,1.5457
1.1937782429006758,0.5904903418904811,1.534124979824666,1.2065,0.5821,1.5189
1.214418320731781,0.5890879239804151,1.5103943216963756,1.2366,0.5798,1.4951
1.2334089213110044,0.5852824319751914,1.4927893525228624,1.2659,0.578,1.4752
