tx,ty,tz,tx gt,ty gt,tz gt
1.296171794693945,0.8434075343075305,1.6426931199241617,1.2947,0.8625,1.6136
1.3037288503974218,0.8737087735316486,1.6281442731947375,1.2954,0.901,1.6082
1.3026529430731582,0.903284970962505,1.6265731755976032,1.2971,0.9357,1.6041
1.312049461791473,0.8677892268161691,1.639044493801916,1.3109,0.9167,1.6161
1.3208873445211433,0.8388452693892373,1.6270069781169645,1.311,0.8802,1.6134
1.3117761478298988,0.8081247146283852,1.6343608517497985,1.3102,0.8509,1.6133
1.3120957464953604,0.7843683062734009,1.6336322317121466,1.3098,0.8244,1.6131
1.3163327910200615,0.7530491851829924,1.6320543771307117,1.3101,0.7803,1.6141
1.3201429886606157,0.7177373035479861,1.6355323183295847,1.3126,0.7384,1.6177
1.3249021570048232,0.6809033234776168,1.6334341261153598,1.314,0.6996,1.6183
1.3236860285250358,0.648190289605956,1.6306794140041023,1.3129,0.6598,1.6146
1.3194661902613298,0.6065903313750236,1.6224441768367994,1.3083,0.6179,1.6084
1.3125165985678526,0.5729820935725002,1.6162905114820016,1.3017,0.5744,1.6007
1.3064845034714592,0.5378959717366578,1.6075793430544651,1.2946,0.533,1.5928
1.2977027068967775,0.5122727519481106,1.607606320178131,1.2904,0.5071,1.5883
1.293421956224214,0.48309442088947563,1.604497570846717,1.287,0.4733,1.584
1.2932973069013718,0.45333703733870356,1.6030698696296197,1.286,0.4408,1.5829
1.2975819234942476,0.41872068572352733,1.5972608629390976,1.286,0.4043,1.5804
1.2940954439370094,0.39832907177727406,1.596521006217305,1.2862,0.3784,1.5782
1.2925697016108093,0.37447605361330766,1.5930355717333784,1.2863,0.3449,1.574
1.2934323373694538,0.34971464902491156,1.5885526182932577,1.2864,0.3123,1.5722
1.2940964881715589,0.37676054677168846,1.58253975621323,1.2873,0.3382,1.5672
1.287523971430839,0.41026252509429834,1.5821336783538553,1.2881,0.3669,1.568
1.2840000904535045,0.4379870027740672,1.5850980218746336,1.2884,0.4004,1.5699
1.2890835661705446,0.47085974585636914,1.5873187281543857,1.2878,0.4527,1.5715
1.2805350503387887,0.5120870488184347,1.5839499884521986,1.2875,0.4777,1.5727
1.2848050391553643,0.5449191607450697,1.5856779920489257,1.2878,0.5225,1.5764
1.284406076396433,0.5851425254185135,1.587212040770561,1.2883,0.568,1.5793
1.2773711871261464,0.6203443825389299,1.5872920371483397,1.288,0.6007,1.5803
1.2786637804593277,0.638721607430383,1.5868655402298255,1.2879,0.6323,1.5807
1.2785154403327021,0.6559764793444016,1.5866026196621246,1.2887,0.6743,1.5801
1.2828848069219396,0.6932856976849006,1.5868984210501011,1.2887,0.6992,1.5803
1.2826883465674677,0.7215730403770758,1.585963913915946,1.2902,0.7275,1.5817
1.2851102197683677,0.7555859568491489,1.5797909446749938,1.2909,0.7687,1.5836
1.2779075571186997,0.7738073815660511,1.5885919258442323,1.2907,0.7994,1.5855
1.2728105636972677,0.8005806261874385,1.592924884898749,1.2901,0.8424,1.5916
1.2787303347654893,0.8302778226554229,1.588354291201207,1.2908,0.8811,1.5957
1.280168790416872,0.8659783962066414,1.5944248885261088,1.2936,0.9228,1.5987
1.2889316140821836,0.8952175179235158,1.592252116194061,1.2967,0.9496,1.598
1.2871666779752724,0.8851746148687707,1.5866714519280851,1.2983,0.9503,1.5831
1.2840330603708379,0.8573943253966498,1.5798231461612897,1.2982,0.9181,1.5845
1.2881026060133922,0.8296806305996919,1.5820858330113283,1.298,0.8832,1.5898
1.2869594992168203,0.8073110918662798,1.5944672176012584,1.2974,0.8563,1.5941
1.2744481176160036,0.7645242859060395,1.5953411786150673,1.2943,0.812,1.5995
1.2819071437251486,0.7418246087731675,1.5871183028694664,1.2905,0.7809,1.6007
1.2828875979918073,0.7141313480948148,1.5953941272788423,1.2851,0.7429,1.6025
1.276717553235695,0.6871801706979503,1.5936005022270852,1.2801,0.7052,1.603
1.2771014576219721,0.6607230755920808,1.5975379468241055,1.2772,0.6743,1.6035
1.2763497165291873,0.6239400342291652,1.603401121588422,1.2753,0.6275,1.6025
1.271921423468537,0.5908567983701029,1.6050648849836084,1.2732,0.5852,1.6008
1.2676197865157313,0.5511874192568617,1.607122793327235,1.2698,0.5441,1.5972
1.2683109820006002,0.5178297034962847,1.6049907048638576,1.2674,0.5021,1.5936
1.2671226672389895,0.48633091799286793,1.60266336306529,1.2648,0.4721,1.5911
1.2671717548495434,0.460985755581268,1.6009611711258827,1.2622,0.4421,1.5887
1.2676101952774217,0.4302673332471424,1.5969975256586857,1.2582,0.4014,1.5834
1.2622650567445477,0.3999759268512367,1.59473381808272,1.2556,0.3783,1.5796
1.2567524535637924,0.37575446005061935,1.590681541139282,1.2514,0.3423,1.5747
1.2552560348892996,0.34186161604979065,1.5916407971053985,1.2468,0.3108,1.5732
1.24997739931828,0.317601278127528,1.5877113690992657,1.2372,0.2774,1.5725
1.2537846252070912,0.34397474921303245,1.5761069956438167,1.2438,0.3004,1.5634
1.2455219622551612,0.377455381176917,1.5677583472848902,1.2432,0.3334,1.5562
1.234832479777873,0.41143757113017726,1.5668782248520545,1.2386,0.3744,1.5515
1.2235424038566076,0.4562401362239314,1.56256351355796,1.2318,0.4243,1.5467
1.2278522908002825,0.48679049081372355,1.5560096484257175,1.2272,0.4754,1.5387
1.224052535118886,0.5215380379673172,1.5508935440664235,1.2257,0.5077,1.5347
1.216280615715716,0.5476098972789121,1.5469756119987088,1.226,0.5305,1.5337
1.2159280093733458,0.5794522153249603,1.5482210790032005,1.2269,0.5652,1.5339
1.2151147521986068,0.6111384075324952,1.5499636679333053,1.2292,0.6039,1.5356
1.2203783610910017,0.640212400877892,1.5500610780355244,1.2327,0.6409,1.5377
1.2210242079114624,0.6739932740132856,1.5506903420712785,1.235,0.672,1.5394
1.2229637296956397,0.702332933034857,1.5473749362720035,1.2382,0.7067,1.5395
1.22464194058092,0.7252893219830145,1.5460144107394502,1.2405,0.7384,1.5381
1.2262377987990583,0.7476767138249445,1.5398170418930204,1.2419,0.7683,1.5339
1.2261617126039916,0.7744208736531566,1.5349131626756263,1.2424,0.7928,1.5292
1.225964586865933,0.7905796226428092,1.5275004751533239,1.2426,0.8201,1.5224
1.221614191010032,0.8125676305442154,1.5215686822325458,1.2437,0.8559,1.5151
1.2231464886046763,0.8434312639362395,1.5200001422290996,1.2474,0.888,1.5138
1.2274035131744536,0.810711617812583,1.5308538017283382,1.2561,0.8637,1.5276
1.2311243443514388,0.7778488125635651,1.5310097070424085,1.256,0.8181,1.5317
1.2276286194159338,0.7501546812941852,1.5330374749538571,1.2565,0.7834,1.5341
1.2313585870922386,0.7193843555394789,1.5317352927711245,1.2569,0.7518,1.5351
1.2335688213187395,0.6890304743696495,1.5277076260165738,1.258,0.7134,1.5345
1.2339521943375713,0.6616296274003357,1.5271769013376502,1.2605,0.6751,1.5325
1.2384393316638245,0.6386002382108317,1.524539418927755,1.2623,0.6464,1.5294
1.2419627895075642,0.6180804267820716,1.5218209828658353,1.2651,0.6182,1.5246
1.240748672299111,0.5939011101849376,1.5187626330096136,1.2625,0.587,1.5188
1.2260874695934836,0.5955010422643737,1.5437373208362046,1.2494,0.5822,1.5391
1.208347628347306,0.58761554703763,1.5611929177972614,1.219,0.5818,1.5614
1.1794696680667167,0.5880658117063673,1.5847902664751599,1.1813,0.5839,1.5814
1.1569244028235834,0.589449755308624,1.604063475055947,1.1516,0.5848,1.5966
1.1256714071743872,0.5878612799422548,1.6223260069654832,1.1105,0.5849,1.6136
1.1027900608378458,0.5887920489348114,1.6374713236398337,1.0804,0.5855,1.6272
1.0793621204817827,0.583364043076175,1.6578015930489398,1.0533,0.5863,1.6424
1.0868370819831443,0.5849356458836511,1.641542632181894,1.0474,0.5942,1.6301
1.113605569811916,0.5913216778180054,1.6206608899165915,1.0966,0.593,1.6085
1.1477879436351484,0.587517772882634,1.5989148330751741,1.1354,0.5887,1.5928
1.1849340762370266,0.5799133237264665,1.578219280584339,1.1842,0.5821,1.5748
1.217836953065592,0.5817934411024245,1.5575608983156404,1.2279,0.5766,1.5576
1.2484885622811244,0.5831970672739474,1.5345162029623014,1.269,0.573,1.5365
1.2707053070867411,0.5796510465270088,1.5147962449552068,1.2985,0.5698,1.5187
1.292008244796786,0.5780152698842791,1.492777357771487,1.3267,0.5658,1.4979
1.3114405307761607,0.5774112778751939,1.4678685746333118,1.3528,0.5617,1.4748
1.332295675803889,0.5733275485309917,1.4411684820786854,1.3828,0.5575,1.4475
1.3521740117862464,0.5727745217947167,1.419120088940553,1.4092,0.5528,1.4271
1.33586355231919,0.5696927145048528,1.4417705820430484,1.3927,0.5535,1.4425
1.314772552449779,0.5739675798594985,1.461054203320556,1.3724,0.5572,1.4544
1.2916412787750366,0.5742667450996292,1.4777273844759098,1.3409,0.5625,1.4704
1.2690024475517345,0.5762380758103118,1.492836356492194,1.3107,0.5663,1.4845
1.2481919073727963,0.580308998177465,1.5060598119223463,1.2814,0.5709,1.4988
1.219729047289892,0.5841844178915095,1.5288136834145052,1.2456,0.5755,1.5194
1.2011578138671555,0.5852029752327318,1.5459015419895445,1.2201,0.5775,1.5358
1.1755565393266307,0.5830616853840445,1.5721414248427386,1.1868,0.5783,1.5598
1.1535286501556883,0.5870639859038863,1.5958500441050596,1.1559,0.5787,1.5838
1.1300851822433824,0.5808894737850435,1.6203072142351571,1.1215,0.5807,1.6063
1.0989812229062972,0.5873427471203337,1.645179451421082,1.0857,0.582,1.6312
1.0775841840699778,0.5859485766225667,1.6676004155047695,1.0484,0.581,1.6573
1.0510213225736211,0.5819483098040735,1.6909787732808341,1.0113,0.5862,1.6751
1.0758819394975814,0.5821371356178848,1.6677498567279065,1.0458,0.5849,1.651
1.1012430598954877,0.5809635344639786,1.6449629795795786,1.0777,0.5825,1.6304
1.1292035337244066,0.5761903588169766,1.620036378535506,1.1129,0.5774,1.6092
1.1553395341844792,0.5714762260749221,1.6032636915370788,1.1486,0.5726,1.593
1.180648911886331,0.5743638033742546,1.5836698183914133,1.1824,0.5678,1.5781
1.2129171564938435,0.5699645467835626,1.5623041692999609,1.2255,0.5634,1.5578
1.2398477775504353,0.568713791046072,1.5368004485184914,1.2551,0.5593,1.5385
1.2614448653397383,0.5672125554188818,1.5140884843059557,1.2882,0.556,1.515
1.2907577957298413,0.5653343372911617,1.487396028802234,1.3271,0.5524,1.4898
1.3088749730585003,0.5687460186842106,1.4661581812626006,1.3496,0.5505,1.4706
1.3259405686990233,0.5682093421569638,1.439604230201106,1.3723,0.5506,1.4458
1.3390677900948518,0.5701014234890349,1.4174127083886152,1.3939,0.5523,1.4233
1.3532464960803081,0.5697571440784874,1.4007207885171815,1.4148,0.5539,1.4046
1.3719702569555199,0.5735239323204037,1.3769285639829958,1.4386,0.5573,1.383
1.3832199393350408,0.577239313064499,1.3609925918494974,1.454,0.56,1.3684
1.3586576670035522,0.5756857158252779,1.393891621779662,1.4371,0.5619,1.3837
1.3373729448866765,0.5796606896587484,1.4114297606034079,1.4148,0.5639,1.3968
1.3204318695219568,0.5784959514982939,1.427570308348993,1.3913,0.5664,1.4127
1.2964970727575604,0.585272500443237,1.4518886079952993,1.3678,0.5686,1.4325
1.2822780974276982,0.5874430720328149,1.4688732613416926,1.353,0.5697,1.4463
1.2643890066908254,0.5864330227443972,1.4901826477114952,1.326,0.5706,1.4692
1.248865973911347,0.5868990655000259,1.5059790718392716,1.3047,0.5717,1.4846
1.225433777787027,0.590848607377269,1.5268461865882887,1.2719,0.5746,1.5073
1.1999163057790663,0.5906833435819925,1.5472684228048073,1.2366,0.5776,1.5282
1.1787736368614583,0.5951093563639039,1.5615607120657302,1.2139,0.5795,1.5396
1.1492986155460503,0.5932540099810131,1.5805129386205365,1.1773,0.5833,1.5552
1.1293777370245797,0.5934397656560711,1.5929630716713095,1.1445,0.5856,1.5704
1.0841785130743578,0.5860593841778704,1.63109154859525,1.0756,0.5804,1.6109
1.0626714731038434,0.5878469855091648,1.6438250611119913,1.0501,0.5808,1.6235
1.096096513052397,0.5840208262814011,1.633337712515978,1.0792,0.5819,1.6179
1.1244521675096921,0.578461557640375,1.6146344138851896,1.115,0.5813,1.5963
1.1457347762702692,0.5858030370145698,1.5856094774390885,1.1443,0.5818,1.5727
1.1658872766402806,0.5860014774856825,1.5597921864265833,1.1745,0.5827,1.5457
1.2059495700867808,0.5882650145541589,1.5131363199223433,1.2366,0.5798,1.4951
1.2248317896599996,0.5847206476087194,1.4959106098657429,1.2659,0.578,1.4752
