tx,ty,tz,tx gt,ty gt,tz gt
1.154155644048174,0.6278558167096379,1.5301548001480203,1.1379,0.6322,1.473
1.123684277931995,0.6289129773804594,1.489547739699965,1.1105,0.637,1.4292
1.0880804238989017,0.6233121686607492,1.4520753281256655,1.0833,0.6345,1.3807
1.078615978460039,0.6204178395928671,1.4271594211073173,1.0716,0.6321,1.3568
1.096900779825991,0.6167417415925767,1.4609800014459704,1.0968,0.628,1.3948
1.1312011769480046,0.6114343802944783,1.4974946931761948,1.1288,0.6242,1.4385
1.1712383149687793,0.6164212670618211,1.5450510912501954,1.168,0.6207,1.4884
1.2238661655674012,0.615476499646644,1.5866331378730645,1.214,0.6162,1.547
1.2714424154899668,0.6155299911769174,1.641287970079793,1.2611,0.6134,1.6061
1.30437646071526,0.6215406598265303,1.678952155993479,1.2967,0.6155,1.6496
1.3284811437192316,0.6285530078769092,1.6939074123388496,1.3142,0.6212,1.6725
1.3405941844008609,0.6437360097366126,1.6880152288624646,1.318,0.6431,1.6778
1.3267086160210557,0.670253410460502,1.6738469373423488,1.3097,0.667,1.652
1.3185316808971241,0.6985359139024334,1.6682790121206261,1.3037,0.7011,1.6464
1.3166507102553822,0.730419639353582,1.656797401539981,1.2973,0.7398,1.6394
1.3133882101647398,0.7606103905499991,1.6477243853554777,1.2942,0.7777,1.6311
1.3088483320549875,0.7895855394418503,1.6391923802768427,1.2928,0.8138,1.6215
1.2991901489976234,0.830806542720204,1.640290777546404,1.2938,0.8512,1.6146
1.301689304584807,0.8633632455890243,1.6365807076919296,1.2951,0.8897,1.6099
1.3042535896936402,0.8970311698373334,1.625553545850139,1.297,0.926,1.6048
1.317475379965045,0.8583290921122523,1.6367866792800276,1.3104,0.9063,1.6158
1.3088168145299688,0.8236219508076776,1.6367502212468898,1.3105,0.8682,1.6133
1.3185360666156234,0.7963416333337237,1.632047551381509,1.3101,0.8378,1.6131
1.319690142703791,0.7653870034863726,1.6312683060731288,1.3099,0.7933,1.6134
1.31890906345089,0.7314853242478342,1.637438355445535,1.3119,0.7507,1.6168
1.3248998899723146,0.6968395692793639,1.6363052146238433,1.3141,0.7112,1.6187
1.3264916809191973,0.6593449467654978,1.6316575329544507,1.3137,0.6718,1.6156
1.323018693383035,0.6246423710914272,1.6282878061875468,1.3103,0.6309,1.6106
1.3153950215071457,0.5965411358544785,1.6267938458646267,1.3061,0.6005,1.6057
1.3111316401752304,0.5637649921700926,1.6166583991733465,1.2989,0.5572,1.5975
1.3045242356004085,0.5267593715251477,1.6105265333235632,1.2919,0.5179,1.59
1.297753283310597,0.49525578800581316,1.6086150464141138,1.2876,0.483,1.5847
1.2934496731426528,0.46458093654481647,1.610258780186402,1.2861,0.451,1.5832
1.2995878148098425,0.42974531629834023,1.606237378380916,1.286,0.4157,1.5816
1.296277337281026,0.39929508752558696,1.6030287980004285,1.2862,0.3784,1.5782
1.294988342720222,0.3747500094226317,1.5999292077910612,1.2863,0.3449,1.574
1.2962358455834104,0.3509168025226537,1.5962188022858619,1.2864,0.3123,1.5722
1.2967855751529433,0.37653274773082773,1.5891101203695392,1.2873,0.3382,1.5672
1.2901036708947176,0.41066384946355106,1.5886316746705733,1.2881,0.3669,1.568
1.2864580158216015,0.43850085366981467,1.5906201499558665,1.2884,0.4004,1.5699
1.2923308945789278,0.4709771149137186,1.5937707345747696,1.2878,0.4527,1.5715
1.2828739786344154,0.5121267169212836,1.5887088219670358,1.2875,0.4777,1.5727
1.2876779901015665,0.54519733554807,1.5899315735557067,1.2878,0.5225,1.5764
1.2868344622613415,0.5857883407591513,1.5907951268590768,1.2883,0.568,1.5793
1.2814974044236611,0.6203714488955414,1.5925244487158057,1.288,0.6007,1.5803
1.2816610530091386,0.639508850039718,1.5904919664853268,1.2879,0.6323,1.5807
1.280883308893236,0.6584932409227932,1.5903047496878846,1.2887,0.6743,1.5801
1.2864726459425346,0.6952567142116353,1.590782905921217,1.2887,0.6992,1.5803
1.2863673609674207,0.7221252707881443,1.5912437794583356,1.2902,0.7275,1.5817
1.2905343563606713,0.7578994693021193,1.5866143229765017,1.2909,0.7687,1.5836
1.2814188112034015,0.7796839126865764,1.5912267906429878,1.2907,0.7994,1.5855
1.2768102450842187,0.8045210874710285,1.5981071676499468,1.2901,0.8424,1.5916
1.2832685245416415,0.8385149336814142,1.5971888136811092,1.2908,0.8811,1.5957
1.2870068518892426,0.881697374630529,1.602463587801544,1.2947,0.9308,1.599
1.295406831363245,0.9144663674893563,1.5994827447931432,1.298,0.9613,1.5951
1.2870359184767084,0.8888643414880131,1.5863141316707283,1.2985,0.9441,1.5828
1.283222873171861,0.8546697758155642,1.5898796231939092,1.2979,0.9082,1.5862
1.287068719520673,0.8262958857070221,1.5939217021413186,1.2985,0.8719,1.5918
1.2858305439037503,0.7859630179924185,1.596110165961377,1.2956,0.8306,1.5971
1.2894470455864568,0.7554992912457831,1.5977889431776506,1.2926,0.7966,1.6004
1.2809260089383927,0.728750150904976,1.60375662177985,1.2875,0.7593,1.6019
1.2845498844900785,0.6976640253605063,1.5972507310214819,1.2828,0.7264,1.6027
1.277433516031841,0.6670684282002455,1.6044463577167958,1.2786,0.6896,1.6034
1.277682637324489,0.6326169737625568,1.6039501614913545,1.276,0.6411,1.6029
1.2747735270778189,0.598122826823575,1.6040044524027597,1.2739,0.5975,1.6015
1.2734261964025944,0.5610531941639421,1.6018939005418258,1.2707,0.5565,1.5983
1.2676164684297957,0.5252334337847843,1.6039183832003148,1.268,0.515,1.5947
1.2671299121479944,0.495845548738394,1.6013814503329253,1.2658,0.4849,1.5921
1.2641677133189708,0.4648845034491199,1.6005752332291365,1.2638,0.4591,1.5903
1.25993994636139,0.4341591210877435,1.5999575928725123,1.2599,0.4174,1.586
1.2615764035930666,0.40378720978912475,1.5917061505725196,1.257,0.3897,1.5812
1.2574558016185167,0.37437050544815414,1.5878490198356146,1.2527,0.3527,1.5758
1.2545127732240486,0.34054260527166885,1.5863911527734877,1.2484,0.32,1.5734
1.2488022437169755,0.3183660217827457,1.5877273894790371,1.2405,0.2886,1.5732
1.25154484393437,0.33278938227755395,1.5733743804346252,1.2438,0.3004,1.5634
1.2444618553728353,0.3660199357419977,1.5666205969792433,1.2432,0.3334,1.5562
1.233705788155391,0.39852980028380147,1.5657229208483714,1.2386,0.3744,1.5515
1.2231434463558892,0.4465551955014631,1.5615920960794931,1.2318,0.4243,1.5467
1.2275090098900692,0.4796216165994617,1.5545599797475302,1.2272,0.4754,1.5387
1.2239791187883529,0.5148615376259602,1.5490801526746167,1.2257,0.5077,1.5347
1.2170450755577376,0.5413839654897502,1.5461288257544978,1.226,0.5305,1.5337
1.2167184569385154,0.5749354253307181,1.547408956482614,1.2269,0.5652,1.5339
1.2158838002306034,0.607080267614216,1.5486700586042084,1.2292,0.6039,1.5356
1.2212521594671975,0.636298348953885,1.5482682099741567,1.2327,0.6409,1.5377
1.2216573367822061,0.6698966833841907,1.5484157519988098,1.235,0.672,1.5394
1.2234504614886004,0.697938463066839,1.5449101706535564,1.2382,0.7067,1.5395
1.2252738060314747,0.7203483546164486,1.5433730273595287,1.2405,0.7384,1.5381
1.2270952745042127,0.7422851674439734,1.537230542990304,1.2419,0.7683,1.5339
1.2266457116931764,0.7677888307773694,1.5315310965654483,1.2424,0.7928,1.5292
1.2259432471004585,0.7828521230767695,1.5230741084448391,1.2426,0.8201,1.5224
1.2207758169153933,0.8017036997315784,1.5169479398290464,1.2437,0.8559,1.5151
1.223705606825158,0.8340205835832645,1.5151395696739594,1.2474,0.888,1.5138
1.2275030957758495,0.8017504546684623,1.5281725414911682,1.2561,0.8637,1.5276
1.2302538204097033,0.7704839914733244,1.5295671288158972,1.256,0.8181,1.5317
1.2270830459903377,0.7458471999044958,1.532956270410929,1.2565,0.7834,1.5341
1.231514249757382,0.7168251674070307,1.5315262746333487,1.2569,0.7518,1.5351
1.2337544684470476,0.6872222730965113,1.5273776296156658,1.258,0.7134,1.5345
1.234090153911852,0.6620354871957531,1.5278815417173977,1.2605,0.6751,1.5325
1.2385528739913951,0.6384488764930001,1.5251398767928466,1.2623,0.6464,1.5294
1.2418753964414906,0.6195986713105903,1.5234420808232942,1.2651,0.6182,1.5246
1.240673965380385,0.5950748692998048,1.5195816637819795,1.2625,0.587,1.5188
1.2267141171991809,0.5965919203274701,1.5437302390678822,1.2494,0.5822,1.5391
1.2091803268359598,0.5876559949962599,1.5608900226833098,1.219,0.5818,1.5614
1.1797358724856686,0.5887298214452217,1.5858345400820335,1.1813,0.5839,1.5814
1.1539872700435931,0.5903374122910899,1.602815565265465,1.1422,0.5847,1.6006
1.1283365475575735,0.5879168614832981,1.6195558796741263,1.1105,0.5849,1.6136
1.1046830667149259,0.5887319261721853,1.63413482135882,1.0804,0.5855,1.6272
1.0824922029858268,0.5839393583425718,1.6538481536317942,1.0533,0.5863,1.6424
1.0883540523735007,0.5863522742807724,1.6383811934485684,1.0474,0.5942,1.6301
1.115851838215751,0.5926484287916539,1.6190021314846055,1.0966,0.593,1.6085
1.1481188548924475,0.5883895000533791,1.597330519576481,1.1354,0.5887,1.5928
1.1849643091077198,0.5813917333036213,1.5764578889278817,1.1842,0.5821,1.5748
1.2188398140696068,0.5821949178829898,1.5572430469297964,1.2279,0.5766,1.5576
1.2487287799855893,0.583176759986252,1.534910784762064,1.269,0.573,1.5365
1.2713431932584127,0.5792494671910231,1.5157400138800163,1.2985,0.5698,1.5187
1.2931509034725164,0.5775305451642427,1.4941402081373856,1.3267,0.5658,1.4979
1.312709471213664,0.5772579912819531,1.4701979292062681,1.3528,0.5617,1.4748
1.3336794711194337,0.5725488500362824,1.4430777138268671,1.3828,0.5575,1.4475
1.3528229219979102,0.5727828341187012,1.4216492430235816,1.4092,0.5528,1.4271
1.3276483286808545,0.5760053046673012,1.4400484966487372,1.3927,0.5535,1.4425
1.3029217047781918,0.5833005021689734,1.4581784306697196,1.3724,0.5572,1.4544
1.280490503594719,0.5837704184220125,1.4753978655201203,1.3409,0.5625,1.4704
1.2610723205720256,0.5829933946396223,1.4890770062857905,1.3107,0.5663,1.4845
1.2407103590917672,0.5887438043535461,1.5011169840041287,1.2814,0.5709,1.4988
1.2135555461065712,0.5905920226004453,1.522005566214456,1.2456,0.5755,1.5194
1.1959622605617901,0.5908182594940311,1.5384705700907408,1.2201,0.5775,1.5358
1.171467620975968,0.5878567859511822,1.5640449389572093,1.1868,0.5783,1.5598
1.1498306317190445,0.5897101775213089,1.5877536382998234,1.1559,0.5787,1.5838
1.1282014389140658,0.5840199159461313,1.6112424531248908,1.1215,0.5807,1.6063
1.0993524047634327,0.5898167842537436,1.6363426954114575,1.0857,0.582,1.6312
1.0793001734452636,0.5880681029219592,1.658737080864564,1.0484,0.581,1.6573
1.0533312366052971,0.5843070025266678,1.6815811906548646,1.0113,0.5862,1.6751
1.077970863720378,0.5846410696361977,1.6593428919451376,1.0458,0.5849,1.651
1.1029231124845547,0.58278785789463,1.6372287706055322,1.0777,0.5825,1.6304
1.130502639851496,0.5780909197870578,1.6144555007459922,1.1129,0.5774,1.6092
1.156489767095991,0.5729194496344919,1.5972915656254576,1.1486,0.5726,1.593
1.1807397121867578,0.5763786822076099,1.5799235317358609,1.1824,0.5678,1.5781
1.2116011158075648,0.5719271163572232,1.5593136788504594,1.2255,0.5634,1.5578
1.2377217066348516,0.5713954433806845,1.5356333537527311,1.2551,0.5593,1.5385
1.2583156258861643,0.570464035825262,1.5144971690738607,1.2882,0.556,1.515
1.2874074589950786,0.5686380926207394,1.4888358874692798,1.3271,0.5524,1.4898
1.305804023510602,0.5708101201735037,1.4663380141804188,1.3496,0.5505,1.4706
1.3224244028536598,0.5708937512374047,1.4419020444861268,1.3723,0.5506,1.4458
1.335076590031114,0.5746169269284723,1.4213590676170311,1.3939,0.5523,1.4233
1.3513601625778264,0.5717691176893721,1.4009782959291615,1.4206,0.5544,1.3996
1.366859348899192,0.5755435073263557,1.3821356585039353,1.4386,0.5573,1.383
1.3687915088327494,0.5767614801462277,1.3852771844085248,1.4543,0.5611,1.3731
1.3433383093403197,0.5825335260873836,1.4085861141521516,1.4308,0.5625,1.3878
1.3255593497282334,0.5862244417065423,1.4222484486196492,1.4081,0.5648,1.4017
1.2882366049483422,0.5892914793004717,1.4604489421072906,1.3602,0.5693,1.4392
1.2750830082018187,0.5897828995429235,1.4763439126754798,1.345,0.5701,1.4533
1.256131090091902,0.588705583206234,1.4967676412560154,1.3173,0.5711,1.4759
1.2315244246424881,0.5919545560483807,1.5191385402653947,1.2851,0.5733,1.4985
1.2081001177395885,0.5920628003605474,1.5391233390354309,1.2512,0.5763,1.5202
1.180458530937774,0.5966784250774242,1.5576695720618579,1.2139,0.5795,1.5396
1.1517369673075775,0.5945725254597833,1.5762399948775068,1.1773,0.5833,1.5552
1.1324160058241053,0.5945683892724184,1.58873493267895,1.1445,0.5856,1.5704
1.1074989165835234,0.5919657086350874,1.608110783100088,1.1058,0.584,1.592
1.0891608028232427,0.5870630876722894,1.6248012971012342,1.0756,0.5804,1.6109
1.0678896126287747,0.5887006906699594,1.638745785672781,1.0501,0.5808,1.6235
1.1006348550940703,0.5855138634818943,1.6271385505924918,1.0792,0.5819,1.6179
1.1502386638725606,0.5876473591353172,1.5789550190656847,1.1443,0.5818,1.5727
1.170782717073504,0.5872281933536453,1.5529100228485775,1.1745,0.5827,1.5457
1.1903598472723744,0.5903712506363048,1.5288720413743353,1.2065,0.5821,1.5189
1.2107146017809451,0.5885941717639714,1.505388115225438,1.2366,0.5798,1.4951
1.2295030779492448,0.5846070384198717,1.4883907727760117,1.2659,0.578,1.4752
