tx,ty,tz,tx gt,ty gt,tz gt
1.2764001539774197,0.7875375801578982,1.6023697880023458,1.2903,0.8125,1.5871
1.2770026140137065,0.8139349456431649,1.5968841146336386,1.2898,0.8545,1.5933
1.281154517915844,0.8344704051805595,1.5949944446512208,1.2908,0.8811,1.5957
1.281903828998048,0.8582009019772535,1.5967158972713984,1.2931,0.9141,1.5983
1.2907240279448697,0.8919652654028556,1.5937578191811907,1.2959,0.9422,1.5987
1.2964658456081908,0.9101265463737283,1.5827161239947483,1.2979,0.9641,1.5926
1.2844144132718098,0.8829891398475094,1.581613241606121,1.2983,0.9503,1.5831
1.2856600995865717,0.8586064580240168,1.5824571813476689,1.2982,0.9181,1.5845
1.2902595586813528,0.8305925096719708,1.5865671261103427,1.298,0.8832,1.5898
1.2859676476247042,0.8061302607136951,1.5962573153188107,1.2974,0.8563,1.5941
1.278013940578174,0.7641410040963708,1.6057854003498082,1.2943,0.812,1.5995
1.2850826029261158,0.7368310988995944,1.5966365979212955,1.2905,0.7809,1.6007
1.2824432763455795,0.7081673407217068,1.600233236632548,1.2851,0.7429,1.6025
1.2786246245655684,0.6785604796212902,1.6017516020644929,1.2801,0.7052,1.603
1.2763888869477793,0.6495675881835337,1.6027058166065566,1.2772,0.6743,1.6035
1.2739842924036258,0.6146808557055405,1.6022668801978366,1.2753,0.6275,1.6025
1.269710185573838,0.5794507202306,1.603106615743183,1.2732,0.5852,1.6008
1.264171337022424,0.5425218174191868,1.6030146045431841,1.2698,0.5441,1.5972
1.263694586201362,0.5093005458270148,1.5986076247585044,1.2674,0.5021,1.5936
1.2619256086376998,0.47851241856323545,1.5962174022593916,1.2648,0.4721,1.5911
1.2609725305466952,0.45328037218524053,1.5936613404084543,1.2622,0.4421,1.5887
1.2598591345202883,0.423057284299585,1.5877497941558008,1.2582,0.4014,1.5834
1.2557478163001767,0.3941324487928751,1.5871399412288631,1.2556,0.3783,1.5796
1.2504402947041324,0.3716632809106649,1.5837949857833784,1.2514,0.3423,1.5747
1.247654316737873,0.33810803897846686,1.5832450374905,1.2468,0.3108,1.5732
1.2427364090584074,0.3148834388237317,1.5804251953259218,1.2372,0.2774,1.5725
1.2467482310251152,0.3404575460419223,1.5687119678604564,1.2438,0.3004,1.5634
1.2400480764570236,0.37249843904344904,1.5632775302489632,1.2432,0.3334,1.5562
1.2300928545214214,0.4030313748198563,1.563699207544515,1.2386,0.3744,1.5515
1.2203762696435883,0.4483349096108453,1.5605549396037504,1.2318,0.4243,1.5467
1.2249345500903897,0.479047140437727,1.5543877054678579,1.2272,0.4754,1.5387
1.221769517351369,0.5127431365881806,1.5495000537927188,1.2257,0.5077,1.5347
1.2152448481150713,0.5379935545496315,1.5469802054127497,1.226,0.5305,1.5337
1.215138230654842,0.56954962797308,1.5484080304104613,1.2269,0.5652,1.5339
1.2145474125276696,0.6011311843227114,1.5497683949452368,1.2292,0.6039,1.5356
1.2196423046664355,0.6293041161055137,1.5489754539173912,1.2327,0.6409,1.5377
1.220305583618539,0.662223060109052,1.5496761389570917,1.235,0.672,1.5394
1.2221197818291738,0.690325706924709,1.5461606495304958,1.2382,0.7067,1.5395
1.2234096246783908,0.7124273309051853,1.5446228108487854,1.2405,0.7384,1.5381
1.2261259176987933,0.7358668604442263,1.5392031951178349,1.2419,0.7683,1.5339
1.2253602659963336,0.7599807218422314,1.5343002604121225,1.2424,0.7928,1.5292
1.2242333016162341,0.7736403382625264,1.5268494384227842,1.2426,0.8201,1.5224
1.2195960134990884,0.7943415313248401,1.520497199861621,1.2437,0.8559,1.5151
1.2212298050618515,0.8212001300978233,1.520198442617866,1.2474,0.888,1.5138
1.2261321382032233,0.785855334535345,1.5336403269501442,1.2561,0.8637,1.5276
1.2290265209945852,0.7634315779846749,1.5318896443072254,1.256,0.8181,1.5317
1.2274919749180546,0.7404277047001404,1.5340672536061548,1.2565,0.7834,1.5341
1.232296807469275,0.6903411540170871,1.531386746551214,1.258,0.7134,1.5345
1.2330211332681613,0.6655130772844744,1.5298772058956038,1.2605,0.6751,1.5325
1.2357983800645715,0.6387539073169602,1.523838580671464,1.2623,0.6464,1.5294
1.239797028084478,0.6255119871166358,1.5254616796562483,1.2651,0.6182,1.5246
1.2373352373921098,0.6081986291139865,1.5219782743632198,1.2625,0.587,1.5188
1.224329109712428,0.6008011818782388,1.541963652888157,1.2494,0.5822,1.5391
1.2091073898019695,0.5937564422437134,1.5616242897982977,1.219,0.5818,1.5614
1.1823640232157162,0.595784818403665,1.5808661565920241,1.1813,0.5839,1.5814
1.1626791439091677,0.5962330570063094,1.598045986407306,1.1516,0.5848,1.5966
1.1348567014637576,0.5936152052598902,1.6168476572999477,1.1105,0.5849,1.6136
1.1160787379844994,0.5956886196359912,1.6307104819910954,1.0804,0.5855,1.6272
1.096205136240062,0.5896457368981787,1.6493076146989865,1.0533,0.5863,1.6424
1.075021873889727,0.5952195560827367,1.6674518155087024,1.0289,0.5875,1.656
1.1030357587553048,0.5921078071151541,1.6374785468376412,1.0474,0.5942,1.6301
1.125732338321703,0.5989879753645492,1.6192541539574723,1.0966,0.593,1.6085
1.1556547301022326,0.5965415261423503,1.5968448289315713,1.1354,0.5887,1.5928
1.1882539483153542,0.5898360051197129,1.5773546081715086,1.1842,0.5821,1.5748
1.2186891410349225,0.5905511397592946,1.5592143043236426,1.2279,0.5766,1.5576
1.246034277378505,0.5932045640350843,1.5371616710404206,1.269,0.573,1.5365
1.2661965020099617,0.5898068514321212,1.5185040672772292,1.2985,0.5698,1.5187
1.2851962674297965,0.5885076189367577,1.4979348375047967,1.3267,0.5658,1.4979
1.3025642933210646,0.5880097283569335,1.475557368531466,1.3528,0.5617,1.4748
1.3207229118457215,0.5846799238386239,1.45001257628937,1.3828,0.5575,1.4475
1.3388911207693788,0.5818594219236447,1.4291536723042602,1.4092,0.5528,1.4271
1.3185350668712268,0.5920730873535925,1.44780296464489,1.4,0.5523,1.4377
1.2924292014644345,0.596823137165944,1.4733659012500269,1.3724,0.5572,1.4544
1.2717161353136583,0.596610650830178,1.4899476599630062,1.3409,0.5625,1.4704
1.2537762876728946,0.5974026601953684,1.5027954826693586,1.3107,0.5663,1.4845
1.236980988823086,0.5996613398592597,1.5140975848807754,1.2814,0.5709,1.4988
1.21315610246232,0.6016709326445435,1.534305269457438,1.2456,0.5755,1.5194
1.197795780234578,0.6014444432187175,1.5493886131413646,1.2201,0.5775,1.5358
1.1757269906568835,0.5980906046350943,1.5731711856817538,1.1868,0.5783,1.5598
1.1571235897897727,0.5988463902903899,1.5950710735450189,1.1559,0.5787,1.5838
1.1377564961994382,0.5925961868339484,1.6172365584311807,1.1215,0.5807,1.6063
1.1109046083426368,0.5976875066420918,1.6395445885372675,1.0857,0.582,1.6312
1.0929139795098106,0.5940579128597238,1.6628146053798396,1.0484,0.581,1.6573
1.0715899464946699,0.5890745269480174,1.6846763346052593,1.0113,0.5862,1.6751
1.1148417296979967,0.589254234479901,1.6417236508456945,1.0777,0.5825,1.6304
1.1396808841973443,0.58491100529445,1.6188747918061506,1.1129,0.5774,1.6092
1.1638373383118839,0.5795045683616286,1.6014448816305191,1.1486,0.5726,1.593
1.2152500729274291,0.5788469204533075,1.5623820493500886,1.2255,0.5634,1.5578
1.2388741970519592,0.5780406794207428,1.5387317971497814,1.2551,0.5593,1.5385
1.2577628859626384,0.5771055976201726,1.5179844296292435,1.2882,0.556,1.515
1.2841231771707409,0.57566618024761,1.4927819929800552,1.3271,0.5524,1.4898
1.3000807407799513,0.5781290642190112,1.4721312612422244,1.3496,0.5505,1.4706
1.3151000335619094,0.5790640286618417,1.4481195130240283,1.3723,0.5506,1.4458
1.3265493855773538,0.5809467473460129,1.4278201933046386,1.3939,0.5523,1.4233
1.339866635721064,0.5805762610863516,1.4107252921717492,1.4148,0.5539,1.4046
1.356124684441448,0.5841147457345987,1.3891795990398998,1.4386,0.5573,1.383
1.3654440448681233,0.5874325354160396,1.3749788289358498,1.454,0.56,1.3684
1.357276311046615,0.584640195772305,1.3930359273438433,1.4543,0.5611,1.3731
1.3341916182243805,0.5874357367384417,1.4144173311991173,1.4308,0.5625,1.3878
1.3011840513332258,0.5901515451180611,1.4460864212842872,1.3845,0.5671,1.4185
1.2835978372190502,0.5929953672984652,1.4655645847772245,1.3602,0.5693,1.4392
1.2718943983203965,0.5934161844302112,1.48105886337366,1.345,0.5701,1.4533
1.2546141448121952,0.5927370019545694,1.5009477649804461,1.3173,0.5711,1.4759
1.2325455912155177,0.5956180295589062,1.5225169325487347,1.2851,0.5733,1.4985
1.21097444573978,0.5957960580242919,1.5422982035580328,1.2512,0.5763,1.5202
1.1853404302301012,0.6002946069293472,1.5611459582999454,1.2139,0.5795,1.5396
1.15850100241077,0.5986305343807474,1.5801074797684098,1.1773,0.5833,1.5552
1.140025885113446,0.5990287605285357,1.592582089501454,1.1445,0.5856,1.5704
1.1168625762485647,0.5966422633972591,1.612077176499525,1.1058,0.584,1.592
1.0995625647494438,0.5925177961300901,1.6293775242738109,1.0756,0.5804,1.6109
1.0804495062234651,0.5936497559520024,1.6419471540470085,1.0501,0.5808,1.6235
1.1102903113720117,0.5912285374282634,1.6312241057317842,1.0792,0.5819,1.6179
1.1377621042254618,0.5853719885792312,1.611955474308693,1.115,0.5813,1.5963
1.157654941266494,0.5938151732379437,1.5849376751474975,1.1443,0.5818,1.5727
1.177142220543507,0.59358528814399,1.5588886080062307,1.1745,0.5827,1.5457
1.1951429473987638,0.5971223885448984,1.535201736123259,1.2065,0.5821,1.5189
1.2138124253843694,0.5955168452443119,1.5126420596775159,1.2366,0.5798,1.4951
1.230772938928125,0.5914246339817544,1.4961023467322054,1.2659,0.578,1.4752
