tx,ty,tz,tx gt,ty gt,tz gt
1.3204025154480543,0.6106633082659086,1.6264174349143115,1.3083,0.6179,1.6084
1.3137048123884645,0.5761639288487994,1.6207976300303923,1.3017,0.5744,1.6007
1.308409740159848,0.5429277677466423,1.614088148396619,1.2946,0.533,1.5928
1.3000779161482723,0.5185769487095853,1.6148159677433382,1.2904,0.5071,1.5883
1.2959259627245485,0.48981644413698194,1.611132834936468,1.287,0.4733,1.584
1.2961237413245552,0.46025957353072633,1.6111665428878084,1.286,0.4408,1.5829
1.3005868288114544,0.42748780293433764,1.6059538985129644,1.286,0.4043,1.5804
1.297675872121309,0.40585874405638944,1.6066957813174343,1.2862,0.3784,1.5782
1.2959868301130193,0.3841372402881311,1.6021982125117415,1.2863,0.3449,1.574
1.2970838235893898,0.35906629299007065,1.598907415214374,1.2864,0.3123,1.5722
1.2974639198193907,0.3857067364690527,1.592069687351032,1.2873,0.3382,1.5672
1.2911429009676194,0.41775008838326944,1.59234407603567,1.2881,0.3669,1.568
1.2876982949586568,0.4448372332054656,1.5941587955539498,1.2884,0.4004,1.5699
1.2931991877451912,0.47615543369195357,1.5976503317457604,1.2878,0.4527,1.5715
1.2836683130565478,0.5177466204670707,1.5930627843114247,1.2875,0.4777,1.5727
1.2879989786295212,0.5499284409195574,1.594255998622543,1.2878,0.5225,1.5764
1.2872966555275394,0.589009072697605,1.5957672583364155,1.2883,0.568,1.5793
1.2811301909838655,0.6233829872599184,1.596405997175735,1.288,0.6007,1.5803
1.2822569719008738,0.6410357179336789,1.5956372791612818,1.2879,0.6323,1.5807
1.282076879104771,0.6582699368949578,1.5967236976739971,1.2887,0.6743,1.5801
1.2858014452006536,0.6961573881920993,1.595872168401058,1.2887,0.6992,1.5803
1.2850827661930588,0.7249101621600694,1.5946167799912871,1.2902,0.7275,1.5817
1.2900169938451722,0.7594463213206935,1.5905562246107938,1.2909,0.7687,1.5836
1.282060158803715,0.7795876320821309,1.597531287772584,1.2907,0.7994,1.5855
1.2755214046989005,0.8069589371011017,1.6021038446718445,1.2901,0.8424,1.5916
1.2820418791797215,0.8380595589746513,1.5989331755838792,1.2908,0.8811,1.5957
1.2831032316915292,0.874409280043718,1.603712272865783,1.2936,0.9228,1.5987
1.2927978566761202,0.9069975278730866,1.6012998513027423,1.2967,0.9496,1.598
1.2886363188102736,0.8914785839742353,1.5903886337713842,1.2983,0.9503,1.5831
1.2886872631401662,0.8661375096277271,1.5875482830550607,1.2982,0.9181,1.5845
1.2928772794277992,0.8367955334699705,1.5908600961386186,1.298,0.8832,1.5898
1.2869980309918754,0.8113237879193546,1.5986930532016639,1.2974,0.8563,1.5941
1.277061827871593,0.7682779348269736,1.6054160694437143,1.2943,0.812,1.5995
1.2851078194048766,0.7439331833513061,1.5944875053364536,1.2905,0.7809,1.6007
1.2831793793120556,0.7137209687195628,1.5974810210828554,1.2851,0.7429,1.6025
1.2787386115289379,0.6868547394669058,1.6000122944478998,1.2801,0.7052,1.603
1.2777100515320592,0.6600731193947345,1.6019077945849942,1.2772,0.6743,1.6035
1.2740758013989808,0.6216090377570649,1.602561720608094,1.2753,0.6275,1.6025
1.2702863629661303,0.586901202879468,1.603418516970116,1.2732,0.5852,1.6008
1.2647891198867653,0.5493989723700845,1.6036732537278493,1.2698,0.5441,1.5972
1.2644901144635088,0.515479403528581,1.6007185156046213,1.2674,0.5021,1.5936
1.2635774334167553,0.48467999270608314,1.5982388304156459,1.2648,0.4721,1.5911
1.2627320549584553,0.4572654840015843,1.5954233518339198,1.2622,0.4421,1.5887
1.2619584505197994,0.4278760704423006,1.5897884746908322,1.2582,0.4014,1.5834
1.2575179006751018,0.3976546157430238,1.5892987261051597,1.2556,0.3783,1.5796
1.2522448224540568,0.37404102646155074,1.5859611628857482,1.2514,0.3423,1.5747
1.2496900362040773,0.3389694963569107,1.5854021219023355,1.2468,0.3108,1.5732
1.245104020890405,0.31520697206502435,1.5834739798795914,1.2372,0.2774,1.5725
1.2474262313978355,0.33487698370048624,1.5751399874424985,1.243,0.2903,1.5668
1.2411769168541282,0.37376332228383935,1.5636580143795578,1.2432,0.3334,1.5562
1.2302816304970254,0.4051579245312414,1.5627224506412551,1.2386,0.3744,1.5515
1.2193907618593653,0.45060294674631446,1.5581873197751281,1.2318,0.4243,1.5467
1.2242187115395324,0.4814908640191505,1.552163533700545,1.2272,0.4754,1.5387
1.2205866558113818,0.5162394958662981,1.547124537144497,1.2257,0.5077,1.5347
1.2136031150948297,0.5417672251537066,1.5441924450506026,1.226,0.5305,1.5337
1.212942407459816,0.5740509210462291,1.5447168052508067,1.2269,0.5652,1.5339
1.2123489856915177,0.6058414666359252,1.5457869589584476,1.2292,0.6039,1.5356
1.2172155542340486,0.6344596994237611,1.545097729416954,1.2327,0.6409,1.5377
1.217439104280389,0.6684469217403668,1.5450377657569945,1.235,0.672,1.5394
1.2190148908468237,0.6962692309981153,1.5414347227559437,1.2382,0.7067,1.5395
1.220247815304532,0.7184176968834457,1.5397962420045022,1.2405,0.7384,1.5381
1.2221379535927046,0.739358309794991,1.534262133647176,1.2419,0.7683,1.5339
1.2215019935779998,0.7645526224899142,1.5296020098620806,1.2424,0.7928,1.5292
1.2210792147749343,0.7800637176250973,1.521876428938153,1.2426,0.8201,1.5224
1.2164440665865524,0.7992904364625241,1.5173084468225837,1.2437,0.8559,1.5151
1.2185813958821012,0.8305083712397016,1.5150046978754244,1.2474,0.888,1.5138
1.2229238601043935,0.7989884590258423,1.5266246192631878,1.2561,0.8637,1.5276
1.2258538774030079,0.7674117490139153,1.5267294521085448,1.256,0.8181,1.5317
1.2227884701678298,0.7423000981231913,1.5290436517604216,1.2565,0.7834,1.5341
1.22682682974207,0.7129599356932469,1.5273979471758756,1.2569,0.7518,1.5351
1.2287108396525337,0.6831403529566605,1.524263128040642,1.258,0.7134,1.5345
1.2294550454098112,0.657420253629906,1.5234859849559843,1.2605,0.6751,1.5325
1.233766279895612,0.6351906121150458,1.5208644009433747,1.2623,0.6464,1.5294
1.237101498060067,0.6157712136223902,1.518453604045059,1.2651,0.6182,1.5246
1.2358896507171342,0.5941394196513821,1.5152909692263883,1.2625,0.587,1.5188
1.2226083058243082,0.5942451220207271,1.5396213902785183,1.2494,0.5822,1.5391
1.2054341580820886,0.5863216490628007,1.556541725677359,1.219,0.5818,1.5614
1.1778147207607015,0.5863546776628682,1.5797397197848297,1.1813,0.5839,1.5814
1.1547962862790566,0.5890609069961233,1.5986285077829399,1.1516,0.5848,1.5966
1.1261625942273452,0.5856974301422847,1.616602422289981,1.1105,0.5849,1.6136
1.1041189792760309,0.5866770707677968,1.631709004385302,1.0804,0.5855,1.6272
1.0811034146361584,0.5829689465080324,1.6518715062227074,1.0533,0.5863,1.6424
1.0867832091921947,0.5854831633206972,1.6371116163701571,1.0474,0.5942,1.6301
1.1148222508264105,0.5915298824111656,1.6154485565289363,1.0966,0.593,1.6085
1.146334797733623,0.5874337876399655,1.5937982032171256,1.1354,0.5887,1.5928
1.1818900538275288,0.5811430735320341,1.5724972954150982,1.1842,0.5821,1.5748
1.2147802636257554,0.5816347264431221,1.552833913741515,1.2279,0.5766,1.5576
1.243764274239148,0.58272412792141,1.5301376467194865,1.269,0.573,1.5365
1.2654892215738491,0.5790555725797001,1.5107894007698834,1.2985,0.5698,1.5187
1.2865438736161554,0.5773784352434691,1.4891758603077088,1.3267,0.5658,1.4979
1.3054003046217262,0.5770037546967436,1.4652775304061842,1.3528,0.5617,1.4748
1.32526944627368,0.5727627005708708,1.4383300149296112,1.3828,0.5575,1.4475
1.3438322865346604,0.5727809279799877,1.4166339245629618,1.4092,0.5528,1.4271
1.3194812891596097,0.5759307838957327,1.4358262078095543,1.3927,0.5535,1.4425
1.2954211138396594,0.5827517470454922,1.4538929322108074,1.3724,0.5572,1.4544
1.273740905383341,0.5833053376388542,1.471209739034211,1.3409,0.5625,1.4704
1.255114629116332,0.5825715605748767,1.4850628035535622,1.3107,0.5663,1.4845
1.2352892103576967,0.588163443750614,1.4972156302890873,1.2814,0.5709,1.4988
1.2090253590652353,0.5899072665993285,1.518288327629191,1.2456,0.5755,1.5194
1.1920406685768183,0.5901354089594837,1.5347741482937125,1.2201,0.5775,1.5358
1.1684241004976443,0.5871654476846153,1.5605323684965033,1.1868,0.5783,1.5598
1.1476616759928788,0.5889471594247896,1.5844223008661436,1.1559,0.5787,1.5838
1.1267855197903058,0.5833990092762115,1.607792705752093,1.1215,0.5807,1.6063
1.0991367391829128,0.5889517919599415,1.633277500073397,1.0857,0.582,1.6312
1.079695377504788,0.5872534843576394,1.6554037079447899,1.0484,0.581,1.6573
1.0546009044549205,0.5836408168640604,1.678330390294731,1.0113,0.5862,1.6751
1.0783270953733735,0.5839032683046865,1.655996008431796,1.0458,0.5849,1.651
1.1025598203589944,0.582366720939569,1.63386157700006,1.0777,0.5825,1.6304
1.129122831433616,0.577838368239231,1.610906486757195,1.1129,0.5774,1.6092
1.1542394885273917,0.5727965779202865,1.5936994101147792,1.1486,0.5726,1.593
1.1777138215901002,0.5763521897287339,1.5760108690176677,1.1824,0.5678,1.5781
1.2076369902884907,0.5721179514574505,1.5552590760509963,1.2255,0.5634,1.5578
1.2327581229658873,0.5717001042507319,1.5315936057572188,1.2551,0.5593,1.5385
1.2527106247629773,0.5707340394786402,1.5103810165485334,1.2882,0.556,1.515
1.280766043178152,0.5690376928299211,1.484751821184599,1.3271,0.5524,1.4898
1.2983429215750086,0.5713370217176599,1.462364460260802,1.3496,0.5505,1.4706
1.3142089807242223,0.5714572646434596,1.4380184681207826,1.3723,0.5506,1.4458
1.3263049315107491,0.5749201684177454,1.4173733259337755,1.3939,0.5523,1.4233
1.3418681399477166,0.5724293178413107,1.3970049107784905,1.4206,0.5544,1.3996
1.3567082937560835,0.5762103409099528,1.3782772759133015,1.4386,0.5573,1.383
1.358602126110625,0.5774860549352164,1.3813571131843565,1.4543,0.5611,1.3731
1.3344685944056842,0.5819735715271516,1.40420958832115,1.4308,0.5625,1.3878
1.3170869276301054,0.5856316748603431,1.418052188741957,1.4081,0.5648,1.4017
1.2816361212574623,0.5881976119925518,1.455916210025474,1.3602,0.5693,1.4392
1.269010942003014,0.5886725001816973,1.471739420053816,1.345,0.5701,1.4533
1.2506499451347663,0.5876833130564899,1.4923733747644934,1.3173,0.5711,1.4759
1.2266310559481153,0.5910863214905737,1.5150407799129528,1.2851,0.5733,1.4985
1.2040245332955744,0.5911464895177817,1.5352628284463599,1.2512,0.5763,1.5202
1.1773075901357932,0.5955521037161784,1.5540154073469785,1.2139,0.5795,1.5396
1.1493506815160257,0.5935033560405674,1.5728534737713458,1.1773,0.5833,1.5552
1.130682029182074,0.5934131720553707,1.5855134393991785,1.1445,0.5856,1.5704
1.1066823914465487,0.5908244238313557,1.6050976695518462,1.1058,0.584,1.592
1.0888844813690117,0.5859949189197313,1.621913120520614,1.0756,0.5804,1.6109
1.0681680222390644,0.5876410635522131,1.6360997057090523,1.0501,0.5808,1.6235
1.1002909615017527,0.5844447084463208,1.6241458732338603,1.0792,0.5819,1.6179
1.148181350147749,0.5867237971496079,1.575769207704638,1.1443,0.5818,1.5727
1.1678138753301057,0.586344309555489,1.549629240602982,1.1745,0.5827,1.5457
1.186626179350435,0.5894852231602074,1.5255257311903105,1.2065,0.5821,1.5189
1.206213310810198,0.5877836577493053,1.5020101672601145,1.2366,0.5798,1.4951
1.2242893566590136,0.583943846008662,1.4849218731385427,1.2659,0.578,1.4752
