tx,ty,tz,tx gt,ty gt,tz gt
1.3918573051971552,0.6187000809755234,1.7032130207048293,1.3518,0.6325,1.7038
1.3580286797257926,0.608003694267043,1.6798505932490329,1.3204,0.6261,1.6724
1.3197041965292637,0.6081110151184008,1.6597941648674184,1.2914,0.6202,1.6426
1.268482069548169,0.6082369267528729,1.624092054556911,1.2427,0.6155,1.5923
1.1948626594979332,0.6211315268266324,1.5715558416274686,1.1754,0.6218,1.5201
1.1595028230157594,0.6279383830779731,1.530808361365588,1.1379,0.6322,1.473
1.1265344676526572,0.6296103085987312,1.4933524769566422,1.1105,0.637,1.4292
1.0919236430723973,0.6258272424482271,1.4548541900040406,1.0833,0.6345,1.3807
1.082398612570214,0.6230169141746801,1.4299239815612732,1.0716,0.6321,1.3568
1.0929724077168892,0.6198651347256404,1.4596096048397367,1.0895,0.629,1.3834
1.1238729756813988,0.6138406785178707,1.491240659184608,1.1207,0.625,1.4279
1.1637346638608908,0.6139054280655423,1.5333108963250521,1.1585,0.6217,1.4759
1.2082036739339013,0.6157955768458997,1.5824314350408724,1.2012,0.6173,1.5306
1.2556159027823268,0.6114570426304767,1.620157140937952,1.2443,0.614,1.5856
1.3007499307866892,0.6174114323542145,1.6699473336724107,1.2872,0.6145,1.6379
1.3288087565058433,0.6249902609508585,1.693772054818175,1.3142,0.6212,1.6725
1.3429063653999642,0.6401997971958187,1.6881218852468973,1.318,0.6431,1.6778
1.3280226568627442,0.6692452129424543,1.6751514705508381,1.3097,0.667,1.652
1.3216190552422702,0.6969814622277883,1.668836360450568,1.3037,0.7011,1.6464
1.3197415072102203,0.7287296967542317,1.6571159896524017,1.2973,0.7398,1.6394
1.316789486027554,0.7590419622548428,1.648622251559107,1.2942,0.7777,1.6311
1.3128070176166498,0.7881273618397485,1.6409695016740378,1.2928,0.8138,1.6215
1.303207289519513,0.8291864419347411,1.641114138729064,1.2938,0.8512,1.6146
1.3062453630044533,0.8631264527704141,1.6378851860924946,1.2951,0.8897,1.6099
1.3080453440224054,0.8955219847544948,1.6278714814391682,1.297,0.926,1.6048
1.321614724455738,0.8569552461652559,1.6399247805099777,1.3104,0.9063,1.6158
1.3114863675616835,0.8215754178121296,1.6364903222047011,1.3105,0.8682,1.6133
1.3224212143969565,0.7954764261421003,1.6333655335139499,1.3101,0.8378,1.6131
1.3234781025513167,0.7642387781228526,1.6324228386464124,1.3099,0.7933,1.6134
1.3221657097302355,0.7298651552750653,1.6387591997460347,1.3119,0.7507,1.6168
1.327788495164601,0.6951078432913046,1.6377806281855363,1.3141,0.7112,1.6187
1.3291445114221438,0.6569811125119169,1.6326654332288695,1.3137,0.6718,1.6156
1.3255581478299756,0.6225852437565871,1.6293045877944394,1.3103,0.6309,1.6106
1.3181545787610895,0.595840052836462,1.6274425160075563,1.3061,0.6005,1.6057
1.3134965498133795,0.5626998161359218,1.616658801355045,1.2989,0.5572,1.5975
1.3064825321224431,0.5260799510165224,1.610150013769494,1.2919,0.5179,1.59
1.299895913852824,0.4954736285627349,1.6083183365887748,1.2876,0.483,1.5847
1.2955204455146239,0.4653206466515837,1.6098369315666647,1.2861,0.451,1.5832
1.301515138642744,0.43122548476627354,1.6053732818951012,1.286,0.4157,1.5816
1.2979333100278865,0.4008281199719962,1.6022523964202375,1.2862,0.3784,1.5782
1.2968932776472073,0.377388328701659,1.5995762712913706,1.2863,0.3449,1.574
1.2981128058238753,0.3523400513742218,1.5957558794893956,1.2864,0.3123,1.5722
1.2982891135659114,0.3795008283499215,1.5891696239212174,1.2873,0.3382,1.5672
1.2916435405699036,0.41266647046436833,1.5885420358074456,1.2881,0.3669,1.568
1.2883080088769387,0.44028991703502113,1.5912101244402315,1.2884,0.4004,1.5699
1.2942725049469699,0.4718344227519114,1.5944661396412243,1.2878,0.4527,1.5715
1.285034333268834,0.5125197174262649,1.5894675256772766,1.2875,0.4777,1.5727
1.2886947872202714,0.544559919901044,1.5904715431184306,1.2878,0.5225,1.5764
1.2883765366961222,0.5845460390700024,1.5917392578018537,1.2883,0.568,1.5793
1.2824847049571741,0.6184859089592505,1.59269713479399,1.288,0.6007,1.5803
1.2829486814503763,0.636867431513587,1.5911411291238375,1.2879,0.6323,1.5807
1.2820722264858888,0.6542888141152507,1.59009223390373,1.2887,0.6743,1.5801
1.2871923010941493,0.6907192728025231,1.5906557225195883,1.2887,0.6992,1.5803
1.286827382586663,0.718876783867288,1.5909077126881161,1.2902,0.7275,1.5817
1.2909494972693232,0.7540766326077739,1.586046234231631,1.2909,0.7687,1.5836
1.2830284301226758,0.7736069753503467,1.5914878182274443,1.2907,0.7994,1.5855
1.2781460505696414,0.8005775477463101,1.6003674723153793,1.2901,0.8424,1.5916
1.2853176345630712,0.8262925953560307,1.598131286044073,1.2908,0.8811,1.5957
1.2873158032543022,0.8577667295281991,1.603862977853584,1.2936,0.9228,1.5987
1.2945522813362997,0.9026417680308249,1.6017840604422109,1.2967,0.9496,1.598
1.2896436132933187,0.8780880484673079,1.5897996529674197,1.2985,0.9441,1.5828
1.2852240149850775,0.8449174295571306,1.5964732260697547,1.2979,0.9082,1.5862
1.2902024817472204,0.8016978888739146,1.596854359226513,1.2974,0.8563,1.5941
1.2814091183282013,0.7679922500673138,1.6058127825293318,1.2943,0.812,1.5995
1.2880454476189935,0.7351260075548521,1.5931141337906307,1.2905,0.7809,1.6007
1.2855745999936334,0.7100605561995944,1.5946035344579845,1.2851,0.7429,1.6025
1.2813154547682415,0.683766550677721,1.5972538958164684,1.2801,0.7052,1.603
1.280092066210291,0.6580188622105496,1.5993408203281063,1.2772,0.6743,1.6035
1.276958688439576,0.6228357326551722,1.601024734985636,1.2753,0.6275,1.6025
1.2731647172978209,0.588831165849055,1.603200679694725,1.2732,0.5852,1.6008
1.2675547778059826,0.5512886478202383,1.6048521022947568,1.2698,0.5441,1.5972
1.2675782632195174,0.5181180816544725,1.6025901795848496,1.2674,0.5021,1.5936
1.2663182077707054,0.4867749342324212,1.6012396139087874,1.2648,0.4721,1.5911
1.2645307685082996,0.4488106095584109,1.5960883919397808,1.2609,0.4296,1.5872
1.2620947018583901,0.414007501410048,1.5919251186952932,1.257,0.3897,1.5812
1.2607438322336149,0.3881923968153257,1.589010665248575,1.2537,0.3635,1.5772
1.2548051546236834,0.3491092014073608,1.5853269670275623,1.2484,0.32,1.5734
1.2504001690300692,0.32764407485079033,1.5886626188253221,1.2405,0.2886,1.5732
1.2430545815539304,0.30827822541760075,1.5905552200349342,1.2364,0.268,1.5741
1.254134659165154,0.34422310424629715,1.5760772463759722,1.2438,0.3004,1.5634
1.2466671322936325,0.3770235514166212,1.5688353373375012,1.2432,0.3334,1.5562
1.235291959240163,0.4096271320885332,1.5668131141147055,1.2386,0.3744,1.5515
1.2239967649144539,0.4571610468456305,1.561728961205049,1.2318,0.4243,1.5467
1.2279019221693328,0.4877658862667119,1.5542128311646357,1.2272,0.4754,1.5387
1.223663635968085,0.5221881975952185,1.5477074947739655,1.2257,0.5077,1.5347
1.2162091242880864,0.5487758464307351,1.5447875432721576,1.226,0.5305,1.5337
1.2152494626234547,0.5805628870406478,1.545521785183949,1.2269,0.5652,1.5339
1.2142710905496346,0.6117787599439165,1.546613820908664,1.2292,0.6039,1.5356
1.2189915318691076,0.640200244331943,1.5456350325505994,1.2327,0.6409,1.5377
1.2191798898273205,0.6733112587970321,1.5456081836786917,1.235,0.672,1.5394
1.220978744749585,0.7006425109602428,1.542284145018189,1.2382,0.7067,1.5395
1.2227784080870145,0.7227046338282506,1.540496541891183,1.2405,0.7384,1.5381
1.2245564637439907,0.7451693409296622,1.535103633262456,1.2419,0.7683,1.5339
1.223955780525167,0.7719252018704623,1.53035536981719,1.2424,0.7928,1.5292
1.2232586700588859,0.7858338076301298,1.5227506393588792,1.2426,0.8201,1.5224
1.218048345385876,0.8054995486687169,1.5166632238861908,1.2437,0.8559,1.5151
1.2206189919166803,0.8383309683321382,1.5149127394969857,1.2474,0.888,1.5138
1.2232469958460213,0.8125081727718748,1.5277343558057834,1.2565,0.8755,1.5265
1.2270331059311372,0.7845163426666475,1.5289655477133262,1.256,0.8326,1.5308
1.2245590101423351,0.7488861375163502,1.532653373777987,1.2565,0.7834,1.5341
1.2294189443796966,0.7178101490796504,1.5292159742442362,1.2569,0.7518,1.5351
1.231096628691016,0.6915337456611157,1.5283048197817106,1.258,0.7134,1.5345
1.2314787209178175,0.6602029569941696,1.525685163680301,1.2605,0.6751,1.5325
1.2362910969786263,0.6437985091297388,1.5243070024270728,1.2623,0.6464,1.5294
1.2393930565340454,0.6199642376459407,1.5216571231257165,1.2651,0.6182,1.5246
1.2344243487143165,0.5984456271958599,1.5206090835817505,1.2617,0.5855,1.5198
1.2217774778610362,0.591669331231467,1.5458499886080812,1.2454,0.5817,1.5436
1.197395691226045,0.5897729084874731,1.5653198945458697,1.2091,0.5826,1.5668
1.17643089533,0.5900884686496712,1.5821419244351462,1.1813,0.5839,1.5814
1.154112532017228,0.5922322498834693,1.5999736494812358,1.1516,0.5848,1.5966
1.131485340570482,0.5897829418249421,1.6135330688323326,1.1201,0.5849,1.6095
1.1075754680293644,0.5958810913471442,1.6291989302352337,1.0891,0.5854,1.6229
1.0847834206100635,0.5865535429816003,1.648183256501323,1.0609,0.5861,1.6377
1.0618404013158473,0.5894944273074185,1.6685318378624012,1.0358,0.5871,1.6525
1.088377800949259,0.587561893671154,1.6395767200912457,1.0474,0.5942,1.6301
1.1161105226142054,0.5939932670597674,1.6190820177009662,1.0966,0.593,1.6085
1.1465680580907112,0.591533371693088,1.598420018685783,1.1354,0.5887,1.5928
1.1828283899000633,0.5834748891462969,1.5769191974104926,1.1842,0.5821,1.5748
1.2163857091357966,0.5858075909960737,1.5574816095690525,1.2279,0.5766,1.5576
1.2457328071168612,0.586508555788375,1.534878159629027,1.269,0.573,1.5365
1.2684082744808414,0.5836941458558412,1.5156504096595886,1.2985,0.5698,1.5187
1.2895427671281532,0.5817426064683765,1.4938614344475591,1.3267,0.5658,1.4979
1.3088424704522688,0.5806371724676082,1.4705610117740637,1.3528,0.5617,1.4748
1.3290360100329586,0.5769464622620778,1.4434566728173162,1.3828,0.5575,1.4475
1.3482110357993482,0.5748511357162798,1.4218266991567177,1.4092,0.5528,1.4271
1.3273094492638582,0.5837080603094942,1.4404812821390782,1.4,0.5523,1.4377
1.2991460160271653,0.5884705136960053,1.4674846053179889,1.3724,0.5572,1.4544
1.276660424637895,0.588534636579201,1.4848648931546509,1.3409,0.5625,1.4704
1.2564734949793384,0.5898143782806041,1.4982774775346113,1.3107,0.5663,1.4845
1.238096348547093,0.592757348510917,1.5097976588298994,1.2814,0.5709,1.4988
1.2120786385702895,0.5951409739230595,1.5306146989712488,1.2456,0.5755,1.5194
1.1950493669158888,0.5951250171810625,1.5462496215296593,1.2201,0.5775,1.5358
1.1705568394562924,0.5923083921364356,1.5713298746181463,1.1868,0.5783,1.5598
1.149372893007241,0.5938131125344235,1.594508328751313,1.1559,0.5787,1.5838
1.1273076663505925,0.5879486667698307,1.6179846459045781,1.1215,0.5807,1.6063
1.0973695640249113,0.5944692973801918,1.640958010237132,1.0857,0.582,1.6312
1.07666255459286,0.591170726610448,1.665084019976317,1.0484,0.581,1.6573
1.0519845876368994,0.5874604969283485,1.6868136217170508,1.0113,0.5862,1.6751
1.1010166239363892,0.5858215281987758,1.6432997179895834,1.0777,0.5825,1.6304
1.1287444679886116,0.5806335622785297,1.6199400680573286,1.1129,0.5774,1.6092
1.155174306394181,0.5748584442593742,1.6018304863323887,1.1486,0.5726,1.593
1.1797096757736683,0.5784393561371302,1.5831874594220587,1.1824,0.5678,1.5781
1.2120389639605471,0.5736971620709953,1.5617070574911092,1.2255,0.5634,1.5578
1.2380829736438643,0.5728599486331941,1.5366904584687262,1.2551,0.5593,1.5385
1.2548710835605366,0.5760806408940463,1.5182622736236795,1.2809,0.5566,1.52
1.2788249411058643,0.5707744252863218,1.4970560439408285,1.3202,0.553,1.4948
1.2987323167034908,0.5683978661179643,1.4759517065382868,1.3425,0.5507,1.4771
1.3193796623569125,0.5720803711404547,1.4483446768287889,1.3655,0.5504,1.4535
1.3302182730575631,0.5726343077332731,1.4275416056696184,1.3853,0.5515,1.4318
1.344316862030216,0.5724593609234607,1.4097092763800856,1.4086,0.5533,1.4102
1.3604318162754037,0.5753989456908515,1.3893589144821927,1.4316,0.5562,1.3897
1.3736312332708958,0.5821636840557026,1.3711956514187902,1.4499,0.5593,1.3723
1.3823600307713566,0.5782894762713378,1.3653947882501474,1.463,0.5611,1.3644
1.367423881757376,0.5769162377491581,1.386925647822961,1.4496,0.5611,1.376
1.3505238806167257,0.5806176574970925,1.3984488742627577,1.4238,0.563,1.3913
1.3324723556132796,0.5840773239661018,1.4155278241819815,1.4081,0.5648,1.4017
1.3159314739011339,0.5832425800134062,1.4327054066880371,1.3845,0.5671,1.4185
1.297442808729833,0.5874133486111194,1.4528106198257267,1.3602,0.5693,1.4392
1.2804086315520875,0.5883197996928711,1.4746698465084982,1.3343,0.5704,1.4625
1.25808199342156,0.5888136785400325,1.4983724206951567,1.3047,0.5717,1.4846
1.234972806534265,0.5930827002561638,1.5197257605742431,1.2719,0.5746,1.5073
1.2099821122418064,0.5928628636148887,1.5404588933988967,1.2366,0.5776,1.5282
1.1886346266333871,0.5973920192094844,1.555639055024758,1.2139,0.5795,1.5396
1.1586443522108882,0.5952460759517412,1.575534051853933,1.1773,0.5833,1.5552
1.1377783304160625,0.5957314943767621,1.5889204553005953,1.1445,0.5856,1.5704
1.110898888450318,0.592482922580206,1.609419462917228,1.1058,0.584,1.592
1.091841890862681,0.5915033270895994,1.6254534711869264,1.0824,0.5813,1.6068
1.0671418537973179,0.5910225051768152,1.6422639346952939,1.0501,0.5808,1.6235
1.0985405775956032,0.5870266570391495,1.6320890184454386,1.0792,0.5819,1.6179
1.1485271059775544,0.5901542458335467,1.5841355298530984,1.1443,0.5818,1.5727
1.1902673311873468,0.5933342948608014,1.5325487364039139,1.2065,0.5821,1.5189
1.2117563539017664,0.5915463679009574,1.5086869992783247,1.2366,0.5798,1.4951
