tx,ty,tz,tx gt,ty gt,tz gt
1.282840418613554,0.6937978291344578,1.5886483114025876,1.2887,0.6992,1.5803
1.282952736990693,0.7193747392353764,1.5890498933407977,1.2902,0.7275,1.5817
1.285812248641186,0.75475788910452,1.582940339245333,1.2909,0.7687,1.5836
1.2784454244204015,0.7725896943464868,1.5902196296469124,1.2907,0.7994,1.5855
1.2732445344375463,0.7989753922008338,1.5957373152288017,1.2901,0.8424,1.5916
1.280412794212603,0.8258786547063721,1.594678071923586,1.2908,0.8811,1.5957
1.2823200032053679,0.860864130515078,1.6018504978131107,1.2936,0.9228,1.5987
1.2914668846355117,0.8912954370495418,1.5988699189637121,1.2967,0.9496,1.598
1.2892654367956382,0.8826591273850087,1.591428403011378,1.2983,0.9503,1.5831
1.286421325300091,0.8525208019906144,1.5868638093609735,1.2982,0.9181,1.5845
1.2902931632462635,0.8245008432262535,1.5887883433341035,1.298,0.8832,1.5898
1.2877987195756901,0.8020910821749494,1.5976962760733187,1.2974,0.8563,1.5941
1.2762482388909577,0.760216439516467,1.6012827625058146,1.2943,0.812,1.5995
1.2831217944571922,0.7364197742498042,1.5913985677984106,1.2905,0.7809,1.6007
1.2810240657549667,0.708894396575006,1.5942889240291602,1.2851,0.7429,1.6025
1.2796345886131637,0.6833992130730591,1.6004702023889457,1.2801,0.7052,1.603
1.2781345996105995,0.6569962114533253,1.6003795975576067,1.2772,0.6743,1.6035
1.2761134674918384,0.6221555725031528,1.6039166301332743,1.2753,0.6275,1.6025
1.2726447527411238,0.588784320274901,1.606261639773088,1.2732,0.5852,1.6008
1.2678628112849413,0.5500646483314364,1.6071201394391328,1.2698,0.5441,1.5972
1.268259663985925,0.517387632581102,1.6050485056511365,1.2674,0.5021,1.5936
1.2671128044363338,0.4864598368942765,1.6031087609239307,1.2648,0.4721,1.5911
1.2669609976025302,0.46138275353239583,1.6013191538656943,1.2622,0.4421,1.5887
1.2673078766894421,0.43099595072569385,1.5972527450078007,1.2582,0.4014,1.5834
1.2633836540889052,0.40117047826608493,1.5973873795231632,1.2556,0.3783,1.5796
1.257324209439812,0.3772929624401164,1.5923562626936794,1.2514,0.3423,1.5747
1.2555933880018977,0.3438660122441478,1.5934924974365516,1.2468,0.3108,1.5732
1.2508443887499834,0.3195939555047672,1.5898175417591531,1.2372,0.2774,1.5725
1.253710087557563,0.34624172964474464,1.5776991357437846,1.2438,0.3004,1.5634
1.245466976798563,0.3787390217818484,1.569199209350401,1.2432,0.3334,1.5562
1.2355120165621685,0.41213578248243066,1.5692096378637128,1.2386,0.3744,1.5515
1.2241599892844313,0.45671707852413795,1.5645049772757575,1.2318,0.4243,1.5467
1.2287940018335746,0.4870868066374513,1.55825521778362,1.2272,0.4754,1.5387
1.2248363798970152,0.5212824947105448,1.5528380239997326,1.2257,0.5077,1.5347
1.2169377338783745,0.5467945952874509,1.5488638764350187,1.226,0.5305,1.5337
1.2167578225273707,0.5783196073165064,1.5500020505461771,1.2269,0.5652,1.5339
1.2161578112965359,0.6093176390445574,1.552006687018018,1.2292,0.6039,1.5356
1.2215724961964756,0.6380395819387787,1.5521531199505587,1.2327,0.6409,1.5377
1.2223962232276095,0.6717924425261169,1.553206380762036,1.235,0.672,1.5394
1.2244581960862848,0.6994560775845475,1.5501989549358468,1.2382,0.7067,1.5395
1.2262646231104932,0.7219958777470645,1.5489015026320683,1.2405,0.7384,1.5381
1.2278076185083164,0.7445575204094603,1.543050182765244,1.2419,0.7683,1.5339
1.2278326910118362,0.7710495743194481,1.5378303606520483,1.2424,0.7928,1.5292
1.2276520108959414,0.7866441716499395,1.5301400201954367,1.2426,0.8201,1.5224
1.2231329875753012,0.8079474351528613,1.5243164513280234,1.2437,0.8559,1.5151
1.2250110861826136,0.8392332127203449,1.5224116310878184,1.2474,0.888,1.5138
1.229150864870833,0.8068046758343655,1.5341741746166093,1.2561,0.8637,1.5276
1.232504340539304,0.7743292336197027,1.5342003286560173,1.256,0.8181,1.5317
1.2292696634332392,0.7475858745825472,1.5367959378183047,1.2565,0.7834,1.5341
1.23278995573208,0.7170168735815505,1.5357078990986672,1.2569,0.7518,1.5351
1.234908046799242,0.6868685886664558,1.531645962389698,1.258,0.7134,1.5345
1.2353931655855321,0.6593539774748769,1.5309647370167876,1.2605,0.6751,1.5325
1.2398281582632753,0.6368044927761152,1.5279339633658569,1.2623,0.6464,1.5294
1.2433246076568465,0.6163970154523325,1.5258974886630998,1.2651,0.6182,1.5246
1.2427265648754333,0.5924721349330584,1.5236541940073676,1.2625,0.587,1.5188
1.2277046166569576,0.5950978108074936,1.5478194970545478,1.2494,0.5822,1.5391
1.2100851608350762,0.5873433283804572,1.56522959832548,1.219,0.5818,1.5614
1.1814843128902381,0.5879887347804608,1.5886518046541398,1.1813,0.5839,1.5814
1.1587795326079022,0.5893406897921357,1.6075776348760116,1.1516,0.5848,1.5966
1.1281850587861513,0.5881561382706436,1.6258220640246002,1.1105,0.5849,1.6136
1.1053574112478686,0.5889824429339205,1.640796443873275,1.0804,0.5855,1.6272
1.0817900826319542,0.5837937972924809,1.6612888833801693,1.0533,0.5863,1.6424
1.0891073238555062,0.5850813791284786,1.6452285368489346,1.0474,0.5942,1.6301
1.1177337168709554,0.5911913173875983,1.625028554843308,1.0966,0.593,1.6085
1.1498012491009517,0.5873835458953681,1.6026412693937082,1.1354,0.5887,1.5928
1.1867796532906039,0.5795628767497016,1.5821091349352518,1.1842,0.5821,1.5748
1.220120033355106,0.5823468751006926,1.5614061048512273,1.2279,0.5766,1.5576
1.2506620772582695,0.5819333295369199,1.539297405597073,1.269,0.573,1.5365
1.2730986036353233,0.578416587950222,1.5196808469144418,1.2985,0.5698,1.5187
1.2941552260029603,0.5774004278067657,1.4980778955377716,1.3267,0.5658,1.4979
1.3135523186729505,0.57744135418949,1.474274160996219,1.3528,0.5617,1.4748
1.3339794189884835,0.5726560749246516,1.4473038363021622,1.3828,0.5575,1.4475
1.3532279524645794,0.5722399974698088,1.4260043203356827,1.4092,0.5528,1.4271
1.3330679619732246,0.5786072734889985,1.4447241688694428,1.4,0.5523,1.4377
1.3033712894626295,0.5874066440744994,1.469777264281346,1.3724,0.5572,1.4544
1.2807568665089055,0.5877578745728141,1.487208903385433,1.3409,0.5625,1.4704
1.2603532529086927,0.5886565849738493,1.500834896217056,1.3107,0.5663,1.4845
1.2415211061579476,0.5911647191580024,1.512762817765207,1.2814,0.5709,1.4988
1.2149029027595961,0.5934903847237577,1.5339725371699469,1.2456,0.5755,1.5194
1.197797971933908,0.5931120021308525,1.550116984219713,1.2201,0.5775,1.5358
1.1733020838392891,0.5896852202792064,1.5754658531523567,1.1868,0.5783,1.5598
1.1517220570604063,0.5903449150857693,1.5987541985926104,1.1559,0.5787,1.5838
1.1304945807983395,0.5853164114095071,1.622267054155115,1.1215,0.5807,1.6063
1.1000821903579348,0.5905071398762399,1.646782661281912,1.0857,0.582,1.6312
1.0800298654794562,0.5882358311718608,1.6695791651332696,1.0484,0.581,1.6573
1.0545946616670472,0.5836845902391467,1.6924497648191872,1.0113,0.5862,1.6751
1.0783931732569396,0.5846273292461048,1.6697470736693567,1.0458,0.5849,1.651
1.1035417897906716,0.5830310779755434,1.6472716435681019,1.0777,0.5825,1.6304
1.130378859861104,0.5789083578258192,1.6246394002566187,1.1129,0.5774,1.6092
1.157316202205671,0.5736160862756221,1.6062818887118673,1.1486,0.5726,1.593
1.1819877943681574,0.5769597754019612,1.5871699635355012,1.1824,0.5678,1.5781
1.2132780148455293,0.5728669338955843,1.566314500696459,1.2255,0.5634,1.5578
1.2397887825248783,0.5717692203916667,1.541275297604852,1.2551,0.5593,1.5385
1.2603216525059786,0.5708716097284274,1.5198809127203514,1.2882,0.556,1.515
1.2885208817082796,0.5692317716609412,1.4944096466061543,1.3271,0.5524,1.4898
1.306212510596788,0.5716981107598149,1.472815356855303,1.3496,0.5505,1.4706
1.3220401928504462,0.5722037685109315,1.4488593476089193,1.3723,0.5506,1.4458
1.334656478211571,0.5742767606386701,1.4276142098462825,1.3939,0.5523,1.4233
1.3502431267671575,0.5728699566423427,1.4086457665057297,1.4206,0.5544,1.3996
1.3655080963928798,0.5769358981836832,1.389257111367378,1.4386,0.5573,1.383
1.3673740028806323,0.5783089001258156,1.3927169310092684,1.4543,0.5611,1.3731
1.3421603084485716,0.5825437527861933,1.415337653223661,1.4308,0.5625,1.3878
1.3234357928348126,0.5864656781594593,1.4297020262487263,1.4081,0.5648,1.4017
1.3054129954058187,0.5857643638178999,1.4479323876402947,1.3845,0.5671,1.4185
1.2863075289693218,0.5896954772431473,1.4680342168526044,1.3602,0.5693,1.4392
1.2739852962268499,0.5902558670842719,1.483217716740963,1.345,0.5701,1.4533
1.2575643793936628,0.588763207852574,1.50209100605478,1.3173,0.5711,1.4759
1.2346243078592536,0.5917840114747204,1.523503230138995,1.2851,0.5733,1.4985
1.2135162937171957,0.591122399925751,1.5422251490322458,1.2512,0.5763,1.5202
1.187127448821734,0.5950689702659064,1.5600457580935534,1.2139,0.5795,1.5396
1.1587667554955963,0.5922949571530174,1.578757447390747,1.1773,0.5833,1.5552
1.1301935400920553,0.5917750494410996,1.5993798831325805,1.1324,0.5856,1.5766
1.1042634882993099,0.5882230559528191,1.62154854416971,1.0961,0.5827,1.5984
1.0817673082079824,0.5896429850979944,1.6377577243582897,1.0599,0.5799,1.618
1.0651297785469154,0.5855817898643423,1.6536308297968196,1.0408,0.5829,1.63
1.089730405888707,0.5837109975777165,1.6447117599423202,1.0627,0.5823,1.6256
1.1165398270812175,0.579422084105624,1.6253586984485313,1.0976,0.5814,1.6067
1.1351356222569697,0.5830122442670586,1.6066339960348555,1.1267,0.5811,1.5877
1.1519878862097073,0.5895942634952958,1.5830420447044682,1.1561,0.5824,1.5622
1.196556628299266,0.5934691521328956,1.5284805942898254,1.219,0.5814,1.509
1.2371110553272147,0.5859347801759771,1.488705981882489,1.2767,0.5773,1.4673
1.2522576587885095,0.5896881016816826,1.4712702981836019,1.3,0.5778,1.4497
