tx,ty,tz,tx gt,ty gt,tz gt
1.298888715027477,0.4101077046905125,1.595747264256429,1.286,0.3931,1.5794
1.3039820706680592,0.3794138888166575,1.5894562262660668,1.2862,0.3576,1.5752
1.2985042291827402,0.35931909784405086,1.5885257587345345,1.2864,0.321,1.5723
1.2944301093036703,0.3875199563024696,1.58292343972265,1.2876,0.3489,1.5672
1.2937991027037867,0.41989099300859845,1.5807474102520132,1.2884,0.3799,1.5686
1.2969514025761106,0.44912736634541794,1.5828682894342487,1.2881,0.426,1.5703
1.2907827389199977,0.4907731873643355,1.5837362527044598,1.2876,0.4647,1.5718
1.2870655108505116,0.5215802918702979,1.5844745056214118,1.2875,0.4951,1.5742
1.289110722232081,0.5463866178277902,1.584408796376753,1.2878,0.5225,1.5764
1.2884126158731026,0.5871842249811666,1.584942716468108,1.2883,0.568,1.5793
1.2827408329297931,0.6210177019414787,1.5852838846958592,1.288,0.6007,1.5803
1.2829355002212428,0.6398929063727733,1.5841566449907396,1.2879,0.6323,1.5807
1.2825824236115633,0.6575670486943672,1.5841897501738138,1.2887,0.6743,1.5801
1.2867587821181472,0.694870460267363,1.583340631328621,1.2887,0.6992,1.5803
1.2870615097790015,0.7218167554236501,1.5843370147471518,1.2902,0.7275,1.5817
1.2897861765369523,0.7559305633384314,1.5769983914369745,1.2909,0.7687,1.5836
1.2822171744581208,0.7769384721206264,1.583305732907567,1.2907,0.7994,1.5855
1.2777224886926741,0.805087732332531,1.5907680911701483,1.2901,0.8424,1.5916
1.2842588656891982,0.832721421894399,1.5907140198453855,1.2908,0.8811,1.5957
1.2859768565623049,0.863475661337025,1.593276328178395,1.2936,0.9228,1.5987
1.294483372959007,0.9015485094013491,1.5912170281880011,1.2967,0.9496,1.598
1.2887654242225797,0.8809610962841599,1.5846509918021434,1.2985,0.9441,1.5828
1.2844457561397653,0.8504907091120957,1.5890625030385213,1.2979,0.9082,1.5862
1.2884974814101462,0.8212491218757475,1.5881377360822266,1.2985,0.8719,1.5918
1.2866292348556303,0.7810206928703005,1.591108523169959,1.2956,0.8306,1.5971
1.290803566183562,0.7515179652973059,1.5920247893522252,1.2926,0.7966,1.6004
1.2823850367847602,0.7265860896440687,1.5988343107900034,1.2875,0.7593,1.6019
1.2857821033931736,0.6950312466944957,1.5920027331283275,1.2828,0.7264,1.6027
1.2791968423934903,0.6647893335367026,1.598686728168576,1.2786,0.6896,1.6034
1.279311458542312,0.6311873298357237,1.5982472151395128,1.276,0.6411,1.6029
1.2765021524285818,0.5975414945812754,1.598992926651445,1.2739,0.5975,1.6015
1.274954860818976,0.5601028172284394,1.596370015404517,1.2707,0.5565,1.5983
1.2694530448249175,0.5247885139690648,1.598660167650805,1.268,0.515,1.5947
1.2685952204221074,0.49548993850515116,1.5959481146057017,1.2658,0.4849,1.5921
1.26598477458768,0.46484416244933546,1.595572434233666,1.2638,0.4591,1.5903
1.2620126084547594,0.4351088454288136,1.5945097306225577,1.2599,0.4174,1.586
1.2623880982839502,0.39209457853599705,1.5871789454345497,1.2556,0.3783,1.5796
1.2573366038811653,0.36796150299575114,1.584269544804155,1.2514,0.3423,1.5747
1.255219093790106,0.33294290093926704,1.5842588015532848,1.2468,0.3108,1.5732
1.2504853655185781,0.30841034048297533,1.5814713464953112,1.2372,0.2774,1.5725
1.2533122131486816,0.33634074275047826,1.568056156800451,1.2438,0.3004,1.5634
1.2456486467383316,0.36751529617784157,1.5619622327336586,1.2432,0.3334,1.5562
1.2348385459462934,0.3994782071432423,1.5614319033897552,1.2386,0.3744,1.5515
1.223764238423167,0.44630316423783306,1.5571542177401405,1.2318,0.4243,1.5467
1.2288238641507025,0.47851545735354684,1.551346312484405,1.2272,0.4754,1.5387
1.2251065915045554,0.5137870743950607,1.5462764433178775,1.2257,0.5077,1.5347
1.2177098923278526,0.540162290359506,1.543154609823993,1.226,0.5305,1.5337
1.2174417466669722,0.5728752167532497,1.5450353920886746,1.2269,0.5652,1.5339
1.2163614890956036,0.6051184514165471,1.5467310456086685,1.2292,0.6039,1.5356
1.221261034951431,0.6341363538893773,1.5457631412129529,1.2327,0.6409,1.5377
1.2215979699352437,0.6681515347311605,1.5458900483483689,1.235,0.672,1.5394
1.2235232917618104,0.6964944565532711,1.5423847096811116,1.2382,0.7067,1.5395
1.22530517772921,0.7184683412573413,1.541631263950342,1.2405,0.7384,1.5381
1.2281085583959481,0.7416355813832403,1.536540967069124,1.2419,0.7683,1.5339
1.2265390285091815,0.7673927654033559,1.5308964590918122,1.2424,0.7928,1.5292
1.2254010392399535,0.7814140160803454,1.5224139944189266,1.2426,0.8201,1.5224
1.2205936593347935,0.8022438575795718,1.5155464211670493,1.2437,0.8559,1.5151
1.2224773877122828,0.8314592314231066,1.514554308629051,1.2474,0.888,1.5138
1.2266677120782719,0.7938814822564387,1.5291802435130983,1.2561,0.8637,1.5276
1.230265403303411,0.7708454089541441,1.528942320547226,1.256,0.8181,1.5317
1.2286336659829615,0.7471661263511074,1.5330678758554657,1.2565,0.7834,1.5341
1.231707338537785,0.7179856686199051,1.5305786512391528,1.2569,0.7518,1.5351
1.2334185135327835,0.693591470834074,1.5325302434744683,1.258,0.7134,1.5345
1.2344477086881596,0.668358384002222,1.5316966970167964,1.2605,0.6751,1.5325
1.2377314286096546,0.6383208236132979,1.5256935267546465,1.2623,0.6464,1.5294
1.2421465693451745,0.6266982988519988,1.526861260625239,1.2651,0.6182,1.5246
1.2393732640598802,0.6085018566430831,1.5221650913370965,1.2625,0.587,1.5188
1.2251334137124883,0.6006426663249002,1.5427232555044128,1.2494,0.5822,1.5391
1.2082079026885673,0.593895663327699,1.5604513359235268,1.219,0.5818,1.5614
1.1803346949288036,0.5952258170467543,1.5853094929130431,1.1813,0.5839,1.5814
1.1541731868894893,0.5964093261685408,1.6026763304936058,1.1422,0.5847,1.6006
1.1295273855025334,0.5933026542461762,1.6190824247576199,1.1105,0.5849,1.6136
1.1071375234583591,0.594255818570881,1.634278721096796,1.0804,0.5855,1.6272
1.0852532011046987,0.5879994826487721,1.6539032695496685,1.0533,0.5863,1.6424
1.091093232115447,0.5914430065916989,1.6386569814907093,1.0474,0.5942,1.6301
1.1165112202509102,0.5972260410939519,1.620415413657796,1.0966,0.593,1.6085
1.149771426625434,0.595017082553351,1.5984392078876406,1.1354,0.5887,1.5928
1.1852117285278596,0.5883617736053453,1.5778751872349503,1.1842,0.5821,1.5748
1.2186656253736654,0.5900664309608623,1.5594417482290879,1.2279,0.5766,1.5576
1.2478356950075258,0.591418805480313,1.537333039107608,1.269,0.573,1.5365
1.2698819987981074,0.587291763466067,1.518345870369219,1.2985,0.5698,1.5187
1.2905507193814751,0.5855354296309373,1.496923205226065,1.3267,0.5658,1.4979
1.3088756156408603,0.5850126230834788,1.4721879106681397,1.3528,0.5617,1.4748
1.3298658444106937,0.5806804779627227,1.4466564990761996,1.3828,0.5575,1.4475
1.3490860298786962,0.5801033155438713,1.425152252376667,1.4092,0.5528,1.4271
1.3323266157026095,0.5775567668729178,1.4476972988680379,1.3927,0.5535,1.4425
1.3121906183409244,0.5814736869611294,1.4663786948924498,1.3724,0.5572,1.4544
1.2893357347596848,0.5818804387457956,1.4821957811911777,1.3409,0.5625,1.4704
1.2674961224042278,0.5834261093201302,1.496684017881345,1.3107,0.5663,1.4845
1.2396943530086735,0.5867438016429537,1.515635982265876,1.2726,0.5722,1.5033
1.2199095692962953,0.5904302527687916,1.5313279795107881,1.2456,0.5755,1.5194
1.201763144524747,0.5913389040041422,1.5478526183600605,1.2201,0.5775,1.5358
1.176751403101103,0.5892272058770026,1.573481843269546,1.1868,0.5783,1.5598
1.1550171745874034,0.5925750251652951,1.5965898211768699,1.1559,0.5787,1.5838
1.1323260864973625,0.5870637849083492,1.6201851297225762,1.1215,0.5807,1.6063
1.1019608895984958,0.5929162453802757,1.644382616469777,1.0857,0.582,1.6312
1.0811161592651917,0.5913153920956689,1.6659045348695543,1.0484,0.581,1.6573
1.055441999574172,0.5876645205259806,1.6882799222650624,1.0113,0.5862,1.6751
1.0796111371683814,0.5877997834415777,1.666342621714212,1.0458,0.5849,1.651
1.1042923002110898,0.5868585283688299,1.6446841563554715,1.0777,0.5825,1.6304
1.1313774487150337,0.5825899299823112,1.6220619826418936,1.1129,0.5774,1.6092
1.1564928742408556,0.5781789954941078,1.6055068300228776,1.1486,0.5726,1.593
1.180298508321736,0.5814808126765988,1.5873377367806767,1.1824,0.5678,1.5781
1.211827930456749,0.577097785524094,1.5669859552892347,1.2255,0.5634,1.5578
1.2379356927945677,0.5765601013767014,1.5431461487712186,1.2551,0.5593,1.5385
1.2590326863785546,0.5754193212769143,1.521582567012184,1.2882,0.556,1.515
1.2880122439905248,0.5732370986035489,1.496004298918171,1.3271,0.5524,1.4898
1.3063356324675575,0.5759773097539667,1.475687267519881,1.3496,0.5505,1.4706
1.322891472193747,0.5753699158296584,1.4496001897810618,1.3723,0.5506,1.4458
1.3359896922139574,0.5773570311340703,1.4283731875646377,1.3939,0.5523,1.4233
1.3501276722617748,0.5767825020350928,1.411542910911531,1.4148,0.5539,1.4046
1.3684269153099209,0.5805155079691542,1.3880742079236796,1.4386,0.5573,1.383
1.379766290809475,0.5839103953646391,1.372142166354975,1.454,0.56,1.3684
1.3553232105361024,0.5829779462709264,1.40490765769841,1.4371,0.5619,1.3837
1.3339907970661593,0.5871416966062305,1.42244743965382,1.4148,0.5639,1.3968
1.3172346597084352,0.586172622513638,1.4385059354541203,1.3913,0.5664,1.4127
1.2937478805499198,0.5927542012878068,1.461821598661201,1.3678,0.5686,1.4325
1.279953555169513,0.5945883999928168,1.4782468036426157,1.353,0.5697,1.4463
1.2624520757763809,0.5935455221501116,1.4988098278041002,1.326,0.5706,1.4692
1.2472352958217563,0.59399313591483,1.5139963012075142,1.3047,0.5717,1.4846
1.2244483387629437,0.5976935685415118,1.533956864031194,1.2719,0.5746,1.5073
1.199620645833543,0.5973518023254752,1.553484920350909,1.2366,0.5776,1.5282
1.1789834967366855,0.601435501080993,1.567081974335042,1.2139,0.5795,1.5396
1.1500772917064344,0.5999088732249951,1.5855767756752641,1.1773,0.5833,1.5552
1.1300955861527453,0.6002239626852747,1.5974513170327644,1.1445,0.5856,1.5704
1.0860734663213139,0.5927939138288012,1.633338378846041,1.0756,0.5804,1.6109
1.0653447570963206,0.5944828684180103,1.645556711769886,1.0501,0.5808,1.6235
1.0981287916246936,0.5906983172792696,1.63514054921619,1.0792,0.5819,1.6179
1.1256934540986976,0.5855494127194254,1.6179143177998543,1.115,0.5813,1.5963
1.1464852847126625,0.592436285952358,1.5892487046979016,1.1443,0.5818,1.5727
1.1661295867093544,0.5925593229931101,1.5647139851458833,1.1745,0.5827,1.5457
1.2048861960647541,0.5948183384611867,1.5198495882419214,1.2366,0.5798,1.4951
1.223288357056074,0.5914359498633511,1.5030037197591988,1.2659,0.578,1.4752
