tx,ty,tz,tx gt,ty gt,tz gt
-0.39166311423618916,-2.1354350380825817,131.0233078138894,-0.4701254,-2.099489,131.7557
-0.36245007372713434,-2.187782775871427,133.6814155316851,-0.4651028,-2.162932,134.4614
-0.33418176420873447,-2.2383087826658485,136.33482729188805,-0.4644953,-2.226309,137.1606
-0.32272699839386454,-2.263476630619939,137.66894444974204,-0.4645723,-2.254854,138.5124
-0.3116227605319546,-2.2875921222233755,138.99150573841192,-0.4641807,-2.281749,139.8626
-0.3031595135835319,-2.3105923128213948,140.32151703201205,-0.4674418,-2.314866,141.2129
-0.29664626423204177,-2.3337383053794047,141.64988073436504,-0.4704574,-2.341886,142.5622
-0.29169225653960607,-2.3573774540752583,142.97828905856562,-0.474702,-2.367455,143.9099
-0.2886187020589639,-2.3840239402649073,144.31553020855253,-0.4789013,-2.395024,145.2578
-0.27724484648282366,-2.40899149623363,145.64074169286678,-0.4813925,-2.426593,146.6011
-0.2658652955953492,-2.4359677028230484,146.9768002329914,-0.484415,-2.462969,147.9538
-0.25460978168754456,-2.4593489626515064,148.31096458953078,-0.4832843,-2.489366,149.303
-0.24985084301484092,-2.482751201058602,149.6421418155615,-0.4887986,-2.518617,150.6481
-0.25116936283316416,-2.5090658680076454,150.97790680965628,-0.4979854,-2.545628,151.9917
-0.2572336628349231,-2.540238483068404,152.3100070251653,-0.5139897,-2.581792,153.3373
-0.2591465042650374,-2.5720139675241187,153.64816312921712,-0.5203405,-2.611885,154.6843
-0.2549756367736169,-2.6029659491570034,154.99250200486185,-0.5188374,-2.641449,156.0329
-0.2458969558385702,-2.6335990311739144,156.33519877938338,-0.510487,-2.666163,157.3829
-0.23736101360611603,-2.658938085228623,157.676690048542,-0.4996047,-2.68915,158.7319
-0.22972686039128457,-2.6828510077760863,159.02106073197342,-0.4908894,-2.711383,160.0786
-0.22790841207316967,-2.7069995765057593,160.36259133022318,-0.4848759,-2.73678,161.429
-0.22803271595551414,-2.7286552907326787,161.71177684346168,-0.4836516,-2.760604,162.7788
-0.2258423133109357,-2.7527293568804176,163.05769614375973,-0.4767803,-2.787254,164.1295
-0.2230926402091947,-2.777675778055213,164.40626465906232,-0.468784,-2.810667,165.4807
-0.2218422801850727,-2.8037202830267023,165.76289701452956,-0.4599264,-2.835558,166.839
-0.21829225266573096,-2.830332114348026,167.11310734761392,-0.449484,-2.861986,168.2
-0.21699032565085777,-2.857518931885622,168.47005863219616,-0.4424438,-2.88656,169.5602
-0.21802647729993044,-2.8876032549760975,169.82644822990576,-0.4389717,-2.91424,170.9198
-0.22071613470008708,-2.917708973108366,171.1894244720133,-0.4111543,-2.932731,172.2841
-0.2238829397406337,-2.9506394983305966,172.55709714693478,-0.388112,-2.960771,173.6528
-0.22076287521951624,-3.0097204332122813,175.30352526781994,-0.3588782,-3.008539,176.4086
-0.21385037594274545,-3.0361780777680907,176.6825621953583,-0.3405308,-3.013913,177.7852
-0.20460951980134537,-3.091143262368856,179.4260606836022,-0.3136545,-3.041123,180.542
-0.21051920637179375,-3.1204324674012582,180.80508677584953,-0.3089995,-3.0621,181.9214
-0.22199058123110935,-3.1541578693017045,182.1913840278557,-0.3140564,-3.088158,183.3098
-0.24299338630481396,-3.2191323392680284,184.986900282134,-0.3141305,-3.137555,186.0994
-0.2534824307764978,-3.2761134602489967,187.81330425365235,-0.3089327,-3.193945,188.9003
-0.2528083514460707,-3.329642093231336,190.62365301090773,-0.3030042,-3.25053,191.7128
-0.24565083301702376,-3.3833996955129106,193.47164496297717,-0.2979338,-3.314135,194.5397
-0.2372652145620505,-3.4350208081692024,196.32084875275456,-0.2955048,-3.384557,197.3809
-0.23911900652609655,-3.4613248664477507,197.7476414267268,-0.2998637,-3.419365,198.8011
-0.24869617805033276,-3.490250461277637,199.17665808696506,-0.3150034,-3.471363,200.2242
-0.2642494570105929,-3.5216522295133794,200.6143864320446,-0.3321987,-3.515079,201.6573
-0.27372620356198785,-3.55283343183093,202.06040152450586,-0.3485808,-3.555576,203.0948
-0.2715337261613888,-3.6105439436134525,204.9560693336771,-0.3481359,-3.604083,205.9704
-0.2615040173327212,-3.6402033568359378,206.40648988306177,-0.3438313,-3.628674,207.4183
-0.2551059978229595,-3.6695383865221065,207.8612922018428,-0.342198,-3.650886,208.8679
-0.2547734504297189,-3.6996438825810603,209.3159830058018,-0.3429638,-3.67436,210.3232
-0.2581976330508413,-3.7300673912882205,210.7778177675717,-0.347951,-3.708945,211.7849
-0.26229218418831,-3.759225076606336,212.24544565547816,-0.3533161,-3.741769,213.2453
-0.26414145768842545,-3.7884643125920014,213.7153363512343,-0.3575809,-3.778065,214.7142
-0.2653385552111862,-3.8178103530248273,215.18649309923651,-0.3574839,-3.809987,216.1864
-0.26657015068411183,-3.8481475768889957,216.66214584902323,-0.3559812,-3.837087,217.6615
-0.272054358904413,-3.878120214917449,218.15116843192385,-0.3604882,-3.867619,219.1419
-0.2762634716458232,-3.9107506590319447,219.62811930688392,-0.3669047,-3.899694,220.6192
-0.28632293868608893,-3.976032667729152,222.60627333161983,-0.3755068,-3.961696,223.5894
-0.29964759078180203,-4.0399118206804365,225.59966224626135,-0.3787707,-4.017067,226.5691
-0.30927252266051664,-4.104005079343051,228.59633425702646,-0.3786614,-4.075078,229.5511
-0.3143586142618001,-4.136527740460629,230.11628967702117,-0.3766086,-4.099044,231.0454
-0.319571487599144,-4.171433582991424,231.6175377732739,-0.3745701,-4.124994,232.5421
-0.32483011270246753,-4.204129756852127,233.1329097642756,-0.3739626,-4.153624,234.0378
-0.329017468396698,-4.2364929976150885,234.65129695624373,-0.3764692,-4.186333,235.539
-0.3348906079142514,-4.268774381535644,236.1705174413521,-0.3784077,-4.220226,237.0446
-0.3433423746266069,-4.299511108604392,237.70092434952116,-0.3814943,-4.253315,238.5499
-0.3493553430639169,-4.362731099572196,240.75438138087824,-0.3820924,-4.315103,241.5712
-0.3516670681392384,-4.392794365479969,242.2852244865813,-0.3818797,-4.347138,243.0873
-0.35419725100086674,-4.422975804003535,243.82521068599303,-0.3796393,-4.377646,244.602
-0.35645559264738347,-4.457727046492531,245.3543315240671,-0.377078,-4.404696,246.1231
-0.3578343032713337,-4.490838609776482,246.89548851777278,-0.3721572,-4.432022,247.6477
-0.3579532218836907,-4.5235916306897055,248.43718573548236,-0.3683885,-4.458219,249.1682
-0.35819840802890646,-4.555400497568351,249.98108026625746,-0.3658944,-4.487063,250.6964
-0.3614793174147407,-4.584183640316517,251.53408756292652,-0.3629857,-4.511301,252.2241
-0.36242306397178703,-4.615554655487307,253.07369068269622,-0.3598899,-4.535745,253.757
-0.36528019701066217,-4.6459445121911855,254.62771931615254,-0.3565283,-4.558441,255.2885
-0.3653422995107961,-4.675054916170473,256.191325536776,-0.3518994,-4.58494,256.823
-0.3628612139338132,-4.705258513638885,257.74966171094036,-0.3474488,-4.611578,258.3612
-0.3586670904658392,-4.735060776698453,259.31249843924314,-0.3407995,-4.637604,259.9003
-0.3555240380752689,-4.7655538827476915,260.8769755860637,-0.3346776,-4.662237,261.4352
-0.356027847991058,-4.795723466312963,262.43353673805535,-0.3291338,-4.686551,262.9731
-0.3533319774718102,-4.826278532987533,264.0006148647614,-0.3253738,-4.715745,264.5113
-0.35092176760227056,-4.855901914746345,265.5641590078396,-0.3249046,-4.748173,266.0572
-0.34883866784830087,-4.882755229799944,267.12705572170506,-0.3208179,-4.788372,267.5981
-0.3471129817671108,-4.909917906157171,268.69186731369354,-0.3173943,-4.824679,269.1377
-0.3458855084180833,-4.937666002505669,270.2579992741387,-0.3166024,-4.866052,270.6771
-0.3489308030917201,-4.968687240003498,271.82552933820426,-0.3155943,-4.906588,272.2185
-0.34794113690006234,-4.999028681293708,273.3937453534117,-0.3140401,-4.950219,273.7649
-0.3453715040158468,-5.029151270031109,274.96873881857033,-0.3112309,-4.987626,275.3072
-0.3399373839555344,-5.062766777073751,276.53654907799876,-0.3114206,-5.039836,276.8535
-0.33357896635578854,-5.0959734818122815,278.1070102965812,-0.3062026,-5.082755,278.3952
-0.32552156427977863,-5.128984016595153,279.67558685227453,-0.3011292,-5.134136,279.9451
-0.3157191418344347,-5.163803938496302,281.2587770032729,-0.2897536,-5.172038,281.4958
-0.30319326773899935,-5.1983553044663475,282.8363184289283,-0.2764899,-5.210037,283.0498
-0.2879529626781244,-5.2319426931176105,284.4143216427655,-0.2599233,-5.24169,284.6005
-0.2589450136403044,-5.303235680308526,287.5623336006876,-0.2301583,-5.316244,287.6999
-0.24836904191233025,-5.340721197177634,289.1440312484504,-0.2170805,-5.355148,289.2536
-0.23563690890538128,-5.376331481009091,290.726422961369,-0.2045251,-5.390475,290.8103
-0.2279073178396597,-5.413772436015125,292.3095342682214,-0.1926927,-5.424878,292.3692
-0.2216942351286552,-5.4500688782516775,293.8991325492221,-0.1828271,-5.462578,293.9316
-0.21619460571053004,-5.488498840951636,295.4961952062709,-0.1753107,-5.502144,295.5007
-0.21029854696265513,-5.526236554420955,297.0969590606447,-0.1681708,-5.542654,297.0723
-0.20653511053069132,-5.561170319462513,298.7098443611015,-0.1571664,-5.573209,298.6502
-0.2014520230302911,-5.627116295504228,301.9337353131749,-0.1436567,-5.638056,301.8211
-0.19802651904337978,-5.660051279168988,303.5544693805516,-0.1362308,-5.674045,303.413
-0.19127860789753595,-5.693175020257541,305.179215694093,-0.1245796,-5.704927,305.0095
-0.1807672931291208,-5.728023827380094,306.8058932324693,-0.1113075,-5.740563,306.6086
-0.1726775973264025,-5.7664078940495,308.4434111498134,-0.1009905,-5.775938,308.2116
-0.16519128374371972,-5.805831577330041,310.08340992662795,-0.0964999,-5.821106,309.8189
-0.15978206314643179,-5.846374508229271,311.7257814820482,-0.09324941,-5.863046,311.4331
-0.16351325572845032,-5.925789358006961,315.0331499260093,-0.106523,-5.952029,314.6682
-0.16054983641035941,-5.959452969587621,316.69458047058373,-0.1079811,-5.990688,316.2953
-0.15649663601349365,-5.9886088347162865,318.360162157497,-0.1086696,-6.032426,317.9241
-0.14732049278856718,-6.054886947380103,321.6854866783301,-0.1039698,-6.106845,321.1823
-0.144252476713745,-6.090104862591016,323.35406968076256,-0.1009179,-6.143404,322.8139
-0.14203836996909835,-6.1264524536498515,325.0169416470629,-0.09883113,-6.185282,324.4397
-0.14044038110570758,-6.163675429003381,326.6812680546828,-0.09648438,-6.224088,326.0682
-0.13798889330485936,-6.20103319412881,328.34334183096604,-0.09411052,-6.268819,327.6976
-0.13291691517444287,-6.24070400263455,330.0075655837736,-0.08496956,-6.305428,329.3242
-0.12361063875541242,-6.27737397884942,331.66936125092855,-0.07442718,-6.342113,330.9508
-0.1098674249938596,-6.348400766488613,334.98856171718506,-0.05844895,-6.413497,334.1893
-0.10685475689983825,-6.425008660518845,338.2869134195503,-0.04949748,-6.492551,337.4097
-0.10622833726921449,-6.466347450425294,339.9383788790302,-0.04548042,-6.532188,339.0211
-0.10521679124348554,-6.505253410706161,341.58617482119985,-0.04257007,-6.571397,340.6287
-0.10900175584016433,-6.572389014558143,344.87728566869066,-0.03681003,-6.628918,343.8528
-0.11301331815387122,-6.604339200330975,346.5170620287604,-0.03514659,-6.652782,345.4525
-0.12337370011864757,-6.674034332764256,349.80240049328006,-0.03707175,-6.708152,348.6551
-0.1426952889414589,-6.7425231689666285,353.0781071686215,-0.05261018,-6.773059,351.8478
-0.16526800128512426,-6.810138961772114,356.3521903880603,-0.07506606,-6.843564,355.0379
-0.1835380170671382,-6.8838061706855775,359.6207568933964,-0.09729989,-6.921763,358.2218
-0.19619211864243322,-6.920669480128693,361.25831569320184,-0.1091014,-6.958715,359.8125
-0.20878642161664487,-6.956588881413022,362.8924664588837,-0.1223014,-6.995935,361.4037
-0.2182154458828033,-6.992152504509282,364.52937724884345,-0.1322206,-7.034017,362.989
-0.2255238040564995,-7.027266731479517,366.1629670818525,-0.1419952,-7.072717,364.5867
-0.233057094466714,-7.065110568109561,367.80937199339,-0.1552999,-7.112398,366.1838
-0.23943964520655922,-7.101096451673451,369.4494426145421,-0.1668615,-7.146884,367.7811
-0.2535826983818902,-7.1344403513643995,371.0887626268482,-0.1858911,-7.18829,369.3866
-0.26221667414384264,-7.172821717524255,372.73608134202175,-0.2029185,-7.225081,370.9753
-0.2769792832997834,-7.208986573684685,374.3825483927126,-0.2229981,-7.26884,372.6154
-0.2951240474710829,-7.279438033821151,377.687035697863,-0.2519893,-7.344936,375.7811
-0.3061191556010089,-7.3134889087349,379.3435137762441,-0.2625878,-7.379336,377.3873
-0.3273435922303839,-7.379357192843957,382.6688812025806,-0.2783585,-7.448411,380.6071
-0.3387112584899583,-7.410843616848341,384.3397379340867,-0.2877925,-7.485057,382.2202
-0.34535490096619226,-7.445593996472218,386.00634610812835,-0.2960866,-7.522079,383.8408
