tx,ty,tz,tx gt,ty gt,tz gt
-0.03748474511592169,-0.6061065750005391,43.22306217745808,0.01916344,-0.6707246,42.111
-0.040834441584235645,-0.6303420281030755,44.59632418683199,0.02134431,-0.694132,43.51858
-0.04510813862982174,-0.6822257868016542,47.338151320975165,0.03086036,-0.739025,46.34127
-0.0490373015334476,-0.7083693973466081,48.7139583853344,0.03408031,-0.7610315,47.75704
-0.054901989988887484,-0.7339000113062778,50.09757864837881,0.03359221,-0.7839856,49.17963
-0.062054667397074964,-0.7585431880771969,51.48619855069305,0.03175532,-0.805635,50.60218
-0.06949232797906482,-0.7819719448812845,52.876370629416826,0.02895795,-0.8265408,52.02831
-0.07923580874148367,-0.8050680936698599,54.2682423033144,0.02536977,-0.8453836,53.45716
-0.0880371883228501,-0.8288196532438069,55.66241270609577,0.02082938,-0.8668316,54.88464
-0.09757068498835919,-0.8516016029009935,57.055448962915754,0.0168087,-0.88688,56.3166
-0.10546520447687988,-0.8748716498490696,58.450036811758416,0.0132291,-0.9072442,57.7455
-0.11445882903321059,-0.8982127237657855,59.84466090770139,0.01007535,-0.9249469,59.17365
-0.1235366283044925,-0.9220010398619556,61.2405879430456,0.006524255,-0.9446035,60.60318
-0.13368366526174832,-0.9447783913076564,62.63489185038522,0.00276421,-0.9647484,62.02795
-0.14018755769861674,-0.968332550677427,64.02649559485877,-0.001308243,-0.98781,63.45198
-0.15617545886351816,-1.0182638056654234,66.80226593050632,-0.005953934,-1.0297,66.2894
-0.16662296998372775,-1.042486752644006,68.17916380824221,-0.01002031,-1.050203,67.70311
-0.17863103038037592,-1.0667409333620996,69.55885610076609,-0.0193644,-1.076075,69.11593
-0.19005494204574902,-1.0899254219684247,70.93273211317474,-0.02702275,-1.097831,70.53
-0.2027113480776786,-1.1116947329469893,72.31051000303864,-0.03513442,-1.118231,71.93978
-0.2140245381956466,-1.1328765976529789,73.6779335422381,-0.0421465,-1.135987,73.33986
-0.2223040392547031,-1.1550473930146121,75.0450953925021,-0.04677589,-1.153311,74.74245
-0.22971699339398238,-1.177495224271748,76.41465565745668,-0.05327678,-1.177226,76.1445
-0.23291126043940613,-1.2016861206314382,77.77700147976552,-0.05458511,-1.197942,77.54079
-0.23631821047174922,-1.2266743648382499,79.16861405196956,-0.05287325,-1.218035,78.93496
-0.23753114948102494,-1.2518734738111297,80.52072723221761,-0.0495425,-1.236655,80.32545
-0.2387765792448286,-1.2770136798486995,81.8801188570196,-0.04883212,-1.258287,81.71095
-0.24103689172609705,-1.3015287114501648,83.2345904763539,-0.04838807,-1.278676,83.09721
-0.24591593768680353,-1.325445939990427,84.58683931620948,-0.05269073,-1.300031,84.48367
-0.2522194504470763,-1.3494530077490152,85.9446368634762,-0.06072004,-1.320245,85.86562
-0.2647569524276495,-1.3953228394760806,88.6389038340629,-0.0843762,-1.362982,88.62909
-0.267897933841357,-1.4171745960147035,89.98679860033636,-0.09813229,-1.38264,90.00634
-0.2827952461836506,-1.4586270404892965,92.66112303423098,-0.1283351,-1.418059,92.74128
-0.29066434865837165,-1.4799083209747466,93.99609629171381,-0.1454603,-1.435964,94.10339
-0.30163202552516233,-1.5015027759362973,95.33647605681725,-0.1697048,-1.45619,95.46076
-0.3099110016170992,-1.524224010638675,96.6582049727832,-0.1913409,-1.476213,96.81382
-0.3217685194011374,-1.5470950353545214,97.98733944005889,-0.2120314,-1.496478,98.16545
-0.33477636330850524,-1.569403340045443,99.31645168459421,-0.2344056,-1.517683,99.51513
-0.34792581427339114,-1.5909756477375023,100.64237781777314,-0.2485715,-1.534999,100.8603
-0.36077758301558854,-1.612178820863479,101.97162157091606,-0.2694021,-1.556018,102.2054
-0.3694634800691588,-1.6333408833826863,103.29493579025045,-0.2867601,-1.575247,103.5459
-0.38011534892245136,-1.6548136723007136,104.61189444122697,-0.3053256,-1.596046,104.8845
-0.39105966229867195,-1.6776243256194483,105.92504337896584,-0.3153955,-1.613299,106.2208
-0.3992980656660471,-1.7014042135752252,107.24066518662488,-0.3343086,-1.638432,107.5653
-0.4067120461102962,-1.7237113219870932,108.55272190578175,-0.3508131,-1.661275,108.9064
-0.41238317411652925,-1.7453144029653702,109.87517614789166,-0.3737761,-1.686739,110.2446
-0.4182405630895372,-1.7665840983060157,111.18649503017734,-0.3943149,-1.710102,111.5766
-0.42716106034327256,-1.7899787437069226,112.50106189934607,-0.4137129,-1.733997,112.905
-0.43454472741031697,-1.8143715015471904,113.8109294749149,-0.4219683,-1.753986,114.2286
-0.4418692293530548,-1.8384239628479595,115.11224264486584,-0.4295899,-1.775004,115.5601
-0.4474215068127027,-1.8650361996866818,116.43420908238998,-0.4334779,-1.79423,116.893
-0.44832032774526415,-1.8887034699885796,117.75268189096397,-0.4334151,-1.811794,118.2274
-0.44531052360599005,-1.9114377673979277,119.06909274529099,-0.4306137,-1.825847,119.5613
-0.44311603400376304,-1.9327554902179895,120.38486046696751,-0.4334146,-1.846322,120.9045
-0.44150029222759585,-1.9547373784094257,121.70527388474454,-0.4472932,-1.880929,122.2684
-0.4393720108330908,-1.9778660724548485,123.02662414181793,-0.4560744,-1.91003,123.6242
-0.4347559969930364,-2.002863919648391,124.35487230139802,-0.4622549,-1.940325,124.9835
-0.427758939168462,-2.0269985007053903,125.68149835134376,-0.4641329,-1.966295,126.3371
-0.4089831856692713,-2.081002070448092,128.33062121084686,-0.4718094,-2.038343,129.0496
-0.39634166307862495,-2.106926006889558,129.65938829848977,-0.47428,-2.073189,130.407
-0.36954922332139883,-2.159366066795944,132.3124992338576,-0.4656937,-2.127702,133.1097
-0.35487945177902763,-2.1843480970382507,133.63944397368886,-0.4651028,-2.162932,134.4614
-0.3381440298366913,-2.2104090249559336,134.96498922751078,-0.4661197,-2.198388,135.8146
-0.3279194907379975,-2.234991193329534,136.29500272981838,-0.4644953,-2.226309,137.1606
-0.31451527312050187,-2.2597322709409227,137.61999139312258,-0.4645723,-2.254854,138.5124
-0.30383979882966067,-2.2838326006453817,138.9468548514302,-0.4641807,-2.281749,139.8626
-0.2900612898629873,-2.3303225145485365,141.61052671158387,-0.4704574,-2.341886,142.5622
-0.28490005384708134,-2.3530611483895694,142.93027439760695,-0.474702,-2.367455,143.9099
-0.2800387773971442,-2.3795806573572156,144.25884777307505,-0.4789013,-2.395024,145.2578
-0.27240454609483505,-2.404820008233947,145.59136598658438,-0.4813925,-2.426593,146.6011
-0.26088354463384616,-2.43160235261107,146.92742648237427,-0.484415,-2.462969,147.9538
-0.2508914671835526,-2.45448111713637,148.26061968509887,-0.4832843,-2.489366,149.303
-0.24619254262893753,-2.4777946778336046,149.58932777406716,-0.4887986,-2.518617,150.6481
-0.2468963392260633,-2.5039321677825805,150.92097481341682,-0.4979854,-2.545628,151.9917
-0.25317343898785083,-2.5350657763109328,152.2551115114012,-0.5139897,-2.581792,153.3373
-0.2553771591731645,-2.5680249244132067,153.59716017955785,-0.5203405,-2.611885,154.6843
-0.24949611089366713,-2.598107175259575,154.93447607679545,-0.5188374,-2.641449,156.0329
-0.24043702490528562,-2.627930079307597,156.27693579551584,-0.510487,-2.666163,157.3829
-0.23212443321767545,-2.652982626173244,157.61831709929947,-0.4996047,-2.68915,158.7319
-0.2248999095674804,-2.6774775873921675,158.96235397547576,-0.4908894,-2.711383,160.0786
-0.22346399489835111,-2.6995249972176283,160.30060555342337,-0.4848759,-2.73678,161.429
-0.2245671344876956,-2.723752025680142,161.6506652149078,-0.4836516,-2.760604,162.7788
-0.223433513380913,-2.7482959534407154,162.99652451677827,-0.4767803,-2.787254,164.1295
-0.22111449095771185,-2.772984228316842,164.34409273201797,-0.468784,-2.810667,165.4807
-0.21987501509776758,-2.7988582200977454,165.69306059214776,-0.4599264,-2.835558,166.839
-0.21601265793554486,-2.824832084488538,167.04850989388157,-0.449484,-2.861986,168.2
-0.21361597162345702,-2.8519288975015233,168.40735787386723,-0.4424438,-2.88656,169.5602
-0.21467565510006187,-2.8804075385180545,169.76160130402798,-0.4389717,-2.91424,170.9198
-0.21895393857837014,-2.9123548149450857,171.12080751448724,-0.4111543,-2.932731,172.2841
-0.2227072034055912,-2.9750486203819575,173.865128307443,-0.3779301,-2.986448,175.0291
-0.2208108869638013,-3.003708861113039,175.2382199391041,-0.3588782,-3.008539,176.4086
-0.20432660237971834,-3.057004813333882,177.9908230847628,-0.3214042,-3.022953,179.1607
-0.20299307319745913,-3.085289162173873,179.3628866782512,-0.3136545,-3.041123,180.542
-0.20869134872592787,-3.114959496030924,180.73820852180904,-0.3089995,-3.0621,181.9214
-0.22177191150038872,-3.149294763288906,182.13170852028495,-0.3140564,-3.088158,183.3098
-0.2324831280652676,-3.1840573724876564,183.53757326037646,-0.3186558,-3.114466,184.7039
-0.24972540796004672,-3.243984034000001,186.33848535537854,-0.3087277,-3.164478,187.4988
-0.2532178465409581,-3.2984665401947297,189.1519658977647,-0.3070211,-3.221858,190.3048
-0.25010762299183975,-3.352488389994335,191.98165857998254,-0.3007558,-3.281162,193.1213
-0.24275056529177524,-3.4049265848472934,194.8282715783409,-0.2945301,-3.344375,195.9592
-0.23871264167645795,-3.431098210381355,196.25554006511615,-0.2955048,-3.384557,197.3809
-0.23880877343423434,-3.457366104568479,197.68381355890514,-0.2998637,-3.419365,198.8011
-0.24638614392026992,-3.4867201562047976,199.11224886162273,-0.3150034,-3.471363,200.2242
-0.26303669793146406,-3.5186271271536604,200.547435340734,-0.3321987,-3.515079,201.6573
-0.2765168102772488,-3.5791803357895358,203.44836601767457,-0.3518432,-3.580327,204.5325
-0.26273243690128373,-3.6354736534780323,206.34194710012363,-0.3438313,-3.628674,207.4183
-0.2553558817164755,-3.666121422728856,207.8005747620763,-0.342198,-3.650886,208.8679
-0.25606154712457885,-3.6952359637919594,209.25512469694016,-0.3429638,-3.67436,210.3232
-0.2591049427637163,-3.724873895511714,210.72065734758556,-0.347951,-3.708945,211.7849
-0.26318493201793386,-3.754174271400822,212.18908555207432,-0.3533161,-3.741769,213.2453
-0.2653192531536841,-3.7830054253732075,213.66086385021265,-0.3575809,-3.778065,214.7142
-0.26797140453733975,-3.8127017684594553,215.1316215382944,-0.3574839,-3.809987,216.1864
-0.26850212387367156,-3.841755917697037,216.60860035590937,-0.3559812,-3.837087,217.6615
-0.27286069228218424,-3.875582374062704,218.0877484502512,-0.3604882,-3.867619,219.1419
-0.27805360852659766,-3.906228101480903,219.57236531055457,-0.3669047,-3.899694,220.6192
-0.2879154824850019,-3.970808397040392,222.55166047647077,-0.3755068,-3.961696,223.5894
-0.29968720829769524,-4.034667632070452,225.5477781726279,-0.3787707,-4.017067,226.5691
-0.30910765933155565,-4.098653686813812,228.5501404112582,-0.3786614,-4.075078,229.5511
-0.3150447685603914,-4.1307362002769334,230.0698429536853,-0.3766086,-4.099044,231.0454
-0.318219549641356,-4.165850863349689,231.57364147514835,-0.3745701,-4.124994,232.5421
-0.3240227139822083,-4.197769299693974,233.08846017191118,-0.3739626,-4.153624,234.0378
-0.3296667937739915,-4.230778773377812,234.60578527031888,-0.3764692,-4.186333,235.539
-0.3358713149487112,-4.263027700601803,236.1245266297402,-0.3784077,-4.220226,237.0446
-0.345717584046637,-4.294206186753627,237.66277644924622,-0.3814943,-4.253315,238.5499
-0.34674757480012947,-4.32653132232732,239.17908585098536,-0.3829065,-4.285388,240.0603
-0.35318766601061247,-4.356682007510242,240.71371341521396,-0.3820924,-4.315103,241.5712
-0.35319394175682145,-4.385959883511601,242.25673977199446,-0.3818797,-4.347138,243.0873
-0.3578805954261564,-4.419471988034692,243.77988585545043,-0.3796393,-4.377646,244.602
-0.3583741368872242,-4.452688756623697,245.31989016044193,-0.377078,-4.404696,246.1231
-0.359718952602625,-4.485669707381694,246.8620783656892,-0.3721572,-4.432022,247.6477
-0.35919715243582345,-4.516165746962143,248.41383748411462,-0.3683885,-4.458219,249.1682
-0.3602513298032153,-4.548237100272097,249.9506141545469,-0.3658944,-4.487063,250.6964
-0.362568806726856,-4.579463842316061,251.49710243067673,-0.3629857,-4.511301,252.2241
-0.36486291388863673,-4.609614219830432,253.05331699096962,-0.3598899,-4.535745,253.757
-0.3671149009344723,-4.640963068219978,254.60171486493803,-0.3565283,-4.558441,255.2885
-0.36539949294671453,-4.67189088781838,256.16119564390056,-0.3518994,-4.58494,256.823
-0.36369009958243503,-4.70011159540698,257.72814068153207,-0.3474488,-4.611578,258.3612
-0.3583825533669943,-4.731569603126143,259.2876781391913,-0.3407995,-4.637604,259.9003
-0.35848165297081436,-4.761269723745613,260.85033340679763,-0.3346776,-4.662237,261.4352
-0.3563249303450452,-4.791866349928821,262.4101025748537,-0.3291338,-4.686551,262.9731
-0.35510479791612215,-4.8231024896453345,263.97568055507253,-0.3253738,-4.715745,264.5113
-0.3529746066458099,-4.852709305756697,265.541161014172,-0.3249046,-4.748173,266.0572
-0.3488365555279959,-4.877754736121002,267.1044519005825,-0.3208179,-4.788372,267.5981
-0.34886329696139107,-4.906848692901718,268.6664179410337,-0.3173943,-4.824679,269.1377
-0.34812849838708704,-4.935931620791694,270.23154325126035,-0.3166024,-4.866052,270.6771
-0.3490137460152829,-4.965688891272883,271.7990667977036,-0.3155943,-4.906588,272.2185
-0.3494181407844691,-4.996595705671959,273.3705838095883,-0.3140401,-4.950219,273.7649
-0.3471245358364245,-5.028514567960251,274.94292598116965,-0.3112309,-4.987626,275.3072
-0.34347177327507483,-5.059144673122102,276.51872958849975,-0.3114206,-5.039836,276.8535
-0.33677187963348015,-5.094368701371646,278.08773919619154,-0.3062026,-5.082755,278.3952
-0.328012777001895,-5.127215087735738,279.6652164869853,-0.3011292,-5.134136,279.9451
-0.31690547747189823,-5.162134073411359,281.23971226180794,-0.2897536,-5.172038,281.4958
-0.30420881158705076,-5.196143872192696,282.8197329884384,-0.2764899,-5.210037,283.0498
-0.29094611062295755,-5.229922798191533,284.3952063355626,-0.2599233,-5.24169,284.6005
-0.26083968668233776,-5.3017933165842575,287.54945593648375,-0.2301583,-5.316244,287.6999
-0.24949205163790006,-5.339217359574782,289.1311779339385,-0.2170805,-5.355148,289.2536
-0.23752482931812502,-5.375210632223961,290.71616048671865,-0.2045251,-5.390475,290.8103
-0.22948298006463674,-5.412512984131316,292.3017405795349,-0.1926927,-5.424878,292.3692
-0.22229370727588055,-5.450275061895269,293.8916238897079,-0.1828271,-5.462578,293.9316
-0.2170719186924724,-5.486818064249508,295.48915941143105,-0.1753107,-5.502144,295.5007
-0.21258760741948696,-5.523636086587562,297.096695986931,-0.1681708,-5.542654,297.0723
-0.20486789566600527,-5.595483612108831,300.31028009535044,-0.1498301,-5.605662,300.2367
-0.2025808048132831,-5.628326516209231,301.9271447884779,-0.1436567,-5.638056,301.8211
-0.19732991100024988,-5.662176153950631,303.54813510737466,-0.1362308,-5.674045,303.413
-0.17975497535838292,-5.731316132722366,306.8032550845499,-0.1113075,-5.740563,306.6086
-0.1707679650137063,-5.768983114776757,308.4375329558548,-0.1009905,-5.775938,308.2116
-0.1635424764962642,-5.808950408759607,310.0747900469633,-0.0964999,-5.821106,309.8189
-0.15848030721385767,-5.850845653429721,311.71419600821434,-0.09324941,-5.863046,311.4331
-0.1605592989838176,-5.929092647807787,315.023889519884,-0.106523,-5.952029,314.6682
-0.15672338582257436,-5.963568675028128,316.6845227535177,-0.1079811,-5.990688,316.2953
-0.15225840566578777,-5.992179720060685,318.3526446934951,-0.1086696,-6.032426,317.9241
-0.1439519076900551,-6.059822952733869,321.6752540404847,-0.1039698,-6.106845,321.1823
-0.1416176801018091,-6.09493887865038,323.33530651365766,-0.1009179,-6.143404,322.8139
-0.13820587348635024,-6.132633341477442,325.0018222586313,-0.09883113,-6.185282,324.4397
-0.13584229714707496,-6.170082755060035,326.6619812718133,-0.09648438,-6.224088,326.0682
-0.1323505596722956,-6.207232251690636,328.32900733826995,-0.09411052,-6.268819,327.6976
-0.12766561758870548,-6.2456368359450565,329.9838819280492,-0.08496956,-6.305428,329.3242
-0.11972177534756812,-6.282368627884919,331.64539768976863,-0.07442718,-6.342113,330.9508
-0.11065646817290362,-6.31791293227759,333.3115126460106,-0.06421231,-6.372244,332.5694
-0.10326298014916815,-6.392008992734203,336.6136496650257,-0.05434961,-6.45078,335.8024
-0.10140358827272006,-6.430995154862487,338.2647537920723,-0.04949748,-6.492551,337.4097
-0.10064108262134278,-6.472715067922035,339.91725844796224,-0.04548042,-6.532188,339.0211
-0.10020702513966709,-6.512138985691333,341.569269760011,-0.04257007,-6.571397,340.6287
-0.10061864905084561,-6.5460105764343925,343.213081104773,-0.03930296,-6.601811,342.2462
-0.10823951858982417,-6.612834992360712,346.4966102789047,-0.03514659,-6.652782,345.4525
-0.11242127309791775,-6.647583188678354,348.13396517420136,-0.0345479,-6.677644,347.0554
-0.1286803570799595,-6.716335565006791,351.41193357369576,-0.04156332,-6.737239,350.2532
-0.15302209505742573,-6.786678008036446,354.68665757211323,-0.06277075,-6.805862,353.4464
-0.17009700454147958,-6.856034042520497,357.9480878568777,-0.08570356,-6.882552,356.6308
-0.18127107635979722,-6.891091581863359,359.5815220415337,-0.09729989,-6.921763,358.2218
-0.1918375205823265,-6.928742526361363,361.21788732905,-0.1091014,-6.958715,359.8125
-0.20376682945746355,-6.964860400084948,362.852583703031,-0.1223014,-6.995935,361.4037
-0.21235312049611782,-7.001427536107881,364.48967053490685,-0.1322206,-7.034017,362.989
-0.219778276253424,-7.0391415804311155,366.1302641544105,-0.1419952,-7.072717,364.5867
-0.22611739405639508,-7.071799663940913,367.76273004603115,-0.1552999,-7.112398,366.1838
-0.23065538852282846,-7.11038446259345,369.40753665455867,-0.1668615,-7.146884,367.7811
-0.24214921731094424,-7.146529064544657,371.0501330074667,-0.1858911,-7.18829,369.3866
-0.26014772543363807,-7.182580956404781,372.69176478125854,-0.2029185,-7.225081,370.9753
-0.2669099426351446,-7.2193622273539955,374.3402212730699,-0.2229981,-7.26884,372.6154
-0.2783834709587758,-7.255091494036792,375.98909332202504,-0.2378134,-7.306808,374.2253
-0.29644791638608825,-7.324681990998858,379.2960829992551,-0.2625878,-7.379336,377.3873
-0.30867489089806566,-7.358223191376684,380.95501181561724,-0.2704012,-7.414418,378.9929
-0.32973370352852693,-7.424513667555525,384.2908291868403,-0.2877925,-7.485057,382.2202
-0.33654591357936203,-7.459670298665539,385.9593910597705,-0.2960866,-7.522079,383.8408
-0.34439810496193207,-7.496395881114708,387.62625366976636,-0.3039652,-7.558709,385.4512
