tx,ty,tz,tx gt,ty gt,tz gt
-0.4290960866949264,-2.020736332105052,125.66625481503995,-0.4641329,-1.966295,126.3371
-0.42094712943437895,-2.0476763968654668,126.99432768725816,-0.4708495,-2.006026,127.6925
-0.40974234201000703,-2.074619623768895,128.32109340897728,-0.4718094,-2.038343,129.0496
-0.39819821073282025,-2.1019118833765753,129.65675109866828,-0.47428,-2.073189,130.407
-0.3693665932075002,-2.154705139948062,132.30221612036246,-0.4656937,-2.127702,133.1097
-0.339205212240662,-2.2073362852907183,134.9580260968821,-0.4661197,-2.198388,135.8146
-0.32564539043165475,-2.232236271764548,136.28629130586845,-0.4644953,-2.226309,137.1606
-0.3046623185543236,-2.2831337422711497,138.95135933140804,-0.4641807,-2.281749,139.8626
-0.28679531163899896,-2.3294193564962726,141.59875203864488,-0.4704574,-2.341886,142.5622
-0.2835196927541057,-2.3529531641875194,142.92822692140967,-0.474702,-2.367455,143.9099
-0.27859655281360873,-2.3792921121701442,144.25764183515003,-0.4789013,-2.395024,145.2578
-0.27017450160976997,-2.405175527910544,145.5891541031309,-0.4813925,-2.426593,146.6011
-0.26080223168383365,-2.431335305967851,146.93398812746443,-0.484415,-2.462969,147.9538
-0.24879547100520097,-2.455683395712659,148.25836621258892,-0.4832843,-2.489366,149.303
-0.24390220476092825,-2.4794243073981606,149.59020380844038,-0.4887986,-2.518617,150.6481
-0.24589506335659353,-2.5051734794272167,150.92265196922204,-0.4979854,-2.545628,151.9917
-0.2518402607199597,-2.5362373875300355,152.2582308492181,-0.5139897,-2.581792,153.3373
-0.25304639837086496,-2.567527822150442,153.5968098714984,-0.5203405,-2.611885,154.6843
-0.24871990163999827,-2.597811282592644,154.93880118969187,-0.5188374,-2.641449,156.0329
-0.2398552976245242,-2.628141393576991,156.28102425921998,-0.510487,-2.666163,157.3829
-0.23141645265411984,-2.6536522671421747,157.62246331181697,-0.4996047,-2.68915,158.7319
-0.2239602418193378,-2.6783898126395544,158.96314745319498,-0.4908894,-2.711383,160.0786
-0.22241284554280774,-2.70199938985156,160.30367099040416,-0.4848759,-2.73678,161.429
-0.223374156195606,-2.7248396410775526,161.650618161678,-0.4836516,-2.760604,162.7788
-0.2225808145418672,-2.7494562747784244,162.99915821968625,-0.4767803,-2.787254,164.1295
-0.22151847221934692,-2.77425994343716,164.34751369761534,-0.468784,-2.810667,165.4807
-0.21837837409396024,-2.797850971489899,165.69769260359962,-0.4599264,-2.835558,166.839
-0.2140194605276904,-2.8531564885356153,168.41057056853163,-0.4424438,-2.88656,169.5602
-0.21356587819888925,-2.8825224905190705,169.75728519855784,-0.4389717,-2.91424,170.9198
-0.22187175289118724,-2.9449502653551622,172.4819685709498,-0.388112,-2.960771,173.6528
-0.21902859020406326,-3.004574930900296,175.23240162788906,-0.3588782,-3.008539,176.4086
-0.20472448683385888,-3.0579163664860634,177.9809757750695,-0.3214042,-3.022953,179.1607
-0.20923188704202414,-3.1150936325058933,180.73604518558648,-0.3089995,-3.0621,181.9214
-0.21984459505495954,-3.1490069363324698,182.12240841549706,-0.3140564,-3.088158,183.3098
-0.23244846831025032,-3.1829014034942076,183.51886703691585,-0.3186558,-3.114466,184.7039
-0.2405977754050537,-3.2140253332756,184.92904945660857,-0.3141305,-3.137555,186.0994
-0.25250891638706185,-3.2681109678827123,187.7297005576763,-0.3089327,-3.193945,188.9003
-0.25227111167813265,-3.324083782673839,190.54940380783654,-0.3030042,-3.25053,191.7128
-0.2445393621515173,-3.378543333124598,193.3938351658474,-0.2979338,-3.314135,194.5397
-0.2344685168551088,-3.4307539215991767,196.24034355345634,-0.2955048,-3.384557,197.3809
-0.2364197338730987,-3.4569127087787046,197.66419788487605,-0.2998637,-3.419365,198.8011
-0.24451710020691061,-3.486319913378593,199.09597582587358,-0.3150034,-3.471363,200.2242
-0.27257943036733945,-3.5491272833091423,201.97793543803212,-0.3485808,-3.555576,203.0948
-0.2688676830203386,-3.6045356953241865,204.8785342363723,-0.3481359,-3.604083,205.9704
-0.2551055574188539,-3.6652604971855074,207.78002034764256,-0.342198,-3.650886,208.8679
-0.25531459050517136,-3.695337787788861,209.23642486687737,-0.3429638,-3.67436,210.3232
-0.2596571976260028,-3.7247424632765385,210.6991270064805,-0.347951,-3.708945,211.7849
-0.26271326481042623,-3.7524077297899963,212.17081984307868,-0.3533161,-3.741769,213.2453
-0.2654789162312611,-3.8120431395401955,215.10497743126257,-0.3574839,-3.809987,216.1864
-0.26654185730263114,-3.8434938216390098,216.58248840456423,-0.3559812,-3.837087,217.6615
-0.2703501305011412,-3.876299348054606,218.06239779343463,-0.3604882,-3.867619,219.1419
-0.2772760411119687,-3.9396150132102403,221.0336737467006,-0.3711882,-3.93317,222.1053
-0.28711131925574096,-4.005060430892534,224.0180234410736,-0.3771503,-3.990503,225.0789
-0.3007929986832467,-4.067547482379453,227.02078917349513,-0.3785266,-4.048136,228.0602
-0.3067494871132921,-4.135259609132428,230.03234221651996,-0.3766086,-4.099044,231.0454
-0.31161179041721077,-4.168705098405017,231.54517286731198,-0.3745701,-4.124994,232.5421
-0.3215972850952865,-4.19897556996888,233.06866565650492,-0.3739626,-4.153624,234.0378
-0.3265196010532614,-4.2331788372889925,234.57745653505305,-0.3764692,-4.186333,235.539
-0.3314393192070757,-4.265495237359222,236.09882313798104,-0.3784077,-4.220226,237.0446
-0.3369799126164996,-4.297381812757523,237.6236947772084,-0.3814943,-4.253315,238.5499
-0.34104327666086476,-4.32843460612882,239.15335402798294,-0.3829065,-4.285388,240.0603
-0.3446835866038399,-4.3595287654236845,240.68302941268087,-0.3820924,-4.315103,241.5712
-0.34660037018751755,-4.389573714823102,242.21368483640856,-0.3818797,-4.347138,243.0873
-0.3498260179652132,-4.420766548217863,243.7444311799293,-0.3796393,-4.377646,244.602
-0.3511731053282914,-4.453396698894807,245.282161931105,-0.377078,-4.404696,246.1231
-0.35134209458595866,-4.485382024246189,246.83094782806785,-0.3721572,-4.432022,247.6477
-0.3518958092709843,-4.519378080814478,248.36343732569034,-0.3683885,-4.458219,249.1682
-0.35348312094686085,-4.549721703151642,249.9084515273998,-0.3658944,-4.487063,250.6964
-0.3559985772239792,-4.57974638707028,251.46087512778718,-0.3629857,-4.511301,252.2241
-0.3582610070340537,-4.610661627921852,253.00486729580533,-0.3598899,-4.535745,253.757
-0.3607009757329609,-4.641784488700321,254.56027427624633,-0.3565283,-4.558441,255.2885
-0.3577062228744887,-4.672890736064524,256.1195424250318,-0.3518994,-4.58494,256.823
-0.3553932122398099,-4.7009821134796965,257.69104834164983,-0.3474488,-4.611578,258.3612
-0.35071209821578575,-4.732404026421921,259.24666665442453,-0.3407995,-4.637604,259.9003
-0.3478293389781075,-4.7624391400212325,260.8078569566848,-0.3346776,-4.662237,261.4352
-0.3476144121785565,-4.792080562666603,262.3717504344945,-0.3291338,-4.686551,262.9731
-0.34547406980317874,-4.823280238061356,263.93255909309386,-0.3253738,-4.715745,264.5113
-0.34241664617288525,-4.851624433851473,265.50187176494575,-0.3249046,-4.748173,266.0572
-0.3398047726037966,-4.879493621755419,267.0615053375043,-0.3208179,-4.788372,267.5981
-0.33799673878387415,-4.906721804201961,268.6247393760301,-0.3173943,-4.824679,269.1377
-0.33821097741014994,-4.9359226236906775,270.19162714637434,-0.3166024,-4.866052,270.6771
-0.3392678395904889,-4.965577282863412,271.76229096267485,-0.3155943,-4.906588,272.2185
-0.33968278371696037,-4.9958252732131765,273.3282919327067,-0.3140401,-4.950219,273.7649
-0.33803251069592943,-5.028018488026637,274.8991555234668,-0.3112309,-4.987626,275.3072
-0.3325762113025449,-5.059584136386913,276.47316246615475,-0.3114206,-5.039836,276.8535
-0.3270618496427443,-5.093871015516198,278.04213898228966,-0.3062026,-5.082755,278.3952
-0.31843020242171083,-5.127266053618463,279.61594262639517,-0.3011292,-5.134136,279.9451
-0.30664779806241427,-5.162409732920594,281.19059225270155,-0.2897536,-5.172038,281.4958
-0.29364191128969186,-5.196607214442487,282.7697690133645,-0.2764899,-5.210037,283.0498
-0.2807701934385295,-5.23109296452005,284.3424826711207,-0.2599233,-5.24169,284.6005
-0.249757138155105,-5.303709013563996,287.4966513384061,-0.2301583,-5.316244,287.6999
-0.2409372699903282,-5.341516438333876,289.0688213587983,-0.2170805,-5.355148,289.2536
-0.21941688423022918,-5.415414127636616,292.24396255586515,-0.1926927,-5.424878,292.3692
-0.21310289859176643,-5.453530915382991,293.8317427150736,-0.1828271,-5.462578,293.9316
-0.21008142174668895,-5.489107405977464,295.42591768067956,-0.1753107,-5.502144,295.5007
-0.20460046140875096,-5.526402940018103,297.0258040487633,-0.1681708,-5.542654,297.0723
-0.19909610462198715,-5.59666050123351,300.2445030343182,-0.1498301,-5.605662,300.2367
-0.19545049334398415,-5.629948327178926,301.8632598014314,-0.1436567,-5.638056,301.8211
-0.1918959749501893,-5.663619353602902,303.48191914595117,-0.1362308,-5.674045,303.413
-0.1842756248614937,-5.697869513286538,305.10796150823785,-0.1245796,-5.704927,305.0095
-0.17440374431278344,-5.733707252230426,306.73705706498544,-0.1113075,-5.740563,306.6086
-0.1655772478032889,-5.770381775871181,308.37401705252995,-0.1009905,-5.775938,308.2116
-0.15875918140459577,-5.811048158318874,310.0101785597272,-0.0964999,-5.821106,309.8189
-0.15639027569614786,-5.852514747549698,311.6550184606915,-0.09324941,-5.863046,311.4331
-0.1545802317574089,-5.89174191675826,313.3043358590279,-0.09658434,-5.907766,313.0445
-0.15830910585309702,-5.931165127729239,314.9655300123813,-0.106523,-5.952029,314.6682
-0.15543326491112563,-5.966151559148015,316.62876919870496,-0.1079811,-5.990688,316.2953
-0.15100259466374366,-5.997258490459332,318.2913667781913,-0.1086696,-6.032426,317.9241
-0.14650360669837517,-6.029155318168824,319.95700935115923,-0.1058419,-6.068362,319.5525
-0.14224702164656436,-6.061134391245446,321.6202823124235,-0.1039698,-6.106845,321.1823
-0.13928460063954937,-6.098002164185081,323.28845095317183,-0.1009179,-6.143404,322.8139
-0.13643311420046225,-6.135085369875631,324.94975834866693,-0.09883113,-6.185282,324.4397
-0.13568481974360216,-6.172728268752657,326.61149715139766,-0.09648438,-6.224088,326.0682
-0.13176788790862387,-6.210106374776116,328.27519633752485,-0.09411052,-6.268819,327.6976
-0.12579966490278718,-6.248763428273326,329.93929594566185,-0.08496956,-6.305428,329.3242
-0.11715707624575719,-6.286887938292402,331.60108924864767,-0.07442718,-6.342113,330.9508
-0.10358149273308379,-6.357015689640583,334.93167121394157,-0.05844895,-6.413497,334.1893
-0.09896062616929172,-6.434579433687384,338.2239958822076,-0.04949748,-6.492551,337.4097
-0.09897849351891924,-6.475359731462735,339.8765125850836,-0.04548042,-6.532188,339.0211
-0.09958550624964624,-6.549935665537655,343.17591769197725,-0.03930296,-6.601811,342.2462
-0.10036661167227179,-6.581432221549852,344.8241998902517,-0.03681003,-6.628918,343.8528
-0.10728425903455002,-6.615284068568952,346.4611205018224,-0.03514659,-6.652782,345.4525
-0.11145650647034563,-6.650550148333702,348.1059236114656,-0.0345479,-6.677644,347.0554
-0.1280958666254836,-6.717589303952808,351.3849534628206,-0.04156332,-6.737239,350.2532
-0.13712794351760282,-6.751904261909893,353.02402614346937,-0.05261018,-6.773059,351.8478
-0.15042523954877654,-6.785916989561704,354.6657901515121,-0.06277075,-6.805862,353.4464
-0.16796075848614436,-6.855697698816805,357.9325507424417,-0.08570356,-6.882552,356.6308
-0.17854381358922758,-6.891025074647439,359.5663378274265,-0.09729989,-6.921763,358.2218
-0.18966832421047672,-6.927391791763972,361.2058517059864,-0.1091014,-6.958715,359.8125
-0.2012388035865675,-6.962447304644403,362.8423571176114,-0.1223014,-6.995935,361.4037
-0.2091156112985075,-6.999120623007105,364.481712238221,-0.1322206,-7.034017,362.989
-0.2205176138423038,-7.071191418470654,367.7648603258995,-0.1552999,-7.112398,366.1838
-0.22573601024328152,-7.1066337924896885,369.40464331612907,-0.1668615,-7.146884,367.7811
-0.24110279708874968,-7.140889369666402,371.04667344382364,-0.1858911,-7.18829,369.3866
-0.25092012428686583,-7.178270388932949,372.69233474933736,-0.2029185,-7.225081,370.9753
-0.26447165594889566,-7.214682913360717,374.3422137627796,-0.2229981,-7.26884,372.6154
-0.27658868020537575,-7.24763652096652,375.9979006877675,-0.2378134,-7.306808,374.2253
-0.2827123722987849,-7.284588305215868,377.6494120260162,-0.2519893,-7.344936,375.7811
-0.29315546866356323,-7.319212510725233,379.30730714562156,-0.2625878,-7.379336,377.3873
-0.3131374161586302,-7.384935057943464,382.63702477917616,-0.2783585,-7.448411,380.6071
-0.32433195812373916,-7.416985167768475,384.30914980803783,-0.2877925,-7.485057,382.2202
-0.33080451105491104,-7.450575394490466,385.98037437693466,-0.2960866,-7.522079,383.8408
