tx,ty,tz,tx gt,ty gt,tz gt
-0.306833339817857,-1.505892608386835,95.31363624473704,-0.1697048,-1.45619,95.46076
-0.32697408716175946,-1.551412800143358,97.96807148126754,-0.2120314,-1.496478,98.16545
-0.33954302222739685,-1.5733024402905063,99.29484698329573,-0.2344056,-1.517683,99.51513
-0.35197134175471256,-1.594816431526494,100.621947967657,-0.2485715,-1.534999,100.8603
-0.3644207568093958,-1.6160574378378414,101.94706568088272,-0.2694021,-1.556018,102.2054
-0.3740056224182331,-1.6380170138283727,103.26793642801469,-0.2867601,-1.575247,103.5459
-0.38452088619787383,-1.6588255078326175,104.58441283660795,-0.3053256,-1.596046,104.8845
-0.39614602229125395,-1.6805546096756694,105.8993029980519,-0.3153955,-1.613299,106.2208
-0.4046257126576468,-1.7036528103040658,107.21880457450993,-0.3343086,-1.638432,107.5653
-0.4108020172322302,-1.7259895276062083,108.5342798546152,-0.3508131,-1.661275,108.9064
-0.41863084692838215,-1.7481492062656128,109.85348896636728,-0.3737761,-1.686739,110.2446
-0.42406075774809926,-1.7689386878006592,111.16607025979187,-0.3943149,-1.710102,111.5766
-0.43269642113182416,-1.7921880900063192,112.47496110359442,-0.4137129,-1.733997,112.905
-0.4404602137380931,-1.8164419031045,113.78697636327416,-0.4219683,-1.753986,114.2286
-0.44850560529588834,-1.8417917236472714,115.09977630256944,-0.4295899,-1.775004,115.5601
-0.4523388827745912,-1.866586623315088,116.41555508345904,-0.4334779,-1.79423,116.893
-0.4524512004914495,-1.8899782290251492,117.73162634417616,-0.4334151,-1.811794,118.2274
-0.4495635022885526,-1.9125869785039424,119.05163717677438,-0.4306137,-1.825847,119.5613
-0.44729131522134447,-1.9348764065026076,120.36858749686482,-0.4334146,-1.846322,120.9045
-0.4460938274277374,-1.9567720790860803,121.69076432695158,-0.4472932,-1.880929,122.2684
-0.4439464788342832,-1.9798885429157114,123.01294805426373,-0.4560744,-1.91003,123.6242
-0.4398803168447144,-2.0046272051719862,124.33644803917757,-0.4622549,-1.940325,124.9835
-0.43357303196420705,-2.029763758090366,125.66135786226944,-0.4641329,-1.966295,126.3371
-0.4248409448722059,-2.0554679965674887,126.9860231270118,-0.4708495,-2.006026,127.6925
-0.40225586058479723,-2.107154090083366,129.63762578336704,-0.47428,-2.073189,130.407
-0.3886566404877363,-2.1341303109431595,130.96696516978443,-0.4701254,-2.099489,131.7557
-0.35882846527107304,-2.1861292041683345,133.6245772904756,-0.4651028,-2.162932,134.4614
-0.33109450963910414,-2.2359796515027734,136.27297099793594,-0.4644953,-2.226309,137.1606
-0.3183113487661301,-2.260381396936605,137.59934290366252,-0.4645723,-2.254854,138.5124
-0.3081873238467856,-2.28509499369972,138.9376888148838,-0.4641807,-2.281749,139.8626
-0.29169690444331287,-2.330772937917607,141.58562539887131,-0.4704574,-2.341886,142.5622
-0.2873652079171791,-2.35388007638844,142.91594304531674,-0.474702,-2.367455,143.9099
-0.2849188618387076,-2.3798917556211903,144.25010483141963,-0.4789013,-2.395024,145.2578
-0.27507300839698334,-2.405291069920725,145.57795860314417,-0.4813925,-2.426593,146.6011
-0.2642295374042358,-2.431978250894596,146.91438001675382,-0.484415,-2.462969,147.9538
-0.2533282129435289,-2.455042476874001,148.24730468858732,-0.4832843,-2.489366,149.303
-0.24726930791173665,-2.4781760992482003,149.57754649898862,-0.4887986,-2.518617,150.6481
-0.2484728512895709,-2.504664195084222,150.90819677212377,-0.4979854,-2.545628,151.9917
-0.2550553932765567,-2.5352230368586968,152.24265809082522,-0.5139897,-2.581792,153.3373
-0.2574041399742758,-2.5664078392934164,153.58063574369362,-0.5203405,-2.611885,154.6843
-0.25369433103020544,-2.596725199842445,154.92328972762087,-0.5188374,-2.641449,156.0329
-0.24451892103947473,-2.6268152352333947,156.2666123140284,-0.510487,-2.666163,157.3829
-0.23622062038553102,-2.651765916132533,157.60890631301726,-0.4996047,-2.68915,158.7319
-0.2285932463711242,-2.6759094862762502,158.95047924397537,-0.4908894,-2.711383,160.0786
-0.22698365757523273,-2.6988015880666674,160.29227496514858,-0.4848759,-2.73678,161.429
-0.22628708005108403,-2.7219594855731972,161.63125623590165,-0.4836516,-2.760604,162.7788
-0.2241234638519212,-2.746159005477579,162.98437653145476,-0.4767803,-2.787254,164.1295
-0.22496568522048968,-2.7712861687223946,164.33713351017,-0.468784,-2.810667,165.4807
-0.21999440822332103,-2.7967995033489266,165.69233362697463,-0.4599264,-2.835558,166.839
-0.21821927416661266,-2.823031632710319,167.04036563318047,-0.449484,-2.861986,168.2
-0.2189141921409373,-2.878628141048299,169.7605433572606,-0.4389717,-2.91424,170.9198
-0.22124903907324103,-2.908921137881747,171.11860433984353,-0.4111543,-2.932731,172.2841
-0.22369319292447612,-2.939448561617929,172.48679008029714,-0.388112,-2.960771,173.6528
-0.2197888729864245,-3.000222937911605,175.22492643819677,-0.3588782,-3.008539,176.4086
-0.20517656225798395,-3.05153440775074,177.97381370802003,-0.3214042,-3.022953,179.1607
-0.20494707898842837,-3.0795197998036175,179.35682948537382,-0.3136545,-3.041123,180.542
-0.21000447433055883,-3.109595130455687,180.73165232960056,-0.3089995,-3.0621,181.9214
-0.22204765822175157,-3.143525962704213,182.12208211709662,-0.3140564,-3.088158,183.3098
-0.23304512659589463,-3.177988866168689,183.52975238291646,-0.3186558,-3.114466,184.7039
-0.2495806380561004,-3.2373954337351836,186.32122985294106,-0.3087277,-3.164478,187.4988
-0.25321138836913837,-3.2906696308171446,189.13239038955658,-0.3070211,-3.221858,190.3048
-0.2508424793977003,-3.3472309299967247,191.97522232986853,-0.3007558,-3.281162,193.1213
-0.2438774689013413,-3.399361440452765,194.8143499883595,-0.2945301,-3.344375,195.9592
-0.23797440843740822,-3.425505421066277,196.25005058333613,-0.2955048,-3.384557,197.3809
-0.23890724568642605,-3.4514385152476925,197.67287517265333,-0.2998637,-3.419365,198.8011
-0.2467556843908206,-3.481256407164526,199.1049769034286,-0.3150034,-3.471363,200.2242
-0.26362312551924805,-3.513386846143917,200.5454157054616,-0.3321987,-3.515079,201.6573
-0.275929983383831,-3.572945977037982,203.4378399404401,-0.3518432,-3.580327,204.5325
-0.26285059331463967,-3.631214984062233,206.3380978757934,-0.3438313,-3.628674,207.4183
-0.2563350323453204,-3.660133339955623,207.79328619911092,-0.342198,-3.650886,208.8679
-0.2563025349925706,-3.6906556268568553,209.25010793635903,-0.3429638,-3.67436,210.3232
-0.2597085250588935,-3.7201822540561276,210.7132070885245,-0.347951,-3.708945,211.7849
-0.26345849271113353,-3.747569562587305,212.17942513441855,-0.3533161,-3.741769,213.2453
-0.26751419495480544,-3.80846374292766,215.12179826751802,-0.3574839,-3.809987,216.1864
-0.2685672502766353,-3.839738099506274,216.598593392502,-0.3559812,-3.837087,217.6615
-0.27280535665007155,-3.8718293277705387,218.0777955736882,-0.3604882,-3.867619,219.1419
-0.27782762771943803,-3.9353811425577288,221.04847566026592,-0.3711882,-3.93317,222.1053
-0.28977647709627574,-3.999453595555866,224.04065951710626,-0.3771503,-3.990503,225.0789
-0.29951958345925966,-4.063774471021584,227.03512744146641,-0.3785266,-4.048136,228.0602
-0.3057136044231519,-4.097056721140992,228.54048393491075,-0.3786614,-4.075078,229.5511
-0.310525662144142,-4.130416907024416,230.0490156864708,-0.3766086,-4.099044,231.0454
-0.31594877541192934,-4.164186319635424,231.56094765970772,-0.3745701,-4.124994,232.5421
-0.32230530946912106,-4.194840618403034,233.089132479091,-0.3739626,-4.153624,234.0378
-0.32705607242675494,-4.230352513587459,234.59284924256988,-0.3764692,-4.186333,235.539
-0.33254792913966547,-4.262520834596629,236.11377667668273,-0.3784077,-4.220226,237.0446
-0.3385712478910484,-4.295010816614592,237.64013411900805,-0.3814943,-4.253315,238.5499
-0.34339066094232873,-4.326149556470607,239.17050045813997,-0.3829065,-4.285388,240.0603
-0.34742736590107104,-4.3544883552493,240.71381754255748,-0.3820924,-4.315103,241.5712
-0.3481907312005409,-4.38811099591736,242.2331598002794,-0.3818797,-4.347138,243.0873
-0.35098281085141314,-4.419565105303411,243.7659879943091,-0.3796393,-4.377646,244.602
-0.3527611255403892,-4.452439536295924,245.30567172353173,-0.377078,-4.404696,246.1231
-0.35374498399718146,-4.485269370735139,246.8473818229876,-0.3721572,-4.432022,247.6477
-0.35431980475170555,-4.516552637767803,248.3934041281322,-0.3683885,-4.458219,249.1682
-0.3552868774284115,-4.549244663844549,249.93600220980147,-0.3658944,-4.487063,250.6964
-0.35780283306881844,-4.579162067826325,251.48340847947205,-0.3629857,-4.511301,252.2241
-0.3599872685365776,-4.609477719967015,253.03480955885658,-0.3598899,-4.535745,253.757
-0.3614285212500845,-4.64103858863533,254.59029467485556,-0.3565283,-4.558441,255.2885
-0.36129872358383075,-4.670394256340732,256.1525884788789,-0.3518994,-4.58494,256.823
-0.3578476786698769,-4.702039702905615,257.71173844845066,-0.3474488,-4.611578,258.3612
-0.3549201317199251,-4.73180811363343,259.275066303181,-0.3407995,-4.637604,259.9003
-0.3539523458219941,-4.762520310013841,260.83519354818986,-0.3346776,-4.662237,261.4352
-0.3519537590277484,-4.792452784035428,262.39487334551245,-0.3291338,-4.686551,262.9731
-0.350939599940282,-4.823872870406159,263.9606887688817,-0.3253738,-4.715745,264.5113
-0.3477522652147007,-4.852105634275025,265.52529773122626,-0.3249046,-4.748173,266.0572
-0.3457888171803509,-4.879924322625656,267.0877585445072,-0.3208179,-4.788372,267.5981
-0.34437380947870166,-4.9078674853737825,268.6503630138575,-0.3173943,-4.824679,269.1377
-0.34334126563565714,-4.9362179031187985,270.2208055909998,-0.3166024,-4.866052,270.6771
-0.34575240412715,-4.967465136719908,271.7844621524439,-0.3155943,-4.906588,272.2185
-0.3462808836157434,-4.9979947804791145,273.3563328162778,-0.3140401,-4.950219,273.7649
-0.34287855392925215,-5.028836635482795,274.931043360986,-0.3112309,-4.987626,275.3072
-0.3395177857513757,-5.061279484376296,276.50427938998234,-0.3114206,-5.039836,276.8535
-0.3323794295329656,-5.094049588398315,278.0734293625635,-0.3062026,-5.082755,278.3952
-0.31201651134240327,-5.163472913155496,281.22923620298536,-0.2897536,-5.172038,281.4958
-0.3007662468715159,-5.198026870758387,282.8092985839778,-0.2764899,-5.210037,283.0498
-0.2854612078279388,-5.231769529889788,284.38539033042275,-0.2599233,-5.24169,284.6005
-0.2562062458086326,-5.303230077431523,287.54083652423026,-0.2301583,-5.316244,287.6999
-0.24597419467531892,-5.340535821132675,289.1168578800838,-0.2170805,-5.355148,289.2536
-0.23432188003825768,-5.3766283613540296,290.706912559291,-0.2045251,-5.390475,290.8103
-0.22504833443568148,-5.413966970793938,292.2920130972632,-0.1926927,-5.424878,292.3692
-0.22038002822324385,-5.45057427489086,293.88412676115524,-0.1828271,-5.462578,293.9316
-0.21464217909647418,-5.48964644713684,295.47819617566654,-0.1753107,-5.502144,295.5007
-0.20899924524020794,-5.527219499685831,297.0814740080757,-0.1681708,-5.542654,297.0723
-0.2045774010609793,-5.562455452074211,298.6945871247516,-0.1571664,-5.573209,298.6502
-0.2019431287585011,-5.597590461833077,300.3054976613805,-0.1498301,-5.605662,300.2367
-0.1999478199254209,-5.62990007521016,301.9228690336737,-0.1436567,-5.638056,301.8211
-0.18676273957534376,-5.696444258027145,305.1712130815256,-0.1245796,-5.704927,305.0095
-0.17628153154680812,-5.732605987365941,306.80235249562213,-0.1113075,-5.740563,306.6086
-0.16628959324633527,-5.770159423496053,308.4390015488051,-0.1009905,-5.775938,308.2116
-0.15917272859002599,-5.809622055935901,310.0803287355551,-0.0964999,-5.821106,309.8189
-0.15589561028758092,-5.851928037556806,311.7270520228906,-0.09324941,-5.863046,311.4331
-0.15666649148091638,-5.89270000239694,313.3792366730585,-0.09658434,-5.907766,313.0445
-0.1568975149580015,-5.928914304467224,315.0304774079982,-0.106523,-5.952029,314.6682
-0.15553263782979243,-5.966111705063944,316.69900257492145,-0.1079811,-5.990688,316.2953
-0.15037540080476902,-5.997444140130846,318.35902264167294,-0.1086696,-6.032426,317.9241
-0.14652326285181366,-6.029351507179645,320.02116682002963,-0.1058419,-6.068362,319.5525
-0.14245902587009165,-6.061717485475471,321.68458630518967,-0.1039698,-6.106845,321.1823
-0.14075151973419506,-6.098001257211139,323.3469570606886,-0.1009179,-6.143404,322.8139
-0.1379007754456929,-6.134262527854584,325.00976442778426,-0.09883113,-6.185282,324.4397
-0.1349327834537655,-6.171857280754129,326.6764743028158,-0.09648438,-6.224088,326.0682
-0.1260476725784553,-6.2485104026829665,329.99778303786513,-0.08496956,-6.305428,329.3242
-0.11861130064313713,-6.284827634935251,331.6573806962773,-0.07442718,-6.342113,330.9508
-0.10923043451207343,-6.320331730659643,333.3282266654513,-0.06421231,-6.372244,332.5694
-0.10143968012501464,-6.394598040935874,336.6322910499663,-0.05434961,-6.45078,335.8024
-0.09943251601997882,-6.433445657040182,338.2852593743347,-0.04949748,-6.492551,337.4097
-0.09897075180331022,-6.474932344193961,339.9377891814337,-0.04548042,-6.532188,339.0211
-0.0993453414808447,-6.514660605943928,341.5907758416229,-0.04257007,-6.571397,340.6287
-0.09965535485555535,-6.549116801810849,343.24068592229946,-0.03930296,-6.601811,342.2462
-0.10358265957088858,-6.580658855064239,344.88392911867504,-0.03681003,-6.628918,343.8528
-0.10647700241161082,-6.61407974464948,346.52001754148773,-0.03514659,-6.652782,345.4525
-0.11830560228507958,-6.683148265933484,349.80777267413066,-0.03707175,-6.708152,348.6551
-0.13777890856823502,-6.751133933212231,353.0827446488172,-0.05261018,-6.773059,351.8478
-0.1588394980133707,-6.81951898512816,356.3604369377456,-0.07506606,-6.843564,355.0379
-0.17859353537634345,-6.892458608755878,359.62732469147807,-0.09729989,-6.921763,358.2218
-0.1908738677671993,-6.929346712178681,361.2650587849396,-0.1091014,-6.958715,359.8125
-0.2035018845366303,-6.965440234667836,362.8989047589836,-0.1223014,-6.995935,361.4037
-0.21188082907494357,-7.0004418019271055,364.53956659368873,-0.1322206,-7.034017,362.989
-0.22194599414219932,-7.038336056648633,366.17697812884376,-0.1419952,-7.072717,364.5867
-0.22916831478092645,-7.07391208278927,367.81898727442945,-0.1552999,-7.112398,366.1838
-0.24558565403360197,-7.144561849827808,371.1046909263896,-0.1858911,-7.18829,369.3866
-0.25830015999141853,-7.18156943000201,372.7500014128568,-0.2029185,-7.225081,370.9753
-0.27136158580690806,-7.217902958425738,374.39760667005066,-0.2229981,-7.26884,372.6154
-0.2841969784648958,-7.25088004101788,376.0537412078264,-0.2378134,-7.306808,374.2253
-0.2911574823219413,-7.287092524553654,377.7018575965892,-0.2519893,-7.344936,375.7811
-0.301356855487931,-7.321472412281095,379.35752932166486,-0.2625878,-7.379336,377.3873
-0.3221050837221676,-7.38760525970608,382.6829561746206,-0.2783585,-7.448411,380.6071
-0.3335256547857809,-7.419768414298382,384.3525070443354,-0.2877925,-7.485057,382.2202
-0.3482834147722007,-7.49125349607021,387.6812663437116,-0.3039652,-7.558709,385.4512
