tx,ty,tz,tx gt,ty gt,tz gt
-0.3750369385532592,-1.6321490094687716,103.32693964140856,-0.2867601,-1.575247,103.5459
-0.3855482798800013,-1.6530449538999026,104.64438294508341,-0.3053256,-1.596046,104.8845
-0.3965262442555391,-1.6761320912737039,105.95884565141276,-0.3153955,-1.613299,106.2208
-0.4046327501006164,-1.6985282006441147,107.2781104537934,-0.3343086,-1.638432,107.5653
-0.41076852379006445,-1.7201527676946546,108.59128970879256,-0.3508131,-1.661275,108.9064
-0.418397370462981,-1.742272748620837,109.91172113664277,-0.3737761,-1.686739,110.2446
-0.42401615460803127,-1.7629335863738824,111.22491836322432,-0.3943149,-1.710102,111.5766
-0.432627006807213,-1.7860089591154722,112.53535005697964,-0.4137129,-1.733997,112.905
-0.44019074243777145,-1.8105349331966778,113.84769692407588,-0.4219683,-1.753986,114.2286
-0.4488206831804489,-1.836084264532713,115.15913170632771,-0.4295899,-1.775004,115.5601
-0.45271277846107827,-1.8603127992973492,116.476274741722,-0.4334779,-1.79423,116.893
-0.45290767523801445,-1.8840170936912302,117.79365860747916,-0.4334151,-1.811794,118.2274
-0.4501731369620833,-1.9068296791946562,119.11098526539699,-0.4306137,-1.825847,119.5613
-0.4486150012412057,-1.9284391635810278,120.42829809619097,-0.4334146,-1.846322,120.9045
-0.44674161883835406,-1.950172709047394,121.75095038809505,-0.4472932,-1.880929,122.2684
-0.4439330226953554,-1.9740049227030951,123.07854752785686,-0.4560744,-1.91003,123.6242
-0.4407524555536352,-1.9986310117179498,124.40275361785584,-0.4622549,-1.940325,124.9835
-0.4341078634544585,-2.024703204567107,125.72853637426452,-0.4641329,-1.966295,126.3371
-0.4148097691826031,-2.0776950271217656,128.37841183967015,-0.4718094,-2.038343,129.0496
-0.40177880844344555,-2.10474016901848,129.70465696322708,-0.47428,-2.073189,130.407
-0.37399466050850017,-2.1581396650794917,132.3633448463029,-0.4656937,-2.127702,133.1097
-0.3437221705827711,-2.2099223849337286,135.01259599770503,-0.4661197,-2.198388,135.8146
-0.33045317307830907,-2.2347220785736384,136.33965732806809,-0.4644953,-2.226309,137.1606
-0.31761486815321704,-2.2599703209255213,137.66423401172003,-0.4645723,-2.254854,138.5124
-0.3068933796792189,-2.284266325491272,138.9898750432819,-0.4641807,-2.281749,139.8626
-0.297495331090512,-2.307502280867115,140.31589249577289,-0.4674418,-2.314866,141.2129
-0.2914053747736126,-2.3315012711447203,141.64209194744635,-0.4704574,-2.341886,142.5622
-0.2878772307416783,-2.3555274244628337,142.96912567341968,-0.474702,-2.367455,143.9099
-0.2861903645449035,-2.3822488997857225,144.31414023195327,-0.4789013,-2.395024,145.2578
-0.2763455273696527,-2.409274918438928,145.63844916382513,-0.4813925,-2.426593,146.6011
-0.26603752114184764,-2.4364218362198398,146.97440800660505,-0.484415,-2.462969,147.9538
-0.25375253558591604,-2.458416546124665,148.31409697461206,-0.4832843,-2.489366,149.303
-0.24830814794770895,-2.48394600477914,149.63946911175222,-0.4887986,-2.518617,150.6481
-0.24953534211889133,-2.509522954560229,150.97173988111294,-0.4979854,-2.545628,151.9917
-0.25572153325875835,-2.539974891292434,152.30528247131235,-0.5139897,-2.581792,153.3373
-0.25861194237487006,-2.5719195709643348,153.6422117899856,-0.5203405,-2.611885,154.6843
-0.25446087273017604,-2.60318382182365,154.98401694871197,-0.5188374,-2.641449,156.0329
-0.2453766244909154,-2.6347895749543575,156.33315964305254,-0.510487,-2.666163,157.3829
-0.2371598983200907,-2.659315062339528,157.6663706373873,-0.4996047,-2.68915,158.7319
-0.22964955329896025,-2.683988845538696,159.0082895449448,-0.4908894,-2.711383,160.0786
-0.227856123836377,-2.7065902172052545,160.35199921131095,-0.4848759,-2.73678,161.429
-0.2277289321113004,-2.7297755541857245,161.70038291484406,-0.4836516,-2.760604,162.7788
-0.22519142004228582,-2.7543423358284387,163.04966112686327,-0.4767803,-2.787254,164.1295
-0.22211271166422158,-2.7789910196883203,164.39865049511835,-0.468784,-2.810667,165.4807
-0.21961115430853373,-2.8057732270654885,165.7527185115039,-0.4599264,-2.835558,166.839
-0.21660947275977505,-2.8325225999590775,167.10720472652133,-0.449484,-2.861986,168.2
-0.21518621386178577,-2.8593569265578735,168.46527714513132,-0.4424438,-2.88656,169.5602
-0.21650359392120838,-2.8880068195114617,169.82125884007863,-0.4389717,-2.91424,170.9198
-0.2216229948217372,-2.9195025973633957,171.18375659976903,-0.4111543,-2.932731,172.2841
-0.22584863648202114,-2.9824348336556383,173.92073439649747,-0.3779301,-2.986448,175.0291
-0.2137086629269926,-3.0382264748436327,176.67613505457766,-0.3405308,-3.013913,177.7852
-0.20524492886454881,-3.0928521344230107,179.42569066814227,-0.3136545,-3.041123,180.542
-0.21099992222213365,-3.122457862234107,180.80624175903966,-0.3089995,-3.0621,181.9214
-0.22429143901772342,-3.155639194911334,182.19416531133857,-0.3140564,-3.088158,183.3098
-0.23500057226702314,-3.189333916242962,183.58785749246542,-0.3186558,-3.114466,184.7039
-0.25053110340459467,-3.2506991148222526,186.40767126498596,-0.3087277,-3.164478,187.4988
-0.2547412892770354,-3.303658947106953,189.20506264256932,-0.3070211,-3.221858,190.3048
-0.25341778868570114,-3.3586986304549313,192.03528522515646,-0.3007558,-3.281162,193.1213
-0.24454182278256648,-3.4109236895128254,194.88253135106518,-0.2945301,-3.344375,195.9592
-0.23798079897843138,-3.4363135467511734,196.31649954808233,-0.2955048,-3.384557,197.3809
-0.24091757566324645,-3.464095282650827,197.7469081089508,-0.2998637,-3.419365,198.8011
-0.24910670907769955,-3.4931997659879435,199.1779888604836,-0.3150034,-3.471363,200.2242
-0.2642488283741042,-3.5242043281464275,200.61746141554337,-0.3321987,-3.515079,201.6573
-0.2747268039638565,-3.5557656620320035,202.06088964317513,-0.3485808,-3.555576,203.0948
-0.27154470013792237,-3.6123408121075182,204.9571627354452,-0.3481359,-3.604083,205.9704
-0.26243537929287253,-3.6420567950773637,206.40708737446292,-0.3438313,-3.628674,207.4183
-0.25627168594526484,-3.671519222437049,207.86314896430662,-0.342198,-3.650886,208.8679
-0.2550726283483445,-3.7010859428012934,209.31760552219163,-0.3429638,-3.67436,210.3232
-0.2580926096227253,-3.730547005280787,210.77961577830064,-0.347951,-3.708945,211.7849
-0.26220389254145804,-3.7599628788012427,212.24816432583836,-0.3533161,-3.741769,213.2453
-0.2663375106070232,-3.78838511248445,213.71497293536984,-0.3575809,-3.778065,214.7142
-0.2675567043551197,-3.850235744378932,216.66781755631035,-0.3559812,-3.837087,217.6615
-0.2717840079095838,-3.8814300436138955,218.14872622267953,-0.3604882,-3.867619,219.1419
-0.2776227094707757,-3.911777181599901,219.63026934885542,-0.3669047,-3.899694,220.6192
-0.2805460192834225,-3.944653852181075,221.11866282114588,-0.3711882,-3.93317,222.1053
-0.292982683392216,-4.007646766193386,224.1048609749114,-0.3771503,-3.990503,225.0789
-0.30301362784785046,-4.07130991354672,227.10266123466818,-0.3785266,-4.048136,228.0602
-0.30909052398814013,-4.10419739998811,228.6079787419253,-0.3786614,-4.075078,229.5511
-0.31305499130051434,-4.137354110826872,230.11587593117304,-0.3766086,-4.099044,231.0454
-0.3176568942909585,-4.171320024294726,231.62652565049513,-0.3745701,-4.124994,232.5421
-0.32315467374184453,-4.202787172337772,233.1372716001133,-0.3739626,-4.153624,234.0378
-0.33059209893048563,-4.235177646149444,234.6518652391947,-0.3764692,-4.186333,235.539
-0.3383847398518354,-4.265656002220662,236.18371071697482,-0.3784077,-4.220226,237.0446
-0.34399657145116896,-4.298677554866043,237.69514722034947,-0.3814943,-4.253315,238.5499
-0.350964069415922,-4.329653560701897,239.22709701747524,-0.3829065,-4.285388,240.0603
-0.35248470459716014,-4.358057618012141,240.7678440248507,-0.3820924,-4.315103,241.5712
-0.3568703249512561,-4.390710991810988,242.28744065958554,-0.3818797,-4.347138,243.0873
-0.3587156310773489,-4.422325130785277,243.81910673416422,-0.3796393,-4.377646,244.602
-0.3594378242662421,-4.454914967215914,245.35687449369289,-0.377078,-4.404696,246.1231
-0.3591988365151979,-4.48727619104363,246.89831178146994,-0.3721572,-4.432022,247.6477
-0.35998078575170844,-4.5181341652045015,248.44310684777767,-0.3683885,-4.458219,249.1682
-0.3596601495820555,-4.5499492202417615,249.98460664555057,-0.3658944,-4.487063,250.6964
-0.3624948435023946,-4.580956852591727,251.53051799080592,-0.3629857,-4.511301,252.2241
-0.36568331130922177,-4.6105670713242715,253.08429690194103,-0.3598899,-4.535745,253.757
-0.3669516964583754,-4.641432846190687,254.63283893400776,-0.3565283,-4.558441,255.2885
-0.3658415773582007,-4.672265667178595,256.1912275586243,-0.3518994,-4.58494,256.823
-0.3643294007705111,-4.700384605199639,257.7592294525525,-0.3474488,-4.611578,258.3612
-0.3592615024382818,-4.732088226009878,259.31410740957824,-0.3407995,-4.637604,259.9003
-0.3580622456228493,-4.761012647317209,260.8732182702872,-0.3346776,-4.662237,261.4352
-0.3553589725037878,-4.791695225650745,262.43404183532084,-0.3291338,-4.686551,262.9731
-0.35370530088287466,-4.822813725173786,263.998217486872,-0.3253738,-4.715745,264.5113
-0.35130847047503166,-4.851995532966749,265.5631476202816,-0.3249046,-4.748173,266.0572
-0.3478496105679948,-4.877031743590878,267.1239393242248,-0.3208179,-4.788372,267.5981
-0.34703116600935496,-4.905692270783609,268.6871602336274,-0.3173943,-4.824679,269.1377
-0.3468844277689947,-4.934715383007328,270.25314740727686,-0.3166024,-4.866052,270.6771
-0.3479664227815423,-4.964948002736866,271.8223309831726,-0.3155943,-4.906588,272.2185
-0.34782228857659053,-4.99505953024687,273.3913405918289,-0.3140401,-4.950219,273.7649
-0.34538538781089634,-5.026714487592533,274.9619531299239,-0.3112309,-4.987626,275.3072
-0.34106738618509413,-5.057620542433033,276.5330082106449,-0.3114206,-5.039836,276.8535
-0.3343378183619602,-5.092489054219111,278.10461333025773,-0.3062026,-5.082755,278.3952
-0.32573336430865113,-5.125220894006715,279.67795750243977,-0.3011292,-5.134136,279.9451
-0.31464457740378654,-5.160431751022581,281.2518746512993,-0.2897536,-5.172038,281.4958
-0.3021396304344744,-5.194985763423156,282.8302930254166,-0.2764899,-5.210037,283.0498
-0.28936309471026866,-5.228963685732738,284.40473592380647,-0.2599233,-5.24169,284.6005
-0.2595124957893865,-5.3011113457027434,287.55742105517584,-0.2301583,-5.316244,287.6999
-0.24810447205791647,-5.339417857440748,289.1348226557743,-0.2170805,-5.355148,289.2536
-0.2365920007685674,-5.374624754755796,290.7211568517787,-0.2045251,-5.390475,290.8103
-0.22810958421159117,-5.4122281932917256,292.30525190480705,-0.1926927,-5.424878,292.3692
-0.22130896028785418,-5.450185125313414,293.8934532795206,-0.1828271,-5.462578,293.9316
-0.21588522496898904,-5.487135477795705,295.4890101281501,-0.1753107,-5.502144,295.5007
-0.2114809246340672,-5.523855342931325,297.09738254836304,-0.1681708,-5.542654,297.0723
-0.20396612441235074,-5.595134328578757,300.30652032390617,-0.1498301,-5.605662,300.2367
-0.20098780516246806,-5.628018049458909,301.9253762020518,-0.1436567,-5.638056,301.8211
-0.19537570829853174,-5.661400007189778,303.5433439144814,-0.1362308,-5.674045,303.413
-0.1887110165976652,-5.694989714543561,305.1684843999227,-0.1245796,-5.704927,305.0095
-0.17909719034562724,-5.730470141735705,306.7958459221927,-0.1113075,-5.740563,306.6086
-0.16908574499908818,-5.768226166181571,308.4280801808684,-0.1009905,-5.775938,308.2116
-0.16366911213274438,-5.807674153040284,310.06714756290205,-0.0964999,-5.821106,309.8189
-0.16131536443713526,-5.849352448552593,311.7108864531772,-0.09324941,-5.863046,311.4331
-0.16157376974161697,-5.8899964890063154,313.35961672229087,-0.09658434,-5.907766,313.0445
-0.16128881670085995,-5.927944523329657,315.0135200453028,-0.106523,-5.952029,314.6682
-0.1594501292665976,-5.963992833216648,316.6774360268431,-0.1079811,-5.990688,316.2953
-0.1536781060059233,-5.9953219751143125,318.33809139709297,-0.1086696,-6.032426,317.9241
-0.1503599468265484,-6.027683413501727,319.99966623293824,-0.1058419,-6.068362,319.5525
-0.1466413701053179,-6.061326606800463,321.6610548681598,-0.1039698,-6.106845,321.1823
-0.14267826435627196,-6.096350041659412,323.3283850072962,-0.1009179,-6.143404,322.8139
-0.13970221667961996,-6.133724024865827,324.9879377496253,-0.09883113,-6.185282,324.4397
-0.13840589970713404,-6.171494430799752,326.6464191148916,-0.09648438,-6.224088,326.0682
-0.13508153201877018,-6.208194928851881,328.3073229189881,-0.09411052,-6.268819,327.6976
-0.12949973458010766,-6.247036953739858,329.96836770805055,-0.08496956,-6.305428,329.3242
-0.12024704792622862,-6.283150032248334,331.63513900710177,-0.07442718,-6.342113,330.9508
-0.10516712210682166,-6.356909428156395,334.94706495087166,-0.05844895,-6.413497,334.1893
-0.10300915252440301,-6.394355783271085,336.6026136256479,-0.05434961,-6.45078,335.8024
-0.10082758431693595,-6.4722511882958775,339.90264432089725,-0.04548042,-6.532188,339.0211
-0.10178014048295664,-6.546956371617529,343.19643662171893,-0.03930296,-6.601811,342.2462
-0.10463355701838079,-6.579054656348832,344.8367762391632,-0.03681003,-6.628918,343.8528
-0.10941661324636934,-6.611961245864329,346.47778203443295,-0.03514659,-6.652782,345.4525
-0.11391897246574037,-6.64711308593777,348.11618512952384,-0.0345479,-6.677644,347.0554
-0.1308909868969557,-6.713117947035218,351.4039204321158,-0.04156332,-6.737239,350.2532
-0.14987299547643126,-6.781524063305846,354.6619472847383,-0.06277075,-6.805862,353.4464
-0.17054913418798925,-6.852012952604481,357.94032849880625,-0.08570356,-6.882552,356.6308
-0.1800613953878974,-6.886695464893973,359.5657501023005,-0.09729989,-6.921763,358.2218
-0.19041869154346408,-6.92292127861197,361.2041059276514,-0.1091014,-6.958715,359.8125
-0.20248165496078396,-6.957649315118331,362.83974746107197,-0.1223014,-6.995935,361.4037
-0.21085471302073971,-6.993155334895582,364.47820410975226,-0.1322206,-7.034017,362.989
-0.217955308272621,-7.029796151288242,366.1193661633307,-0.1419952,-7.072717,364.5867
-0.22505411925787572,-7.062852921509527,367.7569917605689,-0.1552999,-7.112398,366.1838
-0.23088459951121326,-7.099878709089938,369.40110520172937,-0.1668615,-7.146884,367.7811
-0.24190161162851348,-7.135039998167116,371.0451019618903,-0.1858911,-7.18829,369.3866
-0.25411050531741597,-7.171531759860809,372.68954890719453,-0.2029185,-7.225081,370.9753
-0.2762125432257678,-7.242480534613092,375.9870585804041,-0.2378134,-7.306808,374.2253
-0.28557709454656904,-7.276438186509098,377.63814943730654,-0.2519893,-7.344936,375.7811
-0.29549255486047427,-7.310094767498766,379.2931175917863,-0.2625878,-7.379336,377.3873
-0.3158584339081243,-7.375421792696322,382.6190125511374,-0.2783585,-7.448411,380.6071
-0.3249501457579957,-7.408122321468861,384.2893687857269,-0.2877925,-7.485057,382.2202
-0.33831305656487226,-7.479443203064406,387.62638721161045,-0.3039652,-7.558709,385.4512
