tx,ty,tz,tx gt,ty gt,tz gt
-0.2869082088339011,-2.3551881700267283,142.93053697402704,-0.474702,-2.367455,143.9099
-0.28159724930638186,-2.3811262868961207,144.2498636364786,-0.4789013,-2.395024,145.2578
-0.2730580496854165,-2.406336068896126,145.58434069143703,-0.4813925,-2.426593,146.6011
-0.2625229480113866,-2.433184906577483,146.9207094789107,-0.484415,-2.462969,147.9538
-0.25129514221781757,-2.456857110066418,148.2511758832677,-0.4832843,-2.489366,149.303
-0.2457326280687081,-2.480598670898095,149.5783581078328,-0.4887986,-2.518617,150.6481
-0.24635960896736087,-2.5061201471122874,150.91530714704504,-0.4979854,-2.545628,151.9917
-0.2537809591452882,-2.5372578071487464,152.24349587665353,-0.5139897,-2.581792,153.3373
-0.25560695651559756,-2.5689930927483715,153.58171736341035,-0.5203405,-2.611885,154.6843
-0.25125773098499776,-2.6003071889974936,154.9242848499682,-0.5188374,-2.641449,156.0329
-0.24135522880003768,-2.6306271833433503,156.26643430704272,-0.510487,-2.666163,157.3829
-0.2318964741108192,-2.6557252833643505,157.60814851454214,-0.4996047,-2.68915,158.7319
-0.22485711174500878,-2.680132283005076,158.950577879688,-0.4908894,-2.711383,160.0786
-0.2237949367856124,-2.7026083003036776,160.29172647843538,-0.4848759,-2.73678,161.429
-0.22449834428768217,-2.7252978568583464,161.635177595659,-0.4836516,-2.760604,162.7788
-0.2228018209927165,-2.749128693718035,162.98582526823435,-0.4767803,-2.787254,164.1295
-0.2186215363514849,-2.7748106057433977,164.33870722117712,-0.468784,-2.810667,165.4807
-0.21702555585067684,-2.8006701998411723,165.69303607175732,-0.4599264,-2.835558,166.839
-0.2129889860942734,-2.85366661571204,168.40274131819737,-0.4424438,-2.88656,169.5602
-0.21463452933904392,-2.8818922426177385,169.75859909156563,-0.4389717,-2.91424,170.9198
-0.21702429375163418,-2.912290357749198,171.11761400492517,-0.4111543,-2.932731,172.2841
-0.22053790697660314,-2.974894241221283,173.85559254227462,-0.3779301,-2.986448,175.0291
-0.21734720439048189,-3.0042556342201356,175.2420734959211,-0.3588782,-3.008539,176.4086
-0.20136283409176214,-3.0557582748505228,177.9835006169568,-0.3214042,-3.022953,179.1607
-0.20069312528179478,-3.083446040282399,179.3586442879097,-0.3136545,-3.041123,180.542
-0.20489869848624354,-3.113696554059906,180.73676693208213,-0.3089995,-3.0621,181.9214
-0.21729762604485703,-3.148840634414943,182.13129928335167,-0.3140564,-3.088158,183.3098
-0.2282085982999909,-3.1826549457523696,183.53528753657275,-0.3186558,-3.114466,184.7039
-0.24533216330536867,-3.243515872028485,186.33599157304684,-0.3087277,-3.164478,187.4988
-0.24926371537761083,-3.2972197767031557,189.1480838406355,-0.3070211,-3.221858,190.3048
-0.24757397569760026,-3.354001404567588,191.97984436506914,-0.3007558,-3.281162,193.1213
-0.237784660160001,-3.4037920959744166,194.83043050485585,-0.2945301,-3.344375,195.9592
-0.23360318523578683,-3.4571904957320756,197.67861545541544,-0.2998637,-3.419365,198.8011
-0.24166396274602098,-3.485691594064767,199.10983759772398,-0.3150034,-3.471363,200.2242
-0.25696069828401374,-3.5177149897256665,200.54816479517226,-0.3321987,-3.515079,201.6573
-0.27035303938979227,-3.5499557770445924,201.99298605325566,-0.3485808,-3.555576,203.0948
-0.26412269698024216,-3.6064763078109054,204.89696421368413,-0.3481359,-3.604083,205.9704
-0.25189787308271505,-3.6653527098736336,207.79553684467746,-0.342198,-3.650886,208.8679
-0.2529405305284788,-3.695216854332112,209.25237177768074,-0.3429638,-3.67436,210.3232
-0.2568693114507919,-3.7246018820158326,210.71674457650553,-0.347951,-3.708945,211.7849
-0.25989311670682336,-3.7529944794568166,212.18342619099676,-0.3533161,-3.741769,213.2453
-0.2621724820514415,-3.7820075942451,213.66200752219234,-0.3575809,-3.778065,214.7142
-0.2638457232599678,-3.8128573751297954,215.1297538664528,-0.3574839,-3.809987,216.1864
-0.2650652329619596,-3.84403174031959,216.61005092184152,-0.3559812,-3.837087,217.6615
-0.26872117644420646,-3.875349161411902,218.09143105664364,-0.3604882,-3.867619,219.1419
-0.27364363409233267,-3.9391960971638262,221.06258878518096,-0.3711882,-3.93317,222.1053
-0.2857877846627032,-4.003893965135122,224.0516327574103,-0.3771503,-3.990503,225.0789
-0.2983993157889877,-4.067132721641455,227.05131103860407,-0.3785266,-4.048136,228.0602
-0.30727132712929284,-4.134830546437323,230.06689852577497,-0.3766086,-4.099044,231.0454
-0.31252930040229615,-4.168225934049917,231.57913422026556,-0.3745701,-4.124994,232.5421
-0.3184895901945806,-4.200342825361146,233.09113559184803,-0.3739626,-4.153624,234.0378
-0.32613446900115073,-4.231378351894194,234.61625156481622,-0.3764692,-4.186333,235.539
-0.33075652021919094,-4.264037733884401,236.1267800710549,-0.3784077,-4.220226,237.0446
-0.3377935026638249,-4.296262904947541,237.65248159813632,-0.3814943,-4.253315,238.5499
-0.3431685378767122,-4.3272551520102445,239.1824375445862,-0.3829065,-4.285388,240.0603
-0.34675722118849994,-4.358110628312803,240.71345999033534,-0.3820924,-4.315103,241.5712
-0.3481024144712837,-4.3892737631304835,242.24425703059867,-0.3818797,-4.347138,243.0873
-0.35089567904418717,-4.419851845946565,243.78347463251905,-0.3796393,-4.377646,244.602
-0.35298074257644263,-4.454505431962371,245.31472153463645,-0.377078,-4.404696,246.1231
-0.35424547227994135,-4.487682514056239,246.85471060804383,-0.3721572,-4.432022,247.6477
-0.3556266375742718,-4.520540225195091,248.39605808761297,-0.3683885,-4.458219,249.1682
-0.35516300923398103,-4.551094727502432,249.9452265611409,-0.3658944,-4.487063,250.6964
-0.3570268085951553,-4.584200494337291,251.4866499669742,-0.3629857,-4.511301,252.2241
-0.35921238158829666,-4.614089782760393,253.03604501760472,-0.3598899,-4.535745,253.757
-0.36062615379791507,-4.644510231625259,254.5904315641594,-0.3565283,-4.558441,255.2885
-0.3604309082031656,-4.67279334365996,256.1480161345644,-0.3518994,-4.58494,256.823
-0.35736180320900046,-4.7042800795166935,257.7107909223671,-0.3474488,-4.611578,258.3612
-0.35331647983156195,-4.734076926474021,259.2727066954475,-0.3407995,-4.637604,259.9003
-0.3518794922730819,-4.764779470952608,260.8311991756942,-0.3346776,-4.662237,261.4352
-0.351953153017468,-4.79473992617463,262.3926266706535,-0.3291338,-4.686551,262.9731
-0.35083600754395594,-4.825244555391118,263.9582267303333,-0.3253738,-4.715745,264.5113
-0.3468103698565577,-4.854247270302198,265.5238853952468,-0.3249046,-4.748173,266.0572
-0.3445282207400486,-4.882106411408074,267.08480353175594,-0.3208179,-4.788372,267.5981
-0.3428875163711552,-4.90989194977777,268.64858112913,-0.3173943,-4.824679,269.1377
-0.3423940956570289,-4.938112957945797,270.2184581628012,-0.3166024,-4.866052,270.6771
-0.34489085436795547,-4.968848778804563,271.78342376016394,-0.3155943,-4.906588,272.2185
-0.34497312808352054,-4.999185455904734,273.35343788659065,-0.3140401,-4.950219,273.7649
-0.34242179341548196,-5.0297582089664905,274.92519251846863,-0.3112309,-4.987626,275.3072
-0.3380174930987982,-5.062623672447759,276.49854975657786,-0.3114206,-5.039836,276.8535
-0.3319429034690464,-5.095582046640679,278.0717953449389,-0.3062026,-5.082755,278.3952
-0.322331976791775,-5.129980551098528,279.6473845169586,-0.3011292,-5.134136,279.9451
-0.30038406903692716,-5.198297187634194,282.8040776585765,-0.2764899,-5.210037,283.0498
-0.28632044893960024,-5.232680234834943,284.38661356251816,-0.2599233,-5.24169,284.6005
-0.257026366286622,-5.303790703324076,287.534335986737,-0.2301583,-5.316244,287.6999
-0.24631008454929376,-5.341182879771423,289.1133431552821,-0.2170805,-5.355148,289.2536
-0.23395987871494983,-5.37686045297559,290.70141534417417,-0.2045251,-5.390475,290.8103
-0.22488280831814944,-5.41424157427588,292.2875265987982,-0.1926927,-5.424878,292.3692
-0.2186535379691224,-5.4525212876963485,293.87735230456315,-0.1828271,-5.462578,293.9316
-0.21477537695335303,-5.488150993692049,295.47984972400434,-0.1753107,-5.502144,295.5007
-0.209051417319205,-5.526494332301085,297.07812798699274,-0.1681708,-5.542654,297.0723
-0.2050123241383715,-5.561865060918449,298.68574453447627,-0.1571664,-5.573209,298.6502
-0.19982119814122318,-5.62894795315953,301.9193258929072,-0.1436567,-5.638056,301.8211
-0.19402772741754087,-5.662751544151792,303.54210661349555,-0.1362308,-5.674045,303.413
-0.18701402109231607,-5.6966104664608,305.1679297335289,-0.1245796,-5.704927,305.0095
-0.17789560417946598,-5.73105633783977,306.79748359923406,-0.1113075,-5.740563,306.6086
-0.16856247488343654,-5.767883515149756,308.43337391731643,-0.1009905,-5.775938,308.2116
-0.16153866815839243,-5.807865997626975,310.0730824888881,-0.0964999,-5.821106,309.8189
-0.16005548864007813,-5.8489076575619965,311.717536418803,-0.09324941,-5.863046,311.4331
-0.15781488123459214,-5.888862724473055,313.36841684308047,-0.09658434,-5.907766,313.0445
-0.16152797117904927,-5.928121271443643,315.02763631831544,-0.106523,-5.952029,314.6682
-0.15600756517815745,-5.962595519567362,316.69238517936355,-0.1079811,-5.990688,316.2953
-0.15371119720683457,-5.9925238764697175,318.3616590288914,-0.1086696,-6.032426,317.9241
-0.14857324640014555,-6.025769270886833,320.0174671187268,-0.1058419,-6.068362,319.5525
-0.1449926300999077,-6.059084966661581,321.6820047399442,-0.1039698,-6.106845,321.1823
-0.1430171312507284,-6.094895074780093,323.3493760447334,-0.1009179,-6.143404,322.8139
-0.14108444612281765,-6.131916053303625,325.01326014048584,-0.09883113,-6.185282,324.4397
-0.1381596487024815,-6.169643408565945,326.6768854040588,-0.09648438,-6.224088,326.0682
-0.1357913061221198,-6.206388818174785,328.33932329919503,-0.09411052,-6.268819,327.6976
-0.1296550316128069,-6.245580201663333,330.00185027268583,-0.08496956,-6.305428,329.3242
-0.1218300160601993,-6.28102703152179,331.6614999209311,-0.07442718,-6.342113,330.9508
-0.10706409368591674,-6.3549098728827955,334.9820566553366,-0.05844895,-6.413497,334.1893
-0.10318638550280715,-6.430303790367754,338.2785445617362,-0.04949748,-6.492551,337.4097
-0.1016753000733984,-6.470715764894296,339.9283546532814,-0.04548042,-6.532188,339.0211
-0.10202678262497283,-6.545865833996595,343.22956380742414,-0.03930296,-6.601811,342.2462
-0.10586875622745087,-6.578251674994902,344.8711639189763,-0.03681003,-6.628918,343.8528
-0.11030206616415772,-6.611240172567763,346.51313153153933,-0.03514659,-6.652782,345.4525
-0.11412007904195759,-6.646765466057025,348.15459844521547,-0.0345479,-6.677644,347.0554
-0.131733001990584,-6.71340813787233,351.4343327337681,-0.04156332,-6.737239,350.2532
-0.15182013617490725,-6.782390745713565,354.70128907618664,-0.06277075,-6.805862,353.4464
-0.17210538572315573,-6.852576519270118,357.9786368126562,-0.08570356,-6.882552,356.6308
-0.18199484450267628,-6.888279904935236,359.60668302600163,-0.09729989,-6.921763,358.2218
-0.1922729668245718,-6.924755281288776,361.2445140597755,-0.1091014,-6.958715,359.8125
-0.20495035131681305,-6.959822819385144,362.87953986187824,-0.1223014,-6.995935,361.4037
-0.21359813569933922,-6.995981677223199,364.5171638257317,-0.1322206,-7.034017,362.989
-0.22103916059401169,-7.032648117376565,366.15840853220743,-0.1419952,-7.072717,364.5867
-0.22788663038109536,-7.068093976262209,367.79970680111467,-0.1552999,-7.112398,366.1838
-0.2371359095379985,-7.102077985762434,369.4427868087894,-0.1668615,-7.146884,367.7811
-0.24505677436227147,-7.139040076241883,371.08442976203844,-0.1858911,-7.18829,369.3866
-0.25888158863544836,-7.175751775174212,372.728032553538,-0.2029185,-7.225081,370.9753
-0.28022554370571623,-7.247582483292324,376.02913965729965,-0.2378134,-7.306808,374.2253
-0.2889317850315854,-7.282052635390042,377.68073362310383,-0.2519893,-7.344936,375.7811
-0.29811529202222076,-7.316131565286947,379.3359366580688,-0.2625878,-7.379336,377.3873
-0.30780395209762856,-7.3493413174939315,380.9955299573935,-0.2704012,-7.414418,378.9929
-0.32885789644601027,-7.416057464613347,384.3319602377511,-0.2877925,-7.485057,382.2202
-0.34748505379399,-7.487617877840867,387.6637485615129,-0.3039652,-7.558709,385.4512
