tx,ty,tz,tx gt,ty gt,tz gt
-0.22444851013807518,-2.7031501791841865,160.32973617581243,-0.4848759,-2.73678,161.429
-0.2242127431659434,-2.7262606801440143,161.67767140206493,-0.4836516,-2.760604,162.7788
-0.22228043738549383,-2.750332009598654,163.02882795270537,-0.4767803,-2.787254,164.1295
-0.22105775301297634,-2.7759159101543758,164.37606383506133,-0.468784,-2.810667,165.4807
-0.21864510358555203,-2.8001579829921055,165.72845080407495,-0.4599264,-2.835558,166.839
-0.21262319935725807,-2.8553304313411543,168.4468839692535,-0.4424438,-2.88656,169.5602
-0.21333317075194383,-2.885033602139926,169.80142042154057,-0.4389717,-2.91424,170.9198
-0.21659238261490113,-2.9159899841137036,171.1626407783797,-0.4111543,-2.932731,172.2841
-0.21911915351545982,-2.9493283687869107,172.5288269375751,-0.388112,-2.960771,173.6528
-0.21640298480641226,-3.00806477396315,175.2762768221279,-0.3588782,-3.008539,176.4086
-0.21012235925858638,-3.034030513977438,176.6614026612223,-0.3405308,-3.013913,177.7852
-0.20239028374051657,-3.0889762190878645,179.4074574878435,-0.3136545,-3.041123,180.542
-0.20741445839037412,-3.119215034392818,180.79407552022238,-0.3089995,-3.0621,181.9214
-0.21999854456798426,-3.152643504008902,182.18292209248236,-0.3140564,-3.088158,183.3098
-0.23073380440058858,-3.1872274213089673,183.5791501127515,-0.3186558,-3.114466,184.7039
-0.2461391423282753,-3.24722351776896,186.39358760884608,-0.3087277,-3.164478,187.4988
-0.2502485781597684,-3.3019715852602913,189.20038333907777,-0.3070211,-3.221858,190.3048
-0.24877723128779658,-3.3567671296117307,192.0368474930919,-0.3007558,-3.281162,193.1213
-0.2389432997088792,-3.407149909302354,194.88833424343545,-0.2945301,-3.344375,195.9592
-0.2357126975757355,-3.459778476287314,197.74534327940484,-0.2998637,-3.419365,198.8011
-0.24422879400776162,-3.4889997627578975,199.17753356828382,-0.3150034,-3.471363,200.2242
-0.2719253501681299,-3.553436291670852,202.06307851147938,-0.3485808,-3.555576,203.0948
-0.26816333457815256,-3.609005987987076,204.9621807008416,-0.3481359,-3.604083,205.9704
-0.25421330298882505,-3.6692821527821717,207.87157358846423,-0.342198,-3.650886,208.8679
-0.2536633343293797,-3.699550332888843,209.32914681161677,-0.3429638,-3.67436,210.3232
-0.2576813981302106,-3.7285440195442487,210.79197930516492,-0.347951,-3.708945,211.7849
-0.2613397383113264,-3.7570937595662937,212.25872066964558,-0.3533161,-3.741769,213.2453
-0.26344949024619924,-3.786218579351338,213.72733340580797,-0.3575809,-3.778065,214.7142
-0.2638815832930195,-3.8157537169717854,215.1999032505769,-0.3574839,-3.809987,216.1864
-0.2653229606495424,-3.8464242656897656,216.67961163573247,-0.3559812,-3.837087,217.6615
-0.2705571479645882,-3.8779911683507193,218.1687363704415,-0.3604882,-3.867619,219.1419
-0.27831323231108895,-3.942782563644417,221.1340287298661,-0.3711882,-3.93317,222.1053
-0.29079378890534624,-4.006243495590875,224.12507994493023,-0.3771503,-3.990503,225.0789
-0.30016235767613,-4.070791443196798,227.12260267328514,-0.3785266,-4.048136,228.0602
-0.3072587521274843,-4.103954328060775,228.62905250041638,-0.3786614,-4.075078,229.5511
-0.3126685148900038,-4.137095623978588,230.14045158907797,-0.3766086,-4.099044,231.0454
-0.31693644136966836,-4.170854382809667,231.65574390348638,-0.3745701,-4.124994,232.5421
-0.32301499117155175,-4.203052182673538,233.1699781768615,-0.3739626,-4.153624,234.0378
-0.3279168350483115,-4.23578144110739,234.68686431149544,-0.3764692,-4.186333,235.539
-0.3347960092279926,-4.265107822753709,236.21467472444257,-0.3784077,-4.220226,237.0446
-0.3461943096731347,-4.3299023900645075,239.26040364097082,-0.3829065,-4.285388,240.0603
-0.34952933229934235,-4.360700119323621,240.79168369270835,-0.3820924,-4.315103,241.5712
-0.3528598530142031,-4.3913957964558,242.3227486889327,-0.3818797,-4.347138,243.0873
-0.35191977461595736,-4.421561156837953,243.86162654590368,-0.3796393,-4.377646,244.602
-0.3562157227099749,-4.455775081454577,245.39202477090615,-0.377078,-4.404696,246.1231
-0.35663731233386897,-4.488806447915472,246.93173101647176,-0.3721572,-4.432022,247.6477
-0.3563922132334859,-4.5198910878852665,248.48436565666927,-0.3683885,-4.458219,249.1682
-0.35856869632474087,-4.552634810275581,250.01690616068265,-0.3658944,-4.487063,250.6964
-0.3598224808900159,-4.583548233764473,251.56386931256813,-0.3629857,-4.511301,252.2241
-0.36212768145691665,-4.613782320344171,253.11380111872776,-0.3598899,-4.535745,253.757
-0.365126059492729,-4.643645642440573,254.67815132873653,-0.3565283,-4.558441,255.2885
-0.36236809462237485,-4.675243002218126,256.2305857460772,-0.3518994,-4.58494,256.823
-0.36074956580713824,-4.704719462333374,257.79116240989254,-0.3474488,-4.611578,258.3612
-0.35837986841997016,-4.734352384578944,259.35466378879465,-0.3407995,-4.637604,259.9003
-0.3546824271904374,-4.7652770173253245,260.9126488191968,-0.3346776,-4.662237,261.4352
-0.3549067950006707,-4.795175180732858,262.47146926652783,-0.3291338,-4.686551,262.9731
-0.3519647777300292,-4.825375162238997,264.0366420938778,-0.3253738,-4.715745,264.5113
-0.35040849164990284,-4.855090825160461,265.6015234566554,-0.3249046,-4.748173,266.0572
-0.34711772271874153,-4.8819656999494825,267.1617294184,-0.3208179,-4.788372,267.5981
-0.3458062819278531,-4.909234180130229,268.72437826061133,-0.3173943,-4.824679,269.1377
-0.3453621799118314,-4.938869682261771,270.28877719436514,-0.3166024,-4.866052,270.6771
-0.3472317378654668,-4.968384455724973,271.8551917926808,-0.3155943,-4.906588,272.2185
-0.34589305832337414,-4.998181086366413,273.4245609468792,-0.3140401,-4.950219,273.7649
-0.3449815219321959,-5.029898578255441,274.9938191242304,-0.3112309,-4.987626,275.3072
-0.34036428000547625,-5.061819617208359,276.5645564362954,-0.3114206,-5.039836,276.8535
-0.3330655453860124,-5.095087938199466,278.1326206076512,-0.3062026,-5.082755,278.3952
-0.32456554571495144,-5.129285103317276,279.70408370943824,-0.3011292,-5.134136,279.9451
-0.314080499126853,-5.163996925546726,281.2774277367014,-0.2897536,-5.172038,281.4958
-0.3015781657150335,-5.198201282012038,282.8517052150868,-0.2764899,-5.210037,283.0498
-0.2735656895199363,-5.268084993787594,286.0021352800148,-0.2447296,-5.277598,286.1454
-0.24779566268816963,-5.34133978097781,289.1566049760241,-0.2170805,-5.355148,289.2536
-0.23545048451691372,-5.377764752140784,290.73639689121967,-0.2045251,-5.390475,290.8103
-0.22733334908390232,-5.414848033428655,292.32015911489367,-0.1926927,-5.424878,292.3692
-0.2206266300592015,-5.452536640405524,293.9070449704563,-0.1828271,-5.462578,293.9316
-0.21572082833306253,-5.488126122414586,295.5027804167581,-0.1753107,-5.502144,295.5007
-0.20942023677850577,-5.526565261415527,297.10160510836306,-0.1681708,-5.542654,297.0723
-0.20553442400620783,-5.56213240391628,298.7049138710038,-0.1571664,-5.573209,298.6502
-0.20035049049034678,-5.62928055704891,301.9320411839223,-0.1436567,-5.638056,301.8211
-0.1964991082609399,-5.662599536846679,303.5501145048962,-0.1362308,-5.674045,303.413
-0.18984823162140566,-5.696036491415498,305.1742054886622,-0.1245796,-5.704927,305.0095
-0.1794766791041299,-5.730791552342286,306.80094596659916,-0.1113075,-5.740563,306.6086
-0.17048842521929083,-5.768279190197747,308.43316775460937,-0.1009905,-5.775938,308.2116
-0.16238853056738287,-5.8086044656104185,310.06368725768493,-0.0964999,-5.821106,309.8189
-0.16121517440606223,-5.85046703966678,311.71126945691805,-0.09324941,-5.863046,311.4331
-0.16064148606661183,-5.890476966622382,313.35901459606316,-0.09658434,-5.907766,313.0445
-0.16080634946446112,-5.927127284073917,315.00876097903995,-0.106523,-5.952029,314.6682
-0.15893464652671563,-5.9631368190545455,316.67338751841436,-0.1079811,-5.990688,316.2953
-0.1541805419286654,-5.993356163044018,318.33330921793436,-0.1086696,-6.032426,317.9241
-0.15014033430002083,-6.02544711291295,319.9936484145343,-0.1058419,-6.068362,319.5525
-0.14458022896592995,-6.057824202459988,321.6560090920676,-0.1039698,-6.106845,321.1823
-0.14164333273191373,-6.093670917380464,323.30923258466123,-0.1009179,-6.143404,322.8139
-0.13894973684524697,-6.130297674028466,324.978800587941,-0.09883113,-6.185282,324.4397
-0.13762308120575428,-6.168109965971913,326.6364965775717,-0.09648438,-6.224088,326.0682
-0.13439309065471472,-6.206084160527331,328.2968673191984,-0.09411052,-6.268819,327.6976
-0.1283987200609981,-6.2444723299815745,329.95741341133544,-0.08496956,-6.305428,329.3242
-0.12027951724995131,-6.2813916661159315,331.6155937309035,-0.07442718,-6.342113,330.9508
-0.10540711441148962,-6.353155492489272,334.9263036532268,-0.05844895,-6.413497,334.1893
-0.10238152152549199,-6.429687575324584,338.2184085373729,-0.04949748,-6.492551,337.4097
-0.09953229025248059,-6.469843544443673,339.8691741985405,-0.04548042,-6.532188,339.0211
-0.1014480060240889,-6.545298496545458,343.1592413936501,-0.03930296,-6.601811,342.2462
-0.10494619921600926,-6.576934274772974,344.7987100792371,-0.03681003,-6.628918,343.8528
-0.10951624617347366,-6.609363472693726,346.43722496481263,-0.03514659,-6.652782,345.4525
-0.1133529288495572,-6.644722288868161,348.07392918616506,-0.0345479,-6.677644,347.0554
-0.128643379804392,-6.711196428951158,351.3495689927386,-0.04156332,-6.737239,350.2532
-0.1509313668587242,-6.781684846354132,354.61568735483,-0.06277075,-6.805862,353.4464
-0.16933482002797243,-6.85063732379562,357.8770093091028,-0.08570356,-6.882552,356.6308
-0.1802144605770726,-6.8871042891330685,359.5081496774595,-0.09729989,-6.921763,358.2218
-0.19051059955585395,-6.922497772251887,361.13928897789395,-0.1091014,-6.958715,359.8125
-0.20292750201672857,-6.9586235511552434,362.7744067924104,-0.1223014,-6.995935,361.4037
-0.21311974210525395,-6.994722641223548,364.410391937782,-0.1322206,-7.034017,362.989
-0.21856546341907288,-7.030433054835672,366.0413264059512,-0.1419952,-7.072717,364.5867
-0.22755983243456088,-7.065778981640564,367.68572684225853,-0.1552999,-7.112398,366.1838
-0.23340418096668322,-7.101430531212383,369.3231763316918,-0.1668615,-7.146884,367.7811
-0.24346438496513081,-7.137471225611238,370.9630783200128,-0.1858911,-7.18829,369.3866
-0.2694495830269643,-7.209956675695279,374.2468249793297,-0.2229981,-7.26884,372.6154
-0.27967353006917584,-7.246051533856956,375.8951689288268,-0.2378134,-7.306808,374.2253
-0.29833995872023356,-7.313755145780899,379.1974505771021,-0.2625878,-7.379336,377.3873
-0.309193158380654,-7.346034897069758,380.85534730207166,-0.2704012,-7.414418,378.9929
-0.3201418285971437,-7.378326447228641,382.5204232063139,-0.2783585,-7.448411,380.6071
-0.32986536747655093,-7.411229401733706,384.1891563051657,-0.2877925,-7.485057,382.2202
-0.35565942020135055,-7.520849562013707,389.17981586027616,-0.3110174,-7.596748,387.0678
