tx,ty,tz,tx gt,ty gt,tz gt
-0.440643825413686,-2.0000437073114594,124.33128554001486,-0.4622549,-1.940325,124.9835
-0.4353669160706973,-2.024772084407293,125.65777624231823,-0.4641329,-1.966295,126.3371
-0.42542764666023997,-2.051811545273131,126.9775644734822,-0.4708495,-2.006026,127.6925
-0.41487341013062096,-2.07853974940602,128.3057851059492,-0.4718094,-2.038343,129.0496
-0.38929787837067314,-2.1316830636145903,130.95722757317762,-0.4701254,-2.099489,131.7557
-0.35901886203032485,-2.183951060583346,133.61150127993798,-0.4651028,-2.162932,134.4614
-0.34633905301789336,-2.208788610187936,134.94106631668492,-0.4661197,-2.198388,135.8146
-0.31938397707046584,-2.2584413081459793,137.58793261733177,-0.4645723,-2.254854,138.5124
-0.30059127224056337,-2.3066887460644074,140.24999906020878,-0.4674418,-2.314866,141.2129
-0.2936669112695081,-2.329263967381596,141.56989300959958,-0.4704574,-2.341886,142.5622
-0.2892866720312925,-2.3523928127094003,142.89953786175894,-0.474702,-2.367455,143.9099
-0.28696025449022794,-2.3783918615696,144.23498102797868,-0.4789013,-2.395024,145.2578
-0.27668705300676927,-2.4037627534043287,145.5615291692345,-0.4813925,-2.426593,146.6011
-0.26582406548885407,-2.430668662129672,146.8979569676627,-0.484415,-2.462969,147.9538
-0.2555194619132746,-2.453929968825251,148.23267204704695,-0.4832843,-2.489366,149.303
-0.24942716915664576,-2.47793030864049,149.56096515159524,-0.4887986,-2.518617,150.6481
-0.25108459736216326,-2.5033558962507407,150.89303542609687,-0.4979854,-2.545628,151.9917
-0.25706941650396953,-2.5343683458355772,152.22697878135,-0.5139897,-2.581792,153.3373
-0.2591013284609718,-2.5662473853119034,153.56346603106613,-0.5203405,-2.611885,154.6843
-0.25433339062085647,-2.5971582741067216,154.902761091373,-0.5188374,-2.641449,156.0329
-0.24558185174285768,-2.627526742353104,156.24685959260026,-0.510487,-2.666163,157.3829
-0.23658274264544965,-2.652873073828471,157.58756625229256,-0.4996047,-2.68915,158.7319
-0.22897914048230916,-2.6777554739785843,158.93049725530093,-0.4908894,-2.711383,160.0786
-0.22738241666356007,-2.7005254617623957,160.27254125123017,-0.4848759,-2.73678,161.429
-0.22706914093366293,-2.7233667674831943,161.61540689305895,-0.4836516,-2.760604,162.7788
-0.22500201980032097,-2.7471774904655453,162.9644662915865,-0.4767803,-2.787254,164.1295
-0.22506768385111214,-2.7728701673532576,164.30930056505952,-0.468784,-2.810667,165.4807
-0.2208584468259106,-2.7981255695891862,165.66439233288295,-0.4599264,-2.835558,166.839
-0.2192503721643933,-2.8248645812906923,167.01466018997286,-0.449484,-2.861986,168.2
-0.21690079319756045,-2.881672651217375,169.72740515906924,-0.4389717,-2.91424,170.9198
-0.22072595742283174,-2.9124818321542105,171.08646091864554,-0.4111543,-2.932731,172.2841
-0.22306566919504756,-2.9443147080022967,172.45040357578557,-0.388112,-2.960771,173.6528
-0.22040776819356894,-3.003118406629834,175.19510623978744,-0.3588782,-3.008539,176.4086
-0.2132441411681279,-3.0289894219121387,176.58151596953928,-0.3405308,-3.013913,177.7852
-0.20387883549017366,-3.0838287767035957,179.31734501202558,-0.3136545,-3.041123,180.542
-0.2087025148468452,-3.114754231475762,180.70527363794093,-0.3089995,-3.0621,181.9214
-0.22163933077937498,-3.1476822983440353,182.08957642412946,-0.3140564,-3.088158,183.3098
-0.23225753791952886,-3.182768376125816,183.48772518099986,-0.3186558,-3.114466,184.7039
-0.2491123334221294,-3.240982404158564,186.29579550978139,-0.3087277,-3.164478,187.4988
-0.25185015069344696,-3.2962660254063216,189.10622416121112,-0.3070211,-3.221858,190.3048
-0.25153637163493237,-3.351051558449476,191.94458448038537,-0.3007558,-3.281162,193.1213
-0.2422779841479279,-3.403042954898242,194.78424627509844,-0.2945301,-3.344375,195.9592
-0.2379814446356835,-3.4285465634194963,196.21207741405445,-0.2955048,-3.384557,197.3809
-0.23758861636010425,-3.454262911527156,197.64436563974917,-0.2998637,-3.419365,198.8011
-0.24844538699782515,-3.4837286717700766,199.07214978765222,-0.3150034,-3.471363,200.2242
-0.2641191225479271,-3.5154918633299386,200.51214259301045,-0.3321987,-3.515079,201.6573
-0.27561399771018075,-3.546708936126138,201.96129674392816,-0.3485808,-3.555576,203.0948
-0.27211152871380717,-3.6038602602342773,204.85473565551982,-0.3481359,-3.604083,205.9704
-0.26292900003381064,-3.63294992538503,206.3060934326509,-0.3438313,-3.628674,207.4183
-0.2571352018629471,-3.662557447655929,207.76156029078555,-0.342198,-3.650886,208.8679
-0.25783946330138985,-3.6922244903912116,209.21626032066624,-0.3429638,-3.67436,210.3232
-0.2594473148085787,-3.72245576308654,210.68012963011398,-0.347951,-3.708945,211.7849
-0.26380231477731336,-3.751600219798827,212.14703252171253,-0.3533161,-3.741769,213.2453
-0.2665169607595415,-3.780989255080663,213.61621056297298,-0.3575809,-3.778065,214.7142
-0.2686027741334634,-3.8105564174806292,215.08676123447108,-0.3574839,-3.809987,216.1864
-0.27084151364966064,-3.8412832051887498,216.56202479264365,-0.3559812,-3.837087,217.6615
-0.27430160295435424,-3.8718431196636427,218.04615191863945,-0.3604882,-3.867619,219.1419
-0.2827599360019771,-3.9369068564950247,221.0052943937435,-0.3711882,-3.93317,222.1053
-0.29244765169666914,-4.002387438710905,223.98981877463007,-0.3771503,-3.990503,225.0789
-0.3031924123270521,-4.0658871813633555,226.98873783492184,-0.3785266,-4.048136,228.0602
-0.31071383714715795,-4.098858534249894,228.49336520852057,-0.3786614,-4.075078,229.5511
-0.31641468546563356,-4.133431833442669,230.0215338068898,-0.3766086,-4.099044,231.0454
-0.3188960919444689,-4.166490821083438,231.5165676141643,-0.3745701,-4.124994,232.5421
-0.32460248158585975,-4.198878762025323,233.03770931461938,-0.3739626,-4.153624,234.0378
-0.33138028523003715,-4.22983883197826,234.56789180967309,-0.3764692,-4.186333,235.539
-0.34088105802169105,-4.29594966381319,237.60171380994342,-0.3814943,-4.253315,238.5499
-0.34600995718208893,-4.327521034763688,239.13411545489237,-0.3829065,-4.285388,240.0603
-0.3501964506151281,-4.358556352085936,240.66751659544144,-0.3820924,-4.315103,241.5712
-0.3506045893696397,-4.386703940064481,242.20902484714978,-0.3818797,-4.347138,243.0873
-0.35627202867925706,-4.421282238390575,243.7327893046229,-0.3796393,-4.377646,244.602
-0.3559614437393371,-4.453564943166197,245.27167101804991,-0.377078,-4.404696,246.1231
-0.3560687591223451,-4.485911168768108,246.81857359525804,-0.3721572,-4.432022,247.6477
-0.35724853621914326,-4.519456152293443,248.3561080679212,-0.3683885,-4.458219,249.1682
-0.35866230363115065,-4.551040401111484,249.9031112541261,-0.3658944,-4.487063,250.6964
-0.36074263116387106,-4.5803178642243365,251.46257346284938,-0.3629857,-4.511301,252.2241
-0.3633723133795306,-4.611592900410519,253.00159610050326,-0.3598899,-4.535745,253.757
-0.3644471760642295,-4.643041397844739,254.56017250759226,-0.3565283,-4.558441,255.2885
-0.36440514239695937,-4.672470207425267,256.1278180684387,-0.3518994,-4.58494,256.823
-0.3602821399605599,-4.703268146431421,257.6842315954387,-0.3474488,-4.611578,258.3612
-0.3557623929627688,-4.73316480922221,259.24875381565477,-0.3407995,-4.637604,259.9003
-0.35379938015101897,-4.7631650126057865,260.82037295896146,-0.3346776,-4.662237,261.4352
-0.3528979249033337,-4.793743222746192,262.3751764764929,-0.3291338,-4.686551,262.9731
-0.3526668213999007,-4.825190269232545,263.9427942704924,-0.3253738,-4.715745,264.5113
-0.34941456710004626,-4.854996586170963,265.5100045135679,-0.3249046,-4.748173,266.0572
-0.3450305900688137,-4.8801396830665285,267.0786138353588,-0.3208179,-4.788372,267.5981
-0.3447688091406234,-4.910059411738524,268.6409334301122,-0.3173943,-4.824679,269.1377
-0.3448657975339015,-4.93858279938539,270.2110388472182,-0.3166024,-4.866052,270.6771
-0.3457120132149817,-4.968724551794624,271.78006216583793,-0.3155943,-4.906588,272.2185
-0.345574481148146,-4.998909189183254,273.35073037157235,-0.3140401,-4.950219,273.7649
-0.34327323645880864,-5.030792214466669,274.92341526575433,-0.3112309,-4.987626,275.3072
-0.3398397082136448,-5.061549831670602,276.49513433773564,-0.3114206,-5.039836,276.8535
-0.33248194458198815,-5.0967403854104445,278.0697228428418,-0.3062026,-5.082755,278.3952
-0.3245193451895487,-5.130273256042394,279.6429293708702,-0.3011292,-5.134136,279.9451
-0.3128780408706132,-5.1659071134023735,281.2212721093156,-0.2897536,-5.172038,281.4958
-0.3020802869327119,-5.199986511118776,282.7986364440732,-0.2764899,-5.210037,283.0498
-0.27264420593738137,-5.269687259724703,285.9549860017176,-0.2447296,-5.277598,286.1454
-0.2470069913779558,-5.343376394158629,289.1109401524687,-0.2170805,-5.355148,289.2536
-0.23509258489539497,-5.379236896416933,290.69884021512433,-0.2045251,-5.390475,290.8103
-0.22648166004091136,-5.416752588813453,292.28406416482306,-0.1926927,-5.424878,292.3692
-0.21931148988532018,-5.454635483529928,293.87436923895467,-0.1828271,-5.462578,293.9316
-0.21457751223391341,-5.4914195973643105,295.471650380104,-0.1753107,-5.502144,295.5007
-0.20953977193947387,-5.529910204518661,297.07290696422535,-0.1681708,-5.542654,297.0723
-0.2031891842925117,-5.598446825347123,300.2985677957269,-0.1498301,-5.605662,300.2367
-0.19574150669903717,-5.666092521554603,303.53117724546235,-0.1362308,-5.674045,303.413
-0.18637748519772573,-5.69974194261602,305.1645621798188,-0.1245796,-5.704927,305.0095
-0.17702236537800847,-5.73508501268396,306.78897608919806,-0.1113075,-5.740563,306.6086
-0.16851171176685448,-5.772019028434128,308.4241713277733,-0.1009905,-5.775938,308.2116
-0.16009974581515818,-5.811503304629532,310.0651229507091,-0.0964999,-5.821106,309.8189
-0.1575055234588904,-5.85392470149109,311.7095603028667,-0.09324941,-5.863046,311.4331
-0.1553692617357753,-5.893981146725993,313.3587838759563,-0.09658434,-5.907766,313.0445
-0.15801882305300805,-5.932660893729153,315.0185154560912,-0.106523,-5.952029,314.6682
-0.15588166772409912,-5.967469512439627,316.68068363343434,-0.1079811,-5.990688,316.2953
-0.15126102549561474,-5.998027389588999,318.3417073769525,-0.1086696,-6.032426,317.9241
-0.14681318390881795,-6.0301163124887465,320.0038197176298,-0.1058419,-6.068362,319.5525
-0.14223626471200992,-6.0630050093705306,321.6681826213246,-0.1039698,-6.106845,321.1823
-0.13897884715414388,-6.099593190506207,323.32963093014644,-0.1009179,-6.143404,322.8139
-0.13661465346292748,-6.134859778960207,324.99336234792577,-0.09883113,-6.185282,324.4397
-0.13535372000018228,-6.172853769938771,326.6539483405304,-0.09648438,-6.224088,326.0682
-0.13129723033048651,-6.211064103364714,328.3161296918157,-0.09411052,-6.268819,327.6976
-0.12560504768506722,-6.249054206796985,329.9782512652909,-0.08496956,-6.305428,329.3242
-0.11724027814068011,-6.286584445580098,331.64341485677556,-0.07442718,-6.342113,330.9508
-0.10151648677365982,-6.359535897035172,334.95806473178976,-0.05844895,-6.413497,334.1893
-0.10030634275948666,-6.397630678161039,336.61027434880606,-0.05434961,-6.45078,335.8024
-0.09858533613119178,-6.436738276119186,338.26408505499523,-0.04949748,-6.492551,337.4097
-0.09820083834871976,-6.47783252838039,339.9166971166277,-0.04548042,-6.532188,339.0211
-0.09734078043000838,-6.515803908653945,341.56691075788484,-0.04257007,-6.571397,340.6287
-0.10105015594959482,-6.583642188813238,344.8532913510774,-0.03681003,-6.628918,343.8528
-0.10587222848232036,-6.616215164759051,346.4956887128136,-0.03514659,-6.652782,345.4525
-0.11178627052104984,-6.651600591514441,348.1322317098626,-0.0345479,-6.677644,347.0554
-0.12774394159771063,-6.7176811069549,351.4173899174079,-0.04156332,-6.737239,350.2532
-0.14831549140487468,-6.786492003086818,354.684091308148,-0.06277075,-6.805862,353.4464
-0.1675097207759703,-6.856858337089139,357.9587663513432,-0.08570356,-6.882552,356.6308
-0.1773893120060656,-6.892448178275312,359.58957827032043,-0.09729989,-6.921763,358.2218
-0.18769322741278888,-6.928563868624453,361.22788780711863,-0.1091014,-6.958715,359.8125
-0.20033552832255325,-6.96382401654547,362.8632447392238,-0.1223014,-6.995935,361.4037
-0.2090698696136834,-7.000229903456326,364.50106159732104,-0.1322206,-7.034017,362.989
-0.21513393906919998,-7.035639967769934,366.13816190743285,-0.1419952,-7.072717,364.5867
-0.2219155126983191,-7.073114736710699,367.78391318583925,-0.1552999,-7.112398,366.1838
-0.2277799788048186,-7.109283784802868,369.424900182239,-0.1668615,-7.146884,367.7811
-0.23783168285897954,-7.145358045887088,371.07000227472776,-0.1858911,-7.18829,369.3866
-0.25602768633415357,-7.181339218926857,372.71553861159424,-0.2029185,-7.225081,370.9753
-0.2652569982402512,-7.21749710724539,374.360236215924,-0.2229981,-7.26884,372.6154
-0.2755880101498763,-7.253502184671841,376.01187592762415,-0.2378134,-7.306808,374.2253
-0.2922528417711152,-7.322640284352372,379.32181144220385,-0.2625878,-7.379336,377.3873
-0.30193060123880366,-7.355681949539752,380.9822792060414,-0.2704012,-7.414418,378.9929
-0.3239098409353381,-7.421716146895411,384.31898166252273,-0.2877925,-7.485057,382.2202
-0.33023247506380893,-7.455961182426638,385.9875543966974,-0.2960866,-7.522079,383.8408
-0.34554038517060043,-7.5299408938213395,389.3252356026919,-0.3110174,-7.596748,387.0678
