tx,ty,tz,tx gt,ty gt,tz gt
-0.3563881953920188,-4.552553658670558,249.97266702243283,-0.3658944,-4.487063,250.6964
-0.35746921868719683,-4.584481562426983,251.51622923169563,-0.3629857,-4.511301,252.2241
-0.3593773288074943,-4.614275473062533,253.06551402020142,-0.3598899,-4.535745,253.757
-0.3628732108888528,-4.643378461529365,254.62815860061733,-0.3565283,-4.558441,255.2885
-0.3603059046765382,-4.675226586510216,256.1779556381819,-0.3518994,-4.58494,256.823
-0.35870634301885396,-4.704711627743946,257.7393560216624,-0.3474488,-4.611578,258.3612
-0.3560767174405758,-4.733964859422695,259.30190940567695,-0.3407995,-4.637604,259.9003
-0.3536832409648416,-4.7647183860699664,260.86104379139124,-0.3346776,-4.662237,261.4352
-0.352661603460507,-4.795241665673123,262.42174323057145,-0.3291338,-4.686551,262.9731
-0.3499307162849553,-4.825390839229033,263.9910856858047,-0.3253738,-4.715745,264.5113
-0.34686176505943167,-4.855736121246686,265.5524470831531,-0.3249046,-4.748173,266.0572
-0.3445215291306759,-4.882511111983899,267.1150523133218,-0.3208179,-4.788372,267.5981
-0.34252371696875983,-4.909674032977145,268.6806042396066,-0.3173943,-4.824679,269.1377
-0.3412855855741078,-4.937932664618248,270.2483380634161,-0.3166024,-4.866052,270.6771
-0.34378683565698465,-4.968580636046943,271.8166641674277,-0.3155943,-4.906588,272.2185
-0.3442918450447314,-4.998616486258048,273.3872815305821,-0.3140401,-4.950219,273.7649
-0.3415513821099,-5.029734756802734,274.95693352733645,-0.3112309,-4.987626,275.3072
-0.3365052671857567,-5.0622851012091425,276.5307907601775,-0.3114206,-5.039836,276.8535
-0.3298997793664106,-5.095547293579038,278.10076903011793,-0.3062026,-5.082755,278.3952
-0.3212654285167379,-5.129385532023489,279.6669293175012,-0.3011292,-5.134136,279.9451
-0.3120872258845241,-5.164404601982081,281.2482718046855,-0.2897536,-5.172038,281.4958
-0.29837777980300006,-5.199505666027404,282.8246628356155,-0.2764899,-5.210037,283.0498
-0.2710204859106542,-5.269254264523847,285.96996577493906,-0.2447296,-5.277598,286.1454
-0.2548199085504689,-5.306077389105241,287.55105911188684,-0.2301583,-5.316244,287.6999
-0.24301340700936894,-5.343121797650114,289.1294203076093,-0.2170805,-5.355148,289.2536
-0.23188923157066157,-5.378395106287831,290.7114786799251,-0.2045251,-5.390475,290.8103
-0.22539658624650502,-5.414981712865507,292.2974552167341,-0.1926927,-5.424878,292.3692
-0.21686027895872265,-5.4536392909710845,293.88201516965523,-0.1828271,-5.462578,293.9316
-0.21238335083133567,-5.490339348572994,295.47772089384284,-0.1753107,-5.502144,295.5007
-0.20672115709614,-5.527793813572839,297.07812942870385,-0.1681708,-5.542654,297.0723
-0.2026804108484038,-5.564263801455461,298.6866729481244,-0.1571664,-5.573209,298.6502
-0.19721035297828662,-5.630911506101968,301.9151622477816,-0.1436567,-5.638056,301.8211
-0.19335682012016073,-5.663755040133271,303.5324253005681,-0.1362308,-5.674045,303.413
-0.17361174227469148,-5.733785481556315,306.7900547456502,-0.1113075,-5.740563,306.6086
-0.16353023384655813,-5.770926190617739,308.42962127567625,-0.1009905,-5.775938,308.2116
-0.1581042384226519,-5.810483919259503,310.0602443995765,-0.0964999,-5.821106,309.8189
-0.1541580025263646,-5.852981711242755,311.70294818713967,-0.09324941,-5.863046,311.4331
-0.15388539503918097,-5.893735797253761,313.3521889446538,-0.09658434,-5.907766,313.0445
-0.15557791920472322,-5.931580041724909,315.0093958272296,-0.106523,-5.952029,314.6682
-0.15300506906152436,-5.965169892299036,316.6714153227001,-0.1079811,-5.990688,316.2953
-0.1498795622842689,-5.997318791503794,318.33217872268165,-0.1086696,-6.032426,317.9241
-0.14563082581253467,-6.028428235800549,319.9953736894412,-0.1058419,-6.068362,319.5525
-0.13942213542373752,-6.098054838059886,323.32476918737007,-0.1009179,-6.143404,322.8139
-0.13720373317603432,-6.135178334249075,324.9860052066143,-0.09883113,-6.185282,324.4397
-0.13435522619317555,-6.172562605678726,326.6476039581655,-0.09648438,-6.224088,326.0682
-0.12829074940346338,-6.247727594070191,329.9681828298037,-0.08496956,-6.305428,329.3242
-0.11839621377965756,-6.284150600731236,331.62715633930475,-0.07442718,-6.342113,330.9508
-0.11008991041213467,-6.319530310757081,333.2845232223293,-0.06421231,-6.372244,332.5694
-0.10372111253347274,-6.356259563361232,334.941224911238,-0.05844895,-6.413497,334.1893
-0.10144714077078118,-6.394158700270542,336.5943087389794,-0.05434961,-6.45078,335.8024
-0.10021168813902115,-6.4324117102968685,338.2408275862863,-0.04949748,-6.492551,337.4097
-0.09985774317703658,-6.47445347270427,339.89011464600856,-0.04548042,-6.532188,339.0211
-0.09938348161208493,-6.512007198877868,341.53855797015035,-0.04257007,-6.571397,340.6287
-0.1049405534731365,-6.579879394310662,344.82509563613667,-0.03681003,-6.628918,343.8528
-0.10919975426763853,-6.612699414546526,346.4648223955322,-0.03514659,-6.652782,345.4525
-0.11432343290205185,-6.647289314220801,348.10343014856755,-0.0345479,-6.677644,347.0554
-0.13138126405802514,-6.7148074621166085,351.3790284463663,-0.04156332,-6.737239,350.2532
-0.142571084116545,-6.745873897649985,353.0140972124183,-0.05261018,-6.773059,351.8478
-0.16161087370014307,-6.814210111509127,356.2823961400559,-0.07506606,-6.843564,355.0379
-0.17328683452658517,-6.848015952778591,357.91352584751985,-0.08570356,-6.882552,356.6308
-0.18361895936877207,-6.883764166110602,359.5438239290165,-0.09729989,-6.921763,358.2218
-0.1942282289547582,-6.919054765620426,361.1794636932917,-0.1091014,-6.958715,359.8125
-0.20646291534097458,-6.953394975172107,362.8122913180248,-0.1223014,-6.995935,361.4037
-0.21541323244827246,-6.988847630355546,364.4474198825948,-0.1322206,-7.034017,362.989
-0.22308574319629995,-7.0238956395742225,366.08165935298325,-0.1419952,-7.072717,364.5867
-0.23062655213700886,-7.0602958748420095,367.7259737112537,-0.1552999,-7.112398,366.1838
-0.235831850979038,-7.096217164326479,369.3645889420807,-0.1668615,-7.146884,367.7811
-0.2499984616249127,-7.13093771816321,371.00235452682114,-0.1858911,-7.18829,369.3866
-0.2597799874205021,-7.167858618063048,372.6490298548597,-0.2029185,-7.225081,370.9753
-0.27420663555741953,-7.204135000111841,374.29242919447154,-0.2229981,-7.26884,372.6154
-0.29241044926534454,-7.274016520689774,377.5928096367427,-0.2519893,-7.344936,375.7811
-0.30281083727950875,-7.307965914699094,379.24688520895245,-0.2625878,-7.379336,377.3873
-0.32361677117812415,-7.373034714458075,382.56883415853974,-0.2783585,-7.448411,380.6071
-0.3353235380246401,-7.404787289650395,384.2371732861593,-0.2877925,-7.485057,382.2202
-0.35064508937309047,-7.475274788503873,387.56116864463024,-0.3039652,-7.558709,385.4512
