tx,ty,tz,tx gt,ty gt,tz gt
-0.256571282650641,-2.538987227668717,152.25658202123276,-0.5139897,-2.581792,153.3373
-0.25952095844512435,-2.570255645313848,153.59524835874655,-0.5203405,-2.611885,154.6843
-0.2527024327965799,-2.6023410304902024,154.93552850912326,-0.5188374,-2.641449,156.0329
-0.24538872655466595,-2.6315601613035926,156.28022606281502,-0.510487,-2.666163,157.3829
-0.2363729779770217,-2.6569212785507137,157.62307648405164,-0.4996047,-2.68915,158.7319
-0.22873253373632565,-2.681325223458531,158.96629701110194,-0.4908894,-2.711383,160.0786
-0.22706125994076012,-2.7044326879504363,160.3085379035082,-0.4848759,-2.73678,161.429
-0.2263862512312881,-2.728337395184133,161.65419932534655,-0.4836516,-2.760604,162.7788
-0.22387660407542018,-2.75270540376616,163.00119776135028,-0.4767803,-2.787254,164.1295
-0.22309487922542506,-2.776923945403825,164.34829139360335,-0.468784,-2.810667,165.4807
-0.22056276158052882,-2.8025304139029554,165.70248861469972,-0.4599264,-2.835558,166.839
-0.21498323915423792,-2.855600530587129,168.4089417897192,-0.4424438,-2.88656,169.5602
-0.21437865322877594,-2.884938481600693,169.75922635502775,-0.4389717,-2.91424,170.9198
-0.22036067929159067,-2.94781392787676,172.48608980394354,-0.388112,-2.960771,173.6528
-0.21917857837293422,-3.0066238963888754,175.24447236679788,-0.3588782,-3.008539,176.4086
-0.20210194188546707,-3.06056488421979,177.9853897926706,-0.3214042,-3.022953,179.1607
-0.20174582294113538,-3.0883107088943214,179.3630613395431,-0.3136545,-3.041123,180.542
-0.20631576361856965,-3.1180504239413063,180.74461765805256,-0.3089995,-3.0621,181.9214
-0.21911075279554162,-3.1514421118412224,182.13267953565997,-0.3140564,-3.088158,183.3098
-0.23211575514720603,-3.184869057415977,183.53707953453636,-0.3186558,-3.114466,184.7039
-0.23934301549834633,-3.2163859309760605,184.9451199595755,-0.3141305,-3.137555,186.0994
-0.25266688795503855,-3.2706495256039574,187.75187167936,-0.3089327,-3.193945,188.9003
-0.2524172246113341,-3.32569170233747,190.5755905451711,-0.3030042,-3.25053,191.7128
-0.2462097266409323,-3.379579518124375,193.41507913033627,-0.2979338,-3.314135,194.5397
-0.23749074621773333,-3.4312226388149036,196.26416976923198,-0.2955048,-3.384557,197.3809
-0.23544809936624392,-3.4579012730987677,197.69699498140523,-0.2998637,-3.419365,198.8011
-0.24836905330200207,-3.486660269212965,199.1245834643411,-0.3150034,-3.471363,200.2242
-0.2627238228110629,-3.5182315710074152,200.56583177924026,-0.3321987,-3.515079,201.6573
-0.2753008826021688,-3.550253873530629,202.01263364445083,-0.3485808,-3.555576,203.0948
-0.2771967135957881,-3.579122155604494,203.46177634955953,-0.3518432,-3.580327,204.5325
-0.26861432715994726,-3.605492789663696,204.91476136635268,-0.3481359,-3.604083,205.9704
-0.2547885581435094,-3.6652832622816685,207.82126515231377,-0.342198,-3.650886,208.8679
-0.25352040127397013,-3.695336944049859,209.27895273843498,-0.3429638,-3.67436,210.3232
-0.25730134122504367,-3.724523320561039,210.74268629420425,-0.347951,-3.708945,211.7849
-0.26198386964182907,-3.7534794572845662,212.21130135023432,-0.3533161,-3.741769,213.2453
-0.26407138597777347,-3.782284828905181,213.68139779948012,-0.3575809,-3.778065,214.7142
-0.26514232680088534,-3.811732340035335,215.15549993729076,-0.3574839,-3.809987,216.1864
-0.2671730228850381,-3.843354053551623,216.63402033684022,-0.3559812,-3.837087,217.6615
-0.2719995302537501,-3.872699687442411,218.11657148307862,-0.3604882,-3.867619,219.1419
-0.27865149125926014,-3.938905936416018,221.0871117135974,-0.3711882,-3.93317,222.1053
-0.28880254069993383,-4.002801665301529,224.0744971431581,-0.3771503,-3.990503,225.0789
-0.2994258637681593,-4.065982871762188,227.07364018262462,-0.3785266,-4.048136,228.0602
-0.3054946238535944,-4.099709277063312,228.57744918504224,-0.3786614,-4.075078,229.5511
-0.31283071178568034,-4.1319149903765595,230.09368559147973,-0.3766086,-4.099044,231.0454
-0.31633067273035054,-4.165964139459788,231.5990699549691,-0.3745701,-4.124994,232.5421
-0.32229104196997804,-4.199517037691795,233.1134774133784,-0.3739626,-4.153624,234.0378
-0.32941799044629705,-4.230207101351754,234.64323542265174,-0.3764692,-4.186333,235.539
-0.3333308939101005,-4.263997686421575,236.15142127621291,-0.3784077,-4.220226,237.0446
-0.34097047483800025,-4.29620422766228,237.679237540671,-0.3814943,-4.253315,238.5499
-0.3453144161833769,-4.327368555770441,239.21048400379388,-0.3829065,-4.285388,240.0603
-0.34875517750879814,-4.358059335838787,240.74331198266108,-0.3820924,-4.315103,241.5712
-0.35133461911581254,-4.388960463437526,242.27629366475495,-0.3818797,-4.347138,243.0873
-0.3535033364838308,-4.417971257789096,243.81611928333191,-0.3796393,-4.377646,244.602
-0.35532350938973845,-4.453596397689795,245.34661837941044,-0.377078,-4.404696,246.1231
-0.3564073661595931,-4.48655684018169,246.88849501349418,-0.3721572,-4.432022,247.6477
-0.3566476760576699,-4.51773826892464,248.4330554011026,-0.3683885,-4.458219,249.1682
-0.35833297373509,-4.5503715155489175,249.97715190673654,-0.3658944,-4.487063,250.6964
-0.3606295990152196,-4.58125896328486,251.52404089698564,-0.3629857,-4.511301,252.2241
-0.3644908071767461,-4.609290820743009,253.07802215190108,-0.3598899,-4.535745,253.757
-0.365740705509108,-4.641219800250894,254.62905211533916,-0.3565283,-4.558441,255.2885
-0.3642481578639386,-4.672069969220223,256.19073383048044,-0.3518994,-4.58494,256.823
-0.36301317855548443,-4.700785942800215,257.75379638194113,-0.3474488,-4.611578,258.3612
-0.35705406477021606,-4.731808310437424,259.3153968732968,-0.3407995,-4.637604,259.9003
-0.3549370795200294,-4.761423609954292,260.87687144597453,-0.3346776,-4.662237,261.4352
-0.35390978807150186,-4.791452665779866,262.446872555475,-0.3291338,-4.686551,262.9731
-0.35228409414816,-4.822050722515458,264.0053077655058,-0.3253738,-4.715745,264.5113
-0.35058731714008895,-4.851975061037008,265.57308532233776,-0.3249046,-4.748173,266.0572
-0.3482434429834914,-4.878661698665596,267.1364158758207,-0.3208179,-4.788372,267.5981
-0.34450324941717414,-4.904764194598425,268.70236112032273,-0.3173943,-4.824679,269.1377
-0.34763716943936596,-4.9647551691476615,271.8418933182618,-0.3155943,-4.906588,272.2185
-0.34644353225424007,-4.9951904653681005,273.41361086130246,-0.3140401,-4.950219,273.7649
-0.3460212959881157,-5.026910352960504,274.9883536912431,-0.3112309,-4.987626,275.3072
-0.34157956523955313,-5.058981094219307,276.56424642766683,-0.3114206,-5.039836,276.8535
-0.3344809455551383,-5.091473260970821,278.1243402384698,-0.3062026,-5.082755,278.3952
-0.3271350106061175,-5.12557427945832,279.7100580847107,-0.3011292,-5.134136,279.9451
-0.31616054604739796,-5.1607975672663144,281.28694696783964,-0.2897536,-5.172038,281.4958
-0.3033787590288284,-5.196030244488288,282.86398694041293,-0.2764899,-5.210037,283.0498
-0.2756718171435367,-5.2667437399273425,286.01168426059905,-0.2447296,-5.277598,286.1454
-0.24738559788589784,-5.340123539277382,289.1764864692718,-0.2170805,-5.355148,289.2536
-0.2386623998097496,-5.374626506630584,290.7561941114395,-0.2045251,-5.390475,290.8103
-0.2283883378473424,-5.413256260772648,292.34395836469525,-0.1926927,-5.424878,292.3692
-0.22082693618143248,-5.451493700061359,293.9308277347578,-0.1828271,-5.462578,293.9316
-0.21593737728763582,-5.4880460667043796,295.529614956193,-0.1753107,-5.502144,295.5007
-0.21066821203832728,-5.525144634095492,297.1319730194235,-0.1681708,-5.542654,297.0723
-0.20691735452527707,-5.561054070327913,298.7436511835591,-0.1571664,-5.573209,298.6502
-0.20092332002149052,-5.627922830563385,301.9729766439078,-0.1436567,-5.638056,301.8211
-0.19776713800253334,-5.661010001221721,303.59481124003185,-0.1362308,-5.674045,303.413
-0.17979182986369313,-5.7309056289006275,306.8525561109419,-0.1113075,-5.740563,306.6086
-0.17069075799138353,-5.768566791349084,308.4887198794728,-0.1009905,-5.775938,308.2116
-0.16120181637482742,-5.808290638828817,310.1331164731322,-0.0964999,-5.821106,309.8189
-0.15985984829450814,-5.850879514716587,311.77366202417045,-0.09324941,-5.863046,311.4331
-0.15869347648046792,-5.8914553689904885,313.42510300051276,-0.09658434,-5.907766,313.0445
-0.15872150539011848,-5.928863096076478,315.08369945514676,-0.106523,-5.952029,314.6682
-0.1561480517617373,-5.962618984731202,316.7452717772553,-0.1079811,-5.990688,316.2953
-0.15310304714779407,-5.992359490892984,318.4109549465876,-0.1086696,-6.032426,317.9241
-0.14396532175294793,-6.0587723917982395,321.736376715736,-0.1039698,-6.106845,321.1823
-0.14238346725160853,-6.094025703628763,323.40365553754214,-0.1009179,-6.143404,322.8139
-0.14017176144916202,-6.1306455914997215,325.056292819399,-0.09883113,-6.185282,324.4397
-0.1347792951704778,-6.2051283125033905,328.39055350645515,-0.09411052,-6.268819,327.6976
-0.1305885298508436,-6.244142436834869,330.05290897262785,-0.08496956,-6.305428,329.3242
-0.12160096039472626,-6.280150152773842,331.70621237352873,-0.07442718,-6.342113,330.9508
-0.1082106432863251,-6.353160675892012,335.02606635345865,-0.05844895,-6.413497,334.1893
-0.10489501011441327,-6.427868105778597,338.32675559866163,-0.04949748,-6.492551,337.4097
-0.10388536479527039,-6.468937733159919,339.97893903805027,-0.04548042,-6.532188,339.0211
-0.10601726678870207,-6.543461822673779,343.2731443097722,-0.03930296,-6.601811,342.2462
-0.10974055855848702,-6.57627183351911,344.9102663735034,-0.03681003,-6.628918,343.8528
-0.11870167651795621,-6.644659110959234,348.1939876470967,-0.0345479,-6.677644,347.0554
-0.13581231000195,-6.7103320730634906,351.4795704697798,-0.04156332,-6.737239,350.2532
-0.15624949612777686,-6.779629902000352,354.7445516111851,-0.06277075,-6.805862,353.4464
-0.17794250221915542,-6.850748247131936,358.01947006964883,-0.08570356,-6.882552,356.6308
-0.18786034902679968,-6.885623587261589,359.6502876496968,-0.09729989,-6.921763,358.2218
-0.1995476685684717,-6.921670691454871,361.28806789065186,-0.1091014,-6.958715,359.8125
-0.21118850414607562,-6.955223518906667,362.92454341559755,-0.1223014,-6.995935,361.4037
-0.2203548308918891,-6.992647934923397,364.5606730318808,-0.1322206,-7.034017,362.989
-0.2278702132471145,-7.029317290419241,366.2018215035928,-0.1419952,-7.072717,364.5867
-0.23355792938523082,-7.064065164967996,367.8401107923286,-0.1552999,-7.112398,366.1838
-0.24145231238313522,-7.0996757014242355,369.4828736199614,-0.1668615,-7.146884,367.7811
-0.25310334669123724,-7.135788409797662,371.1247988955895,-0.1858911,-7.18829,369.3866
-0.2793393989940909,-7.2080466598535455,374.41772284292256,-0.2229981,-7.26884,372.6154
-0.2901953882194752,-7.2442463576073965,376.0684778360395,-0.2378134,-7.306808,374.2253
-0.30784559759950836,-7.312744622857613,379.3775461576207,-0.2625878,-7.379336,377.3873
-0.3188069413978273,-7.345077315011022,381.03806574760745,-0.2704012,-7.414418,378.9929
-0.33139809265852616,-7.377083129418095,382.7056734457316,-0.2783585,-7.448411,380.6071
-0.34977236968695635,-7.445700943904026,386.04615145171533,-0.2960866,-7.522079,383.8408
-0.35787546388225555,-7.482519466991754,387.71137159206626,-0.3039652,-7.558709,385.4512
