tx,ty,tz,tx gt,ty gt,tz gt
-0.17390468439174364,-5.5508737867585225,300.89242851285275,-0.1498301,-5.605662,300.2367
-0.16657531407022738,-5.619666228387141,303.97037643952245,-0.1362308,-5.674045,303.413
-0.15743227742008772,-5.696529879523377,307.06653876162653,-0.1113075,-5.740563,306.6086
-0.1481870224896743,-5.764984862231792,310.1825111845304,-0.0964999,-5.821106,309.8189
-0.15125664123129215,-5.875176955313336,314.88294205408954,-0.106523,-5.952029,314.6682
-0.1302345796984682,-5.946983888025418,318.0458678398197,-0.1086696,-6.032426,317.9241
-0.13258848058502137,-6.011035591449984,321.2276624254816,-0.1039698,-6.106845,321.1823
-0.13258967420561857,-6.069654944005963,324.4150566909212,-0.09883113,-6.185282,324.4397
-0.14408648700420648,-6.1502288451964695,327.57889526774284,-0.09411052,-6.268819,327.6976
-0.13486706945045826,-6.226206219750765,330.71057712306333,-0.07442718,-6.342113,330.9508
-0.13106550912962617,-6.257583295277051,332.27995817511635,-0.06421231,-6.372244,332.5694
-0.12982114262636868,-6.327921188848594,335.4136985028583,-0.05434961,-6.45078,335.8024
-0.11876000168657555,-6.409627076101511,338.53493101742805,-0.04548042,-6.532188,339.0211
-0.11852223482743687,-6.484332536851467,341.6725745528674,-0.03930296,-6.601811,342.2462
-0.1239051730015126,-6.552423611109962,344.809565747384,-0.03514659,-6.652782,345.4525
-0.13607350519654135,-6.629546785702894,347.92452607736476,-0.03707175,-6.708152,348.6551
-0.15547795307401727,-6.701946130531049,351.01572661832375,-0.05261018,-6.773059,351.8478
-0.17911729946138824,-6.770126610841155,354.11181171906736,-0.07506606,-6.843564,355.0379
-0.19527534842715502,-6.846733398031631,357.21641950645255,-0.09729989,-6.921763,358.2218
-0.21687735326623653,-6.925671291438123,360.31082349550036,-0.1223014,-6.995935,361.4037
-0.24169163778259706,-7.005463280087211,363.39155930917735,-0.1419952,-7.072717,364.5867
-0.24215431124350073,-7.085742875708922,366.4900629262811,-0.1668615,-7.146884,367.7811
-0.27138841585278517,-7.168666909804566,369.57042307069565,-0.2029185,-7.225081,370.9753
-0.28827616243776044,-7.247481169894829,372.6672761627609,-0.2378134,-7.306808,374.2253
-0.3105867846847359,-7.325218449781483,375.7767836960984,-0.2625878,-7.379336,377.3873
-0.32083692637826816,-7.364319683378065,377.34173130079944,-0.2704012,-7.414418,378.9929
-0.35474322895799326,-7.437168928682519,380.47813036164587,-0.2877925,-7.485057,382.2202
-0.36582760022837824,-7.47540871693276,382.0378655944826,-0.2960866,-7.522079,383.8408
-0.37484249745051756,-7.513669371848923,383.5859825816572,-0.3039652,-7.558709,385.4512
-0.3820518601842201,-7.549005779060485,385.1432322626698,-0.3110174,-7.596748,387.0678
-0.3767626270120406,-7.584867428344809,386.7112965587355,-0.3164538,-7.631598,388.6857
-0.3866154159890983,-7.624155313500925,388.27067504859394,-0.3206582,-7.664429,390.3059
-0.39397658830624305,-7.671326508522281,389.81302566559816,-0.3238003,-7.696195,391.9359
-0.3972775636103145,-7.70653641174901,391.36106363272154,-0.3237896,-7.731691,393.5579
