tx,ty,tz,tx gt,ty gt,tz gt
-0.12086059251906406,-1.0042303132360142,62.991650349752774,-0.001308243,-0.98781,63.45198
-0.14228452828293447,-1.0498130041815243,65.882477873271,-0.005953934,-1.0297,66.2894
-0.16788165335257962,-1.1011973414022973,68.74229492860523,-0.0193644,-1.076075,69.11593
-0.19031532105220228,-1.1589302064812441,71.60849013816322,-0.03513442,-1.118231,71.93978
-0.22121133226719253,-1.1981341876993878,74.47133270220448,-0.04677589,-1.153311,74.74245
-0.23362900877846987,-1.250548951402332,77.31216896172455,-0.05458511,-1.197942,77.54079
-0.23013627479981302,-1.30507443153663,80.16990155049903,-0.0495425,-1.236655,80.32545
-0.2090187395890865,-1.3587548572041812,82.96685747565715,-0.04838807,-1.278676,83.09721
-0.23259137310183764,-1.3992402600352574,85.81634363865489,-0.06072004,-1.320245,85.86562
-0.24281065834243487,-1.4460396683389385,88.62649866432407,-0.0843762,-1.362982,88.62909
-0.25201998631745387,-1.4939016254100408,91.42394389919531,-0.1110475,-1.399781,91.37524
-0.27587337095436926,-1.5427664693860268,94.2024742195463,-0.1454603,-1.435964,94.10339
-0.30735674252493417,-1.5949608106366036,96.97791344501879,-0.1913409,-1.476213,96.81382
-0.33600523761418744,-1.6520286947998521,99.72283058607537,-0.2344056,-1.517683,99.51513
-0.3644506755591284,-1.7041757338103496,102.46866259031324,-0.2694021,-1.556018,102.2054
-0.38437442589777465,-1.7516962004458456,105.20807727819866,-0.3053256,-1.596046,104.8845
-0.399071323235788,-1.8055351209115957,107.94260633000229,-0.3343086,-1.638432,107.5653
-0.4288168420373043,-1.8495445948318596,110.68235544980506,-0.3737761,-1.686739,110.2446
-0.43475509986512045,-1.8948914381244077,113.39954450253691,-0.4137129,-1.733997,112.905
-0.4460233850157955,-1.9425882955640215,116.08380562323246,-0.4295899,-1.775004,115.5601
-0.4561205501249762,-1.9830373000093977,118.78149831368273,-0.4334151,-1.811794,118.2274
-0.4643415105279327,-2.0438983891060896,122.8288358344064,-0.4472932,-1.880929,122.2684
-0.4604439253917165,-2.082083343615077,125.54589010569418,-0.4622549,-1.940325,124.9835
-0.44274015531713984,-2.1210082550843716,128.2392326899438,-0.4708495,-2.006026,127.6925
-0.4202501357436804,-2.166995026938998,130.97127328800278,-0.47428,-2.073189,130.407
-0.38610268757131644,-2.2094506915222327,133.66108161409835,-0.4656937,-2.127702,133.1097
-0.3656074457344695,-2.2443245855890197,136.3923614884283,-0.4661197,-2.198388,135.8146
-0.342823567013074,-2.28986419822539,139.10223612816858,-0.4645723,-2.254854,138.5124
-0.3211905772870727,-2.333785635145452,141.80357750147792,-0.4674418,-2.314866,141.2129
-0.30805541181386287,-2.3763766639646775,144.49938025693365,-0.474702,-2.367455,143.9099
-0.2800236535725369,-2.4377905518988014,148.56889831414765,-0.484415,-2.462969,147.9538
-0.270454977046198,-2.4942840467994727,152.63469645382347,-0.4979854,-2.545628,151.9917
-0.26434724134578164,-2.5865641516138265,156.703823851149,-0.5188374,-2.641449,156.0329
-0.22336031153482866,-2.6491116546898614,160.80173921992707,-0.4908894,-2.711383,160.0786
-0.22962088637177325,-2.723618978058761,164.92004234384567,-0.4767803,-2.787254,164.1295
-0.22776254016571867,-2.8027242307074838,169.04767222366203,-0.449484,-2.861986,168.2
-0.20377169203975404,-2.886279016550926,173.20204144484651,-0.4111543,-2.932731,172.2841
-0.2004121155949043,-2.9735326170771486,177.39627899494928,-0.3588782,-3.008539,176.4086
-0.18913798695859685,-3.0546792319153764,181.64430111193437,-0.3136545,-3.041123,180.542
-0.18924150471487255,-3.172148620453055,185.85039581329036,-0.3186558,-3.114466,184.7039
-0.21338044504583648,-3.2609559436679225,190.08570560425795,-0.3089327,-3.193945,188.9003
-0.23216878772405297,-3.34422220647576,194.3247654938941,-0.3007558,-3.281162,193.1213
-0.22493569793738172,-3.4051836682237813,198.62525530007545,-0.2955048,-3.384557,197.3809
-0.26318498454764383,-3.510869315207595,202.95399124393646,-0.3321987,-3.515079,201.6573
-0.27299103789166285,-3.5720585670196012,205.871060190973,-0.3518432,-3.580327,204.5325
-0.2520871464904098,-3.642532060347893,210.25238221796818,-0.342198,-3.650886,208.8679
-0.2552417975622561,-3.7365854554900726,214.6894221707464,-0.3533161,-3.741769,213.2453
-0.25556671254077235,-3.7986486684069036,217.66154994845576,-0.3574839,-3.809987,216.1864
-0.2568533803290226,-3.8616361570475135,220.62278038694038,-0.3604882,-3.867619,219.1419
-0.26060819424387355,-3.9265676218186947,223.61380693323417,-0.3711882,-3.93317,222.1053
-0.2589312252496436,-3.996618342973986,226.6256622764511,-0.3771503,-3.990503,225.0789
-0.26598128209994976,-4.059607543676276,229.64656698338328,-0.3785266,-4.048136,228.0602
-0.2715848017087433,-4.128417813378887,232.68261836313317,-0.3766086,-4.099044,231.0454
-0.28336616447612817,-4.200273936987055,235.72211144244628,-0.3739626,-4.153624,234.0378
-0.28981433069834694,-4.284512583690135,238.75719613009295,-0.3784077,-4.220226,237.0446
-0.31341925306019763,-4.347322053613424,241.82014166627246,-0.3829065,-4.285388,240.0603
-0.3230300611230863,-4.410853342675443,244.86997808386528,-0.3818797,-4.347138,243.0873
-0.31372296650570874,-4.483944845865188,247.9349346865346,-0.377078,-4.404696,246.1231
-0.3004479958207819,-4.556224634183084,251.03463048301197,-0.3683885,-4.458219,249.1682
-0.3026261641619359,-4.606455128855722,254.11285831990975,-0.3629857,-4.511301,252.2241
-0.32685910894416853,-4.676157382096096,257.1991084074761,-0.3565283,-4.558441,255.2885
-0.3383503182466348,-4.745470543513253,260.30665108077307,-0.3474488,-4.611578,258.3612
-0.3393321458741335,-4.8058249649607765,263.43203990769007,-0.3346776,-4.662237,261.4352
-0.33308871796329453,-4.8672518301697965,266.5263899127951,-0.3253738,-4.715745,264.5113
-0.3247811510586725,-4.9091235902800685,269.59342697070315,-0.3208179,-4.788372,267.5981
-0.3182097715972722,-4.973054167140117,272.62418176475893,-0.3166024,-4.866052,270.6771
-0.3267054229586138,-5.072362466764832,277.1959529990988,-0.3112309,-4.987626,275.3072
-0.3451928582817945,-5.110866356539465,280.28894689050145,-0.3062026,-5.082755,278.3952
-0.31344606536718883,-5.190678489850849,283.2981783610867,-0.2897536,-5.172038,281.4958
-0.2878358857399544,-5.2523141777157045,286.3259852607759,-0.2599233,-5.24169,284.6005
-0.2586161491861831,-5.306277868829324,289.34940518588513,-0.2301583,-5.316244,287.6999
-0.22160825227193776,-5.3767587469921505,292.4130209328224,-0.2045251,-5.390475,290.8103
-0.20718085306609768,-5.44476100413402,295.4955820218627,-0.1828271,-5.462578,293.9316
-0.1758525274994513,-5.509722708080242,298.55725426818975,-0.1681708,-5.542654,297.0723
-0.185863463662139,-5.582304206169359,301.4807382066519,-0.1498301,-5.605662,300.2367
-0.1798951918154039,-5.651235166850842,304.4564522966291,-0.1362308,-5.674045,303.413
-0.17202966656353305,-5.721624689785942,307.4607525130372,-0.1113075,-5.740563,306.6086
-0.15684835548655437,-5.785186304693991,310.50359131634997,-0.0964999,-5.821106,309.8189
-0.15001869544909816,-5.865704079787527,313.55338155923306,-0.09658434,-5.907766,313.0445
-0.15354930531051342,-5.935192228977695,316.6303366308302,-0.1079811,-5.990688,316.2953
-0.1470320180445372,-5.995949620231,319.7168511486351,-0.1058419,-6.068362,319.5525
-0.13751476009162525,-6.060928970325036,322.80030511038126,-0.1009179,-6.143404,322.8139
-0.1403361178107976,-6.133936635135174,325.87155903483705,-0.09648438,-6.224088,326.0682
-0.1353208659791819,-6.211966671881481,328.93379086864775,-0.08496956,-6.305428,329.3242
-0.14760191073327059,-6.2453693806216934,330.44433611970436,-0.07442718,-6.342113,330.9508
-0.1329766699461209,-6.313984358899616,333.5149561959341,-0.05844895,-6.413497,334.1893
-0.12217340228786089,-6.385849955687955,336.57260458347474,-0.04949748,-6.492551,337.4097
-0.11466378107788233,-6.467195431710273,339.6200808891552,-0.04257007,-6.571397,340.6287
-0.11918996791570827,-6.536562212339792,342.68860008287777,-0.03681003,-6.628918,343.8528
-0.12513466355771408,-6.605527573013358,345.70718465452666,-0.0345479,-6.677644,347.0554
-0.13176422776796268,-6.680258808745232,348.7422818506459,-0.04156332,-6.737239,350.2532
-0.15060414418758997,-6.745600554947142,351.80252179619873,-0.06277075,-6.805862,353.4464
-0.16103259881491153,-6.8230794140338595,354.84882910457225,-0.08570356,-6.882552,356.6308
-0.18735045942961354,-6.902048838212603,357.8794796652197,-0.1091014,-6.958715,359.8125
-0.2018261316003775,-6.978229635420626,360.9269242654157,-0.1322206,-7.034017,362.989
-0.21245850983340975,-7.05431221922285,363.96084384909256,-0.1552999,-7.112398,366.1838
-0.22419257232817225,-7.133280598657676,367.0073946882917,-0.1858911,-7.18829,369.3866
-0.25646484964841787,-7.216362808943758,370.0660452614828,-0.2229981,-7.26884,372.6154
-0.264172080641159,-7.290026576568791,373.1682902232774,-0.2519893,-7.344936,375.7811
-0.28135620720555077,-7.377438674373301,376.2696051423867,-0.2704012,-7.414418,378.9929
-0.29131001268909523,-7.4504994343407285,379.3688598757359,-0.2877925,-7.485057,382.2202
-0.30385469011667976,-7.490499239145603,380.90154197018074,-0.2960866,-7.522079,383.8408
-0.3270001518371479,-7.57120693753227,383.9426205801609,-0.3110174,-7.596748,387.0678
-0.33151839019848756,-7.611571577352122,385.46563499882706,-0.3164538,-7.631598,388.6857
-0.34390558733586174,-7.6855540745152595,388.4897504123028,-0.3238003,-7.696195,391.9359
-0.3475431654506983,-7.719851493797656,389.9920005933576,-0.3237896,-7.731691,393.5579
