tx,ty,tz,tx gt,ty gt,tz gt
-0.07181337886862867,-0.8812427087629946,56.017233102381,0.0168087,-0.88688,56.3166
-0.09553898449281512,-0.9242240631368568,58.91673743456132,0.01007535,-0.9249469,59.17365
-0.11277989288732693,-0.965564919932201,61.827829825801345,0.00276421,-0.9647484,62.02795
-0.1265380228939159,-1.0167778382801334,64.74739489146059,-0.002873604,-1.008175,64.87187
-0.1446076307771703,-1.06473879565721,67.64214354135213,-0.01002031,-1.050203,67.70311
-0.17800973116648316,-1.1052910029806517,70.53104770106982,-0.02702275,-1.097831,70.53
-0.19438202420903697,-1.159271090708876,73.395766152451,-0.0421465,-1.135987,73.33986
-0.21818869369079763,-1.1942285882746364,76.25099851177491,-0.05327678,-1.177226,76.1445
-0.23844996679502695,-1.2433285440023483,79.11195851071722,-0.05287325,-1.218035,78.93496
-0.23990692611499603,-1.289851050438,81.94073219606581,-0.04883212,-1.258287,81.71095
-0.23317305867620602,-1.3488790605476817,84.74358634292074,-0.05269073,-1.300031,84.48367
-0.2524881701543386,-1.387853000453375,87.5522262763621,-0.07518042,-1.343695,87.25015
-0.2537832862822812,-1.4402097344951605,90.38913571717902,-0.09813229,-1.38264,90.00634
-0.26251965755542866,-1.4855112362715284,93.17733666485616,-0.1283351,-1.418059,92.74128
-0.2777593880300683,-1.5223882946760097,95.93522450761367,-0.1697048,-1.45619,95.46076
-0.30052555038835727,-1.5692902606033592,98.68489421781958,-0.2120314,-1.496478,98.16545
-0.3215042404293862,-1.610322527673998,101.43036462359937,-0.2485715,-1.534999,100.8603
-0.35748178998923114,-1.6489397266006318,104.14313437286579,-0.2867601,-1.575247,103.5459
-0.3765502129284799,-1.6909444007293566,106.85906100154695,-0.3153955,-1.613299,106.2208
-0.3977346937669624,-1.7422858141788657,109.56846027692484,-0.3508131,-1.661275,108.9064
-0.4039302275819959,-1.7823190830992999,112.27764890042407,-0.3943149,-1.710102,111.5766
-0.4133099640367043,-1.8320163340472901,114.96608708326913,-0.4219683,-1.753986,114.2286
-0.43360939273045573,-1.8718730547284803,117.66686068437491,-0.4334779,-1.79423,116.893
-0.4292300615798076,-1.9171073705127926,120.37164281172575,-0.4306137,-1.825847,119.5613
-0.4175995433926472,-1.963925336425362,123.0671788496672,-0.4472932,-1.880929,122.2684
-0.4162828929235478,-2.013485121981335,125.78398907507292,-0.4622549,-1.940325,124.9835
-0.39953181597422455,-2.065083708237745,128.46282070872203,-0.4708495,-2.006026,127.6925
-0.38120212537952347,-2.1240450136714757,131.1759971109529,-0.47428,-2.073189,130.407
-0.3487577187356221,-2.1789429348865426,133.86384047925685,-0.4656937,-2.127702,133.1097
-0.3217356958028817,-2.25865830939017,137.8921435256296,-0.4644953,-2.226309,137.1606
-0.29182457457893674,-2.319157681829522,140.61404631689766,-0.4641807,-2.281749,139.8626
-0.2810573799365648,-2.362780332495044,143.3024779876222,-0.4704574,-2.341886,142.5622
-0.24875605431988396,-2.4461819867989627,147.34465628939253,-0.4813925,-2.426593,146.6011
-0.22936827120734132,-2.5318234389350556,151.38155641870216,-0.4887986,-2.518617,150.6481
-0.25027568636505027,-2.621311730769971,155.44445366790268,-0.5203405,-2.611885,154.6843
-0.21370891149139493,-2.7035253071491128,159.53803587480814,-0.4996047,-2.68915,158.7319
-0.18793326207482988,-2.7707002180179696,163.63477450062211,-0.4836516,-2.760604,162.7788
-0.21225758408896916,-2.8499762185490223,167.6880398253764,-0.4599264,-2.835558,166.839
-0.19357868279716822,-2.9463097424462292,171.74650675012646,-0.4389717,-2.91424,170.9198
-0.1860047741310344,-3.0464033197856537,175.90405530354613,-0.3779301,-2.986448,175.0291
-0.15531233660935562,-3.106580884404234,180.0067852912513,-0.3214042,-3.022953,179.1607
-0.1706334018309626,-3.204422589992815,184.11760174069926,-0.3140564,-3.088158,183.3098
-0.212702295348964,-3.2925984074884163,188.28293649346304,-0.3087277,-3.164478,187.4988
-0.22235062111924908,-3.3372838874946065,191.12312518835424,-0.3070211,-3.221858,190.3048
-0.21530926943493167,-3.42726739902528,195.41449931191676,-0.2979338,-3.314135,194.5397
-0.19902853769377482,-3.511165408163154,199.68489275449718,-0.2998637,-3.419365,198.8011
-0.24123341655451652,-3.5995334756860986,204.0254228879198,-0.3485808,-3.555576,203.0948
-0.2458910064964085,-3.649863904157799,206.92308419247092,-0.3481359,-3.604083,205.9704
-0.23322592476928478,-3.738035147678968,211.32487891199943,-0.3429638,-3.67436,210.3232
-0.24102098214020923,-3.795946594375763,214.26236497385264,-0.3533161,-3.741769,213.2453
-0.24846261628201222,-3.8579543540747823,217.21945875820163,-0.3574839,-3.809987,216.1864
-0.25564598548248113,-3.9255458862565256,220.16491745352383,-0.3604882,-3.867619,219.1419
-0.2614878901340133,-3.980731045829959,223.13536712880918,-0.3711882,-3.93317,222.1053
-0.27059485080130746,-4.046900843853004,226.12296938824718,-0.3771503,-3.990503,225.0789
-0.29412292201231455,-4.098244669740133,229.0991892532211,-0.3785266,-4.048136,228.0602
-0.3022301625195297,-4.162642719871582,232.11402503028,-0.3766086,-4.099044,231.0454
-0.32377161648355224,-4.223879869923658,235.12003520557064,-0.3739626,-4.153624,234.0378
-0.33113028490036395,-4.299687581281438,238.12731478927762,-0.3784077,-4.220226,237.0446
-0.34918896267305055,-4.349937139812201,241.19301708434267,-0.3829065,-4.285388,240.0603
-0.36486537885340786,-4.409121234352796,244.2278114903037,-0.3818797,-4.347138,243.0873
-0.3599050248809546,-4.520648136318938,248.7911253428368,-0.3721572,-4.432022,247.6477
-0.3677952027422022,-4.592779952558534,251.83761947237417,-0.3658944,-4.487063,250.6964
-0.3726322654704807,-4.6465328969019914,254.86764187088806,-0.3598899,-4.535745,253.757
-0.38884511831763985,-4.727723009022174,259.45736378377387,-0.3474488,-4.611578,258.3612
-0.38612907628700244,-4.793410535249346,262.510003935593,-0.3346776,-4.662237,261.4352
-0.3861544754159472,-4.845453623301252,265.55659778767523,-0.3253738,-4.715745,264.5113
-0.3762736885116082,-4.891584493208252,268.5931459252902,-0.3208179,-4.788372,267.5981
-0.3728481059755209,-4.9533409331923055,271.6273213043165,-0.3166024,-4.866052,270.6771
-0.37978733938451664,-5.00734438601337,274.6752519835939,-0.3140401,-4.950219,273.7649
-0.37411137306524733,-5.071727561525546,277.71859141705266,-0.3114206,-5.039836,276.8535
-0.35694934094548536,-5.123685117565344,280.7694709176051,-0.3011292,-5.134136,279.9451
-0.32901386745774763,-5.192755377757702,283.82495561643026,-0.2764899,-5.210037,283.0498
-0.28750877882202464,-5.266993331277951,286.85066318019335,-0.2447296,-5.277598,286.1454
-0.26204967078545205,-5.353329533959745,289.9132609049937,-0.2170805,-5.355148,289.2536
-0.24309496925161056,-5.422261108644004,292.99630832380757,-0.1926927,-5.424878,292.3692
-0.22538563839137898,-5.489967108760961,296.10021705002265,-0.1753107,-5.502144,295.5007
-0.21103791930934065,-5.572598039101478,299.17858622085635,-0.1571664,-5.573209,298.6502
-0.212460161993198,-5.6320351147174215,302.27950443084865,-0.1436567,-5.638056,301.8211
-0.20230366727250343,-5.703443850582803,305.35518386594094,-0.1245796,-5.704927,305.0095
-0.1830327155763371,-5.776385313532472,308.4689258730752,-0.1009905,-5.775938,308.2116
-0.1766339982584357,-5.852138834782722,311.59790139654484,-0.09324941,-5.863046,311.4331
-0.17558455344587215,-5.931169760678775,314.7493204265158,-0.106523,-5.952029,314.6682
-0.1648232297114572,-5.998566140452971,317.90971198232324,-0.1086696,-6.032426,317.9241
-0.16132446732828032,-6.072123138520069,321.06301563892646,-0.1039698,-6.106845,321.1823
-0.16452453938029146,-6.141659284330228,324.20713559813424,-0.09883113,-6.185282,324.4397
-0.1646030943931447,-6.21212006517376,327.3388936256151,-0.09411052,-6.268819,327.6976
-0.14954783595147972,-6.288481255400277,330.4962002932124,-0.07442718,-6.342113,330.9508
-0.1311674438624034,-6.3629823376814665,333.64701446038924,-0.05844895,-6.413497,334.1893
-0.1162971281155096,-6.441156982685931,336.76301492398466,-0.04949748,-6.492551,337.4097
-0.10285929617000802,-6.519562869170808,339.89482024032674,-0.04257007,-6.571397,340.6287
-0.10452671247942566,-6.5834100188930815,343.0347207091358,-0.03681003,-6.628918,343.8528
-0.1097514100393461,-6.652762102561355,346.1323211374108,-0.0345479,-6.677644,347.0554
-0.11828189199351649,-6.717478873777888,349.2392163621816,-0.04156332,-6.737239,350.2532
-0.136685287198233,-6.768737029580909,352.38764211119195,-0.06277075,-6.805862,353.4464
-0.15620342240984264,-6.837283627742175,355.5143364817556,-0.08570356,-6.882552,356.6308
-0.17631107054607484,-6.9023337758563335,358.63961876888027,-0.1091014,-6.958715,359.8125
-0.18544979304825362,-6.972973506811917,361.7864483308382,-0.1322206,-7.034017,362.989
-0.1930978172634989,-7.051007455597551,364.92292858064116,-0.1552999,-7.112398,366.1838
-0.20568919967562002,-7.112825105211333,368.0614705596995,-0.1858911,-7.18829,369.3866
-0.2266353224433264,-7.190123455641348,371.20073238640884,-0.2229981,-7.26884,372.6154
-0.24859307220119098,-7.246272104866865,374.35997446442116,-0.2519893,-7.344936,375.7811
-0.2534176286419812,-7.2835647875346075,375.9586009726846,-0.2625878,-7.379336,377.3873
-0.2623840407634575,-7.350592290203372,379.1569528942929,-0.2783585,-7.448411,380.6071
-0.26632173819907123,-7.384572214802604,380.7532554080268,-0.2877925,-7.485057,382.2202
-0.27651553121515177,-7.4160068864378035,382.3363140972608,-0.2960866,-7.522079,383.8408
-0.28294504714330115,-7.452818031050305,383.91335090109396,-0.3039652,-7.558709,385.4512
-0.28692943964155543,-7.483503749337485,385.4953506987672,-0.3110174,-7.596748,387.0678
-0.28193779723250295,-7.517940015603446,387.07908930428624,-0.3164538,-7.631598,388.6857
-0.2983975647409033,-7.550225773590204,388.65441965456836,-0.3206582,-7.664429,390.3059
-0.30296721212935523,-7.619109340803458,391.79917436524306,-0.3237896,-7.731691,393.5579
