tx,ty,tz,tx gt,ty gt,tz gt
-0.3202050595161131,-1.596854167265228,98.89411373576739,-0.2120314,-1.496478,98.16545
-0.34338334551426186,-1.6416434463436036,101.646759724381,-0.2485715,-1.534999,100.8603
-0.37729025852272313,-1.6932132742112478,104.36869168638647,-0.2867601,-1.575247,103.5459
-0.3970511815036293,-1.741637246677458,107.06800598851936,-0.3153955,-1.613299,106.2208
-0.41422148301356576,-1.7938325140083349,109.77048103319177,-0.3508131,-1.661275,108.9064
-0.4273466130064181,-1.8372571639972455,112.4683414566454,-0.3943149,-1.710102,111.5766
-0.4388256040890971,-1.8859758510723785,115.15349315878414,-0.4219683,-1.753986,114.2286
-0.45435660630305486,-1.9327881515388916,117.86212867839545,-0.4334779,-1.79423,116.893
-0.45322423989561167,-1.9728310642656335,120.55272991538263,-0.4306137,-1.825847,119.5613
-0.4435631993957605,-2.0182191356454124,123.2413694028606,-0.4472932,-1.880929,122.2684
-0.4418146973278281,-2.068825612449066,125.94144314443609,-0.4622549,-1.940325,124.9835
-0.4246954621738741,-2.1044778894667044,128.6317755893466,-0.4708495,-2.006026,127.6925
-0.3829384496435718,-2.1857101575010036,132.66784865463862,-0.4701254,-2.099489,131.7557
-0.34276787673271547,-2.266129896616693,136.6999645013553,-0.4661197,-2.198388,135.8146
-0.3126655722689533,-2.3066645188152686,139.38679087320088,-0.4645723,-2.254854,138.5124
-0.2914216298279827,-2.355583547617156,142.06119686385182,-0.4674418,-2.314866,141.2129
-0.2710830638792475,-2.417811734959184,146.06122427224776,-0.4789013,-2.395024,145.2578
-0.2426161218778626,-2.4849611364107904,150.11767332476163,-0.4832843,-2.489366,149.303
-0.24329857023314247,-2.568806061076419,154.15859014476078,-0.5139897,-2.581792,153.3373
-0.22946816623459623,-2.6459328616460764,158.2137009471944,-0.510487,-2.666163,157.3829
-0.21060379776209362,-2.7140892631174918,162.28575142092103,-0.4848759,-2.73678,161.429
-0.21107003903104135,-2.799401395255522,166.37639838552323,-0.468784,-2.810667,165.4807
-0.1954283640688679,-2.8729872993324967,170.42752502770298,-0.4424438,-2.88656,169.5602
-0.20863821279081943,-2.9745386131458664,174.53635779098678,-0.388112,-2.960771,173.6528
-0.17738165406964634,-3.052407652369619,178.6857494765888,-0.3405308,-3.013913,177.7852
-0.14576391870061473,-3.1426640294662205,182.89223295618325,-0.3089995,-3.0621,181.9214
-0.21557762014838341,-3.2470636440068548,187.11233934675334,-0.3141305,-3.137555,186.0994
-0.2188055413039026,-3.3300520394623327,191.34893058770535,-0.3070211,-3.221858,190.3048
-0.20741066793066656,-3.41541759332782,195.57617372262825,-0.2979338,-3.314135,194.5397
-0.1931473663180608,-3.490904351751587,199.7974948796775,-0.2998637,-3.419365,198.8011
-0.23074125634081458,-3.585304935644225,204.086212107874,-0.3485808,-3.555576,203.0948
-0.2362472345132923,-3.640595465369336,206.95401825302866,-0.3481359,-3.604083,205.9704
-0.218245110626179,-3.7256562945599203,211.3083058774295,-0.3429638,-3.67436,210.3232
-0.22417523737553538,-3.7835627846984026,214.22482661593335,-0.3533161,-3.741769,213.2453
-0.2257858993829289,-3.8489242271270068,217.1588732007004,-0.3574839,-3.809987,216.1864
-0.22570906573331276,-3.915511123975087,220.09473846995448,-0.3604882,-3.867619,219.1419
-0.23546350579556977,-3.9721608624772444,223.04297268094905,-0.3711882,-3.93317,222.1053
-0.23254092624434616,-4.043696682883068,226.03336767662591,-0.3771503,-3.990503,225.0789
-0.2535014185264489,-4.106851184582906,228.9980418735999,-0.3785266,-4.048136,228.0602
-0.2586088630137412,-4.178595902969269,231.9958960425157,-0.3766086,-4.099044,231.0454
-0.277679704442498,-4.240595581072503,234.99467910642812,-0.3739626,-4.153624,234.0378
-0.2840556697122766,-4.322058390790737,237.9918570241072,-0.3784077,-4.220226,237.0446
-0.3017825996282957,-4.372646873152139,241.02446564602857,-0.3829065,-4.285388,240.0603
-0.31916723142959624,-4.436599993798826,244.0365898496026,-0.3818797,-4.347138,243.0873
-0.3141053215182461,-4.507386215240718,247.06825640516595,-0.377078,-4.404696,246.1231
-0.3144198871749786,-4.577234282333134,250.12536141762166,-0.3683885,-4.458219,249.1682
-0.31559895024383955,-4.64108477385529,253.16297985196692,-0.3629857,-4.511301,252.2241
-0.3295052755282337,-4.700110718083581,256.2115704585956,-0.3565283,-4.558441,255.2885
-0.328678487336307,-4.760404196446013,259.3029542792102,-0.3474488,-4.611578,258.3612
-0.3347968398478267,-4.822789888298473,262.3968765481329,-0.3346776,-4.662237,261.4352
-0.3296702634177282,-4.879527973786258,265.47823372059963,-0.3253738,-4.715745,264.5113
-0.32987878004589766,-4.9341805669908965,268.5512457522449,-0.3208179,-4.788372,267.5981
-0.3211868273577565,-4.995512830370137,271.61285839650134,-0.3166024,-4.866052,270.6771
-0.3338048227703744,-5.035989018091268,276.2062251626911,-0.3112309,-4.987626,275.3072
-0.3194967143662152,-5.093325856524055,279.250542216642,-0.3062026,-5.082755,278.3952
-0.28198695232862236,-5.1668700561517245,282.24699777586443,-0.2897536,-5.172038,281.4958
-0.2580220545780739,-5.228419591873653,285.2880735682659,-0.2599233,-5.24169,284.6005
-0.24283271877575455,-5.29436802742384,288.3079586451478,-0.2301583,-5.316244,287.6999
-0.20967887602141058,-5.36510392347617,291.3619863435331,-0.2045251,-5.390475,290.8103
-0.20313646076782546,-5.433962517440671,294.4082689532065,-0.1828271,-5.462578,293.9316
-0.17110129198293694,-5.511943475236173,297.4554224674914,-0.1681708,-5.542654,297.0723
-0.18607425344433765,-5.567509186084273,300.5119985557475,-0.1498301,-5.605662,300.2367
-0.16817277928445565,-5.631333451857973,303.58103524652654,-0.1362308,-5.674045,303.413
-0.1623160125240707,-5.707720489410761,306.695624147133,-0.1113075,-5.740563,306.6086
-0.13817641021525928,-5.776037288659376,309.8424803549325,-0.0964999,-5.821106,309.8189
-0.13310897176941067,-5.858462288367544,313.00122098427835,-0.09658434,-5.907766,313.0445
-0.14185691295138164,-5.9309637057661835,316.17357758004744,-0.1079811,-5.990688,316.2953
-0.13313261307394184,-5.985751515224331,319.35966493224043,-0.1058419,-6.068362,319.5525
-0.12754585169836308,-6.057707948699951,322.55484078533607,-0.1009179,-6.143404,322.8139
-0.1318257851553509,-6.134523484659416,325.72781258298573,-0.09648438,-6.224088,326.0682
-0.1338466907447908,-6.20968740343325,328.89815239796565,-0.08496956,-6.305428,329.3242
-0.1335074831357892,-6.282670669374086,332.0742916785921,-0.06421231,-6.372244,332.5694
-0.1138478707974902,-6.391591974576347,336.81099233905775,-0.04949748,-6.492551,337.4097
-0.1073688502011757,-6.474392738020224,339.9687419369127,-0.04257007,-6.571397,340.6287
-0.09853516131771664,-6.544037317214354,343.1341855522943,-0.03681003,-6.628918,343.8528
-0.10886799521066592,-6.61083193487077,346.25978643697226,-0.0345479,-6.677644,347.0554
-0.12554461222721927,-6.677208376659264,349.39147467878934,-0.04156332,-6.737239,350.2532
-0.1514715694108013,-6.742926524217541,352.5348585598416,-0.06277075,-6.805862,353.4464
-0.17682842051346184,-6.816781683852634,355.66740706286237,-0.08570356,-6.882552,356.6308
-0.20547750790256744,-6.889943507677092,358.7956107861788,-0.1091014,-6.958715,359.8125
-0.22533293672138952,-6.968524479615626,361.92826997098916,-0.1322206,-7.034017,362.989
-0.23372020864590684,-7.049653731453386,365.05436900857967,-0.1552999,-7.112398,366.1838
-0.2503301246162377,-7.11844511698159,368.1845598960257,-0.1858911,-7.18829,369.3866
-0.2836788920795036,-7.197929816923953,371.3033618527229,-0.2229981,-7.26884,372.6154
-0.2914123930678203,-7.232391108817746,372.8779036671948,-0.2378134,-7.306808,374.2253
-0.3207280194361508,-7.306593872204379,376.0344914549336,-0.2625878,-7.379336,377.3873
-0.3147492009183047,-7.348693225043705,377.6266165060888,-0.2704012,-7.414418,378.9929
-0.3234981645785938,-7.37991545967358,379.2252475783514,-0.2783585,-7.448411,380.6071
-0.3302854708194124,-7.419827651868742,380.80893991475136,-0.2877925,-7.485057,382.2202
-0.3431275125225919,-7.458009805727164,382.3967754690141,-0.2960866,-7.522079,383.8408
-0.35498981636406535,-7.494688186961961,383.97440811385025,-0.3039652,-7.558709,385.4512
-0.3599802699630975,-7.531306731747177,385.55027891609825,-0.3110174,-7.596748,387.0678
-0.3504006250291327,-7.56620029162654,387.1434771953616,-0.3164538,-7.631598,388.6857
-0.3675192064714756,-7.601090945270382,388.723881638581,-0.3206582,-7.664429,390.3059
-0.37343053335510645,-7.679758198472708,391.86342774494904,-0.3237896,-7.731691,393.5579
