tx,ty,tz,tx gt,ty gt,tz gt
-0.23838744830015146,-5.633734048593976,301.8985973419999,-0.1436567,-5.638056,301.8211
-0.23454038179315478,-5.711834695667152,304.99548793012696,-0.1245796,-5.704927,305.0095
-0.21726746774617411,-5.779923910091421,308.1386505949878,-0.1009905,-5.775938,308.2116
-0.20378301106282953,-5.852100183821673,311.3186158539942,-0.09324941,-5.863046,311.4331
-0.19540709587599556,-5.931721007528929,314.52965870074536,-0.106523,-5.952029,314.6682
-0.18448486234509925,-6.003322464683202,317.7414948441266,-0.1086696,-6.032426,317.9241
-0.18145500534498746,-6.065802602636238,320.94029934504726,-0.1039698,-6.106845,321.1823
-0.17599246750380396,-6.133599333894466,324.145716070661,-0.09883113,-6.185282,324.4397
-0.1774260067263434,-6.206980188768372,327.35460346747925,-0.09411052,-6.268819,327.6976
-0.15733339371184193,-6.2841297518113555,330.5553523313581,-0.07442718,-6.342113,330.9508
-0.1417189931854904,-6.355206535239151,333.7336325418022,-0.05844895,-6.413497,334.1893
-0.11647505556238819,-6.44024510351589,336.9222346769252,-0.04949748,-6.492551,337.4097
-0.11051136325015293,-6.514651835735055,340.11231878671776,-0.04257007,-6.571397,340.6287
-0.10031093115579437,-6.585301040815641,343.30414070165955,-0.03681003,-6.628918,343.8528
-0.09634168824579276,-6.649940105189116,346.4644837442261,-0.0345479,-6.677644,347.0554
-0.10119682875120523,-6.728189133311841,349.60505694605047,-0.04156332,-6.737239,350.2532
-0.11916949622273199,-6.776578460258146,352.7906735376297,-0.06277075,-6.805862,353.4464
-0.1302426880109949,-6.849348730702164,355.9550862140943,-0.08570356,-6.882552,356.6308
-0.16064808755844423,-6.910576678464424,359.1146864492039,-0.1091014,-6.958715,359.8125
-0.17997565289259693,-6.971304707740294,362.28116010028145,-0.1322206,-7.034017,362.989
-0.1834075204282725,-7.043309245006966,365.43057379943343,-0.1552999,-7.112398,366.1838
-0.19613675230580643,-7.110492995457619,368.5901733927576,-0.1858911,-7.18829,369.3866
-0.21860009936951663,-7.178064040505732,371.76298751663535,-0.2229981,-7.26884,372.6154
-0.22777611190601021,-7.236931901550045,374.96651987911184,-0.2519893,-7.344936,375.7811
-0.23844228510567822,-7.316096839582981,378.1864713782861,-0.2704012,-7.414418,378.9929
-0.24773746312088124,-7.375077625028137,381.41110225138004,-0.2877925,-7.485057,382.2202
-0.261591451340434,-7.442576006639359,384.6385034880584,-0.3039652,-7.558709,385.4512
-0.25478296564823594,-7.472140124080764,386.23633998022035,-0.3110174,-7.596748,387.0678
-0.2588394841285295,-7.547694936981253,389.427212713837,-0.3206582,-7.664429,390.3059
-0.26794525943287556,-7.6195367154841955,392.612813464482,-0.3237896,-7.731691,393.5579
