tx,ty,tz,tx gt,ty gt,tz gt
-0.2776563915780924,-5.29964421843235,288.5284091855857,-0.2301583,-5.316244,287.6999
-0.24606827681360313,-5.374127006564416,291.6061907720326,-0.2045251,-5.390475,290.8103
-0.23645532088750024,-5.4345020878605705,294.6997421511818,-0.1828271,-5.462578,293.9316
-0.19851194760173677,-5.512632381755623,297.74071307099337,-0.1681708,-5.542654,297.0723
-0.20173591842864338,-5.584745812369752,300.7332092558662,-0.1498301,-5.605662,300.2367
-0.19522110891512034,-5.649480015394074,303.77189106723506,-0.1362308,-5.674045,303.413
-0.18872206736902086,-5.72335342669861,306.83557074508576,-0.1113075,-5.740563,306.6086
-0.16507286938482144,-5.788731585608135,309.9410088646131,-0.0964999,-5.821106,309.8189
-0.1611705202854852,-5.872681862750966,313.0505745380584,-0.09658434,-5.907766,313.0445
-0.16079828613413163,-5.946534268643582,316.18367730831096,-0.1079811,-5.990688,316.2953
-0.1512493577111961,-6.006513001608493,319.3309421127841,-0.1058419,-6.068362,319.5525
-0.14603937275351508,-6.069982780971589,322.49451150262485,-0.1009179,-6.143404,322.8139
-0.1470984671652716,-6.1463249154404025,325.65693783051245,-0.09648438,-6.224088,326.0682
-0.1447567517149629,-6.2231585613347775,328.78355547544766,-0.08496956,-6.305428,329.3242
-0.14257941443275068,-6.292115820386146,331.903690754286,-0.06421231,-6.372244,332.5694
-0.1201478787147092,-6.399303619598074,336.56895973984524,-0.04949748,-6.492551,337.4097
-0.10791085988088212,-6.4870087333935,339.6950401311068,-0.04257007,-6.571397,340.6287
-0.10857404050709152,-6.5562732432223285,342.821053421093,-0.03681003,-6.628918,343.8528
-0.11167103631036338,-6.626464602277933,345.93455095895536,-0.0345479,-6.677644,347.0554
-0.11703185075256936,-6.695787184464695,349.04395258766885,-0.04156332,-6.737239,350.2532
-0.14174453389289407,-6.743636959091466,352.12892703266834,-0.06277075,-6.805862,353.4464
-0.15001289625244327,-6.818338585726638,355.221495639993,-0.08570356,-6.882552,356.6308
-0.1792170282432985,-6.892250078183757,358.3035527633648,-0.1091014,-6.958715,359.8125
-0.1901048531519424,-6.964176141726888,361.39729576159186,-0.1322206,-7.034017,362.989
-0.20116212139970596,-7.0349462729542385,364.4853492465435,-0.1552999,-7.112398,366.1838
-0.22064064961471344,-7.101286611125998,367.57119428387523,-0.1858911,-7.18829,369.3866
-0.25060848282854287,-7.174339123454779,370.6823031998629,-0.2229981,-7.26884,372.6154
-0.27240757541152083,-7.242877352090227,373.82639852077943,-0.2519893,-7.344936,375.7811
-0.29087780894733706,-7.324197927203809,376.9986690664949,-0.2704012,-7.414418,378.9929
-0.29303470998012315,-7.391672944976236,380.1324496979537,-0.2877925,-7.485057,382.2202
-0.32235459217246654,-7.46443084039041,383.2901873294694,-0.3039652,-7.558709,385.4512
-0.3240408334813467,-7.498759136189124,384.8675219038993,-0.3110174,-7.596748,387.0678
-0.3299534078107247,-7.571838970449511,388.0156878522172,-0.3206582,-7.664429,390.3059
-0.3463683314042755,-7.644316465355018,391.1460257975144,-0.3237896,-7.731691,393.5579
