tx,ty,tz,tx gt,ty gt,tz gt
-0.03713408167147167,-0.6660325694358427,44.2494237512144,0.02622364,-0.7178581,44.92821
-0.02719089022996106,-0.7188729217971447,47.14107066436029,0.03408031,-0.7610315,47.75704
-0.03757084497606471,-0.7737500370477659,50.073122133883025,0.03175532,-0.805635,50.60218
-0.06995017411729565,-0.816080636359318,52.97434147416773,0.02536977,-0.8453836,53.45716
-0.08569662506277356,-0.8610586549698203,55.91567521862123,0.0168087,-0.88688,56.3166
-0.11128543296193791,-0.9099567652153444,58.842998519023006,0.01007535,-0.9249469,59.17365
-0.1213044109438553,-0.9519178685264229,61.77549880437993,0.00276421,-0.9647484,62.02795
-0.13433187649402095,-1.0052145212283838,64.71610034073429,-0.002873604,-1.008175,64.87187
-0.14840941587889395,-1.0545109735822455,67.62873490182288,-0.01002031,-1.050203,67.70311
-0.17826471935607957,-1.1020724612926092,70.52836091881406,-0.02702275,-1.097831,70.53
-0.21907638186905407,-1.1609671905098935,73.4339461664712,-0.0421465,-1.135987,73.33986
-0.2349697731297886,-1.2028872513857447,76.29081823931568,-0.05327678,-1.177226,76.1445
-0.25955103978558813,-1.2569216812343447,79.14792400749226,-0.05287325,-1.218035,78.93496
-0.2531102426869989,-1.3034266136362505,81.99439749776921,-0.04883212,-1.258287,81.71095
-0.2483813802501795,-1.3582921242106623,84.80900141952245,-0.05269073,-1.300031,84.48367
-0.26023706226160004,-1.408423996395504,87.62361107504181,-0.07518042,-1.343695,87.25015
-0.2717731037202442,-1.4549781451056265,90.47036551110618,-0.09813229,-1.38264,90.00634
-0.2819103643136731,-1.5068770199158021,93.24987501837396,-0.1283351,-1.418059,92.74128
-0.2997025527236552,-1.5428586390859498,96.0334335278919,-0.1697048,-1.45619,95.46076
-0.32338909576458563,-1.5902797827830324,98.79265346997417,-0.2120314,-1.496478,98.16545
-0.33712310636251785,-1.6338073130473862,101.54279216356643,-0.2485715,-1.534999,100.8603
-0.37556702581581514,-1.6774797111772415,104.27342035766573,-0.2867601,-1.575247,103.5459
-0.399665184019495,-1.7283657705200177,106.96868201611703,-0.3153955,-1.613299,106.2208
-0.41018203174783285,-1.774937566866827,109.68113371018458,-0.3508131,-1.661275,108.9064
-0.41815476678030394,-1.8195514059483484,112.38569892617338,-0.3943149,-1.710102,111.5766
-0.43626930802853636,-1.8676709846383441,115.0822540585251,-0.4219683,-1.753986,114.2286
-0.4474219757824853,-1.9145178076673464,117.78569480876934,-0.4334779,-1.79423,116.893
-0.4415803588581718,-1.9556096476929676,120.48833073884364,-0.4306137,-1.825847,119.5613
-0.4278743878688642,-2.0050205257507856,123.17289967295508,-0.4472932,-1.880929,122.2684
-0.4226024326539659,-2.056791012055926,125.88558127384199,-0.4622549,-1.940325,124.9835
-0.39669564439848737,-2.0929656089272832,128.58883039680745,-0.4708495,-2.006026,127.6925
-0.361765402899515,-2.172231811531754,132.63694981678444,-0.4701254,-2.099489,131.7557
-0.32634576723688835,-2.250077105395519,136.67387401624592,-0.4661197,-2.198388,135.8146
-0.27969953376418066,-2.3253493816637083,140.71299127256887,-0.4641807,-2.281749,139.8626
-0.26481675165055885,-2.371324512418614,143.4130409528141,-0.4704574,-2.341886,142.5622
-0.2459510864076456,-2.4113732192704296,146.1113861281216,-0.4789013,-2.395024,145.2578
-0.2176346709527653,-2.491992130706824,150.1748440348225,-0.4832843,-2.489366,149.303
-0.2085639811708726,-2.570779154958767,154.25307531376907,-0.5139897,-2.581792,153.3373
-0.1974585090974397,-2.6603501014085165,158.32152712248808,-0.510487,-2.666163,157.3829
-0.19123384126021123,-2.7264556829962907,162.3867427993279,-0.4848759,-2.73678,161.429
-0.1864455136577614,-2.807137837599652,166.51812208717251,-0.468784,-2.810667,165.4807
-0.17355962084766377,-2.8922486504423452,170.63439553976343,-0.4424438,-2.88656,169.5602
-0.1986151584090527,-2.993457569838028,174.80064766479242,-0.388112,-2.960771,173.6528
-0.18176149963703706,-3.0666892848704435,178.9582276940508,-0.3405308,-3.013913,177.7852
-0.1489578955453443,-3.1547070371982313,183.17255563531404,-0.3089995,-3.0621,181.9214
-0.24192270319291556,-3.2654966933149026,187.3912425883412,-0.3141305,-3.137555,186.0994
-0.2562907708859604,-3.339536339318395,191.5972725123622,-0.3070211,-3.221858,190.3048
-0.23604000995249255,-3.423460068246785,195.83190430995003,-0.2979338,-3.314135,194.5397
-0.21148153082716356,-3.502206296212955,200.0632102120283,-0.2998637,-3.419365,198.8011
-0.2560475364928413,-3.59229418205275,204.3726135629228,-0.3485808,-3.555576,203.0948
-0.261743328814253,-3.6433882819950787,207.24994338768656,-0.3481359,-3.604083,205.9704
-0.23777369643669014,-3.7372081698367294,211.62616388652768,-0.3429638,-3.67436,210.3232
-0.24332470779653723,-3.7954927259319784,214.53697581848186,-0.3533161,-3.741769,213.2453
-0.2424024232439481,-3.8885644732608857,218.92717605493857,-0.3559812,-3.837087,217.6615
-0.24885909051057628,-3.9546980826069684,221.87103226408524,-0.3669047,-3.899694,220.6192
-0.2566365714458889,-4.054385372819578,226.3288414847501,-0.3771503,-3.990503,225.0789
-0.2629383088062176,-4.11684134166682,229.30528538882652,-0.3785266,-4.048136,228.0602
-0.2736900944278535,-4.183720935088688,232.30515591682058,-0.3766086,-4.099044,231.0454
-0.2917916130010062,-4.2503495184912055,235.31792290328548,-0.3739626,-4.153624,234.0378
-0.303435398121243,-4.325497769800549,238.33037752050373,-0.3784077,-4.220226,237.0446
-0.32166325108590854,-4.378869667526075,241.35808783503592,-0.3829065,-4.285388,240.0603
-0.3338756804830175,-4.4370605374506535,244.38631921539488,-0.3818797,-4.347138,243.0873
-0.3338391970397041,-4.514197785841912,247.42378343342438,-0.377078,-4.404696,246.1231
-0.32795271813848836,-4.584151717388005,250.49671586165547,-0.3683885,-4.458219,249.1682
-0.3331281764209145,-4.645194834787304,253.54023295746447,-0.3629857,-4.511301,252.2241
-0.3439554508232111,-4.704195027305548,256.594789717287,-0.3565283,-4.558441,255.2885
-0.3543760046059883,-4.764419368420871,259.69317202287164,-0.3474488,-4.611578,258.3612
-0.35476625149505336,-4.825564914762964,262.7980967108158,-0.3346776,-4.662237,261.4352
-0.3511649160704885,-4.88804373583042,265.87617215727886,-0.3253738,-4.715745,264.5113
-0.3350101034890939,-4.932045924583621,268.9255108227161,-0.3208179,-4.788372,267.5981
-0.3379866738869124,-4.994832255996512,271.9396221974619,-0.3166024,-4.866052,270.6771
-0.3075980710542122,-5.041987627520266,276.52329348061977,-0.3112309,-4.987626,275.3072
-0.3001943463519413,-5.097536686438005,279.5676873512451,-0.3062026,-5.082755,278.3952
-0.2730823546213458,-5.153984344972438,282.6173650240472,-0.2897536,-5.172038,281.4958
-0.2438326869422688,-5.226135706192515,285.65420136229926,-0.2599233,-5.24169,284.6005
-0.22397380261234764,-5.292338412899483,288.6805090669481,-0.2301583,-5.316244,287.6999
-0.18818832515238493,-5.364642153254769,291.7638894291782,-0.2045251,-5.390475,290.8103
-0.18258216692430237,-5.440053324234965,294.857317139153,-0.1828271,-5.462578,293.9316
-0.15319593867641135,-5.513980009496072,297.9232915721186,-0.1681708,-5.542654,297.0723
-0.1627263283248579,-5.577868465010212,300.93839956789384,-0.1498301,-5.605662,300.2367
-0.1575803852466337,-5.647937174226623,303.9631878600401,-0.1362308,-5.674045,303.413
-0.15316865686054457,-5.719518232502141,307.02914348730053,-0.1113075,-5.740563,306.6086
-0.13604901368164368,-5.7880219366655155,310.1474037226561,-0.0964999,-5.821106,309.8189
-0.14465205384241595,-5.905030778541793,314.81324332722534,-0.106523,-5.952029,314.6682
-0.1346838669075514,-5.964582738744573,317.9595585690918,-0.1086696,-6.032426,317.9241
-0.13579430425988748,-6.030553449684545,321.0988365909575,-0.1039698,-6.106845,321.1823
-0.1342813863739267,-6.091739860969026,324.2570735815292,-0.09883113,-6.185282,324.4397
-0.13981919716029045,-6.174678966776787,327.41367271667445,-0.09411052,-6.268819,327.6976
-0.14250651140083395,-6.210260493102648,328.976550598505,-0.08496956,-6.305428,329.3242
-0.12822306852341792,-6.285378374279519,332.08538975030234,-0.06421231,-6.372244,332.5694
-0.12213710445202225,-6.3523026941318985,335.20235787191376,-0.05434961,-6.45078,335.8024
-0.10997214229026533,-6.433754396840708,338.3074228396129,-0.04548042,-6.532188,339.0211
-0.10942876805465271,-6.506195036128764,341.4136776753738,-0.03930296,-6.601811,342.2462
-0.11378289759809113,-6.580089924519731,344.5270955518317,-0.03514659,-6.652782,345.4525
-0.1195764299990397,-6.65005039563143,347.6172062848099,-0.03707175,-6.708152,348.6551
-0.14240128820330494,-6.715777069545425,350.6901091488578,-0.05261018,-6.773059,351.8478
-0.16527659147933976,-6.779194534461405,353.78320015421224,-0.07506606,-6.843564,355.0379
-0.18805812177518286,-6.849785513043834,356.85830036840053,-0.09729989,-6.921763,358.2218
-0.21604961922677815,-6.925161449106243,359.93915688206914,-0.1223014,-6.995935,361.4037
-0.23172964723263115,-6.9995435007976905,362.9886984310799,-0.1419952,-7.072717,364.5867
-0.23837898007639,-7.072663092317745,366.05275233247886,-0.1668615,-7.146884,367.7811
-0.25638303380997796,-7.152138325510066,369.12061419255105,-0.2029185,-7.225081,370.9753
-0.27529542189999423,-7.223722241866527,372.18706717702537,-0.2378134,-7.306808,374.2253
-0.3024630072495802,-7.293749289670032,375.2644403232797,-0.2625878,-7.379336,377.3873
-0.30658129876877604,-7.3296079853517515,376.82026794849196,-0.2704012,-7.414418,378.9929
-0.32899442221908815,-7.40005086700741,379.9227779246884,-0.2877925,-7.485057,382.2202
-0.3436932248252125,-7.428572034238789,381.4815414912028,-0.2960866,-7.522079,383.8408
-0.36514373608888295,-7.497773055388411,384.583774936638,-0.3110174,-7.596748,387.0678
-0.36103430975519357,-7.543208298456353,386.13800062596374,-0.3164538,-7.631598,388.6857
-0.377718073823175,-7.610260573302622,389.23445218959233,-0.3238003,-7.696195,391.9359
-0.3765512282155624,-7.6405701447597,390.7865332716762,-0.3237896,-7.731691,393.5579
