tx,ty,tz,tx gt,ty gt,tz gt
-0.39086099628594984,-1.712710986670364,109.76275832633067,-0.3508131,-1.661275,108.9064
-0.39812674819254124,-1.7530612256996558,112.43680720068828,-0.3943149,-1.710102,111.5766
-0.4129174132004848,-1.7936802463620296,115.10455014819576,-0.4219683,-1.753986,114.2286
-0.4284429048067688,-1.8342688649951948,117.78903328551809,-0.4334779,-1.79423,116.893
-0.4234638145463947,-1.8840734059025492,120.4607967696577,-0.4306137,-1.825847,119.5613
-0.41330335480765923,-1.9374834832241468,123.12423464070362,-0.4472932,-1.880929,122.2684
-0.4148919495721271,-1.9865008253195704,125.82004456588585,-0.4622549,-1.940325,124.9835
-0.3909090405361028,-2.0418209852548483,128.49203928189982,-0.4708495,-2.006026,127.6925
-0.3714548386132786,-2.104243167697113,131.18472842979128,-0.47428,-2.073189,130.407
-0.34372831274531435,-2.1650934658507115,133.8595067861191,-0.4656937,-2.127702,133.1097
-0.3064537602947534,-2.24414886835657,137.8648367729391,-0.4644953,-2.226309,137.1606
-0.2834168647931263,-2.3420526543427194,141.86796793344467,-0.4674418,-2.314866,141.2129
-0.25981380246987695,-2.408923258073659,145.85232928198616,-0.4789013,-2.395024,145.2578
-0.2302539939340732,-2.4938407840440373,149.86698473337057,-0.4832843,-2.489366,149.303
-0.2367570982584029,-2.5590913828916433,153.87589709521416,-0.5139897,-2.581792,153.3373
-0.2221821323385742,-2.6637942979274776,157.92248835828067,-0.510487,-2.666163,157.3829
-0.20520983685099442,-2.7340737416368097,161.93177488143652,-0.4848759,-2.73678,161.429
-0.21032442219025604,-2.823823690270469,165.9771999705361,-0.468784,-2.810667,165.4807
-0.20184316033902744,-2.904534359118678,170.04554113758013,-0.4424438,-2.88656,169.5602
-0.21849142451075537,-2.996714292939167,174.11176226251465,-0.388112,-2.960771,173.6528
-0.19968828027690375,-3.087348118597604,178.24119134448418,-0.3405308,-3.013913,177.7852
-0.19519860621484247,-3.1859564421875604,182.4324583089991,-0.3089995,-3.0621,181.9214
-0.22335193344749982,-3.2454318246102987,185.21928927397894,-0.3186558,-3.114466,184.7039
-0.2632618780526022,-3.319021349750187,189.37458445799277,-0.3089327,-3.193945,188.9003
-0.2634814745640403,-3.3738550740246427,192.20797101539065,-0.3030042,-3.25053,191.7128
-0.2499910654010551,-3.4305730054594634,195.0622514154376,-0.2979338,-3.314135,194.5397
-0.23305239697761815,-3.4833606629330345,197.92088785167257,-0.2955048,-3.384557,197.3809
-0.24681113556931777,-3.530679551502207,200.78423994269733,-0.3150034,-3.471363,200.2242
-0.2650156564842211,-3.5949661722115,203.65662211057645,-0.3485808,-3.555576,203.0948
-0.271926474460716,-3.646514131510973,206.54765923474423,-0.3481359,-3.604083,205.9704
-0.2594510607496768,-3.7016334868553313,209.4354426110831,-0.342198,-3.650886,208.8679
-0.2557340794703217,-3.7635887386120253,212.3602370283364,-0.347951,-3.708945,211.7849
-0.2618260963460362,-3.8203881590930266,215.28683263635625,-0.3575809,-3.778065,214.7142
-0.2647972922044927,-3.8866363164445716,218.23326690101308,-0.3559812,-3.837087,217.6615
-0.26939602463482365,-3.9365992898398994,221.2026148975698,-0.3669047,-3.899694,220.6192
-0.28574632624894425,-4.005095327875157,224.14881301531847,-0.3755068,-3.961696,223.5894
-0.29137515133197023,-4.065479465136702,227.1278320159641,-0.3787707,-4.017067,226.5691
-0.30641825153475993,-4.12918327062714,230.12133713113008,-0.3786614,-4.075078,229.5511
-0.31483399326845707,-4.190250999950127,233.11353757236856,-0.3745701,-4.124994,232.5421
-0.3279189823433618,-4.262053828111579,236.124993069406,-0.3764692,-4.186333,235.539
-0.3214057699467823,-4.302874017903582,239.13234139540793,-0.3814943,-4.253315,238.5499
-0.34144451734701375,-4.353615634264592,242.16132699479846,-0.3820924,-4.315103,241.5712
-0.35684977238617915,-4.4245697410588445,245.17138744451435,-0.3796393,-4.377646,244.602
-0.3568594526808335,-4.489209293293406,248.21074785704494,-0.3721572,-4.432022,247.6477
-0.3652772330906017,-4.555221422312554,251.2404825073638,-0.3658944,-4.487063,250.6964
-0.3714271470329664,-4.608035512193382,254.28238471159165,-0.3598899,-4.535745,253.757
-0.3652114023410006,-4.673823206397524,257.35952846312523,-0.3518994,-4.58494,256.823
-0.3876667711043921,-4.756086587294897,261.9893077680706,-0.3346776,-4.662237,261.4352
-0.39414758136528255,-4.83697680316193,266.56208612306887,-0.3249046,-4.748173,266.0572
-0.3825401026060779,-4.964547785959024,272.7346098431027,-0.3155943,-4.906588,272.2185
-0.3942844967228809,-5.018481230242148,275.8146166373268,-0.3112309,-4.987626,275.3072
-0.3872236740340495,-5.070606591090861,278.8809925162875,-0.3062026,-5.082755,278.3952
-0.3732562394349245,-5.144956791592296,281.9416769992433,-0.2897536,-5.172038,281.4958
-0.3358043169517024,-5.224148625255303,285.05071895040294,-0.2599233,-5.24169,284.6005
-0.3136210297103767,-5.293392278538574,288.0766724045078,-0.2301583,-5.316244,287.6999
-0.28383511004306755,-5.376696730336988,291.19457999639985,-0.2045251,-5.390475,290.8103
-0.2732525051233382,-5.447831200715795,294.2976835904815,-0.1828271,-5.462578,293.9316
-0.2449567815715757,-5.526929457889702,297.37017785930936,-0.1681708,-5.542654,297.0723
-0.2508326950718926,-5.588784074106854,300.4474354327259,-0.1498301,-5.605662,300.2367
-0.24016662117099524,-5.652772491071053,303.52698902619125,-0.1362308,-5.674045,303.413
-0.22679024036132578,-5.737383039935013,306.6501667176019,-0.1113075,-5.740563,306.6086
-0.2047412244771618,-5.806528569856001,309.80741132966193,-0.0964999,-5.821106,309.8189
-0.1895820869665908,-5.8888158393612,312.9753193968694,-0.09658434,-5.907766,313.0445
-0.18586199541841797,-5.963610901251339,316.1631619491726,-0.1079811,-5.990688,316.2953
-0.17035760378395326,-6.027609428180018,319.3718612095545,-0.1058419,-6.068362,319.5525
-0.1692476838034771,-6.0645685703797305,320.9717125202104,-0.1039698,-6.106845,321.1823
-0.15411927270335715,-6.143194581460618,324.19578761200125,-0.09883113,-6.185282,324.4397
-0.15381161081552416,-6.214782538852134,327.3854223136648,-0.09411052,-6.268819,327.6976
-0.14253095532114754,-6.289628545718616,330.53014254535015,-0.07442718,-6.342113,330.9508
-0.1291320104599685,-6.36748539406101,333.6977084855363,-0.05844895,-6.413497,334.1893
-0.11425594675965325,-6.448856155734603,336.8634932454911,-0.04949748,-6.492551,337.4097
-0.10636072849623618,-6.534185324502026,340.03527509503465,-0.04257007,-6.571397,340.6287
-0.09830254319968049,-6.603385711835731,343.22364298821003,-0.03681003,-6.628918,343.8528
-0.09952564898699118,-6.673093647597071,346.3557832100188,-0.0345479,-6.677644,347.0554
-0.11672859754678419,-6.735789155557706,349.49809726551916,-0.04156332,-6.737239,350.2532
-0.13054897123837586,-6.793758336215131,352.6677232586885,-0.06277075,-6.805862,353.4464
-0.14046780166836917,-6.8588363000385435,355.8190737559182,-0.08570356,-6.882552,356.6308
-0.17051813729306156,-6.9229121143850545,358.97857478531785,-0.1091014,-6.958715,359.8125
-0.17054507038156935,-6.995163581649228,362.119872718142,-0.1322206,-7.034017,362.989
-0.17508289927412263,-7.070378162095757,365.27625572066665,-0.1552999,-7.112398,366.1838
-0.1849449308932823,-7.13959439125836,368.4235036306926,-0.1858911,-7.18829,369.3866
-0.2020867362012283,-7.18871926187207,371.5726806182739,-0.2229981,-7.26884,372.6154
-0.21659261080864367,-7.2580253315268255,374.7663992085892,-0.2519893,-7.344936,375.7811
-0.2274513078517162,-7.327681205314727,377.9752768718985,-0.2704012,-7.414418,378.9929
-0.23128944805393992,-7.391861513828612,381.19934237639313,-0.2877925,-7.485057,382.2202
-0.24702553738213018,-7.465174972915921,384.40167204424915,-0.3039652,-7.558709,385.4512
-0.25039910743160654,-7.48944785932038,385.99583684924517,-0.3110174,-7.596748,387.0678
-0.24703558358125793,-7.527322120251098,387.59117733759,-0.3164538,-7.631598,388.6857
-0.25375398818866557,-7.560468715195897,389.19090378673263,-0.3206582,-7.664429,390.3059
-0.2646319444894839,-7.599008710536287,390.77902363247847,-0.3238003,-7.696195,391.9359
