tx,ty,tz,tx gt,ty gt,tz gt
-2.3491016509933567,2.8579648449572685,-1.141647481638405,-2.7448085827,2.8614302141,-0.8885883146
-2.2221268127625975,2.9117663557233797,-1.0221942055873268,-2.6140294286,2.9152197425,-0.766887745
-2.115718870275183,2.945682847654173,-0.9474447397813108,-2.4974684537,2.9542103574,-0.6851454316
-1.962745805819986,2.9855039223465494,-0.8725023653517225,-2.3481300143,2.9951783533,-0.611378445
-1.8002686547079703,3.0127637358998482,-0.8072852386285003,-2.1697628834,3.0248912004,-0.540502775
-1.663186124522861,3.045531025899159,-0.7715725135494991,-2.0283114849,3.0606938313,-0.5023789654
-1.4869170692959117,3.067162212974812,-0.7166216442608455,-1.851206668,3.0824596958,-0.4472679272
-1.3074898217729483,3.100499693166788,-0.6638113181043692,-1.6620000569,3.1162261177,-0.3920602401
-1.124020170109529,3.141510789393995,-0.6290118466966421,-1.4659894854,3.1600001663,-0.3541244261
-0.9502740158730365,3.1692840446353534,-0.6060105563032427,-1.2933215424,3.1849192815,-0.3319829222
-0.735458459503743,3.186878294088432,-0.5872065247392662,-1.0621880246,3.2060736111,-0.312437849
-0.5505173188537182,3.197316119263976,-0.5832614383542178,-0.8717945571,3.21633151,-0.3087680558
-0.32944813033637255,3.203694519093233,-0.5855367853458482,-0.6351133256,3.2180332435,-0.3122058253
-0.09262371471946862,3.200610544938942,-0.5979914017582861,-0.399940801,3.211093146,-0.3249646798
0.13804025632125994,3.1943074361205674,-0.6147903599776932,-0.1534485444,3.2012078511,-0.3432210785
0.373629349785241,3.2108681286793415,-0.6379973466472826,0.0798142231,3.212017188,-0.3675858363
0.5704920764105745,3.2064156513658437,-0.6548117422602042,0.2938367821,3.2046093532,-0.3865886438
0.781272334163166,3.162795328171926,-0.6641251750315273,0.5117798576,3.1635320459,-0.3957420562
1.0002881775879624,3.1012193378038537,-0.6548557231941219,0.7415192661,3.0930823822,-0.3877581036
1.1987047845213343,3.058633373990899,-0.6467047253104985,0.948743016,3.0482835592,-0.3795042706
1.3882079575182917,3.035021411047669,-0.6455399301524611,1.1441589607,3.0234052955,-0.3774813599
1.5918032940481872,3.0036409062842298,-0.6377188434975036,1.35114194,2.9888821049,-0.3704402234
1.7619390527949363,2.9561619066193052,-0.6219665418046822,1.528871181,2.9394731597,-0.3544497231
1.9559450268263454,2.8929148866129624,-0.5941872748211858,1.7329300906,2.8725879729,-0.3276510809
2.1348837789354596,2.833605679018379,-0.5632169458996232,1.9248148213,2.8083489376,-0.2964659375
2.303124344480315,2.786929855751732,-0.5435113425802602,2.0987498903,2.7574079261,-0.2773373285
2.4570818082798658,2.718796377560724,-0.5341457180087041,2.2620647778,2.6831533887,-0.2687230207
2.588370245664045,2.6415617460725596,-0.5403103805166691,2.3975541617,2.602977296,-0.2759261375
2.7172912496796284,2.5271973940096784,-0.5746762191377859,2.5295341182,2.4839186406,-0.310781336
2.7889482218467236,2.4178870671199224,-0.6240666206659784,2.6028107228,2.3672181501,-0.3607161408
2.8209004393779455,2.300380459088597,-0.7038059508069225,2.6361436699,2.2431032597,-0.445164805
2.7646268589432665,2.2014277681552863,-0.7884144657733005,2.5763380242,2.1380616781,-0.5326587414
2.6563079510716703,2.1215625566457703,-0.8423288954737227,2.4572226258,2.050628391,-0.5908539182
2.531030295939912,2.068212588803107,-0.8837259898395151,2.3248142183,1.9962894349,-0.632012483
2.3574825353242996,2.038952595200195,-0.9309312464012376,2.1418258692,1.9645493841,-0.6794734256
2.1670445802056175,2.0364251458634524,-0.9669510780738273,1.9384107781,1.9593605745,-0.7165323453
2.011289849781609,2.0642169475290615,-0.9794014105356788,1.7739567084,1.9868205096,-0.7275134882
1.8416886342697483,2.0888062242159906,-0.9607375200638546,1.5995588809,2.0109216915,-0.7076607741
1.6708959896153397,2.1075710729859995,-0.9002487143133013,1.4216355631,2.0273656747,-0.6460449177
1.5247914034022125,2.1322632417424665,-0.8538589493612021,1.2685704472,2.0486046934,-0.5964145496
1.3572940636475996,2.15068414821395,-0.8123880611255963,1.0921067303,2.0741333617,-0.5537435184
1.1749691104906637,2.1565114146406112,-0.7722875563267066,0.9037421856,2.0915670883,-0.5137943092
1.018138963431344,2.1635543882102324,-0.7397101704884457,0.7334660819,2.1051169509,-0.4787846714
0.8055297770299745,2.1813563901555413,-0.6760483387973357,0.5194507707,2.1295414182,-0.411490814
0.6264214033074245,2.2098090966428927,-0.5669919249822746,0.3386629931,2.1645293326,-0.2993597633
0.46717722726347066,2.2308841610604278,-0.43653876460087293,0.1676130228,2.1900363012,-0.1581675835
0.26467439754841715,2.2315668594891123,-0.26446891392442895,-0.0408778755,2.1950770322,0.0229473733
0.11651506389269839,2.2214246742717885,-0.11321091491648483,-0.1907384032,2.1887303512,0.1778569639
-0.02455713200936538,2.2238553595162363,0.049807913189278796,-0.3404855169,2.1979044522,0.3501081362
-0.14943857328781096,2.2291722007380073,0.18155204604734188,-0.4674535754,2.2089277089,0.4869601848
-0.27542470903730454,2.248701605708548,0.3088185575485789,-0.5950388428,2.2300054329,0.6194536196
-0.40807936146206947,2.2604108262458977,0.4540673177375685,-0.7286545406,2.2444532124,0.7700885346
-0.5298025351824216,2.2570705737846013,0.6052282521644954,-0.8578600972,2.2462349419,0.9289532683
-0.6492846340708205,2.241742899767136,0.7674852004490669,-0.9784596808,2.2335860871,1.096665004
-0.7704807806388456,2.227908623927783,0.9428111129416425,-1.1026423221,2.2223918333,1.2833077688
-0.8665098508689502,2.236625911823773,1.1306558306284553,-1.2234347341,2.2418825726,1.5124028698
-0.9493679829545614,2.2631121148026727,1.2743340740280167,-1.2902785756,2.2673532003,1.6361615391
-1.0525634035416247,2.2918197538660263,1.4529582616230399,-1.3940376199,2.3006839787,1.8219605891
-1.1448480029528585,2.3012444839781723,1.5984154560278934,-1.4885234407,2.3121063492,1.9743840626
-1.2306705391605361,2.296118391079435,1.7082129057159139,-1.5778336329,2.3099220794,2.0936628489
-1.3079799964306416,2.2935702688972297,1.8246260974279607,-1.655311264,2.3084785836,2.2119085537
-1.3781064694411485,2.290086734356499,1.9387901791851783,-1.7281982781,2.3085686912,2.3310909445
-1.4508663721227868,2.2902681896865564,2.0504218808184693,-1.8025022499,2.3106937055,2.4522201528
-4.096055336823355,1.8268172537093514,1.698339144951475,-4.0148030577,1.8409541072,1.7075283432
-3.994006936985457,1.8203834835630914,1.612376365107251,-3.8979246993,1.8322484337,1.6021332077
-3.911599472960502,1.8150032113826977,1.5127044712735418,-3.8095611445,1.8190192415,1.4914246174
-3.843737314898723,1.8100086562743816,1.4036221684241914,-3.7307548249,1.8142276753,1.3609193497
-3.775253921763659,1.830023500689349,1.2945751883282361,-3.652263684,1.8348372511,1.2299321117
-3.715198685195121,1.8606442092510211,1.1945267421221448,-3.5870515095,1.8679365449,1.1156463164
-3.6360416543287326,1.905927633593053,1.0866990193677775,-3.4971358785,1.9148411955,0.9864353777
-3.5363776694605766,1.9497582594548544,0.9732111584606766,-3.3803672087,1.9648297686,0.8464795854
-3.401519386081596,1.9892714663990372,0.8401859485872629,-3.2284041875,2.0022617619,0.6852501276
-3.292044731561795,2.0389689655522982,0.7123011901659124,-3.1054020266,2.057711587,0.538818092
-3.198571360061801,2.1340343923765586,0.6205796784407629,-2.9944693242,2.1675518888,0.4226717578
-3.106989218968673,2.2330508602019346,0.5530184873991502,-2.889792262,2.278401131,0.3375215849
-2.976146600775853,2.3245946066022034,0.46029132857569177,-2.740743154,2.3781992316,0.2265819447
-2.8456581237277208,2.392197851572283,0.38061105300466336,-2.5991317652,2.4474915558,0.1355134654
-2.6652723011470547,2.463401544874154,0.3060246935856048,-2.3872245299,2.5269198868,0.0370578918
-2.4926955073305894,2.5310233772576507,0.2575509589851981,-2.1924805135,2.6008573279,-0.0237429549
-2.328837199587861,2.623604430589075,0.2157988584568873,-2.006735524,2.7005756333,-0.0766473215
-2.1607552061241946,2.7245838681112735,0.19133047575461726,-1.8105648267,2.8127621128,-0.1090382632
-1.9821034556609676,2.8162461216881995,0.18487195409441348,-1.6063300836,2.9158396786,-0.1227562584
-1.8326432853412022,2.8757337985811224,0.19548867441229234,-1.4456317275,2.9792076902,-0.1154643451
-1.6436574336493144,2.9231065189993055,0.21905436125610311,-1.2258964573,3.0341330183,-0.0928442055
-1.4926988254694966,2.9541907296404286,0.2466667331228849,-1.0366373359,3.0722477501,-0.0615949169
-1.3435768076646801,2.9725376646943005,0.26677859724830855,-0.8763138224,3.0911886697,-0.0424866203
-1.190814831250064,2.9814044905745676,0.27756187580897107,-0.6969740795,3.1082770715,-0.0275350992
-1.0339803080536996,3.0013325308510366,0.29962668465387843,-0.5155082498,3.1219866686,-0.0087385931
-0.8833380360920104,3.006897432101634,0.31216531430240657,-0.3530624124,3.1251867313,0.0019531226
-0.7298855694379047,3.000139443475397,0.32573717028264415,-0.172538606,3.1147503051,0.0156395407
-0.5735741854663616,2.9833910292685086,0.340176904286412,0.0069015636,3.094464611,0.0304349117
-0.41810925060184445,2.9534097630804217,0.3585081850551397,0.1923458137,3.05904682,0.0511562029
-0.24894142324314883,2.9124886533739227,0.3781723240796784,0.3729775781,3.0279623753,0.0786873855
-0.06476043020553401,2.889750142302933,0.40894828842888575,0.5953705288,2.9882757279,0.1053099647
0.0826337742390244,2.859660524566655,0.43073784889995537,0.7579119267,2.9567622143,0.1292918824
0.2321746093668673,2.834699638121401,0.4595214635718823,0.9425432078,2.9250614322,0.1646696019
0.38165482188698885,2.8117075377777994,0.49736460288851214,1.1070367065,2.8999778063,0.2053679511
0.5564676722507462,2.773561972898353,0.5505143204393974,1.3143689578,2.8562002128,0.2663963419
0.7194205697859939,2.728519446251436,0.610790675928873,1.509604472,2.8036849221,0.3350149274
0.8802426605304596,2.677331183542124,0.6651594481502929,1.7035122616,2.7450169329,0.3959030061
1.0281338736623464,2.6245731862927117,0.698595921958507,1.8673667348,2.6891792937,0.4311177681
1.1732034005440095,2.557301262478897,0.7315054197002842,2.0418318615,2.6118411719,0.469989074
1.3285326605171637,2.464003637297522,0.7675742364226634,2.2166950995,2.5099591015,0.5088441717
0.7990291710174953,1.9614731387022926,1.3649145429508192,1.6004977382,1.9461769658,1.2127824512
0.5446072207306729,2.0005321721658564,1.3683394192603697,1.3003908214,1.9944619938,1.2226553125
0.3096004835015935,2.02397945221486,1.3494772933730772,1.0394927753,2.022796483,1.205453888
0.0672435402866407,2.0457817243637546,1.321527881288834,0.7490700679,2.0478544621,1.1756097572
-0.20915956171616168,2.0913184251610146,1.278530007767542,0.4247288847,2.0905533935,1.129674592
-0.4880786973063529,2.134340811655872,1.2342354535738425,0.1102188143,2.1429230248,1.0778118465
-0.7352355362260381,2.1703178666084733,1.1852579815236841,-0.1808822379,2.1844270846,1.0227215579
-0.9846109071057954,2.201566294039869,1.1227993211539093,-0.4687740991,2.21788054,0.9513250648
-1.2503358471771038,2.227279989183378,1.039348836933009,-0.7858381274,2.2446486049,0.8579752946
-1.5070419962866457,2.2425834288707,0.9369061973417541,-1.0661499627,2.2617312075,0.744620796
-1.7533320550966724,2.2683301177044335,0.8219830784202538,-1.3439889664,2.2900308281,0.6164167105
-1.967677949942032,2.264591422922879,0.7101054391451296,-1.5987297802,2.284625434,0.4867353137
-2.169229411637724,2.239001750489395,0.5835743683961558,-1.8179949913,2.2547162496,0.35151459
-2.305109292888231,2.226204372131405,0.45925855121509773,-1.9803820095,2.2380403397,0.2160574578
-2.4887724513380958,2.224359879523062,0.32723723191612253,-2.1919386416,2.2355875977,0.0570256172
-2.6595809553953096,2.231107308734831,0.19377088833933476,-2.3825409553,2.2422629512,-0.0893978313
-2.813325320688049,2.2088649613637696,0.05564794886188018,-2.5692987924,2.2141641408,-0.2447828117
-2.9485930981935873,2.1636570051901125,-0.08204174158360455,-2.7255683484,2.1608395132,-0.4100773868
-3.061946335561162,2.1416073976804437,-0.2020742901444592,-2.8493753054,2.1358292912,-0.5368361656
-3.1431598472851756,2.127415269123407,-0.28288013352802777,-2.9404800234,2.119642281,-0.6265356306
-3.208668437634264,2.1057994537742704,-0.3335154500755886,-3.0179609342,2.0936425796,-0.6850817882
-3.2724428483815133,2.068841831842163,-0.3982420137466498,-3.0963590261,2.0482474917,-0.7620636248
-3.317592459212401,2.028990841608036,-0.4605892951739512,-3.1491203595,2.0006115225,-0.8335670449
-3.3461174963558964,2.0018949807842072,-0.521222781726661,-3.1837408239,1.9690811578,-0.9025008872
-3.362177019968627,1.9934828650463914,-0.5666978780800185,-3.2032449725,1.9580254823,-0.9542560435
-3.372526222210091,1.9990335854954546,-0.6166022680432806,-3.216482996,1.9628731092,-1.0128282227
-3.3868352013691276,2.0035773658061418,-0.6927770129302855,-3.2328540295,1.9663596424,-1.0946658503
-3.4067908785463867,2.0047552653287397,-0.7546579980416686,-3.2568102751,1.9672271696,-1.1664137559
-3.43655612960453,1.9856119694988679,-0.8294574492276063,-3.2914981003,1.9437927203,-1.2512077809
-3.5149759188462943,1.9629063055902178,-0.9971220372164493,-3.3856423501,1.9158268934,-1.4462360465
-3.5592433035869417,1.9551329843812963,-1.0973125386708265,-3.4392846212,1.9057337626,-1.5628954746
-3.5842368252831953,1.9379634963742784,-1.1620742152884322,-3.4676689358,1.8873117005,-1.6309710374
-3.6249296998691305,1.9351077470468403,-1.2670374766161023,-3.5148191319,1.8818742904,-1.7515065284
-3.6557471599277607,1.9299251200337235,-1.3290138186025309,-3.5521220023,1.8754277571,-1.8254319571
-3.690471352496855,1.9268247213497747,-1.401286481785495,-3.5912100079,1.8716575879,-1.9045988128
-3.7809432029988757,1.8923327154546032,-1.5168420121537571,-3.700044266,1.8299847285,-2.0386910366
-3.841663049264234,1.8794394463578725,-1.5822897536812315,-3.7710255426,1.8143822939,-2.1128577383
-3.9046623810412693,1.8792285707856042,-1.6480333826644418,-3.8458334954,1.8143341869,-2.1864635486
-3.9721471174643423,1.880525782215146,-1.7067788854939945,-3.9229927302,1.8152345904,-2.2549196905
-4.0299091863674175,1.8799843267085623,-1.764405941722245,-3.9892172822,1.8131762582,-2.3190375545
-4.15004672086088,1.85419616483515,-1.88967400870945,-4.1279432638,1.7832895304,-2.4597938607
