tx,ty,tz,tx gt,ty gt,tz gt
-2.6211758823994433,2.730385913681999,-1.400121467364727,-3.1027099827,2.7562750383,-1.1589539241
-2.5140693681045376,2.758116753878942,-1.3274548484980444,-2.9839535611,2.787345115,-1.0790847206
-2.404946749631483,2.784577466731534,-1.2451923214472977,-2.8731796624,2.8151895591,-0.9969727672
-2.3033674386341456,2.8169626273062995,-1.160516397798002,-2.7606668228,2.8527089655,-0.9037629856
-2.1853472211570444,2.8700473851107717,-1.0426207936511394,-2.6306747759,2.9092638614,-0.7800336622
-2.0792708382536382,2.9049168595656294,-0.9642960511437328,-2.5181185576,2.9487403925,-0.6986546367
-1.9363540669453514,2.9462430597706355,-0.8879516906750486,-2.3668554935,2.992098496,-0.6199015204
-1.7699301944202541,2.971855394632904,-0.8173191966892794,-2.196580868,3.0176670396,-0.5492705571
-1.6449801845503431,3.005861811351994,-0.781119546523374,-2.0642770216,3.0527384007,-0.5115679473
-1.4740841947645436,3.029782089985902,-0.7283113899934124,-1.8798613371,3.0791384325,-0.4562044509
-1.323454796031482,3.05421976494499,-0.6790149425918739,-1.7228493346,3.1024273237,-0.4066243621
-1.1488783033671117,3.0944791236250766,-0.6390186754374305,-1.5455936084,3.1446435155,-0.3681666675
-0.9816107900176987,3.1231112369779095,-0.6113812389208537,-1.3652992626,3.1756053183,-0.3399933689
-0.8105702277639195,3.145833696685759,-0.5904110951873163,-1.187524502,3.1954600052,-0.3205799511
-0.6283472788780604,3.1600568470687325,-0.5825024869320714,-0.9907545692,3.2119858212,-0.310930519
-0.41262287547988885,3.16942330158792,-0.5751135067280715,-0.7589451934,3.2159794322,-0.3078978092
-0.18780080776989072,3.173029869546273,-0.5831825590476738,-0.5194691143,3.2155114635,-0.3179492073
0.013162390955685055,3.1720276179081894,-0.5948040489137469,-0.3078875084,3.2084905582,-0.3315276501
0.23884081806255297,3.173340884391658,-0.6126284231925019,-0.0772234174,3.2053549529,-0.3520432355
0.4318692048099164,3.185206743198335,-0.6297481389818624,0.1266982071,3.212705851,-0.3717682311
0.6188683062112563,3.176848345574217,-0.6451016942750565,0.3274143937,3.2010468339,-0.3889337799
0.8277479940131611,3.1357048639098046,-0.6481910831390272,0.5484572789,3.1530705915,-0.3955759716
1.0464035498783764,3.0696582620630775,-0.6385873529200503,0.7738679395,3.0832514911,-0.3857134361
1.2417529555137028,3.034846949073107,-0.6316924358188374,0.980001753,3.0437750295,-0.3790396003
1.4234918477597125,3.013673511933498,-0.628610667175193,1.1735736191,3.0198565879,-0.3768873251
1.6243554681575558,2.9791857317404125,-0.6180575473061356,1.3897813247,2.979618996,-0.3683214356
1.792165594940914,2.9314289453272666,-0.6005682344625811,1.5670450764,2.9278620124,-0.3504338374
1.9830309295912878,2.8712779977051746,-0.5702743931405005,1.7621694,2.8622547767,-0.3233796305
2.157938617649628,2.814464137198776,-0.5408385778639584,1.9492279129,2.8017150162,-0.2929581153
2.3239363168230076,2.765304356138456,-0.5224339230312585,2.1310372877,2.745941983,-0.2746315197
2.469616177784676,2.6977298282095195,-0.5152092094847278,2.2794254791,2.6733425225,-0.269176982
2.6042067910077282,2.6133627640939383,-0.5259960262086398,2.4330138536,2.5775821532,-0.281722775
2.7317229584024716,2.4925157380918366,-0.5664290309079547,2.5567142036,2.4472938922,-0.3247749422
2.798575665848893,2.3727624762180692,-0.6285716515091058,2.6222352998,2.3209479888,-0.3871639015
2.7985457957202806,2.257064917225531,-0.7239885550551339,2.6218660291,2.1945804618,-0.4883201055
2.7042415519442056,2.1629838205535377,-0.8012572115414944,2.520406255,2.0928546603,-0.5659554251
2.6104609422005574,2.1038006554288526,-0.837280771020755,2.4190749423,2.0295605126,-0.6032055054
2.4559700976664542,2.057041610637925,-0.8857081789725934,2.2527684923,1.9794093972,-0.6518807455
2.279474617827466,2.0406921239373412,-0.9313556106227923,2.0548201694,1.9593968647,-0.6986290972
2.1160866192533003,2.047423932717244,-0.9561680663764187,1.882678412,1.9645011465,-0.7225739551
1.952417225560474,2.080366236208732,-0.960897663424263,1.7014240948,1.9992915187,-0.7245006339
1.7829784799721011,2.096984536958332,-0.924094902103757,1.5208216576,2.0171111418,-0.683127008
1.6290851408785434,2.118980641047385,-0.8683161819924474,1.365009351,2.036274162,-0.6258099339
1.477511011125257,2.1424254812132215,-0.8261459363542021,1.2009439982,2.0595480771,-0.5779863964
1.336571849562981,2.1533535763972926,-0.795567801091897,1.0458034281,2.078663879,-0.5441257407
1.1537487879687829,2.15850882240785,-0.7586469411101489,0.8549734819,2.0957451753,-0.5041457382
0.9993532287724785,2.1626566200383572,-0.7260317019853164,0.6993866413,2.108081483,-0.4698043252
0.7968226642833445,2.1817652056518684,-0.6608317764229763,0.4875463816,2.1361790425,-0.3974705275
0.6249438103329847,2.2086674605844068,-0.5501894064985633,0.3129525122,2.1689123151,-0.2804240673
0.4616202342365261,2.2257243082308795,-0.4170962477455502,0.1451361186,2.1926746113,-0.1389189429
0.2621133244790643,2.2204803987883106,-0.2460650153863777,-0.0632609963,2.1944564275,0.04392718
0.11710565530258998,2.2086606265889284,-0.09577682649226826,-0.2184489018,2.1888436423,0.2083699474
-0.025442033951842635,2.211217854784079,0.06426518735695641,-0.3636257821,2.1996818796,0.3747456615
-0.14902660570712678,2.2197103581225126,0.1937886794259227,-0.4895948146,2.2126438624,0.510586782
-0.27102792705919887,2.234035754781301,0.31735876105960026,-0.6146240768,2.2334735105,0.6435073835
-0.4018001038838417,2.238899170645682,0.4564657329520747,-0.7514873347,2.2461134569,0.7963610879
-0.5271886739842655,2.231170588953104,0.604837858642302,-0.877167083,2.2443887263,0.9531900857
-0.6644605554179317,2.20826884059802,0.7963793876822907,-1.0227853331,2.2266925679,1.1638811334
-0.7655869873853183,2.1986300240259666,0.9417979904734173,-1.1026423221,2.2223918333,1.2833077688
-0.862390826963165,2.211048586025666,1.1247463999829699,-1.2234347341,2.2418825726,1.5124028698
-0.9584704324231805,2.2414887051914274,1.2988078056567964,-1.3254624326,2.280700463,1.7001144649
-1.063527516236476,2.2598947633070736,1.4754079799714304,-1.4274928475,2.3048421378,1.8814370458
-1.1620153058046796,2.2607672482553327,1.6151725091273597,-1.529683355,2.3118311398,2.0304825823
-1.2476087129134132,2.2542317903726676,1.7254085859659596,-1.6192107023,2.3080082217,2.1530512753
-1.321694993903626,2.252301075797589,1.8415280962742968,-1.6952149073,2.3097856207,2.2747425006
-1.3918284599507071,2.2446467437039574,1.9550961733671888,-1.7661561769,2.307291753,2.3970724559
-1.4485090444859683,2.2486541232219337,2.0337785446396173,-1.8210423248,2.3136161743,2.4750501917
-4.087953113102679,1.8174880979848271,1.636118323204093,-3.9775712455,1.8389963109,1.6754881677
-3.989038552580341,1.8117840246654342,1.548337544148486,-3.8612786731,1.8280588061,1.5683246149
-3.9218759879963905,1.8056044859763716,1.4511149380621515,-3.782648909,1.8156093264,1.4475328268
-3.8643382845437686,1.8107274006972653,1.3571412938456833,-3.7192572424,1.8141759191,1.3423590189
-3.795728365106066,1.8360555488588344,1.2526900813389474,-3.6419851537,1.8379989356,1.2166084409
-3.7356731843153006,1.8690664306840308,1.1516300924952767,-3.57209047,1.8744668589,1.0919309043
-3.6541041922631665,1.9172443828187147,1.0454698554908974,-3.4772083052,1.9247660667,0.9595912201
-3.551816396649333,1.9641756278600853,0.9316232056124565,-3.3643744964,1.9689974893,0.827910118
-3.4200078846024047,2.000372747116626,0.801833624449177,-3.2110260869,2.0072202047,0.6678262711
-3.32882338934678,2.047989777009978,0.6957005827274401,-3.1054020266,2.057711587,0.538818092
-3.2376328784077435,2.145209177426887,0.6055936090599805,-2.9944693242,2.1675518888,0.4226717578
-3.146775892560961,2.2430736894929653,0.5403611357049676,-2.889792262,2.278401131,0.3375215849
-3.0191622578104576,2.3375425292366914,0.45026731851037516,-2.740743154,2.3781992316,0.2265819447
-2.891478041965607,2.402521690470025,0.375502208866064,-2.5991317652,2.4474915558,0.1355134654
-2.714379902897907,2.4822619639990395,0.2998839048030333,-2.3872245299,2.5269198868,0.0370578918
-2.543796141530389,2.5450667773913302,0.2519702092151763,-2.1924805135,2.6008573279,-0.0237429549
-2.382385913698444,2.6368289007800847,0.21271708744068407,-2.006735524,2.7005756333,-0.0766473215
-2.2135387106045634,2.738831688911687,0.18726364041907706,-1.8105648267,2.8127621128,-0.1090382632
-2.0414341953486153,2.830854444774981,0.18520615756621694,-1.6063300836,2.9158396786,-0.1227562584
-1.894605550393908,2.8914010983194283,0.1967302918615017,-1.4456317275,2.9792076902,-0.1154643451
-1.7086946582189977,2.9396480345667015,0.22121760257571266,-1.2258964573,3.0341330183,-0.0928442055
-1.560045113253762,2.9707606359641527,0.24918488948395145,-1.0366373359,3.0722477501,-0.0615949169
-1.4133807457749548,2.9898581841649383,0.2694657426552105,-0.8763138224,3.0911886697,-0.0424866203
-1.2655709331363205,3.0041171599497423,0.2839509803581115,-0.6969740795,3.1082770715,-0.0275350992
-1.1086316657970459,3.0175542849112618,0.30252676083565966,-0.5155082498,3.1219866686,-0.0087385931
-0.9528160084280368,3.0159962756532455,0.31272872526915174,-0.3530624124,3.1251867313,0.0019531226
-0.8092059719668794,3.016618919678183,0.32914504049812443,-0.172538606,3.1147503051,0.0156395407
-0.6547083505648885,3.0011307333906236,0.3438124262314788,0.0069015636,3.094464611,0.0304349117
-0.5007251925207141,2.972596109975049,0.36206499897317945,0.1923458137,3.05904682,0.0511562029
-0.3364463223854832,2.944217535960343,0.3880093796431301,0.3729775781,3.0279623753,0.0786873855
-0.15077025859365767,2.9104992090598545,0.4108937796341774,0.5953705288,2.9882757279,0.1053099647
0.03192828262862779,2.8759183167278417,0.43903156443592994,0.8110046139,2.9474057,0.1382824768
0.2144104995472791,2.845375094146652,0.47810036813364754,1.0241023496,2.9109725435,0.1831674406
0.362300019173305,2.820751987312863,0.5185318565905974,1.1924600663,2.884273743,0.229147524
0.5396304166913959,2.76954848830666,0.5677877319721327,1.3942842381,2.8328977528,0.2928546592
0.7055438368013363,2.7293318974742844,0.6398143153641418,1.6084030609,2.7767027104,0.370408946
0.8613276138678039,2.676261499109868,0.6789600539710783,1.7930947718,2.7146709737,0.4147769041
1.003891887942653,2.6195620775305564,0.7111097521849179,1.9540419047,2.6505888477,0.450081388
1.1662726069500327,2.5368615981556157,0.7479690374754173,2.1416265845,2.5553277912,0.4919294592
0.6042130537190467,2.0123825344689354,1.3532223070241818,1.4798521805,1.9674194452,1.2207954733
0.3829100484488053,2.0418881214090256,1.349313987270043,1.2107867674,2.005758151,1.2201404128
0.10950871427362863,2.0676295391859587,1.32019991887134,0.8935754445,2.0380470808,1.1900406771
-0.1310396238642677,2.092529917537563,1.290477968907536,0.5968602861,2.0695370779,1.1553849661
-0.36899575797403994,2.1204747490989075,1.2519957093244867,0.3264848951,2.1005693915,1.1178100209
-0.6398202653250737,2.1685967000908932,1.2020186518055058,0.0182021195,2.160147811,1.0602815081
-0.8899895910932867,2.1983659559114574,1.1505399401132963,-0.2762364152,2.1957142802,1.0026237241
-1.1331817665902313,2.2245689925918026,1.086683337378092,-0.565984283,2.2262345253,0.9271463772
-1.393412870807854,2.247867042215037,1.001457700300505,-0.8570356094,2.250732849,0.8333611244
-1.6751772688186275,2.270414103770276,0.8773133208750279,-1.1933973266,2.2786508368,0.6900696301
-1.9182796178405719,2.2827742302297493,0.7559530635280218,-1.4764588399,2.2905617452,0.5566389165
-2.156666681345568,2.258183728239344,0.6156408408480774,-1.745050386,2.2626237683,0.3984386616
-2.3319454489729226,2.2392436284505908,0.47587231120153417,-1.9540847256,2.2383616409,0.2353385469
-2.505070268018284,2.239140339780172,0.33993021515962596,-2.1516009629,2.2343378992,0.0885542753
-2.678239673921385,2.2447845607153813,0.2098413500252616,-2.3560632861,2.2409891083,-0.0663773689
-2.8364475255478276,2.2285919992461727,0.07621521884141735,-2.545093036,2.2191333266,-0.2220137268
-2.970182650021311,2.1862834946646985,-0.06269136981421308,-2.6941410475,2.1700837533,-0.3727012972
-3.0852392851735693,2.161084882456582,-0.18568909972379055,-2.8371805714,2.1365217635,-0.5212670269
-3.180357422516586,2.146989296587123,-0.28505134584655734,-2.9404800234,2.119642281,-0.6265356306
-3.2449452065330147,2.126145592734079,-0.3355839210398668,-3.0179609342,2.0936425796,-0.6850817882
-3.3078091526246514,2.0901162680363146,-0.40026490257486946,-3.0963590261,2.0482474917,-0.7620636248
-3.352219134247979,2.0514724205329373,-0.46282930582756654,-3.1491203595,2.0006115225,-0.8335670449
-3.3752674393650435,2.024984424882017,-0.5226381473404813,-3.1837408239,1.9690811578,-0.9025008872
-3.3970168829455463,2.0171717363392787,-0.5684902022798148,-3.2032449725,1.9580254823,-0.9542560435
-3.4076482857429715,2.0227306205912137,-0.6180041998944523,-3.216482996,1.9628731092,-1.0128282227
-3.4212326088233196,2.0277166855394038,-0.6930295330552549,-3.2328540295,1.9663596424,-1.0946658503
-3.4411601000348377,2.0293443474656754,-0.7544281153712484,-3.2568102751,1.9672271696,-1.1664137559
-3.467153375174064,2.009734665696003,-0.8295464602192701,-3.2914981003,1.9437927203,-1.2512077809
-3.511084313799604,1.9937920068929367,-0.9203882414914946,-3.339720384,1.9223757116,-1.3550801691
-3.546967210431328,1.9896867837821377,-0.9948598439986465,-3.3856423501,1.9158268934,-1.4462360465
-3.5905704550450603,1.9834772508142904,-1.0939850738739514,-3.4392846212,1.9057337626,-1.5628954746
-3.6160715178313123,1.9678538764935232,-1.1581917636416865,-3.4676689358,1.8873117005,-1.6309710374
-3.648690887643505,1.965222346241316,-1.2495509243587977,-3.5065160318,1.8816710437,-1.7369046166
-3.714032008199918,1.9599410835293072,-1.3849737672303002,-3.5862374911,1.8727699303,-1.8948496702
-3.7482550340801324,1.9462271193152356,-1.4419532458983553,-3.6264494588,1.8565431126,-1.9584378779
-3.7983711207515385,1.9289761561689271,-1.4994200154166977,-3.6874305101,1.8344303688,-2.025181931
-3.8534113048565337,1.9135405443746276,-1.563918710353256,-3.7553949103,1.8153316642,-2.0975913408
-3.9184491354987165,1.9110159847794594,-1.6270771904252288,-3.8287171967,1.8113521697,-2.1707935964
-3.983293916913086,1.9151286543559471,-1.6865865847211303,-3.9047363936,1.8151241018,-2.2390555567
-4.0393617407972195,1.9169473681373335,-1.7402073076171578,-3.971184676,1.8170215748,-2.2992464134
-4.146205092509647,1.8999270189913247,-1.8549003306378489,-4.096592735,1.7950139902,-2.430157027
-4.202236845958725,1.876882409778805,-1.9110238310736607,-4.1619239809,1.7671474916,-2.4928806519
