tx,ty,tz,tx gt,ty gt,tz gt
1.2060541799854336,3.051861847909626,-0.7200941879852614,0.980001753,3.0437750295,-0.3790396003
1.4199215957328342,3.02392690945341,-0.7169210478470549,1.2145685511,3.0130380995,-0.3755051276
1.6233228081463533,2.9878490030579026,-0.7030542236965989,1.4172313873,2.9715996364,-0.3661649045
1.790271752191936,2.938225101183697,-0.6836640713598825,1.5942131627,2.9189785692,-0.3469842223
1.9782320482892937,2.8755733310765774,-0.653743645885029,1.798608789,2.8488954419,-0.3174964668
2.1492393966918923,2.8235452040041698,-0.6247131844412528,1.9823128073,2.7928133219,-0.2886218608
2.311059032297659,2.770370249162534,-0.6077634074354523,2.1517028412,2.7373978382,-0.2729208297
2.4507798794771976,2.7024848517446225,-0.6025734169333505,2.3026881161,2.6614932931,-0.2694088775
2.5893565245098094,2.612925862937354,-0.6162844660191977,2.4498505405,2.5659192457,-0.2848322529
2.691944058951173,2.503914045504108,-0.6533223356128754,2.5567142036,2.4472938922,-0.3247749422
2.758096232516306,2.3823616584725755,-0.715144569083237,2.6222352998,2.3209479888,-0.3871639015
2.7561431685857194,2.264289238841879,-0.8101029748740456,2.6218660291,2.1945804618,-0.4883201055
2.6608830768822616,2.168226450969004,-0.8861626476883357,2.520406255,2.0928546603,-0.5659554251
2.568190301929527,2.110953446810473,-0.921110403305043,2.4190749423,2.0295605126,-0.6032055054
2.412070332694115,2.063216508405881,-0.9689953806790164,2.2527684923,1.9794093972,-0.6518807455
2.235534261140389,2.045657215091119,-1.014439854136095,2.0548201694,1.9593968647,-0.6986290972
2.0710934074041143,2.049940897178668,-1.0386403399809951,1.882678412,1.9645011465,-0.7225739551
1.9041399703493038,2.081686550364016,-1.0432119233450332,1.7014240948,1.9992915187,-0.7245006339
1.7548659864172471,2.099448349248184,-1.0154581223499342,1.5527037076,2.013884135,-0.6943479426
1.6067322477864057,2.1197664078318867,-0.9617721605371814,1.387755541,2.0333087026,-0.6330161337
1.4583288790509616,2.1409678125975353,-0.9171848149706114,1.2308551894,2.0544397049,-0.5857181221
1.3223872971904918,2.157557635908587,-0.8858639650002396,1.0921067303,2.0741333617,-0.5537435184
1.144263812602361,2.1680660335344277,-0.8483966823408304,0.9037421856,2.0915670883,-0.5137943092
0.9888363894586671,2.174921736439969,-0.8172649230537083,0.7334660819,2.1051169509,-0.4787846714
0.7793945396135351,2.1904084981673546,-0.7556042814700477,0.5194507707,2.1295414182,-0.411490814
0.6020392817460287,2.218796854920762,-0.6493087150009402,0.3386629931,2.1645293326,-0.2993597633
0.4436033724435804,2.2353969760626193,-0.5216467120757109,0.1676130228,2.1900363012,-0.1581675835
0.2396135014322196,2.2302699652903075,-0.3530158703254993,-0.0408778755,2.1950770322,0.0229473733
0.09314980572458342,2.215536234447671,-0.20530626414049502,-0.1907384032,2.1887303512,0.1778569639
-0.047090512041707555,2.21750554985926,-0.046457434909262574,-0.3404855169,2.1979044522,0.3501081362
-0.17007347026505792,2.22427298884329,0.08211029691693161,-0.4674535754,2.2089277089,0.4869601848
-0.29469637488934586,2.242656157082369,0.2065952139548255,-0.5950388428,2.2300054329,0.6194536196
-0.4210409068673866,2.254262260531748,0.34851698027320666,-0.7286545406,2.2444532124,0.7700885346
-0.544481914246493,2.251924991637356,0.49628109671601184,-0.8578600972,2.2462349419,0.9289532683
-0.6626739754946023,2.2359225728987955,0.6550599343204628,-0.9784596808,2.2335860871,1.096665004
-0.7826965932299581,2.2214211470729794,0.8264388467185269,-1.1026423221,2.2223918333,1.2833077688
-0.8770976582077226,2.229229281170603,1.0101720881430154,-1.2234347341,2.2418825726,1.5124028698
-0.9618859556325638,2.2557850422769175,1.1516636103054818,-1.2902785756,2.2673532003,1.6361615391
-1.0629865693860214,2.2828172552856207,1.3263511179186365,-1.3940376199,2.3006839787,1.8219605891
-1.153507874529895,2.290724355459523,1.4692239050314249,-1.4885234407,2.3121063492,1.9743840626
-1.2397531152485595,2.2857342383737134,1.576916449538126,-1.5778336329,2.3099220794,2.0936628489
-1.316151568646263,2.2815408791808243,1.6910665511457794,-1.655311264,2.3084785836,2.2119085537
-1.3855173419902398,2.2789569469454083,1.8026004386940007,-1.7281982781,2.3085686912,2.3310909445
-1.4573842140665931,2.2777733993445826,1.9127694955500556,-1.8025022499,2.3106937055,2.4522201528
-4.0925011908879565,1.828917363488632,1.7539374742032643,-4.028594744,1.8421279078,1.7202976702
-4.0143365002325915,1.82563866176785,1.685804706106659,-3.9607913207,1.8397499965,1.6559196
-3.9185437425785468,1.8178306980464498,1.5982079228622745,-3.8445085541,1.8258602178,1.5479825439
-3.854183565291986,1.8115021656056376,1.5035580675642204,-3.7725830068,1.8138835466,1.4356412803
-3.7994054099277235,1.8194359274742185,1.411757793213718,-3.7079866232,1.8206876251,1.3168391345
-3.7268816656585804,1.8438692806390513,1.3094045221457695,-3.628755025,1.8461858947,1.1946793283
-3.664978326318244,1.878945094828778,1.2084263289610462,-3.5613479217,1.8811468313,1.0754039187
-3.5804773977242155,1.9244554827477816,1.1026137663292,-3.4628210371,1.9307306685,0.9434379793
-3.4751033646852076,1.966573125156149,0.9886902719270285,-3.3392639343,1.9753323403,0.8001108656
-3.346181839344892,2.003591598851977,0.8637320947070823,-3.1892140797,2.014047017,0.6440118086
-3.258545011717964,2.0559263784882558,0.761027053776365,-3.0847215152,2.0767088683,0.5118966951
-3.16355623751472,2.153409567906439,0.6755620398748192,-2.980085946,2.1816108172,0.4103075367
-3.0713441625836064,2.251210537288999,0.6098623666033709,-2.875552272,2.2926247701,0.3256800568
-2.9390648176554857,2.337364692883857,0.522466195123338,-2.7157454489,2.3918589181,0.2083230866
-2.7799077464961126,2.4100510450313823,0.4344775028549579,-2.5366051903,2.4720494896,0.0993649077
-2.6235489683190476,2.4704966731160853,0.38074923340649525,-2.3567221027,2.5378257129,0.0267549439
-2.4545509520838626,2.542867835882805,0.33495418994766624,-2.1600301279,2.6154026567,-0.033438442
-2.296089745683555,2.6307030085239984,0.29962110133709263,-1.965595117,2.7226823214,-0.0861189362
-2.161210803512269,2.7120780362906207,0.2854608990776999,-1.8105648267,2.8127621128,-0.1090382632
-1.9888658489325657,2.8027259605042003,0.280678304641397,-1.6063300836,2.9158396786,-0.1227562584
-1.8435600377094064,2.860710635710883,0.2927810688075527,-1.4456317275,2.9792076902,-0.1154643451
-1.6922890403166628,2.891999241453642,0.3079965666346993,-1.2585831643,3.0276313804,-0.0967915174
-1.5493178316447027,2.9287052360735277,0.3401315356428283,-1.0891393662,3.0609321449,-0.0709680365
-1.4047163178673978,2.951320240057258,0.3654913446173542,-0.9233083587,3.0873228109,-0.0467807256
-1.256752359333058,2.964424896130141,0.38125978148230333,-0.7425245866,3.1036099229,-0.0317849905
-1.1032514484582738,2.977702522450537,0.40086933213730536,-0.5670226719,3.1186344371,-0.0137332137
-0.9546781746331936,2.9851320700359305,0.41572195389905,-0.3855320091,3.125337259,-0.0001307992
-0.8063172152870566,2.9820218235675915,0.42980261219757,-0.2187370297,3.11940284,0.0120761567
-0.6524054917358759,2.9660627631184315,0.44534682512543045,-0.0310056208,3.099055683,0.0269652847
-0.5030740429165892,2.9396889765401317,0.4625522234985944,0.1443384459,3.0678807923,0.0444120196
-0.3445593706957921,2.910716688915527,0.4900013978403557,0.3245346457,3.0372394739,0.0723659288
-0.19304828277132424,2.881634390489515,0.5090451598405537,0.5119680766,3.0007819191,0.0937647184
-0.04230882282473525,2.848036876196046,0.524546247535437,0.6787632834,2.9716525992,0.1169265257
0.13047272209537564,2.8216994962708197,0.5649850760182273,0.8924959693,2.9342419367,0.1541649671
0.31100508026259543,2.791550748951667,0.611335502510864,1.1070367065,2.8999778063,0.2053679511
0.48133106860754804,2.753194858270052,0.6650014562496374,1.3143689578,2.8562002128,0.2663963419
0.6402587999448288,2.7092287292666297,0.7253781096867349,1.509604472,2.8036849221,0.3350149274
0.8065117216006232,2.6546180611733394,0.7754206343913133,1.7035122616,2.7450169329,0.3959030061
0.9417726010882017,2.6086770305075073,0.8140883836662267,1.8673667348,2.6891792937,0.4311177681
1.0845103801641196,2.5444745144298486,0.8481819105336936,2.0418318615,2.6118411719,0.469989074
1.23669089785494,2.4548270313777674,0.8847237631505886,2.2166950995,2.5099591015,0.5088441717
0.6757971224604571,1.9777434199211228,1.4640343034250232,1.5567213515,1.9558602274,1.2158809004
0.4651828909107225,2.0094507681441813,1.4644266074940275,1.3003908214,1.9944619938,1.2226553125
0.24238745158419173,2.0351869793732704,1.4430368290972688,1.0394927753,2.022796483,1.205453888
-0.04183165362167385,2.0597172210181363,1.409955147527524,0.7098101742,2.0532231382,1.1713944216
-0.2784531624365916,2.09173570074313,1.3705647519208584,0.4247288847,2.0905533935,1.129674592
-0.508070610994773,2.127899050134283,1.328534402152243,0.1430115753,2.1349097379,1.0842507282
-0.7456360874562429,2.1669022710250108,1.2771941202932453,-0.1264395826,2.1779243585,1.0326287095
-0.9895653539231799,2.1963961136246413,1.216211803632282,-0.419279945,2.2126308122,0.9643715737
-1.2532531300459904,2.2231379572327907,1.1345650023599316,-0.727966426,2.2384917349,0.8773043054
-1.538669317724891,2.2402884497139883,1.0176285140879813,-1.0661499627,2.2617312075,0.744620796
-1.7779236762362933,2.266665634771784,0.9012310318988748,-1.3439889664,2.2900308281,0.6164167105
-2.014328009860451,2.2619287192317867,0.7687289526626069,-1.6232661849,2.2823361406,0.4717402684
-2.208089402079014,2.236324878633409,0.6400743488836866,-1.8568312649,2.2512158917,0.3195934992
-2.3769071633650776,2.227426717307382,0.5017853862185562,-2.052431304,2.2388389054,0.1649862207
-2.5451500140694407,2.2291680921047607,0.366306783677822,-2.2524996073,2.2384070039,0.0098168689
-2.704129667749284,2.229736838109493,0.23179847510530527,-2.4488853731,2.2363960165,-0.1488073084
-2.849941618559298,2.1971333305437937,0.09552168575594777,-2.6178973562,2.1975657734,-0.2993035386
-2.9706240435472773,2.158803602523327,-0.03728499755758641,-2.762336484,2.1510096743,-0.4504635597
-3.072237232599983,2.1436221623582306,-0.1484400217033981,-2.8844065362,2.1305884503,-0.5763955258
-3.1528141822871913,2.1260312263036156,-0.21874090743109775,-2.9836240062,2.1076551805,-0.6606588267
-3.2231481665508457,2.0927678214110745,-0.28142641747865005,-3.0652417969,2.0686917785,-0.7287918421
-3.2727353536825547,2.0545961174084857,-0.3439827652155629,-3.1271570521,2.0220655472,-0.8010064804
-3.305804116292935,2.0218046356805766,-0.40559995074138344,-3.1711678812,1.9802278615,-0.8750034736
-3.3232768827734027,2.0060891843815654,-0.4579953996138322,-3.1954217502,1.960730667,-0.93547951
-3.335226371179464,2.0045422432240643,-0.48788475712050605,-3.2090165352,1.9569583776,-0.9704367433
-3.3458137724367787,2.0104277209009607,-0.5585207829009713,-3.2225139024,1.9625843164,-1.0497815444
-3.364497626476173,2.0171202205411065,-0.6318376095328073,-3.2466053567,1.9694359909,-1.1360456721
-3.38886356712278,2.0047830367382327,-0.7014251913296214,-3.2758186675,1.954589439,-1.21439547
-3.4241643481144366,1.985545162698989,-0.7871234552928481,-3.3192959128,1.9301725724,-1.3137700403
-3.5108015951419893,1.970039988371389,-0.9788360514317993,-3.425843173,1.9090186614,-1.5352588515
-3.5434854994113847,1.9519859133494546,-1.0614233776744983,-3.4676689358,1.8873117005,-1.6309710374
-3.581494298783837,1.9492086909264668,-1.1644850878160906,-3.5148191319,1.8818742904,-1.7515065284
-3.6107409159221446,1.9438039678442662,-1.2257853971887622,-3.5521220023,1.8754277571,-1.8254319571
-3.6444364615840397,1.941611336025224,-1.2967275056342114,-3.5912100079,1.8716575879,-1.9045988128
-3.6790516429384574,1.9255814824623012,-1.350449986349744,-3.6345368917,1.8520883785,-1.9679161344
-3.731828461999842,1.907946927748645,-1.4109179873045485,-3.700044266,1.8299847285,-2.0386910366
-3.8527641890955446,1.8954704220229361,-1.5395350985056366,-3.8458334954,1.8143341869,-2.1864635486
-3.917147344112586,1.8971447635007643,-1.598948060595785,-3.9229927302,1.8152345904,-2.2549196905
-3.9733377571706603,1.8965867465917452,-1.6556997708333057,-3.9892172822,1.8131762582,-2.3190375545
-4.080887986918336,1.8752608138426057,-1.7718214659505365,-4.1182853995,1.7874150331,-2.4499811143
-4.133640646918014,1.8510363448902816,-1.8235979972979157,-4.1822930906,1.7577235936,-2.5096175535
