tx,ty,tz,tx gt,ty gt,tz gt
1.925063185165139,2.889543698423458,-0.6403649122291801,1.7329300906,2.8725879729,-0.3276510809
2.1006818228915183,2.831127369011896,-0.6083613301254944,1.9248148213,2.8083489376,-0.2964659375
2.26767343523266,2.783793343476237,-0.5868674355040371,2.0987498903,2.7574079261,-0.2773373285
2.4183881554835382,2.7175280308087957,-0.5761798934134843,2.2620647778,2.6831533887,-0.2687230207
2.548875127850673,2.6432677162947242,-0.5812006105647112,2.3975541617,2.602977296,-0.2759261375
2.6768671801332538,2.529650359293281,-0.6139550805336702,2.5295341182,2.4839186406,-0.310781336
2.7566164118019287,2.4076815258517126,-0.6701408972838545,2.6120332641,2.3483977149,-0.371215814
2.7810857980518744,2.2978065847909495,-0.7494154943280538,2.6360889361,2.2308480376,-0.4555230671
2.7145409092819763,2.2004434790651075,-0.8338210670956279,2.5653248078,2.1273608503,-0.5406802911
2.6199146572294527,2.130367351297388,-0.8808537215621661,2.4572226258,2.050628391,-0.5908539182
2.49679883994707,2.0772095569794837,-0.9231163949386219,2.3248142183,1.9962894349,-0.632012483
2.3505548268165875,2.0510019939362714,-0.964697314008363,2.1714323005,1.9669925338,-0.672265877
2.166407378818617,2.0417533228717257,-1.004695073382193,1.9652483422,1.9574790363,-0.7135350691
2.0341965657062184,2.060517171800032,-1.0196732749558655,1.8234100343,1.9754944961,-0.7262483767
1.8700343220816729,2.090372690705598,-1.0150540502081393,1.6496047469,2.0055332691,-0.7178316647
1.7236737202167394,2.104666303444363,-0.9765875536051569,1.5013978237,2.0184384726,-0.676168638
1.5648433013207477,2.1229957604435707,-0.9197159175010852,1.3271027849,2.0409391412,-0.6137481661
1.4088440986984683,2.144601156579613,-0.8788910528385869,1.1630328544,2.0648601512,-0.5690585444
1.2683390207568186,2.153198115782363,-0.8491196398853293,1.0172788237,2.0817876955,-0.5377930433
1.0824017421998517,2.162895382318757,-0.813712679218946,0.8222722705,2.0975582737,-0.4980491945
0.893680216896116,2.1718240062353886,-0.7710601663332319,0.6276358793,2.1136197066,-0.4501856635
0.6889506093149471,2.19905438024042,-0.6817385676163963,0.4072217696,2.150971091,-0.3484680356
0.5043896857420238,2.22652663521303,-0.5442440476790331,0.2218570897,2.1831958509,-0.2070390319
0.30947378409626936,2.230272330900602,-0.38345335151504134,0.0144290363,2.1952174185,-0.0284365817
0.13596209485660316,2.2160430560642035,-0.2173699288885711,-0.1649637359,2.1891934427,0.148823794
-0.004239133922024685,2.2126967661450565,-0.0597151556080302,-0.3127084904,2.1942009659,0.3190404818
-0.1291304728297198,2.2175788216277095,0.06888406035582717,-0.4382505752,2.2048205115,0.4550356329
-0.2563147595930606,2.235575687168824,0.1948606858728219,-0.5676685392,2.2262682826,0.5888773632
-0.38637429037019455,2.2452095016515674,0.3355896939076959,-0.7085854215,2.2433262472,0.7480579799
-0.5121977320242452,2.2449940517934692,0.481099206688103,-0.8350479331,2.2489279242,0.9017157986
-0.6340151856687339,2.229729248201876,0.6362793969888556,-0.9643177079,2.2357946158,1.0741080735
-0.7537897652079786,2.2115652914503405,0.8057731867554319,-1.081497263,2.2220564875,1.2498274921
-0.9399169182554483,2.239261530356496,1.130541917944754,-1.2728516459,2.2606925261,1.6022422906
-1.0399715422157394,2.26904992875421,1.3048188391744704,-1.3760811796,2.2983475968,1.7925337062
-1.1277388789189975,2.2779566803188183,1.4504152607880862,-1.4706656993,2.310529274,1.94762451
-1.214056620746562,2.2747526535778677,1.5577279653596254,-1.5550939662,2.3107252513,2.0630250393
-1.2936296869699349,2.2694136087947347,1.669971353766209,-1.6355657443,2.3077757653,2.1787318701
-1.3647628095005038,2.267525915878114,1.7824310100509622,-1.7139640059,2.3093992725,2.3064749162
-1.435470483802451,2.2627927723024484,1.8944624427632841,-1.7824855779,2.3083858194,2.4255394174
-1.4936139104315265,2.2698604485039096,1.9691155969929377,-1.8210423248,2.3136161743,2.4750501917
-4.037183930699068,1.8240979002251358,1.6708524715113273,-3.9775712455,1.8389963109,1.6754881677
-3.9375606614738032,1.8170687075389977,1.5850793828838925,-3.8612786731,1.8280588061,1.5683246149
-3.8773252064300894,1.8156605163704629,1.503496421091508,-3.7982477839,1.8171771461,1.4710431127
-3.8107199435341066,1.8134486183464924,1.3976499583597293,-3.7192572424,1.8141759191,1.3423590189
-3.7406461373831736,1.8365496359850277,1.2947693023692053,-3.6419851537,1.8379989356,1.2166084409
-3.6798905806021303,1.8701793095306174,1.1966441858128074,-3.57209047,1.8744668589,1.0919309043
-3.597896484785113,1.916043917148714,1.0924609159389536,-3.4772083052,1.9247660667,0.9595912201
-3.4943986292210836,1.9606924467817246,0.9833146217242739,-3.3643744964,1.9689974893,0.827910118
-3.363993792354705,1.9991239021201566,0.8557208118524158,-3.2110260869,2.0072202047,0.6678262711
-3.2721421248217184,2.044953878793387,0.7522801951073337,-3.1054020266,2.057711587,0.538818092
-3.180031256739896,2.138985527642461,0.6645895382658353,-2.9944693242,2.1675518888,0.4226717578
-3.0888915733534414,2.235932151378929,0.6028820154224404,-2.889792262,2.278401131,0.3375215849
-2.960566478234101,2.326835472687022,0.5156982686820113,-2.740743154,2.3781992316,0.2265819447
-2.8337373393699714,2.391668770922861,0.44292329325050694,-2.5991317652,2.4474915558,0.1355134654
-2.6569329833162056,2.4667379920198798,0.3671771501328598,-2.3872245299,2.5269198868,0.0370578918
-2.4877249631415874,2.530977491874145,0.3255127632467629,-2.1924805135,2.6008573279,-0.0237429549
-2.3277053222225446,2.6205480935493077,0.2878766755630844,-2.006735524,2.7005756333,-0.0766473215
-2.1653780200119996,2.7209744843374857,0.2684885626672324,-1.8105648267,2.8127621128,-0.1090382632
-1.9901750319852496,2.809974020447246,0.26477249119252244,-1.6063300836,2.9158396786,-0.1227562584
-1.845153136668165,2.8688397138486055,0.2777623325466405,-1.4456317275,2.9792076902,-0.1154643451
-1.6620721100084923,2.915247793609357,0.30443825245194933,-1.2258964573,3.0341330183,-0.0928442055
-1.5153639638681713,2.9462816232685762,0.33410142823298816,-1.0366373359,3.0722477501,-0.0615949169
-1.3707488728537989,2.9643384065965765,0.3562092484201971,-0.8763138224,3.0911886697,-0.0424866203
-1.2186743913062057,2.9758081562683936,0.3686700138515566,-0.6969740795,3.1082770715,-0.0275350992
-1.0700908754381473,2.992891787691635,0.39376549926822246,-0.5155082498,3.1219866686,-0.0087385931
-0.9235481675246615,2.99820280143974,0.40835149128990667,-0.3530624124,3.1251867313,0.0019531226
-0.7742035530021321,2.9915726051604197,0.4240413552226192,-0.172538606,3.1147503051,0.0156395407
-0.6220239193596333,2.9757275540144876,0.4407854429890463,0.0069015636,3.094464611,0.0304349117
-0.46356983784027594,2.9377716864506915,0.45440519399619683,0.1923458137,3.05904682,0.0511562029
-0.30861560412606215,2.9211538850826892,0.48976009373485807,0.3729775781,3.0279623753,0.0786873855
-0.1618679258551441,2.893631617462996,0.5094494381195243,0.5436734074,2.9961862444,0.0980754652
-0.01813039698682184,2.8652677682043897,0.5328003248534374,0.726595312,2.9625270284,0.1242936925
0.12700934401186803,2.840286707250666,0.5608371477245657,0.8924959693,2.9342419367,0.1541649671
0.3063348566390136,2.811394146222799,0.6077066224317873,1.1070367065,2.8999778063,0.2053679511
0.5084694180864409,2.7642364255009406,0.6740872254210806,1.3636865867,2.8418732704,0.2826307657
0.6858862004241093,2.714587888731291,0.7450673108173222,1.5712476238,2.7878698526,0.3575651637
0.8402454646833624,2.6611992145702867,0.7900444739300423,1.7617908808,2.7253814807,0.4081348199
0.9791880021484234,2.6059942605372743,0.8235222392278727,1.9316935548,2.6603376439,0.4451460788
1.1389805507936774,2.5253794480273077,0.8621414810568795,2.1265480367,2.5643522834,0.4883613045
0.6931047465181397,1.9760364068481109,1.4565163376921828,1.6004977382,1.9461769658,1.2127824512
0.48643442128838466,2.0083322621747244,1.458609117906668,1.3517154724,1.9864842649,1.2225850828
0.25904567697940006,2.032739245339801,1.4411883227186029,1.0733846174,2.0188986757,1.2088040709
0.02403834630391888,2.052581867900848,1.409524886539193,0.8059855205,2.0431843182,1.1809797494
-0.21052980264805354,2.082471222445712,1.3708979603384415,0.5159513143,2.0799684542,1.1416769616
-0.4059293288659154,2.1125668133911764,1.3387927888220754,0.2814397405,2.1057872134,1.1114186593
-0.6721119580898627,2.15913926357072,1.2822922943521022,-0.0305496866,2.1668296843,1.050344044
-0.9188171607899642,2.19161365965399,1.2252125682085526,-0.3346640233,2.202291555,0.987437131
-1.191359833737256,2.217992768729515,1.145348729267576,-0.6479388548,2.2312175693,0.9035770828
-1.4388795691040488,2.239447439105479,1.048434364345444,-0.941470709,2.2526964061,0.8006539935
-1.7142144263526213,2.2671785256575623,0.9177227755604842,-1.268521825,2.2866206698,0.6530785134
-1.9238343470252703,2.2703995769031,0.8114118202920841,-1.5085806704,2.2892329877,0.5397131012
-2.1474934982752947,2.2476056291408844,0.6640105826378928,-1.7895644257,2.257584089,0.3706868552
-2.319289357828807,2.230415338680076,0.5235404006037565,-1.9803820095,2.2380403397,0.2160574578
-2.4900599745583376,2.2298372251222305,0.38748584988524426,-2.1919386416,2.2355875977,0.0570256172
-2.6537680367665675,2.2372232067960933,0.25412395218768324,-2.3825409553,2.2422629512,-0.0893978313
-2.8067588559687584,2.21526987206178,0.11947076993872363,-2.5692987924,2.2141641408,-0.2447828117
-2.9307726026657352,2.1735045147420786,-0.019681142255820294,-2.7255683484,2.1608395132,-0.4100773868
-3.0391291948037185,2.153154943807163,-0.1388401423090473,-2.8493753054,2.1358292912,-0.5368361656
-3.116805583473568,2.13965254634853,-0.21882951881629475,-2.9404800234,2.119642281,-0.6265356306
-3.1796755407515533,2.119112367871576,-0.26975810498823183,-3.0179609342,2.0936425796,-0.6850817882
-3.2403830147721266,2.0835472294596085,-0.3342703286504545,-3.0963590261,2.0482474917,-0.7620636248
-3.2830072936310724,2.0453651687241328,-0.39618594556298214,-3.1491203595,2.0006115225,-0.8335670449
-3.3099849974434585,2.01980177195699,-0.45596423111091466,-3.1837408239,1.9690811578,-0.9025008872
-3.325267865782823,2.0121259199507344,-0.5007652649034431,-3.2032449725,1.9580254823,-0.9542560435
-3.3467030788974674,2.023231587498494,-0.6240309256843255,-3.2328540295,1.9663596424,-1.0946658503
-3.365216421123199,2.0248838576533736,-0.6848886973971686,-3.2568102751,1.9672271696,-1.1664137559
-3.39255988548156,2.0064381966168,-0.7587619736627504,-3.2914981003,1.9437927203,-1.2512077809
-3.4323106201279496,1.9894722501095288,-0.850081674216222,-3.339720384,1.9223757116,-1.3550801691
-3.5083004794934745,1.9787465283665255,-1.0230598536550395,-3.4392846212,1.9057337626,-1.5628954746
-3.5325297359524583,1.9629852149689406,-1.086890389186415,-3.4676689358,1.8873117005,-1.6309710374
-3.5684255403854004,1.959445800137087,-1.189738341521814,-3.5148191319,1.8818742904,-1.7515065284
-3.598679695967078,1.9556632660415774,-1.2511632797165007,-3.5521220023,1.8754277571,-1.8254319571
-3.631090876936646,1.9530159801541525,-1.3224874459527558,-3.5912100079,1.8716575879,-1.9045988128
-3.6651044550232394,1.937396394317387,-1.376343383481067,-3.6345368917,1.8520883785,-1.9679161344
-3.7750511325539837,1.907977369465831,-1.5017746862476007,-3.7710255426,1.8143822939,-2.1128577383
-3.8366811094542856,1.9080971188172462,-1.5660298788895415,-3.8458334954,1.8143341869,-2.1864635486
-3.9561676047345156,1.9092551001166094,-1.6827822198546247,-3.9892172822,1.8131762582,-2.3190375545
-4.0123050989057525,1.9049954840434005,-1.746952889156169,-4.0566839486,1.8066469478,-2.3923318993
-4.070943916651042,1.8849357337524193,-1.807413566226412,-4.1279432638,1.7832895304,-2.4597938607
-4.122159307326922,1.8598389495250829,-1.8570343515738421,-4.1822930906,1.7577235936,-2.5096175535
