tx,ty,tz,tx gt,ty gt,tz gt
-1.5331780691892383,2.270085249814907,2.0006035992447133,-1.8210423248,2.3136161743,2.4750501917
-4.100030987099714,1.8309735825181395,1.7430655121584202,-4.028594744,1.8421279078,1.7202976702
-4.020233280528425,1.827970143302692,1.6737688013347478,-3.9607913207,1.8397499965,1.6559196
-3.922314906207757,1.8211531635828977,1.584948710535552,-3.8445085541,1.8258602178,1.5479825439
-3.8554394383232644,1.8137324608121441,1.4877805225300138,-3.7725830068,1.8138835466,1.4356412803
-3.79656155785039,1.8206067248189293,1.3929417152224888,-3.7079866232,1.8206876251,1.3168391345
-3.7251351080623083,1.8491728624008994,1.2903925761984572,-3.628755025,1.8461858947,1.1946793283
-3.661853367163883,1.8852571977919834,1.1882583588379068,-3.5613479217,1.8811468313,1.0754039187
-3.5737885426302802,1.9315860472641242,1.0806583174383388,-3.4628210371,1.9307306685,0.9434379793
-3.467097433332318,1.971917509905088,0.9660626377484021,-3.3392639343,1.9753323403,0.8001108656
-3.333116673634117,2.0111873998981014,0.8365148531802316,-3.1892140797,2.014047017,0.6440118086
-3.242349673638629,2.065644754357712,0.732080075331826,-3.0847215152,2.0767088683,0.5118966951
-3.1451791062035865,2.167243560734526,0.6450115370006455,-2.980085946,2.1816108172,0.4103075367
-3.0506955413690404,2.2661373005969514,0.5793587754399123,-2.875552272,2.2926247701,0.3256800568
-2.9161640524704926,2.351979303357017,0.48771508686937937,-2.7157454489,2.3918589181,0.2083230866
-2.7819584061825537,2.417311961395732,0.4142863008723192,-2.5681398593,2.4602788112,0.1170356216
-2.6299458408933507,2.483717203687769,0.35427903894339297,-2.3872245299,2.5269198868,0.0370578918
-2.4557146912497414,2.5463125740504804,0.30904489424407133,-2.1924805135,2.6008573279,-0.0237429549
-2.2915482241391336,2.6385854115076435,0.27140712582430515,-2.006735524,2.7005756333,-0.0766473215
-2.1221868050592096,2.735950264784304,0.24904608617922896,-1.8105648267,2.8127621128,-0.1090382632
-1.9454544348478042,2.832608820265525,0.24759132398947692,-1.6063300836,2.9158396786,-0.1227562584
-1.7974071134614646,2.892814512963888,0.26066995355622913,-1.4456317275,2.9792076902,-0.1154643451
-1.6102414566797032,2.9403009053275855,0.2873655110925011,-1.2258964573,3.0341330183,-0.0928442055
-1.4606930039510466,2.9712621497318654,0.31722824262862304,-1.0366373359,3.0722477501,-0.0615949169
-1.313061157472235,2.989787658221698,0.33971356758243454,-0.8763138224,3.0911886697,-0.0424866203
-1.1640409225494661,3.004200648551262,0.3565231737439003,-0.6969740795,3.1082770715,-0.0275350992
-1.0062819877728324,3.0164149162585057,0.37751367620971443,-0.5155082498,3.1219866686,-0.0087385931
-0.856950605937719,3.0215604559750098,0.3925459920641483,-0.3530624124,3.1251867313,0.0019531226
-0.7040922835718928,3.006108738328057,0.41001271919630433,-0.172538606,3.1147503051,0.0156395407
-0.549787933129243,2.9983763465728175,0.4260405112285195,0.0069015636,3.094464611,0.0304349117
-0.39537700084227634,2.967209857408129,0.4467051841483731,0.1923458137,3.05904682,0.0511562029
-0.22259022102827553,2.9259129070032968,0.4701055042855269,0.3729775781,3.0279623753,0.0786873855
-0.04377535494995222,2.9050384520705563,0.5015641801649835,0.5953705288,2.9882757279,0.1053099647
0.10223103436197034,2.8746094956227157,0.5250767632222217,0.7579119267,2.9567622143,0.1292918824
0.2506172784937508,2.847805476562087,0.5566966932119941,0.9425432078,2.9250614322,0.1646696019
0.4363635307567377,2.8178667297731526,0.60815438011445,1.1614549595,2.89086367,0.2204376573
0.6141700971478428,2.7680167366522097,0.6618555798023782,1.3636865867,2.8418732704,0.2826307657
0.790061431507803,2.724167146987636,0.737573284200304,1.5712476238,2.7878698526,0.3575651637
0.9492087798139592,2.6698379152059792,0.7840048488934941,1.7617908808,2.7253814807,0.4081348199
1.0925945621142357,2.613702428490614,0.8186660724039276,1.9316935548,2.6603376439,0.4451460788
1.2568219858078895,2.5320443339780243,0.8585309693491023,2.1265480367,2.5643522834,0.4883613045
0.7012518964234125,1.998974044372814,1.4684869338341802,1.4798521805,1.9674194452,1.2207954733
0.47925829112803475,2.028105477947223,1.459806078759442,1.2107867674,2.005758151,1.2201404128
0.20419784943025387,2.055226733260719,1.4267345557557158,0.8935754445,2.0380470808,1.1900406771
-0.03695176524276311,2.081684751444321,1.393428843824962,0.5968602861,2.0695370779,1.1553849661
-0.27623544884577367,2.1125936866920676,1.3501667102704968,0.3264848951,2.1005693915,1.1178100209
-0.548260536506179,2.162163114587112,1.297954414439915,0.0182021195,2.160147811,1.0602815081
-0.7999393098520309,2.19355620228455,1.2425318828828127,-0.2762364152,2.1957142802,1.0026237241
-1.045110359233869,2.2224116466703627,1.1744005313519743,-0.565984283,2.2262345253,0.9271463772
-1.3020447297091198,2.2465196845801794,1.0804656428899473,-0.8570356094,2.250732849,0.8333611244
-1.5535451055836713,2.2663076988246162,0.9722275993522742,-1.1462938976,2.2723896332,0.7113751548
-1.7999846113580333,2.2828853524442523,0.8494085752806688,-1.4231935576,2.2912372161,0.5813530615
-2.0306032499433364,2.2648812366528217,0.7020322698856427,-1.7041976893,2.2696250545,0.4226723257
-2.216873304328119,2.242630053937952,0.5650927992001646,-1.9150101188,2.2423311838,0.2667817776
-2.3930223010990717,2.2378758248977277,0.4271399109060039,-2.1290417716,2.2342415171,0.1066297372
-2.563584605292093,2.2446237992120306,0.2904826864635135,-2.3217247545,2.2393738022,-0.0395496688
-2.722287665972719,2.233839494772926,0.15284212820495213,-2.5118152203,2.2246061245,-0.1958414522
-2.860719203199592,2.1928854031715903,0.011818696984441157,-2.6680361753,2.178746747,-0.3471642761
-2.9787372576793376,2.161403705609346,-0.11696844286858132,-2.8109091574,2.1397490544,-0.4929084986
-3.0744108033015745,2.1481452712461317,-0.22368525438379772,-2.9277222913,2.1224662838,-0.6154768962
-3.133065123207776,2.1307562141285024,-0.280799372661213,-3.0009753934,2.1006419099,-0.6725603651
-3.2064279146933594,2.094755796517159,-0.34296385016139475,-3.0801757067,2.0596981162,-0.7440680235
-3.2534983003387277,2.05494083895103,-0.4068295555588639,-3.1376474033,2.0119422423,-0.8154796979
-3.2840650948605723,2.0249413569427426,-0.46933435676304747,-3.1764015438,1.9757341409,-0.8857566619
-3.3010927557470664,2.013331955396541,-0.5193903571356406,-3.1982246605,1.9595951699,-0.9435212287
-3.310247360188871,2.014061015355328,-0.5524891560892797,-3.2112293572,1.9583079672,-0.9807120059
-3.321022055683909,2.021079982824747,-0.627240949049976,-3.2263675743,1.9646156587,-1.0664494777
-3.3368033835499924,2.0264388700851996,-0.6887343875364493,-3.2466053567,1.9694359909,-1.1360456721
-3.3580879267194454,2.013750394630746,-0.7614747798630621,-3.2758186675,1.954589439,-1.21439547
-3.396180538215317,1.9945506497295116,-0.8475307171536399,-3.3192959128,1.9301725724,-1.3137700403
-3.4404847893158474,1.9849658827679897,-0.9408844717004352,-3.3734102742,1.9173534666,-1.4200485324
-3.483735253438811,1.979267202342071,-1.042747671328276,-3.425843173,1.9090186614,-1.5352588515
-3.555237846909682,1.9584669230311627,-1.23250308338321,-3.5148191319,1.8818742904,-1.7515065284
-3.5851924224936957,1.953978855343212,-1.2950573015324187,-3.5521220023,1.8754277571,-1.8254319571
-3.6188285761632777,1.9511016750209276,-1.3678308827723091,-3.5912100079,1.8716575879,-1.9045988128
-3.653842594617987,1.935424558480779,-1.423201320855269,-3.6345368917,1.8520883785,-1.9679161344
-3.7793585662430123,1.9042783440270559,-1.5640689040729818,-3.7821959967,1.8141627461,-2.1236729919
-3.843267621737845,1.9075918194391326,-1.6288341255267242,-3.8575398651,1.8162969822,-2.1964113222
-3.9093733265001473,1.907855831069295,-1.690804035511175,-3.9364385558,1.8158378903,-2.2668387645
-3.9655075622720912,1.9035123340941944,-1.7512762304518121,-4.0030624824,1.8110441343,-2.3330692327
-4.078984748791132,1.8782453003701367,-1.871462028759972,-4.1382817832,1.7780713325,-2.4704478615
