tx,ty,tz,tx gt,ty gt,tz gt
1.4880640701129244,2.1111615446770435,-0.8684644376897044,1.2685704472,2.0486046934,-0.5964145496
1.3165128981421268,2.1307819199406532,-0.8281526859084614,1.0921067303,2.0741333617,-0.5537435184
1.132994859677733,2.1352162891901174,-0.7885324030433087,0.9037421856,2.0915670883,-0.5137943092
0.9726976489083952,2.141388178298586,-0.7564464069333898,0.7334660819,2.1051169509,-0.4787846714
0.7584385607831936,2.1580059179227944,-0.6932463821308554,0.5194507707,2.1295414182,-0.411490814
0.5750570939497321,2.184594367204191,-0.5840960635778267,0.3386629931,2.1645293326,-0.2993597633
0.41265834489675823,2.2046886588327235,-0.4526405148315735,0.1676130228,2.1900363012,-0.1581675835
0.20821128078007112,2.2024823674453993,-0.2795571720815242,-0.0408778755,2.1950770322,0.0229473733
0.033607326045911545,2.1901006189317362,-0.10173912787489892,-0.2184489018,2.1888436423,0.2083699474
-0.11225677796641698,2.193582297763641,0.06140687226242125,-0.3636257821,2.1996818796,0.3747456615
-0.2386221013128269,2.2029344377860904,0.19386473615945876,-0.4895948146,2.2126438624,0.510586782
-0.3619453895025817,2.217072380778963,0.32067898594978983,-0.6146240768,2.2334735105,0.6435073835
-0.4954351570931199,2.224736353402268,0.46534921802113427,-0.7514873347,2.2461134569,0.7963610879
-0.6222364529648603,2.218722372835505,0.6184586051346881,-0.877167083,2.2443887263,0.9531900857
-0.7424939519764648,2.200335507855713,0.7847418808633364,-0.9991296705,2.229896286,1.1281483322
-0.8461826275981958,2.189273975588648,0.9316020957618472,-1.1026423221,2.2223918333,1.2833077688
-0.9430029650558533,2.196734185405984,1.1207826552337612,-1.2234347341,2.2418825726,1.5124028698
-1.0301811524072515,2.223354234144309,1.2659396364490316,-1.2902785756,2.2673532003,1.6361615391
-1.1342891870097835,2.251007068257859,1.4456017663060265,-1.3940376199,2.3006839787,1.8219605891
-1.2282661764985732,2.2591843602714103,1.5927323641401863,-1.4885234407,2.3121063492,1.9743840626
-1.3170781258217676,2.2531217545070485,1.7035862825135837,-1.5778336329,2.3099220794,2.0936628489
-1.392586438503289,2.2492906916417224,1.8196478024110423,-1.655311264,2.3084785836,2.2119085537
-1.4693453689355498,2.245698165701766,1.9360177332774855,-1.7281982781,2.3085686912,2.3310909445
-1.5213624739992881,2.242991536168434,2.021745839431725,-1.7824855779,2.3083858194,2.4255394174
-1.5800903755724347,2.2508655291518145,2.0982332849415695,-1.8210423248,2.3136161743,2.4750501917
-4.0342795369217725,1.8209552480150897,1.691752056023505,-3.9775712455,1.8389963109,1.6754881677
-3.933043859914544,1.8117555058092167,1.6022081306732208,-3.8612786731,1.8280588061,1.5683246149
-3.8628609174820903,1.8045948288929488,1.5024558453344712,-3.782648909,1.8156093264,1.4475328268
-3.8030499690387742,1.8105207503382703,1.4061372915501291,-3.7192572424,1.8141759191,1.3423590189
-3.730462411489209,1.8336826558635813,1.2982514053682865,-3.6419851537,1.8379989356,1.2166084409
-3.6676735626281483,1.8682343427882806,1.1955060626597565,-3.57209047,1.8744668589,1.0919309043
-3.5839841025763395,1.9164031442420164,1.087819283429122,-3.4772083052,1.9247660667,0.9595912201
-3.4781312318236384,1.9623157493214696,0.9722891406401017,-3.3643744964,1.9689974893,0.827910118
-3.3403016691167586,2.0021720426026146,0.8385317454771521,-3.2110260869,2.0072202047,0.6678262711
-3.243327593658596,2.0542897302476377,0.727089210294777,-3.1054020266,2.057711587,0.538818092
-3.149689869282706,2.149393071642837,0.6367697549516147,-2.9944693242,2.1675518888,0.4226717578
-3.056324443204546,2.248851706934904,0.5690835537073364,-2.889792262,2.278401131,0.3375215849
-2.921841008345822,2.3433589125627137,0.4791878100797713,-2.740743154,2.3781992316,0.2265819447
-2.787808273774547,2.4156506940808864,0.4032192752828325,-2.5991317652,2.4474915558,0.1355134654
-2.6052520777778625,2.4871296271477785,0.3259016886845889,-2.3872245299,2.5269198868,0.0370578918
-2.429679977496918,2.557492854492029,0.2792319520832236,-2.1924805135,2.6008573279,-0.0237429549
-2.2627265433412873,2.653012288682481,0.23958801978675037,-2.006735524,2.7005756333,-0.0766473215
-2.087230073645012,2.7564298599807966,0.21195363168931536,-1.8105648267,2.8127621128,-0.1090382632
-1.909871976013878,2.8518565369674445,0.21394986877962907,-1.6063300836,2.9158396786,-0.1227562584
-1.7583937634961533,2.9128687679350804,0.2266801303551622,-1.4456317275,2.9792076902,-0.1154643451
-1.5669752496183862,2.9608709101922184,0.25308997006255307,-1.2258964573,3.0341330183,-0.0928442055
-1.4139178614306416,2.9923541678775005,0.2828442279358825,-1.0366373359,3.0722477501,-0.0615949169
-1.2584311862675217,3.0070337302713805,0.29954189027097655,-0.8763138224,3.0911886697,-0.0424866203
-1.110113783890267,3.0265894149821087,0.32128059431066847,-0.6969740795,3.1082770715,-0.0275350992
-0.948408263698084,3.040896278387955,0.34169419289442216,-0.5155082498,3.1219866686,-0.0087385931
-0.7953292498077591,3.046896517609981,0.35591776105376605,-0.3530624124,3.1251867313,0.0019531226
-0.6394341447696155,3.040577259431812,0.37119733551391976,-0.172538606,3.1147503051,0.0156395407
-0.4806719709715126,3.0241805511868507,0.38743647929657454,0.0069015636,3.094464611,0.0304349117
-0.3223392768290618,2.9944753968356537,0.40773972010016646,0.1923458137,3.05904682,0.0511562029
-0.15386025362273292,2.9663801502097376,0.4358788834857452,0.3729775781,3.0279623753,0.0786873855
-0.0007535002219865028,2.939747540694203,0.4558207675450796,0.5436734074,2.9961862444,0.0980754652
0.14939917975286043,2.9123994224294796,0.47955449107145043,0.726595312,2.9625270284,0.1242936925
0.30095419854910466,2.8871075194745464,0.5081717611103147,0.8924959693,2.9342419367,0.1541649671
0.48866072742708555,2.8561615484186786,0.5559032900853689,1.1070367065,2.8999778063,0.2053679511
0.6650529835694363,2.817363940769402,0.6116341052565923,1.3143689578,2.8562002128,0.2663963419
0.8402800649384266,2.764753068988927,0.6692979107437762,1.509604472,2.8036849221,0.3350149274
0.9955698901955929,2.7205932502380383,0.7320977802758244,1.7035122616,2.7450169329,0.3959030061
1.147308857684513,2.6679660788938646,0.7681073332701716,1.8673667348,2.6891792937,0.4311177681
1.296710909802551,2.6014088000676376,0.8037319401039476,2.0418318615,2.6118411719,0.469989074
1.4561257359674342,2.5076343860573225,0.8417515199994656,2.2166950995,2.5099591015,0.5088441717
0.910600245271922,1.995176144395256,1.4421331682678797,1.6004977382,1.9461769658,1.2127824512
0.6935128511973994,2.028791285675714,1.445053301439537,1.3517154724,1.9864842649,1.2225850828
0.45525664325269366,2.0530022897707134,1.429227565210394,1.0733846174,2.0188986757,1.2088040709
0.21614896255326155,2.079141489868847,1.3982675778186273,0.8059855205,2.0431843182,1.1809797494
-0.03553222512992571,2.106987779882111,1.3617635551625389,0.5159513143,2.0799684542,1.1416769616
-0.28503673721702993,2.136573879296705,1.321870487796402,0.2419048045,2.111945477,1.1042771614
-0.565184429830488,2.190125957565031,1.2626037974538198,-0.0902353177,2.1735993894,1.0394647826
-0.8251267612620361,2.221196445068654,1.2032817239742575,-0.3661078113,2.2057257407,0.9789047162
-1.1042620330413797,2.2457946686285006,1.1192207674923433,-0.6806650718,2.2336294937,0.8928722329
-1.4008902750140337,2.2651475722079106,0.9999458061247681,-1.0207118453,2.2562675512,0.764419288
-1.6839787664755481,2.29622304968507,0.8598606843474337,-1.3439889664,2.2900308281,0.6164167105
-1.9038344827031044,2.290743031902907,0.7459867779183735,-1.5987297802,2.284625434,0.4867353137
-2.1079524107327394,2.2637659039397855,0.61375319149175,-1.8179949913,2.2547162496,0.35151459
-2.2824938125159715,2.2515849000212715,0.46684269308082227,-2.0232733385,2.2392829863,0.1860021333
-2.459758680887158,2.2513421435598753,0.3249352401300345,-2.2259898332,2.237332211,0.0298039396
-2.6246927603584878,2.258396348302351,0.18339584802456166,-2.4139020774,2.241171972,-0.118110149
-2.7860916786012018,2.2273273056630005,0.044306191361533465,-2.6009295959,2.2041739933,-0.2799360178
-2.9125450918996885,2.184219794311912,-0.09885478975205286,-2.740355955,2.1565883721,-0.4276450015
-3.0229452727407833,2.165615759386585,-0.21827866460844447,-2.8693541087,2.1334844815,-0.5608532856
-3.1058334344310383,2.14874294230378,-0.2966913604937158,-2.9647323122,2.1136063847,-0.6467058347
-3.1699873849076323,2.12320975071132,-0.348493686264729,-3.0353234016,2.0850784883,-0.6998597185
-3.229676795055785,2.0854321476585342,-0.41563249452858697,-3.104727537,2.0415337485,-0.7722657197
-3.270871483951947,2.046321396359385,-0.4796317167344908,-3.1546043973,1.9948146586,-0.8437226429
-3.2967335244460125,2.023451190900532,-0.5392574712439813,-3.1869067372,1.9664163445,-0.9103325583
-3.3046939865782523,2.0176351713744607,-0.5765180383748159,-3.2032449725,1.9580254823,-0.9542560435
-3.3184345918082188,2.0237797940210314,-0.6269549783110264,-3.216482996,1.9628731092,-1.0128282227
-3.3321033940372153,2.028337520497814,-0.7048833754725021,-3.2328540295,1.9663596424,-1.0946658503
-3.351774082404692,2.0296466938167637,-0.76869686017025,-3.2568102751,1.9672271696,-1.1664137559
-3.381017228520106,2.0100961806388478,-0.8456787755712816,-3.2914981003,1.9437927203,-1.2512077809
-3.423063956162058,1.992033054300715,-0.9414044607649128,-3.339720384,1.9223757116,-1.3550801691
-3.5039183106885172,1.9801284097295015,-1.121938567719504,-3.4392846212,1.9057337626,-1.5628954746
-3.5295533381677577,1.9633291175254863,-1.1882853825650712,-3.4676689358,1.8873117005,-1.6309710374
-3.569357658836088,1.9605882685712976,-1.296125781511428,-3.5148191319,1.8818742904,-1.7515065284
-3.5994836070697898,1.9553756697327256,-1.3603731781702904,-3.5521220023,1.8754277571,-1.8254319571
-3.635120291280895,1.952463897635638,-1.4342523473873339,-3.5912100079,1.8716575879,-1.9045988128
-3.671292824934717,1.9358680467004956,-1.4903020668832407,-3.6345368917,1.8520883785,-1.9679161344
-3.7263334795598486,1.9175297635224566,-1.5532801434555652,-3.700044266,1.8299847285,-2.0386910366
-3.8520149107430592,1.9042194138370194,-1.6871440807977462,-3.8458334954,1.8143341869,-2.1864635486
-3.9188881133679114,1.9058100987508324,-1.7488506654759721,-3.9229927302,1.8152345904,-2.2549196905
-3.977167644350404,1.9052315644879763,-1.8079956354812716,-3.9892172822,1.8131762582,-2.3190375545
-4.08925415745532,1.882442034149796,-1.9289797484527744,-4.1182853995,1.7874150331,-2.4499811143
-4.144281359958691,1.8569432828490506,-1.9829378940571414,-4.1822930906,1.7577235936,-2.5096175535
