tx,ty,tz,tx gt,ty gt,tz gt
-1.5272833000999908,3.0227781682700194,-0.7455335670393308,-1.8798613371,3.0791384325,-0.4562044509
-1.3522304683183992,3.0501722701206226,-0.6873035617275158,-1.7012485453,3.1071569842,-0.400887021
-1.170781939015539,3.096324980255596,-0.6500230200216046,-1.5050426251,3.1523563324,-0.3604431553
-0.9997548225111159,3.123967779548658,-0.6243961868692225,-1.3289428522,3.1798067862,-0.3357236971
-0.7909189554644076,3.1453648849323472,-0.6015573565994861,-1.0984556487,3.2022596033,-0.313695238
-0.6043033303800094,3.1560573377014496,-0.5969397564816021,-0.9154428693,3.2156511434,-0.3094599553
-0.3849949141646287,3.167793556374603,-0.5948161952853099,-0.6775724711,3.2174349125,-0.3102103915
-0.15278387436803742,3.1677638221923625,-0.6047447467824085,-0.4352564807,3.2123173679,-0.3226683813
0.08499841843734668,3.163573079121936,-0.6191559240370357,-0.1977616169,3.2019917344,-0.3392394433
0.3079359788139939,3.1717937723617977,-0.6422307720504001,0.0461338931,3.2112635267,-0.3646933043
0.5113069644392798,3.177036917536477,-0.6577439989968477,0.2492925686,3.2080562451,-0.3830279693
0.7261518323185996,3.1477114201580436,-0.6679940281820342,0.47251929,3.1739823321,-0.3956131368
0.9386022869463719,3.085685064582294,-0.6623947956833445,0.6960664728,3.1072660605,-0.3907879373
1.1312353613447685,3.0344870318509125,-0.6534162484419452,0.9073590844,3.0546943407,-0.3802756455
1.3270528542536484,3.0139913925836046,-0.6482935808491876,1.1036252491,3.0280713002,-0.37811206
1.5361493204784216,2.9837008351414314,-0.6412677214797775,1.3239931918,2.9954670708,-0.3722876764
1.7382970789868954,2.9310593703578434,-0.6221933068563235,1.528871181,2.9394731597,-0.3544497231
1.931339017144281,2.869781659163113,-0.5942069010137825,1.7329300906,2.8725879729,-0.3276510809
2.11126864141385,2.81044871519265,-0.5630559421127876,1.9248148213,2.8083489376,-0.2964659375
2.2820708227814084,2.762450326900279,-0.5412893193929285,2.0987498903,2.7574079261,-0.2773373285
2.434973820384868,2.69544725811077,-0.5315301502219469,2.2620647778,2.6831533887,-0.2687230207
2.5672133232787253,2.61973280997749,-0.5370179982669088,2.3975541617,2.602977296,-0.2759261375
2.696569301184258,2.5054491629717455,-0.5713590584204651,2.5295341182,2.4839186406,-0.310781336
2.776251594114397,2.3819209330642837,-0.6295026442054779,2.6120332641,2.3483977149,-0.371215814
2.8003494858045324,2.2697393147699114,-0.7108693562052157,2.6360889361,2.2308480376,-0.4555230671
2.73221743285971,2.169751413985364,-0.7962049253294838,2.5653248078,2.1273608503,-0.5406802911
2.6370425624660623,2.0990007302352045,-0.8429578413753736,2.4572226258,2.050628391,-0.5908539182
2.5118109896240624,2.045759181841722,-0.8852701313320439,2.3248142183,1.9962894349,-0.632012483
2.363161390430003,2.018223346868918,-0.92672818018695,2.1714323005,1.9669925338,-0.672265877
2.175654413444919,2.0083988063359453,-0.9665077528754609,1.9652483422,1.9574790363,-0.7135350691
2.0426982433128593,2.02513896001673,-0.9814037518454273,1.8234100343,1.9754944961,-0.7262483767
1.8753276466267632,2.054778996099072,-0.9763711999946587,1.6496047469,2.0055332691,-0.7178316647
1.7265342902728298,2.0715475553277134,-0.9371585867962613,1.5013978237,2.0184384726,-0.676168638
1.5641225127504148,2.0966544310054824,-0.8799534597874332,1.3271027849,2.0409391412,-0.6137481661
1.4064675150014025,2.1164564888110746,-0.8368211435664596,1.1630328544,2.0648601512,-0.5690585444
1.2647214129095747,2.123934316942775,-0.8054724943322835,1.0172788237,2.0817876955,-0.5377930433
1.0733341466033224,2.1323274054683425,-0.7681091683789287,0.8222722705,2.0975582737,-0.4980491945
0.8821307437376706,2.138200183873268,-0.7225439122222783,0.6276358793,2.1136197066,-0.4501856635
0.6731575890850294,2.164403610398613,-0.6301490325927877,0.4072217696,2.150971091,-0.3484680356
0.48227318396027297,2.1879290497382735,-0.4891234411362997,0.2218570897,2.1831958509,-0.2070390319
0.28529154297252735,2.1914491207057964,-0.32392111844944615,0.0144290363,2.1952174185,-0.0284365817
0.11136312723928654,2.1786480545651132,-0.1546414960020246,-0.1649637359,2.1891934427,0.148823794
-0.028360014966848812,2.176118589623738,0.005761419100705822,-0.3127084904,2.1942009659,0.3190404818
-0.1519346160705819,2.1787060284902258,0.13714491264461515,-0.4382505752,2.2048205115,0.4550356329
-0.2789625866223897,2.196059290897743,0.2658158870449592,-0.5676685392,2.2262682826,0.5888773632
-0.408923531926666,2.2091619543678136,0.40956645041542306,-0.7085854215,2.2433262472,0.7480579799
-0.5352821374679579,2.2089315519571926,0.5577797869727328,-0.8350479331,2.2489279242,0.9017157986
-0.6572685553840785,2.1931718699275544,0.7157830513077026,-0.9643177079,2.2357946158,1.0741080735
-0.7777795433990251,2.174636061439748,0.8882361072510241,-1.081497263,2.2220564875,1.2498274921
-0.9637121619599367,2.2023816871010182,1.2184782192433956,-1.2728516459,2.2606925261,1.6022422906
-1.0637137268067307,2.232491763494576,1.3954953311465257,-1.3760811796,2.2983475968,1.7925337062
-1.1518890716259311,2.241261563377251,1.5436616672501309,-1.4706656993,2.310529274,1.94762451
-1.2381556196135066,2.2382505414369667,1.653076067748466,-1.5550939662,2.3107252513,2.0630250393
-1.3179609859681665,2.232326003536447,1.7671616589369856,-1.6355657443,2.3077757653,2.1787318701
-1.3891854388423832,2.2301364534392287,1.8816898497346806,-1.7139640059,2.3093992725,2.3064749162
-1.460236705534927,2.225569662826353,1.9954795370692056,-1.7824855779,2.3083858194,2.4255394174
-1.518458655223763,2.232603823908091,2.07139715228518,-1.8210423248,2.3136161743,2.4750501917
-4.12650180007702,1.8402841583720333,1.7209431993065039,-4.028594744,1.8421279078,1.7202976702
-4.046990621675152,1.8381656671935687,1.6506353985075313,-3.9607913207,1.8397499965,1.6559196
-3.949024169240876,1.8312101820043898,1.5597337676115188,-3.8445085541,1.8258602178,1.5479825439
-3.8832412395358555,1.8256197161041634,1.4622328551824069,-3.7725830068,1.8138835466,1.4356412803
-3.8252382731306223,1.833688715597467,1.366500646274185,-3.7079866232,1.8206876251,1.3168391345
-3.754336055053443,1.86289567419209,1.2628585617624677,-3.628755025,1.8461858947,1.1946793283
-3.6876631977649477,1.8991743001662655,1.1576345851052054,-3.5613479217,1.8811468313,1.0754039187
-3.6048493331455878,1.9460056431250796,1.0513770730434784,-3.4628210371,1.9307306685,0.9434379793
-3.499090122213955,1.9866956052796496,0.9365394349768059,-3.3392639343,1.9753323403,0.8001108656
-3.3660867926416405,2.0274645401282427,0.8061903980067169,-3.1892140797,2.014047017,0.6440118086
-3.277003094108991,2.085983194662189,0.7015048099476542,-3.0847215152,2.0767088683,0.5118966951
-3.1811611557070307,2.1837757407166265,0.6134614170874784,-2.980085946,2.1816108172,0.4103075367
-3.088756589630215,2.2847536089533813,0.5457296365359237,-2.875552272,2.2926247701,0.3256800568
-2.953603297535666,2.3718574233688328,0.45622033922546024,-2.7157454489,2.3918589181,0.2083230866
-2.7931807750988327,2.4511237041829825,0.3661080519716906,-2.5366051903,2.4720494896,0.0993649077
-2.6335898807376683,2.5155603015576893,0.30812214636048463,-2.3567221027,2.5378257129,0.0267549439
-2.4623889450516208,2.5858220964390033,0.26417450842729373,-2.1600301279,2.6154026567,-0.033438442
-2.302026887072693,2.6809715442135236,0.22758028338987657,-1.965595117,2.7226823214,-0.0861189362
-2.1673602160258625,2.764675461805029,0.21252114488192442,-1.8105648267,2.8127621128,-0.1090382632
-1.9900835692708332,2.857185440309923,0.2075983864766009,-1.6063300836,2.9158396786,-0.1227562584
-1.8418778386384158,2.918262888244249,0.22016155164038542,-1.4456317275,2.9792076902,-0.1154643451
-1.6545257098567712,2.9659748637077623,0.24554747595123771,-1.2258964573,3.0341330183,-0.0928442055
-1.5025283780301328,2.9917068937335634,0.2756625871185183,-1.0366373359,3.0722477501,-0.0615949169
-1.3562326251331491,3.0163685363329162,0.29601173178560325,-0.8763138224,3.0911886697,-0.0424866203
-1.2064051297653036,3.0316824975492294,0.3116752553448383,-0.6969740795,3.1082770715,-0.0275350992
-1.047639542923433,3.0456100417310354,0.3312069939051301,-0.5155082498,3.1219866686,-0.0087385931
-0.8899644210238908,3.0419652300469227,0.3404945398961581,-0.3530624124,3.1251867313,0.0019531226
-0.7448352919038879,3.0447246801632097,0.35881649344238253,-0.172538606,3.1147503051,0.0156395407
-0.5887585599680909,3.0298049616269602,0.37409921736144236,0.0069015636,3.094464611,0.0304349117
-0.43360648472611185,3.001715844114992,0.3928769686225393,0.1923458137,3.05904682,0.0511562029
-0.26798872014355535,2.9736611136610653,0.4195495202486206,0.3729775781,3.0279623753,0.0786873855
-0.11780533344199728,2.9455946656660075,0.43777394707315676,0.5436734074,2.9961862444,0.0980754652
0.06594169666699701,2.910874743016337,0.4659004780587783,0.7579119267,2.9567622143,0.1292918824
0.21857839504242094,2.8753950364426695,0.4885620372727031,0.9425432078,2.9250614322,0.1646696019
0.400824722283355,2.8557267244838513,0.543676213323601,1.1614549595,2.89086367,0.2204376573
0.572493290185422,2.814429543225631,0.5982928194571584,1.3636865867,2.8418732704,0.2826307657
0.75649768881547,2.764443510863982,0.6681825033590183,1.5712476238,2.7878698526,0.3575651637
0.91509525936846,2.710263963812703,0.7121097817226518,1.7617908808,2.7253814807,0.4081348199
1.0581002034543294,2.6545362638353263,0.7444661152855279,1.9316935548,2.6603376439,0.4451460788
1.2223491671639248,2.573208555435958,0.7819909261801676,2.1265480367,2.5643522834,0.4883613045
0.6038999775140912,2.0357222681677727,1.395439869455748,1.3868765768,1.9812594711,1.2228129726
0.3736336077191842,2.0623146499288936,1.383685344673276,1.1288244338,2.0132163933,1.2141133825
0.13436383085438308,2.0838365619123467,1.35491512726421,0.8389675761,2.0416027692,1.1841741781
-0.1403002184367641,2.1208838061950126,1.3139975033998592,0.5159513143,2.0799684542,1.1416769616
-0.3887996903568216,2.144303976529016,1.2767557223397317,0.2419048045,2.111945477,1.1042771614
-0.6622680202201483,2.1965585140957313,1.2210072184358456,-0.0902353177,2.1735993894,1.0394647826
-0.9543858647138457,2.2316198900463458,1.152734962944801,-0.419279945,2.2126308122,0.9643715737
-1.2238619659566967,2.2577178030022003,1.0704620921428982,-0.727966426,2.2384917349,0.8773043054
-1.5144221225987047,2.276517390920396,0.9550824358050591,-1.0661499627,2.2617312075,0.744620796
-1.7587806775276682,2.302377446742666,0.8380943687341951,-1.3439889664,2.2900308281,0.6164167105
-1.9663920272037492,2.2985870014657053,0.7235741239482909,-1.5987297802,2.284625434,0.4867353137
-2.1708585510506486,2.2732680628893314,0.5990174597586964,-1.8179949913,2.2547162496,0.35151459
-2.3420132116195296,2.261173332798983,0.45691533794816985,-2.0232733385,2.2392829863,0.1860021333
-2.5449916713156915,2.262177845915233,0.29752857575196545,-2.2524996073,2.2384070039,0.0098168689
-2.7083089627486125,2.262869420758561,0.1615753806856821,-2.4488853731,2.2363960165,-0.1488073084
-2.8571657032930453,2.229400610150306,0.023712300542999998,-2.6178973562,2.1975657734,-0.2993035386
-2.980819628395962,2.1903273442774935,-0.11085556159711096,-2.762336484,2.1510096743,-0.4504635597
-3.0847816289675913,2.1747984559187046,-0.22344144179883374,-2.8844065362,2.1305884503,-0.5763955258
-3.1670919596096097,2.156626576331778,-0.29508261493861543,-2.9836240062,2.1076551805,-0.6606588267
-3.238923682095544,2.1230930238942864,-0.35908875119560735,-3.0652417969,2.0686917785,-0.7287918421
-3.283129679869766,2.084677544559423,-0.42484038333089646,-3.1271570521,2.0220655472,-0.8010064804
-3.324299075539786,2.051505644764253,-0.4858240239516669,-3.1711678812,1.9802278615,-0.8750034736
-3.3435882520579585,2.0361613552008317,-0.5390547443630829,-3.1954217502,1.960730667,-0.93547951
-3.3539103092123677,2.03456202512519,-0.5701253693574526,-3.2090165352,1.9569583776,-0.9704367433
-3.3647169788960616,2.041618608881624,-0.6420053828181851,-3.2225139024,1.9625843164,-1.0497815444
-3.379923450353069,2.048087195760264,-0.7041282855461273,-3.2424197858,1.9684465527,-1.1238374307
-3.402935235503024,2.040786338656016,-0.7723840315834791,-3.2706604207,1.9581880786,-1.2021496778
-3.4363718638139336,2.021102126830601,-0.8550840846288641,-3.3085372932,1.9346185246,-1.2907194309
-3.5249816251483015,2.0037301352079497,-1.0488881500991385,-3.4146070217,1.9105324439,-1.5113426789
-3.5622678116052064,1.9888367353078689,-1.1372262493951686,-3.4627729841,1.8911811908,-1.6165554837
-3.600763384438326,1.9822983616685748,-1.2443100770465825,-3.5065160318,1.8816710437,-1.7369046166
-3.629747322839144,1.9789845244610214,-1.3067791586866846,-3.5441800835,1.8776316806,-1.8086320029
-3.6663466590549096,1.9767204349035103,-1.3803920810758081,-3.5862374911,1.8727699303,-1.8948496702
-3.700310172345245,1.9630499667332062,-1.437567774656436,-3.6264494588,1.8565431126,-1.9584378779
-3.7505631660226824,1.9456579781155676,-1.4954767413353032,-3.6874305101,1.8344303688,-2.025181931
-3.8711461329313246,1.9275255211511606,-1.6241260501671417,-3.8287171967,1.8113521697,-2.1707935964
-3.9362787523498644,1.9316312265054703,-1.6840894477403352,-3.9047363936,1.8151241018,-2.2390555567
-3.992422170726254,1.9335693593948717,-1.7380371226559648,-3.971184676,1.8170215748,-2.2992464134
-4.04268532480317,1.9277392934243376,-1.795263281611093,-4.0333405141,1.8084915254,-2.3670750525
-4.15526137824371,1.893510649193128,-1.9104032189227058,-4.1619239809,1.7671474916,-2.4928806519
