tx,ty,tz,tx gt,ty gt,tz gt
-3.902317001879771,1.803256233561331,1.5542020223986026,-3.8195164836,1.8210407462,1.507080112
-3.8289439222238175,1.798583234685439,1.4424472924347964,-3.7405124444,1.8138129554,1.3812916812
-3.765922794887028,1.8152644963453477,1.3466759348172896,-3.6743335205,1.8307539305,1.2620333109
-3.696869601200284,1.843108152831277,1.2377238719458994,-3.5953572534,1.8632243343,1.1321928015
-3.619917353077135,1.885364835249078,1.1305378504955672,-3.5142160184,1.9066637637,1.010056697
-3.5206239294582975,1.929402987856582,1.0187427839543068,-3.4018677521,1.9574386777,0.8726444075
-3.406521377409266,1.9597629283838187,0.901517046292045,-3.2739845827,1.9917911076,0.7304197586
-3.281394139766756,2.0026562197856745,0.7749582386763949,-3.1359565982,2.0392541782,0.577737206
-3.1845256604497747,2.085479720335583,0.6740066007150545,-3.0369276862,2.1244762429,0.4623112887
-3.0818796823694816,2.194106963024377,0.5920619926507871,-2.9149791615,2.2505877468,0.3581796533
-2.97619403018509,2.2789642385437054,0.5189371354597987,-2.7998625789,2.3478698718,0.2688262331
-2.825437286941505,2.3581871036205837,0.4284059933233193,-2.6206048358,2.4381518397,0.1483379341
-2.6473596779122803,2.4251243946264998,0.34515441169065353,-2.4334022324,2.5098716218,0.0532372656
-2.473860242891711,2.4894082436564844,0.29834280009892034,-2.2410793037,2.5810904829,-0.0096263679
-2.3050546538648473,2.5765617040578475,0.2554922013943739,-2.0510810691,2.6761177823,-0.0657055256
-2.1356431220249172,2.6727512383148673,0.22986322925101765,-1.8622820755,2.7824662662,-0.103871758
-1.9925424978617066,2.7516673041729787,0.222278062104591,-1.683680508,2.8800523727,-0.1204777081
-1.8450040241551378,2.817641185587403,0.22768958718926635,-1.5239123639,2.9509989553,-0.1204160713
-1.6496778704558097,2.8681257161094393,0.24374863012956283,-1.3101523024,3.0161652188,-0.1024200843
-1.4640074052881618,2.9132490783805887,0.28385313093432574,-1.0891393662,3.0609321449,-0.0709680365
-1.3144847993803541,2.9360202847363586,0.31012039576015926,-0.9233083587,3.0873228109,-0.0467807256
-1.1616228445703913,2.9476531409265894,0.32644493134431585,-0.7425245866,3.1036099229,-0.0317849905
-1.0031800157985096,2.9599861543850574,0.3469566457742759,-0.5670226719,3.1186344371,-0.0137332137
-0.8498714002973764,2.965635777334576,0.3623424739645067,-0.3855320091,3.125337259,-0.0001307992
-0.6970082408166824,2.959428677246746,0.3772220130679682,-0.2187370297,3.11940284,0.0120761567
-0.5385541223507726,2.941160724719002,0.3935696870396259,-0.0310056208,3.099055683,0.0269652847
-0.37953523322692106,2.9058530606328183,0.4067691504605171,0.1443384459,3.0678807923,0.0444120196
-0.22000181347329262,2.8835052983486387,0.44185188999655267,0.3245346457,3.0372394739,0.0723659288
-0.0634267054270845,2.8510174163329656,0.4621334865938689,0.5119680766,3.0007819191,0.0937647184
0.12109932262096956,2.8150531271475145,0.4920638739755079,0.726595312,2.9625270284,0.1242936925
0.27108591146960226,2.7868028680956054,0.5216545210411292,0.8924959693,2.9342419367,0.1541649671
0.4568614654521421,2.755363805740908,0.5704613422535432,1.1070367065,2.8999778063,0.2053679511
0.6314237487404903,2.7155817313806567,0.6264118865847457,1.3143689578,2.8562002128,0.2663963419
0.7946297837554641,2.66966508781227,0.6895325659881619,1.509604472,2.8036849221,0.3350149274
0.9550334578195883,2.6174773671600393,0.7461916041698857,1.7035122616,2.7450169329,0.3959030061
1.1028847013837066,2.564004719679996,0.7818572582227152,1.8673667348,2.6891792937,0.4311177681
1.2561002859452794,2.4923778401391994,0.814059850828448,2.0418318615,2.6118411719,0.469989074
1.4043422881521441,2.4010543732943996,0.8561198219331634,2.2166950995,2.5099591015,0.5088441717
0.8505683924430909,1.9114477699332508,1.4570306101018242,1.6004977382,1.9461769658,1.2127824512
0.6369812805084485,1.9467153687514205,1.4592349816848,1.3517154724,1.9864842649,1.2225850828
0.40861594867967144,1.9754336495741271,1.4391528444982113,1.0733846174,2.0188986757,1.2088040709
0.15926990004211028,1.996769996298104,1.4091779847245323,0.8059855205,2.0431843182,1.1809797494
-0.08235681259760508,2.030580082115446,1.3714009197246226,0.5159513143,2.0799684542,1.1416769616
-0.32687227904226646,2.0605416020040157,1.3295780939943893,0.2419048045,2.111945477,1.1042771614
-0.6006839004548308,2.11964470093208,1.2701621800152227,-0.0902353177,2.1735993894,1.0394647826
-0.8957832005541979,2.15391887119685,1.1957151708676244,-0.419279945,2.2126308122,0.9643715737
-1.1668153276617326,2.1847060932456994,1.1120714692487494,-0.727966426,2.2384917349,0.8773043054
-1.459184692118722,2.2030267078705554,0.9892667508207635,-1.0661499627,2.2617312075,0.744620796
-1.7427814090080143,2.2328069610255525,0.8513141349949773,-1.3940722431,2.2911709817,0.5938930818
-1.9814111602226268,2.2237388098816524,0.7111019978011255,-1.6696014971,2.2756795985,0.4434660757
-2.203470765755368,2.193703174124694,0.548047881230366,-1.9150101188,2.2423311838,0.2667817776
-2.4107708870552944,2.1906837468804308,0.38563771244128686,-2.1516009629,2.2343378992,0.0885542753
-2.57623141258427,2.20003971992132,0.24752403936385958,-2.3560632861,2.2409891083,-0.0663773689
-2.742098003766872,2.182120210767413,0.11013314256262241,-2.545093036,2.2191333266,-0.2220137268
-2.877339899507249,2.1391937883392305,-0.03227331267662459,-2.6941410475,2.1700837533,-0.3727012972
-2.99326964228443,2.1124175859133842,-0.15860818669716137,-2.8371805714,2.1365217635,-0.5212670269
-3.0889828908744983,2.0975501882185417,-0.2609588642415863,-2.9404800234,2.119642281,-0.6265356306
-3.153912333566823,2.076188065689432,-0.3126912278685037,-3.0179609342,2.0936425796,-0.6850817882
-3.2171472954523788,2.039076657502075,-0.3785350361759434,-3.0963590261,2.0482474917,-0.7620636248
-3.2617899696960473,1.9992689901582428,-0.4416729995832851,-3.1491203595,2.0006115225,-0.8335670449
-3.2897244177509717,1.971879841845464,-0.5029598621375757,-3.1837408239,1.9690811578,-0.9025008872
-3.305640335150301,1.9629545082590112,-0.5490760472568175,-3.2032449725,1.9580254823,-0.9542560435
-3.3136126129877983,1.9669850772603148,-0.5871417504127319,-3.213920943,1.96131802,-0.9950779867
-3.3251689505848003,1.9715923354784781,-0.6639116209783371,-3.2301400493,1.9660636898,-1.0834964911
-3.3691460665723634,1.9575860466712112,-0.7987986516978458,-3.2853999566,1.9479406031,-1.2369652242
-3.407622461176375,1.9381523801309648,-0.8899378355870209,-3.330036011,1.9258709751,-1.3358864999
-3.4433200511643527,1.9309728283781582,-0.9649283857577773,-3.3734102742,1.9173534666,-1.4200485324
-3.485332921468075,1.923539524457244,-1.0680644810209126,-3.425843173,1.9090186614,-1.5352588515
-3.5209587186937794,1.9058980305406692,-1.1523943012757853,-3.4676689358,1.8873117005,-1.6309710374
-3.559261451911964,1.902152321911452,-1.2586029182841894,-3.5148191319,1.8818742904,-1.7515065284
-3.5896645137806473,1.8970626974835407,-1.3216615263025495,-3.5521220023,1.8754277571,-1.8254319571
-3.659280938542847,1.8771190871086416,-1.4510019428990582,-3.6345368917,1.8520883785,-1.9679161344
-3.7136601385993826,1.8589528557955395,-1.5132753766360767,-3.700044266,1.8299847285,-2.0386910366
-3.7741264546707884,1.8462149285492027,-1.5800696230100875,-3.7710255426,1.8143822939,-2.1128577383
-3.836621112080751,1.8461045110846106,-1.6470806787459438,-3.8458334954,1.8143341869,-2.1864635486
-3.9035998751344017,1.8477784636490755,-1.707428319026738,-3.9229927302,1.8152345904,-2.2549196905
-3.9611647076048473,1.8473898023043103,-1.7661487964816622,-3.9892172822,1.8131762582,-2.3190375545
-4.080407087518218,1.8218996601313036,-1.8940818092524165,-4.1279432638,1.7832895304,-2.4597938607
-4.133991619265833,1.795858146740454,-1.944872052616595,-4.1822930906,1.7577235936,-2.5096175535
