tx,ty,tz,tx gt,ty gt,tz gt
-1.105770626234015,3.06863049707221,-0.6714251200071284,-1.5050426251,3.1523563324,-0.3604431553
-0.9381299851861242,3.0953844822596963,-0.6462786208702405,-1.3289428522,3.1798067862,-0.3357236971
-0.7306077326251281,3.1182504919799694,-0.6241233892628226,-1.0984556487,3.2022596033,-0.313695238
-0.5519944464533153,3.132584721355596,-0.6185284765739207,-0.9154428693,3.2156511434,-0.3094599553
-0.32967610393870306,3.1420749658497327,-0.6179521687824672,-0.6775724711,3.2174349125,-0.3102103915
-0.09978172282265252,3.1426427985787946,-0.6282752466636834,-0.4352564807,3.2123173679,-0.3226683813
0.13527620624164483,3.139319469864661,-0.6430602555102649,-0.1977616169,3.2019917344,-0.3392394433
0.3595236717233874,3.150454766884059,-0.6657687718590197,0.0461338931,3.2112635267,-0.3646933043
0.5549599717999953,3.153750253440526,-0.6815093548075528,0.2492925686,3.2080562451,-0.3830279693
0.7674207461911395,3.1260048730644288,-0.6917084623608063,0.47251929,3.1739823321,-0.3956131368
0.9772660796615504,3.0653538646209704,-0.6865726950555071,0.6960664728,3.1072660605,-0.3907879373
1.1655481805603118,3.017526796555731,-0.6779863852448378,0.9073590844,3.0546943407,-0.3802756455
1.3601689183416257,2.9965628145783008,-0.6746525505254408,1.1036252491,3.0280713002,-0.37811206
1.5669393231395539,2.9669714636005406,-0.6679095526966585,1.3239931918,2.9954670708,-0.3722876764
1.7670583457480769,2.915946475872266,-0.6496116586321796,1.528871181,2.9394731597,-0.3544497231
1.9589449216974177,2.8560158842507457,-0.6220330843420572,1.7329300906,2.8725879729,-0.3276510809
2.1362415247024273,2.798032607327891,-0.592215912085309,1.9248148213,2.8083489376,-0.2964659375
2.304707328682741,2.7506057225900538,-0.571853225104276,2.0987498903,2.7574079261,-0.2773373285
2.4556303735481757,2.684483972796385,-0.5626365009110557,2.2620647778,2.6831533887,-0.2687230207
2.5731129920500146,2.607506684048917,-0.5727911947178077,2.3975541617,2.602977296,-0.2759261375
2.713692316869886,2.4988185862586403,-0.6037708153696957,2.5295341182,2.4839186406,-0.310781336
2.785113737781689,2.392292962362433,-0.6529652206770713,2.6028107228,2.3672181501,-0.3607161408
2.8165562486201052,2.277550387598363,-0.7336846593284698,2.6361436699,2.2431032597,-0.445164805
2.7608798955471086,2.182523546549239,-0.818978834752242,2.5763380242,2.1380616781,-0.5326587414
2.6539464747294748,2.104296575252931,-0.8736059056528231,2.4572226258,2.050628391,-0.5908539182
2.530307122158537,2.051210090662135,-0.9157190990627948,2.3248142183,1.9962894349,-0.632012483
2.360813138105409,2.021513569961861,-0.9628727010127922,2.1418258692,1.9645493841,-0.6794734256
2.1739453469341523,2.0166174094480365,-0.9996466275834623,1.9384107781,1.9593605745,-0.7165323453
2.02070394384437,2.041766979955284,-1.0121518064902435,1.7739567084,1.9868205096,-0.7275134882
1.852072013711707,2.0667891709137955,-0.9947722212323196,1.5995588809,2.0109216915,-0.7076607741
1.6807367344445785,2.0841611987586104,-0.9361642802435912,1.4216355631,2.0273656747,-0.6460449177
1.5353523795808766,2.1068715311959365,-0.8904489236944613,1.2685704472,2.0486046934,-0.5964145496
1.3687080386561838,2.1252383357217606,-0.8500854813787335,1.0921067303,2.0741333617,-0.5537435184
1.1892246317313964,2.12983266890777,-0.8120080864519048,0.9037421856,2.0915670883,-0.5137943092
1.0342010610985088,2.1320967242331483,-0.7794941777896267,0.7334660819,2.1051169509,-0.4787846714
0.8554179825598993,2.141570915582237,-0.7297436226261966,0.5517943954,2.123558873,-0.4245419502
0.6684499210571317,2.167548777769323,-0.6269103835190715,0.3586322617,2.1601718748,-0.3143149636
0.5074231746508495,2.18385732261236,-0.5012535163067096,0.1941884733,2.1870380094,-0.181633386
0.3089257153482028,2.1820113208615433,-0.3351769596428036,-0.0153410239,2.1948921297,-0.0011292054
0.13847509842434258,2.1660187590903246,-0.1637313620882983,-0.1907384032,2.1887303512,0.1778569639
-0.0013841593201147084,2.1638188963960805,-0.004463533480150161,-0.3404855169,2.1979044522,0.3501081362
-0.12402040971246686,2.1665041894191526,0.12496998811250393,-0.4674535754,2.2089277089,0.4869601848
-0.24834685561466552,2.183739435371966,0.2499706057347546,-0.5950388428,2.2300054329,0.6194536196
-0.3763633456443989,2.19222676073049,0.39220282436788745,-0.7286545406,2.2444532124,0.7700885346
-0.4993822529215337,2.1878801216998185,0.540680697664905,-0.8578600972,2.2462349419,0.9289532683
-0.6172136863718825,2.1699478462398245,0.699965568887273,-0.9784596808,2.2335860871,1.096665004
-0.7365208943590451,2.153020513646725,0.8720158672541438,-1.1026423221,2.2223918333,1.2833077688
-0.8298947436928574,2.1587350649825914,1.0565046924160058,-1.2234347341,2.2418825726,1.5124028698
-0.9305535641726022,2.1885791212368004,1.227926233698199,-1.3044702142,2.2732257648,1.6635886185
-1.0313612142387427,2.2093340736021734,1.4043286488522342,-1.4091509157,2.3027819226,1.852539767
-1.1274611992161145,2.2142720068561603,1.545127588265243,-1.512708798,2.3125593649,2.0080969844
-1.2117382542410908,2.2067194706504716,1.6541238194166454,-1.5965133558,2.3089355268,2.1192748051
-1.282663575986882,2.2025616185084096,1.7685397246308585,-1.6714405444,2.3097390108,2.2397578564
-1.3549073668198885,2.1965905966747767,1.8823659285228467,-1.74778305,2.3074559575,2.3636251096
-1.4266437540625612,2.1989119896003593,1.987943382855533,-1.8210423248,2.3136161743,2.4750501917
-4.052312535299588,1.837744700207842,1.6689706866681484,-3.9775712455,1.8389963109,1.6754881677
-3.9548402758084698,1.8337087535407137,1.581081416919027,-3.8612786731,1.8280588061,1.5683246149
-3.88797193271292,1.827429106996924,1.484539043828891,-3.782648909,1.8156093264,1.4475328268
-3.831308224885904,1.8340273347164247,1.3917808154071127,-3.7192572424,1.8141759191,1.3423590189
-3.76365749910519,1.8604693452037826,1.288844237416654,-3.6419851537,1.8379989356,1.2166084409
-3.705253944582338,1.8934896732000068,1.1895383335044158,-3.57209047,1.8744668589,1.0919309043
-3.6243977287916627,1.9431850033113398,1.0846582713633248,-3.4772083052,1.9247660667,0.9595912201
-3.5247966109137168,1.9885664046957272,0.9732132172683299,-3.3643744964,1.9689974893,0.827910118
-3.3939960317816977,2.0284740401604413,0.8437193564334851,-3.2110260869,2.0072202047,0.6678262711
-3.3035743868971026,2.0797797633793524,0.7366382138934013,-3.1054020266,2.057711587,0.538818092
-3.2143508818046023,2.1725527164098666,0.6503718311892968,-2.9944693242,2.1675518888,0.4226717578
-3.1263314415346217,2.270481689220678,0.5851995419243212,-2.889792262,2.278401131,0.3375215849
-2.999175252027508,2.3634176010096657,0.49812258415363875,-2.740743154,2.3781992316,0.2265819447
-2.8453172434508502,2.4490431915523287,0.4090353265091671,-2.5681398593,2.4602788112,0.1170356216
-2.6652453737250807,2.518407966562708,0.339098598848532,-2.3567221027,2.5378257129,0.0267549439
-2.4966211715052866,2.590894102295106,0.2935328597770668,-2.1600301279,2.6154026567,-0.033438442
-2.3390328887168366,2.6865173309669297,0.2578867698885836,-1.965595117,2.7226823214,-0.0861189362
-2.2037968969588633,2.7664962092045986,0.23765873813818805,-1.8105648267,2.8127621128,-0.1090382632
-2.033611237744621,2.8612701821357387,0.2377622764989873,-1.6063300836,2.9158396786,-0.1227562584
-1.888429220509866,2.920852947132553,0.24934549642283566,-1.4456317275,2.9792076902,-0.1154643451
-1.7045986403682833,2.967540682663355,0.2732556325644917,-1.2258964573,3.0341330183,-0.0928442055
-1.5574952135637865,2.998522174503753,0.3006439968642618,-1.0366373359,3.0722477501,-0.0615949169
-1.4121082778013494,3.0168712566162057,0.32044392988408754,-0.8763138224,3.0911886697,-0.0424866203
-1.2654285882225746,3.0336291205517836,0.3341450281034053,-0.6969740795,3.1082770715,-0.0275350992
-1.109956464291813,3.046598342918567,0.35283572910316385,-0.5155082498,3.1219866686,-0.0087385931
-0.962815641430081,3.053051639805567,0.3648979682011002,-0.3530624124,3.1251867313,0.0019531226
-0.8129023226193977,3.047983641998145,0.3777446132579376,-0.172538606,3.1147503051,0.0156395407
-0.6599144225884706,3.0339156587708436,0.3913753777975404,0.0069015636,3.094464611,0.0304349117
-0.5076464834125485,3.0068273684002285,0.4085785987631483,0.1923458137,3.05904682,0.0511562029
-0.3401106770883735,2.9726696056186634,0.4270438459063328,0.3729775781,3.0279623753,0.0786873855
-0.19780551325106677,2.9574978630625486,0.4501596502651366,0.5436734074,2.9961862444,0.0980754652
-0.05333883773733472,2.9328270319353376,0.47077073342594433,0.726595312,2.9625270284,0.1242936925
0.09287239201314668,2.9103171635411744,0.4965853944527838,0.8924959693,2.9342419367,0.1541649671
0.2736344556946966,2.882700141959196,0.5404165739878599,1.1070367065,2.8999778063,0.2053679511
0.44393419750130203,2.8455718258295546,0.5914856677566873,1.3143689578,2.8562002128,0.2663963419
0.6039629404101943,2.801468739880879,0.6498251140500924,1.509604472,2.8036849221,0.3350149274
0.7620244056427712,2.7518073527838167,0.7020947592470508,1.7035122616,2.7450169329,0.3959030061
0.9075719938847904,2.7012526146013554,0.7339207458288399,1.8673667348,2.6891792937,0.4311177681
1.0610030939761277,2.627660974336142,0.7583296979369489,2.0418318615,2.6118411719,0.469989074
1.2056026278909098,2.5475268799455337,0.798735244778876,2.2166950995,2.5099591015,0.5088441717
0.6584110256137681,2.0446348603426228,1.373706234505077,1.5567213515,1.9558602274,1.2158809004
0.4476234516539046,2.0728066849942968,1.3761392300682158,1.3003908214,1.9944619938,1.2226553125
0.21746864476114203,2.091489611285915,1.3580171295347956,1.0394927753,2.022796483,1.205453888
-0.020199211756807056,2.1072453523609136,1.328383429579873,0.7490700679,2.0478544621,1.1756097572
-0.2915166360329624,2.1500004089512967,1.2876956405813371,0.4247288847,2.0905533935,1.129674592
-0.5642575070328939,2.188687150085091,1.2443833025088615,0.1102188143,2.1429230248,1.0778118465
-0.8067946385986744,2.226961722314008,1.198767232114617,-0.1808822379,2.1844270846,1.0227215579
-1.0915492647724823,2.255748458705706,1.1281216772858236,-0.5087541473,2.2216435874,0.9414931162
-1.3097719237475731,2.2762898558043116,1.057791218127531,-0.7858381274,2.2446486049,0.8579752946
-1.5982095315347662,2.294157007886939,0.944122938779274,-1.0987728977,2.2657341137,0.7307874948
-1.84082310677181,2.3162095678446124,0.8307226908701666,-1.3940722431,2.2911709817,0.5938930818
-2.0797240161966415,2.3031820519471244,0.6969310872068628,-1.6696014971,2.2756795985,0.4434660757
-2.292253247527335,2.2764020153713105,0.5404571823181614,-1.9150101188,2.2423311838,0.2667817776
-2.4887391050884093,2.2736620586555065,0.3824876787623248,-2.1516009629,2.2343378992,0.0885542753
-2.6647420684713685,2.280459776130365,0.2545693527029469,-2.3560632861,2.2409891083,-0.0663773689
-2.8212318714686977,2.264816161312506,0.1226494693137874,-2.545093036,2.2191333266,-0.2220137268
-2.9477367680578643,2.224216132850172,-0.01765669513495771,-2.6941410475,2.1700837533,-0.3727012972
-3.0672917563626303,2.1986357930015696,-0.13705886444058546,-2.8371805714,2.1365217635,-0.5212670269
-3.1616804490651167,2.1849184348657795,-0.23560665976636752,-2.9404800234,2.119642281,-0.6265356306
-3.2256679081674817,2.1638546114784973,-0.28572038256933485,-3.0179609342,2.0936425796,-0.6850817882
-3.287805991930997,2.128520994299664,-0.34980804535309895,-3.0963590261,2.0482474917,-0.7620636248
-3.3311012939146143,2.0907186922510186,-0.4115631465108769,-3.1491203595,2.0006115225,-0.8335670449
-3.358547129511454,2.0652308521713563,-0.4713134115203208,-3.1837408239,1.9690811578,-0.9025008872
-3.3745143704141793,2.057832074114839,-0.5159399128525148,-3.2032449725,1.9580254823,-0.9542560435
-3.38413273859597,2.064138252393061,-0.5647489132334917,-3.216482996,1.9628731092,-1.0128282227
-3.3981510025761263,2.070015517264724,-0.6391736648332038,-3.2328540295,1.9663596424,-1.0946658503
-3.4176913399513933,2.0722415261461458,-0.6999626390830176,-3.2568102751,1.9672271696,-1.1664137559
-3.4876733751367737,2.038376971421339,-0.8645013777999329,-3.339720384,1.9223757116,-1.3550801691
-3.5234917176938296,2.034575873448076,-0.9381356656877342,-3.3856423501,1.9158268934,-1.4462360465
-3.5672103308420913,2.0287640174768615,-1.0362068365868293,-3.4392846212,1.9057337626,-1.5628954746
-3.592485882687557,2.0136955346896594,-1.0997917003662472,-3.4676689358,1.8873117005,-1.6309710374
-3.630261137492923,2.0111635437185145,-1.2029614399509245,-3.5148191319,1.8818742904,-1.7515065284
-3.661763922811662,2.007694568988111,-1.2633664901490977,-3.5521220023,1.8754277571,-1.8254319571
-3.73096474583081,1.99014412447315,-1.3882219297749345,-3.6345368917,1.8520883785,-1.9679161344
-3.7842515958430973,1.973137578813123,-1.4482885005585142,-3.700044266,1.8299847285,-2.0386910366
-3.8435963418893633,1.9614454368351333,-1.5123987005560433,-3.7710255426,1.8143822939,-2.1128577383
-3.9053790198328375,1.96177320798614,-1.576758112995983,-3.8458334954,1.8143341869,-2.1864635486
-3.971526312251999,1.9637765176545074,-1.6339573228522244,-3.9229927302,1.8152345904,-2.2549196905
-4.0283543323071624,1.9638688452504396,-1.6903895352695493,-3.9892172822,1.8131762582,-2.3190375545
-4.145967136601567,1.939999683409952,-1.8129930873196582,-4.1279432638,1.7832895304,-2.4597938607
