tx,ty,tz,tx gt,ty gt,tz gt
0.6977781903794966,2.2278050990804057,-0.7036891166275954,0.4072217696,2.150971091,-0.3484680356
0.5346214993396785,2.25391107165336,-0.5855821060543724,0.2402386208,2.1803004491,-0.2232916561
0.345502816923029,2.2636308112088264,-0.4283768119917717,0.0371808158,2.1955737277,-0.0487520968
0.17233259413501623,2.2524292126989964,-0.26647342950852293,-0.145505121,2.189783466,0.1272993948
0.033094063137929286,2.2477242500604158,-0.11172081160256164,-0.2824669744,2.1906252866,0.2840988497
-0.09106968914000912,2.252673227728146,0.01789976854376807,-0.4115133063,2.2019486321,0.4258154421
-0.21704061241999106,2.2714210746889893,0.14403774709975625,-0.5417139356,2.2220839207,0.5622647142
-0.3471974839845915,2.285598339378191,0.284183351277417,-0.6785903425,2.2416968863,0.7163907734
-0.4740962398720976,2.289089366165173,0.42724646942778577,-0.811883725,2.2490996621,0.8727010153
-0.5965564786437523,2.277116835151696,0.5792413026066705,-0.9412662729,2.2387250239,1.0402751088
-0.7142100994477567,2.2588527868499333,0.7458251873803579,-1.0643998048,2.2222705994,1.2245334106
-0.9044208371972071,2.282869530498069,1.0679614300919624,-1.2564561737,2.2544333906,1.568614978
-1.0009104626323362,2.315991361999886,1.2405486178443552,-1.3558546045,2.2927473648,1.7562992969
-1.0857760321440022,2.3283431556986867,1.3861738521333962,-1.4460972818,2.3084637235,1.9136479079
-1.1691577809399654,2.3298315030793866,1.4942755351954151,-1.529683355,2.3118311398,2.0304825823
-1.2522307408113589,2.3242648903496224,1.6035485841528434,-1.6192107023,2.3080082217,2.1530512753
-1.3228961301132491,2.3241049319391816,1.7167288057198045,-1.6952149073,2.3097856207,2.2747425006
-1.3936364168713369,2.3187973562878987,1.828284984196821,-1.7661561769,2.307291753,2.3970724559
-1.4492269833958948,2.3243854479053554,1.90498710461506,-1.8210423248,2.3136161743,2.4750501917
-4.031336235680367,1.8286046218048873,1.678446481542605,-3.9775712455,1.8389963109,1.6754881677
-3.9333956629028775,1.8189361776481032,1.5948859506925803,-3.8612786731,1.8280588061,1.5683246149
-3.866404726605596,1.8101845814847746,1.5011892604916337,-3.782648909,1.8156093264,1.4475328268
-3.7991824566420456,1.817450625769122,1.3955192120961675,-3.7079866232,1.8206876251,1.3168391345
-3.7282398152777376,1.8388930794858813,1.2943381998363326,-3.628755025,1.8461858947,1.1946793283
-3.664585791857565,1.8707003742797341,1.1925219895485584,-3.5613479217,1.8811468313,1.0754039187
-3.5815551601695312,1.9172530825167982,1.0903141942175174,-3.4628210371,1.9307306685,0.9434379793
-3.47803538449707,1.954703987790551,0.9790101577521351,-3.3392639343,1.9753323403,0.8001108656
-3.347322422281361,1.9900998994311094,0.8531719412587218,-3.1892140797,2.014047017,0.6440118086
-3.25657497485756,2.0447407648097693,0.7459867381010725,-3.0847215152,2.0767088683,0.5118966951
-3.164919530891366,2.1367719259238394,0.665784071719473,-2.980085946,2.1816108172,0.4103075367
-3.073273377294936,2.2316520514821265,0.5998666500377365,-2.875552272,2.2926247701,0.3256800568
-2.9412935886366,2.3114494597851816,0.512556721585089,-2.7157454489,2.3918589181,0.2083230866
-2.784431272156852,2.384722630432379,0.425809392240462,-2.5366051903,2.4720494896,0.0993649077
-2.6323021977424497,2.4449111339210408,0.3720660707344705,-2.3567221027,2.5378257129,0.0267549439
-2.4624954341663545,2.508897168427038,0.32762410499210715,-2.1600301279,2.6154026567,-0.033438442
-2.3057624476956846,2.5982360607551986,0.29273072998713,-1.965595117,2.7226823214,-0.0861189362
-2.1690133788188324,2.6773530771115848,0.27301683970830437,-1.8105648267,2.8127621128,-0.1090382632
-2.0022410879333252,2.765686104763662,0.2738770658105074,-1.6063300836,2.9158396786,-0.1227562584
-1.8582379528293278,2.822408954393323,0.2864959390458002,-1.4456317275,2.9792076902,-0.1154643451
-1.7128900330813013,2.860117950210033,0.30657960756834335,-1.2585831643,3.0276313804,-0.0967915174
-1.5675964520192662,2.888483317930879,0.33348365716029305,-1.0891393662,3.0609321449,-0.0709680365
-1.4255163651989968,2.9108138095963687,0.35862746984749316,-0.9233083587,3.0873228109,-0.0467807256
-1.2767874295980537,2.9247595395231474,0.37580397398080834,-0.7425245866,3.1036099229,-0.0317849905
-1.128999087530958,2.935821755128565,0.3948135316299459,-0.5670226719,3.1186344371,-0.0137332137
-0.9827439458521261,2.942810778985174,0.4102299646073324,-0.3855320091,3.125337259,-0.0001307992
-0.8294460618511095,2.9319020488974106,0.41957578838153253,-0.2187370297,3.11940284,0.0120761567
-0.684868209187635,2.9227618485202314,0.4412236545126902,-0.0310056208,3.099055683,0.0269652847
-0.5379758758108557,2.8966873684886165,0.45917370965212934,0.1443384459,3.0678807923,0.0444120196
-0.38027567515967453,2.871446463288581,0.48735430343269703,0.3245346457,3.0372394739,0.0723659288
-0.23080920261753324,2.8440564386993286,0.5069760843163271,0.5119680766,3.0007819191,0.0937647184
-0.08335719199162961,2.808076819996974,0.5223893596329408,0.6787632834,2.9716525992,0.1169265257
0.051205932642079066,2.794283020302903,0.5567148422532839,0.8552331546,2.9403288295,0.1466182698
0.22733847058601286,2.7637797498322954,0.6008010693869448,1.0723234437,2.9047324099,0.1958222139
0.39871195252518055,2.7298511680958013,0.6547140001901965,1.2726305209,2.8663965199,0.2528460759
0.5590116630727557,2.6845425111715824,0.7154365691179287,1.4706479467,2.8127938077,0.3201895095
0.714490147042973,2.636874732459532,0.7755136682378341,1.6636120162,2.7583631792,0.3864894364
0.8595991448688647,2.585946477212153,0.8121527634395886,1.8482870021,2.6962298501,0.4268327692
0.9979861589913126,2.524107622427375,0.8473774423573337,2.0118228826,2.6262497091,0.4632075099
1.148430954283877,2.436039684659528,0.8856322335904472,2.1981726911,2.5215143657,0.504766231
0.6135580151665323,1.9492706675092637,1.4607187584212422,1.5567213515,1.9558602274,1.2158809004
0.40609604967682733,1.9808291790292465,1.4597059534895251,1.3003908214,1.9944619938,1.2226553125
0.18062905186394795,2.0052186599015385,1.4396307919235927,1.0394927753,2.022796483,1.205453888
-0.05302388781040257,2.026400779110377,1.4094270453443434,0.7490700679,2.0478544621,1.1756097572
-0.28485613320147296,2.057089128810831,1.368637470441433,0.4759724976,2.0849081381,1.1357829871
-0.4750070065141423,2.0878219721100226,1.336298383252788,0.2419048045,2.111945477,1.1042771614
-0.7021571947260559,2.1276497307662634,1.2870402800709964,-0.0305496866,2.1668296843,1.050344044
-0.9460343513760128,2.1610868247534025,1.2305595508203515,-0.3346640233,2.202291555,0.987437131
-1.2152489230339851,2.190589452234741,1.1531197364345473,-0.6479388548,2.2312175693,0.9035770828
-1.4957569642074109,2.2100262736008522,1.0417208258532753,-0.9919022797,2.2543771538,0.7777027415
-1.762214208752173,2.2405233629202788,0.910325460863548,-1.3077532811,2.2885594722,0.6330751099
-1.9635857443898643,2.2419826357202832,0.8027858465888906,-1.5511835107,2.2875637496,0.5154441769
-2.1617429718345837,2.2163088001113245,0.6799062178606237,-1.7895644257,2.257584089,0.3706868552
-2.32625424975515,2.2008335452733805,0.5405288792795577,-1.9803820095,2.2380403397,0.2160574578
-2.4908301080344257,2.2018585963760473,0.4046378028336677,-2.1919386416,2.2355875977,0.0570256172
-2.6560743323121865,2.2067002877411124,0.27605394581925813,-2.3825409553,2.2422629512,-0.0893978313
-2.783300725689699,2.1893567080418315,0.16657409691283354,-2.545093036,2.2191333266,-0.2220137268
-2.911438607568118,2.1477244998177327,0.02957933269660895,-2.6941410475,2.1700837533,-0.3727012972
-3.021583646897938,2.1222579841903855,-0.09140737813829736,-2.8371805714,2.1365217635,-0.5212670269
-3.1128227760790477,2.1082161465538247,-0.18920778115955939,-2.9404800234,2.119642281,-0.6265356306
-3.174685929814903,2.087917692930721,-0.2389204356873802,-3.0179609342,2.0936425796,-0.6850817882
-3.235129092395004,2.0525410050669377,-0.3020948440873541,-3.0963590261,2.0482474917,-0.7620636248
-3.27777805295663,2.0143658814888843,-0.3626283167469566,-3.1491203595,2.0006115225,-0.8335670449
-3.304278636043905,1.988726436967204,-0.42131047700747626,-3.1837408239,1.9690811578,-0.9025008872
-3.3285232286235766,1.9851125401302692,-0.5138524760990437,-3.216482996,1.9628731092,-1.0128282227
-3.3409372832505566,1.9889383855488443,-0.5872757298857958,-3.2328540295,1.9663596424,-1.0946658503
-3.3592209831043713,1.989778925385896,-0.6475426904478465,-3.2568102751,1.9672271696,-1.1664137559
-3.3865843674803666,1.9706344986022095,-0.7201068083272999,-3.2914981003,1.9437927203,-1.2512077809
-3.4257714149249616,1.9530302139064746,-0.8102256973362996,-3.339720384,1.9223757116,-1.3550801691
-3.501078600876509,1.940639830663098,-0.9806494966259549,-3.4392846212,1.9057337626,-1.5628954746
-3.525205576914225,1.9247511472774348,-1.0432247095836866,-3.4676689358,1.8873117005,-1.6309710374
-3.5618107414061857,1.921312865730003,-1.1448526647433444,-3.5148191319,1.8818742904,-1.7515065284
-3.5909233187926297,1.9163122833889743,-1.2050719926339974,-3.5521220023,1.8754277571,-1.8254319571
-3.6211870771618133,1.9126822741520142,-1.2758260441839535,-3.5912100079,1.8716575879,-1.9045988128
-3.6572040574616436,1.8970165905667284,-1.3284417028790554,-3.6345368917,1.8520883785,-1.9679161344
-3.7089386569185097,1.8795561356415174,-1.3878623731739623,-3.700044266,1.8299847285,-2.0386910366
-3.7661786908350234,1.8671110679885254,-1.4515753513702634,-3.7710255426,1.8143822939,-2.1128577383
-3.8895547435828504,1.8683151635255262,-1.5732724380737857,-3.9229927302,1.8152345904,-2.2549196905
-3.9444967018740273,1.8677669864258573,-1.6293543750705113,-3.9892172822,1.8131762582,-2.3190375545
-3.999720742042112,1.8632033840525803,-1.6925240148517173,-4.0566839486,1.8066469478,-2.3923318993
-4.057833087805775,1.8430337417607858,-1.7516425464501797,-4.1279432638,1.7832895304,-2.4597938607
