tx,ty,tz,tx gt,ty gt,tz gt
2.725635210271723,2.427830904720547,-0.6999204424433851,2.6028107228,2.3672181501,-0.3607161408
2.758787904659739,2.316203009683986,-0.7776334195891879,2.6361436699,2.2431032597,-0.445164805
2.7065135212562277,2.221884462175513,-0.8608369457515701,2.5763380242,2.1380616781,-0.5326587414
2.6022250324725933,2.1434106975296965,-0.9151564958129239,2.4572226258,2.050628391,-0.5908539182
2.48106815455784,2.0913940794276646,-0.9567019093049205,2.3248142183,1.9962894349,-0.632012483
2.3141269985414388,2.0641978559275587,-1.0041983964749164,2.1418258692,1.9645493841,-0.6794734256
2.130275133967512,2.061003769144741,-1.0410415544921874,1.9384107781,1.9593605745,-0.7165323453
1.98013119585163,2.0863485261860686,-1.0540658576731128,1.7739567084,1.9868205096,-0.7275134882
1.8158147358360779,2.109841585559123,-1.0379101194002658,1.5995588809,2.0109216915,-0.7076607741
1.6519307610206404,2.12887159022822,-0.9815952037029392,1.4216355631,2.0273656747,-0.6460449177
1.5107836757101332,2.1521778490449917,-0.9381152361354597,1.2685704472,2.0486046934,-0.5964145496
1.3479067328879344,2.1711302930067244,-0.9001553056884117,1.0921067303,2.0741333617,-0.5537435184
1.17197899311316,2.178657443958162,-0.8637226357688241,0.9037421856,2.0915670883,-0.5137943092
1.0112068744029026,2.1761350255330956,-0.8297060067854642,0.7334660819,2.1051169509,-0.4787846714
0.8146396813111583,2.197630570218309,-0.7741893903128156,0.5194507707,2.1295414182,-0.411490814
0.6404167537452778,2.224234302798463,-0.6701975967492588,0.3386629931,2.1645293326,-0.2993597633
0.48404787767052104,2.242761738261231,-0.5452052437718278,0.1676130228,2.1900363012,-0.1581675835
0.2876163442316395,2.2393826499522858,-0.38038584424776944,-0.0408778755,2.1950770322,0.0229473733
0.1194733289507175,2.225336279546084,-0.2110283171252192,-0.2184489018,2.1888436423,0.2083699474
-0.019973133511749452,2.228143852655191,-0.055658252043749634,-0.3636257821,2.1996818796,0.3747456615
-0.14141845881081228,2.236742938053774,0.07028474218517688,-0.4895948146,2.2126438624,0.510586782
-0.2613217396456995,2.2505276806673185,0.19019513348423356,-0.6146240768,2.2334735105,0.6435073835
-0.3908001986862284,2.2586773293335205,0.3261399735570145,-0.7514873347,2.2461134569,0.7963610879
-0.5142433118738086,2.2523741335696497,0.47092775127532915,-0.877167083,2.2443887263,0.9531900857
-0.6483714459570815,2.229243097900939,0.6578048553220341,-1.0227853331,2.2266925679,1.1638811334
-0.8607878299609499,2.2373858003936755,1.0050855829199845,-1.2429107143,2.2493452115,1.544050619
-0.9536474335601595,2.2664323169485736,1.1764429248173136,-1.3388728408,2.2849246257,1.7228949672
-1.0579165328548297,2.281669592093704,1.3486504936711228,-1.4460972818,2.3084637235,1.9136479079
-1.1390162538657562,2.281095030119201,1.4572820818098142,-1.529683355,2.3118311398,2.0304825823
-1.218484980057836,2.2737134549225058,1.5645626834553577,-1.6192107023,2.3080082217,2.1530512753
-1.2929534274642593,2.27215129985387,1.6782372913577497,-1.6952149073,2.3097856207,2.2747425006
-1.3614277738935079,2.2649488774530817,1.7886639612206539,-1.7661561769,2.307291753,2.3970724559
-1.416621640561873,2.2685586891707765,1.8648839264939623,-1.8210423248,2.3136161743,2.4750501917
-4.035844088844413,1.825747288682209,1.6557507721942057,-3.9775712455,1.8389963109,1.6754881677
-3.93971599137972,1.8192586797479602,1.5726554645695474,-3.8612786731,1.8280588061,1.5683246149
-3.8849403355216108,1.8133610797175979,1.495469529789533,-3.7982477839,1.8171771461,1.4710431127
-3.8192237688150357,1.8193505298771235,1.3915352246057315,-3.7192572424,1.8141759191,1.3423590189
-3.7507894159742525,1.8406756514812186,1.2922317287956302,-3.6419851537,1.8379989356,1.2166084409
-3.692639117112257,1.8736674827384452,1.197844698260913,-3.57209047,1.8744668589,1.0919309043
-3.6138434650626428,1.918622398253588,1.0972700031878988,-3.4772083052,1.9247660667,0.9595912201
-3.517578171283444,1.966155929454303,0.9953322389550951,-3.3643744964,1.9689974893,0.827910118
-3.38834145784518,2.0003038405535962,0.8685700553229485,-3.2110260869,2.0072202047,0.6678262711
-3.2999255945435535,2.046034388684241,0.7688085576567074,-3.1054020266,2.057711587,0.538818092
-3.2109658423097436,2.135345460638155,0.6848902252972868,-2.9944693242,2.1675518888,0.4226717578
-3.1248678894139026,2.2303726530877785,0.6215451638155183,-2.889792262,2.278401131,0.3375215849
-3.0001478768017984,2.3175449343288506,0.5386778624056476,-2.740743154,2.3781992316,0.2265819447
-2.8779055611267736,2.3810857785698665,0.4686639650335067,-2.5991317652,2.4474915558,0.1355134654
-2.706266305905522,2.4568174949218564,0.39983561401802437,-2.3872245299,2.5269198868,0.0370578918
-2.54404735827899,2.51666891539646,0.35616964071404267,-2.1924805135,2.6008573279,-0.0237429549
-2.3894787042206245,2.604311746481526,0.32061858891577444,-2.006735524,2.7005756333,-0.0766473215
-2.2318806178136836,2.7010888560316095,0.30222294018831697,-1.8105648267,2.8127621128,-0.1090382632
-2.063446259442074,2.7898505768865687,0.29867157688587076,-1.6063300836,2.9158396786,-0.1227562584
-1.923008310457453,2.8474534232668223,0.3115968586565545,-1.4456317275,2.9792076902,-0.1154643451
-1.7810519738549704,2.886355696600923,0.33167779691245425,-1.2585831643,3.0276313804,-0.0967915174
-1.6391462489743729,2.9148160231844953,0.3582746528084497,-1.0891393662,3.0609321449,-0.0709680365
-1.500199722804082,2.937943007187353,0.38313950429705734,-0.9233083587,3.0873228109,-0.0467807256
-1.3581845197650537,2.9508898497444944,0.39868105197434023,-0.7425245866,3.1036099229,-0.0317849905
-1.2108929657230663,2.963527760492295,0.4181990873692243,-0.5670226719,3.1186344371,-0.0137332137
-1.0658603054967144,2.9668029028930185,0.4332852478427718,-0.3855320091,3.125337259,-0.0001307992
-0.9254492051702736,2.968431539925744,0.4477067548537774,-0.2187370297,3.11940284,0.0120761567
-0.7767368364394751,2.954510025348513,0.4634595920548814,-0.0310056208,3.099055683,0.0269652847
-0.6326652745214107,2.929458016094748,0.4807914976773686,0.1443384459,3.0678807923,0.0444120196
-0.4782983220192918,2.9022268572751537,0.5079390723794761,0.3245346457,3.0372394739,0.0723659288
-0.33139910333335143,2.8739678282764745,0.5268038920758471,0.5119680766,3.0007819191,0.0937647184
-0.1589743773827732,2.8427720799406466,0.5544498184954016,0.726595312,2.9625270284,0.1242936925
-0.01877587232638067,2.8188812497460676,0.5816298536008828,0.8924959693,2.9342419367,0.1541649671
0.16165103853818197,2.787564070722487,0.6219434531185111,1.1070367065,2.8999778063,0.2053679511
0.3522855082669878,2.7451668583188904,0.6913060551878054,1.3636865867,2.8418732704,0.2826307657
0.5243273449205157,2.6977416374833383,0.7605692147135503,1.5712476238,2.7878698526,0.3575651637
0.6764392364534313,2.6469245575265696,0.8033809187303107,1.7617908808,2.7253814807,0.4081348199
0.8127506757905616,2.594747539071438,0.8360103397479768,1.9316935548,2.6603376439,0.4451460788
0.9565030629637503,2.5266066635370206,0.8632384231605794,2.0926807492,2.5841563303,0.4806737479
0.5055227313028734,1.9931260751940545,1.4486254947085886,1.5567213515,1.9558602274,1.2158809004
0.2655218766199896,2.0251738785063926,1.4450507417278837,1.2663111213,1.9990305062,1.2221300684
0.004982127489137511,2.046919306157804,1.4149308328185128,0.9452661653,2.033217484,1.1957527184
-0.22397827246236046,2.06732518988318,1.3832959157515257,0.6574728599,2.0609879633,1.1649209007
-0.4874432045662864,2.1045693094277436,1.336933318745439,0.3264848951,2.1005693915,1.1178100209
-0.744788811818645,2.146118310041965,1.2846396613531197,0.0182021195,2.160147811,1.0602815081
-0.9827624555100991,2.178514959749877,1.23382984959983,-0.2762364152,2.1957142802,1.0026237241
-1.2146095598131663,2.207644651204638,1.1708140574000767,-0.565984283,2.2262345253,0.9271463772
-1.4612859150361426,2.227144862525357,1.0846098462032217,-0.8570356094,2.250732849,0.8333611244
-1.725393744379792,2.2514107241140624,0.9609142527613761,-1.1933973266,2.2786508368,0.6900696301
-1.9637025449562975,2.2610662565230353,0.8457165671152769,-1.4764588399,2.2905617452,0.5566389165
-2.1856998460114365,2.2390023426082157,0.7070645714875599,-1.745050386,2.2626237683,0.3984386616
-2.3448615112739755,2.2226371388097257,0.5673558997944483,-1.9540847256,2.2383616409,0.2353385469
-2.518584502077002,2.219012354249175,0.4402570365291969,-2.1516009629,2.2343378992,0.0885542753
-2.6796809086036104,2.227337434749349,0.3125605422230775,-2.3560632861,2.2409891083,-0.0663773689
-2.8234048836508947,2.2124895796049215,0.17909493444007873,-2.545093036,2.2191333266,-0.2220137268
-2.9547782774068243,2.1715061835086775,0.04767435644821649,-2.6941410475,2.1700837533,-0.3727012972
-3.0628881271292547,2.147323462332168,-0.07117686693404401,-2.8371805714,2.1365217635,-0.5212670269
-3.1369775211353206,2.1367401905148387,-0.15342948996804706,-2.9277222913,2.1224662838,-0.6154768962
-3.1985944007859612,2.1200213420548755,-0.20478028242218915,-3.0009753934,2.1006419099,-0.6725603651
-3.26180818682723,2.086631179852373,-0.2665915563282306,-3.0801757067,2.0596981162,-0.7440680235
-3.306312523741838,2.049259960875058,-0.3271625289443998,-3.1376474033,2.0119422423,-0.8154796979
-3.3348704624335306,2.0212875844462395,-0.3861939880397256,-3.1764015438,1.9757341409,-0.8857566619
-3.350728109626308,2.0106052452124095,-0.43380791947470554,-3.1982246605,1.9595951699,-0.9435212287
-3.359349713117172,2.0114867017903575,-0.46525049054072154,-3.2112293572,1.9583079672,-0.9807120059
-3.3698350184610573,2.018649324591859,-0.5358908613579412,-3.2263675743,1.9646156587,-1.0664494777
-3.3847615068390566,2.023928466501898,-0.5938181009778085,-3.2466053567,1.9694359909,-1.1360456721
-3.4076257259493925,2.0128415194310105,-0.6608649006943408,-3.2758186675,1.954589439,-1.21439547
-3.4828082115774417,1.9859868068750475,-0.8323410370543887,-3.3734102742,1.9173534666,-1.4200485324
-3.523614615813337,1.9811005697203397,-0.9288432202576884,-3.425843173,1.9090186614,-1.5352588515
-3.5539098082075418,1.9633109262650397,-1.0092155148546946,-3.4676689358,1.8873117005,-1.6309710374
-3.5910880349497125,1.9620700226713363,-1.1088783551514445,-3.5148191319,1.8818742904,-1.7515065284
-3.6196933616041758,1.9578390428863663,-1.1679650022417998,-3.5521220023,1.8754277571,-1.8254319571
-3.651120854558821,1.9554770389242038,-1.23703992376033,-3.5912100079,1.8716575879,-1.9045988128
-3.7350120336057318,1.9236872006910983,-1.3480849687665144,-3.700044266,1.8299847285,-2.0386910366
-3.7912284637737343,1.9123157250880765,-1.4109450745985521,-3.7710255426,1.8143822939,-2.1128577383
-3.849671467520799,1.9128941177291736,-1.4737614985350769,-3.8458334954,1.8143341869,-2.1864635486
-3.9128626471220724,1.9142986354174052,-1.5303389061495316,-3.9229927302,1.8152345904,-2.2549196905
-3.966897415522199,1.914138435464714,-1.5854038938714592,-3.9892172822,1.8131762582,-2.3190375545
-4.078107248428988,1.8908855905501991,-1.7059708123824562,-4.1279432638,1.7832895304,-2.4597938607
-4.127922738023819,1.866551417999687,-1.754308481826365,-4.1822930906,1.7577235936,-2.5096175535
