tx,ty,tz,tx gt,ty gt,tz gt
-0.9211152602668742,2.267646102532103,1.1232670642122589,-1.2728516459,2.2606925261,1.6022422906
-1.0216459408638907,2.298571221182963,1.2973483940627117,-1.3760811796,2.2983475968,1.7925337062
-1.1101989872778022,2.3089377038339465,1.441513315405286,-1.4706656993,2.310529274,1.94762451
-1.1947199266706732,2.305238957907516,1.549145524413532,-1.5550939662,2.3107252513,2.0630250393
-1.275387127171237,2.301084748174849,1.6602322984874758,-1.6355657443,2.3077757653,2.1787318701
-1.346368398808242,2.299113984789859,1.7724863889568252,-1.7139640059,2.3093992725,2.3064749162
-1.4165933510309534,2.2949909243421613,1.8836256671083782,-1.7824855779,2.3083858194,2.4255394174
-1.4740468057915197,2.302923152065086,1.9576440809284192,-1.8210423248,2.3136161743,2.4750501917
-4.071822458510686,1.8303294294382462,1.6962526633479738,-4.0148030577,1.8409541072,1.7075283432
-3.972665892168389,1.8240818233384668,1.6146925801047503,-3.8979246993,1.8322484337,1.6021332077
-3.89469053497835,1.81502687857512,1.5223143779336525,-3.8095611445,1.8190192415,1.4914246174
-3.825495310684007,1.8147863938283817,1.4156334623304159,-3.7307548249,1.8142276753,1.3609193497
-3.7679427765237588,1.8322791571065273,1.3269643214739748,-3.664789094,1.8304770229,1.2491354871
-3.6992993130093743,1.8663410997821874,1.2190364814481773,-3.5870515095,1.8679365449,1.1156463164
-3.606106952288172,1.9169937320798547,1.0980589577956037,-3.4772083052,1.9247660667,0.9595912201
-3.5053258047828177,1.9573603457290192,0.9878463514896834,-3.3643744964,1.9689974893,0.827910118
-3.3715088699238644,1.9956511506126482,0.8580289266302827,-3.2110260869,2.0072202047,0.6678262711
-3.2826529456653653,2.0379810950416277,0.7574841014723575,-3.1054020266,2.057711587,0.538818092
-3.191049390915077,2.1293602987869162,0.6685237709940641,-2.9944693242,2.1675518888,0.4226717578
-3.1022166005250087,2.22537245363698,0.6038334240498364,-2.889792262,2.278401131,0.3375215849
-2.9740812078298187,2.3141001411743938,0.5159304062470853,-2.740743154,2.3781992316,0.2265819447
-2.845386027801853,2.378170333572976,0.44473334781536256,-2.5991317652,2.4474915558,0.1355134654
-2.669720139940276,2.4454630084860014,0.37239698155318157,-2.3872245299,2.5269198868,0.0370578918
-2.502738179877098,2.5097283275606315,0.3268461476712128,-2.1924805135,2.6008573279,-0.0237429549
-2.343269456162333,2.5992655462961594,0.2891633198583974,-2.006735524,2.7005756333,-0.0766473215
-2.1749078764568357,2.693575894532918,0.2643097331957809,-1.8105648267,2.8127621128,-0.1090382632
-2.0068921169340737,2.785983521749333,0.26464981639785723,-1.6063300836,2.9158396786,-0.1227562584
-1.8623440285848698,2.8427125403733693,0.27702482977994114,-1.4456317275,2.9792076902,-0.1154643451
-1.6800948593025644,2.8878888610449134,0.30258063646896494,-1.2258964573,3.0341330183,-0.0928442055
-1.5342872951929216,2.916952986333909,0.3313063111111667,-1.0366373359,3.0722477501,-0.0615949169
-1.390319887435298,2.9341983669646208,0.3528001016504434,-0.8763138224,3.0911886697,-0.0424866203
-1.2442884251718844,2.946346420870417,0.3690572460011521,-0.6969740795,3.1082770715,-0.0275350992
-1.0912543207259735,2.9601321688838267,0.3890935984435817,-0.5155082498,3.1219866686,-0.0087385931
-0.9456007741265835,2.964614052482122,0.4033632069356372,-0.3530624124,3.1251867313,0.0019531226
-0.7971962057147421,2.9571109592437312,0.41864154942072895,-0.172538606,3.1147503051,0.0156395407
-0.6459964854399263,2.940678565928196,0.43503053277226833,0.0069015636,3.094464611,0.0304349117
-0.48742969457575214,2.9012020343843634,0.4487387604960271,0.1923458137,3.05904682,0.0511562029
-0.33544477667129824,2.884360326158946,0.4822939966765456,0.3729775781,3.0279623753,0.0786873855
-0.19004780197469762,2.8576851925381606,0.5013142566981688,0.5436734074,2.9961862444,0.0980754652
-0.0481183296338048,2.8303361391670787,0.5238987930385868,0.726595312,2.9625270284,0.1242936925
0.09554844562671683,2.80527509061479,0.5522842632981941,0.8924959693,2.9342419367,0.1541649671
0.273863560844406,2.775232605142867,0.5991868517357544,1.1070367065,2.8999778063,0.2053679511
0.44207731443030296,2.736561741270335,0.6534123098539615,1.3143689578,2.8562002128,0.2663963419
0.6098537760521219,2.6830972065132284,0.7068445110717705,1.509604472,2.8036849221,0.3350149274
0.7565437462321571,2.640117939798741,0.7696272583407793,1.7035122616,2.7450169329,0.3959030061
0.9003980812083339,2.5889021942376362,0.8044092178314033,1.8673667348,2.6891792937,0.4311177681
1.0421201893807184,2.524314649314108,0.838885400851987,2.0418318615,2.6118411719,0.469989074
1.193052326196392,2.4338672470885037,0.8757688546255404,2.2166950995,2.5099591015,0.5088441717
0.6321074395360555,1.9575171538167355,1.444463138648016,1.5567213515,1.9558602274,1.2158809004
0.4275959163793521,1.9895644109551036,1.4431475182786087,1.3003908214,1.9944619938,1.2226553125
0.19538834228351076,2.0115131400071364,1.4235257167116084,1.0394927753,2.022796483,1.205453888
-0.039297756876002676,2.031160314898496,1.392562756906639,0.7490700679,2.0478544621,1.1756097572
-0.3131090652372457,2.069136662096163,1.3485247261992312,0.4247288847,2.0905533935,1.129674592
-0.5765828520185323,2.115383262174477,1.2985940999897854,0.1102188143,2.1429230248,1.0778118465
-0.8108050169834002,2.1550592193204903,1.2485932055519382,-0.1808822379,2.1844270846,1.0227215579
-1.0534452210313154,2.1807886610553506,1.1847937793636998,-0.4687740991,2.21788054,0.9513250648
-1.3137595528293153,2.2043435551378217,1.1024877586547586,-0.7858381274,2.2446486049,0.8579752946
-1.5851659557894817,2.2282439969307752,0.9828951990292416,-1.0987728977,2.2657341137,0.7307874948
-1.8284085808131654,2.2485564406311633,0.8665638159623179,-1.3940722431,2.2911709817,0.5938930818
-2.0624530610607836,2.2367049252458173,0.732865560358813,-1.6696014971,2.2756795985,0.4434660757
-2.2645294493909662,2.2125799241861306,0.5737751722035771,-1.9150101188,2.2423311838,0.2667817776
-2.441296826488726,2.205416724305267,0.44239267283855055,-2.1290417716,2.2342415171,0.1066297372
-2.606927905226682,2.2125975276204106,0.31035523836187107,-2.3217247545,2.2393738022,-0.0395496688
-2.786824108968786,2.198019682717753,0.15611931958500547,-2.545093036,2.2191333266,-0.2220137268
-2.91621569120574,2.156544198297513,0.01913973332425911,-2.6941410475,2.1700837533,-0.3727012972
-3.027281722293976,2.1312420985917697,-0.1022247180112017,-2.8371805714,2.1365217635,-0.5212670269
-3.119152213519634,2.1174927692169003,-0.20010259115772344,-2.9404800234,2.119642281,-0.6265356306
-3.1815790723355777,2.097089057198118,-0.24994101478283204,-3.0179609342,2.0936425796,-0.6850817882
-3.241958088271202,2.0619301099526064,-0.31321263710452385,-3.0963590261,2.0482474917,-0.7620636248
-3.2845356682665536,2.024020693976928,-0.3741976349995344,-3.1491203595,2.0006115225,-0.8335670449
-3.310961473956867,1.9983370525303887,-0.43326379926076974,-3.1837408239,1.9690811578,-0.9025008872
-3.326283736517158,1.9901862110069062,-0.4776830590721959,-3.2032449725,1.9580254823,-0.9542560435
-3.348775306645842,2.0007901278158937,-0.6002991746476161,-3.2328540295,1.9663596424,-1.0946658503
-3.3674641552325943,2.002103237259239,-0.6608519966149529,-3.2568102751,1.9672271696,-1.1664137559
-3.3949832542234,1.983649763717447,-0.7340844530813744,-3.2914981003,1.9437927203,-1.2512077809
-3.4411819291544163,1.9635597961790272,-0.8434736482456586,-3.3525267649,1.9190799297,-1.3800631729
-3.477280045155003,1.9605307655563,-0.9183488461312732,-3.3934406655,1.9142870397,-1.4639356961
-3.5186076806601676,1.9524715901614764,-1.0131693630498428,-3.4460990726,1.9031525803,-1.5774678906
-3.540505956897199,1.9368783581237345,-1.0762969625819987,-3.4756174884,1.8835371795,-1.6556110516
-3.606684241532672,1.930355676788427,-1.2337275699930965,-3.557625323,1.8746437479,-1.836669218
-3.6387731810296087,1.926605977746762,-1.3020268070950984,-3.5991214036,1.86927243,-1.9184289126
-3.674984092828748,1.9094088400684799,-1.3540075500287596,-3.6450145036,1.8478455728,-1.9794607464
-3.7187176369962214,1.8945483600657689,-1.4058248163151807,-3.700044266,1.8299847285,-2.0386910366
-3.7773592893980252,1.8829276991644366,-1.4690857491769609,-3.7710255426,1.8143822939,-2.1128577383
-3.8387815617820973,1.882777878767899,-1.5324844580199393,-3.8458334954,1.8143341869,-2.1864635486
-3.957204251383728,1.8840255940790216,-1.6474770237357104,-3.9892172822,1.8131762582,-2.3190375545
-4.0131730097043175,1.8795971284963957,-1.7109159547786836,-4.0566839486,1.8066469478,-2.3923318993
-4.122756811472121,1.8346221942856165,-1.8193718435603303,-4.1822930906,1.7577235936,-2.5096175535
