tx,ty,tz,tx gt,ty gt,tz gt
0.42819266671084044,2.2561337910034305,-0.4664769926263519,0.1451361186,2.1926746113,-0.1389189429
0.22632094658156898,2.252048348412389,-0.29419652174739364,-0.0632609963,2.1944564275,0.04392718
0.05576825922265716,2.2413028241822803,-0.11757146392679729,-0.2402202975,2.1891793354,0.233965582
-0.09045788898162987,2.2470776583699665,0.04140595983268858,-0.390594611,2.2007684368,0.4033371455
-0.2168673616634389,2.261267526212122,0.17001141317976076,-0.5193210021,2.2181281775,0.5402339022
-0.35448387519764024,2.2781577925411827,0.31630142416791784,-0.6530716884,2.2386224064,0.6888549518
-0.4619253446976739,2.2810784855903066,0.43329058737130666,-0.7690136123,2.2480068919,0.8183802981
-0.5858352334276358,2.272702428086941,0.5842352032593991,-0.90053204,2.2427041062,0.9840395721
-0.7033366791839928,2.2545608486118054,0.7487662254736187,-1.0227853331,2.2266925679,1.1638811334
-0.8044738773111972,2.247896273426057,0.8938922866549164,-1.1026423221,2.2223918333,1.2833077688
-0.9014027230694355,2.262773165456718,1.0753764028244874,-1.2234347341,2.2418825726,1.5124028698
-0.9982388790485559,2.2945223790456746,1.2472179067073803,-1.3254624326,2.280700463,1.7001144649
-1.102976739695265,2.3159834204093195,1.4235138979618882,-1.4274928475,2.3048421378,1.8814370458
-1.182687786912251,2.320960279493952,1.5349361694525254,-1.512708798,2.3125593649,2.0080969844
-1.267086913262022,2.314898079647173,1.6427260325787496,-1.5965133558,2.3089355268,2.1192748051
-1.343340844377514,2.3139825198973547,1.7584516667428143,-1.6714405444,2.3097390108,2.2397578564
-1.411759908364905,2.3086177335595734,1.8695917784147196,-1.74778305,2.3074559575,2.3636251096
-1.4869937816330938,2.3135905619331947,1.9750529306717124,-1.8210423248,2.3136161743,2.4750501917
-4.064456252683742,1.8260455377462648,1.6827014688430988,-3.9926833842,1.8394849639,1.6880774984
-3.963239267894049,1.8182475851671285,1.5993619937975159,-3.8775285146,1.8307050332,1.5830815619
-3.887030279395499,1.812952417947407,1.5026279291824438,-3.7982477839,1.8171771461,1.4710431127
-3.821633908997134,1.8099588532178326,1.396899455547072,-3.7192572424,1.8141759191,1.3423590189
-3.751730281997135,1.8311999097168723,1.2936584389025443,-3.6419851537,1.8379989356,1.2166084409
-3.69100948633436,1.8627152139422014,1.1947068544986306,-3.57209047,1.8744668589,1.0919309043
-3.609081959350279,1.906442224636627,1.0894656785315737,-3.4772083052,1.9247660667,0.9595912201
-3.5083359199647512,1.9479974890040426,0.9806157880265918,-3.3643744964,1.9689974893,0.827910118
-3.3751380203902333,1.9844634070219205,0.850944464964797,-3.2110260869,2.0072202047,0.6678262711
-3.283253067730846,2.0288394186151724,0.7471261010053234,-3.1054020266,2.057711587,0.538818092
-3.19108452219049,2.1214311911465518,0.6578022869488107,-2.9944693242,2.1675518888,0.4226717578
-3.100723854758,2.2200283502584437,0.5910498605173866,-2.889792262,2.278401131,0.3375215849
-2.9715221254819952,2.306389115625765,0.504404704328838,-2.740743154,2.3781992316,0.2265819447
-2.8440680540394556,2.368872696591091,0.43100029902314496,-2.5991317652,2.4474915558,0.1355134654
-2.666549207442938,2.441496884275603,0.3573756524397975,-2.3872245299,2.5269198868,0.0370578918
-2.496970530180983,2.5047032258326336,0.31186377934931153,-2.1924805135,2.6008573279,-0.0237429549
-2.336607644250556,2.593759669382896,0.27281941470558646,-2.006735524,2.7005756333,-0.0766473215
-2.169677339616714,2.693702929013175,0.25011590712459997,-1.8105648267,2.8127621128,-0.1090382632
-1.9971410186225909,2.7823349106811377,0.2471570582487872,-1.6063300836,2.9158396786,-0.1227562584
-1.8514834636981818,2.8408248397145073,0.25943760214766076,-1.4456317275,2.9792076902,-0.1154643451
-1.6653268965955013,2.883871616249033,0.2806779987324708,-1.2258964573,3.0341330183,-0.0928442055
-1.5197418287967523,2.9179686693551448,0.31433946839269344,-1.0366373359,3.0722477501,-0.0615949169
-1.3742262232439213,2.935235150618664,0.3360961073679887,-0.8763138224,3.0911886697,-0.0424866203
-1.227550334463555,2.9487295033943033,0.35209295091661996,-0.6969740795,3.1082770715,-0.0275350992
-1.110815820326878,2.958110045412206,0.3672347526413682,-0.5670226719,3.1186344371,-0.0137332137
-0.962741339513769,2.965150667403951,0.38212802746744856,-0.3855320091,3.125337259,-0.0001307992
-0.8149287692214382,2.9611044635987827,0.39650515196797853,-0.2187370297,3.11940284,0.0120761567
-0.6612374852133409,2.9445948704048575,0.4126209474486111,-0.0310056208,3.099055683,0.0269652847
-0.5114665864729098,2.9086804175632475,0.4285982059570399,0.1443384459,3.0678807923,0.0444120196
-0.3524228355622423,2.8911356219786204,0.45972941426546354,0.3245346457,3.0372394739,0.0723659288
-0.20090265328185408,2.86155257858449,0.4794409694434121,0.5119680766,3.0007819191,0.0937647184
-0.022476833669748952,2.827904493885859,0.508175221986106,0.726595312,2.9625270284,0.1242936925
0.12188320945043296,2.8016109484185474,0.5368327741738046,0.8924959693,2.9342419367,0.1541649671
0.30132888764780974,2.772885613621937,0.5841131738885519,1.1070367065,2.8999778063,0.2053679511
0.5037478466364442,2.725629262715759,0.6507424396535524,1.3636865867,2.8418732704,0.2826307657
0.6808305396546173,2.676533270074137,0.7219980780370432,1.5712476238,2.7878698526,0.3575651637
0.834647180867508,2.623529146279144,0.7674959565864206,1.7617908808,2.7253814807,0.4081348199
0.9736790444665786,2.568504030944924,0.8015266593570054,1.9316935548,2.6603376439,0.4451460788
1.1330445296393545,2.4879026908961146,0.8410392973531904,2.1265480367,2.5643522834,0.4883613045
0.662290404604283,1.956780790227664,1.4408541236246184,1.5567213515,1.9558602274,1.2158809004
0.44398148380452973,1.9874021949502725,1.440469581958029,1.3003908214,1.9944619938,1.2226553125
0.21480594541892817,2.010000242537411,1.4188270029804353,1.0394927753,2.022796483,1.205453888
-0.021545641657414905,2.0307463131474153,1.38753247084975,0.7490700679,2.0478544621,1.1756097572
-0.2885993755352456,2.0743982897004307,1.3425362190751886,0.4247288847,2.0905533935,1.129674592
-0.5604782148062473,2.1158847858483667,1.2936957671990967,0.1102188143,2.1429230248,1.0778118465
-0.8419194957758607,2.1566604337076165,1.2333713111541686,-0.2386772088,2.1912503484,1.0110408756
-1.1216882418715,2.1881674844544032,1.156708926693891,-0.565984283,2.2262345253,0.9271463772
-1.3717127030894205,2.2145437672319317,1.067571093044466,-0.8570356094,2.250732849,0.8333611244
-1.6522761485620434,2.236866298864346,0.942878445877414,-1.1933973266,2.2786508368,0.6900696301
-1.8945462066045562,2.2483004765473242,0.8219329683389316,-1.4764588399,2.2905617452,0.5566389165
-2.124209835551399,2.2250860468054965,0.6785326902485966,-1.745050386,2.2626237683,0.3984386616
-2.2899195511326114,2.2066719918287596,0.5364769541017154,-1.9540847256,2.2383616409,0.2353385469
-2.495428767124692,2.2037223441611147,0.38144088731703407,-2.1919386416,2.2355875977,0.0570256172
-2.6595352910650476,2.210022067535991,0.24881191435828143,-2.3825409553,2.2422629512,-0.0893978313
-2.8123521850157656,2.1870366617549037,0.11491392008172818,-2.5692987924,2.2141641408,-0.2447828117
-2.936923858205602,2.144054079131233,-0.023349523368240366,-2.7255683484,2.1608395132,-0.4100773868
-3.045352547209374,2.1227179512436125,-0.141746461823133,-2.8493753054,2.1358292912,-0.5368361656
-3.123234607853282,2.108778282354676,-0.22131594815000843,-2.9404800234,2.119642281,-0.6265356306
-3.186280918079524,2.087765760159443,-0.2716263046101619,-3.0179609342,2.0936425796,-0.6850817882
-3.2471701567207494,2.051897155285807,-0.33536400107194364,-3.0963590261,2.0482474917,-0.7620636248
-3.2902312092854142,2.0133771712754154,-0.39646718952778937,-3.1491203595,2.0006115225,-0.8335670449
-3.317236414206745,1.987076922762102,-0.4558533836297127,-3.1837408239,1.9690811578,-0.9025008872
-3.332447739392598,1.9786912856901555,-0.5006646600102496,-3.2032449725,1.9580254823,-0.9542560435
-3.3417587770638972,1.9840801717041554,-0.5496621448581758,-3.216482996,1.9628731092,-1.0128282227
-3.373611881835719,1.9893044164067413,-0.6847099953458244,-3.2568102751,1.9672271696,-1.1664137559
-3.4013288038291227,1.9701778091661002,-0.7580856640740918,-3.2914981003,1.9437927203,-1.2512077809
-3.439652711143404,1.9521538696207887,-0.8499703547813571,-3.339720384,1.9223757116,-1.3550801691
-3.4754458621157163,1.9477226500087204,-0.9228111206272225,-3.3856423501,1.9158268934,-1.4462360465
-3.5174313053343873,1.940086549524678,-1.0209863463533804,-3.4392846212,1.9057337626,-1.5628954746
-3.578945688602357,1.9203762718528845,-1.1874609562403187,-3.5148191319,1.8818742904,-1.7515065284
-3.6084519348333846,1.9149807662462213,-1.248485931985716,-3.5521220023,1.8754277571,-1.8254319571
-3.641090383554059,1.9118608519753957,-1.3196136749866332,-3.5912100079,1.8716575879,-1.9045988128
-3.6745969270802057,1.8953207050777414,-1.3736548546367129,-3.6345368917,1.8520883785,-1.9679161344
-3.727772633252546,1.8780055142281569,-1.4336216442998466,-3.700044266,1.8299847285,-2.0386910366
-3.7858922964332327,1.8654535291703283,-1.4983466255216438,-3.7710255426,1.8143822939,-2.1128577383
-3.911354377766372,1.8663101600146883,-1.6216618527830993,-3.9229927302,1.8152345904,-2.2549196905
-3.967245214742168,1.8655533196575502,-1.6785499966703978,-3.9892172822,1.8131762582,-2.3190375545
-4.082436362571515,1.8403085698710047,-1.8024996069570176,-4.1279432638,1.7832895304,-2.4597938607
-4.1339242769902995,1.814894945946217,-1.8517979052175022,-4.1822930906,1.7577235936,-2.5096175535
